Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2016-08-30,1,DTE,PCG,57.4601,58.8252,0.9409,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-31,1,DTE,PCG,57.7148,58.8918,0.9409,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-09-01,1,DTE,PCG,57.2861,58.7682,0.9409,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-09-02,1,DTE,PCG,57.9012,59.2816,0.9409,0.1318,0,0.0,0.0,0.0,HOLD_CASH
2016-09-06,1,DTE,PCG,58.4976,59.8901,0.9409,0.2433,0,0.0,0.0,0.0,HOLD_CASH
2016-09-07,1,DTE,PCG,58.7337,59.8045,0.9409,1.0382,0,0.0,0.0,0.0,HOLD_CASH
2016-09-08,1,DTE,PCG,58.7088,59.9852,0.9409,0.5939,0,0.0,0.0,0.0,HOLD_CASH
2016-09-09,1,DTE,PCG,56.5344,57.8364,0.9409,0.1001,0,0.0,0.0,0.0,HOLD_CASH
2016-09-12,1,DTE,PCG,57.5036,58.521,0.9409,1.0434,0,0.0,0.0,0.0,HOLD_CASH
2016-09-13,1,DTE,PCG,56.7518,57.8269,0.9409,0.7076,0,0.0,0.0,0.0,HOLD_CASH
2016-09-14,1,DTE,PCG,57.3731,58.4069,0.9409,0.8898,0,0.0,0.0,0.0,HOLD_CASH
2016-09-15,1,DTE,PCG,57.8367,58.7967,0.9409,1.0751,0,0.0,0.0,0.0,HOLD_CASH
2016-09-16,1,DTE,PCG,58.6135,59.3482,0.9409,1.532,0,0.0,0.0,0.0,HOLD_CASH
2016-09-19,1,DTE,PCG,59.1398,59.5859,0.9409,2.248,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2016-09-20,1,DTE,PCG,58.8203,59.4718,0.9409,1.6823,-1,0.1546,-0.0833,0.0713,HOLDING
2016-09-21,1,DTE,PCG,60.0482,60.5747,0.9409,2.0308,-1,0.0109,-0.0833,-0.0724,HOLDING
2016-09-22,1,DTE,PCG,60.2424,60.8694,0.9409,1.5853,-1,0.0697,-0.0833,-0.0136,HOLDING
2016-09-23,1,DTE,PCG,60.6747,61.0406,0.9409,1.9634,-1,-0.1281,-0.0833,-0.2114,HOLDING
2016-09-26,1,DTE,PCG,60.5368,60.7553,0.9409,1.9571,-1,-0.2214,-0.0833,-0.3047,HOLDING
2016-09-27,1,DTE,PCG,59.5595,59.757,0.9409,1.6234,-1,-0.1887,-0.0833,-0.272,HOLDING
2016-09-28,1,DTE,PCG,59.4405,59.7762,0.9409,1.198,-1,-0.0893,-0.0833,-0.1726,HOLDING
2016-09-29,1,DTE,PCG,58.294,59.182,0.9409,-0.121,-1,0.3402,-0.0833,0.2569,HOLDING
2016-09-30,1,DTE,PCG,58.6824,58.6167,0.9409,1.703,-1,-0.3251,-0.0833,-0.4084,HOLDING
2016-10-03,1,DTE,PCG,58.1625,57.6488,0.9409,2.1516,-1,-0.6038,-0.0833,-0.6871,HOLDING
2016-10-04,1,DTE,PCG,57.1413,56.3648,0.9409,2.1443,-1,-0.7329,-0.0833,-0.8163,HOLDING
2016-10-05,1,DTE,PCG,57.5235,56.2977,0.9409,2.3526,-1,-1.0559,-0.0833,-1.1392,HOLDING
2016-10-06,1,DTE,PCG,57.7741,56.5468,0.9409,2.0079,-1,-1.0689,-0.0833,-1.1522,HOLDING
2016-10-07,1,DTE,PCG,57.5172,56.8439,0.9409,1.1382,-1,-0.681,-0.0833,-0.7643,HOLDING
2016-10-10,1,DTE,PCG,57.8555,56.9876,0.9409,1.2893,-1,-0.8292,-0.0833,-0.9125,HOLDING
2016-10-11,1,DTE,PCG,57.3856,56.3648,0.9409,1.3381,-1,-0.9103,-0.0833,-0.9937,HOLDING
2016-10-12,1,DTE,PCG,57.4796,56.8343,0.9409,0.7409,-1,-0.6602,-0.0833,-0.7435,HOLDING
2016-10-13,1,DTE,PCG,58.0936,57.8501,0.9409,0.1291,-1,-0.4173,-0.0833,-0.5006,HOLDING
2016-10-14,1,DTE,PCG,57.6362,57.3039,0.9409,0.1568,-1,-0.4556,-0.0833,-0.5389,HOLDING
2016-10-17,1,DTE,PCG,57.8805,57.8788,0.9409,-0.3932,-1,-0.2431,-0.0833,-0.3265,HOLDING
2016-10-18,1,DTE,PCG,58.1625,58.3867,0.9409,-0.7925,-1,-0.1035,-0.0833,-0.1868,HOLDING
2016-10-19,1,DTE,PCG,58.1124,58.3484,0.9409,-0.8421,-1,-0.0931,-0.0833,-0.1764,HOLDING
2016-10-20,1,DTE,PCG,58.3316,58.3005,0.9409,-0.4198,-1,-0.2848,-0.0833,-0.3681,HOLDING
2016-10-21,1,DTE,PCG,58.1061,57.7926,0.9409,0.0183,-1,-0.4654,-0.0833,-0.5487,HOLDING
2016-10-24,1,DTE,PCG,58.3504,57.9842,0.9409,0.1014,-1,-0.5128,-0.0833,-0.5961,HOLDING
2016-10-25,1,DTE,PCG,58.8829,58.2525,0.9409,0.5771,-1,-0.7175,-0.0833,-0.8008,HOLDING
2016-10-26,1,DTE,PCG,58.8265,58.3771,0.9409,0.1719,-1,-0.5921,-0.0833,-0.6754,HOLDING
2016-10-27,1,DTE,PCG,58.695,58.1663,0.9409,0.2117,-1,-0.6395,-0.0833,-0.7228,HOLDING
2016-10-28,1,DTE,PCG,58.8516,58.4442,0.9409,-0.0989,-1,-0.5648,-0.0833,-0.6481,HOLDING
2016-10-31,1,DTE,PCG,60.1484,59.527,0.9409,0.5492,-1,-0.7722,-0.0833,-0.8555,HOLDING
2016-11-01,1,DTE,PCG,59.0709,58.655,0.9409,-0.0428,-1,-0.5811,-0.0833,-0.6644,HOLDING
2016-11-02,1,DTE,PCG,58.3755,57.7447,0.9409,0.4992,-1,-0.6934,-0.0833,-0.7767,HOLDING
2016-11-03,1,DTE,PCG,58.4319,57.6872,0.9409,0.9669,-1,-0.7733,-0.0833,-0.8567,HOLDING
2016-11-04,1,DTE,PCG,58.3191,57.3326,0.9409,1.5253,-1,-0.9318,-0.0833,-1.0152,HOLDING
2016-11-07,1,DTE,PCG,59.6973,58.54,0.9409,1.9501,-1,-1.1139,-0.0833,-1.1972,HOLDING
2016-11-08,1,DTE,PCG,60.2361,59.4312,0.9409,1.1511,-1,-0.9008,-0.0833,-0.9841,HOLDING
2016-11-09,1,DTE,PCG,57.868,56.9301,0.9409,1.1281,-1,-0.8772,-0.0833,-0.9606,HOLDING
2016-11-10,1,DTE,PCG,57.1852,56.0581,0.9409,1.3697,-1,-0.9727,-0.0833,-1.056,HOLDING
2016-11-11,1,DTE,PCG,56.991,56.039,0.9409,0.831,-1,-0.8447,-0.0833,-0.928,HOLDING
2016-11-14,1,DTE,PCG,57.2478,55.7227,0.9409,1.9566,-1,-1.2456,-0.0833,-1.3289,HOLDING
2016-11-15,1,DTE,PCG,58.507,56.6331,0.9409,2.4068,-1,-1.5425,-0.0833,-1.6259,HOLDING
2016-11-16,1,DTE,PCG,57.6112,56.2594,0.9409,1.1774,-1,-1.1455,-0.0833,-1.2289,HOLDING
2016-11-17,1,DTE,PCG,57.4358,56.221,0.9409,0.772,-1,-1.0442,-0.0833,-1.1275,HOLDING
2016-11-18,1,DTE,PCG,57.1476,55.9431,0.9409,0.6403,-1,-1.0234,-0.0833,-1.1067,HOLDING
2016-11-21,1,DTE,PCG,57.8117,56.6906,0.9409,0.4235,-1,-0.9987,-0.0833,-1.0821,HOLDING
2016-11-22,1,DTE,PCG,58.7827,56.8439,0.9409,2.2054,-1,-1.5998,-0.0833,-1.6831,HOLDING
2016-11-23,1,DTE,PCG,58.0497,56.2594,0.9409,1.6015,-1,-1.4639,-0.0833,-1.5472,HOLDING
2016-11-25,1,DTE,PCG,58.908,56.8151,0.9409,1.9892,-1,-1.7102,-0.0833,-1.7935,HOLDING
2016-11-28,1,DTE,PCG,60.0169,58.2046,0.9409,1.3446,-1,-1.5732,-0.0833,-1.6565,HOLDING
2016-11-29,1,DTE,PCG,60.0169,57.9363,0.9409,1.6592,-1,-1.7551,-0.0833,-1.8384,HOLDING
2016-11-30,1,DTE,PCG,58.3191,56.3456,0.9409,1.2524,-1,-1.601,-0.0833,-1.6843,HOLDING
2016-12-01,1,DTE,PCG,58.6449,55.6173,0.9409,2.6725,-1,-2.3313,-0.0833,-2.4146,HOLDING
2016-12-02,1,DTE,PCG,59.5971,55.8473,0.9409,2.8511,-1,-2.8667,-0.0833,-2.95,HOLDING
2016-12-05,1,DTE,PCG,59.5658,55.9431,0.9409,2.1901,-1,-2.779,-0.0833,-2.8623,HOLDING
2016-12-06,1,DTE,PCG,59.6347,55.9431,0.9409,1.9186,-1,-2.829,-0.0833,-2.9124,HOLDING
2016-12-07,1,DTE,PCG,60.706,56.3456,0.9409,2.1626,-1,-3.3339,-0.0833,-3.4172,HOLDING
2016-12-08,1,DTE,PCG,60.2612,56.7193,0.9409,1.2597,-1,-2.7576,-0.0833,-2.8409,HOLDING
2016-12-09,1,DTE,PCG,61.0505,56.8535,0.9409,1.6312,-1,-3.2397,-0.0833,-3.3231,HOLDING
2016-12-12,1,DTE,PCG,61.6582,57.323,0.9409,1.5561,-1,-3.3626,-0.0833,-3.4459,HOLDING
2016-12-13,1,DTE,PCG,61.9652,58.0609,0.9409,1.0762,-1,-3.0852,-0.0833,-3.1685,HOLDING
2016-12-14,1,DTE,PCG,60.7122,57.0164,0.9409,0.8217,-1,-2.8837,-0.0833,-2.967,HOLDING
2016-12-15,1,DTE,PCG,61.0945,57.5051,0.9409,0.6553,-1,-2.8299,-0.0833,-2.9132,HOLDING
2016-12-16,1,DTE,PCG,62.0487,58.4921,0.9409,0.5532,-1,-2.8534,-0.0833,-2.9367,HOLDING
2016-12-19,1,DTE,PCG,62.0992,58.2813,0.9409,0.7101,-1,-3.033,-0.0833,-3.1163,HOLDING
2016-12-20,1,DTE,PCG,62.314,58.5783,0.9409,0.5612,-1,-2.9876,-0.0833,-3.0709,HOLDING
2016-12-21,1,DTE,PCG,62.055,58.5688,0.9409,0.2227,-1,-2.806,-0.0833,-2.8893,HOLDING
2016-12-22,1,DTE,PCG,62.2445,58.7221,0.9409,0.1774,-1,-2.8396,-0.0833,-2.923,HOLDING
2016-12-23,1,DTE,PCG,62.3898,58.6358,0.9409,0.3872,-1,-3.0036,-0.0833,-3.087,HOLDING
2016-12-27,1,DTE,PCG,62.333,58.6263,0.9409,0.2291,-1,-2.9688,-0.0833,-3.0522,HOLDING
2016-12-28,1,DTE,PCG,61.878,58.037,0.9409,0.3657,-1,-3.0381,-0.0833,-3.1214,HOLDING
2016-12-29,1,DTE,PCG,62.5099,59.0126,0.9409,-0.7454,-1,-2.8353,-0.0833,-2.9187,HOLDING
2016-12-30,1,DTE,PCG,62.2445,58.7035,0.9409,-0.8184,-1,-2.8522,-0.0833,-2.9356,HOLDING
2017-01-03,1,DTE,PCG,62.055,58.3171,0.9409,-0.0802,-1,-2.9766,-0.0833,-3.0599,HOLDING
2017-01-04,1,DTE,PCG,62.2192,58.5297,0.9409,-0.2747,-1,-2.9518,-0.0833,-3.0351,HOLDING
2017-01-05,1,DTE,PCG,62.3014,58.4814,0.9409,0.1913,-1,-3.0441,-0.0833,-3.1275,HOLDING
2017-01-06,1,DTE,PCG,62.4656,59.1382,0.9409,-1.6,-1,-2.7181,-0.0833,-2.8014,HOLDING
2017-01-09,1,DTE,PCG,61.8464,58.2495,0.9409,-0.5119,-1,-2.871,-0.0833,-2.9544,HOLDING
2017-01-10,1,DTE,PCG,61.5621,58.0273,0.9409,-0.7131,-1,-2.8152,-0.0833,-2.8986,HOLDING
2017-01-11,1,DTE,PCG,62.1813,58.8098,0.9409,-1.6722,-1,-2.7343,-0.0833,-2.8176,HOLDING
2017-01-12,1,DTE,PCG,62.156,58.549,0.9409,-0.1012,-1,-2.8928,-0.0833,-2.9761,HOLDING
2017-01-13,1,DTE,PCG,62.1118,58.52,0.9409,-0.1713,-1,-2.8803,-0.0833,-2.9637,HOLDING
2017-01-17,1,DTE,PCG,62.6805,59.6792,0.9409,-2.9165,-1,-2.5073,-0.0833,-2.5906,HOLDING
2017-01-18,1,DTE,PCG,62.4846,59.3701,0.9409,-1.992,-1,-2.5747,-0.0833,-2.658,HOLDING
2017-01-19,1,DTE,PCG,62.0107,59.0223,0.9409,-2.139,-1,-2.4664,-0.0833,-2.5497,HOLDING
2017-01-20,1,DTE,PCG,62.175,59.2735,0.9409,-2.0606,-1,-2.4154,-0.0833,-2.4987,HOLDING
2017-01-23,1,DTE,PCG,61.9412,58.9161,0.9409,-1.4568,-1,-2.488,-0.0833,-2.5713,HOLDING
2017-01-24,1,DTE,PCG,61.897,58.8195,0.9409,-1.164,-1,-2.5213,-0.0833,-2.6047,HOLDING
2017-01-25,1,DTE,PCG,61.8844,58.7712,0.9409,-0.95,-1,-2.5449,-0.0833,-2.6282,HOLDING
2017-01-26,1,DTE,PCG,62.0613,58.6939,0.9409,-0.0704,-1,-2.7258,-0.0833,-2.8091,HOLDING
2017-01-27,1,DTE,PCG,61.3536,58.5586,0.9409,-1.7735,-1,-2.3037,-0.0833,-2.387,HOLDING
2017-01-30,1,DTE,PCG,61.3852,58.52,0.9409,-1.374,-1,-2.3528,-0.0833,-2.4361,HOLDING
2017-01-31,1,DTE,PCG,62.3267,59.7854,0.9409,-1.9528,-1,-2.1784,-0.0833,-2.2617,HOLDING
2017-02-01,1,DTE,PCG,61.878,58.8195,0.9409,-0.4741,-1,-2.5076,-0.0833,-2.5909,HOLDING
2017-02-02,1,DTE,PCG,62.5225,59.8434,0.9409,-1.3939,-1,-2.2813,-0.0833,-2.3646,HOLDING
2017-02-03,1,DTE,PCG,62.5604,59.4957,0.9409,-0.2008,-1,-2.5446,-0.0833,-2.6279,HOLDING
2017-02-06,1,DTE,PCG,61.9917,59.5343,0.9409,-1.8506,-1,0.0,-2.2742,-2.2742,PERIOD_END_EXIT
2016-08-08,2,AEE,XEL,38.3836,31.7818,0.9586,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-09,2,AEE,XEL,38.3836,31.8415,0.9586,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-10,2,AEE,XEL,38.4439,31.8714,0.9586,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-11,2,AEE,XEL,38.4439,31.8863,0.9586,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-12,2,AEE,XEL,38.4665,31.9535,0.9586,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-15,2,AEE,XEL,37.9842,31.4458,0.9586,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-16,2,AEE,XEL,37.5397,31.0875,0.9586,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-17,2,AEE,XEL,38.2103,31.6026,0.9586,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-18,2,AEE,XEL,38.6925,32.0729,0.9586,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-19,2,AEE,XEL,38.1048,31.6698,0.9586,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-22,2,AEE,XEL,38.1651,31.7892,0.9586,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-23,2,AEE,XEL,37.9918,31.4981,0.9586,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-24,2,AEE,XEL,37.9164,31.5055,0.9586,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-25,2,AEE,XEL,38.0068,31.5653,0.9586,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-26,2,AEE,XEL,37.2232,30.9008,0.9586,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-29,2,AEE,XEL,37.502,31.1323,0.9586,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-30,2,AEE,XEL,37.1478,30.7515,0.9586,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-31,2,AEE,XEL,37.2383,30.8784,0.9586,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-09-01,2,AEE,XEL,37.0348,30.8112,0.9586,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-09-02,2,AEE,XEL,37.4191,31.1397,0.9586,-1.6766,0,0.0,0.0,0.0,HOLD_CASH
2016-09-06,2,AEE,XEL,37.8789,31.5055,0.9586,-1.0632,0,0.0,0.0,0.0,HOLD_CASH
2016-09-07,2,AEE,XEL,38.0157,31.6399,0.9586,-1.1736,0,0.0,0.0,0.0,HOLD_CASH
2016-09-08,2,AEE,XEL,37.8865,31.6325,0.9586,-2.217,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2016-09-09,2,AEE,XEL,36.5261,30.4454,0.9586,-1.8546,1,0.0028,-0.0833,-0.0806,HOLDING
2016-09-12,2,AEE,XEL,37.1341,30.9232,0.9586,-1.1264,1,0.0695,-0.0833,-0.0138,HOLDING
2016-09-13,2,AEE,XEL,36.5565,30.5619,0.9586,-2.2859,1,-0.1133,-0.0833,-0.1966,HOLDING
2016-09-14,2,AEE,XEL,36.8529,30.6823,0.9586,-0.7685,1,0.0643,-0.0833,-0.019,HOLDING
2016-09-15,2,AEE,XEL,36.9745,30.7576,0.9586,-0.3682,1,0.1038,-0.0833,0.0205,HOLDING
2016-09-16,2,AEE,XEL,37.5293,31.0136,0.9586,2.0933,1,0.3969,-0.0833,0.3135,HOLDING
2016-09-19,2,AEE,XEL,38.0309,31.3749,0.9586,2.3092,1,0.4943,-0.0833,0.411,HOLDING
2016-09-20,2,AEE,XEL,38.0765,31.2544,0.9586,2.7373,1,0.7008,-0.0833,0.6175,HOLDING
2016-09-21,2,AEE,XEL,38.8669,32.0298,0.9586,1.8076,1,0.5887,-0.0833,0.5054,HOLDING
2016-09-22,2,AEE,XEL,39.0721,32.2932,0.9586,1.1536,1,0.4795,-0.0833,0.3962,HOLDING
2016-09-23,2,AEE,XEL,39.2925,32.4212,0.9586,1.3696,1,0.562,-0.0833,0.4787,HOLDING
2016-09-26,2,AEE,XEL,39.1253,32.4438,0.9586,0.3961,1,0.3451,-0.0833,0.2618,HOLDING
2016-09-27,2,AEE,XEL,38.4261,31.8943,0.9586,0.0694,1,0.2684,-0.0833,0.1851,HOLDING
2016-09-28,2,AEE,XEL,38.2741,31.8039,0.9586,-0.1451,1,0.2142,-0.0833,0.1309,HOLDING
2016-09-29,2,AEE,XEL,37.6965,31.4727,0.9586,-1.0413,1,-0.0074,-0.0833,-0.0908,HOLDING
2016-09-30,2,AEE,XEL,37.3773,30.9684,0.9586,0.2117,1,0.2844,-0.0833,0.2011,HOLDING
2016-10-03,2,AEE,XEL,36.9593,30.5468,0.9586,0.5086,1,0.3585,-0.0833,0.2752,HOLDING
2016-10-04,2,AEE,XEL,36.0093,29.8016,0.9586,0.0426,1,0.2525,-0.0833,0.1692,HOLDING
2016-10-05,2,AEE,XEL,36.2601,29.7414,0.9586,1.5047,1,0.6118,-0.0833,0.5284,HOLDING
2016-10-06,2,AEE,XEL,36.1689,29.8242,0.9586,0.5157,1,0.4026,-0.0833,0.3193,HOLDING
2016-10-07,2,AEE,XEL,36.0473,29.8167,0.9586,-0.1242,1,0.2757,-0.0833,0.1924,HOLDING
2016-10-10,2,AEE,XEL,36.2525,30.0274,0.9586,-0.383,1,0.2344,-0.0833,0.1511,HOLDING
2016-10-11,2,AEE,XEL,35.6293,29.6962,0.9586,-1.7998,1,-0.0384,-0.0833,-0.1217,HOLDING
2016-10-12,2,AEE,XEL,36.1689,29.8995,0.9586,-0.1168,1,0.3055,-0.0833,0.2222,HOLDING
2016-10-13,2,AEE,XEL,36.5109,30.3662,0.9586,-1.2831,1,0.0878,-0.0833,0.0045,HOLDING
2016-10-14,2,AEE,XEL,36.5033,30.1479,0.9586,0.1679,1,0.3608,-0.0833,0.2775,HOLDING
2016-10-17,2,AEE,XEL,36.6173,30.3662,0.9586,-0.5845,1,0.2073,-0.0833,0.124,HOLDING
2016-10-18,2,AEE,XEL,37.1721,30.5167,0.9586,1.7036,1,0.6363,-0.0833,0.553,HOLDING
2016-10-19,2,AEE,XEL,37.0125,30.3511,0.9586,1.7883,1,0.6706,-0.0833,0.5873,HOLDING
2016-10-20,2,AEE,XEL,36.9517,30.4038,0.9586,1.0465,1,0.5344,-0.0833,0.451,HOLDING
2016-10-21,2,AEE,XEL,36.8377,30.0726,0.9586,2.207,1,0.8334,-0.0833,0.75,HOLDING
2016-10-24,2,AEE,XEL,36.9745,30.2608,0.9586,1.5767,1,0.7444,-0.0833,0.6611,HOLDING
2016-10-25,2,AEE,XEL,37.2633,30.4716,0.9586,1.5515,1,0.7969,-0.0833,0.7136,HOLDING
2016-10-26,2,AEE,XEL,37.3165,30.5619,0.9586,1.1928,1,0.7402,-0.0833,0.6569,HOLDING
2016-10-27,2,AEE,XEL,37.0429,30.4415,0.9586,0.5642,1,0.5882,-0.0833,0.5049,HOLDING
2016-10-28,2,AEE,XEL,37.1417,30.6221,0.9586,0.0294,1,0.4663,-0.0833,0.3829,HOLDING
2016-10-31,2,AEE,XEL,37.9625,31.277,0.9586,0.2594,1,0.5436,-0.0833,0.4603,HOLDING
2016-11-01,2,AEE,XEL,37.3697,30.7576,0.9586,0.2594,1,0.5476,-0.0833,0.4643,HOLDING
2016-11-02,2,AEE,XEL,36.9745,30.4565,0.9586,0.0826,1,0.492,-0.0833,0.4087,HOLDING
2016-11-03,2,AEE,XEL,37.2937,30.5769,0.9586,0.8414,1,0.6952,-0.0833,0.6119,HOLDING
2016-11-04,2,AEE,XEL,37.5141,30.3812,0.9586,2.3116,1,1.1951,-0.0833,1.1117,HOLDING
2016-11-07,2,AEE,XEL,38.6161,30.9759,0.9586,2.7842,1,1.6659,-0.0833,1.5826,HOLDING
2016-11-08,2,AEE,XEL,38.9201,31.2544,0.9586,2.2901,1,1.6482,-0.0833,1.5648,HOLDING
2016-11-09,2,AEE,XEL,37.2785,29.7941,0.9586,2.1319,1,1.6875,-0.0833,1.6042,HOLDING
2016-11-10,2,AEE,XEL,36.3285,29.1166,0.9586,1.6012,1,1.4942,-0.0833,1.4108,HOLDING
2016-11-11,2,AEE,XEL,36.3057,29.237,0.9586,1.0678,1,1.3133,-0.0833,1.2299,HOLDING
2016-11-14,2,AEE,XEL,36.9517,28.9886,0.9586,2.6504,1,2.3591,-0.0833,2.2757,HOLDING
2016-11-15,2,AEE,XEL,37.4457,29.5457,0.9586,1.9195,1,2.1956,-0.0833,2.1123,HOLDING
2016-11-16,2,AEE,XEL,36.8377,29.365,0.9586,1.0826,1,1.7457,-0.0833,1.6624,HOLDING
2016-11-17,2,AEE,XEL,36.8681,29.3575,0.9586,1.0436,1,1.7896,-0.0833,1.7063,HOLDING
2016-11-18,2,AEE,XEL,36.8453,29.2596,0.9586,1.0987,1,1.8902,-0.0833,1.8068,HOLDING
2016-11-21,2,AEE,XEL,37.1189,29.6134,0.9586,0.7507,1,1.7412,-0.0833,1.6579,HOLDING
2016-11-22,2,AEE,XEL,37.5673,29.5758,0.9586,1.4306,1,2.2933,-0.0833,2.21,HOLDING
2016-11-23,2,AEE,XEL,37.2937,29.1843,0.9586,1.5609,1,2.4908,-0.0833,2.4075,HOLDING
2016-11-25,2,AEE,XEL,37.9929,29.7489,0.9586,1.4132,1,2.5481,-0.0833,2.4647,HOLDING
2016-11-28,2,AEE,XEL,38.8213,30.3511,0.9586,1.4147,1,2.7019,-0.0833,2.6186,HOLDING
2016-11-29,2,AEE,XEL,38.7073,30.4791,0.9586,0.9177,1,2.4089,-0.0833,2.3256,HOLDING
2016-11-30,2,AEE,XEL,37.3317,29.365,0.9586,0.8174,1,2.3005,-0.0833,2.2172,HOLDING
2016-12-01,2,AEE,XEL,37.1721,29.0112,0.9586,1.2833,1,2.5775,-0.0833,2.4941,HOLDING
2016-12-02,2,AEE,XEL,37.7421,29.1618,0.9586,1.9708,1,3.0235,-0.0833,2.9401,HOLDING
2016-12-05,2,AEE,XEL,37.6961,29.1994,0.9586,1.6167,1,2.9233,-0.0833,2.8399,HOLDING
2016-12-06,2,AEE,XEL,37.8341,29.1843,0.9586,1.713,1,3.0977,-0.0833,3.0144,HOLDING
2016-12-07,2,AEE,XEL,38.2482,29.6209,0.9586,1.3074,1,2.9998,-0.0833,2.9164,HOLDING
2016-12-08,2,AEE,XEL,38.2022,29.5457,0.9586,1.2655,1,3.0452,-0.0833,2.9618,HOLDING
2016-12-09,2,AEE,XEL,38.9,29.9973,0.9586,1.4058,1,3.2464,-0.0833,3.1631,HOLDING
2016-12-12,2,AEE,XEL,39.3677,30.464,0.9586,1.1275,1,3.17,-0.0833,3.0867,HOLDING
2016-12-13,2,AEE,XEL,39.8125,30.6522,0.9586,1.4164,1,3.4268,-0.0833,3.3435,HOLDING
2016-12-14,2,AEE,XEL,38.877,30.1404,0.9586,0.7131,1,3.0362,-0.0833,2.9529,HOLDING
2016-12-15,2,AEE,XEL,39.1837,30.2759,0.9586,0.9254,1,3.2059,-0.0833,3.1226,HOLDING
2016-12-16,2,AEE,XEL,39.5671,30.6296,0.9586,0.7325,1,3.1804,-0.0833,3.097,HOLDING
2016-12-19,2,AEE,XEL,39.7895,30.6823,0.9586,1.0369,1,3.3621,-0.0833,3.2788,HOLDING
2016-12-20,2,AEE,XEL,40.0195,30.8479,0.9586,1.1167,1,3.4069,-0.0833,3.3236,HOLDING
2016-12-21,2,AEE,XEL,39.8355,30.7952,0.9586,0.6709,1,3.2682,-0.0833,3.1849,HOLDING
2016-12-22,2,AEE,XEL,40.1882,30.8712,0.9586,1.3959,1,3.5664,-0.0833,3.4831,HOLDING
