Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2015-11-13,1,EIX,ES,39.1842,34.6895,0.9056,-0.5013,1,0.6064,-0.0833,0.5231,HOLDING
2015-11-16,1,EIX,ES,39.5452,35.5045,0.9056,-0.8774,1,0.1026,-0.0833,0.0192,HOLDING
2015-11-17,1,EIX,ES,38.7576,34.5851,0.9056,-0.6545,1,0.2529,-0.0833,0.1696,HOLDING
2015-11-18,1,EIX,ES,38.9217,35.2468,0.9056,-1.1179,1,-0.298,-0.0833,-0.3813,HOLDING
2015-11-19,1,EIX,ES,39.578,35.5533,0.9056,-0.6562,1,0.0848,-0.0833,0.0014,HOLDING
2015-11-20,1,EIX,ES,39.7618,35.8319,0.9056,-0.7288,1,-0.0211,-0.0833,-0.1045,HOLDING
2015-11-23,1,EIX,ES,39.4468,35.616,0.9056,-0.9077,1,-0.1288,-0.0833,-0.2121,HOLDING
2015-11-24,1,EIX,ES,39.1842,35.2816,0.9056,-0.887,1,-0.0479,-0.0833,-0.1312,HOLDING
2015-11-25,1,EIX,ES,38.8429,35.0796,0.9056,-1.2173,1,-0.1998,-0.0833,-0.2831,HOLDING
2015-11-27,1,EIX,ES,39.007,35.198,0.9056,-0.9671,1,-0.1503,-0.0833,-0.2336,HOLDING
2015-11-30,1,EIX,ES,38.9611,35.4906,0.9056,-1.7793,1,-0.5241,-0.0833,-0.6074,HOLDING
2015-12-01,1,EIX,ES,38.9217,35.3652,0.9056,-1.3678,1,-0.4288,-0.0833,-0.5121,HOLDING
2015-12-02,1,EIX,ES,38.5082,34.6408,0.9056,-0.4305,1,-0.0828,-0.0833,-0.1661,HOLDING
2015-12-03,1,EIX,ES,38.4885,34.3552,0.9056,0.3416,1,0.2112,-0.0833,0.1279,HOLDING
2015-12-04,1,EIX,ES,39.519,35.2677,0.9056,0.5733,1,0.3354,-0.0833,0.2521,HOLDING
2015-12-07,1,EIX,ES,39.4074,35.6508,0.9056,-0.8336,1,-0.2106,-0.0833,-0.2939,HOLDING
2015-12-08,1,EIX,ES,39.1514,35.6021,0.9056,-1.3789,1,-0.438,-0.0833,-0.5213,HOLDING
2015-12-09,1,EIX,ES,38.9873,35.414,0.9056,-1.1783,1,-0.4105,-0.0833,-0.4939,HOLDING
2015-12-10,1,EIX,ES,38.7379,34.3169,0.9056,1.6162,1,0.5276,-0.0833,0.4443,HOLDING
2015-12-11,1,EIX,ES,38.8757,34.352,0.9056,1.8667,1,0.6403,-0.0833,0.557,HOLDING
2015-12-14,1,EIX,ES,38.9282,34.5487,0.9056,1.4622,1,0.4807,-0.0833,0.3974,HOLDING
2015-12-15,1,EIX,ES,39.1383,34.9209,0.9056,0.8739,1,0.3002,-0.0833,0.2169,HOLDING
2015-12-16,1,EIX,ES,39.939,35.9253,0.9056,0.2359,1,0.0705,-0.0833,-0.0129,HOLDING
2015-12-17,1,EIX,ES,39.9719,36.3256,0.9056,-0.9077,1,-0.3358,-0.0833,-0.4192,HOLDING
2015-12-18,1,EIX,ES,39.158,35.4336,0.9056,-0.6133,1,-0.2447,-0.0833,-0.3281,HOLDING
2015-12-21,1,EIX,ES,38.6788,35.1668,0.9056,-1.1745,1,-0.4764,-0.0833,-0.5597,HOLDING
2015-12-22,1,EIX,ES,39.0726,35.6022,0.9056,-1.1921,1,-0.5248,-0.0833,-0.6081,HOLDING
2015-12-23,1,EIX,ES,39.6174,36.2695,0.9056,-1.373,1,-0.6633,-0.0833,-0.7467,HOLDING
2015-12-24,1,EIX,ES,39.6174,36.3397,0.9056,-1.4132,1,-0.7409,-0.0833,-0.8243,HOLDING
2015-12-28,1,EIX,ES,39.6634,36.4099,0.9056,-1.3316,1,-0.768,-0.0833,-0.8514,HOLDING
2015-12-29,1,EIX,ES,39.9677,36.4521,0.9056,-0.703,1,-0.4801,-0.0833,-0.5634,HOLDING
2015-12-30,1,EIX,ES,39.8949,36.4169,0.9056,-0.7812,1,-0.5213,-0.0833,-0.6046,HOLDING
2015-12-31,1,EIX,ES,39.1738,35.8691,0.9056,-1.109,1,-0.7085,-0.0833,-0.7919,HOLDING
2016-01-04,1,EIX,ES,39.0017,35.7357,0.9056,-1.0876,1,-0.7501,-0.0833,-0.8335,HOLDING
2016-01-05,1,EIX,ES,39.015,36.0658,0.9056,-1.6157,1,-1.1004,-0.0833,-1.1837,HOLDING
2016-01-06,1,EIX,ES,38.757,36.143,0.9056,-1.9909,1,-1.4693,-0.0833,-1.5527,HOLDING
2016-01-07,1,EIX,ES,38.5651,35.9183,0.9056,-1.6933,1,-1.4319,-0.0833,-1.5152,HOLDING
2016-01-08,1,EIX,ES,38.5585,35.6935,0.9056,-1.1802,1,-1.1908,-0.0833,-1.2741,HOLDING
2016-01-11,1,EIX,ES,39.1672,35.841,0.9056,-0.2722,1,-0.6847,-0.0833,-0.7681,HOLDING
2016-01-12,1,EIX,ES,39.2995,35.9042,0.9056,-0.0335,1,-0.6092,-0.0833,-0.6925,HOLDING
2016-01-13,1,EIX,ES,39.2862,36.0306,0.9056,-0.2443,1,-0.7634,-0.0833,-0.8467,HOLDING
2016-01-14,1,EIX,ES,39.3987,36.424,0.9056,-0.8887,1,-1.0744,-0.0833,-1.1578,HOLDING
2016-01-15,1,EIX,ES,39.1142,36.0939,0.9056,-0.7148,1,-1.0223,-0.0833,-1.1057,HOLDING
2016-01-19,1,EIX,ES,39.7758,36.9367,0.9056,-1.1285,1,-1.2265,-0.0833,-1.3098,HOLDING
2016-01-20,1,EIX,ES,39.0415,35.9253,0.9056,-0.2056,1,-0.9161,-0.0833,-0.9994,HOLDING
2016-01-21,1,EIX,ES,38.8496,35.525,0.9056,0.582,1,-0.6846,-0.0833,-0.7679,HOLDING
2016-01-22,1,EIX,ES,39.5178,36.2273,0.9056,0.5311,1,-0.7262,-0.0833,-0.8096,HOLDING
2016-01-25,1,EIX,ES,39.6435,36.2695,0.9056,0.8404,1,-0.6346,-0.0833,-0.718,HOLDING
2016-01-26,1,EIX,ES,40.1596,36.6277,0.9056,1.3321,1,-0.4633,-0.0833,-0.5466,HOLDING
2016-01-27,1,EIX,ES,40.0273,36.7471,0.9056,0.4353,1,-0.7406,-0.0833,-0.824,HOLDING
2016-01-28,1,EIX,ES,40.7285,37.2879,0.9056,1.0507,1,-0.5674,-0.0833,-0.6508,HOLDING
2016-01-29,1,EIX,ES,40.8873,37.7865,0.9056,-0.0619,1,-0.944,-0.0833,-1.0273,HOLDING
2016-02-01,1,EIX,ES,41.1718,38.3273,0.9056,-0.8646,1,-1.2289,-0.0833,-1.3122,HOLDING
2016-02-02,1,EIX,ES,41.496,38.6855,0.9056,-0.8656,1,-1.2684,-0.0833,-1.3517,HOLDING
2016-02-03,1,EIX,ES,42.3892,39.1351,0.9056,0.6506,1,-0.7834,-0.0833,-0.8668,HOLDING
2016-02-04,1,EIX,ES,41.7276,38.5802,0.9056,0.1507,1,-0.8975,-0.0833,-0.9808,HOLDING
2016-02-05,1,EIX,ES,41.8731,38.3906,0.9056,1.3878,1,-0.5279,-0.0833,-0.6113,HOLDING
2016-02-08,1,EIX,ES,41.6151,37.9902,0.9056,1.7632,1,-0.3691,-0.0833,-0.4525,HOLDING
2016-02-09,1,EIX,ES,41.9459,38.4116,0.9056,1.2915,1,-0.4712,-0.0833,-0.5546,HOLDING
2016-02-10,1,EIX,ES,42.0187,38.5872,0.9056,0.8679,1,-0.5853,-0.0833,-0.6686,HOLDING
2016-02-11,1,EIX,ES,41.2512,37.8568,0.9056,0.6408,1,-0.6216,-0.0833,-0.705,HOLDING
2016-02-12,1,EIX,ES,40.8609,37.5828,0.9056,0.0992,1,-0.748,-0.0833,-0.8313,HOLDING
2016-02-16,1,EIX,ES,41.2711,37.8287,0.9056,0.713,1,-0.5688,-0.0833,-0.6521,HOLDING
2016-02-17,1,EIX,ES,41.3703,37.6039,0.9056,1.8801,1,-0.2113,-0.0833,-0.2947,HOLDING
2016-02-18,1,EIX,ES,42.1444,38.2501,0.9056,2.0357,1,-0.0746,-0.0833,-0.1579,HOLDING
2016-02-19,1,EIX,ES,41.6085,38.3976,0.9056,-0.5208,1,-0.8266,-0.0833,-0.9099,HOLDING
2016-02-22,1,EIX,ES,42.5016,38.8681,0.9056,0.9876,1,-0.3649,-0.0833,-0.4482,HOLDING
2016-02-23,1,EIX,ES,42.9913,39.2193,0.9056,1.3438,1,-0.2148,-0.0833,-0.2982,HOLDING
2016-02-24,1,EIX,ES,44.8768,39.4932,0.9056,3.5388,1,1.5549,-0.0833,1.4716,HOLDING
2016-02-25,1,EIX,ES,45.512,39.7952,0.9056,2.8774,1,1.9193,-0.0833,1.836,HOLDING
2016-02-26,1,EIX,ES,44.4997,38.4678,0.9056,2.5534,1,2.2736,-0.0833,2.1902,HOLDING
2016-02-29,1,EIX,ES,45.0952,38.4501,0.9056,2.4824,1,2.9476,-0.0833,2.8642,HOLDING
2016-03-01,1,EIX,ES,44.2483,38.4005,0.9056,1.569,1,2.0716,-0.0833,1.9882,HOLDING
2016-03-02,1,EIX,ES,44.3078,38.4784,0.9056,1.3878,1,2.0509,-0.0833,1.9676,HOLDING
2016-03-03,1,EIX,ES,44.6056,38.6838,0.9056,1.303,1,2.1512,-0.0833,2.0679,HOLDING
2016-03-04,1,EIX,ES,44.7974,39.3282,0.9056,0.832,1,1.6501,-0.0833,1.5668,HOLDING
2016-03-07,1,EIX,ES,45.3598,39.7318,0.9056,0.8587,1,1.8222,-0.0833,1.7388,HOLDING
2016-03-08,1,EIX,ES,45.7171,40.1425,0.9056,0.728,1,1.761,-0.0833,1.6777,HOLDING
2016-03-09,1,EIX,ES,46.1471,40.2699,0.9056,0.8709,1,2.0928,-0.0833,2.0095,HOLDING
2016-03-10,1,EIX,ES,46.1537,40.0079,0.9056,0.9885,1,2.3896,-0.0833,2.3063,HOLDING
2016-03-11,1,EIX,ES,46.5772,40.0433,0.9056,1.1747,1,2.8159,-0.0833,2.7325,HOLDING
2016-03-14,1,EIX,ES,46.4051,40.1779,0.9056,0.8438,1,2.4781,-0.0833,2.3948,HOLDING
2016-03-15,1,EIX,ES,46.3324,40.185,0.9056,0.7002,1,2.3903,-0.0833,2.307,HOLDING
2016-03-16,1,EIX,ES,46.7624,40.6381,0.9056,0.5866,1,2.3622,-0.0833,2.2789,HOLDING
2016-03-17,1,EIX,ES,47.1395,40.9568,0.9056,0.5534,1,2.4246,-0.0833,2.3412,HOLDING
2016-03-18,1,EIX,ES,47.2586,40.4965,0.9056,1.1591,1,3.0641,-0.0833,2.9807,HOLDING
2016-03-21,1,EIX,ES,47.2255,40.6098,0.9056,1.0011,1,2.9025,-0.0833,2.8192,HOLDING
2016-03-22,1,EIX,ES,46.9477,40.7019,0.9056,0.4108,1,2.4954,-0.0833,2.4121,HOLDING
2016-03-23,1,EIX,ES,47.3645,41.0205,0.9056,0.5468,1,2.6014,-0.0833,2.518,HOLDING
2016-03-24,1,EIX,ES,47.1991,40.9497,0.9056,0.2383,1,2.4978,-0.0833,2.4145,HOLDING
2016-03-28,1,EIX,ES,47.1858,40.9072,0.9056,0.3055,1,2.5303,-0.0833,2.4469,HOLDING
2016-03-29,1,EIX,ES,48.0318,41.4454,0.9056,1.1778,1,2.8653,-0.0833,2.782,HOLDING
2016-03-30,1,EIX,ES,47.6921,41.3463,0.9056,0.4408,1,2.6015,-0.0833,2.5182,HOLDING
2016-03-31,1,EIX,ES,47.8852,41.3108,0.9056,1.0063,1,2.853,-0.0833,2.7696,HOLDING
2016-04-01,1,EIX,ES,47.9185,41.6366,0.9056,0.0895,1,2.5296,-0.0833,2.4463,HOLDING
2016-04-04,1,EIX,ES,47.8453,41.4879,0.9056,0.2362,1,2.6134,-0.0833,2.5301,HOLDING
2016-04-05,1,EIX,ES,46.9194,40.4186,0.9056,0.8297,1,2.7773,-0.0833,2.694,HOLDING
2016-04-06,1,EIX,ES,46.8661,40.2841,0.9056,1.2004,1,2.8674,-0.0833,2.7841,HOLDING
2016-04-07,1,EIX,ES,46.7595,40.2204,0.9056,0.965,1,0.0,2.6415,2.6415,PERIOD_END_EXIT
2015-10-07,2,EVRG,WEC,26.3521,36.7243,1.004,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-10-08,2,EVRG,WEC,26.8815,37.2859,1.004,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-10-09,2,EVRG,WEC,26.8815,37.2219,1.004,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-10-12,2,EVRG,WEC,27.2184,37.5133,1.004,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-10-13,2,EVRG,WEC,27.3971,37.2787,1.004,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-10-14,2,EVRG,WEC,27.2046,37.1437,1.004,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-10-15,2,EVRG,WEC,27.5484,37.6768,1.004,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-10-16,2,EVRG,WEC,27.5552,37.8901,1.004,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-10-19,2,EVRG,WEC,27.624,38.0109,1.004,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-10-20,2,EVRG,WEC,27.7821,37.9399,1.004,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-10-21,2,EVRG,WEC,27.8096,37.7906,1.004,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-10-22,2,EVRG,WEC,28.394,38.1958,1.004,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-10-23,2,EVRG,WEC,27.6584,37.5418,1.004,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-10-26,2,EVRG,WEC,28.009,37.5702,1.004,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-10-27,2,EVRG,WEC,27.954,37.4493,1.004,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-10-28,2,EVRG,WEC,27.4315,36.8949,1.004,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-10-29,2,EVRG,WEC,27.2527,36.4683,1.004,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-10-30,2,EVRG,WEC,27.294,36.6532,1.004,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-11-02,2,EVRG,WEC,27.2802,36.7598,1.004,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-11-03,2,EVRG,WEC,27.1634,36.8806,1.004,0.2128,0,0.0,0.0,0.0,HOLD_CASH
2015-11-04,2,EVRG,WEC,28.009,36.9589,1.004,2.1779,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2015-11-05,2,EVRG,WEC,27.8509,36.7385,1.004,1.9407,-1,-0.0142,-0.0833,-0.0975,HOLDING
2015-11-06,2,EVRG,WEC,26.7302,35.1958,1.004,1.8552,-1,-0.093,-0.0833,-0.1764,HOLDING
2015-11-09,2,EVRG,WEC,27.0121,34.9684,1.004,2.47,-1,-0.7685,-0.0833,-0.8518,HOLDING
2015-11-10,2,EVRG,WEC,28.0159,35.5697,1.004,2.7026,-1,-1.5794,-0.0833,-1.6628,HOLDING
2015-11-11,2,EVRG,WEC,28.5452,35.8711,1.004,2.4832,-1,-2.0249,-0.0833,-2.1083,HOLDING
2015-11-12,2,EVRG,WEC,28.0571,35.5123,1.004,1.8751,-1,-1.7055,-0.0833,-1.7889,HOLDING
2015-11-13,2,EVRG,WEC,27.7202,35.175,1.004,1.5809,-1,-1.5864,-0.0833,-1.6697,HOLDING
2015-11-16,2,EVRG,WEC,28.5659,36.1437,1.004,1.5068,-1,-1.7475,-0.0833,-1.8309,HOLDING
2015-11-17,2,EVRG,WEC,28.2152,35.5482,1.004,1.4821,-1,-1.8998,-0.0833,-1.9831,HOLDING
2015-11-18,2,EVRG,WEC,28.7102,35.9285,1.004,1.5226,-1,-2.205,-0.0833,-2.2884,HOLDING
2015-11-19,2,EVRG,WEC,29.1296,36.0648,1.004,1.6438,-1,-2.6737,-0.0833,-2.757,HOLDING
2015-11-20,2,EVRG,WEC,29.3771,36.2442,1.004,1.5616,-1,-2.8385,-0.0833,-2.9218,HOLDING
2015-11-23,2,EVRG,WEC,29.0127,35.8208,1.004,1.3765,-1,-2.7758,-0.0833,-2.8591,HOLDING
2015-11-24,2,EVRG,WEC,28.9096,35.4334,1.004,1.4254,-1,-3.0604,-0.0833,-3.1437,HOLDING
2015-11-25,2,EVRG,WEC,28.9234,35.2109,1.004,1.4578,-1,-3.3321,-0.0833,-3.4154,HOLDING
2015-11-27,2,EVRG,WEC,29.1709,35.5482,1.004,1.2907,-1,-3.3185,-0.0833,-3.4019,HOLDING
2015-11-30,2,EVRG,WEC,29.3428,35.3903,1.004,1.4425,-1,-3.7521,-0.0833,-3.8354,HOLDING
2015-12-01,2,EVRG,WEC,29.9134,35.8137,1.004,1.5234,-1,-4.121,-0.0833,-4.2043,HOLDING
2015-12-02,2,EVRG,WEC,29.0815,34.9382,1.004,1.3777,-1,-3.8748,-0.0833,-3.9582,HOLDING
2015-12-03,2,EVRG,WEC,28.6002,34.5292,1.004,1.1289,-1,-3.6224,-0.0833,-3.7057,HOLDING
2015-12-04,2,EVRG,WEC,28.9302,35.4836,1.004,0.5016,-1,-3.0342,-0.0833,-3.1175,HOLDING
2015-12-07,2,EVRG,WEC,28.854,35.9356,1.004,-0.243,-1,-2.4103,-0.0833,-2.4937,HOLDING
2015-12-08,2,EVRG,WEC,28.7083,36.237,1.004,-1.0156,-1,-1.8537,-0.0833,-1.937,HOLDING
2015-12-09,2,EVRG,WEC,28.4656,35.8352,1.004,-0.9229,-1,-1.9473,-0.0833,-2.0306,HOLDING
2015-12-10,2,EVRG,WEC,28.0218,34.8449,1.004,-0.3079,-1,-2.407,-0.0833,-2.4903,HOLDING
2015-12-11,2,EVRG,WEC,28.2229,34.8449,1.004,0.0055,-1,-2.7056,-0.0833,-2.7889,HOLDING
2015-12-14,2,EVRG,WEC,28.1536,35.5482,1.004,-1.284,-1,-1.8082,-0.0833,-1.8916,HOLDING
2015-12-15,2,EVRG,WEC,28.5905,35.8208,1.004,-0.9052,-1,-2.1488,-0.0833,-2.2321,HOLDING
2015-12-16,2,EVRG,WEC,29.2908,36.7537,1.004,-1.0252,-1,-2.1348,-0.0833,-2.2182,HOLDING
2015-12-17,2,EVRG,WEC,29.1521,36.7824,1.004,-1.293,-1,-1.8965,-0.0833,-1.9798,HOLDING
2015-12-18,2,EVRG,WEC,28.743,36.0505,1.004,-0.8868,-1,-2.1159,-0.0833,-2.1992,HOLDING
2015-12-21,2,EVRG,WEC,28.6459,36.1581,1.004,-1.1399,-1,-1.8502,-0.0833,-1.9335,HOLDING
2015-12-22,2,EVRG,WEC,28.9927,36.4092,1.004,-0.8017,-1,-2.0812,-0.0833,-2.1646,HOLDING
2015-12-23,2,EVRG,WEC,29.6098,36.9833,1.004,-0.4641,-1,-2.349,-0.0833,-2.4324,HOLDING
2015-12-24,2,EVRG,WEC,29.6168,37.0048,1.004,-0.4206,-1,-2.335,-0.0833,-2.4184,HOLDING
2015-12-28,2,EVRG,WEC,29.7,37.2344,1.004,-0.5382,-1,-2.1992,-0.0833,-2.2825,HOLDING
2015-12-29,2,EVRG,WEC,29.8525,37.5286,1.004,-0.6179,-1,-2.0933,-0.0833,-2.1767,HOLDING
2015-12-30,2,EVRG,WEC,29.9288,37.4784,1.004,-0.2981,-1,-2.2633,-0.0833,-2.3466,HOLDING
2015-12-31,2,EVRG,WEC,29.4087,36.8183,1.004,-0.1656,-1,-2.2369,-0.0833,-2.3203,HOLDING
2016-01-04,2,EVRG,WEC,29.381,36.8254,1.004,-0.1459,-1,-2.1876,-0.0833,-2.271,HOLDING
2016-01-05,2,EVRG,WEC,29.5682,37.2201,1.004,-0.7277,-1,-2.0198,-0.0833,-2.1031,HOLDING
2016-01-06,2,EVRG,WEC,29.6375,37.1196,1.004,0.2235,-1,-2.2362,-0.0833,-2.3195,HOLDING
2016-01-07,2,EVRG,WEC,29.2908,37.1125,1.004,-1.7652,-1,-1.7296,-0.0833,-1.8129,HOLDING
2016-01-08,2,EVRG,WEC,29.1868,36.9331,1.004,-1.4214,-1,-1.7778,-0.0833,-1.8611,HOLDING
2016-01-11,2,EVRG,WEC,29.2978,37.2344,1.004,-1.881,-1,-1.6021,-0.0833,-1.6854,HOLDING
2016-01-12,2,EVRG,WEC,28.8124,36.9905,1.004,-2.9757,-1,-1.157,-0.0833,-1.2403,HOLDING
2016-01-13,2,EVRG,WEC,28.8332,37.1986,1.004,-2.732,-1,-0.9528,-0.0833,-1.0362,HOLDING
2016-01-14,2,EVRG,WEC,29.0828,38.0309,1.004,-2.9474,-1,-0.3832,-0.0833,-0.4665,HOLDING
2016-01-15,2,EVRG,WEC,28.5697,37.8515,1.004,-2.8485,-1,0.176,-0.0833,0.0927,HOLDING
2016-01-19,2,EVRG,WEC,28.9233,38.8848,1.004,-2.7352,-1,0.8182,-0.0833,0.7349,HOLDING
2016-01-20,2,EVRG,WEC,28.2299,37.9879,1.004,-2.2381,-1,0.8345,-0.0833,0.7512,HOLDING
2016-01-21,2,EVRG,WEC,28.001,37.6506,1.004,-1.8708,-1,0.7933,-0.0833,0.71,HOLDING
2016-01-22,2,EVRG,WEC,28.8886,38.4758,1.004,-1.3546,-1,0.4077,-0.0833,0.3243,HOLDING
2016-01-25,2,EVRG,WEC,28.4448,38.1816,1.004,-1.4484,-1,0.7342,-0.0833,0.6509,HOLDING
2016-01-26,2,EVRG,WEC,28.6875,38.648,1.004,-1.4048,-1,0.9008,-0.0833,0.8174,HOLDING
2016-01-27,2,EVRG,WEC,28.7638,38.4471,1.004,-1.0329,-1,0.5606,-0.0833,0.4772,HOLDING
2016-01-28,2,EVRG,WEC,29.2839,39.2508,1.004,-1.0201,-1,0.6963,-0.0833,0.6129,HOLDING
2016-01-29,2,EVRG,WEC,30.2062,39.6311,1.004,-0.2441,-1,-0.2434,-0.0833,-0.3267,HOLDING
2016-02-01,2,EVRG,WEC,30.7055,40.2482,1.004,-0.141,-1,-0.2875,-0.0833,-0.3709,HOLDING
2016-02-02,2,EVRG,WEC,31.1978,40.2769,1.004,0.5011,-1,-0.9861,-0.0833,-1.0694,HOLDING
2016-02-03,2,EVRG,WEC,31.8704,40.65,1.004,1.0349,-1,-1.5632,-0.0833,-1.6465,HOLDING
2016-02-04,2,EVRG,WEC,31.3018,40.4706,1.004,0.6018,-1,-0.9216,-0.0833,-1.005,HOLDING
2016-02-05,2,EVRG,WEC,31.385,40.9371,1.004,0.2948,-1,-0.5183,-0.0833,-0.6016,HOLDING
2016-02-08,2,EVRG,WEC,31.0522,41.2313,1.004,-0.4699,-1,0.3082,-0.0833,0.2249,HOLDING
2016-02-09,2,EVRG,WEC,31.1978,41.181,1.004,-0.076,-1,0.0353,-0.0833,-0.0481,HOLDING
2016-02-10,2,EVRG,WEC,31.5306,40.8517,1.004,1.0464,-1,-0.8309,-0.0833,-0.9142,HOLDING
2016-02-11,2,EVRG,WEC,31.3573,40.345,1.004,1.437,-1,-1.1459,-0.0833,-1.2292,HOLDING
2016-02-12,2,EVRG,WEC,31.0383,40.2944,1.004,0.882,-1,-0.7295,-0.0833,-0.8129,HOLDING
2016-02-16,2,EVRG,WEC,31.392,40.3378,1.004,1.3169,-1,-1.2055,-0.0833,-1.2889,HOLDING
2016-02-17,2,EVRG,WEC,31.3087,40.193,1.004,1.2353,-1,-1.2455,-0.0833,-1.3288,HOLDING
2016-02-18,2,EVRG,WEC,31.704,40.9748,1.004,0.7831,-1,-0.9493,-0.0833,-1.0326,HOLDING
2016-02-19,2,EVRG,WEC,31.5931,40.9169,1.004,0.5905,-1,-0.85,-0.0833,-0.9333,HOLDING
2016-02-22,2,EVRG,WEC,31.9467,41.3294,1.004,0.5804,-1,-0.909,-0.0833,-0.9923,HOLDING
2016-02-23,2,EVRG,WEC,31.9328,41.5104,1.004,0.2108,-1,-0.684,-0.0833,-0.7673,HOLDING
2016-02-24,2,EVRG,WEC,32.1409,41.5393,1.004,0.5167,-1,-0.9601,-0.0833,-1.0434,HOLDING
2016-02-25,2,EVRG,WEC,31.1215,41.9664,1.004,-2.4083,-1,1.0356,-0.0833,0.9523,HOLDING
2016-02-26,2,EVRG,WEC,29.908,40.8517,1.004,-2.7621,-1,1.5781,-0.0833,1.4948,HOLDING
