Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2022-07-05,1,CMS,DTE,58.7308,110.2552,0.9151,0.0136,1,-0.0988,-0.0833,-0.1821,HOLDING
2022-07-06,1,CMS,DTE,59.8502,112.0042,0.9151,0.5948,1,0.0937,-0.0833,0.0104,HOLDING
2022-07-07,1,CMS,DTE,58.9707,111.2762,0.9151,-0.2792,1,-0.2849,-0.0833,-0.3682,HOLDING
2022-07-08,1,CMS,DTE,58.6508,110.8412,0.9151,-0.446,1,-0.3626,-0.0833,-0.4459,HOLDING
2022-07-11,1,CMS,DTE,58.8641,111.8621,0.9151,-1.0611,1,-0.5679,-0.0833,-0.6513,HOLDING
2022-07-12,1,CMS,DTE,58.5531,111.1608,0.9151,-0.9092,1,-0.5456,-0.0833,-0.6289,HOLDING
2022-07-13,1,CMS,DTE,58.5798,110.5393,0.9151,0.0347,1,-0.3077,-0.0833,-0.391,HOLDING
2022-07-14,1,CMS,DTE,58.4465,110.5393,0.9151,-0.3767,1,-0.4039,-0.0833,-0.4872,HOLDING
2022-07-15,1,CMS,DTE,58.8107,111.1341,0.9151,-0.1897,1,-0.3503,-0.0833,-0.4336,HOLDING
2022-07-18,1,CMS,DTE,57.5759,109.7936,0.9151,-1.8587,1,-0.7698,-0.0833,-0.8532,HOLDING
2022-07-19,1,CMS,DTE,57.7092,110.1664,0.9151,-1.8636,1,-0.8048,-0.0833,-0.8882,HOLDING
2022-07-20,1,CMS,DTE,56.7497,107.8315,0.9151,-1.3675,1,-0.6758,-0.0833,-0.7591,HOLDING
2022-07-21,1,CMS,DTE,56.7852,107.8848,0.9151,-1.2184,1,-0.6689,-0.0833,-0.7522,HOLDING
2022-07-22,1,CMS,DTE,57.9046,109.8646,0.9151,-0.7198,1,-0.5576,-0.0833,-0.6409,HOLDING
2022-07-25,1,CMS,DTE,58.5176,110.8944,0.9151,-0.3925,1,-0.4775,-0.0833,-0.5609,HOLDING
2022-07-26,1,CMS,DTE,59.2372,112.0841,0.9151,0.0171,1,-0.3767,-0.0833,-0.4601,HOLDING
2022-07-27,1,CMS,DTE,59.2638,112.4303,0.9151,-0.2854,1,-0.4793,-0.0833,-0.5627,HOLDING
2022-07-28,1,CMS,DTE,60.8807,114.712,0.9151,0.9437,1,-0.1152,-0.0833,-0.1985,HOLDING
2022-07-29,1,CMS,DTE,61.0584,115.6796,0.9151,0.2968,1,-0.3274,-0.0833,-0.4107,HOLDING
2022-08-01,1,CMS,DTE,61.3249,115.7862,0.9151,1.0478,1,-0.1725,-0.0833,-0.2559,HOLDING
2022-08-02,1,CMS,DTE,61.2094,115.3245,0.9151,1.3599,1,-0.0935,-0.0833,-0.1768,HOLDING
2022-08-03,1,CMS,DTE,61.6003,115.7862,0.9151,1.9154,1,0.0262,-0.0833,-0.0571,HOLDING
2022-08-04,1,CMS,DTE,61.3588,114.5255,0.9151,2.4185,1,0.2955,-0.0833,0.2121,HOLDING
2022-08-05,1,CMS,DTE,60.4645,114.6143,0.9151,0.0667,1,-0.3812,-0.0833,-0.4645,HOLDING
2022-08-08,1,CMS,DTE,61.0011,115.1914,0.9151,0.6472,1,-0.197,-0.0833,-0.2803,HOLDING
2022-08-09,1,CMS,DTE,61.4303,117.6772,0.9151,-1.1984,1,-0.7617,-0.0833,-0.8451,HOLDING
2022-08-10,1,CMS,DTE,61.4929,117.4197,0.9151,-0.6922,1,-0.626,-0.0833,-0.7093,HOLDING
2022-08-11,1,CMS,DTE,61.4214,118.3697,0.9151,-1.6948,1,-1.0118,-0.0833,-1.0951,HOLDING
2022-08-12,1,CMS,DTE,62.3068,119.7724,0.9151,-1.1097,1,-0.8664,-0.0833,-0.9497,HOLDING
2022-08-15,1,CMS,DTE,62.7003,120.7934,0.9151,-1.2662,1,-0.9416,-0.0833,-1.0249,HOLDING
2022-08-16,1,CMS,DTE,62.8344,120.82,0.9151,-1.0273,1,-0.8541,-0.0833,-0.9374,HOLDING
2022-08-17,1,CMS,DTE,62.9775,119.8257,0.9151,0.189,1,-0.401,-0.0833,-0.4844,HOLDING
2022-08-18,1,CMS,DTE,63.0669,120.2429,0.9151,-0.0787,1,-0.4833,-0.0833,-0.5666,HOLDING
2022-08-19,1,CMS,DTE,63.4426,120.8644,0.9151,0.0567,1,-0.4308,-0.0833,-0.5142,HOLDING
2022-08-22,1,CMS,DTE,62.6734,119.5327,0.9151,-0.2172,1,-0.5174,-0.0833,-0.6007,HOLDING
2022-08-23,1,CMS,DTE,62.0206,118.858,0.9151,-0.8527,1,-0.7512,-0.0833,-0.8345,HOLDING
2022-08-24,1,CMS,DTE,62.0116,119.1953,0.9151,-1.1168,1,-0.8763,-0.0833,-0.9596,HOLDING
2022-08-25,1,CMS,DTE,62.2799,119.6658,0.9151,-0.9294,1,-0.8482,-0.0833,-0.9315,HOLDING
2022-08-26,1,CMS,DTE,61.4929,118.272,0.9151,-1.0699,1,-0.9258,-0.0833,-1.0091,HOLDING
2022-08-29,1,CMS,DTE,62.1011,118.5206,0.9151,-0.042,1,-0.5744,-0.0833,-0.6577,HOLDING
2022-08-30,1,CMS,DTE,60.9116,116.7006,0.9151,-0.6208,1,-0.7925,-0.0833,-0.8758,HOLDING
2022-08-31,1,CMS,DTE,60.4019,115.7152,0.9151,-0.6334,1,-0.8137,-0.0833,-0.897,HOLDING
2022-09-01,1,CMS,DTE,60.9027,117.8459,0.9151,-1.9887,1,-1.2019,-0.0833,-1.2852,HOLDING
2022-09-02,1,CMS,DTE,60.0442,116.4254,0.9151,-2.1293,1,-1.3217,-0.0833,-1.4051,HOLDING
2022-09-06,1,CMS,DTE,60.2499,116.4787,0.9151,-1.5437,1,-1.192,-0.0833,-1.2753,HOLDING
2022-09-07,1,CMS,DTE,62.3515,120.1097,0.9151,-0.4549,1,-0.9528,-0.0833,-1.0361,HOLDING
2022-09-08,1,CMS,DTE,62.1637,119.5682,0.9151,-0.2197,1,-0.8978,-0.0833,-0.9811,HOLDING
2022-09-09,1,CMS,DTE,62.4678,120.2962,0.9151,-0.3572,1,-0.9344,-0.0833,-1.0178,HOLDING
2022-09-12,1,CMS,DTE,62.8076,120.7135,0.9151,0.0262,1,-0.836,-0.0833,-0.9193,HOLDING
2022-09-13,1,CMS,DTE,60.849,118.0589,0.9151,-1.7083,1,-1.3156,-0.0833,-1.3989,HOLDING
2022-09-14,1,CMS,DTE,61.4303,119.0089,0.9151,-1.2364,1,-1.2302,-0.0833,-1.3136,HOLDING
2022-09-15,1,CMS,DTE,59.597,115.946,0.9151,-1.9446,1,-1.4758,-0.0833,-1.5591,HOLDING
2022-09-16,1,CMS,DTE,59.7759,116.1113,0.9151,-1.5293,1,-1.4048,-0.0833,-1.4882,HOLDING
2022-09-19,1,CMS,DTE,60.0978,117.0052,0.9151,-1.6204,1,-1.487,-0.0833,-1.5703,HOLDING
2022-09-20,1,CMS,DTE,59.6954,115.0119,0.9151,-0.2059,1,-1.0761,-0.0833,-1.1595,HOLDING
2022-09-21,1,CMS,DTE,58.9352,113.1527,0.9151,0.1868,1,-0.9706,-0.0833,-1.054,HOLDING
2022-09-22,1,CMS,DTE,58.8279,113.1438,0.9151,-0.064,1,-1.0449,-0.0833,-1.1283,HOLDING
2022-09-23,1,CMS,DTE,58.3629,112.3214,0.9151,-0.223,1,-1.0912,-0.0833,-1.1746,HOLDING
2022-09-26,1,CMS,DTE,56.8068,109.9527,0.9151,-1.3567,1,-1.3809,-0.0833,-1.4642,HOLDING
2022-09-27,1,CMS,DTE,55.2238,108.7818,0.9151,-3.1407,1,-2.1113,-0.0833,-2.1947,HOLDING
2022-09-28,1,CMS,DTE,55.8141,110.0868,0.9151,-2.4908,1,-2.1445,-0.0833,-2.2278,HOLDING
2022-09-29,1,CMS,DTE,53.4173,105.6712,0.9151,-2.4863,1,-2.3207,-0.0833,-2.404,HOLDING
2022-09-30,1,CMS,DTE,52.0848,102.8376,0.9151,-2.0803,1,-2.2855,-0.0833,-2.3688,HOLDING
2022-10-03,1,CMS,DTE,53.5246,104.5181,0.9151,-1.0121,1,-1.8376,-0.0833,-1.9209,HOLDING
2022-10-04,1,CMS,DTE,54.1775,106.0376,0.9151,-0.9948,1,-1.901,-0.0833,-1.9844,HOLDING
2022-10-05,1,CMS,DTE,52.3441,103.7851,0.9151,-1.8068,1,-2.4317,-0.0833,-2.515,HOLDING
2022-10-06,1,CMS,DTE,50.6092,98.9583,0.9151,-1.0169,1,-1.9856,-0.0833,-2.0689,HOLDING
2022-10-07,1,CMS,DTE,49.4466,96.0801,0.9151,-0.6751,1,-1.812,-0.0833,-1.8954,HOLDING
2022-10-10,1,CMS,DTE,49.5807,95.0701,0.9151,0.2983,1,-1.3599,-0.0833,-1.4432,HOLDING
2022-10-11,1,CMS,DTE,49.5628,95.0164,0.9151,0.3401,1,-1.3539,-0.0833,-1.4373,HOLDING
2022-10-12,1,CMS,DTE,47.7205,92.0757,0.9151,-0.3083,1,-1.6489,-0.0833,-1.7322,HOLDING
2022-10-13,1,CMS,DTE,48.7579,95.2041,0.9151,-0.9379,1,-2.0008,-0.0833,-2.0842,HOLDING
2022-10-14,1,CMS,DTE,48.3555,93.4075,0.9151,-0.1694,1,-1.6592,-0.0833,-1.7425,HOLDING
2022-10-17,1,CMS,DTE,49.5092,95.6421,0.9151,0.0241,1,-1.6128,-0.0833,-1.6961,HOLDING
2022-10-18,1,CMS,DTE,50.5823,98.2254,0.9151,-0.1379,1,-1.7471,-0.0833,-1.8304,HOLDING
2022-10-19,1,CMS,DTE,49.7506,97.0991,0.9151,-0.5916,1,-1.9511,-0.0833,-2.0344,HOLDING
2022-10-20,1,CMS,DTE,48.2661,94.65,0.9151,-1.1994,1,-2.1608,-0.0833,-2.2442,HOLDING
2022-10-21,1,CMS,DTE,48.6774,96.0444,0.9151,-1.6662,1,-2.3545,-0.0833,-2.4379,HOLDING
2022-10-24,1,CMS,DTE,48.8474,96.0891,0.9151,-1.2308,1,-2.2476,-0.0833,-2.331,HOLDING
2022-10-25,1,CMS,DTE,49.8579,97.546,0.9151,-0.3782,1,-2.0309,-0.0833,-2.1142,HOLDING
2022-10-26,1,CMS,DTE,49.9921,97.6354,0.9151,-0.1466,1,-1.9655,-0.0833,-2.0489,HOLDING
2022-10-27,1,CMS,DTE,50.6181,97.6801,0.9151,1.2104,1,-1.5295,-0.0833,-1.6128,HOLDING
2022-10-28,1,CMS,DTE,51.7986,101.5773,0.9151,-0.3876,1,-2.0486,-0.0833,-2.132,HOLDING
2022-10-31,1,CMS,DTE,51.0205,100.2097,0.9151,-0.6659,1,-2.129,-0.0833,-2.2123,HOLDING
2022-11-01,1,CMS,DTE,51.2531,100.5851,0.9151,-0.4801,1,-2.0933,-0.0833,-2.1766,HOLDING
2022-11-02,1,CMS,DTE,51.0116,99.2354,0.9151,0.3935,1,-1.7927,-0.0833,-1.876,HOLDING
2022-11-03,1,CMS,DTE,51.3001,99.9863,0.9151,0.2021,1,-1.8486,-0.0833,-1.9319,HOLDING
2022-11-04,1,CMS,DTE,51.4173,100.46,0.9151,-0.0547,1,-1.9307,-0.0833,-2.014,HOLDING
2022-11-07,1,CMS,DTE,51.0477,98.9226,0.9151,0.9645,1,0.0,-1.8116,-1.8116,PERIOD_END_EXIT
2022-05-10,2,AVB,UDR,175.2542,39.7497,0.9877,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-05-11,2,AVB,UDR,178.2234,40.5184,0.9877,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-05-12,2,AVB,UDR,178.7577,40.9454,0.9877,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-05-13,2,AVB,UDR,181.4904,41.6629,0.9877,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-05-16,2,AVB,UDR,179.4234,41.1846,0.9877,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-05-17,2,AVB,UDR,182.0422,41.475,0.9877,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-05-18,2,AVB,UDR,176.5417,39.9205,0.9877,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-05-19,2,AVB,UDR,174.6148,39.5276,0.9877,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-05-20,2,AVB,UDR,176.0074,39.7839,0.9877,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-05-23,2,AVB,UDR,178.8453,40.8173,0.9877,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-05-24,2,AVB,UDR,179.5635,40.8258,0.9877,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-05-25,2,AVB,UDR,179.5022,40.7063,0.9877,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-05-26,2,AVB,UDR,179.9489,40.6465,0.9877,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-05-27,2,AVB,UDR,184.7312,41.5006,0.9877,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-05-31,2,AVB,UDR,182.1473,40.8258,0.9877,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-06-01,2,AVB,UDR,181.8057,40.9283,0.9877,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-06-02,2,AVB,UDR,183.032,40.9967,0.9877,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-06-03,2,AVB,UDR,179.5723,40.8258,0.9877,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-06-06,2,AVB,UDR,175.8761,39.6387,0.9877,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-06-07,2,AVB,UDR,179.4234,40.4073,0.9877,0.855,0,0.0,0.0,0.0,HOLD_CASH
2022-06-08,2,AVB,UDR,175.6045,39.5874,0.9877,0.6333,0,0.0,0.0,0.0,HOLD_CASH
2022-06-09,2,AVB,UDR,170.6821,38.6137,0.9877,0.0843,0,0.0,0.0,0.0,HOLD_CASH
2022-06-10,2,AVB,UDR,170.3055,38.2294,0.9877,1.0367,0,0.0,0.0,0.0,HOLD_CASH
2022-06-13,2,AVB,UDR,163.5787,36.2223,0.9877,2.4365,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2022-06-14,2,AVB,UDR,162.2036,36.1454,0.9877,1.5193,-1,0.2646,-0.0833,0.1812,HOLDING
2022-06-15,2,AVB,UDR,164.297,36.6749,0.9877,1.1854,-1,0.3334,-0.0833,0.2501,HOLDING
2022-06-16,2,AVB,UDR,163.2547,36.5297,0.9877,0.7636,-1,0.4346,-0.0833,0.3512,HOLDING
2022-06-17,2,AVB,UDR,167.2837,37.1789,0.9877,1.5359,-1,0.144,-0.0833,0.0607,HOLDING
2022-06-21,2,AVB,UDR,167.6428,37.6657,0.9877,0.0746,-1,0.6085,-0.0833,0.5252,HOLDING
2022-06-22,2,AVB,UDR,168.072,37.9902,0.9877,-0.8552,-1,0.8695,-0.0833,0.7862,HOLDING
2022-06-23,2,AVB,UDR,172.1011,39.0322,0.9877,-1.3467,-1,1.0281,-0.0833,0.9448,HOLDING
2022-06-24,2,AVB,UDR,170.9273,39.4166,0.9877,-2.865,-1,1.7683,-0.0833,1.685,HOLDING
2022-06-27,2,AVB,UDR,174.098,39.8693,0.9877,-1.7839,-1,1.4732,-0.0833,1.3898,HOLDING
2022-06-28,2,AVB,UDR,172.6003,39.502,0.9877,-1.5244,-1,1.4372,-0.0833,1.3538,HOLDING
2022-06-29,2,AVB,UDR,172.2559,39.5362,0.9877,-1.5819,-1,1.5645,-0.0833,1.4812,HOLDING
2022-06-30,2,AVB,UDR,171.523,39.3226,0.9877,-1.3265,-1,1.5082,-0.0833,1.4249,HOLDING
2022-07-01,2,AVB,UDR,173.289,39.6814,0.9877,-1.0949,-1,1.4657,-0.0833,1.3824,HOLDING
2022-07-05,2,AVB,UDR,171.4877,39.1262,0.9877,-0.7665,-1,1.2927,-0.0833,1.2094,HOLDING
2022-07-06,2,AVB,UDR,171.3199,39.1347,0.9877,-0.7984,-1,1.3455,-0.0833,1.2621,HOLDING
2022-07-07,2,AVB,UDR,170.0573,38.981,0.9877,-0.9963,-1,1.4933,-0.0833,1.41,HOLDING
2022-07-08,2,AVB,UDR,168.2648,38.5934,0.9877,-0.9624,-1,1.5097,-0.0833,1.4263,HOLDING
2022-07-11,2,AVB,UDR,168.2559,38.3523,0.9877,-0.4315,-1,1.2363,-0.0833,1.1529,HOLDING
2022-07-12,2,AVB,UDR,168.9535,38.6107,0.9877,-0.5664,-1,1.3529,-0.0833,1.2695,HOLDING
2022-07-13,2,AVB,UDR,168.2559,38.2231,0.9877,0.0115,-1,1.0886,-0.0833,1.0052,HOLDING
2022-07-14,2,AVB,UDR,167.0109,37.913,0.9877,0.1641,-1,1.0532,-0.0833,0.9699,HOLDING
2022-07-15,2,AVB,UDR,170.2338,38.4384,0.9877,0.8351,-1,0.8278,-0.0833,0.7445,HOLDING
2022-07-18,2,AVB,UDR,168.8652,38.4126,0.9877,0.1296,-1,1.149,-0.0833,1.0657,HOLDING
2022-07-19,2,AVB,UDR,172.5915,39.1274,0.9877,0.8867,-1,1.0112,-0.0833,0.9279,HOLDING
2022-07-20,2,AVB,UDR,171.8586,39.1188,0.9877,0.412,-1,1.1892,-0.0833,1.1059,HOLDING
2022-07-21,2,AVB,UDR,173.1124,39.3513,0.9877,0.7645,-1,1.1337,-0.0833,1.0504,HOLDING
2022-07-22,2,AVB,UDR,175.055,39.7648,0.9877,0.9544,-1,1.1084,-0.0833,1.0251,HOLDING
2022-07-25,2,AVB,UDR,174.4281,39.67,0.9877,0.6465,-1,1.1608,-0.0833,1.0775,HOLDING
2022-07-26,2,AVB,UDR,174.4281,39.7475,0.9877,0.1664,-1,1.2494,-0.0833,1.1661,HOLDING
2022-07-27,2,AVB,UDR,178.4457,40.049,0.9877,2.6958,-1,0.5643,-0.0833,0.481,HOLDING
2022-07-28,2,AVB,UDR,187.4082,41.5648,0.9877,3.192,-1,0.0001,-0.0833,-0.0832,HOLDING
2022-07-29,2,AVB,UDR,188.9093,41.6854,0.9877,2.788,-1,-0.2468,-0.0833,-0.3301,HOLDING
2022-08-01,2,AVB,UDR,183.4612,40.6777,0.9877,1.941,-1,-0.0024,-0.0833,-0.0857,HOLDING
2022-08-02,2,AVB,UDR,180.6444,39.9198,0.9877,1.8787,-1,-0.1469,-0.0833,-0.2302,HOLDING
2022-08-03,2,AVB,UDR,178.4105,39.7648,0.9877,1.077,-1,0.2484,-0.0833,0.1651,HOLDING
2022-08-04,2,AVB,UDR,179.9557,40.1868,0.9877,0.8461,-1,0.3348,-0.0833,0.2515,HOLDING
2022-08-05,2,AVB,UDR,180.9358,40.2729,0.9877,1.0111,-1,0.1821,-0.0833,0.0988,HOLDING
2022-08-08,2,AVB,UDR,182.2868,40.5743,0.9877,0.9203,-1,0.1804,-0.0833,0.0971,HOLDING
2022-08-09,2,AVB,UDR,185.8011,41.3323,0.9877,0.8959,-1,0.1462,-0.0833,0.0628,HOLDING
2022-08-10,2,AVB,UDR,188.7151,42.3572,0.9877,0.118,-1,0.571,-0.0833,0.4877,HOLDING
2022-08-11,2,AVB,UDR,189.9159,42.3658,0.9877,0.576,-1,0.2731,-0.0833,0.1898,HOLDING
2022-08-12,2,AVB,UDR,192.6356,43.1754,0.9877,0.146,-1,0.5016,-0.0833,0.4182,HOLDING
2022-08-15,2,AVB,UDR,192.8298,43.0892,0.9877,0.3396,-1,0.3533,-0.0833,0.27,HOLDING
2022-08-16,2,AVB,UDR,193.5892,43.3993,0.9877,-0.0101,-1,0.5131,-0.0833,0.4298,HOLDING
2022-08-17,2,AVB,UDR,194.4546,43.3218,0.9877,0.5117,-1,0.2028,-0.0833,0.1194,HOLDING
2022-08-18,2,AVB,UDR,191.1875,42.5553,0.9877,0.5072,-1,0.1638,-0.0833,0.0805,HOLDING
2022-08-19,2,AVB,UDR,189.8276,42.0557,0.9877,0.9379,-1,-0.0587,-0.0833,-0.1421,HOLDING
2022-08-22,2,AVB,UDR,185.7217,41.1169,0.9877,0.9556,-1,-0.0796,-0.0833,-0.1629,HOLDING
2022-08-23,2,AVB,UDR,182.4899,40.1782,0.9877,1.9017,-1,-0.3245,-0.0833,-0.4078,HOLDING
2022-08-24,2,AVB,UDR,185.4038,40.6519,0.9877,2.2581,-1,-0.5298,-0.0833,-0.6131,HOLDING
2022-08-25,2,AVB,UDR,188.4237,41.0653,0.9877,2.5342,-1,-0.8312,-0.0833,-0.9145,HOLDING
2022-08-26,2,AVB,UDR,184.8298,39.9284,0.9877,2.7538,-1,-1.2098,-0.0833,-1.2931,HOLDING
2022-08-29,2,AVB,UDR,181.6157,39.1877,0.9877,2.2869,-1,-1.2328,-0.0833,-1.3161,HOLDING
2022-08-30,2,AVB,UDR,179.3464,38.6365,0.9877,2.0252,-1,-1.2813,-0.0833,-1.3646,HOLDING
2022-08-31,2,AVB,UDR,177.4038,38.6451,0.9877,1.0494,-1,-0.7735,-0.0833,-0.8569,HOLDING
2022-09-01,2,AVB,UDR,180.097,39.2135,0.9877,0.9935,-1,-0.814,-0.0833,-0.8973,HOLDING
2022-09-02,2,AVB,UDR,178.8166,39.0327,0.9877,0.7252,-1,-0.6926,-0.0833,-0.7759,HOLDING
2022-09-06,2,AVB,UDR,182.8961,39.6872,0.9877,1.0715,-1,-0.9898,-0.0833,-1.0732,HOLDING
2022-09-07,2,AVB,UDR,185.8276,40.3935,0.9877,0.8692,-1,-0.9338,-0.0833,-1.0171,HOLDING
2022-09-08,2,AVB,UDR,187.0462,40.6174,0.9877,0.8625,-1,-0.9901,-0.0833,-1.0735,HOLDING
2022-09-09,2,AVB,UDR,189.3685,41.3237,0.9877,0.436,-1,-0.778,-0.0833,-0.8613,HOLDING
2022-09-12,2,AVB,UDR,189.1566,41.1686,0.9877,0.5656,-1,-0.9009,-0.0833,-0.9842,HOLDING
2022-09-13,2,AVB,UDR,183.5318,39.7648,0.9877,0.8322,-1,-1.0642,-0.0833,-1.1475,HOLDING
2022-09-14,2,AVB,UDR,181.0859,39.3341,0.9877,0.5243,-1,-0.9296,-0.0833,-1.0129,HOLDING
2022-09-15,2,AVB,UDR,177.7659,38.6537,0.9877,0.3099,-1,-0.8565,-0.0833,-0.9398,HOLDING
2022-09-16,2,AVB,UDR,178.3486,38.447,0.9877,1.2685,-1,-1.2422,-0.0833,-1.3255,HOLDING
2022-09-19,2,AVB,UDR,176.2736,37.6805,0.9877,2.1257,-1,-1.5866,-0.0833,-1.67,HOLDING
2022-09-20,2,AVB,UDR,170.3133,36.4316,0.9877,1.893,-1,-1.4867,-0.0833,-1.57,HOLDING
2022-09-21,2,AVB,UDR,166.8608,36.1733,0.9877,-0.1182,-1,-0.8972,-0.0833,-0.9805,HOLDING
2022-09-22,2,AVB,UDR,166.4281,36.1819,0.9877,-0.6764,-1,-0.7764,-0.0833,-0.8598,HOLDING
2022-09-23,2,AVB,UDR,166.7283,36.4919,0.9877,-1.6607,-1,-0.4989,-0.0833,-0.5823,HOLDING
2022-09-26,2,AVB,UDR,162.64,35.2259,0.9877,-0.0014,-1,-0.8985,-0.0833,-0.9818,HOLDING
