Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2022-07-20,1,AEP,DTE,80.667,107.8315,1.0806,1.268,0.0,0.0,-1.7769,-1.7769,HOLD_CASH
2022-07-21,1,AEP,DTE,80.7366,107.8848,1.0806,1.4602,0.0,0.0,-1.7769,-1.7769,HOLD_CASH
2022-07-22,1,AEP,DTE,82.094,109.8646,1.0806,1.2491,0.0,0.0,-1.7769,-1.7769,HOLD_CASH
2022-07-25,1,AEP,DTE,83.3556,110.8944,1.0806,1.9389,0.0,0.0,-1.7769,-1.7769,HOLD_CASH
2022-07-26,1,AEP,DTE,83.8951,112.0841,1.0806,1.1486,0.0,0.0,-1.7769,-1.7769,HOLD_CASH
2022-07-27,1,AEP,DTE,83.782,112.4303,1.0806,0.3796,0.0,0.0,-1.7769,-1.7769,HOLD_CASH
2022-07-28,1,AEP,DTE,84.9392,114.712,1.0806,-0.8783,0.0,0.0,-1.7769,-1.7769,HOLD_CASH
2022-07-29,1,AEP,DTE,85.7571,115.6796,1.0806,-0.7639,0.0,0.0,-1.7769,-1.7769,HOLD_CASH
2022-08-01,1,AEP,DTE,86.2269,115.7862,1.0806,-0.0678,0.0,0.0,-1.7769,-1.7769,HOLD_CASH
2022-08-02,1,AEP,DTE,85.6701,115.3245,1.0806,-0.4324,0.0,0.0,-1.7769,-1.7769,HOLD_CASH
2022-08-03,1,AEP,DTE,86.6533,115.7862,1.0806,0.6255,0.0,0.0,-1.7769,-1.7769,HOLD_CASH
2022-08-04,1,AEP,DTE,86.9665,114.5255,1.0806,2.4989,-1.0,0.0,-2.1102,-2.1102,ENTER_SHORT_A
2022-08-05,1,AEP,DTE,86.5402,114.6143,1.0806,1.4958,-1.0,0.9196,-2.1102,-1.1906,HOLDING
2022-08-08,1,AEP,DTE,87.0797,115.1914,1.0806,1.4274,-1.0,0.7981,-2.1102,-1.3121,HOLDING
2022-08-09,1,AEP,DTE,88.1934,117.6772,1.0806,0.0334,0.0,0.0,0.0536,0.0536,EXIT
2022-08-10,1,AEP,DTE,88.8686,117.4197,1.0806,1.2361,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-08-11,1,AEP,DTE,88.7458,118.3697,1.0806,-0.1386,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-08-12,1,AEP,DTE,91.0083,119.7724,1.0806,1.3758,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-08-15,1,AEP,DTE,91.6923,120.7934,1.0806,1.0511,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-08-16,1,AEP,DTE,91.6046,120.82,1.0806,0.8139,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-08-17,1,AEP,DTE,91.4906,119.8257,1.0806,1.6285,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-08-18,1,AEP,DTE,91.5257,120.2429,1.0806,1.121,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-08-19,1,AEP,DTE,92.0256,120.8644,1.0806,1.0115,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-08-22,1,AEP,DTE,90.6838,119.5327,1.0806,0.6715,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-08-23,1,AEP,DTE,90.0612,118.858,1.0806,0.5364,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-08-24,1,AEP,DTE,90.0261,119.1953,1.0806,0.0942,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-08-25,1,AEP,DTE,90.6575,119.6658,1.0806,0.3316,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-08-26,1,AEP,DTE,89.2895,118.272,1.0806,-0.119,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-08-29,1,AEP,DTE,90.2629,118.5206,1.0806,1.0864,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-08-30,1,AEP,DTE,88.8686,116.7006,1.0806,1.2911,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-08-31,1,AEP,DTE,87.8689,115.7152,1.0806,0.8122,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-09-01,1,AEP,DTE,89.7806,117.8459,1.0806,1.1714,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-09-02,1,AEP,DTE,88.6493,116.4254,1.0806,1.1435,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-09-06,1,AEP,DTE,89.0615,116.4787,1.0806,1.7162,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-09-07,1,AEP,DTE,91.8502,120.1097,1.0806,1.2323,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-09-08,1,AEP,DTE,91.1837,119.5682,1.0806,0.674,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-09-09,1,AEP,DTE,91.8239,120.2962,1.0806,0.7441,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-09-12,1,AEP,DTE,92.236,120.7135,1.0806,0.8542,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-09-13,1,AEP,DTE,89.6227,118.0589,1.0806,-0.3597,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-09-14,1,AEP,DTE,90.6049,119.0089,1.0806,0.1488,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-09-15,1,AEP,DTE,87.8601,115.946,1.0806,-0.4761,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-09-16,1,AEP,DTE,88.0092,116.1113,1.0806,-0.4139,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-09-19,1,AEP,DTE,88.6669,117.0052,1.0806,-0.6038,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-09-20,1,AEP,DTE,87.483,115.0119,1.0806,0.6746,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-09-21,1,AEP,DTE,86.4395,113.1527,1.0806,1.8555,0.0,0.0,0.0536,0.0536,HOLD_CASH
2022-09-22,1,AEP,DTE,86.7113,113.1438,1.0806,2.2948,-1.0,0.0,-0.2798,-0.2798,ENTER_SHORT_A
2022-09-23,1,AEP,DTE,85.7116,112.3214,1.0806,1.3012,-1.0,0.5888,-0.2798,0.3091,HOLDING
2022-09-26,1,AEP,DTE,83.8613,109.9527,1.0806,1.527,-1.0,0.3831,-0.2798,0.1034,HOLDING
2022-09-27,1,AEP,DTE,81.4322,108.7818,1.0806,-2.427,-1.0,3.0795,-0.2798,2.7997,HOLDING
2022-09-28,1,AEP,DTE,82.046,110.0868,1.0806,-2.6512,-1.0,3.9422,-0.2798,3.6625,HOLDING
2022-09-29,1,AEP,DTE,78.1086,105.6712,1.0806,-2.6134,-1.0,4.4607,-0.2798,4.181,HOLDING
2022-09-30,1,AEP,DTE,75.811,102.8376,1.0806,-2.1776,-1.0,4.3702,-0.2798,4.0904,HOLDING
2022-10-03,1,AEP,DTE,77.372,104.5181,1.0806,-1.6179,-1.0,4.0573,-0.2798,3.7776,HOLDING
2022-10-04,1,AEP,DTE,79.5029,106.0376,1.0806,-0.3484,0.0,0.0,1.8563,1.8563,EXIT
2022-10-05,1,AEP,DTE,76.9072,103.7851,1.0806,-1.2659,0.0,0.0,1.8563,1.8563,HOLD_CASH
2022-10-06,1,AEP,DTE,74.1098,98.9583,1.0806,0.2365,0.0,0.0,1.8563,1.8563,HOLD_CASH
2022-10-07,1,AEP,DTE,72.7768,96.0801,1.0806,1.5166,0.0,0.0,1.8563,1.8563,HOLD_CASH
2022-10-10,1,AEP,DTE,74.0572,95.0701,1.0806,2.9829,-1.0,0.0,1.523,1.523,ENTER_SHORT_A
2022-10-11,1,AEP,DTE,74.4255,95.0164,1.0806,2.5577,-1.0,-0.8944,1.523,0.6286,HOLDING
2022-10-12,1,AEP,DTE,71.6807,92.0757,1.0806,1.978,-1.0,-0.3117,1.523,1.2113,HOLDING
2022-10-13,1,AEP,DTE,74.3465,95.2041,1.0806,1.7256,-1.0,-0.3819,1.523,1.1411,HOLDING
2022-10-14,1,AEP,DTE,73.2416,93.4075,1.0806,1.7121,-1.0,-1.2632,1.523,0.2598,HOLDING
2022-10-17,1,AEP,DTE,74.5833,95.6421,1.0806,1.2584,-1.0,-0.0966,1.523,1.4264,HOLDING
2022-10-18,1,AEP,DTE,75.925,98.2254,1.0806,0.7504,-1.0,1.705,1.523,3.228,HOLDING
2022-10-19,1,AEP,DTE,75.3287,97.0991,1.0806,0.8594,-1.0,0.9441,1.523,2.4671,HOLDING
2022-10-20,1,AEP,DTE,73.6012,94.65,1.0806,0.95,-1.0,0.2215,1.523,1.7445,HOLDING
2022-10-21,1,AEP,DTE,75.0919,96.0444,1.0806,1.0134,-1.0,-0.4644,1.523,1.0586,HOLDING
2022-10-24,1,AEP,DTE,75.4164,96.0891,1.0806,1.0501,-1.0,-1.0849,1.523,0.4381,HOLDING
2022-10-25,1,AEP,DTE,76.6616,97.546,1.0806,0.9541,-1.0,-1.1256,1.523,0.3974,HOLDING
2022-10-26,1,AEP,DTE,76.6879,97.6354,1.0806,0.8435,-1.0,-1.0197,1.523,0.5033,HOLDING
2022-10-27,1,AEP,DTE,76.4512,97.6801,1.0806,0.6358,-1.0,-0.4262,1.523,1.0968,HOLDING
2022-10-28,1,AEP,DTE,78.398,101.5773,1.0806,-0.1527,0.0,0.0,3.6275,3.6275,EXIT
2022-10-31,1,AEP,DTE,77.1001,100.2097,1.0806,-0.3857,0.0,0.0,3.6275,3.6275,HOLD_CASH
2022-05-03,2,ETR,SO,50.8557,63.2176,0.8908,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-05-04,2,ETR,SO,51.7897,64.4712,0.8908,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-05-05,2,ETR,SO,51.6326,64.0303,0.8908,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-05-06,2,ETR,SO,52.056,64.5577,0.8908,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-05-09,2,ETR,SO,52.0516,64.1773,0.8908,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-05-10,2,ETR,SO,50.7641,63.2867,0.8908,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-05-11,2,ETR,SO,51.3795,63.9611,0.8908,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-05-12,2,ETR,SO,50.703,64.0476,0.8908,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-05-13,2,ETR,SO,51.1394,64.2657,0.8908,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-05-16,2,ETR,SO,51.41,64.7893,0.8908,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-05-17,2,ETR,SO,51.637,64.702,0.8908,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-05-18,2,ETR,SO,50.8339,64.4141,0.8908,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-05-19,2,ETR,SO,50.4847,63.9865,0.8908,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-05-20,2,ETR,SO,51.0565,64.0563,0.8908,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-05-23,2,ETR,SO,50.9779,64.702,0.8908,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-05-24,2,ETR,SO,52.008,66.0458,0.8908,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-05-25,2,ETR,SO,51.8683,66.0458,0.8908,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-05-26,2,ETR,SO,52.3222,65.6968,0.8908,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-05-27,2,ETR,SO,52.846,66.3774,0.8908,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-05-31,2,ETR,SO,52.5143,66.0196,0.8908,0.0464,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-01,2,ETR,SO,52.4532,65.9236,0.8908,0.1011,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-02,2,ETR,SO,52.5536,66.2727,0.8908,-0.1766,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-03,2,ETR,SO,52.3746,65.6706,0.8908,0.4737,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-06,2,ETR,SO,52.9594,65.7491,0.8908,1.7402,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-07,2,ETR,SO,52.9464,66.0458,0.8908,1.4022,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-08,2,ETR,SO,51.637,65.1209,0.8908,-0.3198,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-09,2,ETR,SO,50.7117,63.6026,0.8908,0.1708,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-10,2,ETR,SO,50.5982,62.9481,0.8908,1.1072,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-13,2,ETR,SO,47.8791,59.9901,0.8908,-0.6911,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-14,2,ETR,SO,46.8273,58.2711,0.8908,-0.1578,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-15,2,ETR,SO,47.0367,58.0878,0.8908,0.8796,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-16,2,ETR,SO,46.2075,57.8348,0.8908,-1.1474,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-17,2,ETR,SO,44.7192,57.0582,0.8908,-3.0058,1.0,0.0,-0.3333,-0.3333,ENTER_LONG_A
2022-06-21,2,ETR,SO,45.6968,58.5939,0.8908,-2.4825,1.0,-0.3727,-0.3333,-0.706,HOLDING
2022-06-22,2,ETR,SO,45.6663,59.0651,0.8908,-2.4929,1.0,-1.79,-0.3333,-2.1233,HOLDING
2022-06-23,2,ETR,SO,46.225,60.4525,0.8908,-2.4371,1.0,-3.4062,-0.3333,-3.7395,HOLDING
2022-06-24,2,ETR,SO,48.2501,60.9325,0.8908,-0.305,0.0,0.0,2.5652,2.5652,EXIT
2022-06-27,2,ETR,SO,48.8655,61.4037,0.8908,0.0651,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-06-28,2,ETR,SO,48.8175,61.6218,0.8908,-0.1452,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-06-29,2,ETR,SO,48.7477,61.6654,0.8908,-0.2302,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-06-30,2,ETR,SO,49.1623,62.2239,0.8908,-0.1645,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-07-01,2,ETR,SO,50.3233,63.8207,0.8908,-0.0877,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-07-05,2,ETR,SO,47.9053,61.7963,0.8908,-1.2189,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-07-06,2,ETR,SO,48.608,62.3635,0.8908,-0.7518,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-07-07,2,ETR,SO,48.2719,62.2064,0.8908,-0.9579,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-07-08,2,ETR,SO,48.0493,62.1192,0.8908,-1.065,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-07-11,2,ETR,SO,48.3505,62.6253,0.8908,-1.0215,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-07-12,2,ETR,SO,48.4378,62.8085,0.8908,-0.9882,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-07-13,2,ETR,SO,47.8005,62.1279,0.8908,-1.1111,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-07-14,2,ETR,SO,47.9009,62.7038,0.8908,-1.3811,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-07-15,2,ETR,SO,48.0624,63.1139,0.8908,-1.4593,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-07-18,2,ETR,SO,47.6914,62.5555,0.8908,-1.31,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-07-19,2,ETR,SO,48.1061,62.6078,0.8908,-0.6923,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-07-20,2,ETR,SO,47.255,61.901,0.8908,-1.147,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-07-21,2,ETR,SO,47.1197,61.8225,0.8908,-1.1975,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-07-22,2,ETR,SO,47.7351,62.7736,0.8908,-1.2272,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-07-25,2,ETR,SO,48.3549,63.428,0.8908,-0.8923,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-07-26,2,ETR,SO,48.5687,64.1436,0.8908,-1.1838,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-07-27,2,ETR,SO,48.4727,63.9254,0.8908,-1.0278,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-07-28,2,ETR,SO,49.7559,66.1767,0.8908,-1.2981,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-07-29,2,ETR,SO,50.2491,67.0929,0.8908,-1.4343,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-08-01,2,ETR,SO,50.3713,66.9096,0.8908,-1.0188,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-08-02,2,ETR,SO,50.2403,66.2552,0.8908,-0.2691,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-08-03,2,ETR,SO,51.2311,67.4157,0.8908,0.3447,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-08-04,2,ETR,SO,51.9076,68.0353,0.8908,1.1487,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-08-05,2,ETR,SO,51.3882,67.4245,0.8908,0.9539,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-08-08,2,ETR,SO,51.5977,67.3547,0.8908,1.7205,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-08-09,2,ETR,SO,52.2524,68.2796,0.8908,1.7472,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-08-10,2,ETR,SO,52.0367,68.3145,0.8908,1.0468,0.0,0.0,2.5652,2.5652,HOLD_CASH
2022-08-11,2,ETR,SO,52.2832,67.9742,0.8908,2.0317,-1.0,0.0,2.2319,2.2319,ENTER_SHORT_A
2022-08-12,2,ETR,SO,53.2648,68.7665,0.8908,2.4315,-1.0,-1.4794,2.2319,0.7525,HOLDING
2022-08-15,2,ETR,SO,53.6169,68.9865,0.8908,2.2728,-1.0,-2.1583,2.2319,0.0735,HOLDING
2022-08-16,2,ETR,SO,53.7974,69.6027,0.8908,1.6355,-1.0,-1.3433,2.2319,0.8886,HOLDING
2022-08-17,2,ETR,SO,53.3792,69.7611,0.8908,0.7229,-1.0,0.4327,2.2319,2.6646,HOLDING
2022-08-18,2,ETR,SO,53.0315,70.1749,0.8908,-0.307,0.0,0.0,4.4521,4.4521,EXIT
2022-08-19,2,ETR,SO,53.5465,70.5622,0.8908,0.0579,0.0,0.0,4.4521,4.4521,HOLD_CASH
2022-08-22,2,ETR,SO,53.1151,69.6379,0.8908,0.3337,0.0,0.0,4.4521,4.4521,HOLD_CASH
2022-08-23,2,ETR,SO,52.6001,69.3562,0.8908,-0.2605,0.0,0.0,4.4521,4.4521,HOLD_CASH
2022-08-24,2,ETR,SO,52.4989,69.4267,0.8908,-0.561,0.0,0.0,4.4521,4.4521,HOLD_CASH
2022-08-25,2,ETR,SO,52.5473,69.6467,0.8908,-0.8255,0.0,0.0,4.4521,4.4521,HOLD_CASH
2022-08-26,2,ETR,SO,52.3668,68.8369,0.8908,-0.2549,0.0,0.0,4.4521,4.4521,HOLD_CASH
2022-08-29,2,ETR,SO,52.5693,69.2594,0.8908,-0.5432,0.0,0.0,4.4521,4.4521,HOLD_CASH
2022-08-30,2,ETR,SO,51.4337,68.2911,0.8908,-1.598,0.0,0.0,4.4521,4.4521,HOLD_CASH
2022-08-31,2,ETR,SO,50.7514,67.8422,0.8908,-2.1044,1.0,0.0,4.1187,4.1187,ENTER_LONG_A
2022-09-01,2,ETR,SO,51.5085,69.3386,0.8908,-2.1263,1.0,-0.8341,4.1187,3.2846,HOLDING
2022-09-02,2,ETR,SO,51.1564,68.5464,0.8908,-1.6087,1.0,-0.2234,4.1187,3.8953,HOLDING
2022-09-06,2,ETR,SO,50.8967,68.4672,0.8908,-1.6856,1.0,-0.9421,4.1187,3.1766,HOLDING
2022-09-07,2,ETR,SO,52.4549,70.2013,0.8908,-0.9835,1.0,0.4563,4.1187,4.575,HOLDING
2022-09-08,2,ETR,SO,52.1511,69.902,0.8908,-1.0345,1.0,0.0941,4.1187,4.2128,HOLDING
2022-09-09,2,ETR,SO,52.7938,69.9988,0.8908,-0.1773,0.0,0.0,5.8756,5.8756,EXIT
2022-09-12,2,ETR,SO,53.7181,70.5534,0.8908,0.6949,0.0,0.0,5.8756,5.8756,HOLD_CASH
2022-09-13,2,ETR,SO,51.8122,68.8633,0.8908,-0.3902,0.0,0.0,5.8756,5.8756,HOLD_CASH
2022-09-14,2,ETR,SO,52.2524,69.9196,0.8908,-0.8135,0.0,0.0,5.8756,5.8756,HOLD_CASH
