Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2015-08-28,1,ES,WEC,33.3312,34.2646,-0.4828,0,0.0,0.0,0.0,HOLD_CASH
2015-08-31,1,ES,WEC,32.6064,33.8736,-1.94,0,0.0,0.0,0.0,HOLD_CASH
2015-09-01,1,ES,WEC,31.7989,33.2409,-2.4077,1,0.0,-0.5,-0.5,ENTER_LONG_A
2015-09-02,1,ES,WEC,31.8541,33.1983,-1.8226,1,0.755,-0.5,0.255,HOLDING
2015-09-03,1,ES,WEC,32.0681,33.4258,-1.639,1,0.7264,-0.5,0.2264,HOLDING
2015-09-04,1,ES,WEC,31.5711,33.1059,-2.0615,1,-0.7749,-0.5,-1.2749,HOLDING
2015-09-08,1,ES,WEC,32.0819,33.6035,-1.7051,1,-0.5018,-0.5,-1.0018,HOLDING
2015-09-09,1,ES,WEC,31.6608,33.3191,-1.9166,1,-1.6732,-0.5,-2.1732,HOLDING
2015-09-10,1,ES,WEC,31.6943,33.5822,-2.1609,1,-3.3888,-0.5,-3.8888,HOLDING
2015-09-11,1,ES,WEC,32.1053,34.0371,-1.8802,1,-3.5793,-0.5,-4.0793,HOLDING
2015-09-14,1,ES,WEC,32.2167,34.2859,-1.8681,1,-4.5744,-0.5,-5.0744,HOLDING
2015-09-15,1,ES,WEC,32.5302,34.3144,-1.0871,1,-2.3237,-0.5,-2.8237,HOLDING
2015-09-16,1,ES,WEC,32.5371,34.421,-1.1756,1,-3.071,-0.5,-3.571,HOLDING
2015-09-17,1,ES,WEC,33.1989,34.9684,-0.7683,1,-1.9851,-0.5,-2.4851,HOLDING
2015-09-18,1,ES,WEC,32.8924,35.0679,-1.496,1,-5.1432,-0.5,-5.6432,HOLDING
2015-09-21,1,ES,WEC,33.0944,35.1958,-1.1821,1,-4.5175,-0.5,-5.0175,HOLDING
2015-09-22,1,ES,WEC,33.0665,35.011,-0.7838,1,-3.3464,-0.5,-3.8464,HOLDING
2015-09-23,1,ES,WEC,33.2407,35.1745,-0.6634,1,-3.2071,-0.5,-3.7071,HOLDING
2015-09-24,1,ES,WEC,33.5541,35.6793,-0.983,1,-4.5387,-0.5,-5.0387,HOLDING
2015-09-25,1,ES,WEC,34.0557,36.2622,-1.0963,1,-4.9796,-0.5,-5.4796,HOLDING
2015-09-28,1,ES,WEC,34.195,36.2409,-0.5668,1,-3.724,-0.5,-4.224,HOLDING
2015-09-29,1,ES,WEC,34.3413,36.3404,-0.2909,1,-3.3225,-0.5,-3.8225,HOLDING
2015-09-30,1,ES,WEC,35.2607,37.1223,0.5083,1,-1.9746,-0.5,-2.4746,HOLDING
2015-10-01,1,ES,WEC,34.7731,37.0228,-1.0993,1,-5.0597,-0.5,-5.5597,HOLDING
2015-10-02,1,ES,WEC,35.1841,37.4067,-0.8304,1,-4.7156,-0.5,-5.2156,HOLDING
2015-10-05,1,ES,WEC,35.5951,37.4991,1.04,1,-2.1796,-0.5,-2.6796,HOLDING
2015-10-06,1,ES,WEC,35.2747,37.0584,1.7571,1,-1.384,-0.5,-1.884,HOLDING
2015-10-07,1,ES,WEC,35.1214,36.7243,2.3823,1,-0.076,-0.5,-0.576,HOLDING
2015-10-08,1,ES,WEC,35.5742,37.2859,1.6753,1,-0.74,-0.5,-1.24,HOLDING
2015-10-09,1,ES,WEC,35.2677,37.2219,0.4057,1,-2.6685,-0.5,-3.1685,HOLDING
2015-10-12,1,ES,WEC,35.6508,37.5133,0.8477,1,-1.8484,-0.5,-2.3484,HOLDING
2015-10-13,1,ES,WEC,35.4906,37.2787,1.0938,1,-1.3437,-0.5,-1.8437,HOLDING
2015-10-14,1,ES,WEC,35.6996,37.1437,2.2198,1,1.315,-0.5,0.815,HOLDING
2015-10-15,1,ES,WEC,36.1036,37.6768,1.5891,1,0.4816,-0.5,-0.0184,HOLDING
2015-10-16,1,ES,WEC,36.3892,37.8901,1.6826,1,1.123,-0.5,0.623,HOLDING
2015-10-19,1,ES,WEC,36.2081,38.0109,0.5152,1,-1.2097,-0.5,-1.7097,HOLDING
2015-10-20,1,ES,WEC,36.3613,37.9399,1.2192,1,0.5297,-0.5,0.0297,HOLDING
2015-10-21,1,ES,WEC,36.2638,37.7906,1.2441,1,0.8857,-0.5,0.3857,HOLDING
2015-10-22,1,ES,WEC,36.7096,38.1958,1.3117,1,1.3431,-0.5,0.8431,HOLDING
2015-10-23,1,ES,WEC,36.027,37.5418,1.0322,1,0.895,-0.5,0.395,HOLDING
2015-10-26,1,ES,WEC,36.2568,37.5702,1.6064,1,2.4883,-0.5,1.9883,HOLDING
2015-10-27,1,ES,WEC,36.1733,37.4493,1.5391,1,2.7402,-0.5,2.2402,HOLDING
2015-10-28,1,ES,WEC,35.5045,36.8949,0.9511,1,1.6529,-0.5,1.1529,HOLDING
2015-10-29,1,ES,WEC,35.3583,36.4683,1.8078,1,3.7107,-0.5,3.2107,HOLDING
2015-10-30,1,ES,WEC,35.4836,36.6532,1.561,1,3.3064,-0.5,2.8064,HOLDING
2015-11-02,1,ES,WEC,35.4976,36.7598,1.0784,1,2.6139,-0.5,2.1139,HOLDING
2015-11-03,1,ES,WEC,35.8389,36.8806,1.7853,1,4.3886,-0.5,3.8886,HOLDING
2015-11-04,1,ES,WEC,35.9364,36.9589,1.6312,1,4.5671,-0.5,4.0671,HOLDING
2015-11-05,1,ES,WEC,35.8737,36.7385,1.885,1,5.7317,-0.5,5.2317,HOLDING
2015-11-06,1,ES,WEC,34.1462,35.1958,1.0064,1,3.752,-0.5,3.252,HOLDING
2015-11-09,1,ES,WEC,34.3761,34.9684,2.3578,1,7.2699,-0.5,6.7699,HOLDING
2015-11-10,1,ES,WEC,35.0866,35.5697,2.3244,1,8.3335,-0.5,7.8335,HOLDING
2015-11-11,1,ES,WEC,35.5742,35.8711,2.3282,1,9.9004,-0.5,9.4004,HOLDING
2015-11-12,1,ES,WEC,34.9891,35.5123,1.507,1,7.9986,-0.5,7.4986,HOLDING
2015-11-13,1,ES,WEC,34.6895,35.175,1.4158,1,8.1802,-0.5,7.6802,HOLDING
2015-11-16,1,ES,WEC,35.5045,36.1437,0.9834,1,7.3019,-0.5,6.8019,HOLDING
2015-11-17,1,ES,WEC,34.5851,35.5482,0.0178,1,4.5523,-0.5,4.0523,HOLDING
2015-11-18,1,ES,WEC,35.2468,35.9285,0.7502,1,6.8947,-0.5,6.3947,HOLDING
2015-11-19,1,ES,WEC,35.5533,36.0648,1.1326,1,8.279,-0.5,7.779,HOLDING
2015-11-20,1,ES,WEC,35.8319,36.2442,1.312,1,9.1204,-0.5,8.6204,HOLDING
2015-11-23,1,ES,WEC,35.616,35.8208,1.6897,1,10.6068,-0.5,10.1068,HOLDING
2015-11-24,1,ES,WEC,35.2816,35.4334,1.6272,1,10.8922,-0.5,10.3922,HOLDING
2015-11-25,1,ES,WEC,35.0796,35.2109,1.5433,1,10.9771,-0.5,10.4771,HOLDING
2015-11-27,1,ES,WEC,35.198,35.5482,0.8339,1,9.3716,-0.5,8.8716,HOLDING
2015-11-30,1,ES,WEC,35.4906,35.3903,1.88,1,12.8591,-0.5,12.3591,HOLDING
2015-12-01,1,ES,WEC,35.3652,35.8137,0.2744,1,8.6892,-0.5,8.1892,HOLDING
2015-12-02,1,ES,WEC,34.6408,34.9382,0.6404,1,9.5778,-0.5,9.0778,HOLDING
2015-12-03,1,ES,WEC,34.3552,34.5292,0.9587,1,10.4084,-0.5,9.9084,HOLDING
2015-12-04,1,ES,WEC,35.2677,35.4836,0.7495,1,10.405,-0.5,9.905,HOLDING
2015-12-07,1,ES,WEC,35.6508,35.9356,0.4441,1,10.0171,-0.5,9.5171,HOLDING
2015-12-08,1,ES,WEC,35.6021,36.237,-0.9876,1,7.3671,-0.5,6.8671,HOLDING
2015-12-09,1,ES,WEC,35.414,35.8352,-0.138,1,8.9106,-0.5,8.4106,HOLDING
2015-12-10,1,ES,WEC,34.3169,34.8449,-0.5935,1,7.733,-0.5,7.233,HOLDING
2015-12-11,1,ES,WEC,34.352,34.8449,-0.4483,1,8.009,-0.5,7.509,HOLDING
2015-12-14,1,ES,WEC,34.5487,35.5482,-2.1273,1,4.2663,-0.5,3.7663,HOLDING
2015-12-15,1,ES,WEC,34.9209,35.8208,-1.5873,1,5.1422,-0.5,4.6422,HOLDING
2015-12-16,1,ES,WEC,35.9253,36.7537,-1.3602,1,6.0227,-0.5,5.5227,HOLDING
2015-12-17,1,ES,WEC,36.3256,36.7824,-0.0962,1,8.9543,-0.5,8.4543,HOLDING
2015-12-18,1,ES,WEC,35.4336,36.0505,-0.6885,1,7.4462,-0.5,6.9462,HOLDING
2015-12-21,1,ES,WEC,35.1668,36.1581,-1.7639,1,4.5386,-0.5,4.0386,HOLDING
2015-12-22,1,ES,WEC,35.6022,36.4092,-1.025,1,6.0731,-0.5,5.5731,HOLDING
2015-12-23,1,ES,WEC,36.2695,36.9833,-0.6123,1,7.0015,-0.5,6.5015,HOLDING
2015-12-24,1,ES,WEC,36.3397,37.0048,-0.3825,1,7.3919,-0.5,6.8919,HOLDING
2015-12-28,1,ES,WEC,36.4099,37.2344,-0.8236,1,6.2171,-0.5,5.7171,HOLDING
2015-12-29,1,ES,WEC,36.4521,37.5286,-1.5883,1,4.3357,-0.5,3.8357,HOLDING
2015-12-30,1,ES,WEC,36.4169,37.4784,-1.3685,1,4.4373,-0.5,3.9373,HOLDING
2015-12-31,1,ES,WEC,35.8691,36.8183,-0.9374,1,5.0952,-0.5,4.5952,HOLDING
2016-01-04,1,ES,WEC,35.7357,36.8254,-1.3491,1,3.9922,-0.5,3.4922,HOLDING
2016-01-05,1,ES,WEC,36.0658,37.2201,-1.4514,1,0.0,2.5558,2.5558,PERIOD_END_EXIT
2015-07-08,2,AEP,LNT,38.295,21.6109,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-07-09,2,AEP,LNT,37.9464,21.3175,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-07-10,2,AEP,LNT,37.9737,21.4964,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-07-13,2,AEP,LNT,37.8234,21.5608,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-07-14,2,AEP,LNT,37.7209,21.5715,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-07-15,2,AEP,LNT,38.0558,21.6073,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-07-16,2,AEP,LNT,38.5205,21.9436,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-07-17,2,AEP,LNT,38.0831,21.6324,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-07-20,2,AEP,LNT,37.9601,21.5537,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-07-21,2,AEP,LNT,37.5158,21.3319,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-07-22,2,AEP,LNT,37.7345,21.4893,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-07-23,2,AEP,LNT,37.3108,21.1673,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-07-24,2,AEP,LNT,37.3176,21.1995,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-07-27,2,AEP,LNT,38.0968,21.5537,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-07-28,2,AEP,LNT,38.1993,21.6574,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-07-29,2,AEP,LNT,38.2335,21.8126,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-07-30,2,AEP,LNT,38.4932,22.0112,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-07-31,2,AEP,LNT,38.6641,22.2061,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-08-03,2,AEP,LNT,38.999,22.235,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-08-04,2,AEP,LNT,38.541,21.9498,-0.3655,0,0.0,0.0,0.0,HOLD_CASH
2015-08-05,2,AEP,LNT,38.7187,22.0509,-0.2896,0,0.0,0.0,0.0,HOLD_CASH
2015-08-06,2,AEP,LNT,38.8153,21.8884,2.0946,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2015-08-07,2,AEP,LNT,39.1672,21.9209,2.8807,-1,-1.8952,-0.5,-2.3952,HOLDING
2015-08-10,2,AEP,LNT,39.1258,21.8884,2.3408,-1,-1.9997,-0.5,-2.4997,HOLDING
2015-08-11,2,AEP,LNT,39.2224,21.8957,2.1947,-1,-2.5393,-0.5,-3.0393,HOLDING
2015-08-12,2,AEP,LNT,39.7191,22.1375,2.0138,-1,-2.9761,-0.5,-3.4761,HOLDING
2015-08-13,2,AEP,LNT,39.7053,22.2098,1.4039,-1,-2.0626,-0.5,-2.5626,HOLDING
2015-08-14,2,AEP,LNT,40.1538,22.2892,1.9225,-1,-4.0438,-0.5,-4.5438,HOLDING
2015-08-17,2,AEP,LNT,40.2573,22.7152,0.2171,-1,0.1551,-0.5,-0.3449,HOLDING
2015-08-18,2,AEP,LNT,40.2021,22.5022,0.9469,-1,-1.9221,-0.5,-2.4221,HOLDING
2015-08-19,2,AEP,LNT,40.5677,22.5599,1.4221,-1,-3.6175,-0.5,-4.1175,HOLDING
2015-08-20,2,AEP,LNT,40.2711,22.3253,1.517,-1,-4.3869,-0.5,-4.8869,HOLDING
2015-08-21,2,AEP,LNT,39.526,21.9246,1.3092,-1,-4.1647,-0.5,-4.6647,HOLDING
2015-08-24,2,AEP,LNT,37.8287,20.9534,1.2845,-1,-4.3252,-0.5,-4.8252,HOLDING
2015-08-25,2,AEP,LNT,36.5799,20.253,1.1873,-1,-4.2815,-0.5,-4.7815,HOLDING
2015-08-26,2,AEP,LNT,37.263,20.4552,1.6688,-1,-6.3716,-0.5,-6.8716,HOLDING
2015-08-27,2,AEP,LNT,37.8839,20.8415,1.3673,-1,-5.9588,-0.5,-6.4588,HOLDING
2015-08-28,2,AEP,LNT,37.877,20.8668,1.1992,-1,-5.6258,-0.5,-6.1258,HOLDING
2015-08-31,2,AEP,LNT,37.4562,20.4588,1.7818,-1,-7.5746,-0.5,-8.0746,HOLDING
2015-09-01,2,AEP,LNT,36.5593,19.8992,1.9033,-1,-8.189,-0.5,-8.689,HOLDING
2015-09-02,2,AEP,LNT,36.5731,19.9029,1.8058,-1,-8.2367,-0.5,-8.7367,HOLDING
2015-09-03,2,AEP,LNT,36.8076,19.9931,1.765,-1,-8.7167,-0.5,-9.2167,HOLDING
2015-09-04,2,AEP,LNT,36.2488,19.6935,1.5428,-1,-8.5398,-0.5,-9.0398,HOLDING
2015-09-08,2,AEP,LNT,37.3113,20.0725,2.0304,-1,-11.0534,-0.5,-11.5534,HOLDING
2015-09-09,2,AEP,LNT,36.8214,19.8595,1.6026,-1,-10.3312,-0.5,-10.8312,HOLDING
2015-09-10,2,AEP,LNT,36.8352,19.7982,1.633,-1,-11.1211,-0.5,-11.6211,HOLDING
2015-09-11,2,AEP,LNT,37.1043,19.9462,1.452,-1,-11.1635,-0.5,-11.6635,HOLDING
2015-09-14,2,AEP,LNT,37.0353,20.0003,1.0201,-1,-10.1007,-0.5,-10.6007,HOLDING
2015-09-15,2,AEP,LNT,37.1526,20.0725,0.9326,-1,-10.0314,-0.5,-10.5314,HOLDING
2015-09-16,2,AEP,LNT,37.6908,20.2927,1.1234,-1,-10.9824,-0.5,-11.4824,HOLDING
2015-09-17,2,AEP,LNT,38.5462,20.6068,1.5522,-1,-12.9049,-0.5,-13.4049,HOLDING
2015-09-18,2,AEP,LNT,38.2772,20.4877,1.3229,-1,-12.5327,-0.5,-13.0327,HOLDING
2015-09-21,2,AEP,LNT,38.36,20.6321,0.8353,-1,-11.4166,-0.5,-11.9166,HOLDING
2015-09-22,2,AEP,LNT,37.7528,20.4697,0.0116,-1,-9.3616,-0.5,-9.8616,HOLDING
2015-09-23,2,AEP,LNT,37.9598,20.4985,0.3352,-1,-10.3649,-0.5,-10.8649,HOLDING
2015-09-24,2,AEP,LNT,38.2634,20.7079,0.002,-1,-9.9285,-0.5,-10.4285,HOLDING
2015-09-25,2,AEP,LNT,38.629,20.9317,-0.2764,-1,-9.7272,-0.5,-10.2272,HOLDING
2015-09-28,2,AEP,LNT,38.5393,20.9534,-1.0233,-1,-8.9021,-0.5,-9.4021,HOLDING
2015-09-29,2,AEP,LNT,38.7256,20.8451,0.6106,-1,-11.3388,-0.5,-11.8388,HOLDING
2015-09-30,2,AEP,LNT,39.2293,21.1159,0.5386,-1,-11.4902,-0.5,-11.9902,HOLDING
2015-10-01,2,AEP,LNT,38.7325,20.791,0.9973,-1,-12.0019,-0.5,-12.5019,HOLDING
2015-10-02,2,AEP,LNT,38.8567,21.0725,-1.172,-1,-9.5855,-0.5,-10.0855,HOLDING
2015-10-05,2,AEP,LNT,39.6432,21.2855,0.8642,-1,-12.2185,-0.5,-12.7185,HOLDING
2015-10-06,2,AEP,LNT,39.0637,21.1086,-0.5097,-1,-10.5063,-0.5,-11.0063,HOLDING
2015-10-07,2,AEP,LNT,38.6635,21.0184,-1.6269,-1,-8.9598,-0.5,-9.4598,HOLDING
2015-10-08,2,AEP,LNT,39.2362,21.2783,-1.0225,-1,-9.6792,-0.5,-10.1792,HOLDING
2015-10-09,2,AEP,LNT,39.1465,21.1989,-0.6569,-1,-10.0086,-0.5,-10.5086,HOLDING
2015-10-12,2,AEP,LNT,39.7122,21.4336,0.0168,-1,-10.9723,-0.5,-11.4723,HOLDING
2015-10-13,2,AEP,LNT,39.7743,21.4444,0.2107,-1,-11.2485,-0.5,-11.7485,HOLDING
2015-10-14,2,AEP,LNT,40.1193,21.4913,1.3989,-1,-12.9343,-0.5,-13.4343,HOLDING
2015-10-15,2,AEP,LNT,40.5125,21.8523,0.1651,-1,-11.3438,-0.5,-11.8438,HOLDING
2015-10-16,2,AEP,LNT,40.3884,21.9209,-1.0788,-1,-9.7605,-0.5,-10.2605,HOLDING
2015-10-19,2,AEP,LNT,40.4229,22.0184,-1.6578,-1,-8.8693,-0.5,-9.3693,HOLDING
2015-10-20,2,AEP,LNT,40.4711,22.0942,-1.8782,-1,-8.3144,-0.5,-8.8144,HOLDING
2015-10-21,2,AEP,LNT,40.6643,21.957,0.2746,-1,-11.1256,-0.5,-11.6256,HOLDING
2015-10-22,2,AEP,LNT,40.823,22.217,-1.1675,-1,-9.1789,-0.5,-9.6789,HOLDING
2015-10-23,2,AEP,LNT,39.657,21.791,-2.3716,-1,-6.5347,-0.5,-7.0347,HOLDING
2015-10-26,2,AEP,LNT,39.8916,21.874,-1.8126,-1,-7.097,-0.5,-7.597,HOLDING
2015-10-27,2,AEP,LNT,39.7881,21.7982,-1.4909,-1,-7.2965,-0.5,-7.7965,HOLDING
2015-10-28,2,AEP,LNT,39.3742,21.6051,-1.5082,-1,-6.8358,-0.5,-7.3358,HOLDING
2015-10-29,2,AEP,LNT,38.7808,21.3756,-1.8389,-1,-5.6359,-0.5,-6.1359,HOLDING
2015-10-30,2,AEP,LNT,39.0844,21.5031,-1.4291,-1,-6.1345,-0.5,-6.6345,HOLDING
2015-11-02,2,AEP,LNT,39.25,21.6925,-1.7447,-1,-5.0372,-0.5,-5.5372,HOLDING
2015-11-03,2,AEP,LNT,39.1534,21.7581,-1.9958,-1,-3.6661,-0.5,-4.1661,HOLDING
2015-11-04,2,AEP,LNT,39.1258,21.9002,-2.217,-1,-1.8654,-0.5,-2.3654,HOLDING
2015-11-05,2,AEP,LNT,38.974,21.8711,-2.0325,-1,-1.2207,-0.5,-1.7207,HOLDING
2015-11-06,2,AEP,LNT,37.6012,20.7635,-0.6901,-1,-5.0293,-0.5,-5.5293,HOLDING
2015-11-09,2,AEP,LNT,37.9288,20.6979,0.2978,-1,-7.8878,-0.5,-8.3878,HOLDING
2015-11-10,2,AEP,LNT,38.3956,21.1861,-0.5331,-1,-5.3187,-0.5,-5.8187,HOLDING
2015-11-11,2,AEP,LNT,38.7162,21.4339,-0.7507,-1,-4.5536,-0.5,-5.0536,HOLDING
2015-11-12,2,AEP,LNT,38.5489,21.2881,-0.4387,-1,-5.141,-0.5,-5.641,HOLDING
2015-11-13,2,AEP,LNT,38.3678,21.31,-0.9351,-1,-3.7243,-0.5,-4.2243,HOLDING
2015-11-16,2,AEP,LNT,39.1691,21.8528,-1.2686,-1,-2.6854,-0.5,-3.1854,HOLDING
2015-11-17,2,AEP,LNT,38.3608,21.4885,-1.4983,-1,-1.6405,-0.5,-2.1405,HOLDING
2015-11-18,2,AEP,LNT,38.6117,21.6051,-1.3393,-1,-1.9246,-0.5,-2.4246,HOLDING
2015-11-19,2,AEP,LNT,39.2458,22.0241,-1.5307,-1,-1.2233,-0.5,-1.7233,HOLDING
2015-11-20,2,AEP,LNT,39.3991,22.2536,-1.9251,-1,0.4108,-0.5,-0.0892,HOLDING
2015-11-23,2,AEP,LNT,39.0158,21.9512,-1.3629,-1,-0.5745,-0.5,-1.0745,HOLDING
2015-11-24,2,AEP,LNT,38.8765,21.8929,-1.3209,-1,-0.3428,-0.5,-0.8428,HOLDING
2015-11-25,2,AEP,LNT,38.751,21.7545,-0.9096,-1,-1.1163,-0.5,-1.6163,HOLDING
2015-11-27,2,AEP,LNT,38.981,21.8164,-0.5145,-1,-1.8898,-0.5,-2.3898,HOLDING
2015-11-30,2,AEP,LNT,39.0298,21.9294,-0.8522,-1,-0.914,-0.5,-1.414,HOLDING
2015-12-01,2,AEP,LNT,39.5315,22.3702,-1.4668,-1,0.8898,-0.5,0.3898,HOLDING
2015-12-02,2,AEP,LNT,38.5559,22.086,-2.2432,-1,3.9274,-0.5,3.4274,HOLDING
2015-12-03,2,AEP,LNT,38.1169,21.6379,-1.2789,-1,1.6366,-0.5,1.1366,HOLDING
2015-12-04,2,AEP,LNT,38.9113,21.9876,-0.8284,-1,0.5149,-0.5,0.0149,HOLDING
2015-12-07,2,AEP,LNT,39.197,21.9804,-0.1021,-1,-1.4085,-0.5,-1.9085,HOLDING
2015-12-08,2,AEP,LNT,38.9392,22.1115,-1.2143,-1,1.7502,-0.5,1.2502,HOLDING
2015-12-09,2,AEP,LNT,39.197,21.9621,0.2795,-1,-1.6167,-0.5,-2.1167,HOLDING
2015-12-10,2,AEP,LNT,38.2423,21.4266,0.3795,-1,-1.5849,-0.5,-2.0849,HOLDING
2015-12-11,2,AEP,LNT,38.0193,21.3464,0.2584,-1,-1.0641,-0.5,-1.5641,HOLDING
2015-12-14,2,AEP,LNT,38.0054,21.4193,-0.1942,-1,-0.1422,-0.5,-0.6422,HOLDING
2015-12-15,2,AEP,LNT,39.0507,21.6087,2.328,-1,-4.7106,-0.5,-5.2106,HOLDING
2015-12-16,2,AEP,LNT,39.7266,22.137,1.269,-1,-3.0302,-0.5,-3.5302,HOLDING
2015-12-17,2,AEP,LNT,40.0123,23.2118,-2.8974,-1,7.4055,-0.5,6.9055,HOLDING
2015-12-18,2,AEP,LNT,39.2179,22.7564,-2.319,-1,7.3204,-0.5,6.8204,HOLDING
2015-12-21,2,AEP,LNT,39.406,22.5633,-1.1035,-1,3.9031,-0.5,3.4031,HOLDING
2015-12-22,2,AEP,LNT,39.866,22.6945,-0.5805,-1,2.439,-0.5,1.939,HOLDING
2015-12-23,2,AEP,LNT,40.5907,22.9094,0.1216,-1,0.2265,-0.5,-0.2735,HOLDING
2015-12-24,2,AEP,LNT,40.6952,22.8402,0.5727,-1,-1.2375,-0.5,-1.7375,HOLDING
2015-12-28,2,AEP,LNT,40.8346,23.0369,0.1915,-1,0.112,-0.5,-0.388,HOLDING
2015-12-29,2,AEP,LNT,41.0366,23.0916,0.4099,-1,-0.5653,-0.5,-1.0653,HOLDING
