Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2012-01-05,1,WEC,XEL,21.6737,17.1785,1.0064,-0.7176,0,0.0,0.0,0.0,HOLD_CASH
2012-01-06,1,WEC,XEL,21.5799,17.1282,1.0064,-0.8919,0,0.0,0.0,0.0,HOLD_CASH
2012-01-09,1,WEC,XEL,21.5861,17.1408,1.0064,-0.8817,0,0.0,0.0,0.0,HOLD_CASH
2012-01-10,1,WEC,XEL,21.5924,17.2793,1.0064,-1.9935,0,0.0,0.0,0.0,HOLD_CASH
2012-01-11,1,WEC,XEL,21.4172,17.0589,1.0064,-1.0699,0,0.0,0.0,0.0,HOLD_CASH
2012-01-12,1,WEC,XEL,21.486,16.807,1.0064,1.7983,0,0.0,0.0,0.0,HOLD_CASH
2012-01-13,1,WEC,XEL,21.4047,16.8448,1.0064,0.7764,0,0.0,0.0,0.0,HOLD_CASH
2012-01-17,1,WEC,XEL,21.461,16.8133,1.0064,1.3243,0,0.0,0.0,0.0,HOLD_CASH
2012-01-18,1,WEC,XEL,21.3546,16.8889,1.0064,-0.0377,0,0.0,0.0,0.0,HOLD_CASH
2012-01-19,1,WEC,XEL,21.3359,16.744,1.0064,1.3378,0,0.0,0.0,0.0,HOLD_CASH
2012-01-20,1,WEC,XEL,21.3359,16.7503,1.0064,1.1604,0,0.0,0.0,0.0,HOLD_CASH
2012-01-23,1,WEC,XEL,21.4297,16.7503,1.0064,1.6335,0,0.0,0.0,0.0,HOLD_CASH
2012-01-24,1,WEC,XEL,21.2232,16.7,1.0064,0.6281,0,0.0,0.0,0.0,HOLD_CASH
2012-01-25,1,WEC,XEL,21.6237,17.0526,1.0064,0.2898,0,0.0,0.0,0.0,HOLD_CASH
2012-01-26,1,WEC,XEL,21.7613,17.2604,1.0064,-0.5561,0,0.0,0.0,0.0,HOLD_CASH
2012-01-27,1,WEC,XEL,21.4297,16.9896,1.0064,-0.4379,0,0.0,0.0,0.0,HOLD_CASH
2012-01-30,1,WEC,XEL,21.2733,16.7188,1.0064,0.8133,0,0.0,0.0,0.0,HOLD_CASH
2012-01-31,1,WEC,XEL,21.2733,16.7503,1.0064,0.471,0,0.0,0.0,0.0,HOLD_CASH
2012-02-01,1,WEC,XEL,21.3984,16.7503,1.0064,1.2173,0,0.0,0.0,0.0,HOLD_CASH
2012-02-02,1,WEC,XEL,21.5298,16.5929,1.0064,2.6521,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2012-02-03,1,WEC,XEL,21.6862,16.7,1.0064,2.222,-1,-0.0321,-0.0833,-0.1154,HOLDING
2012-02-06,1,WEC,XEL,21.6925,16.6307,1.0064,2.1929,-1,-0.2186,-0.0833,-0.302,HOLDING
2012-02-07,1,WEC,XEL,21.8552,16.7251,1.0064,1.9862,-1,-0.2945,-0.0833,-0.3779,HOLDING
2012-02-08,1,WEC,XEL,21.6612,16.7377,1.0064,1.1055,-1,0.1114,-0.0833,0.028,HOLDING
2012-02-09,1,WEC,XEL,21.7175,16.7314,1.0064,1.2461,-1,-0.0131,-0.0833,-0.0964,HOLDING
2012-02-10,1,WEC,XEL,21.6229,16.6874,1.0064,1.0064,-1,0.0585,-0.0833,-0.0249,HOLDING
2012-02-13,1,WEC,XEL,21.6355,16.6496,1.0064,1.1281,-1,-0.0611,-0.0833,-0.1444,HOLDING
2012-02-14,1,WEC,XEL,21.6607,16.6244,1.0064,1.2182,-1,-0.1732,-0.0833,-0.2565,HOLDING
2012-02-15,1,WEC,XEL,21.6544,16.511,1.0064,1.5533,-1,-0.4466,-0.0833,-0.5299,HOLDING
2012-02-16,1,WEC,XEL,21.7238,16.5929,1.0064,1.2667,-1,-0.3743,-0.0833,-0.4576,HOLDING
2012-02-17,1,WEC,XEL,21.6986,16.5992,1.0064,1.0392,-1,-0.3097,-0.0833,-0.3931,HOLDING
2012-02-21,1,WEC,XEL,21.5976,16.6433,1.0064,0.4409,-1,-0.0039,-0.0833,-0.0872,HOLDING
2012-02-22,1,WEC,XEL,21.6418,16.6748,1.0064,0.3849,-1,-0.0098,-0.0833,-0.0931,HOLDING
2012-02-23,1,WEC,XEL,21.7049,16.6748,1.0064,0.5352,-1,-0.1315,-0.0833,-0.2148,HOLDING
2012-02-24,1,WEC,XEL,21.6923,16.6748,1.0064,0.4103,-1,-0.1072,-0.0833,-0.1905,HOLDING
2012-02-27,1,WEC,XEL,21.6292,16.7063,1.0064,-0.1941,-1,0.0939,-0.0833,0.0106,HOLDING
2012-02-28,1,WEC,XEL,21.5597,16.6307,1.0064,-0.171,-1,0.0375,-0.0833,-0.0459,HOLDING
2012-02-29,1,WEC,XEL,21.5093,16.6811,1.0064,-1.2853,-1,0.2618,-0.0833,0.1784,HOLDING
2012-03-01,1,WEC,XEL,21.5661,16.6181,1.0064,-0.4196,-1,-0.0064,-0.0833,-0.0898,HOLDING
2012-03-02,1,WEC,XEL,21.5976,16.574,1.0064,0.5018,-1,-0.1784,-0.0833,-0.2617,HOLDING
2012-03-05,1,WEC,XEL,21.5724,16.6496,1.0064,-0.8093,-1,0.0607,-0.0833,-0.0226,HOLDING
2012-03-06,1,WEC,XEL,21.5219,16.5299,1.0064,0.3519,-1,-0.1433,-0.0833,-0.2266,HOLDING
2012-03-07,1,WEC,XEL,21.7238,16.5929,1.0064,1.567,-1,-0.3743,-0.0833,-0.4576,HOLDING
2012-03-08,1,WEC,XEL,21.8753,16.6937,1.0064,1.5568,-1,-0.4127,-0.0833,-0.496,HOLDING
2012-03-09,1,WEC,XEL,21.9952,16.807,1.0064,1.1406,-1,-0.3585,-0.0833,-0.4418,HOLDING
2012-03-12,1,WEC,XEL,22.2035,17.0274,1.0064,0.303,-1,-0.205,-0.0833,-0.2884,HOLDING
2012-03-13,1,WEC,XEL,22.2603,17.0841,1.0064,0.1056,-1,-0.1719,-0.0833,-0.2552,HOLDING
2012-03-14,1,WEC,XEL,21.9195,16.7629,1.0064,0.8474,-1,-0.3234,-0.0833,-0.4068,HOLDING
2012-03-15,1,WEC,XEL,21.8375,16.6181,1.0064,1.8228,-1,-0.53,-0.0833,-0.6133,HOLDING
2012-03-16,1,WEC,XEL,21.7933,16.6244,1.0064,1.2937,-1,-0.4289,-0.0833,-0.5122,HOLDING
2012-03-19,1,WEC,XEL,21.6923,16.5173,1.0064,1.5348,-1,-0.5038,-0.0833,-0.5871,HOLDING
2012-03-20,1,WEC,XEL,21.7428,16.7336,1.0064,-0.542,-1,-0.0564,-0.0833,-0.1397,HOLDING
2012-03-21,1,WEC,XEL,21.7365,16.7081,1.0064,-0.3294,-1,-0.1083,-0.0833,-0.1917,HOLDING
2012-03-22,1,WEC,XEL,21.768,16.7018,1.0064,0.0166,-1,-0.1852,-0.0833,-0.2686,HOLDING
2012-03-23,1,WEC,XEL,21.7743,16.6509,1.0064,0.6189,-1,-0.3256,-0.0833,-0.4089,HOLDING
2012-03-26,1,WEC,XEL,22.1278,16.7717,1.0064,1.9983,-1,-0.703,-0.0833,-0.7863,HOLDING
2012-03-27,1,WEC,XEL,22.2351,16.8353,1.0064,1.8801,-1,-0.7498,-0.0833,-0.8331,HOLDING
2012-03-28,1,WEC,XEL,22.0394,16.7209,1.0064,1.4809,-1,-0.6607,-0.0833,-0.744,HOLDING
2012-03-29,1,WEC,XEL,22.1151,16.7781,1.0064,1.3394,-1,-0.6626,-0.0833,-0.7459,HOLDING
2012-03-30,1,WEC,XEL,22.2035,16.8353,1.0064,1.2896,-1,-0.6889,-0.0833,-0.7722,HOLDING
2012-04-02,1,WEC,XEL,22.336,16.9053,1.0064,1.4887,-1,-0.7683,-0.0833,-0.8516,HOLDING
2012-04-03,1,WEC,XEL,22.3234,17.0198,1.0064,0.0705,-1,-0.4556,-0.0833,-0.5389,HOLDING
2012-04-04,1,WEC,XEL,22.1972,16.9371,1.0064,-0.0858,-1,-0.4203,-0.0833,-0.5037,HOLDING
2012-04-05,1,WEC,XEL,22.1215,16.8417,1.0064,0.3266,-1,-0.5146,-0.0833,-0.5979,HOLDING
2012-04-09,1,WEC,XEL,22.1278,16.7845,1.0064,0.9464,-1,-0.671,-0.0833,-0.7543,HOLDING
2012-04-10,1,WEC,XEL,21.8311,16.5746,1.0064,0.7103,-1,-0.6274,-0.0833,-0.7108,HOLDING
2012-04-11,1,WEC,XEL,21.8942,16.5364,1.0064,1.5334,-1,-0.8453,-0.0833,-0.9286,HOLDING
2012-04-12,1,WEC,XEL,22.0836,16.6318,1.0064,1.7803,-1,-0.9702,-0.0833,-1.0536,HOLDING
2012-04-13,1,WEC,XEL,21.9952,16.5491,1.0064,1.7016,-1,-1.0081,-0.0833,-1.0914,HOLDING
2012-04-16,1,WEC,XEL,22.3045,16.7845,1.0064,1.4682,-1,-1.0119,-0.0833,-1.0952,HOLDING
2012-04-17,1,WEC,XEL,22.456,16.8608,1.0064,1.5796,-1,-1.1118,-0.0833,-1.1951,HOLDING
2012-04-18,1,WEC,XEL,22.4433,16.7717,1.0064,2.0147,-1,-1.3118,-0.0833,-1.3951,HOLDING
2012-04-19,1,WEC,XEL,22.3613,16.7336,1.0064,1.6827,-1,-1.2496,-0.0833,-1.3329,HOLDING
2012-04-20,1,WEC,XEL,22.6453,17.0198,1.0064,0.9777,-1,-1.0765,-0.0833,-1.1599,HOLDING
2012-04-23,1,WEC,XEL,22.4875,16.8544,1.0064,1.3096,-1,-1.1887,-0.0833,-1.272,HOLDING
2012-04-24,1,WEC,XEL,22.6201,16.988,1.0064,0.8888,-1,-1.1079,-0.0833,-1.1913,HOLDING
2012-04-25,1,WEC,XEL,22.8283,17.1279,1.0064,0.942,-1,-1.1572,-0.0833,-1.2406,HOLDING
2012-04-26,1,WEC,XEL,22.9546,17.1406,1.0064,1.4863,-1,-1.3687,-0.0833,-1.452,HOLDING
2012-04-27,1,WEC,XEL,23.0934,17.217,1.0064,1.5149,-1,-1.4443,-0.0833,-1.5276,HOLDING
2012-04-30,1,WEC,XEL,23.2512,17.2106,1.0064,2.0949,-1,-1.7647,-0.0833,-1.8481,HOLDING
2012-05-01,1,WEC,XEL,23.1502,17.2106,1.0064,1.3781,-1,-1.5699,-0.0833,-1.6532,HOLDING
2012-05-02,1,WEC,XEL,23.0051,17.1152,1.0064,1.1941,-1,-1.5302,-0.0833,-1.6135,HOLDING
2012-05-03,1,WEC,XEL,22.8788,17.1152,1.0064,0.43,-1,-1.2867,-0.0833,-1.37,HOLDING
2012-05-04,1,WEC,XEL,22.9861,17.1597,1.0064,0.6534,-1,-1.3815,-0.0833,-1.4648,HOLDING
2012-05-07,1,WEC,XEL,22.8978,17.1279,1.0064,0.2577,-1,-1.2911,-0.0833,-1.3745,HOLDING
2012-05-08,1,WEC,XEL,23.1692,17.3569,1.0064,-0.1549,-1,-1.2379,-0.0833,-1.3212,HOLDING
2012-05-09,1,WEC,XEL,23.1628,17.2869,1.0064,0.5529,-1,-1.402,-0.0833,-1.4853,HOLDING
2012-05-10,1,WEC,XEL,23.4746,17.4904,1.0064,0.827,-1,-1.4908,-0.0833,-1.5741,HOLDING
2012-05-11,1,WEC,XEL,23.6719,17.4904,1.0064,2.2957,-1,-1.8713,-0.0833,-1.9547,HOLDING
2012-05-14,1,WEC,XEL,23.7037,17.4841,1.0064,2.2217,-1,-1.9488,-0.0833,-2.0321,HOLDING
2012-05-15,1,WEC,XEL,23.6528,17.2806,1.0064,2.8822,-1,-2.3633,-0.0833,-2.4466,HOLDING
2012-05-16,1,WEC,XEL,23.7546,17.4586,1.0064,1.7365,-1,-2.111,-0.0833,-2.1944,HOLDING
2012-05-17,1,WEC,XEL,23.5319,17.3314,1.0064,1.3084,-1,-2.0018,-0.0833,-2.0852,HOLDING
2012-05-18,1,WEC,XEL,23.3601,17.3378,1.0064,0.2644,-1,-1.6544,-0.0833,-1.7377,HOLDING
2012-05-21,1,WEC,XEL,23.4237,17.376,1.0064,0.2718,-1,-1.681,-0.0833,-1.7643,HOLDING
2012-05-22,1,WEC,XEL,23.6846,17.6812,1.0064,-0.6734,-1,-1.4152,-0.0833,-1.4986,HOLDING
2012-05-23,1,WEC,XEL,23.5701,17.6176,1.0064,-0.9,-1,-1.3545,-0.0833,-1.4378,HOLDING
2012-05-24,1,WEC,XEL,23.7356,17.6685,1.0064,-0.3256,-1,-1.5455,-0.0833,-1.6288,HOLDING
2012-05-25,1,WEC,XEL,23.8628,17.6812,1.0064,0.3172,-1,-1.7589,-0.0833,-1.8423,HOLDING
2012-05-29,1,WEC,XEL,23.9455,17.7258,1.0064,0.4581,-1,-1.8064,-0.0833,-1.8897,HOLDING
2012-05-30,1,WEC,XEL,23.6401,17.554,1.0064,-0.0033,-1,-1.6498,-0.0833,-1.7331,HOLDING
2012-05-31,1,WEC,XEL,24.0792,17.8212,1.0064,0.4364,-1,-1.8238,-0.0833,-1.9072,HOLDING
2012-06-01,1,WEC,XEL,24.0474,17.783,1.0064,0.4908,-1,-1.8586,-0.0833,-1.9419,HOLDING
2012-06-04,1,WEC,XEL,24.0537,17.8848,1.0064,-0.3848,-1,0.0,-1.7893,-1.7893,PERIOD_END_EXIT
2011-12-02,2,LNT,PNW,13.0696,26.7463,0.9218,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-12-05,2,LNT,PNW,13.2518,26.798,0.9218,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-12-06,2,LNT,PNW,13.2958,26.8325,0.9218,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-12-07,2,LNT,PNW,13.2298,26.6715,0.9218,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-12-08,2,LNT,PNW,13.0759,26.1653,0.9218,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-12-09,2,LNT,PNW,13.2141,26.6082,0.9218,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-12-12,2,LNT,PNW,13.101,26.5852,0.9218,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-12-13,2,LNT,PNW,13.1513,26.4759,0.9218,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-12-14,2,LNT,PNW,13.0288,26.056,0.9218,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-12-15,2,LNT,PNW,13.2361,26.637,0.9218,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-12-16,2,LNT,PNW,13.1827,26.821,0.9218,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-12-19,2,LNT,PNW,13.1293,26.6082,0.9218,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-12-20,2,LNT,PNW,13.4812,27.2007,0.9218,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-12-21,2,LNT,PNW,13.6445,27.494,0.9218,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-12-22,2,LNT,PNW,13.6131,27.54,0.9218,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-12-23,2,LNT,PNW,13.7828,27.8334,0.9218,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-12-27,2,LNT,PNW,13.9116,28.0174,0.9218,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-12-28,2,LNT,PNW,13.8173,27.8161,0.9218,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-12-29,2,LNT,PNW,13.9242,27.9484,0.9218,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-12-30,2,LNT,PNW,13.8582,27.7126,0.9218,1.7531,0,0.0,0.0,0.0,HOLD_CASH
2012-01-03,2,LNT,PNW,13.6728,27.5113,0.9218,0.5927,0,0.0,0.0,0.0,HOLD_CASH
2012-01-04,2,LNT,PNW,13.5817,27.3272,0.9218,0.4312,0,0.0,0.0,0.0,HOLD_CASH
2012-01-05,2,LNT,PNW,13.7168,27.3445,0.9218,1.9687,0,0.0,0.0,0.0,HOLD_CASH
2012-01-06,2,LNT,PNW,13.6477,27.2582,0.9218,1.4002,0,0.0,0.0,0.0,HOLD_CASH
2012-01-09,2,LNT,PNW,13.6194,27.1201,0.9218,1.658,0,0.0,0.0,0.0,HOLD_CASH
2012-01-10,2,LNT,PNW,13.6414,27.4998,0.9218,-0.1651,0,0.0,0.0,0.0,HOLD_CASH
2012-01-11,2,LNT,PNW,13.5629,27.3502,0.9218,-0.3845,0,0.0,0.0,0.0,HOLD_CASH
2012-01-12,2,LNT,PNW,13.4843,27.4135,0.9218,-1.6023,0,0.0,0.0,0.0,HOLD_CASH
2012-01-13,2,LNT,PNW,13.4686,27.3905,0.9218,-1.4724,0,0.0,0.0,0.0,HOLD_CASH
2012-01-17,2,LNT,PNW,13.544,27.4077,0.9218,-0.6659,0,0.0,0.0,0.0,HOLD_CASH
2012-01-18,2,LNT,PNW,13.5817,27.4768,0.9218,-0.7068,0,0.0,0.0,0.0,HOLD_CASH
2012-01-19,2,LNT,PNW,13.3869,27.3157,0.9218,-2.0163,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2012-01-20,2,LNT,PNW,13.5346,27.4653,0.9218,-1.0328,1,0.2595,-0.0833,0.1761,HOLDING
2012-01-23,2,LNT,PNW,13.4309,27.3272,0.9218,-1.3416,1,0.1256,-0.0833,0.0423,HOLDING
2012-01-24,2,LNT,PNW,13.2738,27.3042,0.9218,-2.3375,1,-0.3495,-0.0833,-0.4329,HOLDING
2012-01-25,2,LNT,PNW,13.522,27.7471,0.9218,-1.6562,1,-0.1937,-0.0833,-0.277,HOLDING
2012-01-26,2,LNT,PNW,13.5786,27.9139,0.9218,-1.5797,1,-0.2546,-0.0833,-0.3379,HOLDING
2012-01-27,2,LNT,PNW,13.496,27.7241,0.9218,-1.3865,1,-0.2442,-0.0833,-0.3276,HOLDING
2012-01-30,2,LNT,PNW,13.3659,27.4886,0.9218,-1.3955,1,-0.3212,-0.0833,-0.4045,HOLDING
2012-01-31,2,LNT,PNW,13.4579,27.4828,0.9218,-0.6466,1,-0.0145,-0.0833,-0.0978,HOLDING
2012-02-01,2,LNT,PNW,13.5944,27.7154,0.9218,-0.3599,1,0.0873,-0.0833,0.004,HOLDING
2012-02-02,2,LNT,PNW,13.5722,27.6572,0.9218,-0.2757,1,0.1004,-0.0833,0.0171,HOLDING
2012-02-03,2,LNT,PNW,13.6421,27.6223,0.9218,0.4935,1,0.3778,-0.0833,0.2944,HOLDING
2012-02-06,2,LNT,PNW,13.6706,27.5118,0.9218,1.2735,1,0.632,-0.0833,0.5486,HOLDING
2012-02-07,2,LNT,PNW,13.7786,28.0236,0.9218,0.3367,1,0.2328,-0.0833,0.1495,HOLDING
2012-02-08,2,LNT,PNW,13.7881,27.9596,0.9218,0.8161,1,0.3572,-0.0833,0.2739,HOLDING
2012-02-09,2,LNT,PNW,13.7659,27.8898,0.9218,0.9764,1,0.3874,-0.0833,0.3041,HOLDING
2012-02-10,2,LNT,PNW,13.677,27.6165,0.9218,1.2708,1,0.4994,-0.0833,0.4161,HOLDING
2012-02-13,2,LNT,PNW,13.5659,27.6514,0.9218,-0.13,1,0.0884,-0.0833,0.0051,HOLDING
2012-02-14,2,LNT,PNW,13.5659,27.5177,0.9218,0.5696,1,0.2841,-0.0833,0.2008,HOLDING
2012-02-15,2,LNT,PNW,13.5754,27.5816,0.9218,0.388,1,0.2214,-0.0833,0.138,HOLDING
2012-02-16,2,LNT,PNW,13.6833,27.8608,0.9218,0.1462,1,0.1625,-0.0833,0.0792,HOLDING
2012-02-17,2,LNT,PNW,13.6929,27.8317,0.9218,0.4127,1,0.2359,-0.0833,0.1526,HOLDING
2012-02-21,2,LNT,PNW,13.5976,27.5642,0.9218,0.6728,1,0.3189,-0.0833,0.2355,HOLDING
2012-02-22,2,LNT,PNW,13.6675,27.5642,0.9218,1.3584,1,0.5451,-0.0833,0.4618,HOLDING
2012-02-23,2,LNT,PNW,13.696,27.6107,0.9218,1.3092,1,0.5696,-0.0833,0.4862,HOLDING
2012-02-24,2,LNT,PNW,13.7437,27.6281,0.9218,1.6192,1,0.6983,-0.0833,0.615,HOLDING
2012-02-27,2,LNT,PNW,13.731,27.6223,0.9218,1.4007,1,0.6657,-0.0833,0.5824,HOLDING
2012-02-28,2,LNT,PNW,13.5913,27.4246,0.9218,0.7473,1,0.5025,-0.0833,0.4192,HOLDING
2012-02-29,2,LNT,PNW,13.5373,27.349,0.9218,0.3707,1,0.4384,-0.0833,0.355,HOLDING
2012-03-01,2,LNT,PNW,13.5627,27.2618,0.9218,1.3315,1,0.6483,-0.0833,0.5649,HOLDING
2012-03-02,2,LNT,PNW,13.4865,27.0931,0.9218,1.2392,1,0.6482,-0.0833,0.5649,HOLDING
2012-03-05,2,LNT,PNW,13.496,26.9885,0.9218,1.8999,1,0.8322,-0.0833,0.7489,HOLDING
2012-03-06,2,LNT,PNW,13.5278,26.9768,0.9218,2.1239,1,0.9521,-0.0833,0.8688,HOLDING
2012-03-07,2,LNT,PNW,13.6357,27.1978,0.9218,1.8844,1,0.9784,-0.0833,0.8951,HOLDING
2012-03-08,2,LNT,PNW,13.6833,27.4014,0.9218,1.1712,1,0.8348,-0.0833,0.7515,HOLDING
2012-03-09,2,LNT,PNW,13.7754,27.5933,0.9218,1.0994,1,0.8522,-0.0833,0.7689,HOLDING
2012-03-12,2,LNT,PNW,13.8453,27.9247,0.9218,0.1147,1,0.5934,-0.0833,0.5101,HOLDING
2012-03-13,2,LNT,PNW,13.8675,27.9596,0.9218,0.1013,1,0.6143,-0.0833,0.531,HOLDING
2012-03-14,2,LNT,PNW,13.5881,27.4362,0.9218,-0.4771,1,0.4752,-0.0833,0.3919,HOLDING
2012-03-15,2,LNT,PNW,13.6325,27.2734,0.9218,1.046,1,0.8575,-0.0833,0.7742,HOLDING
2012-03-16,2,LNT,PNW,13.6516,27.3432,0.9218,0.8007,1,0.8171,-0.0833,0.7337,HOLDING
2012-03-19,2,LNT,PNW,13.6135,27.2385,0.9218,0.9027,1,0.8468,-0.0833,0.7635,HOLDING
2012-03-20,2,LNT,PNW,13.5913,27.3199,0.9218,-0.2703,1,0.6557,-0.0833,0.5724,HOLDING
2012-03-21,2,LNT,PNW,13.5436,27.3548,0.9218,-1.4579,1,0.4504,-0.0833,0.367,HOLDING
2012-03-22,2,LNT,PNW,13.4548,27.3781,0.9218,-2.61,1,0.1284,-0.0833,0.0451,HOLDING
2012-03-23,2,LNT,PNW,13.4262,27.4711,0.9218,-2.7114,1,-0.1003,-0.0833,-0.1836,HOLDING
2012-03-26,2,LNT,PNW,13.731,27.7445,0.9218,-0.5248,1,0.487,-0.0833,0.4036,HOLDING
2012-03-27,2,LNT,PNW,13.7024,27.8549,0.9218,-1.3327,1,0.2328,-0.0833,0.1494,HOLDING
2012-03-28,2,LNT,PNW,13.7056,27.634,0.9218,-0.1972,1,0.5664,-0.0833,0.4831,HOLDING
2012-03-29,2,LNT,PNW,13.8421,27.6979,0.9218,0.936,1,0.915,-0.0833,0.8316,HOLDING
2012-03-30,2,LNT,PNW,13.7532,27.8549,0.9218,-0.7618,1,0.3973,-0.0833,0.314,HOLDING
2012-04-02,2,LNT,PNW,13.7595,27.9829,0.9218,-1.1864,1,0.2307,-0.0833,0.1473,HOLDING
2012-04-03,2,LNT,PNW,13.7945,28.0178,0.9218,-0.8939,1,0.2927,-0.0833,0.2094,HOLDING
2012-04-04,2,LNT,PNW,13.7564,27.7445,0.9218,0.1101,1,0.5693,-0.0833,0.4859,HOLDING
2012-04-05,2,LNT,PNW,13.6452,27.413,0.9218,0.6152,1,0.6944,-0.0833,0.611,HOLDING
2012-04-09,2,LNT,PNW,13.6421,27.2327,0.9218,1.4955,1,0.9479,-0.0833,0.8646,HOLDING
2012-04-10,2,LNT,PNW,13.4325,26.7849,0.9218,1.3317,1,0.9244,-0.0833,0.8411,HOLDING
2012-04-11,2,LNT,PNW,13.4452,26.8198,0.9218,1.19,1,0.9145,-0.0833,0.8311,HOLDING
2012-04-12,2,LNT,PNW,13.6008,26.9478,0.9218,1.8732,1,1.2312,-0.0833,1.1478,HOLDING
2012-04-13,2,LNT,PNW,13.5913,26.8838,0.9218,1.8324,1,1.2939,-0.0833,1.2106,HOLDING
2012-04-16,2,LNT,PNW,13.6992,27.1455,0.9218,1.5499,1,1.2606,-0.0833,1.1773,HOLDING
2012-04-17,2,LNT,PNW,13.8548,27.4479,0.9218,1.5159,1,1.322,-0.0833,1.2387,HOLDING
2012-04-18,2,LNT,PNW,13.8135,27.4479,0.9218,1.1044,1,1.1883,-0.0833,1.105,HOLDING
2012-04-19,2,LNT,PNW,13.8008,27.3665,0.9218,1.1594,1,1.2663,-0.0833,1.183,HOLDING
2012-04-20,2,LNT,PNW,14.023,27.7793,0.9218,1.2455,1,1.382,-0.0833,1.2987,HOLDING
2012-04-23,2,LNT,PNW,13.9818,27.5933,0.9218,1.4769,1,1.5206,-0.0833,1.4373,HOLDING
2012-04-24,2,LNT,PNW,14.185,27.9771,0.9218,1.4675,1,1.6172,-0.0833,1.5338,HOLDING
