Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2008-09-29,1,SRE,XEL,14.7645,10.7265,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-09-30,1,SRE,XEL,14.657,10.8404,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-10-01,1,SRE,XEL,14.7616,10.8838,1.0,-0.7254,0,0.0,0.0,0.0,HOLD_CASH
2008-10-02,1,SRE,XEL,14.4479,10.6614,1.0,-0.6639,0,0.0,0.0,0.0,HOLD_CASH
2008-10-03,1,SRE,XEL,14.3376,10.4933,1.0,-0.4375,0,0.0,0.0,0.0,HOLD_CASH
2008-10-06,1,SRE,XEL,13.2253,10.1463,1.0,-1.2363,0,0.0,0.0,0.0,HOLD_CASH
2008-10-07,1,SRE,XEL,11.0821,10.1083,1.0,-3.1016,1,0.0,-0.3333,-0.3333,ENTER_LONG_A
2008-10-08,1,SRE,XEL,11.4799,10.2764,1.0,-2.3295,1,3.2117,-0.3333,2.8784,HOLDING
2008-10-09,1,SRE,XEL,11.0617,9.5498,1.0,-1.6703,1,8.9038,-0.3333,8.5705,HOLDING
2008-10-10,1,SRE,XEL,11.0356,9.0725,1.0,-0.9922,1,16.3791,-0.3333,16.0458,HOLDING
2008-10-13,1,SRE,XEL,12.1943,9.7721,1.0,-0.5895,1,22.2713,-0.3333,21.938,HOLDING
2008-10-14,1,SRE,XEL,11.6513,9.5986,1.0,-0.8768,1,16.9653,-0.3333,16.632,HOLDING
2008-10-15,1,SRE,XEL,10.992,8.9478,1.0,-0.663,1,17.7805,-0.3333,17.4472,HOLDING
2008-10-16,1,SRE,XEL,11.5787,9.1268,1.0,-0.227,0,0.0,22.9943,22.9943,EXIT
2008-10-17,1,SRE,XEL,11.297,9.0237,1.0,-0.3583,0,0.0,22.9943,22.9943,HOLD_CASH
2008-10-20,1,SRE,XEL,12.3424,9.707,1.0,-0.1044,0,0.0,22.9943,22.9943,HOLD_CASH
2008-10-21,1,SRE,XEL,11.9039,9.4901,1.0,-0.2308,0,0.0,22.9943,22.9943,HOLD_CASH
2008-10-22,1,SRE,XEL,10.9456,8.9153,1.0,-0.4671,0,0.0,22.9943,22.9943,HOLD_CASH
2008-10-23,1,SRE,XEL,11.3579,9.219,1.0,-0.35,0,0.0,22.9943,22.9943,HOLD_CASH
2008-10-24,1,SRE,XEL,11.0675,9.0617,1.0,-0.4057,0,0.0,22.9943,22.9943,HOLD_CASH
2008-10-27,1,SRE,XEL,10.7423,8.8339,1.0,-0.4001,0,0.0,22.9943,22.9943,HOLD_CASH
2008-10-28,1,SRE,XEL,12.3541,9.3925,1.0,0.955,0,0.0,22.9943,22.9943,HOLD_CASH
2008-10-29,1,SRE,XEL,11.7849,9.0508,1.0,0.8536,0,0.0,22.9943,22.9943,HOLD_CASH
2008-10-30,1,SRE,XEL,12.1392,9.5226,1.0,0.5645,0,0.0,22.9943,22.9943,HOLD_CASH
2008-10-31,1,SRE,XEL,12.3744,9.4467,1.0,1.2027,0,0.0,22.9943,22.9943,HOLD_CASH
2008-11-03,1,SRE,XEL,12.5457,9.6636,1.0,1.0288,0,0.0,22.9943,22.9943,HOLD_CASH
2008-11-04,1,SRE,XEL,12.8768,9.8914,1.0,1.074,0,0.0,22.9943,22.9943,HOLD_CASH
2008-11-05,1,SRE,XEL,12.6241,9.6148,1.0,1.3154,0,0.0,22.9943,22.9943,HOLD_CASH
2008-11-06,1,SRE,XEL,11.9155,9.2244,1.0,0.7996,0,0.0,22.9943,22.9943,HOLD_CASH
2008-11-07,1,SRE,XEL,12.4005,9.6365,1.0,0.5916,0,0.0,22.9943,22.9943,HOLD_CASH
2008-11-10,1,SRE,XEL,11.8923,9.4359,1.0,-0.1786,0,0.0,22.9943,22.9943,HOLD_CASH
2008-11-11,1,SRE,XEL,12.1304,9.3816,1.0,0.6746,0,0.0,22.9943,22.9943,HOLD_CASH
2008-11-12,1,SRE,XEL,11.8923,9.2352,1.0,0.445,0,0.0,22.9943,22.9943,HOLD_CASH
2008-11-13,1,SRE,XEL,12.9145,9.9131,1.0,0.8429,0,0.0,22.9943,22.9943,HOLD_CASH
2008-11-14,1,SRE,XEL,12.2234,9.7504,1.0,-0.6781,0,0.0,22.9943,22.9943,HOLD_CASH
2008-11-17,1,SRE,XEL,11.8487,9.8426,1.0,-1.9347,0,0.0,22.9943,22.9943,HOLD_CASH
2008-11-18,1,SRE,XEL,12.052,9.7341,1.0,-0.9075,0,0.0,22.9943,22.9943,HOLD_CASH
2008-11-19,1,SRE,XEL,11.6251,9.5064,1.0,-1.3176,0,0.0,22.9943,22.9943,HOLD_CASH
2008-11-20,1,SRE,XEL,11.3376,9.0888,1.0,-0.6701,0,0.0,22.9943,22.9943,HOLD_CASH
2008-11-21,1,SRE,XEL,12.6619,9.7829,1.0,0.5452,0,0.0,22.9943,22.9943,HOLD_CASH
2008-11-24,1,SRE,XEL,12.8942,10.0595,1.0,0.1006,0,0.0,22.9943,22.9943,HOLD_CASH
2008-11-25,1,SRE,XEL,13.1062,10.0107,1.0,0.9743,0,0.0,22.9943,22.9943,HOLD_CASH
2008-11-26,1,SRE,XEL,13.0801,9.9402,1.0,1.1353,0,0.0,22.9943,22.9943,HOLD_CASH
2008-11-28,1,SRE,XEL,13.5535,10.2005,1.0,1.3642,0,0.0,22.9943,22.9943,HOLD_CASH
2008-12-01,1,SRE,XEL,11.9068,9.5931,1.0,-1.0944,0,0.0,22.9943,22.9943,HOLD_CASH
2008-12-02,1,SRE,XEL,12.5661,9.7016,1.0,0.4998,0,0.0,22.9943,22.9943,HOLD_CASH
2008-12-03,1,SRE,XEL,12.8942,9.8643,1.0,0.8288,0,0.0,22.9943,22.9943,HOLD_CASH
2008-12-04,1,SRE,XEL,12.2785,9.5281,1.0,0.3432,0,0.0,22.9943,22.9943,HOLD_CASH
2008-12-05,1,SRE,XEL,12.5632,9.8589,1.0,-0.0581,0,0.0,22.9943,22.9943,HOLD_CASH
2008-12-08,1,SRE,XEL,12.627,9.9022,1.0,-0.0146,0,0.0,22.9943,22.9943,HOLD_CASH
2008-12-09,1,SRE,XEL,12.4993,9.7667,1.0,0.0952,0,0.0,22.9943,22.9943,HOLD_CASH
2008-12-10,1,SRE,XEL,12.9175,9.8534,1.0,0.9768,0,0.0,22.9943,22.9943,HOLD_CASH
2008-12-11,1,SRE,XEL,12.5399,9.8317,1.0,-0.0431,0,0.0,22.9943,22.9943,HOLD_CASH
2008-12-12,1,SRE,XEL,12.3221,9.7612,1.0,-0.3792,0,0.0,22.9943,22.9943,HOLD_CASH
2008-12-15,1,SRE,XEL,11.9155,9.6907,1.0,-1.3012,0,0.0,22.9943,22.9943,HOLD_CASH
2008-12-16,1,SRE,XEL,12.1537,10.0541,1.0,-1.9699,0,0.0,22.9943,22.9943,HOLD_CASH
2008-12-17,1,SRE,XEL,12.0027,9.7884,1.0,-1.3829,0,0.0,22.9943,22.9943,HOLD_CASH
2008-12-18,1,SRE,XEL,11.7994,9.9131,1.0,-2.2099,1,0.0,22.661,22.661,ENTER_LONG_A
2008-12-19,1,SRE,XEL,12.0015,9.951,1.0,-1.6048,1,2.2168,22.661,24.8778,HOLDING
2008-12-22,1,SRE,XEL,11.8492,10.0161,1.0,-1.8752,1,-1.0288,22.661,21.6322,HOLDING
2008-12-23,1,SRE,XEL,11.6236,9.7829,1.0,-1.5395,1,-0.2944,22.661,22.3666,HOLDING
2008-12-24,1,SRE,XEL,11.6324,9.7983,1.0,-1.3943,1,-0.4289,22.661,22.2321,HOLDING
2008-12-26,1,SRE,XEL,11.7789,9.8808,1.0,-1.1681,1,0.2539,22.661,22.915,HOLDING
2008-12-29,1,SRE,XEL,11.8755,9.8917,1.0,-0.9041,1,1.4346,22.661,24.0956,HOLDING
2008-12-30,1,SRE,XEL,12.2066,10.0236,1.0,-0.4796,0,0.0,26.2129,26.2129,EXIT
2008-12-31,1,SRE,XEL,12.4878,10.194,1.0,-0.2497,0,0.0,26.2129,26.2129,HOLD_CASH
2009-01-02,1,SRE,XEL,12.8159,10.3534,1.0,0.1379,0,0.0,26.2129,26.2129,HOLD_CASH
2009-01-05,1,SRE,XEL,12.8803,10.2544,1.0,0.6594,0,0.0,26.2129,26.2129,HOLD_CASH
2009-01-06,1,SRE,XEL,12.7924,10.1226,1.0,0.8832,0,0.0,26.2129,26.2129,HOLD_CASH
2009-01-07,1,SRE,XEL,12.5961,10.0181,1.0,0.7568,0,0.0,26.2129,26.2129,HOLD_CASH
2009-01-08,1,SRE,XEL,12.7924,10.15,1.0,0.89,0,0.0,26.2129,26.2129,HOLD_CASH
2009-01-09,1,SRE,XEL,12.769,10.0236,1.0,1.4547,0,0.0,26.2129,26.2129,HOLD_CASH
2009-01-12,1,SRE,XEL,12.766,10.0896,1.0,1.2361,0,0.0,26.2129,26.2129,HOLD_CASH
2009-01-13,1,SRE,XEL,12.602,9.9357,1.0,1.307,0,0.0,26.2129,26.2129,HOLD_CASH
2009-01-14,1,SRE,XEL,12.3794,9.8753,1.0,0.7986,0,0.0,26.2129,26.2129,HOLD_CASH
2009-01-15,1,SRE,XEL,12.602,9.9412,1.0,1.1066,0,0.0,26.2129,26.2129,HOLD_CASH
2009-01-16,1,SRE,XEL,12.8041,10.0456,1.0,1.1893,0,0.0,26.2129,26.2129,HOLD_CASH
2009-01-20,1,SRE,XEL,12.2622,9.8808,1.0,0.1653,0,0.0,26.2129,26.2129,HOLD_CASH
2009-01-21,1,SRE,XEL,13.0649,10.0621,1.0,1.6284,0,0.0,26.2129,26.2129,HOLD_CASH
2009-01-22,1,SRE,XEL,12.7836,10.1335,1.0,0.5313,0,0.0,26.2129,26.2129,HOLD_CASH
2009-01-23,1,SRE,XEL,12.6489,10.1006,1.0,0.1647,0,0.0,26.2129,26.2129,HOLD_CASH
2009-01-26,1,SRE,XEL,12.9828,10.238,1.0,0.6274,0,0.0,26.2129,26.2129,HOLD_CASH
2009-01-27,1,SRE,XEL,13.2142,10.2654,1.0,1.3142,0,0.0,26.2129,26.2129,HOLD_CASH
2009-01-28,1,SRE,XEL,13.3343,10.2709,1.0,1.7456,0,0.0,26.2129,26.2129,HOLD_CASH
2009-01-29,1,SRE,XEL,13.1117,10.2984,1.0,0.4969,0,0.0,26.2129,26.2129,HOLD_CASH
2009-01-30,1,SRE,XEL,12.8422,10.1445,1.0,-0.0136,0,0.0,26.2129,26.2129,HOLD_CASH
2009-02-02,1,SRE,XEL,13.1234,10.0896,1.0,1.9361,0,0.0,26.2129,26.2129,HOLD_CASH
2009-02-03,1,SRE,XEL,13.2172,10.1445,1.0,1.7815,0,0.0,26.2129,26.2129,HOLD_CASH
2009-02-04,1,SRE,XEL,13.1937,10.2819,1.0,0.6066,0,0.0,26.2129,26.2129,HOLD_CASH
2009-02-05,1,SRE,XEL,13.3314,10.3753,1.0,0.6317,0,0.0,26.2129,26.2129,HOLD_CASH
2009-02-06,1,SRE,XEL,13.6302,10.4578,1.0,1.4866,0,0.0,26.2129,26.2129,HOLD_CASH
2009-02-09,1,SRE,XEL,13.5628,10.3369,1.0,1.6983,0,0.0,26.2129,26.2129,HOLD_CASH
2009-02-10,1,SRE,XEL,13.0033,10.0291,1.0,0.8446,0,0.0,26.2129,26.2129,HOLD_CASH
2009-02-11,1,SRE,XEL,12.9975,9.9632,1.0,1.1171,0,0.0,26.2129,26.2129,HOLD_CASH
2009-02-12,1,SRE,XEL,12.81,9.9687,1.0,0.1069,0,0.0,26.2129,26.2129,HOLD_CASH
2009-02-13,1,SRE,XEL,12.7807,9.9082,1.0,0.3035,0,0.0,26.2129,26.2129,HOLD_CASH
2009-02-17,1,SRE,XEL,12.0718,9.6225,1.0,-1.4208,0,0.0,26.2129,26.2129,HOLD_CASH
2009-02-18,1,SRE,XEL,11.896,9.7269,1.0,-2.6724,1,0.0,25.8796,25.8796,ENTER_LONG_A
2009-02-19,1,SRE,XEL,11.8169,9.8643,1.0,-2.7769,1,-3.4622,25.8796,22.4174,HOLDING
2009-02-20,1,SRE,XEL,11.5328,9.7434,1.0,-2.5486,1,-5.3716,25.8796,20.508,HOLDING
2009-02-23,1,SRE,XEL,11.4771,9.6554,1.0,-2.043,1,-4.6448,25.8796,21.2348,HOLDING
2009-02-24,1,SRE,XEL,12.1304,9.9137,1.0,-1.055,1,0.0818,25.8796,25.9613,HOLDING
2009-02-25,1,SRE,XEL,12.1831,9.7104,1.0,-0.2642,0,0.0,29.8469,29.8469,EXIT
2009-02-26,1,SRE,XEL,12.3882,9.617,1.0,0.5477,0,0.0,29.8469,29.8469,HOLD_CASH
2009-02-27,1,SRE,XEL,12.1773,9.7489,1.0,-0.3595,0,0.0,29.8469,29.8469,HOLD_CASH
2009-03-02,1,SRE,XEL,11.5738,9.4246,1.0,-0.8141,0,0.0,29.8469,29.8469,HOLD_CASH
2009-03-03,1,SRE,XEL,11.2516,9.2872,1.0,-1.0991,0,0.0,29.8469,29.8469,HOLD_CASH
2009-03-04,1,SRE,XEL,11.5357,9.2927,1.0,-0.3197,0,0.0,29.8469,29.8469,HOLD_CASH
2009-03-05,1,SRE,XEL,11.1286,9.0564,1.0,-0.5648,0,0.0,29.8469,29.8469,HOLD_CASH
2008-09-04,2,AEE,VZ,20.2389,12.8765,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-09-05,2,AEE,VZ,20.083,12.8275,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-09-08,2,AEE,VZ,20.576,13.219,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-09-09,2,AEE,VZ,20.2133,13.2604,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-09-10,2,AEE,VZ,20.152,13.0684,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-09-11,2,AEE,VZ,20.2746,13.0722,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-09-12,2,AEE,VZ,20.5402,12.9819,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-09-15,2,AEE,VZ,20.4279,12.5114,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-09-16,2,AEE,VZ,20.6475,12.3608,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-09-17,2,AEE,VZ,20.0703,11.7661,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-09-18,2,AEE,VZ,21.1226,12.2667,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-09-19,2,AEE,VZ,21.2196,12.5339,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-09-22,2,AEE,VZ,20.2542,12.0559,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-09-23,2,AEE,VZ,20.1009,11.6871,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-09-24,2,AEE,VZ,20.2133,11.7736,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-09-25,2,AEE,VZ,20.4074,12.0634,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-09-26,2,AEE,VZ,20.5249,12.1124,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-09-29,2,AEE,VZ,19.9936,11.5252,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-09-30,2,AEE,VZ,19.9375,12.0785,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-10-01,2,AEE,VZ,19.8455,11.8226,1.0,0.495,0,0.0,0.0,0.0,HOLD_CASH
2008-10-02,2,AEE,VZ,19.4011,11.7699,1.0,0.0246,0,0.0,0.0,0.0,HOLD_CASH
2008-10-03,2,AEE,VZ,18.9005,11.7586,1.0,-0.619,0,0.0,0.0,0.0,HOLD_CASH
2008-10-06,2,AEE,VZ,18.0678,11.2768,1.0,-0.7632,0,0.0,0.0,0.0,HOLD_CASH
2008-10-07,2,AEE,VZ,17.2454,10.874,1.0,-1.1725,0,0.0,0.0,0.0,HOLD_CASH
2008-10-08,2,AEE,VZ,16.9185,10.6063,1.0,-1.1477,0,0.0,0.0,0.0,HOLD_CASH
2008-10-09,2,AEE,VZ,15.4524,9.9178,1.0,-1.8872,0,0.0,0.0,0.0,HOLD_CASH
2008-10-10,2,AEE,VZ,14.0681,10.2391,1.0,-3.4347,1,0.0,-0.3333,-0.3333,ENTER_LONG_A
2008-10-13,2,AEE,VZ,16.2902,11.0653,1.0,-1.8278,1,12.8774,-0.3333,12.5441,HOLDING
2008-10-14,2,AEE,VZ,16.5762,11.0729,1.0,-1.3734,1,16.142,-0.3333,15.8087,HOLDING
2008-10-15,2,AEE,VZ,15.3247,10.1894,1.0,-1.1675,1,15.6968,-0.3333,15.3635,HOLDING
2008-10-16,2,AEE,VZ,15.5137,10.4839,1.0,-1.2799,1,13.1421,-0.3333,12.8087,HOLDING
2008-10-17,2,AEE,VZ,15.4677,10.3998,1.0,-1.0834,1,13.9671,-0.3333,13.6337,HOLDING
2008-10-20,2,AEE,VZ,16.5405,11.0882,1.0,-0.9395,1,15.4693,-0.3333,15.136,HOLDING
2008-10-21,2,AEE,VZ,16.1063,10.7134,1.0,-0.7387,1,16.4266,-0.3333,16.0932,HOLDING
2008-10-22,2,AEE,VZ,15.1613,9.849,1.0,-0.2953,0,0.0,18.628,18.628,EXIT
2008-10-23,2,AEE,VZ,15.6568,10.0364,1.0,-0.0084,0,0.0,18.628,18.628,HOLD_CASH
2008-10-24,2,AEE,VZ,15.0846,9.5927,1.0,0.2066,0,0.0,18.628,18.628,HOLD_CASH
2008-10-27,2,AEE,VZ,14.7271,10.5604,1.0,-1.8419,0,0.0,18.628,18.628,HOLD_CASH
2008-10-28,2,AEE,VZ,16.3208,12.1056,1.0,-2.095,1,0.0,18.2947,18.2947,ENTER_LONG_A
2008-10-29,2,AEE,VZ,15.6568,11.6658,1.0,-1.9227,1,-0.7255,18.2947,17.5692,HOLDING
2008-10-30,2,AEE,VZ,16.6529,11.6658,1.0,-0.81,1,9.4466,18.2947,27.7413,HOLDING
2008-10-31,2,AEE,VZ,16.5762,11.3483,1.0,-0.3366,0,0.0,31.004,31.004,EXIT
2008-11-03,2,AEE,VZ,16.4179,11.7614,1.0,-1.0658,0,0.0,31.004,31.004,HOLD_CASH
2008-11-04,2,AEE,VZ,17.1484,12.4728,1.0,-1.2268,0,0.0,31.004,31.004,HOLD_CASH
2008-11-05,2,AEE,VZ,16.4843,11.7958,1.0,-0.8379,0,0.0,31.004,31.004,HOLD_CASH
2008-11-06,2,AEE,VZ,15.621,11.1877,1.0,-0.7723,0,0.0,31.004,31.004,HOLD_CASH
2008-11-07,2,AEE,VZ,16.4894,11.4937,1.0,-0.2642,0,0.0,31.004,31.004,HOLD_CASH
2008-11-10,2,AEE,VZ,16.2902,11.662,1.0,-0.7682,0,0.0,31.004,31.004,HOLD_CASH
2008-11-11,2,AEE,VZ,16.3617,11.3675,1.0,-0.0959,0,0.0,31.004,31.004,HOLD_CASH
2008-11-12,2,AEE,VZ,16.0705,11.0768,1.0,0.1148,0,0.0,31.004,31.004,HOLD_CASH
2008-11-13,2,AEE,VZ,17.2097,11.9106,1.0,0.0519,0,0.0,31.004,31.004,HOLD_CASH
2008-11-14,2,AEE,VZ,17.1994,11.4745,1.0,0.8445,0,0.0,31.004,31.004,HOLD_CASH
2008-11-17,2,AEE,VZ,17.3118,11.1839,1.0,1.4395,0,0.0,31.004,31.004,HOLD_CASH
2008-11-18,2,AEE,VZ,17.133,10.9008,1.0,1.6142,0,0.0,31.004,31.004,HOLD_CASH
2008-11-19,2,AEE,VZ,16.5252,10.3041,1.0,1.85,0,0.0,31.004,31.004,HOLD_CASH
2008-11-20,2,AEE,VZ,15.151,10.1359,1.0,0.6151,0,0.0,31.004,31.004,HOLD_CASH
2008-11-21,2,AEE,VZ,16.6835,10.8893,1.0,1.1569,0,0.0,31.004,31.004,HOLD_CASH
2008-11-24,2,AEE,VZ,17.368,11.3713,1.0,0.9909,0,0.0,31.004,31.004,HOLD_CASH
2008-11-25,2,AEE,VZ,17.5468,11.6964,1.0,0.5615,0,0.0,31.004,31.004,HOLD_CASH
2008-11-26,2,AEE,VZ,17.6234,12.4461,1.0,-0.7546,0,0.0,31.004,31.004,HOLD_CASH
2008-11-28,2,AEE,VZ,18.1751,12.4881,1.0,-0.1594,0,0.0,31.004,31.004,HOLD_CASH
2008-12-01,2,AEE,VZ,16.8981,11.7308,1.0,-0.376,0,0.0,31.004,31.004,HOLD_CASH
2008-12-02,2,AEE,VZ,17.3629,12.2892,1.0,-0.8397,0,0.0,31.004,31.004,HOLD_CASH
2008-12-03,2,AEE,VZ,17.6694,12.6947,1.0,-1.2216,0,0.0,31.004,31.004,HOLD_CASH
2008-12-04,2,AEE,VZ,16.7652,12.2969,1.0,-1.6099,0,0.0,31.004,31.004,HOLD_CASH
2008-12-05,2,AEE,VZ,17.2148,12.6947,1.0,-1.622,0,0.0,31.004,31.004,HOLD_CASH
2008-12-08,2,AEE,VZ,17.2851,13.0925,1.0,-1.8953,0,0.0,31.004,31.004,HOLD_CASH
2008-12-09,2,AEE,VZ,17.1549,12.7559,1.0,-1.4391,0,0.0,31.004,31.004,HOLD_CASH
2008-12-10,2,AEE,VZ,17.3579,12.5226,1.0,-0.8295,0,0.0,31.004,31.004,HOLD_CASH
2008-12-11,2,AEE,VZ,17.1705,12.4193,1.0,-0.8169,0,0.0,31.004,31.004,HOLD_CASH
2008-12-12,2,AEE,VZ,17.0508,12.5455,1.0,-1.0352,0,0.0,31.004,31.004,HOLD_CASH
2008-12-15,2,AEE,VZ,16.4937,12.3543,1.0,-1.2071,0,0.0,31.004,31.004,HOLD_CASH
2008-12-16,2,AEE,VZ,17.207,12.8132,1.0,-1.0079,0,0.0,31.004,31.004,HOLD_CASH
2008-12-17,2,AEE,VZ,16.9831,13.0236,1.0,-1.3895,0,0.0,31.004,31.004,HOLD_CASH
2008-12-18,2,AEE,VZ,17.0247,12.7367,1.0,-0.9145,0,0.0,31.004,31.004,HOLD_CASH
2008-12-19,2,AEE,VZ,17.0195,12.6947,1.0,-0.7712,0,0.0,31.004,31.004,HOLD_CASH
2008-12-22,2,AEE,VZ,16.9466,12.7826,1.0,-0.9479,0,0.0,31.004,31.004,HOLD_CASH
2008-12-23,2,AEE,VZ,16.4937,12.5417,1.0,-1.1132,0,0.0,31.004,31.004,HOLD_CASH
2008-12-24,2,AEE,VZ,16.603,12.5646,1.0,-0.9667,0,0.0,31.004,31.004,HOLD_CASH
2008-12-26,2,AEE,VZ,16.7592,12.6947,1.0,-0.904,0,0.0,31.004,31.004,HOLD_CASH
2008-12-29,2,AEE,VZ,16.6863,12.6756,1.0,-0.9631,0,0.0,31.004,31.004,HOLD_CASH
2008-12-30,2,AEE,VZ,16.8946,12.71,1.0,-0.5388,0,0.0,31.004,31.004,HOLD_CASH
2008-12-31,2,AEE,VZ,17.3163,12.9662,1.0,-0.2288,0,0.0,31.004,31.004,HOLD_CASH
2009-01-02,2,AEE,VZ,17.764,13.2493,1.0,0.0975,0,0.0,31.004,31.004,HOLD_CASH
2009-01-05,2,AEE,VZ,17.7276,12.4231,1.0,2.8862,-1,0.0,30.6707,30.6707,ENTER_SHORT_A
2009-01-06,2,AEE,VZ,17.3423,12.2242,1.0,2.1704,-1,0.9539,30.6707,31.6246,HOLDING
2009-01-07,2,AEE,VZ,17.056,12.3794,1.0,0.8914,-1,5.7284,30.6707,36.3991,HOLDING
2009-01-08,2,AEE,VZ,17.0976,12.5696,1.0,0.352,0,0.0,38.2292,38.2292,EXIT
2009-01-09,2,AEE,VZ,17.0039,12.4803,1.0,0.4653,0,0.0,38.2292,38.2292,HOLD_CASH
2009-01-12,2,AEE,VZ,16.9623,12.3368,1.0,0.8636,0,0.0,38.2292,38.2292,HOLD_CASH
2009-01-13,2,AEE,VZ,16.7592,12.2242,1.0,0.7175,0,0.0,38.2292,38.2292,HOLD_CASH
2009-01-14,2,AEE,VZ,16.4468,11.8594,1.0,1.0815,0,0.0,38.2292,38.2292,HOLD_CASH
2009-01-15,2,AEE,VZ,16.551,11.6033,1.0,1.8778,0,0.0,38.2292,38.2292,HOLD_CASH
2009-01-16,2,AEE,VZ,16.905,11.6266,1.0,2.1573,-1,0.0,37.8958,37.8958,ENTER_SHORT_A
2009-01-20,2,AEE,VZ,16.5197,11.5917,1.0,1.3373,-1,3.2977,37.8958,41.1936,HOLDING
2009-01-21,2,AEE,VZ,16.9727,11.9914,1.0,1.0161,-1,4.5619,37.8958,42.4578,HOLDING
2009-01-22,2,AEE,VZ,16.8946,11.7042,1.0,1.4422,-1,1.2152,37.8958,39.1111,HOLDING
2009-01-23,2,AEE,VZ,17.2278,11.8129,1.0,1.5625,-1,-0.5121,37.8958,37.3837,HOLDING
2009-01-26,2,AEE,VZ,17.5506,12.0263,1.0,1.4241,-1,-0.635,37.8958,37.2609,HOLDING
2009-01-27,2,AEE,VZ,17.8317,11.6266,1.0,2.3518,-1,-9.1366,37.8958,28.7592,HOLDING
2009-01-28,2,AEE,VZ,18.1805,11.9991,1.0,1.8105,-1,-7.2352,37.8958,30.6607,HOLDING
2009-01-29,2,AEE,VZ,18.04,11.7314,1.0,1.9054,-1,-9.6878,37.8958,28.208,HOLDING
2009-01-30,2,AEE,VZ,17.3111,11.5917,1.0,1.103,-1,-4.5043,37.8958,33.3916,HOLDING
2009-02-02,2,AEE,VZ,17.2486,11.8711,1.0,0.352,0,0.0,37.6726,37.6726,EXIT
