Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2010-11-03,6,ED,SO,27.9351,19.655,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-04,6,ED,SO,28.1509,19.935,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-05,6,ED,SO,28.2173,19.9454,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-08,6,ED,SO,28.0402,19.8676,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-09,6,ED,SO,28.0015,19.8313,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-10,6,ED,SO,27.7138,19.6861,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-11,6,ED,SO,27.7083,19.8365,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-12,6,ED,SO,27.5201,19.7484,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-15,6,ED,SO,27.5565,19.8728,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-16,6,ED,SO,27.2485,19.7691,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-17,6,ED,SO,27.2037,19.655,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-18,6,ED,SO,27.3549,19.7173,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-19,6,ED,SO,27.2317,19.738,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-22,6,ED,SO,27.2709,19.821,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-23,6,ED,SO,27.0134,19.681,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-24,6,ED,SO,27.0638,19.7069,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-26,6,ED,SO,26.9797,19.6136,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-29,6,ED,SO,26.8902,19.4684,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-30,6,ED,SO,27.0862,19.5565,-0.4975,0,0.0,0.0,0.0,HOLD_CASH
2010-12-01,6,ED,SO,27.2989,19.821,-0.8756,0,0.0,0.0,0.0,HOLD_CASH
2010-12-02,6,ED,SO,27.3438,19.7432,-0.3099,0,0.0,0.0,0.0,HOLD_CASH
2010-12-03,6,ED,SO,27.4501,19.7639,0.0458,0,0.0,0.0,0.0,HOLD_CASH
2010-12-06,6,ED,SO,27.3773,19.7432,-0.0188,0,0.0,0.0,0.0,HOLD_CASH
2010-12-07,6,ED,SO,27.1981,19.6447,-0.1016,0,0.0,0.0,0.0,HOLD_CASH
2010-12-08,6,ED,SO,27.0358,19.4839,0.3814,0,0.0,0.0,0.0,HOLD_CASH
2010-12-09,6,ED,SO,27.2765,19.6654,0.5669,0,0.0,0.0,0.0,HOLD_CASH
2010-12-10,6,ED,SO,27.3717,19.6084,1.9588,0,0.0,0.0,0.0,HOLD_CASH
2010-12-13,6,ED,SO,27.5397,19.6499,2.438,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2010-12-14,6,ED,SO,27.7189,19.6291,2.7975,-1,-1.8906,-0.5,-2.3906,HOLDING
2010-12-15,6,ED,SO,27.4445,19.5462,1.7091,-1,-0.455,-0.5,-0.955,HOLDING
2010-12-16,6,ED,SO,27.7469,19.5928,2.281,-1,-2.6064,-0.5,-3.1064,HOLDING
2010-12-17,6,ED,SO,27.6293,19.6499,1.3287,-1,-0.8133,-0.5,-1.3133,HOLDING
2010-12-20,6,ED,SO,27.6965,19.8469,0.4629,-1,1.0833,-0.5,0.5833,HOLDING
2010-12-21,6,ED,SO,27.7133,19.878,0.2967,-1,1.3266,-0.5,0.8266,HOLDING
2010-12-22,6,ED,SO,27.7525,19.8261,0.6669,-1,0.3112,-0.5,-0.1888,HOLDING
2010-12-23,6,ED,SO,27.7749,19.8365,0.6243,-1,0.2398,-0.5,-0.2602,HOLDING
2010-12-27,6,ED,SO,27.8029,19.8469,0.6092,-1,0.1174,-0.5,-0.3826,HOLDING
2010-12-28,6,ED,SO,27.8477,19.9195,0.2704,-1,0.6343,-0.5,0.1343,HOLDING
2010-12-29,6,ED,SO,27.7357,19.9195,-0.3331,-1,1.6509,-0.5,1.1509,HOLDING
2010-12-30,6,ED,SO,27.6741,19.8572,-0.321,-1,1.4186,-0.5,0.9186,HOLDING
2010-12-31,6,ED,SO,27.7581,19.821,0.3772,-1,0.1943,-0.5,-0.3057,HOLDING
2011-01-03,6,ED,SO,27.7469,19.9195,-0.5461,-1,1.5493,-0.5,1.0493,HOLDING
2011-01-04,6,ED,SO,27.8309,19.9609,-0.4526,-1,1.3146,-0.5,0.8146,HOLDING
2011-01-05,6,ED,SO,27.6461,19.7535,0.1311,-1,0.3534,-0.5,-0.1466,HOLDING
2011-01-06,6,ED,SO,27.6181,19.6447,0.9144,-1,-0.7776,-0.5,-1.2776,HOLDING
2011-01-07,6,ED,SO,27.7413,19.7432,0.7322,-1,-0.6427,-0.5,-1.1427,HOLDING
2011-01-10,6,ED,SO,27.5677,19.5773,1.0884,-1,-1.1775,-0.5,-1.6775,HOLDING
2011-01-11,6,ED,SO,27.5789,19.6187,0.6799,-1,-0.7515,-0.5,-1.2515,HOLDING
2011-01-12,6,ED,SO,27.7525,19.7432,0.7662,-1,-0.7443,-0.5,-1.2443,HOLDING
2011-01-13,6,ED,SO,27.9765,19.8469,1.2996,-1,-1.4583,-0.5,-1.9583,HOLDING
2011-01-14,6,ED,SO,27.9037,19.9609,-0.4361,-1,0.6537,-0.5,0.1537,HOLDING
2011-01-18,6,ED,SO,28.0605,19.9091,1.5747,-1,-1.4292,-0.5,-1.9292,HOLDING
2011-01-19,6,ED,SO,28.1949,19.935,2.0334,-1,-2.3195,-0.5,-2.8195,HOLDING
2011-01-20,6,ED,SO,28.2957,19.9091,2.4553,-1,-3.5643,-0.5,-4.0643,HOLDING
2011-01-21,6,ED,SO,27.9261,19.8313,0.6637,-1,-1.1986,-0.5,-1.6986,HOLDING
2011-01-24,6,ED,SO,28.3069,19.9091,2.0371,-1,-3.666,-0.5,-4.166,HOLDING
2011-01-25,6,ED,SO,28.3629,19.9402,1.8012,-1,-3.7786,-0.5,-4.2786,HOLDING
2011-01-26,6,ED,SO,28.2789,19.7847,2.0905,-1,-4.9949,-0.5,-5.4949,HOLDING
2011-01-27,6,ED,SO,28.3461,19.7847,2.0491,-1,-5.6049,-0.5,-6.1049,HOLDING
2011-01-28,6,ED,SO,28.0381,19.5825,1.7342,-1,-5.3817,-0.5,-5.8817,HOLDING
2011-01-31,6,ED,SO,27.9485,19.5047,1.5999,-1,-5.5577,-0.5,-6.0577,HOLDING
2011-02-01,6,ED,SO,28.0605,19.6706,1.0125,-1,-4.4636,-0.5,-4.9636,HOLDING
2011-02-02,6,ED,SO,27.8981,19.5047,1.2172,-1,-5.1002,-0.5,-5.6002,HOLDING
2011-02-03,6,ED,SO,27.9261,19.7277,-0.1001,-1,-2.5167,-0.5,-3.0167,HOLDING
2011-02-04,6,ED,SO,27.7693,19.5965,-0.0185,-1,-2.7626,-0.5,-3.2626,HOLDING
2011-02-07,6,ED,SO,27.9373,19.6648,0.2513,-1,-3.4195,-0.5,-3.9195,HOLDING
2011-02-08,6,ED,SO,27.7973,19.607,-0.0774,-1,-2.8833,-0.5,-3.3833,HOLDING
2011-02-09,6,ED,SO,27.9653,19.7277,-0.1576,-1,-2.8727,-0.5,-3.3727,HOLDING
2011-02-10,6,ED,SO,28.0493,19.6123,1.0262,-1,-5.1041,-0.5,-5.6041,HOLDING
2011-02-11,6,ED,SO,28.0549,19.9586,-1.479,-1,-0.7481,-0.5,-1.2481,HOLDING
2011-02-14,6,ED,SO,27.9642,19.9272,-1.8591,-1,-0.3254,-0.5,-0.8254,HOLDING
2011-02-15,6,ED,SO,28.0719,20.0164,-1.8073,-1,-0.1678,-0.5,-0.6678,HOLDING
2011-02-16,6,ED,SO,27.8962,19.8799,-1.5662,-1,-0.3088,-0.5,-0.8088,HOLDING
2011-02-17,6,ED,SO,27.7149,19.8484,-1.896,-1,0.9368,-0.5,0.4368,HOLDING
2011-02-18,6,ED,SO,27.7829,19.8747,-1.6186,-1,0.6533,-0.5,0.1533,HOLDING
2011-02-22,6,ED,SO,27.7092,19.8852,-1.7151,-1,1.4557,-0.5,0.9557,HOLDING
2011-02-23,6,ED,SO,27.8906,19.8379,-0.7084,-1,-0.7917,-0.5,-1.2917,HOLDING
2011-02-24,6,ED,SO,27.6865,19.8117,-1.2054,-1,0.7268,-0.5,0.2268,HOLDING
2011-02-25,6,ED,SO,28.0039,19.9744,-0.7893,-1,-0.0846,-0.5,-0.5846,HOLDING
2011-02-28,6,ED,SO,28.327,20.0006,0.3804,-1,-2.6833,-0.5,-3.1833,HOLDING
2011-03-01,6,ED,SO,28.0946,19.7907,0.7493,-1,-3.2448,-0.5,-3.7448,HOLDING
2011-03-02,6,ED,SO,28.1003,19.8537,0.4542,-1,-2.495,-0.5,-2.995,HOLDING
2011-03-03,6,ED,SO,28.2873,20.0531,0.1237,-1,-1.6556,-0.5,-2.1556,HOLDING
2011-03-04,6,ED,SO,28.1739,19.9272,0.4582,-1,-2.229,-0.5,-2.729,HOLDING
2011-03-07,6,ED,SO,28.2476,19.9796,0.477,-1,-2.2302,-0.5,-2.7302,HOLDING
2011-03-08,6,ED,SO,28.531,20.1476,0.7498,-1,-2.6661,-0.5,-3.1661,HOLDING
2011-03-09,6,ED,SO,28.7464,20.2106,1.3359,-1,-3.82,-0.5,-4.32,HOLDING
2011-03-10,6,ED,SO,28.446,20.1581,0.2407,-1,-1.7608,-0.5,-2.2608,HOLDING
2011-03-11,6,ED,SO,28.4913,20.0898,1.1575,-1,-3.0404,-0.5,-3.5404,HOLDING
2011-03-14,6,ED,SO,28.2703,19.7592,2.1313,-1,-5.2402,-0.5,-5.7402,HOLDING
2011-03-15,6,ED,SO,28.1853,19.4233,2.8918,-1,-8.7419,-0.5,-9.2419,HOLDING
2011-03-16,6,ED,SO,27.8282,19.3131,1.834,-1,-6.9027,-0.5,-7.4027,HOLDING
2011-03-17,6,ED,SO,27.9359,19.3499,1.7449,-1,-7.413,-0.5,-7.913,HOLDING
2011-03-18,6,ED,SO,28.0606,19.4181,1.6184,-1,-7.6767,-0.5,-8.1767,HOLDING
2011-03-21,6,ED,SO,28.4233,19.6385,1.5591,-1,-8.1652,-0.5,-8.6652,HOLDING
2011-03-22,6,ED,SO,28.2193,19.6228,0.9392,-1,-6.5132,-0.5,-7.0132,HOLDING
2011-03-23,6,ED,SO,28.1739,19.6753,0.492,-1,-5.4339,-0.5,-5.9339,HOLDING
2011-03-24,6,ED,SO,28.293,19.7015,0.6799,-1,-6.1805,-0.5,-6.6805,HOLDING
2011-03-25,6,ED,SO,28.344,19.7225,0.6774,-1,-6.3765,-0.5,-6.8765,HOLDING
2011-03-28,6,ED,SO,28.4063,19.7067,0.8982,-1,-7.1429,-0.5,-7.6429,HOLDING
2011-03-29,6,ED,SO,28.6897,19.7855,1.3553,-1,-8.7137,-0.5,-9.2137,HOLDING
2011-03-30,6,ED,SO,28.7464,20.0059,0.3718,-1,-6.424,-0.5,-6.924,HOLDING
2011-03-31,6,ED,SO,28.7464,20.0006,0.323,-1,-6.4908,-0.5,-6.9908,HOLDING
2011-04-01,6,ED,SO,28.9334,20.1056,0.3874,-1,-6.8532,-0.5,-7.3532,HOLDING
2011-04-04,6,ED,SO,28.9164,20.1056,0.236,-1,-6.6987,-0.5,-7.1987,HOLDING
2011-04-05,6,ED,SO,28.8711,20.0794,0.1137,-1,-6.6209,-0.5,-7.1209,HOLDING
2011-04-06,6,ED,SO,29.0297,20.2945,-0.6934,-1,-5.324,-0.5,-5.824,HOLDING
2011-04-07,6,ED,SO,28.8711,20.3155,-1.9736,-1,-3.6163,-0.5,-4.1163,HOLDING
2011-04-08,6,ED,SO,28.8484,20.1528,-0.9457,-1,-5.4803,-0.5,-5.9803,HOLDING
2011-04-11,6,ED,SO,28.463,19.8274,-0.4258,-1,-6.1217,-0.5,-6.6217,HOLDING
2011-04-12,6,ED,SO,28.3213,19.67,0.2913,-1,-6.8385,-0.5,-7.3385,HOLDING
2011-04-13,6,ED,SO,28.395,19.7225,0.2864,-1,-6.8395,-0.5,-7.3395,HOLDING
2011-04-14,6,ED,SO,28.3893,19.8589,-1.1851,-1,-5.0522,-0.5,-5.5522,HOLDING
2011-04-15,6,ED,SO,28.7407,20.1161,-1.1868,-1,-4.9702,-0.5,-5.4702,HOLDING
2011-04-18,6,ED,SO,28.4686,20.0898,-2.4665,-1,-2.8345,-0.5,-3.3345,HOLDING
2011-04-19,6,ED,SO,28.4233,20.0426,-1.9467,-1,-3.0239,-0.5,-3.5239,HOLDING
2011-04-20,6,ED,SO,28.7407,20.2001,-1.2543,-1,-3.9018,-0.5,-4.4018,HOLDING
2011-04-21,6,ED,SO,28.7237,20.2368,-1.4702,-1,-3.2801,-0.5,-3.7801,HOLDING
2011-04-25,6,ED,SO,28.7294,20.2211,-1.1838,-1,-3.5319,-0.5,-4.0319,HOLDING
2011-04-26,6,ED,SO,28.9504,20.2683,-0.3019,-1,-4.9376,-0.5,-5.4376,HOLDING
2011-04-27,6,ED,SO,29.2225,20.4205,0.1133,-1,-5.4708,-0.5,-5.9708,HOLDING
2011-04-28,6,ED,SO,29.4492,20.6399,-0.3661,-1,-4.7372,-0.5,-5.2372,HOLDING
2011-04-29,6,ED,SO,29.5398,20.7408,-0.6254,-1,-4.2761,-0.5,-4.7761,HOLDING
2011-05-02,6,ED,SO,29.6419,20.7462,0.0432,-1,-5.1347,-0.5,-5.6347,HOLDING
2011-05-03,6,ED,SO,29.9253,20.8737,0.7709,-1,0.0,-7.1222,-7.1222,PERIOD_END_EXIT
2010-11-02,7,EIX,IBM,21.0805,79.8511,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-03,7,EIX,IBM,21.0635,80.0343,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-04,7,EIX,IBM,21.4491,81.4888,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-05,7,EIX,IBM,21.6702,81.561,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-08,7,EIX,IBM,21.296,81.6669,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-09,7,EIX,IBM,21.296,81.4885,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-10,7,EIX,IBM,21.2676,81.717,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-11,7,EIX,IBM,21.5681,81.0926,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-12,7,EIX,IBM,21.3016,80.1502,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-15,7,EIX,IBM,21.415,80.0945,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-16,7,EIX,IBM,21.1712,79.3138,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-17,7,EIX,IBM,21.2393,79.1521,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-18,7,EIX,IBM,21.5228,80.4959,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-19,7,EIX,IBM,21.4604,80.8807,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-22,7,EIX,IBM,21.398,81.0702,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-23,7,EIX,IBM,21.0635,79.8379,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-24,7,EIX,IBM,21.2903,81.3045,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-26,7,EIX,IBM,21.0125,80.2394,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-29,7,EIX,IBM,20.9501,79.6762,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-11-30,7,EIX,IBM,20.9444,78.8789,0.5333,0,0.0,0.0,0.0,HOLD_CASH
2010-12-01,7,EIX,IBM,21.3016,80.5238,0.1042,0,0.0,0.0,0.0,HOLD_CASH
2010-12-02,7,EIX,IBM,21.4264,80.9532,0.1316,0,0.0,0.0,0.0,HOLD_CASH
2010-12-03,7,EIX,IBM,21.5851,81.0647,0.7368,0,0.0,0.0,0.0,HOLD_CASH
2010-12-06,7,EIX,IBM,21.6759,80.8472,1.3848,0,0.0,0.0,0.0,HOLD_CASH
2010-12-07,7,EIX,IBM,21.8289,80.3064,2.3527,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2010-12-08,7,EIX,IBM,21.7269,80.8416,1.161,-1,2.835,-0.5,2.335,HOLDING
2010-12-09,7,EIX,IBM,21.4491,80.4624,0.2837,-1,4.8365,-0.5,4.3365,HOLDING
2010-12-10,7,EIX,IBM,21.6475,80.7524,0.836,-1,3.4666,-0.5,2.9666,HOLDING
2010-12-13,7,EIX,IBM,21.7496,80.4513,1.5359,-1,1.3603,-0.5,0.8603,HOLDING
2010-12-14,7,EIX,IBM,21.8176,81.31,0.7625,-1,3.2543,-0.5,2.7543,HOLDING
2010-12-15,7,EIX,IBM,21.4037,80.6966,-0.3473,-1,6.085,-0.5,5.585,HOLDING
2010-12-16,7,EIX,IBM,21.8006,80.6019,1.469,-1,1.2446,-0.5,0.7446,HOLDING
2010-12-17,7,EIX,IBM,21.931,80.8528,1.5598,-1,0.5322,-0.5,0.0322,HOLDING
2010-12-20,7,EIX,IBM,22.033,80.5796,1.9121,-1,-1.4871,-0.5,-1.9871,HOLDING
2010-12-21,7,EIX,IBM,22.0217,81.2654,1.087,-1,0.7777,-0.5,0.2777,HOLDING
2010-12-22,7,EIX,IBM,21.9253,81.3825,0.5632,-1,2.2463,-0.5,1.7463,HOLDING
2010-12-23,7,EIX,IBM,21.9423,81.349,0.583,-1,1.9472,-0.5,1.4472,HOLDING
2010-12-27,7,EIX,IBM,22.0784,81.0424,1.3508,-1,-0.5659,-0.5,-1.0659,HOLDING
2010-12-28,7,EIX,IBM,22.2202,81.2487,1.5786,-1,-1.547,-0.5,-2.047,HOLDING
2010-12-29,7,EIX,IBM,22.1458,81.7003,0.6594,-1,0.7101,-0.5,0.2101,HOLDING
2010-12-30,7,EIX,IBM,22.1001,81.784,0.2773,-1,1.4943,-0.5,0.9943,HOLDING
2010-12-31,7,EIX,IBM,22.0658,81.8342,-0.0585,-1,2.0434,-0.5,1.5434,HOLDING
2011-01-03,7,EIX,IBM,22.1115,82.2356,-0.4848,-1,2.7694,-0.5,2.2694,HOLDING
2011-01-04,7,EIX,IBM,22.243,82.3249,0.0856,-1,1.5414,-0.5,1.0414,HOLDING
2011-01-05,7,EIX,IBM,21.9629,81.9959,-0.9435,-1,3.7252,-0.5,3.2252,HOLDING
2011-01-06,7,EIX,IBM,22.0086,82.8936,-1.8253,-1,5.9962,-0.5,5.4962,HOLDING
2011-01-07,7,EIX,IBM,22.1458,82.4866,-0.5787,-1,3.1578,-0.5,2.6578,HOLDING
2011-01-10,7,EIX,IBM,21.7971,82.3249,-1.9907,-1,6.648,-0.5,6.148,HOLDING
2011-01-11,7,EIX,IBM,21.78,82.1241,-1.5832,-1,6.2195,-0.5,5.7195,HOLDING
2011-01-12,7,EIX,IBM,21.7914,83.139,-2.2693,-1,9.2479,-0.5,8.7479,HOLDING
2011-01-13,7,EIX,IBM,21.7,82.9828,-2.1666,-1,9.8092,-0.5,9.3092,HOLDING
2011-01-14,7,EIX,IBM,21.597,83.6408,-2.4496,-1,13.0361,-0.5,12.5361,HOLDING
2011-01-18,7,EIX,IBM,21.7514,84.0033,-1.919,-1,12.3968,-0.5,11.8968,HOLDING
2011-01-19,7,EIX,IBM,21.5056,86.8136,-3.0642,-1,23.9607,-0.5,23.4607,HOLDING
2011-01-20,7,EIX,IBM,21.5513,86.8749,-2.3732,-1,23.6279,-0.5,23.1279,HOLDING
2011-01-21,7,EIX,IBM,21.3741,86.7077,-2.1314,-1,25.1367,-0.5,24.6367,HOLDING
2011-01-24,7,EIX,IBM,21.557,89.0106,-2.186,-1,30.2107,-0.5,29.7107,HOLDING
2011-01-25,7,EIX,IBM,21.437,90.0198,-2.1763,-1,34.7276,-0.5,34.2276,HOLDING
2011-01-26,7,EIX,IBM,21.3227,89.7968,-1.9223,-1,35.3426,-0.5,34.8426,HOLDING
2011-01-27,7,EIX,IBM,21.2426,89.8135,-1.7457,-1,36.3111,-0.5,35.8111,HOLDING
2011-01-28,7,EIX,IBM,20.7567,88.7764,-1.7288,-1,38.6474,-0.5,38.1474,HOLDING
2011-01-31,7,EIX,IBM,20.7396,90.3321,-1.8051,-1,43.6869,-0.5,43.1869,HOLDING
2011-02-01,7,EIX,IBM,20.9454,91.202,-1.5891,-1,44.0381,-0.5,43.5381,HOLDING
2011-02-02,7,EIX,IBM,20.9454,91.057,-1.4047,-1,43.5867,-0.5,43.0867,HOLDING
2011-02-03,7,EIX,IBM,21.1283,91.1852,-1.1588,-1,41.8907,-0.5,41.3907,HOLDING
2011-02-04,7,EIX,IBM,21.0083,91.4473,-1.1873,-1,44.0816,-0.5,43.5816,HOLDING
2011-02-07,7,EIX,IBM,21.0368,91.9045,-1.1509,-1,45.1777,-0.5,44.6777,HOLDING
2011-02-08,7,EIX,IBM,21.1226,92.957,-1.1784,-1,47.4719,-0.5,46.9719,HOLDING
2011-02-09,7,EIX,IBM,21.1969,92.1732,-0.8768,-1,44.181,-0.5,43.681,HOLDING
2011-02-10,7,EIX,IBM,21.174,91.8597,-0.7575,-1,43.4669,-0.5,42.9669,HOLDING
2011-02-11,7,EIX,IBM,21.1626,91.7254,-0.6725,-1,43.1796,-0.5,42.6796,HOLDING
2011-02-14,7,EIX,IBM,21.0597,91.3727,-0.6348,-1,43.2602,-0.5,42.7602,HOLDING
2011-02-15,7,EIX,IBM,21.1797,91.16,-0.3271,-1,41.2231,-0.5,40.7231,HOLDING
2011-02-16,7,EIX,IBM,21.0083,91.4735,-0.6734,-1,44.1631,-0.5,43.6631,HOLDING
2011-02-17,7,EIX,IBM,21.1054,91.9437,-0.6451,-1,44.5139,-0.5,44.0139,HOLDING
2011-02-18,7,EIX,IBM,20.9682,92.2796,-1.1762,-1,47.131,-0.5,46.631,HOLDING
2011-02-22,7,EIX,IBM,20.8482,90.6618,-0.3897,-1,43.4693,-0.5,42.9693,HOLDING
2011-02-23,7,EIX,IBM,20.6024,89.6709,-0.3766,-1,43.1998,-0.5,42.6998,HOLDING
2011-02-24,7,EIX,IBM,20.4652,90.0012,-1.3235,-1,45.7993,-0.5,45.2993,HOLDING
2011-02-25,7,EIX,IBM,20.5852,90.8465,-1.8062,-1,47.056,-0.5,46.556,HOLDING
2011-02-28,7,EIX,IBM,21.2198,90.6226,2.434,-1,39.0918,-0.5,38.5918,HOLDING
2011-03-01,7,EIX,IBM,21.2712,89.5533,2.9309,-1,35.1739,-0.5,34.6739,HOLDING
2011-03-02,7,EIX,IBM,21.4827,89.6597,2.7224,-1,33.0825,-0.5,32.5825,HOLDING
2011-03-03,7,EIX,IBM,21.7,91.5182,1.7118,-1,36.3806,-0.5,35.8806,HOLDING
2011-03-04,7,EIX,IBM,21.4084,90.5946,1.3538,-1,36.8441,-0.5,36.3441,HOLDING
2011-03-07,7,EIX,IBM,21.4884,89.5309,1.9475,-1,32.6163,-0.5,32.1163,HOLDING
2011-03-08,7,EIX,IBM,21.74,90.8465,1.5644,-1,33.831,-0.5,33.331,HOLDING
2011-03-09,7,EIX,IBM,21.7686,92.8506,0.4275,-1,39.7427,-0.5,39.2427,HOLDING
2011-03-10,7,EIX,IBM,21.3913,90.701,0.6776,-1,37.3717,-0.5,36.8717,HOLDING
2011-03-11,7,EIX,IBM,21.5856,90.9305,0.9332,-1,35.8603,-0.5,35.3603,HOLDING
2011-03-14,7,EIX,IBM,21.0254,90.3483,-0.1404,-1,40.4639,-0.5,39.9639,HOLDING
2011-03-15,7,EIX,IBM,20.4709,89.0215,-0.7664,-1,42.684,-0.5,42.184,HOLDING
2011-03-16,7,EIX,IBM,20.288,85.6514,0.7423,-1,34.2877,-0.5,33.7877,HOLDING
2011-03-17,7,EIX,IBM,20.3566,86.312,0.4547,-1,35.5586,-0.5,35.0586,HOLDING
2011-03-18,7,EIX,IBM,20.4137,87.2693,-0.0331,-1,37.8839,-0.5,37.3839,HOLDING
2011-03-21,7,EIX,IBM,20.8082,88.2713,0.3107,-1,36.486,-0.5,35.986,HOLDING
2011-03-22,7,EIX,IBM,20.8768,88.4505,0.3194,-1,36.2582,-0.5,35.7582,HOLDING
2011-03-23,7,EIX,IBM,20.8825,89.307,-0.3203,-1,38.859,-0.5,38.359,HOLDING
2011-03-24,7,EIX,IBM,21.0083,89.5925,-0.2743,-1,38.3074,-0.5,37.8074,HOLDING
2011-03-25,7,EIX,IBM,20.9339,90.7905,-1.8768,-1,42.8882,-0.5,42.3882,HOLDING
2011-03-28,7,EIX,IBM,20.6595,90.3371,-2.161,-1,44.6191,-0.5,44.1191,HOLDING
2011-03-29,7,EIX,IBM,20.9941,91.1823,-1.4578,-1,43.4193,-0.5,42.9193,HOLDING
2011-03-30,7,EIX,IBM,21.1152,91.5854,-1.2402,-1,43.2868,-0.5,42.7868,HOLDING
2011-03-31,7,EIX,IBM,21.1036,91.2887,-0.9427,-1,42.4954,-0.5,41.9954,HOLDING
2011-04-01,7,EIX,IBM,21.369,91.9605,-0.5065,-1,41.5482,-0.5,41.0482,HOLDING
2011-04-04,7,EIX,IBM,21.2767,91.9493,-0.747,-1,42.5703,-0.5,42.0703,HOLDING
2011-04-05,7,EIX,IBM,21.2997,91.8037,-0.4566,-1,41.8529,-0.5,41.3529,HOLDING
2011-04-06,7,EIX,IBM,21.3863,91.8317,-0.0884,-1,40.9492,-0.5,40.4492,HOLDING
2011-04-07,7,EIX,IBM,21.294,92.0221,-0.5962,-1,42.5986,-0.5,42.0986,HOLDING
2011-04-08,7,EIX,IBM,21.4958,91.8373,0.5808,-1,39.7117,-0.5,39.2117,HOLDING
2011-04-11,7,EIX,IBM,21.219,91.7814,-0.6305,-1,42.7081,-0.5,42.2081,HOLDING
2011-04-12,7,EIX,IBM,21.8707,91.3895,2.2999,-1,34.0239,-0.5,33.5239,HOLDING
2011-04-13,7,EIX,IBM,22.0149,91.7814,2.2116,-1,33.5925,-0.5,33.0925,HOLDING
2011-04-14,7,EIX,IBM,22.0322,92.3524,1.6378,-1,35.1718,-0.5,34.6718,HOLDING
2011-04-15,7,EIX,IBM,22.3322,93.0466,1.805,-1,33.898,-0.5,33.398,HOLDING
2011-04-18,7,EIX,IBM,22.0207,92.8954,0.9314,-1,36.9945,-0.5,36.4945,HOLDING
2011-04-19,7,EIX,IBM,22.0207,92.5931,1.098,-1,36.0534,-0.5,35.5534,HOLDING
2011-04-20,7,EIX,IBM,22.3437,92.2292,1.9453,-1,31.2215,-0.5,30.7215,HOLDING
2011-04-21,7,EIX,IBM,22.2745,94.2053,0.5095,-1,38.166,-0.5,37.666,HOLDING
2011-04-25,7,EIX,IBM,22.1303,93.8639,0.2872,-1,38.7544,-0.5,38.2544,HOLDING
2011-04-26,7,EIX,IBM,22.361,94.3229,0.5352,-1,37.5413,-0.5,37.0413,HOLDING
2011-04-27,7,EIX,IBM,22.609,95.3753,0.4592,-1,37.9771,-0.5,37.4771,HOLDING
2011-04-28,7,EIX,IBM,22.759,95.6049,0.6555,-1,36.9743,-0.5,36.4743,HOLDING
2011-04-29,7,EIX,IBM,22.6494,95.493,0.3363,-1,37.881,-0.5,37.381,HOLDING
2011-05-02,7,EIX,IBM,22.6378,96.3718,-0.4041,-1,40.749,-0.5,40.249,HOLDING
2011-05-03,7,EIX,IBM,22.6609,96.7749,-0.717,-1,0.0,40.6788,40.6788,PERIOD_END_EXIT
