Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2014-02-12,1,DTE,WEC,39.1934,28.9562,1.0487,-1.3134,0,0.0,0.0,0.0,HOLD_CASH
2014-02-13,1,DTE,WEC,39.5746,29.2466,1.0487,-1.3155,0,0.0,0.0,0.0,HOLD_CASH
2014-02-14,1,DTE,WEC,40.8033,29.4559,1.0487,2.501,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2014-02-18,1,DTE,WEC,41.0251,29.618,1.0487,2.0471,-1,0.0135,-0.0833,-0.0698,HOLDING
2014-02-19,1,DTE,WEC,40.6554,29.3546,1.0487,1.8191,-1,0.0007,-0.0833,-0.0826,HOLDING
2014-02-20,1,DTE,WEC,41.1446,29.6382,1.0487,1.7871,-1,-0.0762,-0.0833,-0.1595,HOLDING
2014-02-21,1,DTE,WEC,41.1218,29.6585,1.0487,1.4515,-1,-0.0242,-0.0833,-0.1075,HOLDING
2014-02-24,1,DTE,WEC,40.8772,29.5504,1.0487,1.1243,-1,0.0632,-0.0833,-0.0201,HOLDING
2014-02-25,1,DTE,WEC,40.8602,29.5842,1.0487,0.85,-1,0.1291,-0.0833,0.0458,HOLDING
2014-02-26,1,DTE,WEC,40.6781,29.4559,1.0487,0.7838,-1,0.1247,-0.0833,0.0414,HOLDING
2014-02-27,1,DTE,WEC,40.5246,29.3951,1.0487,0.5317,-1,0.1898,-0.0833,0.1065,HOLDING
2014-02-28,1,DTE,WEC,40.8203,29.6855,1.0487,0.1048,-1,0.3155,-0.0833,0.2322,HOLDING
2014-03-03,1,DTE,WEC,40.3311,29.3478,1.0487,0.0385,-1,0.3142,-0.0833,0.2309,HOLDING
2014-03-04,1,DTE,WEC,40.6554,29.8611,1.0487,-1.1599,-1,0.7342,-0.0833,0.6508,HOLDING
2014-03-05,1,DTE,WEC,40.3311,29.6112,1.0487,-1.0483,-1,0.6956,-0.0833,0.6123,HOLDING
2014-03-06,1,DTE,WEC,40.0183,29.4829,1.0487,-1.4013,-1,0.8217,-0.0833,0.7384,HOLDING
2014-03-07,1,DTE,WEC,40.0069,29.4829,1.0487,-1.2968,-1,0.833,-0.0833,0.7497,HOLDING
2014-03-10,1,DTE,WEC,40.0296,29.5369,1.0487,-1.3066,-1,0.8886,-0.0833,0.8052,HOLDING
2014-03-11,1,DTE,WEC,39.785,29.4289,1.0487,-1.4142,-1,0.9759,-0.0833,0.8926,HOLDING
2014-03-12,1,DTE,WEC,40.4847,29.9759,1.0487,-1.4801,-1,1.0706,-0.0833,0.9872,HOLDING
2014-03-13,1,DTE,WEC,40.9871,30.3743,1.0487,-1.5447,-1,1.1467,-0.0833,1.0634,HOLDING
2014-03-14,1,DTE,WEC,41.1364,30.5971,1.0487,-1.7729,-1,1.3207,-0.0833,1.2373,HOLDING
2014-03-17,1,DTE,WEC,41.3258,30.8335,1.0487,-1.7979,-1,1.474,-0.0833,1.3907,HOLDING
2014-03-18,1,DTE,WEC,41.2225,30.8132,1.0487,-1.7023,-1,1.5477,-0.0833,1.4644,HOLDING
2014-03-19,1,DTE,WEC,40.5622,30.3945,1.0487,-1.6281,-1,1.5996,-0.0833,1.5163,HOLDING
2014-03-20,1,DTE,WEC,40.6311,30.2865,1.0487,-1.1135,-1,1.3745,-0.0833,1.2911,HOLDING
2014-03-21,1,DTE,WEC,41.0617,30.4621,1.0487,-0.6894,-1,1.1995,-0.0833,1.1161,HOLDING
2014-03-24,1,DTE,WEC,41.3028,30.6917,1.0487,-0.7753,-1,1.2916,-0.0833,1.2083,HOLDING
2014-03-25,1,DTE,WEC,41.4464,30.9955,1.0487,-1.2584,-1,1.5886,-0.0833,1.5052,HOLDING
2014-03-26,1,DTE,WEC,41.4981,30.793,1.0487,-0.4585,-1,1.2437,-0.0833,1.1603,HOLDING
2014-03-27,1,DTE,WEC,41.8655,31.0023,1.0487,-0.1993,-1,1.1805,-0.0833,1.0972,HOLDING
2014-03-28,1,DTE,WEC,42.0205,31.0226,1.0487,0.2635,-1,1.0553,-0.0833,0.972,HOLDING
2014-03-31,1,DTE,WEC,42.6521,31.4345,1.0487,0.6076,-1,1.0223,-0.0833,0.939,HOLDING
2014-04-01,1,DTE,WEC,42.7956,31.4615,1.0487,1.0479,-1,0.9184,-0.0833,0.835,HOLDING
2014-04-02,1,DTE,WEC,42.721,31.4345,1.0487,1.0139,-1,0.9536,-0.0833,0.8703,HOLDING
2014-04-03,1,DTE,WEC,42.8587,31.6236,1.0487,0.561,-1,1.0901,-0.0833,1.0067,HOLDING
2014-04-04,1,DTE,WEC,42.9104,31.7316,1.0487,0.2166,-1,1.1951,-0.0833,1.1117,HOLDING
2014-04-07,1,DTE,WEC,42.6578,31.6101,1.0487,-0.0656,-1,1.2709,-0.0833,1.1875,HOLDING
2014-04-08,1,DTE,WEC,43.1573,31.995,1.0487,-0.2142,-1,1.3303,-0.0833,1.247,HOLDING
2014-04-09,1,DTE,WEC,43.209,31.7721,1.0487,1.3859,-1,0.9561,-0.0833,0.8727,HOLDING
2014-04-10,1,DTE,WEC,43.1573,31.6641,1.0487,1.6328,-1,0.8511,-0.0833,0.7678,HOLDING
2014-04-11,1,DTE,WEC,42.9793,31.6776,1.0487,0.7497,-1,1.0481,-0.0833,0.9648,HOLDING
2014-04-14,1,DTE,WEC,43.3582,31.8937,1.0487,0.9416,-1,0.9833,-0.0833,0.9,HOLDING
2014-04-15,1,DTE,WEC,44.1161,32.4609,1.0487,0.6599,-1,1.0493,-0.0833,0.9659,HOLDING
2014-04-16,1,DTE,WEC,44.3113,32.6973,1.0487,-0.0685,-1,1.197,-0.0833,1.1136,HOLDING
2014-04-17,1,DTE,WEC,43.9898,32.1503,1.0487,1.9466,-1,0.7254,-0.0833,0.642,HOLDING
2014-04-21,1,DTE,WEC,43.7372,32.0692,1.0487,1.1633,-1,0.8598,-0.0833,0.7765,HOLDING
2014-04-22,1,DTE,WEC,43.9209,32.0895,1.0487,1.6568,-1,0.706,-0.0833,0.6227,HOLDING
2014-04-23,1,DTE,WEC,44.1448,32.1503,1.0487,2.1777,-1,0.5708,-0.0833,0.4875,HOLDING
2014-04-24,1,DTE,WEC,44.2941,32.2516,1.0487,1.8988,-1,0.5687,-0.0833,0.4854,HOLDING
2014-04-25,1,DTE,WEC,45.0003,32.8391,1.0487,1.1577,-1,0.7155,-0.0833,0.6322,HOLDING
2014-04-28,1,DTE,WEC,44.7878,32.6973,1.0487,1.0142,-1,0.7219,-0.0833,0.6386,HOLDING
2014-04-29,1,DTE,WEC,44.5926,32.4947,1.0487,1.2802,-1,0.6231,-0.0833,0.5398,HOLDING
2014-04-30,1,DTE,WEC,44.8624,32.7378,1.0487,0.8803,-1,0.7062,-0.0833,0.6229,HOLDING
2014-05-01,1,DTE,WEC,44.8912,33.0552,1.0487,-0.7937,-1,1.1372,-0.0833,1.0539,HOLDING
2014-05-02,1,DTE,WEC,44.208,32.2651,1.0487,0.8999,-1,0.6741,-0.0833,0.5908,HOLDING
2014-05-05,1,DTE,WEC,44.7419,32.4272,1.0487,1.8244,-1,0.3766,-0.0833,0.2932,HOLDING
2014-05-06,1,DTE,WEC,44.6615,32.1841,1.0487,2.3692,-1,0.1046,-0.0833,0.0213,HOLDING
2014-05-07,1,DTE,WEC,45.5399,32.7175,1.0487,2.3187,-1,0.0015,-0.0833,-0.0819,HOLDING
2014-05-08,1,DTE,WEC,44.7649,32.1233,1.0487,2.1436,-1,-0.0864,-0.0833,-0.1698,HOLDING
2014-05-09,1,DTE,WEC,43.9955,31.2859,1.0487,2.5873,-1,-0.5321,-0.0833,-0.6155,HOLDING
2014-05-12,1,DTE,WEC,43.6223,30.8841,1.0487,2.4358,-1,-0.742,-0.0833,-0.8253,HOLDING
2014-05-13,1,DTE,WEC,43.7142,30.7411,1.0487,2.3914,-1,-1.0407,-0.0833,-1.124,HOLDING
2014-05-14,1,DTE,WEC,43.7199,31.1838,1.0487,1.2009,-1,-0.4053,-0.0833,-0.4887,HOLDING
2014-05-15,1,DTE,WEC,43.5477,31.0203,1.0487,1.1925,-1,-0.4703,-0.0833,-0.5537,HOLDING
2014-05-16,1,DTE,WEC,43.8864,30.8977,1.0487,1.7585,-1,-0.9855,-0.0833,-1.0689,HOLDING
2014-05-19,1,DTE,WEC,42.8874,30.5028,1.0487,1.0224,-1,-0.5616,-0.0833,-0.645,HOLDING
2014-05-20,1,DTE,WEC,42.7497,30.53,1.0487,0.6724,-1,-0.3849,-0.0833,-0.4682,HOLDING
2014-05-21,1,DTE,WEC,42.6923,30.4006,1.0487,0.7962,-1,-0.515,-0.0833,-0.5983,HOLDING
2014-05-22,1,DTE,WEC,43.1458,30.7207,1.0487,0.6918,-1,-0.5036,-0.0833,-0.587,HOLDING
2014-05-23,1,DTE,WEC,42.9908,30.7343,1.0487,0.3507,-1,-0.3294,-0.0833,-0.4127,HOLDING
2014-05-27,1,DTE,WEC,43.2205,30.7411,1.0487,0.6299,-1,-0.5485,-0.0833,-0.6318,HOLDING
2014-05-28,1,DTE,WEC,43.2664,30.8637,1.0487,0.3327,-1,-0.4167,-0.0833,-0.5,HOLDING
2014-05-29,1,DTE,WEC,43.2721,30.7139,1.0487,0.6571,-1,-0.6394,-0.0833,-0.7227,HOLDING
2014-05-30,1,DTE,WEC,43.7027,30.9999,1.0487,0.6383,-1,-0.6545,-0.0833,-0.7378,HOLDING
2014-06-02,1,DTE,WEC,43.7372,30.9522,1.0487,0.866,-1,-0.7578,-0.0833,-0.8411,HOLDING
2014-06-03,1,DTE,WEC,43.7601,30.9114,1.0487,1.0847,-1,-0.8399,-0.0833,-0.9232,HOLDING
2014-06-04,1,DTE,WEC,43.7601,30.9931,1.0487,0.6188,-1,-0.7215,-0.0833,-0.8049,HOLDING
2014-06-05,1,DTE,WEC,43.9438,31.2383,1.0487,-0.1855,-1,-0.5496,-0.0833,-0.633,HOLDING
2014-06-06,1,DTE,WEC,43.7716,31.1633,1.0487,-0.6368,-1,-0.4864,-0.0833,-0.5698,HOLDING
2014-06-09,1,DTE,WEC,43.3582,31.0067,1.0487,-1.4372,-1,-0.3012,-0.0833,-0.3845,HOLDING
2014-06-10,1,DTE,WEC,43.1171,30.8569,1.0487,-1.3728,-1,-0.2777,-0.0833,-0.3611,HOLDING
2014-06-11,1,DTE,WEC,42.6061,30.4142,1.0487,-0.6593,-1,-0.4094,-0.0833,-0.4928,HOLDING
2014-06-12,1,DTE,WEC,42.9682,30.4959,1.0487,0.6045,-1,-0.652,-0.0833,-0.7353,HOLDING
2014-06-13,1,DTE,WEC,43.1361,30.6934,1.0487,-0.0953,-1,-0.5334,-0.0833,-0.6168,HOLDING
2014-06-16,1,DTE,WEC,43.588,30.9658,1.0487,0.3458,-1,-0.5893,-0.0833,-0.6727,HOLDING
2014-06-17,1,DTE,WEC,43.4258,30.8024,1.0487,0.8203,-1,-0.6644,-0.0833,-0.7477,HOLDING
2014-06-18,1,DTE,WEC,44.5089,31.5447,1.0487,0.6508,-1,-0.6692,-0.0833,-0.7525,HOLDING
2014-06-19,1,DTE,WEC,44.9897,31.9261,1.0487,0.1059,-1,-0.5962,-0.0833,-0.6795,HOLDING
2014-06-20,1,DTE,WEC,44.9666,31.9329,1.0487,-0.1156,-1,-0.5632,-0.0833,-0.6466,HOLDING
2014-06-23,1,DTE,WEC,44.8739,30.8296,1.0487,3.9042,-1,-2.0685,-0.0833,-2.1518,HOLDING
2014-06-24,1,DTE,WEC,45.0129,31.354,1.0487,1.832,-1,-1.4477,-0.0833,-1.531,HOLDING
2014-06-25,1,DTE,WEC,45.204,31.4153,1.0487,1.7782,-1,-1.5495,-0.0833,-1.6328,HOLDING
2014-06-26,1,DTE,WEC,45.0303,31.7694,1.0487,0.1937,-1,-0.8634,-0.0833,-0.9468,HOLDING
2014-06-27,1,DTE,WEC,45.0303,31.8648,1.0487,-0.1266,-1,-0.7253,-0.0833,-0.8087,HOLDING
2014-06-30,1,DTE,WEC,45.1056,31.9533,1.0487,-0.2375,-1,-0.6722,-0.0833,-0.7555,HOLDING
2014-07-01,1,DTE,WEC,44.7117,31.6537,1.0487,-0.1096,-1,-0.7135,-0.0833,-0.7968,HOLDING
2014-07-02,1,DTE,WEC,43.837,30.8773,1.0487,0.4885,-1,-0.9658,-0.0833,-1.0492,HOLDING
2014-07-03,1,DTE,WEC,43.5068,30.5845,1.0487,0.666,-1,-1.0608,-0.0833,-1.1441,HOLDING
2014-07-07,1,DTE,WEC,43.6748,30.782,1.0487,0.3298,-1,-0.9423,-0.0833,-1.0256,HOLDING
2014-07-08,1,DTE,WEC,44.005,30.9182,1.0487,0.5471,-1,0.0,-1.2461,-1.2461,PERIOD_END_EXIT
2014-01-07,2,CMS,EVRG,18.103,20.9783,0.9275,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-01-08,2,CMS,EVRG,18.0617,20.9783,0.9275,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-01-09,2,CMS,EVRG,18.2613,21.1645,0.9275,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-01-10,2,CMS,EVRG,18.6605,21.3893,0.9275,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-01-13,2,CMS,EVRG,18.399,21.2031,0.9275,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-01-14,2,CMS,EVRG,18.3577,21.0233,0.9275,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-01-15,2,CMS,EVRG,18.1856,20.882,0.9275,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-01-16,2,CMS,EVRG,18.3233,20.8499,0.9275,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-01-17,2,CMS,EVRG,18.1925,20.9077,0.9275,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-01-21,2,CMS,EVRG,18.3921,21.2416,0.9275,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-01-22,2,CMS,EVRG,18.5366,21.3186,0.9275,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-01-23,2,CMS,EVRG,18.5229,21.171,0.9275,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-01-24,2,CMS,EVRG,18.2682,20.8692,0.9275,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-01-27,2,CMS,EVRG,18.2682,20.8371,0.9275,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-01-28,2,CMS,EVRG,18.5573,20.882,0.9275,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-01-29,2,CMS,EVRG,18.4334,20.8371,0.9275,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-01-30,2,CMS,EVRG,18.7431,21.1196,0.9275,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-01-31,2,CMS,EVRG,19.1286,21.2994,0.9275,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-02-03,2,CMS,EVRG,18.8739,20.8692,0.9275,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-02-04,2,CMS,EVRG,18.7707,20.959,0.9275,1.4922,0,0.0,0.0,0.0,HOLD_CASH
2014-02-05,2,CMS,EVRG,18.6733,20.7921,0.9275,1.4744,0,0.0,0.0,0.0,HOLD_CASH
2014-02-06,2,CMS,EVRG,18.729,21.0233,0.9275,0.8765,0,0.0,0.0,0.0,HOLD_CASH
2014-02-07,2,CMS,EVRG,18.9306,21.2416,0.9275,0.8723,0,0.0,0.0,0.0,HOLD_CASH
2014-02-10,2,CMS,EVRG,19.1669,21.415,0.9275,1.1199,0,0.0,0.0,0.0,HOLD_CASH
2014-02-11,2,CMS,EVRG,19.4242,21.5627,0.9275,1.465,0,0.0,0.0,0.0,HOLD_CASH
2014-02-12,2,CMS,EVRG,19.445,21.6269,0.9275,1.2074,0,0.0,0.0,0.0,HOLD_CASH
2014-02-13,2,CMS,EVRG,19.6049,21.9158,0.9275,0.8252,0,0.0,0.0,0.0,HOLD_CASH
2014-02-14,2,CMS,EVRG,19.8343,22.1341,0.9275,0.9102,0,0.0,0.0,0.0,HOLD_CASH
2014-02-18,2,CMS,EVRG,19.7926,22.2561,0.9275,0.3077,0,0.0,0.0,0.0,HOLD_CASH
2014-02-19,2,CMS,EVRG,19.7301,22.0507,0.9275,0.6694,0,0.0,0.0,0.0,HOLD_CASH
2014-02-20,2,CMS,EVRG,19.89,22.269,0.9275,0.5038,0,0.0,0.0,0.0,HOLD_CASH
2014-02-21,2,CMS,EVRG,19.7996,22.4937,0.9275,-1.023,0,0.0,0.0,0.0,HOLD_CASH
2014-02-24,2,CMS,EVRG,19.7023,22.3011,0.9275,-0.8796,0,0.0,0.0,0.0,HOLD_CASH
2014-02-25,2,CMS,EVRG,19.883,22.2305,0.9275,0.5828,0,0.0,0.0,0.0,HOLD_CASH
2014-02-26,2,CMS,EVRG,19.7231,22.1727,0.9275,-0.3296,0,0.0,0.0,0.0,HOLD_CASH
2014-02-27,2,CMS,EVRG,19.6397,22.0378,0.9275,-0.2193,0,0.0,0.0,0.0,HOLD_CASH
2014-02-28,2,CMS,EVRG,19.7648,21.9736,0.9275,1.2514,0,0.0,0.0,0.0,HOLD_CASH
2014-03-03,2,CMS,EVRG,19.6466,21.8965,0.9275,0.7466,0,0.0,0.0,0.0,HOLD_CASH
2014-03-04,2,CMS,EVRG,19.8343,22.147,0.9275,0.6474,0,0.0,0.0,0.0,HOLD_CASH
2014-03-05,2,CMS,EVRG,19.598,22.1662,0.9275,-1.5639,0,0.0,0.0,0.0,HOLD_CASH
2014-03-06,2,CMS,EVRG,19.4659,21.9781,0.9275,-1.2272,0,0.0,0.0,0.0,HOLD_CASH
2014-03-07,2,CMS,EVRG,19.452,21.9003,0.9275,-0.7927,0,0.0,0.0,0.0,HOLD_CASH
2014-03-10,2,CMS,EVRG,19.3616,21.8159,0.9275,-0.9412,0,0.0,0.0,0.0,HOLD_CASH
2014-03-11,2,CMS,EVRG,19.2851,21.7057,0.9275,-0.7542,0,0.0,0.0,0.0,HOLD_CASH
2014-03-12,2,CMS,EVRG,19.5841,22.056,0.9275,-0.5913,0,0.0,0.0,0.0,HOLD_CASH
2014-03-13,2,CMS,EVRG,19.8761,22.3284,0.9275,0.0646,0,0.0,0.0,0.0,HOLD_CASH
2014-03-14,2,CMS,EVRG,20.022,22.3479,0.9275,1.1831,0,0.0,0.0,0.0,HOLD_CASH
2014-03-17,2,CMS,EVRG,20.1402,22.7501,0.9275,-0.6185,0,0.0,0.0,0.0,HOLD_CASH
2014-03-18,2,CMS,EVRG,20.1055,22.6528,0.9275,-0.2067,0,0.0,0.0,0.0,HOLD_CASH
2014-03-19,2,CMS,EVRG,19.7926,22.2635,0.9275,-0.0862,0,0.0,0.0,0.0,HOLD_CASH
2014-03-20,2,CMS,EVRG,19.7231,22.1079,0.9275,0.485,0,0.0,0.0,0.0,HOLD_CASH
2014-03-21,2,CMS,EVRG,19.8691,22.4971,0.9275,-1.2492,0,0.0,0.0,0.0,HOLD_CASH
2014-03-24,2,CMS,EVRG,19.8969,22.6203,0.9275,-1.8352,0,0.0,0.0,0.0,HOLD_CASH
2014-03-25,2,CMS,EVRG,19.8969,22.6593,0.9275,-1.8348,0,0.0,0.0,0.0,HOLD_CASH
2014-03-26,2,CMS,EVRG,19.8691,22.4192,0.9275,-0.344,0,0.0,0.0,0.0,HOLD_CASH
2014-03-27,2,CMS,EVRG,20.0638,22.5295,0.9275,0.5419,0,0.0,0.0,0.0,HOLD_CASH
2014-03-28,2,CMS,EVRG,20.0429,22.5749,0.9275,0.1548,0,0.0,0.0,0.0,HOLD_CASH
2014-03-31,2,CMS,EVRG,20.3558,22.8085,0.9275,1.3764,0,0.0,0.0,0.0,HOLD_CASH
2014-04-01,2,CMS,EVRG,20.2584,22.5749,0.9275,2.1481,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2014-04-02,2,CMS,EVRG,20.2654,22.4776,0.9275,2.3581,-1,-0.1877,-0.0833,-0.271,HOLDING
2014-04-03,2,CMS,EVRG,20.3071,22.5036,0.9275,2.0825,-1,-0.2306,-0.0833,-0.314,HOLDING
2014-04-04,2,CMS,EVRG,20.4253,22.7566,0.9275,1.2872,-1,-0.0335,-0.0833,-0.1168,HOLDING
2014-04-07,2,CMS,EVRG,20.3905,22.6852,0.9275,1.297,-1,-0.086,-0.0833,-0.1694,HOLDING
2014-04-08,2,CMS,EVRG,20.5296,22.9317,0.9275,0.7951,-1,0.0551,-0.0833,-0.0282,HOLDING
2014-04-09,2,CMS,EVRG,20.4461,22.7955,0.9275,0.8925,-1,-0.0088,-0.0833,-0.0922,HOLDING
2014-04-10,2,CMS,EVRG,20.4253,22.5944,0.9275,1.5897,-1,-0.3215,-0.0833,-0.4048,HOLDING
2014-04-11,2,CMS,EVRG,20.4739,22.5684,0.9275,1.7581,-1,-0.4715,-0.0833,-0.5548,HOLDING
2014-04-14,2,CMS,EVRG,20.5504,22.7371,0.9275,1.2652,-1,-0.3351,-0.0833,-0.4184,HOLDING
2014-04-15,2,CMS,EVRG,20.8424,23.1263,0.9275,0.9883,-1,-0.2669,-0.0833,-0.3502,HOLDING
2014-04-16,2,CMS,EVRG,20.9953,23.282,0.9275,0.9972,-1,-0.3167,-0.0833,-0.4,HOLDING
2014-04-17,2,CMS,EVRG,20.7034,23.1069,0.9275,0.2369,-1,-0.0047,-0.0833,-0.088,HOLDING
2014-04-21,2,CMS,EVRG,20.6269,23.0096,0.9275,0.1842,-1,-0.0143,-0.0833,-0.0977,HOLDING
2014-04-22,2,CMS,EVRG,20.6477,23.042,0.9275,0.0475,-1,-0.0012,-0.0833,-0.0845,HOLDING
2014-04-23,2,CMS,EVRG,20.6199,22.9771,0.9275,0.0817,-1,-0.0571,-0.0833,-0.1404,HOLDING
2014-04-24,2,CMS,EVRG,20.8215,23.1588,0.9275,0.3962,-1,-0.1647,-0.0833,-0.2481,HOLDING
2014-04-25,2,CMS,EVRG,21.1274,23.4053,0.9275,1.207,-1,-0.3797,-0.0833,-0.463,HOLDING
2014-04-28,2,CMS,EVRG,21.0301,23.3793,0.9275,0.4237,-1,-0.218,-0.0833,-0.3014,HOLDING
2014-04-29,2,CMS,EVRG,20.9119,23.2171,0.9275,0.5617,-1,-0.2539,-0.0833,-0.3373,HOLDING
2014-04-30,2,CMS,EVRG,21.2627,23.2755,0.9275,3.0867,-1,-0.8987,-0.0833,-0.9821,HOLDING
2014-05-01,2,CMS,EVRG,21.1995,23.2561,0.9275,2.159,-1,-0.7986,-0.0833,-0.8819,HOLDING
2014-05-02,2,CMS,EVRG,20.7436,22.8214,0.9275,1.285,-1,-0.5975,-0.0833,-0.6808,HOLDING
2014-05-05,2,CMS,EVRG,20.8909,22.9123,0.9275,1.6167,-1,-0.7506,-0.0833,-0.8339,HOLDING
2014-05-06,2,CMS,EVRG,20.8558,22.7825,0.9275,1.8561,-1,-0.9062,-0.0833,-0.9895,HOLDING
2014-05-07,2,CMS,EVRG,21.2276,23.1653,0.9275,1.8798,-1,-1.0198,-0.0833,-1.1031,HOLDING
2014-05-08,2,CMS,EVRG,20.961,23.2885,0.9275,-0.5274,-1,-0.232,-0.0833,-0.3153,HOLDING
2014-05-09,2,CMS,EVRG,20.6313,22.9512,0.9275,-0.8041,-1,-0.1275,-0.0833,-0.2108,HOLDING
2014-05-12,2,CMS,EVRG,20.3718,22.8344,0.9275,-1.6411,-1,0.219,-0.0833,0.1357,HOLDING
2014-05-13,2,CMS,EVRG,20.4209,22.9771,0.9275,-1.783,-1,0.3677,-0.0833,0.2844,HOLDING
2014-05-14,2,CMS,EVRG,20.5191,23.016,0.9275,-1.2875,-1,0.2273,-0.0833,0.1439,HOLDING
2014-05-15,2,CMS,EVRG,20.505,22.9382,0.9275,-0.9423,-1,0.1189,-0.0833,0.0356,HOLDING
2014-05-16,2,CMS,EVRG,20.5331,23.1134,0.9275,-1.4299,-1,0.3702,-0.0833,0.2868,HOLDING
2014-05-19,2,CMS,EVRG,20.2595,22.6787,0.9275,-0.9651,-1,0.182,-0.0833,0.0987,HOLDING
2014-05-20,2,CMS,EVRG,20.3086,22.6722,0.9275,-0.6871,-1,0.0657,-0.0833,-0.0176,HOLDING
2014-05-21,2,CMS,EVRG,20.2525,22.7695,0.9275,-1.2536,-1,0.3583,-0.0833,0.275,HOLDING
2014-05-22,2,CMS,EVRG,20.498,23.0225,0.9275,-1.0053,-1,0.2837,-0.0833,0.2004,HOLDING
2014-05-23,2,CMS,EVRG,20.5541,23.0096,0.9275,-0.646,-1,0.1409,-0.0833,0.0576,HOLDING
