Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2017-11-02,1,CMS,XEL,37.6604,38.2737,1.7862,1,0.0,-3.735,-3.735,PERIOD_END_EXIT
2017-05-08,2,DUK,ED,57.4954,57.5226,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-05-09,2,DUK,ED,56.9338,57.1023,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-05-10,2,DUK,ED,57.1903,57.269,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-05-11,2,DUK,ED,57.5509,57.5733,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-05-12,2,DUK,ED,57.8837,57.8921,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-05-15,2,DUK,ED,57.9531,58.1844,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-05-16,2,DUK,ED,57.6341,57.8409,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-05-17,2,DUK,ED,57.9949,58.0017,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-05-18,2,DUK,ED,58.3242,58.411,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-05-19,2,DUK,ED,58.4082,58.7399,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-05-22,2,DUK,ED,58.9197,59.1638,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-05-23,2,DUK,ED,59.0598,59.4269,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-05-24,2,DUK,ED,59.333,59.5292,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-05-25,2,DUK,ED,59.6483,59.9604,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-05-26,2,DUK,ED,59.5993,60.0043,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-05-30,2,DUK,ED,59.8375,60.0774,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-05-31,2,DUK,ED,60.0266,60.5086,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-06-01,2,DUK,ED,60.531,60.9764,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-06-02,2,DUK,ED,60.447,61.0494,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-06-05,2,DUK,ED,60.1317,60.6986,-1.6902,0,0.0,0.0,0.0,HOLD_CASH
2017-06-06,2,DUK,ED,60.1177,60.589,-1.0662,0,0.0,0.0,0.0,HOLD_CASH
2017-06-07,2,DUK,ED,60.3138,61.2176,-2.573,1,0.0,-0.5,-0.5,ENTER_LONG_A
2017-06-08,2,DUK,ED,59.8164,60.6913,-2.0718,1,0.0874,-0.5,-0.4126,HOLDING
2017-06-09,2,DUK,ED,60.0546,60.8448,-1.5415,1,0.4479,-0.5,-0.0521,HOLDING
2017-06-12,2,DUK,ED,59.9846,60.8813,-1.7358,1,0.0084,-0.5,-0.4916,HOLDING
2017-06-13,2,DUK,ED,60.2158,60.5744,0.3157,1,2.2202,-0.5,1.7202,HOLDING
2017-06-14,2,DUK,ED,60.475,61.0933,-0.5905,1,1.1755,-0.5,0.6755,HOLDING
2017-06-15,2,DUK,ED,60.9164,61.583,-0.6834,1,1.0052,-0.5,0.5052,HOLDING
2017-06-16,2,DUK,ED,61.0495,62.0142,-1.7101,1,-0.204,-0.5,-0.704,HOLDING
2017-06-19,2,DUK,ED,60.8743,61.9411,-1.829,1,-0.6315,-0.5,-1.1315,HOLDING
2017-06-20,2,DUK,ED,60.8883,62.0946,-2.0003,1,-1.2003,-0.5,-1.7003,HOLDING
2017-06-21,2,DUK,ED,60.6501,61.868,-1.7733,1,-1.2623,-0.5,-1.7623,HOLDING
2017-06-22,2,DUK,ED,60.447,61.5391,-1.2641,1,-0.7613,-0.5,-1.2613,HOLDING
2017-06-23,2,DUK,ED,60.2228,61.276,-1.0452,1,-0.6161,-0.5,-1.1161,HOLDING
2017-06-26,2,DUK,ED,60.7412,61.4222,0.2848,1,0.9358,-0.5,0.4358,HOLDING
2017-06-27,2,DUK,ED,60.0406,60.4209,1.3992,1,2.121,-0.5,1.621,HOLDING
2017-06-28,2,DUK,ED,59.5292,59.7997,1.6654,1,2.5381,-0.5,2.0381,HOLDING
2017-06-29,2,DUK,ED,58.8706,59.0761,1.7408,1,2.7633,-0.5,2.2633,HOLDING
2017-06-30,2,DUK,ED,58.5624,59.0688,0.7023,1,1.5153,-0.5,1.0153,HOLDING
2017-07-03,2,DUK,ED,58.3662,58.8861,0.6444,1,1.4484,-0.5,0.9484,HOLDING
2017-07-05,2,DUK,ED,58.3522,58.813,0.8425,1,1.6888,-0.5,1.1888,HOLDING
2017-07-06,2,DUK,ED,58.2962,58.7545,0.773,1,1.6954,-0.5,1.1954,HOLDING
2017-07-07,2,DUK,ED,58.4433,58.8568,0.8421,1,1.8872,-0.5,1.3872,HOLDING
2017-07-10,2,DUK,ED,58.2821,58.7399,0.6373,1,1.6969,-0.5,1.1969,HOLDING
2017-07-11,2,DUK,ED,58.2751,58.7691,0.4617,1,1.5485,-0.5,1.0485,HOLDING
2017-07-12,2,DUK,ED,58.8356,59.2808,0.6598,1,1.7822,-0.5,1.2822,HOLDING
2017-07-13,2,DUK,ED,58.4082,58.7107,1.042,1,2.339,-0.5,1.839,HOLDING
2017-07-14,2,DUK,ED,58.7375,59.003,1.07,1,2.5099,-0.5,2.0099,HOLDING
2017-07-17,2,DUK,ED,58.8706,59.2808,0.5544,1,1.9275,-0.5,1.4275,HOLDING
2017-07-18,2,DUK,ED,58.9827,59.3538,0.6034,1,2.0937,-0.5,1.5937,HOLDING
2017-07-19,2,DUK,ED,59.0948,59.7485,-0.4577,1,0.9466,-0.5,0.4466,HOLDING
2017-07-20,2,DUK,ED,59.5012,60.2309,-0.9534,1,0.661,-0.5,0.161,HOLDING
2017-07-21,2,DUK,ED,59.6903,60.6109,-1.9572,1,-0.1071,-0.5,-0.6071,HOLDING
2017-07-24,2,DUK,ED,59.235,60.0335,-1.6817,1,0.3634,-0.5,-0.1366,HOLDING
2017-07-25,2,DUK,ED,58.7165,59.5731,-1.8346,1,0.0948,-0.5,-0.4052,HOLDING
2017-07-26,2,DUK,ED,59.1649,60.0116,-1.5392,1,0.1625,-0.5,-0.3375,HOLDING
2017-07-27,2,DUK,ED,59.5852,60.1432,-0.09,1,1.3676,-0.5,0.8676,HOLDING
2017-07-28,2,DUK,ED,59.4872,60.209,-0.8212,1,0.6924,-0.5,0.1924,HOLDING
2017-07-31,2,DUK,ED,59.6343,60.5598,-1.6307,1,-0.1304,-0.5,-0.6304,HOLDING
2017-08-01,2,DUK,ED,59.6693,60.472,-0.9512,1,0.373,-0.5,-0.127,HOLDING
2017-08-02,2,DUK,ED,60.0686,60.4428,1.0324,1,2.1476,-0.5,1.6476,HOLDING
2017-08-03,2,DUK,ED,60.6081,60.7498,1.8477,1,3.13,-0.5,2.63,HOLDING
2017-08-04,2,DUK,ED,60.5871,60.5159,2.2562,1,3.9981,-0.5,3.4981,HOLDING
2017-08-07,2,DUK,ED,60.433,61.0275,-0.0983,1,1.2699,-0.5,0.7699,HOLDING
2017-08-08,2,DUK,ED,60.6712,61.4368,-0.6441,1,0.5858,-0.5,0.0858,HOLDING
2017-08-09,2,DUK,ED,60.3909,60.8521,0.4166,1,1.812,-0.5,1.312,HOLDING
2017-08-10,2,DUK,ED,60.524,61.1299,-0.0384,1,1.2294,-0.5,0.7294,HOLDING
2017-08-11,2,DUK,ED,60.0406,60.5671,0.2896,1,1.5241,-0.5,1.0241,HOLDING
2017-08-14,2,DUK,ED,60.3349,60.8398,0.3998,1,1.63,-0.5,1.13,HOLDING
2017-08-15,2,DUK,ED,60.8743,61.2083,1.0414,1,2.3612,-0.5,1.8612,HOLDING
2017-08-16,2,DUK,ED,61.0938,61.4957,0.7321,1,2.097,-0.5,1.597,HOLDING
2017-08-17,2,DUK,ED,60.7823,61.1862,0.6523,1,2.0702,-0.5,1.5702,HOLDING
2017-08-18,2,DUK,ED,61.1433,61.562,0.533,1,2.0315,-0.5,1.5315,HOLDING
2017-08-21,2,DUK,ED,61.2849,61.7242,0.3949,1,1.9561,-0.5,1.4561,HOLDING
2017-08-22,2,DUK,ED,61.2636,61.8568,-0.2752,1,1.3263,-0.5,0.8263,HOLDING
2017-08-23,2,DUK,ED,61.4972,62.1001,-0.3825,1,1.3012,-0.5,0.8012,HOLDING
2017-08-24,2,DUK,ED,61.4194,62.0779,-0.6029,1,1.0689,-0.5,0.5689,HOLDING
2017-08-25,2,DUK,ED,61.745,62.2622,-0.0371,1,1.666,-0.5,1.166,HOLDING
2017-08-28,2,DUK,ED,61.8795,62.3433,0.1049,1,1.8924,-0.5,1.3924,HOLDING
2017-08-29,2,DUK,ED,61.9361,62.2179,0.9245,1,2.6389,-0.5,2.1389,HOLDING
2017-08-30,2,DUK,ED,61.7803,61.9674,1.3074,1,3.0165,-0.5,2.5165,HOLDING
2017-08-31,2,DUK,ED,61.7945,62.1074,0.7553,1,2.5036,-0.5,2.0036,HOLDING
2017-09-01,2,DUK,ED,61.6459,61.9011,1.4355,1,2.7301,-0.5,2.2301,HOLDING
2017-09-05,2,DUK,ED,61.8724,62.1811,0.9826,1,2.5254,-0.5,2.0254,HOLDING
2017-09-06,2,DUK,ED,61.5751,61.9453,0.4935,1,2.2561,-0.5,1.7561,HOLDING
2017-09-07,2,DUK,ED,61.8228,62.4538,-1.3377,1,1.2063,-0.5,0.7063,HOLDING
2017-09-08,2,DUK,ED,62.1343,63.036,-2.6012,1,0.1196,-0.5,-0.3804,HOLDING
2017-09-11,2,DUK,ED,62.5307,63.4193,-2.0947,1,0.1974,-0.5,-0.3026,HOLDING
2017-09-12,2,DUK,ED,61.7803,62.0632,0.9218,1,2.6253,-0.5,2.1253,HOLDING
2017-09-13,2,DUK,ED,61.4194,61.7315,0.7525,1,2.4834,-0.5,1.9834,HOLDING
2017-09-14,2,DUK,ED,61.9361,62.2843,0.5643,1,2.3679,-0.5,1.8679,HOLDING
2017-09-15,2,DUK,ED,61.7945,62.2327,0.1134,1,1.9919,-0.5,1.4919,HOLDING
2017-09-18,2,DUK,ED,60.9168,61.5915,-1.0313,1,0.9721,-0.5,0.4721,HOLDING
2017-09-19,2,DUK,ED,60.8602,61.4736,-0.6777,1,1.2191,-0.5,0.7191,HOLDING
2017-09-20,2,DUK,ED,60.308,60.8766,-0.4882,1,1.3683,-0.5,0.8683,HOLDING
2017-09-21,2,DUK,ED,60.2797,60.7513,-0.0376,1,1.7627,-0.5,1.2627,HOLDING
2017-09-22,2,DUK,ED,59.6356,60.1322,-0.2314,1,1.6211,-0.5,1.1211,HOLDING
2017-09-25,2,DUK,ED,60.2656,60.6113,0.5271,1,2.2759,-0.5,1.7759,HOLDING
2017-09-26,2,DUK,ED,60.0391,60.3165,0.8119,1,2.541,-0.5,2.041,HOLDING
2017-09-27,2,DUK,ED,59.4161,59.4173,1.9413,1,3.6308,-0.5,3.1308,HOLDING
2017-09-28,2,DUK,ED,59.6427,59.4837,2.2785,1,4.299,-0.5,3.799,HOLDING
2017-09-29,2,DUK,ED,59.402,59.4615,1.2861,1,3.3917,-0.5,2.8917,HOLDING
2017-10-02,2,DUK,ED,59.7135,59.7785,1.192,1,3.3884,-0.5,2.8884,HOLDING
2017-10-03,2,DUK,ED,59.3525,59.6237,0.4093,1,2.5241,-0.5,2.0241,HOLDING
2017-10-04,2,DUK,ED,59.7913,60.2723,-0.3386,1,1.6947,-0.5,1.1947,HOLDING
2017-10-05,2,DUK,ED,59.6639,60.2649,-0.7892,1,1.1966,-0.5,0.6966,HOLDING
2017-10-06,2,DUK,ED,59.9117,60.1101,0.6364,1,2.8555,-0.5,2.3555,HOLDING
2017-10-09,2,DUK,ED,60.0391,60.0585,1.286,1,3.5945,-0.5,3.0945,HOLDING
2017-10-10,2,DUK,ED,60.7257,60.7292,1.241,1,3.7014,-0.5,3.2014,HOLDING
2017-10-11,2,DUK,ED,61.1504,61.0535,1.472,1,4.1376,-0.5,3.6376,HOLDING
2017-10-12,2,DUK,ED,61.561,61.562,1.0022,1,3.7627,-0.5,3.2627,HOLDING
2017-10-13,2,DUK,ED,61.4335,61.2304,1.5474,1,4.5887,-0.5,4.0887,HOLDING
2017-10-16,2,DUK,ED,61.6742,61.0608,2.4274,1,6.2787,-0.5,5.7787,HOLDING
2017-10-17,2,DUK,ED,61.9432,61.5841,1.4718,1,5.2566,-0.5,4.7566,HOLDING
2017-10-18,2,DUK,ED,61.6105,61.7463,-0.1028,1,3.2154,-0.5,2.7154,HOLDING
2017-10-19,2,DUK,ED,62.1838,62.5275,-0.7999,1,2.4015,-0.5,1.9015,HOLDING
2017-10-20,2,DUK,ED,62.2405,62.5423,-0.7262,1,2.5761,-0.5,2.0761,HOLDING
2017-10-23,2,DUK,ED,61.9644,62.7191,-1.9852,1,0.7096,-0.5,0.2096,HOLDING
2017-10-24,2,DUK,ED,62.2829,63.2056,-2.0934,1,0.0433,-0.5,-0.4567,HOLDING
2017-10-25,2,DUK,ED,62.1131,62.8886,-1.5061,1,0.6334,-0.5,0.1334,HOLDING
2017-10-26,2,DUK,ED,61.837,63.0139,-2.0907,1,-1.0226,-0.5,-1.5226,HOLDING
2017-10-27,2,DUK,ED,62.2546,63.3235,-1.6025,1,-0.5555,-0.5,-1.0555,HOLDING
2017-10-30,2,DUK,ED,62.3679,63.3087,-1.2017,1,-0.0259,-0.5,-0.5259,HOLDING
2017-10-31,2,DUK,ED,62.5094,63.4193,-1.0415,1,0.1094,-0.5,-0.3906,HOLDING
