Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2005-04-13,2,ATO,NI,13.6733,4.1043,1.0,-1.5189,0,0.0,3.0033,3.0033,HOLD_CASH
2005-04-14,2,ATO,NI,13.5526,4.0599,1.0,-1.2791,0,0.0,3.0033,3.0033,HOLD_CASH
2005-04-15,2,ATO,NI,13.5023,3.9587,1.0,0.6467,0,0.0,3.0033,3.0033,HOLD_CASH
2005-04-18,2,ATO,NI,13.5476,4.0155,1.0,-0.262,0,0.0,3.0033,3.0033,HOLD_CASH
2005-04-19,2,ATO,NI,13.6833,4.0208,1.0,0.5794,0,0.0,3.0033,3.0033,HOLD_CASH
2005-04-20,2,ATO,NI,13.457,3.9853,1.0,-0.1369,0,0.0,3.0033,3.0033,HOLD_CASH
2005-04-21,2,ATO,NI,13.628,4.0102,1.0,0.5941,0,0.0,3.0033,3.0033,HOLD_CASH
2005-04-22,2,ATO,NI,13.5626,4.0723,1.0,-1.3651,0,0.0,3.0033,3.0033,HOLD_CASH
2005-04-25,2,ATO,NI,13.5023,4.1291,1.0,-2.6282,1,0.0,2.67,2.67,ENTER_LONG_A
2005-04-26,2,ATO,NI,13.2207,4.1185,1.0,-2.9839,1,-3.0463,2.67,-0.3762,HOLDING
2005-04-27,2,ATO,NI,13.2106,4.1239,1.0,-2.4425,1,-3.3875,2.67,-0.7175,HOLDING
2005-04-28,2,ATO,NI,13.0447,4.0898,1.0,-2.1832,1,-4.0608,2.67,-1.3908,HOLDING
2005-04-29,2,ATO,NI,13.2257,4.1669,1.0,-2.0235,1,-4.9381,2.67,-2.2681,HOLDING
2005-05-02,2,ATO,NI,13.3011,4.1938,1.0,-1.7661,1,-5.0926,2.67,-2.4226,HOLDING
2005-05-03,2,ATO,NI,13.2207,4.1651,1.0,-1.526,1,-4.9278,2.67,-2.2578,HOLDING
2005-05-04,2,ATO,NI,13.4822,4.2027,1.0,-1.0339,1,-3.2198,2.67,-0.5497,HOLDING
2005-05-05,2,ATO,NI,13.4771,4.235,1.0,-1.1904,1,-4.5846,2.67,-1.9146,HOLDING
2005-05-06,2,ATO,NI,13.452,4.2189,1.0,-1.0142,1,-4.2436,2.67,-1.5736,HOLDING
2005-05-09,2,ATO,NI,13.7386,4.2745,1.0,-0.6686,1,-2.949,2.67,-0.279,HOLDING
2005-05-10,2,ATO,NI,13.6079,4.2494,1.0,-0.7163,1,-3.5496,2.67,-0.8796,HOLDING
2005-05-11,2,ATO,NI,13.8141,4.2727,1.0,-0.3195,0,0.0,0.3816,0.3816,EXIT
2005-05-12,2,ATO,NI,13.5425,4.2422,1.0,-0.707,0,0.0,0.3816,0.3816,HOLD_CASH
2005-05-13,2,ATO,NI,13.447,4.2314,1.0,-0.8002,0,0.0,0.3816,0.3816,HOLD_CASH
2005-05-16,2,ATO,NI,13.8996,4.2816,1.0,0.1296,0,0.0,0.3816,0.3816,HOLD_CASH
2005-05-17,2,ATO,NI,14.0152,4.3426,1.0,-0.0078,0,0.0,0.3816,0.3816,HOLD_CASH
2005-05-18,2,ATO,NI,14.0504,4.3211,1.0,0.5287,0,0.0,0.3816,0.3816,HOLD_CASH
2005-05-19,2,ATO,NI,14.0001,4.2763,1.0,1.4025,0,0.0,0.3816,0.3816,HOLD_CASH
2005-05-20,2,ATO,NI,13.98,4.2494,1.0,2.0888,-1,0.0,0.0483,0.0483,ENTER_SHORT_A
2005-05-23,2,ATO,NI,13.9495,4.2117,1.0,2.3526,-1,-1.1131,0.0483,-1.0648,HOLDING
2005-05-24,2,ATO,NI,13.9597,4.244,1.0,1.5824,-1,0.0315,0.0483,0.0798,HOLDING
2005-05-25,2,ATO,NI,13.9597,4.2637,1.0,1.1213,-1,0.8051,0.0483,0.8534,HOLDING
2005-05-26,2,ATO,NI,14.1224,4.3032,1.0,1.1629,-1,0.412,0.0483,0.4603,HOLDING
2005-05-27,2,ATO,NI,14.2241,4.3085,1.0,1.4144,-1,-0.5895,0.0483,-0.5412,HOLDING
2005-05-31,2,ATO,NI,14.3869,4.3211,1.0,1.7572,-1,-2.0373,0.0483,-1.989,HOLDING
2005-06-01,2,ATO,NI,14.5089,4.3444,1.0,1.7331,-1,-2.5782,0.0483,-2.5299,HOLDING
2005-06-02,2,ATO,NI,14.5242,4.3032,1.0,2.0179,-1,-4.3775,0.0483,-4.3292,HOLDING
2005-06-03,2,ATO,NI,14.4123,4.2996,1.0,1.46,-1,-3.1844,0.0483,-3.1361,HOLDING
2005-06-06,2,ATO,NI,14.3767,4.3014,1.0,1.1802,-1,-2.6896,0.0483,-2.6413,HOLDING
2005-06-07,2,ATO,NI,14.4174,4.3085,1.0,1.1276,-1,-2.8934,0.0483,-2.8451,HOLDING
2005-06-08,2,ATO,NI,14.3208,4.3121,1.0,0.6153,-1,-1.6008,0.0483,-1.5525,HOLDING
2005-06-09,2,ATO,NI,14.4835,4.3032,1.0,1.2791,-1,-3.8925,0.0483,-3.8442,HOLDING
2005-06-10,2,ATO,NI,14.4479,4.3032,1.0,1.0593,-1,-3.4681,0.0483,-3.4198,HOLDING
2005-06-13,2,ATO,NI,14.6208,4.3552,1.0,1.0418,-1,-3.49,0.0483,-3.4417,HOLDING
2005-06-14,2,ATO,NI,14.6106,4.3462,1.0,1.05,-1,-3.7204,0.0483,-3.6721,HOLDING
2005-06-15,2,ATO,NI,14.5191,4.3444,1.0,0.5185,-1,-2.6994,0.0483,-2.6511,HOLDING
2005-06-16,2,ATO,NI,14.6818,4.3641,1.0,1.0561,-1,-3.8659,0.0483,-3.8176,HOLDING
2005-06-17,2,ATO,NI,14.5343,4.4233,1.0,-1.3446,-1,0.2129,0.0483,0.2612,HOLDING
2005-06-20,2,ATO,NI,14.5394,4.4018,1.0,-0.8488,-1,-0.6916,0.0483,-0.6433,HOLDING
2005-06-21,2,ATO,NI,14.4937,4.4018,1.0,-1.1178,-1,-0.1459,0.0483,-0.0976,HOLDING
2005-06-22,2,ATO,NI,14.5496,4.4233,1.0,-1.2223,-1,0.031,0.0483,0.0793,HOLDING
2005-06-23,2,ATO,NI,14.5547,4.4251,1.0,-1.2996,-1,0.0408,0.0483,0.0891,HOLDING
2005-06-24,2,ATO,NI,14.4937,4.3892,1.0,-0.9564,-1,-0.6381,0.0483,-0.5898,HOLDING
2005-06-27,2,ATO,NI,14.4937,4.4179,1.0,-1.5686,-1,0.4869,0.0483,0.5352,HOLDING
2005-06-28,2,ATO,NI,14.5954,4.4807,1.0,-1.9567,-1,1.7357,0.0483,1.784,HOLDING
2005-06-29,2,ATO,NI,14.5191,4.4556,1.0,-1.6679,-1,1.6607,0.0483,1.709,HOLDING
2005-06-30,2,ATO,NI,14.6462,4.434,1.0,-0.4206,0,0.0,-0.9992,-0.9992,EXIT
2005-07-01,2,ATO,NI,14.7988,4.4717,1.0,-0.193,0,0.0,-0.9992,-0.9992,HOLD_CASH
2005-07-05,2,ATO,NI,14.809,4.4789,1.0,-0.231,0,0.0,-0.9992,-0.9992,HOLD_CASH
2005-07-06,2,ATO,NI,14.7123,4.4627,1.0,-0.4458,0,0.0,-0.9992,-0.9992,HOLD_CASH
2005-07-07,2,ATO,NI,14.9259,4.4878,1.0,0.3929,0,0.0,-0.9992,-0.9992,HOLD_CASH
2005-07-08,2,ATO,NI,14.9615,4.5022,1.0,0.4019,0,0.0,-0.9992,-0.9992,HOLD_CASH
2005-07-11,2,ATO,NI,14.7734,4.5309,1.0,-1.4017,0,0.0,-0.9992,-0.9992,HOLD_CASH
2005-07-12,2,ATO,NI,14.8751,4.5273,1.0,-0.539,0,0.0,-0.9992,-0.9992,HOLD_CASH
2005-07-13,2,ATO,NI,14.8547,4.5362,1.0,-0.8459,0,0.0,-0.9992,-0.9992,HOLD_CASH
2005-07-14,2,ATO,NI,14.6818,4.504,1.0,-1.2925,0,0.0,-0.9992,-0.9992,HOLD_CASH
2005-07-15,2,ATO,NI,14.6971,4.4107,1.0,1.7973,0,0.0,-0.9992,-0.9992,HOLD_CASH
2005-07-18,2,ATO,NI,14.7225,4.4071,1.0,1.8495,0,0.0,-0.9992,-0.9992,HOLD_CASH
2005-07-19,2,ATO,NI,14.7225,4.3856,1.0,2.0902,-1,0.0,-1.3326,-1.3326,ENTER_SHORT_A
2005-07-20,2,ATO,NI,14.7174,4.4018,1.0,1.4439,-1,0.6708,-1.3326,-0.6617,HOLDING
2005-07-21,2,ATO,NI,14.5445,4.3336,1.0,1.6206,-1,0.039,-1.3326,-1.2936,HOLDING
2005-07-22,2,ATO,NI,14.6615,4.3767,1.0,1.2821,-1,0.3502,-1.3326,-0.9823,HOLDING
2005-07-25,2,ATO,NI,14.7378,4.3587,1.0,1.8617,-1,-1.1948,-1.3326,-2.5274,HOLDING
2005-07-26,2,ATO,NI,14.7632,4.4018,1.0,1.0425,-1,0.1527,-1.3326,-1.1798,HOLDING
2005-07-27,2,ATO,NI,14.7479,4.3981,1.0,0.9355,-1,0.1878,-1.3326,-1.1448,HOLDING
2005-07-28,2,ATO,NI,15.0022,4.4108,1.0,1.9426,-1,-2.2092,-1.3326,-3.5418,HOLDING
2005-07-29,2,ATO,NI,14.8293,4.3963,1.0,1.1069,-1,-0.802,-1.3326,-2.1346,HOLDING
2005-08-01,2,ATO,NI,14.7937,4.371,1.0,1.2479,-1,-1.3621,-1.3326,-2.6946,HOLDING
