Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2018-02-15,1,CMS,ES,34.5205,43.8414,1.0142,1.3543,0,0.0,0.0,0.0,HOLD_CASH
2018-02-16,1,CMS,ES,34.8835,44.2531,1.0142,1.256,0,0.0,0.0,0.0,HOLD_CASH
2018-02-20,1,CMS,ES,34.2206,43.542,1.0142,1.048,0,0.0,0.0,0.0,HOLD_CASH
2018-02-21,1,CMS,ES,33.9523,42.9357,1.0142,1.169,0,0.0,0.0,0.0,HOLD_CASH
2018-02-22,1,CMS,ES,33.9444,43.0255,1.0142,0.9838,0,0.0,0.0,0.0,HOLD_CASH
2018-02-23,1,CMS,ES,34.6152,44.5151,1.0142,0.3666,0,0.0,0.0,0.0,HOLD_CASH
2018-02-26,1,CMS,ES,34.5442,44.0285,1.0142,0.6737,0,0.0,0.0,0.0,HOLD_CASH
2018-02-27,1,CMS,ES,33.7392,42.9581,1.0142,0.6793,0,0.0,0.0,0.0,HOLD_CASH
2018-02-28,1,CMS,ES,33.5024,42.6662,1.0142,0.6273,0,0.0,0.0,0.0,HOLD_CASH
2018-03-01,1,CMS,ES,33.4314,42.3294,1.0142,1.1463,0,0.0,0.0,0.0,HOLD_CASH
2018-03-02,1,CMS,ES,33.6129,42.7411,1.0142,0.6644,0,0.0,0.0,0.0,HOLD_CASH
2018-03-05,1,CMS,ES,34.1654,43.5907,1.0142,0.2161,0,0.0,0.0,0.0,HOLD_CASH
2018-03-06,1,CMS,ES,33.6918,42.8053,1.0142,0.6613,0,0.0,0.0,0.0,HOLD_CASH
2018-03-07,1,CMS,ES,33.534,42.5107,1.0142,1.0187,0,0.0,0.0,0.0,HOLD_CASH
2018-03-08,1,CMS,ES,33.5892,42.9488,1.0142,-0.6486,0,0.0,0.0,0.0,HOLD_CASH
2018-03-09,1,CMS,ES,33.826,43.2282,1.0142,-0.645,0,0.0,0.0,0.0,HOLD_CASH
2018-03-12,1,CMS,ES,34.0075,43.0922,1.0142,1.0357,0,0.0,0.0,0.0,HOLD_CASH
2018-03-13,1,CMS,ES,33.9049,42.8053,1.0142,1.608,0,0.0,0.0,0.0,HOLD_CASH
2018-03-14,1,CMS,ES,34.189,43.1904,1.0142,1.3147,0,0.0,0.0,0.0,HOLD_CASH
2018-03-15,1,CMS,ES,34.4968,43.485,1.0142,1.587,0,0.0,0.0,0.0,HOLD_CASH
2018-03-16,1,CMS,ES,34.9467,43.9985,1.0142,1.5878,0,0.0,0.0,0.0,HOLD_CASH
2018-03-19,1,CMS,ES,34.7099,43.8324,1.0142,0.9637,0,0.0,0.0,0.0,HOLD_CASH
2018-03-20,1,CMS,ES,34.7178,43.5529,1.0142,1.8605,0,0.0,0.0,0.0,HOLD_CASH
2018-03-21,1,CMS,ES,34.5758,43.3943,1.0142,1.6174,0,0.0,0.0,0.0,HOLD_CASH
2018-03-22,1,CMS,ES,34.6862,43.4321,1.0142,1.7195,0,0.0,0.0,0.0,HOLD_CASH
2018-03-23,1,CMS,ES,34.1338,42.8883,1.0142,1.201,0,0.0,0.0,0.0,HOLD_CASH
2018-03-26,1,CMS,ES,34.5836,43.4472,1.0142,1.0812,0,0.0,0.0,0.0,HOLD_CASH
2018-03-27,1,CMS,ES,35.3176,44.2477,1.0142,1.3131,0,0.0,0.0,0.0,HOLD_CASH
2018-03-28,1,CMS,ES,35.5702,44.1571,1.0142,2.2192,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2018-03-29,1,CMS,ES,35.7438,44.4969,1.0142,1.601,-1,0.121,-0.0833,0.0377,HOLDING
2018-04-02,1,CMS,ES,35.5228,44.3081,1.0142,1.2287,-1,0.1986,-0.0833,0.1153,HOLDING
2018-04-03,1,CMS,ES,35.7359,44.7839,1.0142,0.5624,-1,0.4029,-0.0833,0.3195,HOLDING
2018-04-04,1,CMS,ES,35.7596,44.9576,1.0142,0.0807,-1,0.5404,-0.0833,0.4571,HOLDING
2018-04-05,1,CMS,ES,35.9569,45.3201,1.0142,-0.312,-1,0.6554,-0.0833,0.572,HOLDING
2018-04-06,1,CMS,ES,35.7675,45.0482,1.0142,-0.3461,-1,0.6173,-0.0833,0.534,HOLDING
2018-04-09,1,CMS,ES,35.5938,45.0935,1.0142,-1.5662,-1,0.8623,-0.0833,0.779,HOLDING
2018-04-10,1,CMS,ES,35.2229,44.7915,1.0142,-2.0581,-1,1.0067,-0.0833,0.9234,HOLDING
2018-04-11,1,CMS,ES,35.1598,44.867,1.0142,-2.2177,-1,1.1519,-0.0833,1.0686,HOLDING
2018-04-12,1,CMS,ES,34.6941,44.2855,1.0142,-1.9374,-1,1.141,-0.0833,1.0576,HOLDING
2018-04-13,1,CMS,ES,34.8914,44.58,1.0142,-1.8009,-1,1.1914,-0.0833,1.108,HOLDING
2018-04-16,1,CMS,ES,35.5149,45.0709,1.0142,-0.9233,-1,0.9326,-0.0833,0.8493,HOLDING
2018-04-17,1,CMS,ES,35.7201,45.4938,1.0142,-1.2552,-1,1.0958,-0.0833,1.0125,HOLDING
2018-04-18,1,CMS,ES,35.5702,45.237,1.0142,-0.9805,-1,1.0262,-0.0833,0.9429,HOLDING
2018-04-19,1,CMS,ES,35.8069,45.2068,1.0142,-0.1287,-1,0.7221,-0.0833,0.6388,HOLDING
2018-04-20,1,CMS,ES,35.6649,44.7235,1.0142,0.6677,-1,0.4281,-0.0833,0.3447,HOLDING
2018-04-23,1,CMS,ES,35.8069,44.716,1.0142,1.0789,-1,0.2557,-0.0833,0.1723,HOLDING
2018-04-24,1,CMS,ES,36.1068,44.8896,1.0142,1.4317,-1,0.0719,-0.0833,-0.0114,HOLDING
2018-04-25,1,CMS,ES,36.1937,44.8368,1.0142,1.6348,-1,-0.0793,-0.0833,-0.1626,HOLDING
2018-04-26,1,CMS,ES,36.6514,45.3277,1.0142,1.7194,-1,-0.1453,-0.0833,-0.2286,HOLDING
2018-04-27,1,CMS,ES,37.2354,45.7808,1.0142,2.0141,-1,-0.394,-0.0833,-0.4773,HOLDING
2018-04-30,1,CMS,ES,37.2433,45.5014,1.0142,2.1735,-1,-0.6687,-0.0833,-0.752,HOLDING
2018-05-01,1,CMS,ES,37.1328,45.1238,1.0142,2.1406,-1,-0.899,-0.0833,-0.9823,HOLDING
2018-05-02,1,CMS,ES,36.9829,45.0785,1.0142,1.6885,-1,-0.7676,-0.0833,-0.851,HOLDING
2018-05-03,1,CMS,ES,36.9574,44.4592,1.0142,2.0633,-1,-1.3265,-0.0833,-1.4098,HOLDING
2018-05-04,1,CMS,ES,36.9415,44.5876,1.0142,1.6413,-1,-1.186,-0.0833,-1.2693,HOLDING
2018-05-07,1,CMS,ES,36.5995,44.3534,1.0142,1.2938,-1,-1.0107,-0.0833,-1.094,HOLDING
2018-05-08,1,CMS,ES,35.7804,43.2886,1.0142,1.2488,-1,-1.0698,-0.0833,-1.1531,HOLDING
2018-05-09,1,CMS,ES,35.5736,43.0469,1.0142,1.1288,-1,-1.0589,-0.0833,-1.1423,HOLDING
2018-05-10,1,CMS,ES,35.9553,43.7644,1.0142,0.7605,-1,-0.8212,-0.0833,-0.9045,HOLDING
2018-05-11,1,CMS,ES,36.0905,43.8324,1.0142,0.7904,-1,-0.9138,-0.0833,-0.9972,HOLDING
2018-05-14,1,CMS,ES,35.9872,43.4472,1.0142,1.0164,-1,-1.1596,-0.0833,-1.2429,HOLDING
2018-05-15,1,CMS,ES,35.4941,43.3415,1.0142,0.3172,-1,-0.6865,-0.0833,-0.7699,HOLDING
2018-05-16,1,CMS,ES,35.3112,43.3792,1.0142,-0.1853,-1,-0.4379,-0.0833,-0.5213,HOLDING
2018-05-17,1,CMS,ES,35.0567,43.1225,1.0142,-0.4243,-1,-0.3859,-0.0833,-0.4692,HOLDING
2018-05-18,1,CMS,ES,35.0805,43.2886,1.0142,-0.8479,-1,-0.2558,-0.0833,-0.3391,HOLDING
2018-05-21,1,CMS,ES,34.9692,43.4019,1.0142,-1.4991,-1,-0.0186,-0.0833,-0.102,HOLDING
2018-05-22,1,CMS,ES,35.0885,43.636,1.0142,-1.7016,-1,0.0651,-0.0833,-0.0182,HOLDING
2018-05-23,1,CMS,ES,35.5975,43.076,1.0142,0.8959,-1,-1.059,-0.0833,-1.1424,HOLDING
2018-05-24,1,CMS,ES,35.9872,43.1446,1.0142,1.6304,-1,-1.4472,-0.0833,-1.5305,HOLDING
2018-05-25,1,CMS,ES,36.2814,42.8627,1.0142,2.427,-1,-2.0573,-0.0833,-2.1406,HOLDING
2018-05-29,1,CMS,ES,36.4484,43.2817,1.0142,1.7185,-1,-1.8534,-0.0833,-1.9367,HOLDING
2018-05-30,1,CMS,ES,36.7029,43.5331,1.0142,1.584,-1,-1.9104,-0.0833,-1.9938,HOLDING
2018-05-31,1,CMS,ES,36.687,43.4874,1.0142,1.4432,-1,-1.9354,-0.0833,-2.0187,HOLDING
2018-06-01,1,CMS,ES,35.9235,42.5122,1.0142,1.4362,-1,-1.974,-0.0833,-2.0574,HOLDING
2018-06-04,1,CMS,ES,35.5338,42.2837,1.0142,1.0161,-1,-1.738,-0.0833,-1.8213,HOLDING
2018-06-05,1,CMS,ES,35.1282,41.8951,1.0142,0.8196,-1,-1.6354,-0.0833,-1.7187,HOLDING
2018-06-06,1,CMS,ES,34.4363,40.8666,1.0142,1.046,-1,-1.808,-0.0833,-1.8913,HOLDING
2018-06-07,1,CMS,ES,34.4999,40.8361,1.0142,1.0936,-1,-1.9109,-0.0833,-1.9943,HOLDING
2018-06-08,1,CMS,ES,34.4761,40.8057,1.0142,0.9953,-1,-1.9122,-0.0833,-1.9955,HOLDING
2018-06-11,1,CMS,ES,33.9035,40.28,1.0142,0.7263,-1,-1.7457,-0.0833,-1.829,HOLDING
2018-06-12,1,CMS,ES,34.4363,40.8971,1.0142,0.6804,-1,-1.779,-0.0833,-1.8624,HOLDING
2018-06-13,1,CMS,ES,34.2693,40.7066,1.0142,0.6031,-1,-1.7658,-0.0833,-1.8491,HOLDING
2018-06-14,1,CMS,ES,34.6908,41.1333,1.0142,0.6172,-1,-1.8506,-0.0833,-1.9339,HOLDING
2018-06-15,1,CMS,ES,35.0567,41.6209,1.0142,0.4593,-1,-1.8128,-0.0833,-1.8961,HOLDING
2018-06-18,1,CMS,ES,35.3748,41.9713,1.0142,0.4136,-1,-1.8498,-0.0833,-1.9331,HOLDING
2018-06-19,1,CMS,ES,35.9553,42.4818,1.0142,0.6551,-1,-2.04,-0.0833,-2.1233,HOLDING
2018-06-20,1,CMS,ES,35.8838,42.5199,1.0142,0.4219,-1,-1.9205,-0.0833,-2.0039,HOLDING
2018-06-21,1,CMS,ES,36.0508,42.4361,1.0142,2.0093,-1,-2.1944,-0.0833,-2.2778,HOLDING
2018-06-22,1,CMS,ES,36.1383,42.6875,1.0142,1.1433,-1,-2.0573,-0.0833,-2.1406,HOLDING
2018-06-25,1,CMS,ES,36.9892,43.6779,1.0142,1.1388,-1,-2.1059,-0.0833,-2.1892,HOLDING
2018-06-26,1,CMS,ES,36.9892,43.8455,1.0142,-0.2424,-1,-1.9466,-0.0833,-2.03,HOLDING
2018-06-27,1,CMS,ES,37.4744,44.1807,1.0142,1.4428,-1,-2.1924,-0.0833,-2.2757,HOLDING
2018-06-28,1,CMS,ES,37.4107,44.4017,1.0142,-0.7731,-1,-1.9084,-0.0833,-1.9917,HOLDING
2018-06-29,1,CMS,ES,37.6016,44.6531,1.0142,-0.8972,-1,-1.8915,-0.0833,-1.9748,HOLDING
2018-07-02,1,CMS,ES,38.047,44.9655,1.0142,0.5461,-1,-2.1127,-0.0833,-2.196,HOLDING
2018-07-03,1,CMS,ES,38.1424,45.3464,1.0142,-1.6346,-1,-1.8617,-0.0833,-1.9451,HOLDING
2018-07-05,1,CMS,ES,38.3174,45.4988,1.0142,-1.1363,-1,-1.9204,-0.0833,-2.0038,HOLDING
2018-07-06,1,CMS,ES,38.6434,45.9483,1.0142,-1.4667,-1,-1.8726,-0.0833,-1.9559,HOLDING
2018-07-09,1,CMS,ES,37.204,44.5388,1.0142,-2.6533,-1,0.0,-1.7065,-1.7065,PERIOD_END_EXIT
2018-01-08,2,CMS,DUK,36.2673,58.7619,1.0435,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-09,2,CMS,DUK,35.7742,58.0756,1.0435,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-10,2,CMS,DUK,35.2029,57.2678,1.0435,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-11,2,CMS,DUK,34.7411,56.6745,1.0435,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-12,2,CMS,DUK,34.4437,56.4029,1.0435,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-16,2,CMS,DUK,34.6394,56.0597,1.0435,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-17,2,CMS,DUK,34.8663,56.0526,1.0435,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-18,2,CMS,DUK,34.5142,55.2877,1.0435,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-19,2,CMS,DUK,34.475,54.9159,1.0435,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-22,2,CMS,DUK,34.5611,55.0089,1.0435,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-23,2,CMS,DUK,34.7959,55.5522,1.0435,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-24,2,CMS,DUK,34.6394,55.2162,1.0435,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-25,2,CMS,DUK,35.2185,56.4029,1.0435,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-26,2,CMS,DUK,35.0542,56.3528,1.0435,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-29,2,CMS,DUK,34.5142,55.2519,1.0435,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-30,2,CMS,DUK,34.6863,55.5164,1.0435,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-01-31,2,CMS,DUK,35.0229,56.1169,1.0435,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-02-01,2,CMS,DUK,34.5611,54.9302,1.0435,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-02-02,2,CMS,DUK,34.0289,54.7086,1.0435,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-02-05,2,CMS,DUK,33.442,54.1939,1.0435,-0.6489,0,0.0,0.0,0.0,HOLD_CASH
2018-02-06,2,CMS,DUK,32.9959,53.2503,1.0435,-0.1714,0,0.0,0.0,0.0,HOLD_CASH
2018-02-07,2,CMS,DUK,32.9959,53.186,1.0435,-0.0966,0,0.0,0.0,0.0,HOLD_CASH
2018-02-08,2,CMS,DUK,32.6906,53.1288,1.0435,-1.1027,0,0.0,0.0,0.0,HOLD_CASH
2018-02-09,2,CMS,DUK,33.4889,54.4012,1.0435,-1.2845,0,0.0,0.0,0.0,HOLD_CASH
2018-02-12,2,CMS,DUK,33.5594,54.9088,1.0435,-2.3393,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2018-02-13,2,CMS,DUK,33.6924,55.1018,1.0435,-2.0253,1,0.0121,-0.0833,-0.0713,HOLDING
2018-02-14,2,CMS,DUK,33.575,53.958,1.0435,0.1546,1,0.7558,-0.0833,0.6725,HOLDING
2018-02-15,2,CMS,DUK,34.5205,55.1227,1.0435,0.7788,1,1.0022,-0.0833,0.9188,HOLDING
2018-02-16,2,CMS,DUK,34.8835,55.4844,1.0435,1.1919,1,1.163,-0.0833,1.0797,HOLDING
2018-02-20,2,CMS,DUK,34.2206,54.7538,1.0435,0.6128,1,0.9236,-0.0833,0.8403,HOLDING
2018-02-21,2,CMS,DUK,33.9523,54.4933,1.0435,0.2964,1,0.7994,-0.0833,0.7161,HOLDING
2018-02-22,2,CMS,DUK,33.9444,54.6452,1.0435,-0.0298,1,0.6721,-0.0833,0.5887,HOLDING
2018-02-23,2,CMS,DUK,34.6152,55.8605,1.0435,-0.4111,1,0.5454,-0.0833,0.4621,HOLDING
2018-02-26,2,CMS,DUK,34.5442,56.3669,1.0435,-1.6287,1,0.0667,-0.0833,-0.0167,HOLDING
2018-02-27,2,CMS,DUK,33.7392,55.2167,1.0435,-1.6299,1,-0.0202,-0.0833,-0.1035,HOLDING
2018-02-28,2,CMS,DUK,33.5024,54.5005,1.0435,-0.8261,1,0.2471,-0.0833,0.1638,HOLDING
2018-03-01,2,CMS,DUK,33.4314,54.6597,1.0435,-1.2442,1,0.0375,-0.0833,-0.0458,HOLDING
2018-03-02,2,CMS,DUK,33.6129,54.5078,1.0435,-0.2873,1,0.3758,-0.0833,0.2925,HOLDING
2018-03-05,2,CMS,DUK,34.1654,56.0559,1.0435,-1.5552,1,-0.1526,-0.0833,-0.2359,HOLDING
2018-03-06,2,CMS,DUK,33.6918,54.8767,1.0435,-0.6264,1,0.1858,-0.0833,0.1024,HOLDING
2018-03-07,2,CMS,DUK,33.534,54.4355,1.0435,-0.1915,1,0.3359,-0.0833,0.2526,HOLDING
2018-03-08,2,CMS,DUK,33.5892,54.9708,1.0435,-1.0089,1,-0.0117,-0.0833,-0.0951,HOLDING
2018-03-09,2,CMS,DUK,33.826,55.072,1.0435,-0.4474,1,0.1975,-0.0833,0.1141,HOLDING
2018-03-12,2,CMS,DUK,34.0075,55.3759,1.0435,-0.4692,1,0.1826,-0.0833,0.0992,HOLDING
2018-03-13,2,CMS,DUK,33.9049,55.318,1.0435,-0.6927,1,0.1028,-0.0833,0.0194,HOLDING
2018-03-14,2,CMS,DUK,34.189,55.7014,1.0435,-0.5982,1,0.1509,-0.0833,0.0675,HOLDING
2018-03-15,2,CMS,DUK,34.4968,55.5133,1.0435,0.7711,1,0.6706,-0.0833,0.5873,HOLDING
2018-03-16,2,CMS,DUK,34.9467,56.1282,1.0435,1.0183,1,0.7408,-0.0833,0.6574,HOLDING
2018-03-19,2,CMS,DUK,34.7099,55.7303,1.0435,1.2759,1,0.7614,-0.0833,0.6781,HOLDING
2018-03-20,2,CMS,DUK,34.7178,55.2891,1.0435,2.2113,1,1.113,-0.0833,1.0296,HOLDING
2018-03-21,2,CMS,DUK,34.5758,55.1082,1.0435,1.9555,1,1.0805,-0.0833,0.9972,HOLDING
2018-03-22,2,CMS,DUK,34.6862,55.1155,1.0435,2.0071,1,1.2091,-0.0833,1.1258,HOLDING
2018-03-23,2,CMS,DUK,34.1338,54.3776,1.0435,1.6094,1,1.1097,-0.0833,1.0263,HOLDING
2018-03-26,2,CMS,DUK,34.5836,54.9201,1.0435,1.6313,1,1.2358,-0.0833,1.1525,HOLDING
2018-03-27,2,CMS,DUK,35.3176,55.7737,1.0435,1.7912,1,1.4662,-0.0833,1.3829,HOLDING
2018-03-28,2,CMS,DUK,35.5702,56.0052,1.0435,1.7445,1,1.5937,-0.0833,1.5104,HOLDING
2018-03-29,2,CMS,DUK,35.7438,56.0414,1.0435,1.7903,1,1.7767,-0.0833,1.6933,HOLDING
2018-04-02,2,CMS,DUK,35.5228,55.7737,1.0435,1.5008,1,1.7155,-0.0833,1.6322,HOLDING
2018-04-03,2,CMS,DUK,35.7359,55.8895,1.0435,1.5848,1,1.8848,-0.0833,1.8015,HOLDING
2018-04-04,2,CMS,DUK,35.7596,56.215,1.0435,1.1043,1,1.6613,-0.0833,1.578,HOLDING
2018-04-05,2,CMS,DUK,35.9569,56.8588,1.0435,0.6015,1,1.4021,-0.0833,1.3188,HOLDING
2018-04-06,2,CMS,DUK,35.7675,56.5405,1.0435,0.5662,1,1.4186,-0.0833,1.3352,HOLDING
2018-04-09,2,CMS,DUK,35.5938,56.7648,1.0435,-0.1812,1,1.0338,-0.0833,0.9505,HOLDING
2018-04-10,2,CMS,DUK,35.2229,56.0775,1.0435,-0.1003,1,1.1157,-0.0833,1.0323,HOLDING
2018-04-11,2,CMS,DUK,35.1598,55.7593,1.0435,0.1596,1,1.2856,-0.0833,1.2023,HOLDING
2018-04-12,2,CMS,DUK,34.6941,55.0793,1.0435,-0.033,1,1.2468,-0.0833,1.1634,HOLDING
2018-04-13,2,CMS,DUK,34.8914,55.4627,1.0435,-0.3381,1,1.1894,-0.0833,1.106,HOLDING
2018-04-16,2,CMS,DUK,35.5149,56.3959,1.0435,-0.4126,1,1.2238,-0.0833,1.1405,HOLDING
2018-04-17,2,CMS,DUK,35.7201,56.7865,1.0435,-0.7844,1,1.1704,-0.0833,1.0871,HOLDING
2018-04-18,2,CMS,DUK,35.5702,56.6273,1.0435,-0.9905,1,1.1116,-0.0833,1.0282,HOLDING
2018-04-19,2,CMS,DUK,35.8069,56.8009,1.0435,-0.4462,1,1.2647,-0.0833,1.1814,HOLDING
2018-04-20,2,CMS,DUK,35.6649,56.1933,1.0435,0.7379,1,1.563,-0.0833,1.4797,HOLDING
2018-04-23,2,CMS,DUK,35.8069,56.4175,1.0435,0.6337,1,1.5619,-0.0833,1.4785,HOLDING
2018-04-24,2,CMS,DUK,36.1068,56.5839,1.0435,1.379,1,1.7973,-0.0833,1.714,HOLDING
2018-04-25,2,CMS,DUK,36.1937,57.0686,1.0435,0.2958,1,1.5272,-0.0833,1.4439,HOLDING
2018-04-26,2,CMS,DUK,36.6514,57.7558,1.0435,0.3296,1,1.5509,-0.0833,1.4675,HOLDING
2018-04-27,2,CMS,DUK,37.2354,58.2333,1.0435,1.5138,1,1.8905,-0.0833,1.8072,HOLDING
2018-04-30,2,CMS,DUK,37.2433,57.9873,1.0435,2.0325,1,2.0907,-0.0833,2.0074,HOLDING
2018-05-01,2,CMS,DUK,37.1328,57.7486,1.0435,2.0746,1,2.1415,-0.0833,2.0581,HOLDING
2018-05-02,2,CMS,DUK,36.9829,57.8571,1.0435,1.1642,1,1.8752,-0.0833,1.7918,HOLDING
2018-05-03,2,CMS,DUK,36.9574,57.698,1.0435,1.3171,1,1.9676,-0.0833,1.8842,HOLDING
2018-05-04,2,CMS,DUK,36.9415,57.7848,1.0435,0.9646,1,1.881,-0.0833,1.7976,HOLDING
2018-05-07,2,CMS,DUK,36.5995,57.5099,1.0435,0.3334,1,1.6784,-0.0833,1.5951,HOLDING
2018-05-08,2,CMS,DUK,35.7804,56.338,1.0435,0.1069,1,1.5912,-0.0833,1.5079,HOLDING
2018-05-09,2,CMS,DUK,35.5736,56.1644,1.0435,-0.2977,1,1.4745,-0.0833,1.3912,HOLDING
2018-05-10,2,CMS,DUK,35.9553,56.5405,1.0435,0.1879,1,1.6469,-0.0833,1.5635,HOLDING
2018-05-11,2,CMS,DUK,36.0905,56.3597,1.0435,1.1389,1,1.9513,-0.0833,1.868,HOLDING
2018-05-14,2,CMS,DUK,35.9872,56.3018,1.0435,0.7836,1,1.8706,-0.0833,1.7872,HOLDING
2018-05-15,2,CMS,DUK,35.4941,55.6508,1.0435,0.4445,1,1.7759,-0.0833,1.6926,HOLDING
2018-05-16,2,CMS,DUK,35.3112,54.9997,1.0435,1.6373,1,2.0582,-0.0833,1.9749,HOLDING
2018-05-17,2,CMS,DUK,35.0567,54.2751,1.0435,2.4926,1,2.3106,-0.0833,2.2272,HOLDING
2018-05-18,2,CMS,DUK,35.0805,54.0189,1.0435,2.6397,1,2.5381,-0.0833,2.4548,HOLDING
2018-05-21,2,CMS,DUK,34.9692,53.931,1.0435,2.0334,1,2.4709,-0.0833,2.3876,HOLDING
2018-05-22,2,CMS,DUK,35.0885,54.2165,1.0435,1.5451,1,2.3946,-0.0833,2.3113,HOLDING
2018-05-23,2,CMS,DUK,35.5975,54.8021,1.0435,1.6996,1,2.5593,-0.0833,2.476,HOLDING
2018-05-24,2,CMS,DUK,35.9872,55.4389,1.0435,1.4069,1,2.5393,-0.0833,2.456,HOLDING
2018-05-25,2,CMS,DUK,36.2814,55.4901,1.0435,1.8947,1,2.8572,-0.0833,2.7738,HOLDING
2018-05-29,2,CMS,DUK,36.4484,56.0684,1.0435,1.1314,1,2.612,-0.0833,2.5287,HOLDING
2018-05-30,2,CMS,DUK,36.7029,56.3465,1.0435,1.1922,1,2.7057,-0.0833,2.6223,HOLDING
2018-05-31,2,CMS,DUK,36.687,56.4783,1.0435,0.828,1,2.5842,-0.0833,2.5009,HOLDING
2018-06-01,2,CMS,DUK,35.9235,55.6877,1.0435,0.178,1,2.2691,-0.0833,2.1858,HOLDING
