Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2009-09-08,2,BKR,HAL,18.047,19.0645,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-09-09,2,BKR,HAL,17.8671,18.9732,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-09-10,2,BKR,HAL,18.1569,19.5133,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-09-11,2,BKR,HAL,18.7765,19.8556,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-09-14,2,BKR,HAL,19.1362,19.9013,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-09-15,2,BKR,HAL,19.366,20.4947,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-09-16,2,BKR,HAL,19.9207,21.3239,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-09-17,2,BKR,HAL,20.3753,21.2022,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-09-18,2,BKR,HAL,21.9892,21.4152,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-09-21,2,BKR,HAL,21.5345,20.8827,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-09-22,2,BKR,HAL,21.9542,21.5445,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-09-23,2,BKR,HAL,21.6644,20.8066,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-09-24,2,BKR,HAL,21.1048,20.3653,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-09-25,2,BKR,HAL,21.1698,20.3425,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-09-28,2,BKR,HAL,21.6344,20.7609,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-09-29,2,BKR,HAL,21.4995,20.7761,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-09-30,2,BKR,HAL,21.3146,20.6316,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2009-10-01,2,BKR,HAL,20.81,20.0839,1.0,0.9891,0,0.0,0.0,0.0,HOLD_CASH
2009-10-02,2,BKR,HAL,20.3154,19.5818,1.0,0.9292,0,0.0,0.0,0.0,HOLD_CASH
2009-10-05,2,BKR,HAL,20.865,20.1447,1.0,0.8074,0,0.0,0.0,0.0,HOLD_CASH
2009-10-06,2,BKR,HAL,21.3246,20.4338,1.0,0.8797,0,0.0,0.0,0.0,HOLD_CASH
2009-10-07,2,BKR,HAL,21.8193,21.3163,1.0,0.3788,0,0.0,0.0,0.0,HOLD_CASH
2009-10-08,2,BKR,HAL,22.4738,21.9097,1.0,0.3475,0,0.0,0.0,0.0,HOLD_CASH
2009-10-09,2,BKR,HAL,22.4238,21.4684,1.0,0.7424,0,0.0,0.0,0.0,HOLD_CASH
2009-10-12,2,BKR,HAL,22.6637,22.039,1.0,0.2296,0,0.0,0.0,0.0,HOLD_CASH
2009-10-13,2,BKR,HAL,22.4988,21.6586,1.0,0.4623,0,0.0,0.0,0.0,HOLD_CASH
2009-10-14,2,BKR,HAL,23.0884,22.2064,1.0,0.4803,0,0.0,0.0,0.0,HOLD_CASH
2009-10-15,2,BKR,HAL,23.8178,22.7085,1.0,1.7426,0,0.0,0.0,0.0,HOLD_CASH
2009-10-16,2,BKR,HAL,23.4981,23.1269,1.0,-2.1883,1,0.0,-0.3333,-0.3333,ENTER_LONG_A
2009-10-19,2,BKR,HAL,23.653,23.6214,1.0,-2.8219,1,-2.465,-0.3333,-2.7984,HOLDING
2009-10-20,2,BKR,HAL,23.2233,23.4312,1.0,-2.8263,1,-4.1421,-0.3333,-4.4754,HOLDING
2009-10-21,2,BKR,HAL,23.2732,23.5833,1.0,-2.4368,1,-4.8842,-0.3333,-5.2175,HOLDING
2009-10-22,2,BKR,HAL,23.4331,23.8952,1.0,-2.2511,1,-5.998,-0.3333,-6.3313,HOLDING
2009-10-23,2,BKR,HAL,22.6637,22.9823,1.0,-1.7092,1,-4.8764,-0.3333,-5.2098,HOLDING
2009-10-26,2,BKR,HAL,22.0941,22.5944,1.0,-1.8008,1,-6.1205,-0.3333,-6.4538,HOLDING
2009-10-27,2,BKR,HAL,22.0241,22.853,1.0,-2.0161,1,-8.4806,-0.3333,-8.8139,HOLDING
2009-10-28,2,BKR,HAL,21.0448,22.0162,1.0,-1.9541,1,-9.3958,-0.3333,-9.7292,HOLDING
2009-10-29,2,BKR,HAL,22.1881,23.0736,1.0,-1.5404,1,-8.9076,-0.3333,-9.2409,HOLDING
2009-10-30,2,BKR,HAL,21.095,22.2216,1.0,-1.6986,1,-10.5204,-0.3333,-10.8538,HOLDING
2009-11-02,2,BKR,HAL,21.1652,22.2596,1.0,-1.4633,1,-10.2967,-0.3333,-10.63,HOLDING
2009-11-03,2,BKR,HAL,21.7769,23.0584,1.0,-1.4828,1,-11.7143,-0.3333,-12.0476,HOLDING
2009-11-04,2,BKR,HAL,20.5033,22.9975,1.0,-2.4354,1,-20.3092,-0.3333,-20.6426,HOLDING
2009-11-05,2,BKR,HAL,21.12,23.241,1.0,-1.7203,1,-17.6891,-0.3333,-18.0224,HOLDING
2009-11-06,2,BKR,HAL,20.6487,23.6061,1.0,-2.153,1,-23.6638,-0.3333,-23.9971,HOLDING
2009-11-09,2,BKR,HAL,21.5914,24.0626,1.0,-1.4619,1,-20.2671,-0.3333,-20.6004,HOLDING
2009-11-10,2,BKR,HAL,21.3106,23.9409,1.0,-1.4594,1,-21.3815,-0.3333,-21.7148,HOLDING
2009-11-11,2,BKR,HAL,21.6716,23.9028,1.0,-1.0119,1,-18.5467,-0.3333,-18.8801,HOLDING
2009-11-12,2,BKR,HAL,20.7741,23.0508,1.0,-1.0661,1,-18.7725,-0.3333,-19.1059,HOLDING
2009-11-13,2,BKR,HAL,20.7841,23.3627,1.0,-1.2415,1,-20.9491,-0.3333,-21.2825,HOLDING
2009-11-16,2,BKR,HAL,21.7318,24.1311,1.0,-0.8775,1,-19.7645,-0.3333,-20.0979,HOLDING
2009-11-17,2,BKR,HAL,21.5914,24.1539,1.0,-0.9594,1,-20.9249,-0.3333,-21.2583,HOLDING
2009-11-18,2,BKR,HAL,21.1652,24.1082,1.0,-1.2749,1,-23.619,-0.3333,-23.9524,HOLDING
2009-11-19,2,BKR,HAL,20.6487,23.1573,1.0,-0.8085,1,-20.4291,-0.3333,-20.7624,HOLDING
2009-11-20,2,BKR,HAL,20.3027,22.7313,1.0,-0.6937,1,-19.813,-0.3333,-20.1464,HOLDING
2009-11-23,2,BKR,HAL,20.5434,23.1573,1.0,-0.8151,1,-21.176,-0.3333,-21.5093,HOLDING
2009-11-24,2,BKR,HAL,20.5585,23.1725,1.0,-0.7391,1,-21.1789,-0.3333,-21.5123,HOLDING
2009-11-25,2,BKR,HAL,20.8543,22.9823,1.0,0.099,0,0.0,-18.3568,-18.3568,EXIT
2009-11-27,2,BKR,HAL,20.2375,22.1303,1.0,0.544,0,0.0,-18.3568,-18.3568,HOLD_CASH
2009-11-30,2,BKR,HAL,20.4281,22.3357,1.0,0.7123,0,0.0,-18.3568,-18.3568,HOLD_CASH
2009-12-01,2,BKR,HAL,20.5885,22.3967,1.0,1.2387,0,0.0,-18.3568,-18.3568,HOLD_CASH
2009-12-02,2,BKR,HAL,20.2977,22.0915,1.0,1.5789,0,0.0,-18.3568,-18.3568,HOLD_CASH
2009-12-03,2,BKR,HAL,19.7311,21.4123,1.0,1.5618,0,0.0,-18.3568,-18.3568,HOLD_CASH
2009-12-04,2,BKR,HAL,19.6007,21.2216,1.0,1.5625,0,0.0,-18.3568,-18.3568,HOLD_CASH
2009-12-07,2,BKR,HAL,19.5155,21.1376,1.0,1.4239,0,0.0,-18.3568,-18.3568,HOLD_CASH
2009-12-08,2,BKR,HAL,19.0742,20.4508,1.0,1.7774,0,0.0,-18.3568,-18.3568,HOLD_CASH
2009-12-09,2,BKR,HAL,19.2146,20.9545,1.0,0.7103,0,0.0,-18.3568,-18.3568,HOLD_CASH
2009-12-10,2,BKR,HAL,19.5355,21.4963,1.0,0.1763,0,0.0,-18.3568,-18.3568,HOLD_CASH
2009-12-11,2,BKR,HAL,19.706,21.4505,1.0,0.7459,0,0.0,-18.3568,-18.3568,HOLD_CASH
2009-12-14,2,BKR,HAL,19.9818,21.8549,1.0,0.4018,0,0.0,-18.3568,-18.3568,HOLD_CASH
2009-12-15,2,BKR,HAL,20.4481,22.2212,1.0,0.7177,0,0.0,-18.3568,-18.3568,HOLD_CASH
2009-12-16,2,BKR,HAL,20.5284,22.5875,1.0,-0.0718,0,0.0,-18.3568,-18.3568,HOLD_CASH
2009-12-17,2,BKR,HAL,20.5986,22.9538,1.0,-1.0333,0,0.0,-18.3568,-18.3568,HOLD_CASH
2009-12-18,2,BKR,HAL,20.3128,22.6028,1.0,-0.9961,0,0.0,-18.3568,-18.3568,HOLD_CASH
2009-12-21,2,BKR,HAL,20.4883,23.1064,1.0,-1.8493,0,0.0,-18.3568,-18.3568,HOLD_CASH
2009-12-22,2,BKR,HAL,20.3529,23.0148,1.0,-1.9783,0,0.0,-18.3568,-18.3568,HOLD_CASH
2009-12-23,2,BKR,HAL,20.4732,23.2438,1.0,-2.1176,1,0.0,-18.6902,-18.6902,ENTER_LONG_A
2009-12-24,2,BKR,HAL,20.5685,23.0988,1.0,-1.297,1,1.8152,-18.6902,-16.875,HOLDING
2009-12-28,2,BKR,HAL,20.6136,23.1293,1.0,-1.1269,1,1.9638,-18.6902,-16.7264,HOLDING
2009-12-29,2,BKR,HAL,20.4181,22.618,1.0,-0.3329,0,0.0,-14.9808,-14.9808,EXIT
2009-12-30,2,BKR,HAL,20.4933,22.8698,1.0,-0.6954,0,0.0,-14.9808,-14.9808,HOLD_CASH
2009-12-31,2,BKR,HAL,20.2977,22.9614,1.0,-1.3373,0,0.0,-14.9808,-14.9808,HOLD_CASH
2010-01-04,2,BKR,HAL,20.6788,23.8466,1.0,-2.0446,1,0.0,-15.3141,-15.3141,ENTER_LONG_A
2010-01-05,2,BKR,HAL,21.8923,24.1519,1.0,0.3034,0,0.0,-8.0125,-8.0125,EXIT
2010-01-06,2,BKR,HAL,22.9854,24.7242,1.0,1.5993,0,0.0,-8.0125,-8.0125,HOLD_CASH
2010-01-07,2,BKR,HAL,23.1508,24.7852,1.0,1.8282,0,0.0,-8.0125,-8.0125,HOLD_CASH
2010-01-08,2,BKR,HAL,23.6171,26.0367,1.0,0.3415,0,0.0,-8.0125,-8.0125,HOLD_CASH
2010-01-11,2,BKR,HAL,23.3664,25.7772,1.0,0.3144,0,0.0,-8.0125,-8.0125,HOLD_CASH
2010-01-12,2,BKR,HAL,22.9202,25.4033,1.0,0.1181,0,0.0,-8.0125,-8.0125,HOLD_CASH
2010-01-13,2,BKR,HAL,23.3414,25.9833,1.0,-0.0733,0,0.0,-8.0125,-8.0125,HOLD_CASH
2010-01-14,2,BKR,HAL,23.8328,26.1817,1.0,0.7156,0,0.0,-8.0125,-8.0125,HOLD_CASH
2010-01-15,2,BKR,HAL,23.7074,25.968,1.0,0.8618,0,0.0,-8.0125,-8.0125,HOLD_CASH
2010-01-19,2,BKR,HAL,24.0935,26.403,1.0,0.7753,0,0.0,-8.0125,-8.0125,HOLD_CASH
2010-01-20,2,BKR,HAL,23.6372,25.3881,1.0,1.6574,0,0.0,-8.0125,-8.0125,HOLD_CASH
2010-01-21,2,BKR,HAL,23.3815,24.8234,1.0,1.9144,0,0.0,-8.0125,-8.0125,HOLD_CASH
2010-01-22,2,BKR,HAL,22.1981,23.7703,1.0,1.3529,0,0.0,-8.0125,-8.0125,HOLD_CASH
2010-01-25,2,BKR,HAL,22.3586,23.7093,1.0,1.6045,0,0.0,-8.0125,-8.0125,HOLD_CASH
2010-01-26,2,BKR,HAL,23.5119,23.5643,1.0,2.9055,-1,0.0,-8.3459,-8.3459,ENTER_SHORT_A
2010-01-27,2,BKR,HAL,23.8679,23.2056,1.0,2.8187,-1,-5.0604,-8.3459,-13.4063,HOLDING
2010-01-28,2,BKR,HAL,23.3749,22.6257,1.0,2.3271,-1,-5.668,-8.3459,-14.0139,HOLDING
