Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2011-04-04,1,ED,XEL,28.9164,14.7626,1.0037,-0.3613,0,0.0,0.0,0.0,HOLD_CASH
2011-04-05,1,ED,XEL,28.8711,14.6954,1.0037,-0.1449,0,0.0,0.0,0.0,HOLD_CASH
2011-04-06,1,ED,XEL,29.0297,14.7809,1.0037,-0.3498,0,0.0,0.0,0.0,HOLD_CASH
2011-04-07,1,ED,XEL,28.8711,14.6649,1.0037,-0.0712,0,0.0,0.0,0.0,HOLD_CASH
2011-04-08,1,ED,XEL,28.8484,14.5916,1.0037,0.6042,0,0.0,0.0,0.0,HOLD_CASH
2011-04-11,1,ED,XEL,28.463,14.3595,1.0037,1.1305,0,0.0,0.0,0.0,HOLD_CASH
2011-04-12,1,ED,XEL,28.3213,14.3351,1.0037,0.3287,0,0.0,0.0,0.0,HOLD_CASH
2011-04-13,1,ED,XEL,28.395,14.4023,1.0037,-0.18,0,0.0,0.0,0.0,HOLD_CASH
2011-04-14,1,ED,XEL,28.3893,14.5,1.0037,-1.7112,0,0.0,0.0,0.0,HOLD_CASH
2011-04-15,1,ED,XEL,28.7407,14.7321,1.0037,-2.1009,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2011-04-18,1,ED,XEL,28.4686,14.6344,1.0037,-2.2335,1,-0.1168,-0.0833,-0.2001,HOLDING
2011-04-19,1,ED,XEL,28.4233,14.5672,1.0037,-1.4914,1,0.008,-0.0833,-0.0754,HOLDING
2011-04-20,1,ED,XEL,28.7407,14.6832,1.0037,-0.876,1,0.1385,-0.0833,0.0551,HOLDING
2011-04-21,1,ED,XEL,28.7237,14.6893,1.0037,-0.9493,1,0.0965,-0.0833,0.0132,HOLDING
2011-04-25,1,ED,XEL,28.7294,14.6954,1.0037,-0.8936,1,0.0874,-0.0833,0.0041,HOLDING
2011-04-26,1,ED,XEL,28.9504,14.7443,1.0037,-0.0992,1,0.2688,-0.0833,0.1855,HOLDING
2011-04-27,1,ED,XEL,29.2225,14.8054,1.0037,1.0031,1,0.4894,-0.0833,0.4061,HOLDING
2011-04-28,1,ED,XEL,29.4492,14.8481,1.0037,1.7289,1,0.6964,-0.0833,0.613,HOLDING
2011-04-29,1,ED,XEL,29.5398,14.8603,1.0037,1.8642,1,0.793,-0.0833,0.7096,HOLDING
2011-05-02,1,ED,XEL,29.6419,14.9031,1.0037,1.71,1,0.8194,-0.0833,0.7361,HOLDING
2011-05-03,1,ED,XEL,29.9253,14.9275,1.0037,2.3144,1,1.1603,-0.0833,1.077,HOLDING
2011-05-04,1,ED,XEL,30.0329,14.9458,1.0037,2.1413,1,1.2642,-0.0833,1.1809,HOLDING
2011-05-05,1,ED,XEL,29.8969,14.8115,1.0037,2.1577,1,1.4481,-0.0833,1.3648,HOLDING
2011-05-06,1,ED,XEL,30.0953,14.8359,1.0037,2.1524,1,1.6659,-0.0833,1.5826,HOLDING
2011-05-09,1,ED,XEL,30.0896,14.842,1.0037,1.8079,1,1.6404,-0.0833,1.5571,HOLDING
2011-05-10,1,ED,XEL,30.3503,15.0375,1.0037,1.3306,1,1.4639,-0.0833,1.3805,HOLDING
2011-05-11,1,ED,XEL,30.4297,14.9458,1.0037,1.6977,1,1.8383,-0.0833,1.755,HOLDING
2011-05-12,1,ED,XEL,30.7414,15.1657,1.0037,1.26,1,1.6663,-0.0833,1.583,HOLDING
2011-05-13,1,ED,XEL,30.6734,15.239,1.0037,0.7346,1,1.3602,-0.0833,1.2769,HOLDING
2011-05-16,1,ED,XEL,30.576,15.2757,1.0037,0.3102,1,1.1154,-0.0833,1.0321,HOLDING
2011-05-17,1,ED,XEL,30.7594,15.41,1.0037,0.0417,1,1.0001,-0.0833,0.9168,HOLDING
2011-05-18,1,ED,XEL,30.7364,15.3795,1.0037,0.0492,1,1.0534,-0.0833,0.9701,HOLDING
2011-05-19,1,ED,XEL,30.937,15.4162,1.0037,0.2897,1,1.2398,-0.0833,1.1565,HOLDING
2011-05-20,1,ED,XEL,30.8969,15.4284,1.0037,0.0222,1,1.1472,-0.0833,1.0639,HOLDING
2011-05-23,1,ED,XEL,30.4613,15.2146,1.0037,-0.1202,1,1.1226,-0.0833,1.0393,HOLDING
2011-05-24,1,ED,XEL,30.2321,15.1657,1.0037,-0.753,1,0.9293,-0.0833,0.846,HOLDING
2011-05-25,1,ED,XEL,30.1518,15.0802,1.0037,-0.5192,1,1.0555,-0.0833,0.9722,HOLDING
2011-05-26,1,ED,XEL,30.2206,15.0802,1.0037,-0.3022,1,1.155,-0.0833,1.0717,HOLDING
2011-05-27,1,ED,XEL,30.2206,15.013,1.0037,0.2762,1,1.3454,-0.0833,1.2621,HOLDING
2011-05-31,1,ED,XEL,30.4097,15.1108,1.0037,0.1542,1,1.3422,-0.0833,1.2588,HOLDING
2011-06-01,1,ED,XEL,30.2435,14.9886,1.0037,0.5441,1,1.4478,-0.0833,1.3645,HOLDING
2011-06-02,1,ED,XEL,30.192,14.9397,1.0037,0.7469,1,1.5116,-0.0833,1.4283,HOLDING
2011-06-03,1,ED,XEL,29.9856,14.8542,1.0037,0.5663,1,1.4553,-0.0833,1.372,HOLDING
2011-06-06,1,ED,XEL,29.8882,14.7809,1.0037,0.9011,1,1.5221,-0.0833,1.4387,HOLDING
2011-06-07,1,ED,XEL,29.9742,14.8054,1.0037,1.1352,1,1.5772,-0.0833,1.4939,HOLDING
2011-06-08,1,ED,XEL,30.1232,14.7809,1.0037,1.9609,1,1.8621,-0.0833,1.7787,HOLDING
2011-06-09,1,ED,XEL,29.9799,14.7626,1.0037,1.4877,1,1.7067,-0.0833,1.6233,HOLDING
2011-06-10,1,ED,XEL,29.7048,14.6771,1.0037,0.9717,1,1.5509,-0.0833,1.4675,HOLDING
2011-06-13,1,ED,XEL,29.8538,14.7687,1.0037,0.7252,1,1.5069,-0.0833,1.4236,HOLDING
2011-06-14,1,ED,XEL,29.9226,14.8054,1.0037,0.6239,1,1.5026,-0.0833,1.4192,HOLDING
2011-06-15,1,ED,XEL,29.8309,14.726,1.0037,0.9086,1,1.5949,-0.0833,1.5115,HOLDING
2011-06-16,1,ED,XEL,30.1518,14.8542,1.0037,1.1302,1,1.6959,-0.0833,1.6125,HOLDING
2011-06-17,1,ED,XEL,30.2493,15.0008,1.0037,-0.0343,1,1.4215,-0.0833,1.3382,HOLDING
2011-06-20,1,ED,XEL,30.3811,15.0253,1.0037,0.3649,1,1.543,-0.0833,1.4597,HOLDING
2011-06-21,1,ED,XEL,30.3467,15.0623,1.0037,-0.3594,1,1.3883,-0.0833,1.305,HOLDING
2011-06-22,1,ED,XEL,30.2091,14.9203,1.0037,0.5224,1,1.5916,-0.0833,1.5082,HOLDING
2011-06-23,1,ED,XEL,29.9398,14.7598,1.0037,0.9255,1,1.6566,-0.0833,1.5732,HOLDING
2011-06-24,1,ED,XEL,30.0315,14.8277,1.0037,0.4399,1,1.5968,-0.0833,1.5135,HOLDING
2011-06-27,1,ED,XEL,30.1977,14.945,1.0037,-0.4058,1,1.505,-0.0833,1.4217,HOLDING
2011-06-28,1,ED,XEL,30.3352,15.0499,1.0037,-1.3335,1,1.4067,-0.0833,1.3234,HOLDING
2011-06-29,1,ED,XEL,30.4327,15.0499,1.0037,-0.2382,1,1.5477,-0.0833,1.4644,HOLDING
2011-06-30,1,ED,XEL,30.5129,15.0006,1.0037,1.667,1,1.8037,-0.0833,1.7204,HOLDING
2011-07-01,1,ED,XEL,30.9829,15.2228,1.0037,1.6144,1,1.8541,-0.0833,1.7708,HOLDING
2011-07-05,1,ED,XEL,30.7708,15.1364,1.0037,1.1275,1,1.7921,-0.0833,1.7088,HOLDING
2011-07-06,1,ED,XEL,30.8682,15.1919,1.0037,0.8938,1,1.7757,-0.0833,1.6923,HOLDING
2011-07-07,1,ED,XEL,30.9714,15.2166,1.0037,1.4841,1,1.855,-0.0833,1.7717,HOLDING
2011-07-08,1,ED,XEL,30.6963,15.1179,1.0037,0.7431,1,1.7368,-0.0833,1.6534,HOLDING
2011-07-11,1,ED,XEL,30.5358,14.9265,1.0037,2.4234,1,2.0468,-0.0833,1.9635,HOLDING
2011-07-12,1,ED,XEL,30.7536,15.0067,1.0037,2.2943,1,2.1346,-0.0833,2.0513,HOLDING
2011-07-13,1,ED,XEL,30.7823,14.9512,1.0037,2.5384,1,2.3334,-0.0833,2.2501,HOLDING
2011-07-14,1,ED,XEL,30.49,14.8339,1.0037,1.8986,1,2.2428,-0.0833,2.1595,HOLDING
2011-07-15,1,ED,XEL,30.5186,14.8339,1.0037,1.7664,1,2.2843,-0.0833,2.201,HOLDING
2011-07-18,1,ED,XEL,30.106,14.6672,1.0037,1.2918,1,2.1594,-0.0833,2.0761,HOLDING
2011-07-19,1,ED,XEL,30.4498,14.8092,1.0037,1.3708,1,2.2547,-0.0833,2.1714,HOLDING
2011-07-20,1,ED,XEL,30.5645,14.9635,1.0037,0.36,1,1.9833,-0.0833,1.9,HOLDING
2011-07-21,1,ED,XEL,30.9256,15.2166,1.0037,-0.4401,1,1.7887,-0.0833,1.7053,HOLDING
2011-07-22,1,ED,XEL,30.7078,15.1487,1.0037,-0.8249,1,1.6659,-0.0833,1.5826,HOLDING
2011-07-25,1,ED,XEL,30.553,15.1302,1.0037,-1.3466,1,1.4945,-0.0833,1.4111,HOLDING
2011-07-26,1,ED,XEL,30.5186,15.1179,1.0037,-1.3713,1,1.4797,-0.0833,1.3963,HOLDING
2011-07-27,1,ED,XEL,30.4785,15.1179,1.0037,-1.5694,1,1.4216,-0.0833,1.3383,HOLDING
2011-07-28,1,ED,XEL,30.3582,14.9697,1.0037,-0.7343,1,1.6673,-0.0833,1.5839,HOLDING
2011-07-29,1,ED,XEL,30.1461,14.8154,1.0037,-0.2277,1,1.7977,-0.0833,1.7144,HOLDING
2011-08-01,1,ED,XEL,30.2321,14.8401,1.0037,-0.0586,1,1.8521,-0.0833,1.7688,HOLDING
2011-08-02,1,ED,XEL,29.9627,14.5314,1.0037,1.5533,1,2.3369,-0.0833,2.2536,HOLDING
2011-08-03,1,ED,XEL,30.169,14.4758,1.0037,2.397,1,0.0,2.6249,2.6249,PERIOD_END_EXIT
2011-02-03,2,PNW,XEL,22.7729,14.3028,1.0221,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-04,2,PNW,XEL,22.7784,14.2907,1.0221,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-07,2,PNW,XEL,22.9727,14.4116,1.0221,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-08,2,PNW,XEL,23.0171,14.3693,1.0221,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-09,2,PNW,XEL,23.1225,14.3874,1.0221,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-10,2,PNW,XEL,23.2779,14.3814,1.0221,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-11,2,PNW,XEL,23.2779,14.4599,1.0221,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-14,2,PNW,XEL,23.1225,14.327,1.0221,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-15,2,PNW,XEL,23.1503,14.3572,1.0221,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-16,2,PNW,XEL,23.006,14.3874,1.0221,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-17,2,PNW,XEL,23.1558,14.3693,1.0221,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-18,2,PNW,XEL,23.2446,14.3874,1.0221,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-22,2,PNW,XEL,22.9727,14.2726,1.0221,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-23,2,PNW,XEL,23.117,14.2666,1.0221,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-24,2,PNW,XEL,23.0448,14.2122,1.0221,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-25,2,PNW,XEL,23.1558,14.3935,1.0221,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-02-28,2,PNW,XEL,23.4389,14.466,1.0221,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-03-01,2,PNW,XEL,23.6554,14.1759,1.0221,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-03-02,2,PNW,XEL,23.8996,14.2847,1.0221,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-03-03,2,PNW,XEL,24.1105,14.4599,1.0221,2.0393,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2011-03-04,2,PNW,XEL,24.0494,14.4358,1.0221,1.7285,-1,0.0339,-0.0833,-0.0494,HOLDING
2011-03-07,2,PNW,XEL,24.1049,14.5022,1.0221,1.4077,-1,0.1327,-0.0833,0.0493,HOLDING
2011-03-08,2,PNW,XEL,24.3214,14.7923,1.0221,0.6234,-1,0.6076,-0.0833,0.5242,HOLDING
2011-03-09,2,PNW,XEL,24.4546,14.8769,1.0221,0.5301,-1,0.6263,-0.0833,0.543,HOLDING
2011-03-10,2,PNW,XEL,23.9384,14.617,1.0221,0.2549,-1,0.7517,-0.0833,0.6684,HOLDING
2011-03-11,2,PNW,XEL,24.1771,14.6896,1.0221,0.5282,-1,0.555,-0.0833,0.4717,HOLDING
2011-03-14,2,PNW,XEL,24.166,14.4962,1.0221,1.2665,-1,0.0107,-0.0833,-0.0726,HOLDING
2011-03-15,2,PNW,XEL,23.4833,14.2787,1.0221,0.3374,-1,0.5439,-0.0833,0.4606,HOLDING
2011-03-16,2,PNW,XEL,23.178,14.1216,1.0221,0.1614,-1,0.6081,-0.0833,0.5247,HOLDING
2011-03-17,2,PNW,XEL,23.0337,14.2182,1.0221,-0.8511,-1,1.1363,-0.0833,1.053,HOLDING
2011-03-18,2,PNW,XEL,22.9838,14.1699,1.0221,-0.8017,-1,1.0809,-0.0833,0.9976,HOLDING
2011-03-21,2,PNW,XEL,23.2613,14.3149,1.0221,-0.7188,-1,1.029,-0.0833,0.9457,HOLDING
2011-03-22,2,PNW,XEL,23.0337,14.3229,1.0221,-1.5118,-1,1.4411,-0.0833,1.3578,HOLDING
2011-03-23,2,PNW,XEL,23.1669,14.2923,1.0221,-0.902,-1,1.1245,-0.0833,1.0411,HOLDING
2011-03-24,2,PNW,XEL,23.3556,14.3351,1.0221,-0.5367,-1,0.9265,-0.0833,0.8431,HOLDING
2011-03-25,2,PNW,XEL,23.3945,14.3534,1.0221,-0.5945,-1,0.9134,-0.0833,0.8301,HOLDING
2011-03-28,2,PNW,XEL,23.3279,14.2984,1.0221,-0.5497,-1,0.8672,-0.0833,0.7838,HOLDING
2011-03-29,2,PNW,XEL,23.4222,14.4328,1.0221,-0.9287,-1,1.0973,-0.0833,1.014,HOLDING
2011-03-30,2,PNW,XEL,23.7608,14.616,1.0221,-0.7285,-1,1.0524,-0.0833,0.969,HOLDING
2011-03-31,2,PNW,XEL,23.7497,14.5916,1.0221,-0.5354,-1,1.0001,-0.0833,0.9168,HOLDING
2011-04-01,2,PNW,XEL,24.0217,14.7077,1.0221,-0.1021,-1,0.8733,-0.0833,0.79,HOLDING
2011-04-04,2,PNW,XEL,23.9828,14.7626,1.0221,-0.6609,-1,1.0999,-0.0833,1.0166,HOLDING
2011-04-05,2,PNW,XEL,23.8108,14.6954,1.0221,-0.8924,-1,1.1983,-0.0833,1.1149,HOLDING
2011-04-06,2,PNW,XEL,23.9939,14.7809,1.0221,-0.5992,-1,1.1343,-0.0833,1.0509,HOLDING
2011-04-07,2,PNW,XEL,23.8885,14.6649,1.0221,-0.0906,-1,0.9765,-0.0833,0.8932,HOLDING
2011-04-08,2,PNW,XEL,23.8774,14.5916,1.0221,0.5775,-1,0.7819,-0.0833,0.6986,HOLDING
2011-04-11,2,PNW,XEL,23.561,14.3595,1.0221,1.514,-1,0.6466,-0.0833,0.5633,HOLDING
2011-04-12,2,PNW,XEL,23.3556,14.3351,1.0221,0.3251,-1,0.9265,-0.0833,0.8431,HOLDING
2011-04-13,2,PNW,XEL,23.3556,14.4023,1.0221,-0.6146,-1,1.1222,-0.0833,1.0389,HOLDING
2011-04-14,2,PNW,XEL,23.6054,14.5,1.0221,0.2122,-1,0.9799,-0.0833,0.8966,HOLDING
2011-04-15,2,PNW,XEL,23.8441,14.7321,1.0221,-1.1867,-1,1.2481,-0.0833,1.1648,HOLDING
2011-04-18,2,PNW,XEL,23.5221,14.6344,1.0221,-2.2339,-1,1.5137,-0.0833,1.4303,HOLDING
2011-04-19,2,PNW,XEL,23.5666,14.5672,1.0221,-1.0923,-1,1.2421,-0.0833,1.1587,HOLDING
2011-04-20,2,PNW,XEL,23.6998,14.6832,1.0221,-1.4896,-1,1.3524,-0.0833,1.2691,HOLDING
2011-04-21,2,PNW,XEL,23.6776,14.6893,1.0221,-1.5517,-1,1.4082,-0.0833,1.3248,HOLDING
2011-04-25,2,PNW,XEL,23.7109,14.6954,1.0221,-1.2234,-1,1.369,-0.0833,1.2857,HOLDING
2011-04-26,2,PNW,XEL,23.8718,14.7443,1.0221,-0.5263,-1,1.2362,-0.0833,1.1529,HOLDING
2011-04-27,2,PNW,XEL,23.9662,14.8054,1.0221,-0.5457,-1,1.2529,-0.0833,1.1696,HOLDING
2011-04-28,2,PNW,XEL,24.1263,14.8481,1.0221,0.1619,-1,1.1037,-0.0833,1.0204,HOLDING
2011-04-29,2,PNW,XEL,24.3791,14.8603,1.0221,1.7471,-1,0.7071,-0.0833,0.6238,HOLDING
2011-05-02,2,PNW,XEL,24.6376,14.9031,1.0221,2.4796,-1,0.3899,-0.0833,0.3066,HOLDING
2011-05-03,2,PNW,XEL,24.7837,14.9275,1.0221,2.4169,-1,0.2114,-0.0833,0.1281,HOLDING
2011-05-04,2,PNW,XEL,24.7837,14.9458,1.0221,1.9137,-1,0.2648,-0.0833,0.1814,HOLDING
2011-05-05,2,PNW,XEL,24.632,14.8115,1.0221,1.8987,-1,0.1326,-0.0833,0.0493,HOLDING
2011-05-06,2,PNW,XEL,24.8062,14.8359,1.0221,2.0161,-1,-0.0939,-0.0833,-0.1772,HOLDING
2011-05-09,2,PNW,XEL,24.9129,14.842,1.0221,1.9822,-1,-0.2586,-0.0833,-0.3419,HOLDING
2011-05-10,2,PNW,XEL,25.3118,15.0375,1.0221,1.8718,-1,-0.3711,-0.0833,-0.4544,HOLDING
2011-05-11,2,PNW,XEL,25.3287,14.9458,1.0221,1.9626,-1,-0.6668,-0.0833,-0.7501,HOLDING
2011-05-12,2,PNW,XEL,25.5928,15.1657,1.0221,1.4899,-1,-0.4776,-0.0833,-0.561,HOLDING
2011-05-13,2,PNW,XEL,25.4017,15.239,1.0221,0.7146,-1,0.0624,-0.0833,-0.0209,HOLDING
2011-05-16,2,PNW,XEL,25.4186,15.2757,1.0221,0.5458,-1,0.1403,-0.0833,0.057,HOLDING
2011-05-17,2,PNW,XEL,25.559,15.41,1.0221,0.2767,-1,0.2917,-0.0833,0.2083,HOLDING
2011-05-18,2,PNW,XEL,25.4411,15.3795,1.0221,0.0581,-1,0.4044,-0.0833,0.3211,HOLDING
2011-05-19,2,PNW,XEL,25.5422,15.4162,1.0221,0.0804,-1,0.3383,-0.0833,0.2549,HOLDING
2011-05-20,2,PNW,XEL,25.4972,15.4284,1.0221,-0.1852,-1,0.4507,-0.0833,0.3673,HOLDING
2011-05-23,2,PNW,XEL,25.2163,15.2146,1.0221,-0.0546,-1,0.3082,-0.0833,0.2248,HOLDING
2011-05-24,2,PNW,XEL,25.1433,15.1657,1.0221,-0.1296,-1,0.2907,-0.0833,0.2073,HOLDING
2011-05-25,2,PNW,XEL,25.1995,15.0802,1.0221,0.5213,-1,-0.0545,-0.0833,-0.1378,HOLDING
2011-05-26,2,PNW,XEL,25.2894,15.0802,1.0221,0.8606,-1,-0.2081,-0.0833,-0.2915,HOLDING
2011-05-27,2,PNW,XEL,25.2781,15.013,1.0221,1.2734,-1,-0.3846,-0.0833,-0.468,HOLDING
2011-05-31,2,PNW,XEL,25.4298,15.1108,1.0221,1.0762,-1,-0.3593,-0.0833,-0.4426,HOLDING
2011-06-01,2,PNW,XEL,24.9916,14.9886,1.0221,-0.1302,-1,0.034,-0.0833,-0.0493,HOLDING
2011-06-02,2,PNW,XEL,24.8848,14.9397,1.0221,-0.2882,-1,0.0741,-0.0833,-0.0092,HOLDING
2011-06-03,2,PNW,XEL,24.5365,14.8542,1.0221,-1.2859,-1,0.4205,-0.0833,0.3371,HOLDING
2011-06-06,2,PNW,XEL,24.4016,14.7809,1.0221,-1.2131,-1,0.4374,-0.0833,0.3541,HOLDING
2011-06-07,2,PNW,XEL,24.4803,14.8054,1.0221,-0.9278,-1,0.3742,-0.0833,0.2908,HOLDING
2011-06-08,2,PNW,XEL,24.4859,14.7809,1.0221,-0.6175,-1,0.2934,-0.0833,0.21,HOLDING
2011-06-09,2,PNW,XEL,24.3567,14.7626,1.0221,-1.0861,-1,0.4609,-0.0833,0.3776,HOLDING
2011-06-10,2,PNW,XEL,24.2387,14.6771,1.0221,-0.8745,-1,0.4135,-0.0833,0.3301,HOLDING
2011-06-13,2,PNW,XEL,24.2331,14.7687,1.0221,-1.673,-1,0.69,-0.0833,0.6066,HOLDING
2011-06-14,2,PNW,XEL,24.469,14.8054,1.0221,-0.565,-1,0.3934,-0.0833,0.31,HOLDING
2011-06-15,2,PNW,XEL,24.2331,14.726,1.0221,-1.0939,-1,0.5654,-0.0833,0.4821,HOLDING
2011-06-16,2,PNW,XEL,24.469,14.8542,1.0221,-0.9348,-1,0.5357,-0.0833,0.4524,HOLDING
2011-06-17,2,PNW,XEL,24.6376,15.0008,1.0221,-1.263,-1,0.6746,-0.0833,0.5913,HOLDING
2011-06-20,2,PNW,XEL,24.8174,15.0253,1.0221,-0.5147,-1,0.4385,-0.0833,0.3551,HOLDING
2011-06-21,2,PNW,XEL,24.8848,15.0623,1.0221,-0.4661,-1,0.4311,-0.0833,0.3478,HOLDING
2011-06-22,2,PNW,XEL,24.7556,14.9203,1.0221,0.1202,-1,0.2384,-0.0833,0.1551,HOLDING
2011-06-23,2,PNW,XEL,24.5702,14.7598,1.0221,0.6237,-1,0.0878,-0.0833,0.0044,HOLDING
2011-06-24,2,PNW,XEL,24.5646,14.8277,1.0221,0.0408,-1,0.2952,-0.0833,0.2118,HOLDING
2011-06-27,2,PNW,XEL,24.8062,14.945,1.0221,0.4735,-1,0.2239,-0.0833,0.1405,HOLDING
2011-06-28,2,PNW,XEL,24.9241,15.0499,1.0221,0.2595,-1,0.3279,-0.0833,0.2446,HOLDING
2011-06-29,2,PNW,XEL,24.9691,15.0499,1.0221,0.8051,-1,0.2511,-0.0833,0.1677,HOLDING
