Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2010-10-08,1,ES,EVRG,17.7946,13.6213,0.3256,0,0.0,0.0,0.0,HOLD_CASH
2010-10-11,1,ES,EVRG,17.8885,13.682,0.4735,0,0.0,0.0,0.0,HOLD_CASH
2010-10-12,1,ES,EVRG,17.8005,13.5882,0.878,0,0.0,0.0,0.0,HOLD_CASH
2010-10-13,1,ES,EVRG,17.8768,13.6102,1.3997,0,0.0,0.0,0.0,HOLD_CASH
2010-10-14,1,ES,EVRG,17.8709,13.5882,1.5919,0,0.0,0.0,0.0,HOLD_CASH
2010-10-15,1,ES,EVRG,18.0236,13.6655,1.8454,0,0.0,0.0,0.0,HOLD_CASH
2010-10-18,1,ES,EVRG,17.8592,13.7372,-0.6273,0,0.0,0.0,0.0,HOLD_CASH
2010-10-19,1,ES,EVRG,18.0764,13.7427,1.2616,0,0.0,0.0,0.0,HOLD_CASH
2010-10-20,1,ES,EVRG,18.141,13.8808,0.0601,0,0.0,0.0,0.0,HOLD_CASH
2010-10-21,1,ES,EVRG,18.0236,13.7648,0.3371,0,0.0,0.0,0.0,HOLD_CASH
2010-10-22,1,ES,EVRG,18.1116,13.7593,1.2559,0,0.0,0.0,0.0,HOLD_CASH
2010-10-25,1,ES,EVRG,18.3054,13.7704,2.4306,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2010-10-26,1,ES,EVRG,18.1645,13.7648,1.1723,-1,1.824,-0.5,1.324,HOLDING
2010-10-27,1,ES,EVRG,18.2232,13.8035,1.1364,-1,1.724,-0.5,1.224,HOLDING
2010-10-28,1,ES,EVRG,18.3171,13.9581,0.2004,-1,3.2478,-0.5,2.7478,HOLDING
2010-10-29,1,ES,EVRG,18.3641,13.9691,0.3908,-1,2.8069,-0.5,2.3069,HOLDING
2010-11-01,1,ES,EVRG,18.4521,13.9691,1.1114,-1,1.6042,-0.5,1.1042,HOLDING
2010-11-02,1,ES,EVRG,18.7163,14.063,2.1647,-1,-0.2999,-0.5,-0.7999,HOLDING
2010-11-03,1,ES,EVRG,18.5461,13.9526,1.6942,-1,0.0206,-0.5,-0.4794,HOLDING
2010-11-04,1,ES,EVRG,18.6928,14.1016,1.1299,-1,0.7226,-0.5,0.2226,HOLDING
2010-11-05,1,ES,EVRG,18.64,14.1072,0.5509,-1,1.5444,-0.5,1.0444,HOLDING
2010-11-08,1,ES,EVRG,18.4991,14.0409,0.0232,-1,2.2659,-0.5,1.7659,HOLDING
2010-11-09,1,ES,EVRG,18.3523,13.8863,0.4807,-1,1.4636,-0.5,0.9636,HOLDING
2010-11-10,1,ES,EVRG,18.3934,13.8753,0.9089,-1,0.7019,-0.5,0.2019,HOLDING
2010-11-11,1,ES,EVRG,18.4521,13.7317,2.4724,-1,-2.7062,-0.5,-3.2062,HOLDING
2010-11-12,1,ES,EVRG,18.3699,13.6655,2.085,-1,-2.7865,-0.5,-3.2865,HOLDING
2010-11-15,1,ES,EVRG,18.6224,13.925,1.3754,-1,-1.523,-0.5,-2.023,HOLDING
2010-11-16,1,ES,EVRG,18.3171,13.7207,1.0402,-1,-1.0624,-0.5,-1.5624,HOLDING
2010-11-17,1,ES,EVRG,18.3288,13.7924,0.3857,-1,0.0802,-0.5,-0.4198,HOLDING
2010-11-18,1,ES,EVRG,18.5578,13.9139,0.8051,-1,-0.8414,-0.5,-1.3414,HOLDING
2010-11-19,1,ES,EVRG,18.4521,13.8366,0.7051,-1,-0.8016,-0.5,-1.3016,HOLDING
2010-11-22,1,ES,EVRG,18.5813,13.9305,0.703,-1,-0.8615,-0.5,-1.3615,HOLDING
2010-11-23,1,ES,EVRG,18.458,13.925,-0.2503,-1,0.722,-0.5,0.222,HOLDING
2010-11-24,1,ES,EVRG,18.6987,14.0023,0.7738,-1,-1.162,-0.5,-1.662,HOLDING
2010-11-26,1,ES,EVRG,18.6048,13.9084,0.9551,-1,-1.5832,-0.5,-2.0832,HOLDING
2010-11-29,1,ES,EVRG,18.4663,13.809,0.8374,-1,-1.4959,-0.5,-1.9959,HOLDING
2010-11-30,1,ES,EVRG,18.4071,13.7538,0.8881,-1,-1.6901,-0.5,-2.1901,HOLDING
2010-12-01,1,ES,EVRG,18.6971,13.9139,1.4466,-1,-2.744,-0.5,-3.244,HOLDING
2010-12-02,1,ES,EVRG,18.8214,13.9912,1.4454,-1,-3.038,-0.5,-3.538,HOLDING
2010-12-03,1,ES,EVRG,18.7267,13.9746,0.7413,-1,-2.0454,-0.5,-2.5454,HOLDING
2010-12-06,1,ES,EVRG,18.6557,13.9967,-0.221,-1,-0.6745,-0.5,-1.1745,HOLDING
2010-12-07,1,ES,EVRG,18.5432,13.8234,0.8567,-1,-2.2847,-0.5,-2.7847,HOLDING
2010-12-08,1,ES,EVRG,18.4663,13.762,0.8664,-1,-2.35,-0.5,-2.85,HOLDING
2010-12-09,1,ES,EVRG,18.6083,13.7676,2.2058,-1,-4.1886,-0.5,-4.6886,HOLDING
2010-12-10,1,ES,EVRG,18.7445,13.9297,1.2026,-1,-3.1047,-0.5,-3.6047,HOLDING
2010-12-13,1,ES,EVRG,18.703,14.0247,-0.6608,-1,-0.8138,-0.5,-1.3138,HOLDING
2010-12-14,1,ES,EVRG,18.8273,14.1197,-0.6493,-1,-0.786,-0.5,-1.286,HOLDING
2010-12-15,1,ES,EVRG,18.561,13.9576,-1.1507,-1,-0.0916,-0.5,-0.5916,HOLDING
2010-12-16,1,ES,EVRG,18.8392,14.1421,-0.8352,-1,-0.5419,-0.5,-1.0419,HOLDING
2010-12-17,1,ES,EVRG,18.8687,14.17,-0.8928,-1,-0.4385,-0.5,-0.9385,HOLDING
2010-12-20,1,ES,EVRG,18.9043,14.198,-0.8838,-1,-0.4161,-0.5,-0.9161,HOLDING
2010-12-21,1,ES,EVRG,18.8747,14.2036,-1.2115,-1,0.0894,-0.5,-0.4106,HOLDING
2010-12-22,1,ES,EVRG,18.8983,14.1868,-0.8255,-1,-0.5383,-0.5,-1.0383,HOLDING
2010-12-23,1,ES,EVRG,18.8569,14.1644,-0.9066,-1,-0.3784,-0.5,-0.8784,HOLDING
2010-12-27,1,ES,EVRG,18.7977,14.1477,-1.2004,-1,0.1255,-0.5,-0.3745,HOLDING
2010-12-28,1,ES,EVRG,18.8924,14.17,-0.4654,-1,-0.7617,-0.5,-1.2617,HOLDING
2010-12-29,1,ES,EVRG,18.9634,14.1756,0.2195,-1,-1.6303,-0.5,-2.1303,HOLDING
2010-12-30,1,ES,EVRG,18.9694,14.1197,1.0892,-1,-2.726,-0.5,-3.226,HOLDING
2010-12-31,1,ES,EVRG,18.8687,14.0638,0.8692,-1,-2.3668,-0.5,-2.8668,HOLDING
2011-01-03,1,ES,EVRG,18.9102,14.2147,-0.8284,-1,-0.1924,-0.5,-0.6924,HOLDING
2011-01-04,1,ES,EVRG,18.8806,14.2259,-1.226,-1,0.4147,-0.5,-0.0853,HOLDING
2011-01-05,1,ES,EVRG,18.6379,14.1588,-2.3062,-1,2.5111,-0.5,2.0111,HOLDING
2011-01-06,1,ES,EVRG,18.6142,14.1309,-1.871,-1,2.3269,-0.5,1.8269,HOLDING
2011-01-07,1,ES,EVRG,18.7208,14.1868,-1.5328,-1,1.8868,-0.5,1.3868,HOLDING
2011-01-10,1,ES,EVRG,18.6793,14.198,-1.8624,-1,2.6556,-0.5,2.1556,HOLDING
2011-01-11,1,ES,EVRG,18.6853,14.2315,-1.8808,-1,3.1837,-0.5,2.6837,HOLDING
2011-01-12,1,ES,EVRG,18.7149,14.293,-1.9439,-1,3.8957,-0.5,3.3957,HOLDING
2011-01-13,1,ES,EVRG,18.7918,14.3377,-1.5829,-1,3.6566,-0.5,3.1566,HOLDING
2011-01-14,1,ES,EVRG,18.9457,14.3377,-0.4596,-1,1.555,-0.5,1.055,HOLDING
2011-01-18,1,ES,EVRG,19.283,14.483,0.5379,-1,-0.4139,-0.5,-0.9139,HOLDING
2011-01-19,1,ES,EVRG,19.1588,14.3768,0.6477,-1,-0.6444,-0.5,-1.1444,HOLDING
2011-01-20,1,ES,EVRG,19.3186,14.4719,0.8292,-1,-1.1018,-0.5,-1.6018,HOLDING
2011-01-21,1,ES,EVRG,19.283,14.4216,0.9973,-1,-1.5301,-0.5,-2.0301,HOLDING
2011-01-24,1,ES,EVRG,19.4251,14.4998,1.1621,-1,-2.0493,-0.5,-2.5493,HOLDING
2011-01-25,1,ES,EVRG,19.5553,14.511,1.6575,-1,-3.6248,-0.5,-4.1248,HOLDING
2011-01-26,1,ES,EVRG,19.3186,14.4719,0.5791,-1,-1.1018,-0.5,-1.6018,HOLDING
2011-01-27,1,ES,EVRG,19.4251,14.5389,0.6884,-1,-1.3391,-0.5,-1.8391,HOLDING
2011-01-28,1,ES,EVRG,19.3955,14.3321,1.9546,-1,-4.6897,-0.5,-5.1897,HOLDING
2011-01-31,1,ES,EVRG,19.4843,14.2539,2.4547,-1,-7.3228,-0.5,-7.8228,HOLDING
2011-02-01,1,ES,EVRG,19.94,14.5781,2.0813,-1,-7.6611,-0.5,-8.1611,HOLDING
2011-02-02,1,ES,EVRG,19.9578,14.483,2.1646,-1,-9.6288,-0.5,-10.1288,HOLDING
2011-02-03,1,ES,EVRG,19.9755,14.4942,1.8574,-1,-9.6683,-0.5,-10.1683,HOLDING
2011-02-04,1,ES,EVRG,19.9696,14.3824,1.9571,-1,-11.6171,-0.5,-12.1171,HOLDING
2011-02-07,1,ES,EVRG,20.011,14.4551,1.5742,-1,-10.8638,-0.5,-11.3638,HOLDING
2011-02-08,1,ES,EVRG,19.94,14.4998,1.106,-1,-9.0818,-0.5,-9.5818,HOLDING
2011-02-09,1,ES,EVRG,20.0051,14.4719,1.2544,-1,-10.4783,-0.5,-10.9783,HOLDING
2011-02-10,1,ES,EVRG,19.9992,14.5222,0.9695,-1,-9.4842,-0.5,-9.9842,HOLDING
2011-02-11,1,ES,EVRG,19.869,14.5166,0.5491,-1,-7.8072,-0.5,-8.3072,HOLDING
2011-02-14,1,ES,EVRG,19.7684,14.416,0.5907,-1,-8.2599,-0.5,-8.7599,HOLDING
2011-02-15,1,ES,EVRG,19.8217,14.483,0.3886,-1,-7.7697,-0.5,-8.2697,HOLDING
2011-02-16,1,ES,EVRG,19.8098,14.5669,-0.1365,-1,-6.0857,-0.5,-6.5857,HOLDING
2011-02-17,1,ES,EVRG,19.8986,14.6843,-0.4868,-1,-5.167,-0.5,-5.667,HOLDING
2011-02-18,1,ES,EVRG,19.7921,14.6843,-0.9864,-1,-3.7121,-0.5,-4.2121,HOLDING
2011-02-22,1,ES,EVRG,19.7921,14.6955,-1.1048,-1,-3.5091,-0.5,-4.0091,HOLDING
2011-02-23,1,ES,EVRG,19.7092,14.5501,-0.6488,-1,-5.016,-0.5,-5.516,HOLDING
2011-02-24,1,ES,EVRG,19.6322,14.5222,-0.9585,-1,-4.4726,-0.5,-4.9726,HOLDING
2011-02-25,1,ES,EVRG,20.053,14.4719,1.3267,-1,-11.1323,-0.5,-11.6323,HOLDING
2011-02-28,1,ES,EVRG,20.3156,14.5334,1.9148,-1,-13.6024,-0.5,-14.1024,HOLDING
2011-03-01,1,ES,EVRG,20.1962,14.3545,2.0917,-1,-15.2196,-0.5,-15.7196,HOLDING
2011-03-02,1,ES,EVRG,20.2917,14.3601,2.0379,-1,-16.4223,-0.5,-16.9223,HOLDING
2011-03-03,1,ES,EVRG,20.4051,14.5054,1.5239,-1,0.0,-16.3744,-16.3744,PERIOD_END_EXIT
2010-09-02,2,EVRG,WEC,13.2848,17.1238,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-03,2,EVRG,WEC,13.3066,17.235,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-07,2,EVRG,WEC,13.2293,17.1329,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-08,2,EVRG,WEC,13.152,17.0127,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-09,2,EVRG,WEC,13.2955,17.1419,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-10,2,EVRG,WEC,13.3342,17.1629,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-13,2,EVRG,WEC,13.4115,17.3251,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-14,2,EVRG,WEC,13.3894,17.3551,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-15,2,EVRG,WEC,13.2348,17.22,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-16,2,EVRG,WEC,13.0857,17.1148,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-17,2,EVRG,WEC,13.0857,17.0157,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-20,2,EVRG,WEC,13.2955,17.4573,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-21,2,EVRG,WEC,13.2679,17.3401,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-22,2,EVRG,WEC,13.2513,17.3762,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-23,2,EVRG,WEC,13.1299,17.1299,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-24,2,EVRG,WEC,13.2955,17.4452,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-27,2,EVRG,WEC,13.3397,17.4392,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-28,2,EVRG,WEC,13.3839,17.5594,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-29,2,EVRG,WEC,13.3839,17.4002,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-30,2,EVRG,WEC,13.3783,17.3611,0.3396,0,0.0,0.0,0.0,HOLD_CASH
2010-10-01,2,EVRG,WEC,13.5274,17.4993,0.8846,0,0.0,0.0,0.0,HOLD_CASH
2010-10-04,2,EVRG,WEC,13.4833,17.3882,1.2986,0,0.0,0.0,0.0,HOLD_CASH
2010-10-05,2,EVRG,WEC,13.6599,17.5924,1.3975,0,0.0,0.0,0.0,HOLD_CASH
2010-10-06,2,EVRG,WEC,13.5605,17.4753,1.2418,0,0.0,0.0,0.0,HOLD_CASH
2010-10-07,2,EVRG,WEC,13.5219,17.4663,0.9339,0,0.0,0.0,0.0,HOLD_CASH
2010-10-08,2,EVRG,WEC,13.6213,17.4873,1.7499,0,0.0,0.0,0.0,HOLD_CASH
2010-10-11,2,EVRG,WEC,13.682,17.4813,2.0892,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2010-10-12,2,EVRG,WEC,13.5882,17.4122,1.5415,-1,0.7272,-0.5,0.2272,HOLDING
2010-10-13,2,EVRG,WEC,13.6102,17.4573,1.2845,-1,0.9679,-0.5,0.4679,HOLDING
2010-10-14,2,EVRG,WEC,13.5882,17.4362,1.1164,-1,1.0708,-0.5,0.5708,HOLDING
2010-10-15,2,EVRG,WEC,13.6655,17.5924,0.6956,-1,1.8919,-0.5,1.3919,HOLDING
2010-10-18,2,EVRG,WEC,13.7372,17.6405,0.8838,-1,1.2678,-0.5,0.7678,HOLDING
2010-10-19,2,EVRG,WEC,13.7427,17.6225,0.9474,-1,0.9092,-0.5,0.4092,HOLDING
2010-10-20,2,EVRG,WEC,13.8808,17.8898,0.287,-1,2.21,-0.5,1.71,HOLDING
2010-10-21,2,EVRG,WEC,13.7648,17.8898,-0.7987,-1,4.3287,-0.5,3.8287,HOLDING
2010-10-22,2,EVRG,WEC,13.7593,17.8688,-0.8516,-1,4.1287,-0.5,3.6287,HOLDING
2010-10-25,2,EVRG,WEC,13.7704,17.8898,-1.0164,-1,4.2278,-0.5,3.7278,HOLDING
2010-10-26,2,EVRG,WEC,13.7648,17.9018,-1.4505,-1,4.5004,-0.5,4.0004,HOLDING
2010-10-27,2,EVRG,WEC,13.8035,17.7967,0.0133,-1,2.2907,-0.5,1.7907,HOLDING
2010-10-28,2,EVRG,WEC,13.9581,17.9288,0.6359,-1,1.356,-0.5,0.856,HOLDING
2010-10-29,2,EVRG,WEC,13.9691,17.8838,1.147,-1,0.5097,-0.5,0.0097,HOLDING
2010-11-01,2,EVRG,WEC,13.9691,17.9108,0.7947,-1,0.8963,-0.5,0.3963,HOLDING
2010-11-02,2,EVRG,WEC,14.063,17.9859,1.1513,-1,0.2552,-0.5,-0.2448,HOLDING
2010-11-03,2,EVRG,WEC,13.9526,17.8718,0.8121,-1,0.6406,-0.5,0.1406,HOLDING
2010-11-04,2,EVRG,WEC,14.1016,18.0219,1.0908,-1,0.0645,-0.5,-0.4355,HOLDING
2010-11-05,2,EVRG,WEC,14.1072,18.1691,-0.2106,-1,2.0683,-0.5,1.5683,HOLDING
2010-11-08,2,EVRG,WEC,14.0409,17.9889,0.7342,-1,0.7018,-0.5,0.2018,HOLDING
2010-11-09,2,EVRG,WEC,13.8863,17.8286,0.3812,-1,1.2347,-0.5,0.7347,HOLDING
2010-11-10,2,EVRG,WEC,13.8753,17.877,-0.2034,-1,2.1283,-0.5,1.6283,HOLDING
2010-11-11,2,EVRG,WEC,13.7317,17.9587,-2.2979,-1,5.919,-0.5,5.419,HOLDING
2010-11-12,2,EVRG,WEC,13.6655,17.871,-1.9328,-1,5.8755,-0.5,5.3755,HOLDING
2010-11-15,2,EVRG,WEC,13.925,17.9526,0.0209,-1,2.3015,-0.5,1.8015,HOLDING
2010-11-16,2,EVRG,WEC,13.7207,17.7349,-0.2799,-1,2.9206,-0.5,2.4206,HOLDING
2010-11-17,2,EVRG,WEC,13.7924,17.7833,0.0673,-1,2.3011,-0.5,1.8011,HOLDING
2010-11-18,2,EVRG,WEC,13.9139,17.9284,0.0992,-1,2.1572,-0.5,1.6572,HOLDING
2010-11-19,2,EVRG,WEC,13.8366,18.0978,-1.8403,-1,5.9914,-0.5,5.4914,HOLDING
2010-11-22,2,EVRG,WEC,13.9305,18.2248,-1.713,-1,6.0925,-0.5,5.5925,HOLDING
2010-11-23,2,EVRG,WEC,13.925,18.0494,-0.5931,-1,3.6853,-0.5,3.1853,HOLDING
2010-11-24,2,EVRG,WEC,14.0023,18.2369,-1.0967,-1,4.9541,-0.5,4.4541,HOLDING
2010-11-26,2,EVRG,WEC,13.9084,18.2036,-1.494,-1,6.1934,-0.5,5.6934,HOLDING
2010-11-29,2,EVRG,WEC,13.809,18.1431,-1.6928,-1,7.1445,-0.5,6.6445,HOLDING
2010-11-30,2,EVRG,WEC,13.7538,18.2097,-2.1026,-1,9.1048,-0.5,8.6048,HOLDING
2010-12-01,2,EVRG,WEC,13.9139,18.2248,-0.958,-1,6.3951,-0.5,5.8951,HOLDING
2010-12-02,2,EVRG,WEC,13.9912,18.1673,-0.0251,-1,4.1611,-0.5,3.6611,HOLDING
2010-12-03,2,EVRG,WEC,13.9746,18.2338,-0.4544,-1,5.4152,-0.5,4.9152,HOLDING
2010-12-06,2,EVRG,WEC,13.9967,18.1159,0.4905,-1,3.3251,-0.5,2.8251,HOLDING
2010-12-07,2,EVRG,WEC,13.8234,17.9587,0.153,-1,4.2427,-0.5,3.7427,HOLDING
2010-12-08,2,EVRG,WEC,13.762,17.7409,1.1883,-1,2.2525,-0.5,1.7525,HOLDING
2010-12-09,2,EVRG,WEC,13.7676,17.75,1.1856,-1,2.2801,-0.5,1.7801,HOLDING
2010-12-10,2,EVRG,WEC,13.9297,17.8044,1.947,-1,0.0965,-0.5,-0.4035,HOLDING
2010-12-13,2,EVRG,WEC,14.0247,17.8831,1.8908,-1,-0.5153,-0.5,-1.0153,HOLDING
2010-12-14,2,EVRG,WEC,14.1197,17.9133,2.0759,-1,-1.8194,-0.5,-2.3194,HOLDING
2010-12-15,2,EVRG,WEC,13.9576,17.6593,1.9808,-1,-2.4897,-0.5,-2.9897,HOLDING
2010-12-16,2,EVRG,WEC,14.1421,17.7772,2.1077,-1,-4.1737,-0.5,-4.6737,HOLDING
2010-12-17,2,EVRG,WEC,14.17,17.88,1.6249,-1,-3.2142,-0.5,-3.7142,HOLDING
2010-12-20,2,EVRG,WEC,14.198,17.9526,1.3253,-1,-2.687,-0.5,-3.187,HOLDING
2010-12-21,2,EVRG,WEC,14.2036,18.007,1.0419,-1,-2.0108,-0.5,-2.5108,HOLDING
2010-12-22,2,EVRG,WEC,14.1868,17.9163,1.1673,-1,-3.0017,-0.5,-3.5017,HOLDING
2010-12-23,2,EVRG,WEC,14.1644,17.868,1.1161,-1,-3.285,-0.5,-3.785,HOLDING
2010-12-27,2,EVRG,WEC,14.1477,17.874,0.9264,-1,-2.8921,-0.5,-3.3921,HOLDING
2010-12-28,2,EVRG,WEC,14.17,17.9677,0.6224,-1,-1.9602,-0.5,-2.4602,HOLDING
2010-12-29,2,EVRG,WEC,14.1756,17.9073,0.8257,-1,-2.9271,-0.5,-3.4271,HOLDING
2010-12-30,2,EVRG,WEC,14.1197,17.8498,0.7026,-1,-2.7275,-0.5,-3.2275,HOLDING
2010-12-31,2,EVRG,WEC,14.0638,17.7984,0.536,-1,-2.441,-0.5,-2.941,HOLDING
2011-01-03,2,EVRG,WEC,14.2147,17.7803,1.5286,-1,-5.4584,-0.5,-5.9584,HOLDING
2011-01-04,2,EVRG,WEC,14.2259,17.5565,2.3958,-1,-8.8626,-0.5,-9.3626,HOLDING
2011-01-05,2,EVRG,WEC,14.1588,17.4597,2.2315,-1,-9.0209,-0.5,-9.5209,HOLDING
2011-01-06,2,EVRG,WEC,14.1309,17.5202,1.5966,-1,-7.6453,-0.5,-8.1453,HOLDING
2011-01-07,2,EVRG,WEC,14.1868,17.6533,1.1965,-1,-6.764,-0.5,-7.264,HOLDING
2011-01-10,2,EVRG,WEC,14.198,17.7016,0.9149,-1,-6.2762,-0.5,-6.7762,HOLDING
2011-01-11,2,EVRG,WEC,14.2315,17.75,0.7939,-1,-6.1973,-0.5,-6.6973,HOLDING
2011-01-12,2,EVRG,WEC,14.293,17.9163,0.1939,-1,-4.9422,-0.5,-5.4422,HOLDING
2011-01-13,2,EVRG,WEC,14.3377,17.871,0.743,-1,-6.4079,-0.5,-6.9079,HOLDING
2011-01-14,2,EVRG,WEC,14.3377,17.9315,0.3367,-1,-5.543,-0.5,-6.043,HOLDING
2011-01-18,2,EVRG,WEC,14.483,17.9647,1.1302,-1,-7.7229,-0.5,-8.2229,HOLDING
2011-01-19,2,EVRG,WEC,14.3768,17.9526,0.3431,-1,-5.9554,-0.5,-6.4554,HOLDING
2011-01-20,2,EVRG,WEC,14.4719,17.9496,0.9966,-1,-7.7351,-0.5,-8.2351,HOLDING
2011-01-21,2,EVRG,WEC,14.4216,18.0403,-0.0298,-1,-5.5184,-0.5,-6.0184,HOLDING
2011-01-24,2,EVRG,WEC,14.4998,18.249,-0.7692,-1,-3.9646,-0.5,-4.4646,HOLDING
2011-01-25,2,EVRG,WEC,14.511,18.2399,-0.6689,-1,-4.2985,-0.5,-4.7985,HOLDING
2011-01-26,2,EVRG,WEC,14.4719,18.1734,-0.6621,-1,-4.535,-0.5,-5.035,HOLDING
2011-01-27,2,EVRG,WEC,14.5389,18.3548,-1.3817,-1,-3.1658,-0.5,-3.6658,HOLDING
2011-01-28,2,EVRG,WEC,14.3321,18.1522,-1.7629,-1,-2.2843,-0.5,-2.7843,HOLDING
2011-01-31,2,EVRG,WEC,14.2539,18.2308,-2.5738,-1,0.2701,-0.5,-0.2299,HOLDING
2011-02-01,2,EVRG,WEC,14.5781,18.4516,-1.2627,-1,-2.497,-0.5,-2.997,HOLDING
2011-02-02,2,EVRG,WEC,14.483,18.0222,0.6549,-1,-6.9013,-0.5,-7.4013,HOLDING
2011-02-03,2,EVRG,WEC,14.4942,17.8196,1.9498,-1,-10.003,-0.5,-10.503,HOLDING
2011-02-04,2,EVRG,WEC,14.3824,17.6895,1.7459,-1,-9.8198,-0.5,-10.3198,HOLDING
2011-02-07,2,EVRG,WEC,14.4551,17.8559,1.2176,-1,-8.769,-0.5,-9.269,HOLDING
2011-02-08,2,EVRG,WEC,14.4998,17.9859,0.7644,-1,-7.7268,-0.5,-8.2268,HOLDING
2011-02-09,2,EVRG,WEC,14.4719,17.9466,0.7506,-1,-7.7782,-0.5,-8.2782,HOLDING
2011-02-10,2,EVRG,WEC,14.5222,17.849,1.4365,-1,-10.0935,-0.5,-10.5935,HOLDING
2011-02-11,2,EVRG,WEC,14.5166,17.8673,1.1993,-1,-9.7297,-0.5,-10.2297,HOLDING
2011-02-14,2,EVRG,WEC,14.416,17.8001,0.8457,-1,-8.8509,-0.5,-9.3509,HOLDING
2011-02-15,2,EVRG,WEC,14.483,17.9069,0.7101,-1,-8.5496,-0.5,-9.0496,HOLDING
2011-02-16,2,EVRG,WEC,14.5669,17.9679,0.8439,-1,-9.2091,-0.5,-9.7091,HOLDING
2011-02-17,2,EVRG,WEC,14.6843,17.9435,1.4776,-1,-11.7031,-0.5,-12.2031,HOLDING
