Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2025-08-18,1,EQR,UDR,61.8796,37.2182,0.8253,-0.1069,1,0.1506,-0.0833,0.0673,HOLDING
2025-08-19,1,EQR,UDR,63.0538,37.9604,0.8253,0.1453,1,0.2699,-0.0833,0.1866,HOLDING
2025-08-20,1,EQR,UDR,63.0929,37.9115,0.8253,0.3729,1,0.3452,-0.0833,0.2619,HOLDING
2025-08-21,1,EQR,UDR,62.8875,37.6576,0.8253,0.6781,1,0.4446,-0.0833,0.3613,HOLDING
2025-08-22,1,EQR,UDR,63.8562,38.2826,0.8253,0.9225,1,0.5307,-0.0833,0.4474,HOLDING
2025-08-25,1,EQR,UDR,63.4061,38.0385,0.8253,0.7488,1,0.4458,-0.0833,0.3625,HOLDING
2025-08-26,1,EQR,UDR,63.0929,37.8432,0.8253,0.8048,1,0.4115,-0.0833,0.3282,HOLDING
2025-08-27,1,EQR,UDR,63.7387,38.0678,0.8253,1.2743,1,0.6551,-0.0833,0.5718,HOLDING
2025-08-28,1,EQR,UDR,63.8855,38.0873,0.8253,1.5625,1,0.7411,-0.0833,0.6578,HOLDING
2025-08-29,1,EQR,UDR,64.6977,38.644,0.8253,1.7648,1,0.7816,-0.0833,0.6983,HOLDING
2025-09-02,1,EQR,UDR,62.6331,37.5209,0.8253,0.326,1,0.3954,-0.0833,0.3121,HOLDING
2025-09-03,1,EQR,UDR,63.2789,37.4916,0.8253,2.0343,1,0.8852,-0.0833,0.8019,HOLDING
2025-09-04,1,EQR,UDR,64.1791,37.9115,0.8253,2.3474,1,1.1213,-0.0833,1.0379,HOLDING
2025-09-05,1,EQR,UDR,65.3728,38.1752,0.8253,3.0257,1,1.7186,-0.0833,1.6352,HOLDING
2025-09-08,1,EQR,UDR,64.9619,37.8432,0.8253,2.4509,1,1.7469,-0.0833,1.6636,HOLDING
2025-09-09,1,EQR,UDR,65.1869,38.0678,0.8253,1.9654,1,1.6899,-0.0833,1.6066,HOLDING
2025-09-10,1,EQR,UDR,64.4433,37.2963,0.8253,2.0671,1,1.9066,-0.0833,1.8233,HOLDING
2025-09-11,1,EQR,UDR,65.4511,38.0092,0.8253,1.7729,1,1.9355,-0.0833,1.8522,HOLDING
2025-09-12,1,EQR,UDR,65.0108,37.4721,0.8253,1.8361,1,2.1417,-0.0833,2.0584,HOLDING
2025-09-15,1,EQR,UDR,63.8757,36.8763,0.8253,1.3664,1,1.9083,-0.0833,1.825,HOLDING
2025-09-16,1,EQR,UDR,63.3571,36.4369,0.8253,1.3367,1,1.9639,-0.0833,1.8805,HOLDING
2025-09-17,1,EQR,UDR,63.2397,36.4369,0.8253,1.1013,1,1.88,-0.0833,1.7966,HOLDING
2025-09-18,1,EQR,UDR,63.4746,36.4173,0.8253,1.2462,1,2.0667,-0.0833,1.9834,HOLDING
2025-09-19,1,EQR,UDR,63.6507,36.681,0.8253,0.9381,1,1.9369,-0.0833,1.8535,HOLDING
2025-09-22,1,EQR,UDR,63.8855,36.515,0.8253,1.301,1,2.2657,-0.0833,2.1823,HOLDING
2025-09-23,1,EQR,UDR,64.2671,36.6322,0.8253,1.3858,1,2.4247,-0.0833,2.3414,HOLDING
2025-09-24,1,EQR,UDR,63.7583,36.2025,0.8253,1.3886,1,2.4778,-0.0833,2.3945,HOLDING
2025-09-25,1,EQR,UDR,63.0393,35.8509,0.8253,1.063,1,2.3049,-0.0833,2.2216,HOLDING
2025-09-26,1,EQR,UDR,63.8206,36.3099,0.8253,1.1007,1,2.4181,-0.0833,2.3348,HOLDING
2025-09-29,1,EQR,UDR,63.4151,36.0755,0.8253,0.9466,1,2.3557,-0.0833,2.2723,HOLDING
2025-09-30,1,EQR,UDR,64.0184,36.388,0.8253,1.1776,1,2.4837,-0.0833,2.4004,HOLDING
2025-10-01,1,EQR,UDR,63.3953,36.056,0.8253,0.9411,1,2.3605,-0.0833,2.2772,HOLDING
2025-10-02,1,EQR,UDR,62.7822,35.5482,0.8253,1.2092,1,2.4148,-0.0833,2.3314,HOLDING
2025-10-03,1,EQR,UDR,62.6041,35.5286,0.8253,0.775,1,2.3065,-0.0833,2.2232,HOLDING
2025-10-06,1,EQR,UDR,61.536,35.1868,0.8253,-0.7603,1,1.8747,-0.0833,1.7914,HOLDING
2025-10-07,1,EQR,UDR,61.7833,35.2845,0.8253,-0.6137,1,1.9567,-0.0833,1.8734,HOLDING
2025-10-08,1,EQR,UDR,61.6448,35.4017,0.8253,-1.498,1,1.7441,-0.0833,1.6608,HOLDING
2025-10-09,1,EQR,UDR,61.2888,35.372,0.8253,-2.1439,1,1.5185,-0.0833,1.4352,HOLDING
2025-10-10,1,EQR,UDR,60.9921,35.293,0.8253,-2.1714,1,1.3831,-0.0833,1.2998,HOLDING
2025-10-13,1,EQR,UDR,61.3283,35.7278,0.8253,-2.3183,1,1.2018,-0.0833,1.1184,HOLDING
2025-10-14,1,EQR,UDR,61.6151,35.9354,0.8253,-1.9815,1,1.2054,-0.0833,1.1221,HOLDING
2025-10-15,1,EQR,UDR,61.4074,35.797,0.8253,-1.7588,1,1.1912,-0.0833,1.1079,HOLDING
2025-10-16,1,EQR,UDR,60.8239,35.4906,0.8253,-1.7308,1,1.0714,-0.0833,0.988,HOLDING
2025-10-17,1,EQR,UDR,61.5261,35.6685,0.8253,-0.9946,1,1.4006,-0.0833,1.3173,HOLDING
2025-10-20,1,EQR,UDR,61.6646,35.8365,0.8253,-1.029,1,1.3366,-0.0833,1.2533,HOLDING
2025-10-21,1,EQR,UDR,62.1294,36.1627,0.8253,-0.9285,1,1.3525,-0.0833,1.2692,HOLDING
2025-10-22,1,EQR,UDR,63.0393,36.1726,0.8253,0.356,1,1.9931,-0.0833,1.9097,HOLDING
2025-10-23,1,EQR,UDR,62.6338,35.886,0.8253,0.4081,1,1.9812,-0.0833,1.8979,HOLDING
2025-10-24,1,EQR,UDR,62.7228,35.8168,0.8253,0.7316,1,2.1119,-0.0833,2.0286,HOLDING
2025-10-27,1,EQR,UDR,62.614,35.5895,0.8253,1.0783,1,2.2546,-0.0833,2.1713,HOLDING
2025-10-28,1,EQR,UDR,60.7844,34.6308,0.8253,0.4817,1,1.8768,-0.0833,1.7935,HOLDING
2025-10-29,1,EQR,UDR,58.2624,33.1681,0.8253,-0.1234,1,1.4931,-0.0833,1.4098,HOLDING
2025-10-30,1,EQR,UDR,59.647,33.2373,0.8253,2.06,1,2.4154,-0.0833,2.332,HOLDING
2025-10-31,1,EQR,UDR,58.7866,33.2966,0.8253,0.5151,1,1.7431,-0.0833,1.6597,HOLDING
2025-11-03,1,EQR,UDR,58.4305,33.3954,0.8253,-0.3449,1,1.3928,-0.0833,1.3095,HOLDING
2025-11-04,1,EQR,UDR,58.7272,33.8698,0.8253,-0.947,1,1.1448,-0.0833,1.0615,HOLDING
2025-11-05,1,EQR,UDR,59.1129,33.9686,0.8253,-0.4665,1,1.3246,-0.0833,1.2413,HOLDING
2025-11-06,1,EQR,UDR,58.0547,33.3756,0.8253,-0.7918,1,1.1435,-0.0833,1.0601,HOLDING
2025-11-07,1,EQR,UDR,59.0536,34.0674,0.8253,-0.7546,1,1.1864,-0.0833,1.103,HOLDING
2025-11-10,1,EQR,UDR,58.8558,34.1663,0.8253,-1.2891,1,0.9492,-0.0833,0.8659,HOLDING
2025-11-11,1,EQR,UDR,59.825,34.6506,0.8253,-0.8223,1,1.1722,-0.0833,1.0888,HOLDING
2025-11-12,1,EQR,UDR,58.9646,34.443,0.8253,-1.6366,1,0.7586,-0.0833,0.6753,HOLDING
2025-11-13,1,EQR,UDR,58.6283,34.1169,0.8253,-1.3801,1,0.8346,-0.0833,0.7513,HOLDING
2025-11-14,1,EQR,UDR,58.7668,34.275,0.8253,-1.3796,1,0.7802,-0.0833,0.6969,HOLDING
2025-11-17,1,EQR,UDR,58.4009,34.0773,0.8253,-1.3794,1,0.7104,-0.0833,0.6271,HOLDING
2025-11-18,1,EQR,UDR,58.5294,34.0674,0.8253,-1.0977,1,0.8118,-0.0833,0.7285,HOLDING
2025-11-19,1,EQR,UDR,58.2921,34.1465,0.8253,-1.405,1,0.5656,-0.0833,0.4823,HOLDING
2025-11-20,1,EQR,UDR,58.5097,34.275,0.8253,-1.2204,1,0.5965,-0.0833,0.5131,HOLDING
2025-11-21,1,EQR,UDR,59.8844,35.1744,0.8253,-0.9817,1,0.7067,-0.0833,0.6233,HOLDING
2025-11-24,1,EQR,UDR,59.8844,35.2139,0.8253,-0.9766,1,0.6683,-0.0833,0.585,HOLDING
2025-11-25,1,EQR,UDR,60.4283,35.6586,0.8253,-0.9923,1,0.6258,-0.0833,0.5424,HOLDING
2025-11-26,1,EQR,UDR,60.9031,35.6685,0.8253,-0.2749,1,0.9554,-0.0833,0.8721,HOLDING
2025-11-28,1,EQR,UDR,61.0712,35.9947,0.8253,-0.7229,1,0.7593,-0.0833,0.676,HOLDING
2025-12-01,1,EQR,UDR,60.7646,35.6685,0.8253,-0.3275,1,0.8565,-0.0833,0.7731,HOLDING
2025-12-02,1,EQR,UDR,61.2987,35.8662,0.8253,0.4788,1,1.0464,-0.0833,0.9631,HOLDING
2025-12-03,1,EQR,UDR,61.3481,35.3325,0.8253,2.3955,1,1.5992,-0.0833,1.5159,HOLDING
2025-12-04,1,EQR,UDR,60.9327,34.8087,0.8253,2.6816,1,1.8103,-0.0833,1.727,HOLDING
2025-12-05,1,EQR,UDR,60.3888,34.7889,0.8253,1.4698,1,1.4408,-0.0833,1.3575,HOLDING
2025-12-08,1,EQR,UDR,59.9338,34.4825,0.8253,1.359,1,1.4128,-0.0833,1.3295,HOLDING
2025-12-09,1,EQR,UDR,59.3899,34.4924,0.8253,0.2136,1,1.0146,-0.0833,0.9312,HOLDING
2025-12-10,1,EQR,UDR,60.0031,34.8087,0.8253,0.5529,1,1.146,-0.0833,1.0627,HOLDING
2025-12-11,1,EQR,UDR,59.9635,35.204,0.8253,-0.6529,1,0.7345,-0.0833,0.6511,HOLDING
2025-12-12,1,EQR,UDR,60.28,35.1151,0.8253,0.215,1,0.0,0.8864,0.8864,PERIOD_END_EXIT
2025-06-16,2,AEE,NI,92.8332,38.8406,0.9798,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-06-17,2,AEE,NI,92.4122,38.7617,0.9798,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-06-18,2,AEE,NI,92.4514,38.7617,0.9798,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-06-20,2,AEE,NI,92.7157,38.9985,0.9798,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-06-23,2,AEE,NI,94.0082,39.9755,0.9798,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-06-24,2,AEE,NI,94.3607,39.9853,0.9798,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-06-25,2,AEE,NI,93.1172,39.2058,0.9798,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-06-26,2,AEE,NI,93.3913,39.0873,0.9798,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-06-27,2,AEE,NI,93.3228,39.4426,0.9798,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-06-30,2,AEE,NI,94.0376,39.8077,0.9798,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-07-01,2,AEE,NI,94.3803,39.5314,0.9798,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-07-02,2,AEE,NI,93.4893,38.89,0.9798,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-07-03,2,AEE,NI,94.018,39.038,0.9798,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-07-07,2,AEE,NI,93.9299,39.1071,0.9798,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-07-08,2,AEE,NI,93.0193,38.4854,0.9798,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-07-09,2,AEE,NI,93.2151,38.8209,0.9798,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-07-10,2,AEE,NI,94.2824,39.0775,0.9798,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-07-11,2,AEE,NI,94.1942,39.0479,0.9798,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-07-14,2,AEE,NI,94.4978,39.4229,0.9798,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-07-15,2,AEE,NI,93.7536,39.3439,0.9798,-0.2755,0,0.0,0.0,0.0,HOLD_CASH
2025-07-16,2,AEE,NI,94.8307,39.6103,0.9798,0.3313,0,0.0,0.0,0.0,HOLD_CASH
2025-07-17,2,AEE,NI,95.2517,39.6893,0.9798,0.6,0,0.0,0.0,0.0,HOLD_CASH
2025-07-18,2,AEE,NI,96.6421,40.3603,0.9798,0.3222,0,0.0,0.0,0.0,HOLD_CASH
2025-07-21,2,AEE,NI,97.2394,41.1695,0.9798,-1.2915,0,0.0,0.0,0.0,HOLD_CASH
2025-07-22,2,AEE,NI,98.8158,41.5346,0.9798,-0.503,0,0.0,0.0,0.0,HOLD_CASH
2025-07-23,2,AEE,NI,97.8367,41.1399,0.9798,-0.6925,0,0.0,0.0,0.0,HOLD_CASH
2025-07-24,2,AEE,NI,97.9542,41.3471,0.9798,-1.2152,0,0.0,0.0,0.0,HOLD_CASH
2025-07-25,2,AEE,NI,98.0129,41.6234,0.9798,-1.7965,0,0.0,0.0,0.0,HOLD_CASH
2025-07-28,2,AEE,NI,96.2701,40.7254,0.9798,-1.3389,0,0.0,0.0,0.0,HOLD_CASH
2025-07-29,2,AEE,NI,97.7388,41.6234,0.9798,-2.0018,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2025-07-30,2,AEE,NI,97.7584,41.9096,0.9798,-2.2625,1,-0.2751,-0.0833,-0.3584,HOLDING
2025-07-31,2,AEE,NI,99.0215,42.1679,0.9798,-1.3761,1,0.0129,-0.0833,-0.0704,HOLDING
2025-08-01,2,AEE,NI,99.981,42.3069,0.9798,-0.6528,1,0.2884,-0.0833,0.2051,HOLDING
2025-08-04,2,AEE,NI,101.1071,43.042,0.9798,-1.1144,1,0.045,-0.0833,-0.0383,HOLDING
2025-08-05,2,AEE,NI,99.8831,42.6149,0.9798,-1.2444,1,-0.0589,-0.0833,-0.1422,HOLDING
2025-08-06,2,AEE,NI,99.5013,41.5619,0.9798,0.9175,1,0.82,-0.0833,0.7366,HOLDING
2025-08-07,2,AEE,NI,100.1867,42.0884,0.9798,0.438,1,0.5935,-0.0833,0.5102,HOLDING
2025-08-08,2,AEE,NI,99.276,41.999,0.9798,-0.272,1,0.2899,-0.0833,0.2066,HOLDING
2025-08-11,2,AEE,NI,99.2467,41.8699,0.9798,0.131,1,0.4052,-0.0833,0.3219,HOLDING
2025-08-12,2,AEE,NI,99.09,42.0785,0.9798,-0.6356,1,0.131,-0.0833,0.0477,HOLDING
2025-08-13,2,AEE,NI,100.0887,42.3963,0.9798,-0.2214,1,0.2462,-0.0833,0.1629,HOLDING
2025-08-14,2,AEE,NI,99.3152,42.2672,0.9798,-0.8011,1,0.041,-0.0833,-0.0423,HOLDING
2025-08-15,2,AEE,NI,98.4633,41.6712,0.9798,0.0877,1,0.2647,-0.0833,0.1814,HOLDING
2025-08-18,2,AEE,NI,97.8661,41.4328,0.9798,0.0099,1,0.2437,-0.0833,0.1604,HOLDING
2025-08-19,2,AEE,NI,99.7362,41.999,0.9798,0.9668,1,0.4881,-0.0833,0.4048,HOLDING
2025-08-20,2,AEE,NI,99.8635,42.2573,0.9798,0.2304,1,0.287,-0.0833,0.2037,HOLDING
2025-08-21,2,AEE,NI,99.3838,42.0089,0.9798,0.4082,1,0.3264,-0.0833,0.2431,HOLDING
2025-08-22,2,AEE,NI,99.8244,42.6546,0.9798,-1.3171,1,-0.1236,-0.0833,-0.2069,HOLDING
2025-08-25,2,AEE,NI,98.6298,42.3864,0.9798,-1.9338,1,-0.3723,-0.0833,-0.4556,HOLDING
2025-08-26,2,AEE,NI,98.7375,42.0983,0.9798,-0.7673,1,-0.0404,-0.0833,-0.1238,HOLDING
2025-08-27,2,AEE,NI,98.8061,42.1579,0.9798,-0.9518,1,-0.07,-0.0833,-0.1533,HOLDING
2025-08-28,2,AEE,NI,97.6604,41.8599,0.9798,-1.5394,1,-0.2681,-0.0833,-0.3514,HOLDING
2025-08-29,2,AEE,NI,97.6996,41.9891,0.9798,-1.6692,1,-0.3792,-0.0833,-0.4625,HOLDING
2025-09-02,2,AEE,NI,97.6409,41.8301,0.9798,-1.1587,1,-0.247,-0.0833,-0.3303,HOLDING
2025-09-03,2,AEE,NI,97.8367,41.5222,0.9798,0.0171,1,0.1425,-0.0833,0.0591,HOLDING
2025-09-04,2,AEE,NI,98.7767,39.5653,0.9798,3.7864,1,2.4862,-0.0833,2.4029,HOLDING
2025-09-05,2,AEE,NI,98.5319,40.062,0.9798,2.2727,1,1.8887,-0.0833,1.8054,HOLDING
2025-09-08,2,AEE,NI,97.9052,39.9626,0.9798,1.7634,1,1.7172,-0.0833,1.6339,HOLDING
2025-09-09,2,AEE,NI,97.8263,40.2209,0.9798,1.2571,1,1.4274,-0.0833,1.344,HOLDING
2025-09-10,2,AEE,NI,97.9151,40.4593,0.9798,0.9206,1,1.2294,-0.0833,1.146,HOLDING
2025-09-11,2,AEE,NI,98.921,40.8566,0.9798,0.8743,1,1.2689,-0.0833,1.1855,HOLDING
2025-09-12,2,AEE,NI,99.3943,40.7374,0.9798,1.1269,1,1.5908,-0.0833,1.5075,HOLDING
2025-09-15,2,AEE,NI,99.0788,40.2706,0.9798,1.3513,1,1.9175,-0.0833,1.8342,HOLDING
2025-09-16,2,AEE,NI,97.1952,39.1083,0.9798,1.5628,1,2.2579,-0.0833,2.1746,HOLDING
2025-09-17,2,AEE,NI,97.5995,39.3467,0.9798,1.3297,1,2.1958,-0.0833,2.1125,HOLDING
2025-09-18,2,AEE,NI,97.2938,39.8931,0.9798,0.5936,1,1.5228,-0.0833,1.4395,HOLDING
2025-09-19,2,AEE,NI,97.7573,40.052,0.9798,0.5676,1,1.565,-0.0833,1.4816,HOLDING
2025-09-22,2,AEE,NI,97.7179,41.0255,0.9798,-0.4485,1,0.5834,-0.0833,0.5001,HOLDING
2025-09-23,2,AEE,NI,99.5127,41.2937,0.9798,-0.0297,1,1.0906,-0.0833,1.0073,HOLDING
2025-09-24,2,AEE,NI,99.4535,42.0983,0.9798,-0.9223,1,0.2679,-0.0833,0.1846,HOLDING
2025-09-25,2,AEE,NI,99.3845,41.5421,0.9798,-0.4315,1,0.7893,-0.0833,0.706,HOLDING
2025-09-26,2,AEE,NI,100.6862,42.2871,0.9798,-0.7295,1,0.6118,-0.0833,0.5284,HOLDING
2025-09-29,2,AEE,NI,102.1161,42.9228,0.9798,-0.8859,1,0.5977,-0.0833,0.5143,HOLDING
2025-09-30,2,AEE,NI,102.9346,43.0122,0.9798,-0.7015,1,0.8616,-0.0833,0.7782,HOLDING
2025-10-01,2,AEE,NI,101.9978,42.7838,0.9798,-1.0305,1,0.6845,-0.0833,0.6012,HOLDING
2025-10-02,2,AEE,NI,101.4948,42.8136,0.9798,-1.2939,1,0.4384,-0.0833,0.355,HOLDING
2025-10-03,2,AEE,NI,102.3035,43.5387,0.9798,-1.6394,1,0.0681,-0.0833,-0.0152,HOLDING
2025-10-06,2,AEE,NI,103.4277,43.8764,0.9798,-1.2771,1,0.2176,-0.0833,0.1343,HOLDING
2025-10-07,2,AEE,NI,103.1614,43.3003,0.9798,-0.5682,1,0.6738,-0.0833,0.5905,HOLDING
2025-10-08,2,AEE,NI,102.264,43.6082,0.9798,-1.3806,1,-0.0178,-0.0833,-0.1011,HOLDING
2025-10-09,2,AEE,NI,101.5737,42.6546,0.9798,-0.45,1,0.6298,-0.0833,0.5465,HOLDING
2025-10-10,2,AEE,NI,102.2344,42.5751,0.9798,0.0899,1,0.9931,-0.0833,0.9098,HOLDING
2025-10-13,2,AEE,NI,102.126,42.446,0.9798,0.289,1,1.0743,-0.0833,0.991,HOLDING
2025-10-14,2,AEE,NI,102.7867,42.6447,0.9798,0.5919,1,1.162,-0.0833,1.0787,HOLDING
2025-10-15,2,AEE,NI,103.9306,43.2606,0.9798,0.6075,1,1.0444,-0.0833,0.9611,HOLDING
2025-10-16,2,AEE,NI,103.7531,42.9328,0.9798,1.2785,1,1.2928,-0.0833,1.2095,HOLDING
2025-10-17,2,AEE,NI,104.0588,42.9626,0.9798,1.6507,1,1.3949,-0.0833,1.3116,HOLDING
2025-10-20,2,AEE,NI,104.2265,43.5586,0.9798,0.3102,1,0.8766,-0.0833,0.7933,HOLDING
2025-10-21,2,AEE,NI,103.4671,43.4195,0.9798,-0.0959,1,0.6874,-0.0833,0.604,HOLDING
2025-10-22,2,AEE,NI,103.9208,43.8367,0.9798,-0.7012,1,0.4693,-0.0833,0.386,HOLDING
2025-10-23,2,AEE,NI,102.8853,43.5784,0.9798,-1.0837,1,0.2793,-0.0833,0.196,HOLDING
2025-10-24,2,AEE,NI,102.836,43.34,0.9798,-0.5151,1,0.4943,-0.0833,0.411,HOLDING
2025-10-27,2,AEE,NI,103.3587,43.4394,0.9798,-0.2025,1,0.621,-0.0833,0.5376,HOLDING
2025-10-28,2,AEE,NI,101.8893,43.1016,0.9798,-0.8635,1,0.3228,-0.0833,0.2395,HOLDING
2025-10-29,2,AEE,NI,100.8637,42.1778,0.9798,0.3385,1,0.7965,-0.0833,0.7131,HOLDING
2025-10-30,2,AEE,NI,101.3075,41.85,0.9798,1.4618,1,1.3124,-0.0833,1.2291,HOLDING
2025-10-31,2,AEE,NI,100.6073,42.11,0.9798,0.0341,1,0.7532,-0.0833,0.6699,HOLDING
2025-11-03,2,AEE,NI,100.1339,42.58,0.9798,-1.6396,1,0.0837,-0.0833,0.0004,HOLDING
2025-11-04,2,AEE,NI,100.4988,42.87,0.9798,-1.7187,1,-0.0465,-0.0833,-0.1298,HOLDING
2025-11-05,2,AEE,NI,99.8775,42.87,0.9798,-2.1519,1,-0.3141,-0.0833,-0.3974,HOLDING
2025-11-06,2,AEE,NI,100.5974,42.78,0.9798,-1.1874,1,0.0851,-0.0833,0.0018,HOLDING
2025-11-07,2,AEE,NI,103.2009,43.55,0.9798,-0.4141,1,0.4434,-0.0833,0.3601,HOLDING
2025-11-10,2,AEE,NI,102.8952,43.72,0.9798,-0.9262,1,0.1433,-0.0833,0.06,HOLDING
