Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2022-05-19,1,AEP,DTE,86.1747,113.5167,1.1275,0.7279,0,0.0,0.0,0.0,HOLD_CASH
2022-05-20,1,AEP,DTE,86.749,113.4286,1.1275,1.0072,0,0.0,0.0,0.0,HOLD_CASH
2022-05-23,1,AEP,DTE,87.2449,115.2526,1.1275,0.3184,0,0.0,0.0,0.0,HOLD_CASH
2022-05-24,1,AEP,DTE,88.9417,118.2047,1.1275,-0.3704,0,0.0,0.0,0.0,HOLD_CASH
2022-05-25,1,AEP,DTE,89.1679,117.2177,1.1275,0.3619,0,0.0,0.0,0.0,HOLD_CASH
2022-05-26,1,AEP,DTE,89.2549,117.3675,1.1275,0.2258,0,0.0,0.0,0.0,HOLD_CASH
2022-05-27,1,AEP,DTE,90.1163,118.3457,1.1275,0.1479,0,0.0,0.0,0.0,HOLD_CASH
2022-05-31,1,AEP,DTE,88.7763,116.9446,1.1275,-0.1351,0,0.0,0.0,0.0,HOLD_CASH
2022-06-01,1,AEP,DTE,88.785,116.8124,1.1275,-0.0757,0,0.0,0.0,0.0,HOLD_CASH
2022-06-02,1,AEP,DTE,88.9678,117.015,1.1275,-0.1065,0,0.0,0.0,0.0,HOLD_CASH
2022-06-03,1,AEP,DTE,88.7067,116.3982,1.1275,0.3657,0,0.0,0.0,0.0,HOLD_CASH
2022-06-06,1,AEP,DTE,88.8024,116.8212,1.1275,-0.1883,0,0.0,0.0,0.0,HOLD_CASH
2022-06-07,1,AEP,DTE,89.1244,118.1254,1.1275,-1.5015,0,0.0,0.0,0.0,HOLD_CASH
2022-06-08,1,AEP,DTE,87.4712,115.7902,1.1275,-0.8114,0,0.0,0.0,0.0,HOLD_CASH
2022-06-09,1,AEP,DTE,85.4961,113.1818,1.1275,-0.3477,0,0.0,0.0,0.0,HOLD_CASH
2022-06-10,1,AEP,DTE,85.4961,112.3535,1.1275,0.895,0,0.0,0.0,0.0,HOLD_CASH
2022-06-13,1,AEP,DTE,80.928,107.5157,1.1275,0.0629,0,0.0,0.0,0.0,HOLD_CASH
2022-06-14,1,AEP,DTE,78.6919,104.9602,1.1275,-0.1425,0,0.0,0.0,0.0,HOLD_CASH
2022-06-15,1,AEP,DTE,78.8746,105.0483,1.1275,0.1549,0,0.0,0.0,0.0,HOLD_CASH
2022-06-16,1,AEP,DTE,77.6042,103.5257,1.1275,0.3922,0,0.0,0.0,0.0,HOLD_CASH
2022-06-17,1,AEP,DTE,76.9256,102.7356,1.1275,0.3738,0,0.0,0.0,0.0,HOLD_CASH
2022-06-21,1,AEP,DTE,78.2655,103.9963,1.1275,1.3343,0,0.0,0.0,0.0,HOLD_CASH
2022-06-22,1,AEP,DTE,78.5788,104.671,1.1275,0.4833,0,0.0,0.0,0.0,HOLD_CASH
2022-06-23,1,AEP,DTE,80.406,106.8638,1.1275,0.3028,0,0.0,0.0,0.0,HOLD_CASH
2022-06-24,1,AEP,DTE,81.4414,109.1188,1.1275,-2.4177,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2022-06-27,1,AEP,DTE,82.6421,110.3973,1.1275,-1.7523,1,0.0601,-0.0833,-0.0232,HOLDING
2022-06-28,1,AEP,DTE,82.7291,111.1785,1.1275,-2.5617,1,-0.2143,-0.0833,-0.2976,HOLDING
2022-06-29,1,AEP,DTE,82.9815,111.9065,1.1275,-2.5606,1,-0.3875,-0.0833,-0.4709,HOLDING
2022-06-30,1,AEP,DTE,83.4774,112.528,1.1275,-2.1317,1,-0.4005,-0.0833,-0.4839,HOLDING
2022-07-01,1,AEP,DTE,85.2263,114.6676,1.1275,-1.8659,1,-0.4254,-0.0833,-0.5087,HOLDING
2022-07-05,1,AEP,DTE,81.424,110.2552,1.1275,-1.755,1,-0.4683,-0.0833,-0.5516,HOLDING
2022-07-06,1,AEP,DTE,82.4855,112.0042,1.1275,-1.9258,1,-0.6656,-0.0833,-0.7489,HOLDING
2022-07-07,1,AEP,DTE,82.2419,111.2762,1.1275,-1.3527,1,-0.4881,-0.0833,-0.5715,HOLDING
2022-07-08,1,AEP,DTE,82.0853,110.8412,1.1275,-1.0199,1,-0.3874,-0.0833,-0.4707,HOLDING
2022-07-11,1,AEP,DTE,82.6682,111.8621,1.1275,-1.1862,1,-0.5202,-0.0833,-0.6036,HOLDING
2022-07-12,1,AEP,DTE,82.1114,111.1608,1.1275,-1.054,1,-0.5042,-0.0833,-0.5875,HOLDING
2022-07-13,1,AEP,DTE,81.7024,110.5393,1.1275,-0.844,1,-0.4494,-0.0833,-0.5327,HOLDING
2022-07-14,1,AEP,DTE,82.0244,110.5393,1.1275,-0.4179,1,-0.2945,-0.0833,-0.3779,HOLDING
2022-07-15,1,AEP,DTE,82.851,111.1341,1.1275,0.0248,1,-0.1377,-0.0833,-0.221,HOLDING
2022-07-18,1,AEP,DTE,81.2413,109.7936,1.1275,-0.4877,1,-0.3693,-0.0833,-0.4527,HOLDING
2022-07-19,1,AEP,DTE,81.4327,110.1664,1.1275,-0.5665,1,-0.4282,-0.0833,-0.5115,HOLDING
2022-07-20,1,AEP,DTE,80.667,107.8315,1.1275,1.2931,1,0.1486,-0.0833,0.0652,HOLDING
2022-07-21,1,AEP,DTE,80.7366,107.8848,1.1275,1.5091,1,0.1605,-0.0833,0.0772,HOLDING
2022-07-22,1,AEP,DTE,82.094,109.8646,1.1275,1.2245,1,0.012,-0.0833,-0.0713,HOLDING
2022-07-25,1,AEP,DTE,83.3556,110.8944,1.1275,1.8324,1,0.202,-0.0833,0.1187,HOLDING
2022-07-26,1,AEP,DTE,83.8951,112.0841,1.1275,1.0169,1,-0.02,-0.0833,-0.1033,HOLDING
2022-07-27,1,AEP,DTE,83.782,112.4303,1.1275,0.2669,1,-0.2145,-0.0833,-0.2979,HOLDING
2022-07-28,1,AEP,DTE,84.9392,114.712,1.1275,-1.0561,1,-0.5814,-0.0833,-0.6647,HOLDING
2022-07-29,1,AEP,DTE,85.7571,115.6796,1.1275,-0.9845,1,-0.5797,-0.0833,-0.663,HOLDING
2022-08-01,1,AEP,DTE,86.2269,115.7862,1.1275,-0.3368,1,-0.3968,-0.0833,-0.4802,HOLDING
2022-08-02,1,AEP,DTE,85.6701,115.3245,1.1275,-0.6307,1,-0.4778,-0.0833,-0.5612,HOLDING
2022-08-03,1,AEP,DTE,86.6533,115.7862,1.1275,0.3209,1,-0.1918,-0.0833,-0.2751,HOLDING
2022-08-04,1,AEP,DTE,86.9665,114.5255,1.1275,2.2665,1,0.4691,-0.0833,0.3858,HOLDING
2022-08-05,1,AEP,DTE,86.5402,114.6143,1.1275,1.3274,1,0.2281,-0.0833,0.1448,HOLDING
2022-08-08,1,AEP,DTE,87.0797,115.1914,1.1275,1.2577,1,0.254,-0.0833,0.1707,HOLDING
2022-08-09,1,AEP,DTE,88.1934,117.6772,1.1275,-0.2396,1,-0.2164,-0.0833,-0.2998,HOLDING
2022-08-10,1,AEP,DTE,88.8686,117.4197,1.1275,0.9831,1,0.2125,-0.0833,0.1292,HOLDING
2022-08-11,1,AEP,DTE,88.7458,118.3697,1.1275,-0.4067,1,-0.231,-0.0833,-0.3143,HOLDING
2022-08-12,1,AEP,DTE,91.0083,119.7724,1.1275,1.0684,1,0.2894,-0.0833,0.2061,HOLDING
2022-08-15,1,AEP,DTE,91.6923,120.7934,1.1275,0.7225,1,0.2052,-0.0833,0.1219,HOLDING
2022-08-16,1,AEP,DTE,91.6046,120.82,1.1275,0.4954,1,0.1522,-0.0833,0.0689,HOLDING
2022-08-17,1,AEP,DTE,91.4906,119.8257,1.1275,1.4525,1,0.4999,-0.0833,0.4165,HOLDING
2022-08-18,1,AEP,DTE,91.5257,120.2429,1.1275,0.967,1,0.3479,-0.0833,0.2645,HOLDING
2022-08-19,1,AEP,DTE,92.0256,120.8644,1.1275,0.8618,1,0.3367,-0.0833,0.2534,HOLDING
2022-08-22,1,AEP,DTE,90.6838,119.5327,1.1275,0.5956,1,0.2304,-0.0833,0.1471,HOLDING
2022-08-23,1,AEP,DTE,90.0612,118.858,1.1275,0.5008,1,0.204,-0.0833,0.1207,HOLDING
2022-08-24,1,AEP,DTE,90.0261,119.1953,1.1275,0.028,1,0.0506,-0.0833,-0.0327,HOLDING
2022-08-25,1,AEP,DTE,90.6575,119.6658,1.1275,0.2586,1,0.1639,-0.0833,0.0805,HOLDING
2022-08-26,1,AEP,DTE,89.2895,118.272,1.1275,-0.1353,1,0.07,-0.0833,-0.0133,HOLDING
2022-08-29,1,AEP,DTE,90.2629,118.5206,1.1275,1.1147,1,0.4376,-0.0833,0.3542,HOLDING
2022-08-30,1,AEP,DTE,88.8686,116.7006,1.1275,1.4315,1,0.5036,-0.0833,0.4202,HOLDING
2022-08-31,1,AEP,DTE,87.8689,115.7152,1.1275,1.0113,1,0.4216,-0.0833,0.3383,HOLDING
2022-09-01,1,AEP,DTE,89.7806,117.8459,1.1275,1.2189,1,0.4787,-0.0833,0.3954,HOLDING
2022-09-02,1,AEP,DTE,88.6493,116.4254,1.1275,1.2949,1,0.5095,-0.0833,0.4262,HOLDING
2022-09-06,1,AEP,DTE,89.0615,116.4787,1.1275,1.8215,1,0.6862,-0.0833,0.6029,HOLDING
2022-09-07,1,AEP,DTE,91.8502,120.1097,1.1275,1.0812,1,0.5578,-0.0833,0.4745,HOLDING
2022-09-08,1,AEP,DTE,91.1837,119.5682,1.1275,0.5944,1,0.4564,-0.0833,0.3731,HOLDING
2022-09-09,1,AEP,DTE,91.8239,120.2962,1.1275,0.573,1,0.4697,-0.0833,0.3864,HOLDING
2022-09-12,1,AEP,DTE,92.236,120.7135,1.1275,0.6509,1,0.499,-0.0833,0.4157,HOLDING
2022-09-13,1,AEP,DTE,89.6227,118.0589,1.1275,-0.2648,1,0.3165,-0.0833,0.2332,HOLDING
2022-09-14,1,AEP,DTE,90.6049,119.0089,1.1275,0.1211,1,0.4044,-0.0833,0.3211,HOLDING
2022-09-15,1,AEP,DTE,87.8601,115.946,1.1275,-0.1864,1,0.324,-0.0833,0.2406,HOLDING
2022-09-16,1,AEP,DTE,88.0092,116.1113,1.1275,-0.1668,1,0.3287,-0.0833,0.2454,HOLDING
2022-09-19,1,AEP,DTE,88.6669,117.0052,1.1275,-0.468,1,0.2833,-0.0833,0.2,HOLDING
2022-09-20,1,AEP,DTE,87.483,115.0119,1.1275,0.9587,1,0.5207,-0.0833,0.4373,HOLDING
2022-09-21,1,AEP,DTE,86.4395,113.1527,1.1275,2.1513,1,0.7712,-0.0833,0.6879,HOLDING
2022-09-22,1,AEP,DTE,86.7113,113.1438,1.1275,2.4448,1,0.9056,-0.0833,0.8223,HOLDING
2022-09-23,1,AEP,DTE,85.7116,112.3214,1.1275,1.5615,1,0.7576,-0.0833,0.6743,HOLDING
2022-09-26,1,AEP,DTE,83.8613,109.9527,1.1275,1.8738,1,0.8264,-0.0833,0.743,HOLDING
2022-09-27,1,AEP,DTE,81.4322,108.7818,1.1275,-1.6747,1,0.132,-0.0833,0.0487,HOLDING
2022-09-28,1,AEP,DTE,82.046,110.0868,1.1275,-2.2929,1,-0.1009,-0.0833,-0.1843,HOLDING
2022-09-29,1,AEP,DTE,78.1086,105.6712,1.1275,-2.2648,1,-0.2075,-0.0833,-0.2909,HOLDING
2022-09-30,1,AEP,DTE,75.811,102.8376,1.1275,-1.8398,1,-0.1658,-0.0833,-0.2491,HOLDING
2022-10-03,1,AEP,DTE,77.372,104.5181,1.1275,-1.3967,1,-0.0951,-0.0833,-0.1785,HOLDING
2022-10-04,1,AEP,DTE,79.5029,106.0376,1.1275,-0.0212,1,0.3148,-0.0833,0.2314,HOLDING
2022-10-05,1,AEP,DTE,76.9072,103.7851,1.1275,-1.0351,1,-0.022,-0.0833,-0.1054,HOLDING
2022-10-06,1,AEP,DTE,74.1098,98.9583,1.1275,0.9309,1,0.5861,-0.0833,0.5028,HOLDING
2022-10-07,1,AEP,DTE,72.7768,96.0801,1.1275,2.223,1,0.0,0.9527,0.9527,PERIOD_END_EXIT
2022-04-08,2,D,DTE,73.2533,121.0333,0.8839,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-04-11,2,D,DTE,72.5405,120.6016,0.8839,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-04-12,2,D,DTE,72.4328,121.4739,0.8839,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-04-13,2,D,DTE,72.267,120.3989,0.8839,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-04-14,2,D,DTE,72.441,120.8747,0.8839,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-04-18,2,D,DTE,71.9686,120.8747,0.8839,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-04-19,2,D,DTE,72.0846,121.4035,0.8839,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-04-20,2,D,DTE,72.1012,122.5931,0.8839,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-04-21,2,D,DTE,71.7365,121.8529,0.8839,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-04-22,2,D,DTE,70.3606,120.5575,0.8839,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-04-25,2,D,DTE,70.0871,119.5793,0.8839,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-04-26,2,D,DTE,69.2666,118.5395,0.8839,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-04-27,2,D,DTE,69.1091,118.4074,0.8839,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-04-28,2,D,DTE,69.5152,119.4207,0.8839,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-04-29,2,D,DTE,67.6669,115.4729,0.8839,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-05-02,2,D,DTE,67.1779,113.4462,0.8839,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-05-03,2,D,DTE,67.3271,114.2128,0.8839,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-05-04,2,D,DTE,68.388,115.2262,0.8839,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-05-05,2,D,DTE,68.8273,113.5255,0.8839,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-05-06,2,D,DTE,69.6395,114.2745,0.8839,1.6415,0,0.0,0.0,0.0,HOLD_CASH
2022-05-09,2,D,DTE,69.4323,114.1335,0.8839,1.5259,0,0.0,0.0,0.0,HOLD_CASH
2022-05-10,2,D,DTE,67.9321,113.1554,0.8839,0.5308,0,0.0,0.0,0.0,HOLD_CASH
2022-05-11,2,D,DTE,68.8107,114.6534,0.8839,0.6248,0,0.0,0.0,0.0,HOLD_CASH
2022-05-12,2,D,DTE,68.7112,113.4197,0.8839,1.2183,0,0.0,0.0,0.0,HOLD_CASH
2022-05-13,2,D,DTE,69.2997,114.3891,0.8839,1.253,0,0.0,0.0,0.0,HOLD_CASH
2022-05-16,2,D,DTE,69.366,114.8825,0.8839,0.9911,0,0.0,0.0,0.0,HOLD_CASH
2022-05-17,2,D,DTE,69.8302,114.2128,0.8839,1.6307,0,0.0,0.0,0.0,HOLD_CASH
2022-05-18,2,D,DTE,68.5123,113.0673,0.8839,0.8727,0,0.0,0.0,0.0,HOLD_CASH
2022-05-19,2,D,DTE,68.1393,113.5167,0.8839,0.2503,0,0.0,0.0,0.0,HOLD_CASH
2022-05-20,2,D,DTE,68.4128,113.4286,0.8839,0.4885,0,0.0,0.0,0.0,HOLD_CASH
2022-05-23,2,D,DTE,68.8521,115.2526,0.8839,-0.0857,0,0.0,0.0,0.0,HOLD_CASH
2022-05-24,2,D,DTE,70.3855,118.2047,0.8839,-0.1834,0,0.0,0.0,0.0,HOLD_CASH
2022-05-25,2,D,DTE,70.17,117.2177,0.8839,0.0524,0,0.0,0.0,0.0,HOLD_CASH
2022-05-26,2,D,DTE,70.1037,117.3675,0.8839,-0.2372,0,0.0,0.0,0.0,HOLD_CASH
2022-05-27,2,D,DTE,70.5844,118.3457,0.8839,-0.4334,0,0.0,0.0,0.0,HOLD_CASH
2022-05-31,2,D,DTE,69.8053,116.9446,0.8839,-0.5983,0,0.0,0.0,0.0,HOLD_CASH
2022-06-01,2,D,DTE,69.3826,116.8124,0.8839,-1.3896,0,0.0,0.0,0.0,HOLD_CASH
2022-06-02,2,D,DTE,69.7486,117.015,0.8839,-1.0078,0,0.0,0.0,0.0,HOLD_CASH
2022-06-03,2,D,DTE,69.1052,116.3982,0.8839,-1.4448,0,0.0,0.0,0.0,HOLD_CASH
2022-06-06,2,D,DTE,69.1219,116.8212,0.8839,-1.6565,0,0.0,0.0,0.0,HOLD_CASH
2022-06-07,2,D,DTE,69.431,118.1254,0.8839,-2.0395,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2022-06-08,2,D,DTE,67.8352,115.7902,0.8839,-2.2146,1,-0.2438,-0.0833,-0.3271,HOLDING
2022-06-09,2,D,DTE,66.2895,113.1818,0.8839,-2.0809,1,-0.3652,-0.0833,-0.4485,HOLDING
2022-06-10,2,D,DTE,66.2645,112.3535,0.8839,-1.3606,1,-0.107,-0.0833,-0.1903,HOLDING
2022-06-13,2,D,DTE,63.7663,107.5157,0.8839,-1.1938,1,-0.0973,-0.0833,-0.1806,HOLDING
2022-06-14,2,D,DTE,62.3292,104.9602,0.8839,-1.2013,1,-0.167,-0.0833,-0.2503,HOLDING
2022-06-15,2,D,DTE,62.5631,105.0483,0.8839,-0.8945,1,-0.0471,-0.0833,-0.1304,HOLDING
2022-06-16,2,D,DTE,62.1454,103.5257,0.8839,-0.1691,1,0.1907,-0.0833,0.1074,HOLDING
2022-06-17,2,D,DTE,61.335,102.7356,0.8839,-0.8024,1,-0.0641,-0.0833,-0.1474,HOLDING
2022-06-21,2,D,DTE,62.3125,103.9963,0.8839,-0.1415,1,0.1414,-0.0833,0.0581,HOLDING
2022-06-22,2,D,DTE,63.0143,104.671,0.8839,0.575,1,0.3652,-0.0833,0.2819,HOLDING
2022-06-23,2,D,DTE,64.4598,106.8638,0.8839,1.1111,1,0.5603,-0.0833,0.477,HOLDING
2022-06-24,2,D,DTE,65.2869,109.1188,0.8839,0.4757,1,0.3409,-0.0833,0.2576,HOLDING
2022-06-27,2,D,DTE,65.688,110.3973,0.8839,-0.0102,1,0.1732,-0.0833,0.0899,HOLDING
2022-06-28,2,D,DTE,65.6128,111.1785,0.8839,-0.9644,1,-0.1333,-0.0833,-0.2166,HOLDING
2022-06-29,2,D,DTE,66.0222,111.9065,0.8839,-0.8181,1,-0.1134,-0.0833,-0.1967,HOLDING
2022-06-30,2,D,DTE,66.6822,112.528,0.8839,0.0188,1,0.1014,-0.0833,0.0181,HOLDING
2022-07-01,2,D,DTE,67.877,114.6676,0.8839,0.2937,1,0.1544,-0.0833,0.0711,HOLDING
2022-07-05,2,D,DTE,66.3647,110.2552,0.8839,2.1038,1,0.6514,-0.0833,0.5681,HOLDING
2022-07-06,2,D,DTE,66.866,112.0042,0.8839,1.0484,1,0.3919,-0.0833,0.3086,HOLDING
2022-07-07,2,D,DTE,66.6906,111.2762,0.8839,1.3608,1,0.5211,-0.0833,0.4377,HOLDING
2022-07-08,2,D,DTE,66.323,110.8412,0.8839,0.9643,1,0.4309,-0.0833,0.3475,HOLDING
2022-07-11,2,D,DTE,66.6572,111.8621,0.8839,0.4326,1,0.3059,-0.0833,0.2225,HOLDING
2022-07-12,2,D,DTE,66.2143,111.1608,0.8839,0.1885,1,0.2559,-0.0833,0.1725,HOLDING
2022-07-13,2,D,DTE,65.7214,110.5393,0.8839,-0.2976,1,0.1475,-0.0833,0.0642,HOLDING
2022-07-14,2,D,DTE,65.8133,110.5393,0.8839,-0.1369,1,0.2061,-0.0833,0.1227,HOLDING
2022-07-15,2,D,DTE,66.1726,111.1341,0.8839,-0.0666,1,0.2381,-0.0833,0.1547,HOLDING
2022-07-18,2,D,DTE,65.1783,109.7936,0.8839,-0.8765,1,0.0484,-0.0833,-0.035,HOLDING
2022-07-19,2,D,DTE,64.9861,110.1664,0.8839,-1.8715,1,-0.1975,-0.0833,-0.2808,HOLDING
2022-07-20,2,D,DTE,63.3068,107.8315,0.8839,-2.4764,1,-0.4946,-0.0833,-0.5779,HOLDING
2022-07-21,2,D,DTE,63.4655,107.8848,0.8839,-1.8506,1,-0.4111,-0.0833,-0.4944,HOLDING
2022-07-22,2,D,DTE,64.6269,109.8646,0.8839,-1.42,1,-0.3265,-0.0833,-0.4098,HOLDING
2022-07-25,2,D,DTE,65.6712,110.8944,0.8839,-0.3173,1,-0.002,-0.0833,-0.0853,HOLDING
2022-07-26,2,D,DTE,66.2143,112.0841,0.8839,-0.4422,1,-0.0497,-0.0833,-0.1331,HOLDING
2022-07-27,2,D,DTE,66.1726,112.4303,0.8839,-0.8832,1,-0.1909,-0.0833,-0.2743,HOLDING
2022-07-28,2,D,DTE,67.9439,114.712,0.8839,0.2437,1,0.1823,-0.0833,0.099,HOLDING
2022-07-29,2,D,DTE,68.4953,115.6796,0.8839,0.3162,1,0.2134,-0.0833,0.13,HOLDING
2022-08-01,2,D,DTE,68.9632,115.7862,0.8839,1.0495,1,0.4762,-0.0833,0.3928,HOLDING
2022-08-02,2,D,DTE,68.6457,115.3245,0.8839,1.0018,1,0.4267,-0.0833,0.3434,HOLDING
2022-08-03,2,D,DTE,69.5146,115.7862,0.8839,1.9927,1,0.8275,-0.0833,0.7442,HOLDING
2022-08-04,2,D,DTE,69.2556,114.5255,0.8839,2.3252,1,1.0798,-0.0833,0.9964,HOLDING
2022-08-05,2,D,DTE,68.9882,114.6143,0.8839,1.6542,1,0.88,-0.0833,0.7967,HOLDING
2022-08-08,2,D,DTE,68.0023,115.1914,0.8839,-0.2596,1,0.0609,-0.0833,-0.0224,HOLDING
2022-08-09,2,D,DTE,68.8295,117.6772,0.8839,-0.8821,1,-0.2349,-0.0833,-0.3182,HOLDING
2022-08-10,2,D,DTE,68.629,117.4197,0.8839,-0.909,1,-0.2774,-0.0833,-0.3608,HOLDING
2022-08-11,2,D,DTE,68.3115,118.3697,0.8839,-1.7797,1,-0.7941,-0.0833,-0.8775,HOLDING
2022-08-12,2,D,DTE,69.2055,119.7724,0.8839,-1.3777,1,-0.6889,-0.0833,-0.7722,HOLDING
2022-08-15,2,D,DTE,70.7261,120.7934,0.8839,-0.1505,1,-0.058,-0.0833,-0.1413,HOLDING
2022-08-16,2,D,DTE,71.3945,120.82,0.8839,0.5802,1,0.359,-0.0833,0.2757,HOLDING
2022-08-17,2,D,DTE,71.5366,119.8257,0.8839,1.2347,1,0.7786,-0.0833,0.6953,HOLDING
2022-08-18,2,D,DTE,71.5616,120.2429,0.8839,0.9099,1,0.6565,-0.0833,0.5732,HOLDING
2022-08-19,2,D,DTE,71.5366,120.8644,0.8839,0.4301,1,0.4348,-0.0833,0.3515,HOLDING
2022-08-22,2,D,DTE,70.6593,119.5327,0.8839,0.1803,1,0.3167,-0.0833,0.2333,HOLDING
2022-08-23,2,D,DTE,70.1245,118.858,0.8839,-0.0694,1,0.1993,-0.0833,0.116,HOLDING
2022-08-24,2,D,DTE,70.442,119.1953,0.8839,0.0603,1,0.29,-0.0833,0.2066,HOLDING
2022-08-25,2,D,DTE,70.4337,119.6658,0.8839,-0.2548,1,0.1289,-0.0833,0.0456,HOLDING
2022-08-26,2,D,DTE,69.4143,118.272,0.8839,-0.5976,1,-0.0592,-0.0833,-0.1425,HOLDING
2022-08-29,2,D,DTE,69.8572,118.5206,0.8839,-0.1666,1,0.1407,-0.0833,0.0573,HOLDING
2022-08-30,2,D,DTE,68.7961,116.7006,0.8839,-0.2751,1,0.067,-0.0833,-0.0163,HOLDING
2022-08-31,2,D,DTE,68.3449,115.7152,0.8839,-0.126,1,0.1058,-0.0833,0.0225,HOLDING
2022-09-01,2,D,DTE,69.3793,117.8459,0.8839,-0.1348,1,0.0596,-0.0833,-0.0238,HOLDING
2022-09-02,2,D,DTE,68.9329,116.4254,0.8839,0.4319,1,0.2453,-0.0833,0.162,HOLDING
2022-09-06,2,D,DTE,68.6549,116.4787,0.8839,-0.0834,1,0.0506,-0.0833,-0.0328,HOLDING
2022-09-07,2,D,DTE,70.247,120.1097,0.8839,-0.5922,1,-0.137,-0.0833,-0.2203,HOLDING
