Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2020-12-15,1,BAC,JPM,25.2391,105.1994,1.0614,0.4804,0.0,0.0,0.5045,0.5045,EXIT
2020-12-16,1,BAC,JPM,25.3096,105.5054,1.0614,0.423,0.0,0.0,0.5045,0.5045,HOLD_CASH
2020-12-17,1,BAC,JPM,25.4065,104.6311,1.0614,1.3678,0.0,0.0,0.5045,0.5045,HOLD_CASH
2020-12-18,1,BAC,JPM,25.2655,104.1152,1.0614,1.2383,0.0,0.0,0.5045,0.5045,HOLD_CASH
2020-12-21,1,BAC,JPM,26.2085,108.0235,1.0614,0.9358,0.0,0.0,0.5045,0.5045,HOLD_CASH
2020-12-22,1,BAC,JPM,25.7414,106.3797,1.0614,0.767,0.0,0.0,0.5045,0.5045,HOLD_CASH
2020-12-23,1,BAC,JPM,26.4817,109.3524,1.0614,0.6253,0.0,0.0,0.5045,0.5045,HOLD_CASH
2020-12-24,1,BAC,JPM,26.4024,108.8716,1.0614,0.8062,0.0,0.0,0.5045,0.5045,HOLD_CASH
2020-12-28,1,BAC,JPM,26.5522,109.5885,1.0614,0.5244,0.0,0.0,0.5045,0.5045,HOLD_CASH
2020-12-29,1,BAC,JPM,26.4464,109.3,1.0614,0.2689,0.0,0.0,0.5045,0.5045,HOLD_CASH
2020-12-30,1,BAC,JPM,26.42,109.606,1.0614,-0.4236,0.0,0.0,0.5045,0.5045,HOLD_CASH
2020-12-31,1,BAC,JPM,26.7108,111.1011,1.0614,-1.149,0.0,0.0,0.5045,0.5045,HOLD_CASH
2021-01-04,1,BAC,JPM,26.464,110.0519,1.0614,-0.9715,0.0,0.0,0.5045,0.5045,HOLD_CASH
2021-01-05,1,BAC,JPM,26.6667,110.6507,1.0614,-0.5915,0.0,0.0,0.5045,0.5045,HOLD_CASH
2021-01-06,1,BAC,JPM,28.3323,115.8465,1.0614,1.3931,0.0,0.0,0.5045,0.5045,HOLD_CASH
2021-01-07,1,BAC,JPM,28.958,119.6507,1.0614,-0.8625,0.0,0.0,0.5045,0.5045,HOLD_CASH
2021-01-08,1,BAC,JPM,28.6672,119.7828,1.0614,-2.4349,1.0,0.0,0.4212,0.4212,ENTER_LONG_A
2021-01-11,1,BAC,JPM,29.1431,121.5705,1.0614,-2.0512,1.0,0.0307,0.4212,0.4519,HOLDING
2021-01-12,1,BAC,JPM,29.663,123.4815,1.0614,-1.6419,1.0,0.0794,0.4212,0.5006,HOLDING
2021-01-13,1,BAC,JPM,29.4867,123.5959,1.0614,-2.1488,1.0,-0.2102,0.4212,0.211,HOLDING
2021-01-14,1,BAC,JPM,29.9538,124.318,1.0614,-0.929,1.0,0.1898,0.4212,0.611,HOLDING
2021-01-15,1,BAC,JPM,29.0902,122.0901,1.0614,-1.8374,1.0,-0.23,0.4212,0.1912,HOLDING
2021-01-19,1,BAC,JPM,28.8787,121.5617,1.0614,-1.8435,1.0,-0.3389,0.4212,0.0822,HOLDING
2021-01-20,1,BAC,JPM,28.4997,119.7388,1.0614,-1.4008,1.0,-0.2203,0.4212,0.2009,HOLDING
2021-01-21,1,BAC,JPM,27.9974,118.7349,1.0614,-1.9516,1.0,-0.5691,0.4212,-0.1479,HOLDING
2021-01-22,1,BAC,JPM,27.8035,117.819,1.0614,-1.6141,1.0,-0.5144,0.4212,-0.0932,HOLDING
2021-01-25,1,BAC,JPM,27.4599,116.3484,1.0614,-1.3738,1.0,-0.4723,0.4212,-0.0511,HOLDING
2021-01-26,1,BAC,JPM,27.266,115.8728,1.0614,-1.4481,1.0,-0.5753,0.4212,-0.1541,HOLDING
2021-01-27,1,BAC,JPM,26.2878,112.5969,1.0614,-1.7351,1.0,-0.7812,0.4212,-0.3601,HOLDING
2021-01-28,1,BAC,JPM,26.7196,114.5783,1.0614,-1.6966,1.0,-0.8821,0.4212,-0.4609,HOLDING
2021-01-29,1,BAC,JPM,26.1292,113.3102,1.0614,-2.1167,1.0,-1.2604,0.4212,-0.8393,HOLDING
2021-02-01,1,BAC,JPM,26.4024,114.1468,1.0614,-1.6836,1.0,-1.1749,0.4212,-0.7537,HOLDING
2021-02-02,1,BAC,JPM,27.3453,117.6605,1.0614,-1.3342,1.0,-1.1038,0.4212,-0.6826,HOLDING
2021-02-03,1,BAC,JPM,27.83,119.0079,1.0614,-0.881,1.0,-0.903,0.4212,-0.4818,HOLDING
2021-02-04,1,BAC,JPM,28.6407,121.7466,1.0614,-0.5026,1.0,-0.7407,0.4212,-0.3195,HOLDING
2021-02-05,1,BAC,JPM,28.5262,121.5089,1.0614,-0.5865,1.0,-0.8171,0.4212,-0.3959,HOLDING
2021-02-08,1,BAC,JPM,29.1607,123.411,1.0614,-0.034,0.0,0.0,-0.2679,-0.2679,EXIT
2021-02-09,1,BAC,JPM,29.0373,122.9179,1.0614,0.04,0.0,0.0,-0.2679,-0.2679,HOLD_CASH
2021-02-10,1,BAC,JPM,29.0637,122.9883,1.0614,0.1612,0.0,0.0,-0.2679,-0.2679,HOLD_CASH
2021-02-11,1,BAC,JPM,28.9756,122.6449,1.0614,0.2107,0.0,0.0,-0.2679,-0.2679,HOLD_CASH
2021-02-12,1,BAC,JPM,29.4074,124.3885,1.0614,0.3475,0.0,0.0,-0.2679,-0.2679,HOLD_CASH
2021-02-16,1,BAC,JPM,30.2006,127.3826,1.0614,0.6082,0.0,0.0,-0.2679,-0.2679,HOLD_CASH
2021-02-17,1,BAC,JPM,30.3239,127.779,1.0614,0.7672,0.0,0.0,-0.2679,-0.2679,HOLD_CASH
2021-02-18,1,BAC,JPM,30.1301,128.2104,1.0614,-0.5772,0.0,0.0,-0.2679,-0.2679,HOLD_CASH
2021-02-19,1,BAC,JPM,30.4385,130.3504,1.0614,-1.5119,0.0,0.0,-0.2679,-0.2679,HOLD_CASH
2021-02-22,1,BAC,JPM,30.9761,131.5744,1.0614,-0.3443,0.0,0.0,-0.2679,-0.2679,HOLD_CASH
2021-02-23,1,BAC,JPM,31.3021,132.6312,1.0614,0.0119,0.0,0.0,-0.2679,-0.2679,HOLD_CASH
2021-02-24,1,BAC,JPM,32.06,134.9648,1.0614,0.8497,0.0,0.0,-0.2679,-0.2679,HOLD_CASH
2021-02-25,1,BAC,JPM,31.6634,133.1331,1.0614,1.0694,0.0,0.0,-0.2679,-0.2679,HOLD_CASH
2021-02-26,1,BAC,JPM,30.5883,129.6018,1.0614,0.1349,0.0,0.0,-0.2679,-0.2679,HOLD_CASH
2021-03-01,1,BAC,JPM,31.5401,132.5343,1.0614,1.1257,0.0,0.0,-0.2679,-0.2679,HOLD_CASH
2021-03-02,1,BAC,JPM,31.3109,132.1028,1.0614,0.4037,0.0,0.0,-0.2679,-0.2679,HOLD_CASH
2021-03-03,1,BAC,JPM,32.0953,134.6566,1.0614,1.1922,0.0,0.0,-0.2679,-0.2679,HOLD_CASH
2021-03-04,1,BAC,JPM,32.3255,132.5871,1.0614,3.4765,-1.0,0.0,-0.3512,-0.3512,ENTER_SHORT_A
2021-03-05,1,BAC,JPM,32.7063,132.8954,1.0614,3.0604,-1.0,-0.3765,-0.3512,-0.7277,HOLDING
2021-03-08,1,BAC,JPM,32.8835,134.6566,1.0614,1.9412,-1.0,-0.028,-0.3512,-0.3792,HOLDING
2021-03-09,1,BAC,JPM,32.1661,133.7056,1.0614,0.7295,-1.0,0.5613,-0.3512,0.2101,HOLDING
2021-03-10,1,BAC,JPM,33.096,136.6116,1.0614,1.067,-1.0,0.3388,-0.3512,-0.0124,HOLDING
2021-03-11,1,BAC,JPM,32.9809,135.8983,1.0614,1.1099,-1.0,0.252,-0.3512,-0.0992,HOLDING
2021-03-12,1,BAC,JPM,33.6008,137.5098,1.0614,1.3864,-1.0,-0.0018,-0.3512,-0.353,HOLDING
2021-03-15,1,BAC,JPM,33.4326,136.8229,1.0614,1.2614,-1.0,-0.0136,-0.3512,-0.3648,HOLDING
2021-03-16,1,BAC,JPM,33.3351,135.185,1.0614,1.6678,-1.0,-0.4219,-0.3512,-0.7731,HOLDING
2021-03-17,1,BAC,JPM,33.6097,136.5764,1.0614,1.3403,-1.0,-0.3149,-0.3512,-0.6661,HOLDING
2021-03-18,1,BAC,JPM,34.4865,138.8308,1.0614,1.6201,-1.0,-0.6818,-0.3512,-1.033,HOLDING
2021-03-19,1,BAC,JPM,34.1233,136.6204,1.0614,1.7817,-1.0,-0.9431,-0.3512,-1.2943,HOLDING
2021-03-22,1,BAC,JPM,33.3529,132.9482,1.0614,1.8562,-1.0,-1.1679,-0.3512,-1.5191,HOLDING
2021-03-23,1,BAC,JPM,32.6798,131.6184,1.0614,1.2171,-1.0,-0.7565,-0.3512,-1.1077,HOLDING
2021-03-24,1,BAC,JPM,32.6798,132.64,1.0614,0.6915,-1.0,-0.4259,-0.3512,-0.7771,HOLDING
2021-03-25,1,BAC,JPM,33.3529,134.3396,1.0614,0.9804,-1.0,-0.7176,-0.3512,-1.0688,HOLDING
2021-03-26,1,BAC,JPM,34.2562,136.5764,1.0614,1.401,-1.0,-1.1235,-0.3512,-1.4747,HOLDING
2021-03-29,1,BAC,JPM,33.9285,134.454,1.0614,1.647,-1.0,-1.4005,-0.3512,-1.7517,HOLDING
2021-03-30,1,BAC,JPM,34.5307,136.0392,1.0614,1.8112,-1.0,-1.6407,-0.3512,-1.9919,HOLDING
2021-03-31,1,BAC,JPM,34.2651,134.0577,1.0614,2.0698,-1.0,-1.9496,-0.3512,-2.3008,HOLDING
2021-04-01,1,BAC,JPM,34.9736,135.3612,1.0614,2.1975,-1.0,0.0,-2.8526,-2.8526,PERIOD_END_EXIT
2020-10-01,2,RF,TFC,9.2574,30.0651,1.0483,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-02,2,RF,TFC,9.5946,31.0194,1.0483,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-05,2,RF,TFC,10.0924,31.9971,1.0483,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-06,2,RF,TFC,9.9479,31.6712,1.0483,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-07,2,RF,TFC,10.2048,32.61,1.0483,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-08,2,RF,TFC,10.4698,33.4091,1.0483,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-09,2,RF,TFC,10.269,33.5255,1.0483,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-12,2,RF,TFC,10.3975,33.7195,1.0483,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-13,2,RF,TFC,10.0282,33.0522,1.0483,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-14,2,RF,TFC,9.8355,32.7652,1.0483,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-15,2,RF,TFC,10.0683,32.6721,1.0483,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-16,2,RF,TFC,10.0121,32.3152,1.0483,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-19,2,RF,TFC,9.9077,32.2531,1.0483,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-20,2,RF,TFC,10.3895,32.6565,1.0483,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-21,2,RF,TFC,10.269,32.5091,1.0483,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-22,2,RF,TFC,11.08,33.7117,1.0483,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-23,2,RF,TFC,11.0639,34.0919,1.0483,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-26,2,RF,TFC,10.7187,33.3859,1.0483,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-27,2,RF,TFC,10.3574,32.3772,1.0483,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-28,2,RF,TFC,10.2209,31.9039,1.0483,1.0336,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-29,2,RF,TFC,10.5982,32.4703,1.0483,1.5834,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-30,2,RF,TFC,10.6785,32.6798,1.0483,1.4319,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-02,2,RF,TFC,11.0479,33.735,1.0483,1.3221,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-03,2,RF,TFC,11.2646,34.7281,1.0483,0.8495,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-04,2,RF,TFC,10.542,33.1143,1.0483,0.2281,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-05,2,RF,TFC,10.9836,34.86,1.0483,-0.2418,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-06,2,RF,TFC,10.4778,33.3548,1.0483,-0.3321,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-09,2,RF,TFC,12.2201,37.6454,1.0483,0.6085,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-10,2,RF,TFC,12.2281,38.0489,1.0483,0.1172,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-11,2,RF,TFC,11.9391,37.8782,1.0483,-0.9323,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-12,2,RF,TFC,11.5778,36.2807,1.0483,-0.3055,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-13,2,RF,TFC,11.9632,36.9541,1.0483,0.3562,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-16,2,RF,TFC,12.5332,38.0348,1.0483,1.3018,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-17,2,RF,TFC,12.5412,37.7216,1.0483,1.6752,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-18,2,RF,TFC,12.3726,37.1577,1.0483,1.6012,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-19,2,RF,TFC,12.4128,36.727,1.0483,2.1838,-1.0,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2020-11-20,2,RF,TFC,12.1318,36.1867,1.0483,1.5894,-1.0,0.2936,-0.0833,0.2103,HOLDING
2020-11-23,2,RF,TFC,12.3566,36.7897,1.0483,1.4531,-1.0,0.257,-0.0833,0.1736,HOLDING
2020-11-24,2,RF,TFC,12.9186,38.348,1.0483,1.3372,-1.0,0.2245,-0.0833,0.1411,HOLDING
2020-11-25,2,RF,TFC,12.6456,37.9878,1.0483,0.7512,-1.0,0.7009,-0.0833,0.6176,HOLDING
2020-11-27,2,RF,TFC,12.5412,37.98,1.0483,0.3833,0.0,0.0,0.8654,0.8654,EXIT
2020-11-30,2,RF,TFC,12.2602,36.3512,1.0483,1.2923,0.0,0.0,0.8654,0.8654,HOLD_CASH
2020-12-01,2,RF,TFC,12.742,37.2125,1.0483,1.6578,0.0,0.0,0.8654,0.8654,HOLD_CASH
2020-12-02,2,RF,TFC,12.9828,37.2439,1.0483,1.9707,0.0,0.0,0.8654,0.8654,HOLD_CASH
2020-12-03,2,RF,TFC,12.995,37.1264,1.0483,1.8216,0.0,0.0,0.8654,0.8654,HOLD_CASH
2020-12-04,2,RF,TFC,13.1085,37.7685,1.0483,1.3836,0.0,0.0,0.8654,0.8654,HOLD_CASH
2020-12-07,2,RF,TFC,12.9464,37.4788,1.0483,1.1465,0.0,0.0,0.8654,0.8654,HOLD_CASH
2020-12-08,2,RF,TFC,12.9301,37.3613,1.0483,1.0971,0.0,0.0,0.8654,0.8654,HOLD_CASH
2020-12-09,2,RF,TFC,12.8653,37.4945,1.0483,0.725,0.0,0.0,0.8654,0.8654,HOLD_CASH
2020-12-10,2,RF,TFC,12.8491,37.5493,1.0483,0.5653,0.0,0.0,0.8654,0.8654,HOLD_CASH
2020-12-11,2,RF,TFC,12.5978,36.8132,1.0483,0.5404,0.0,0.0,0.8654,0.8654,HOLD_CASH
2020-12-14,2,RF,TFC,12.2816,35.9518,1.0483,0.4365,0.0,0.0,0.8654,0.8654,HOLD_CASH
2020-12-15,2,RF,TFC,12.4681,36.5861,1.0483,0.1782,0.0,0.0,0.8654,0.8654,HOLD_CASH
2020-12-16,2,RF,TFC,12.6464,36.9855,1.0483,0.2723,0.0,0.0,0.8654,0.8654,HOLD_CASH
2020-12-17,2,RF,TFC,12.614,36.8836,1.0483,0.2203,0.0,0.0,0.8654,0.8654,HOLD_CASH
2020-12-18,2,RF,TFC,12.3708,35.9439,1.0483,0.6495,0.0,0.0,0.8654,0.8654,HOLD_CASH
2020-12-21,2,RF,TFC,12.5978,36.2728,1.0483,1.0944,0.0,0.0,0.8654,0.8654,HOLD_CASH
2020-12-22,2,RF,TFC,12.5086,36.0457,1.0483,0.961,0.0,0.0,0.8654,0.8654,HOLD_CASH
2020-12-23,2,RF,TFC,12.922,37.0324,1.0483,1.1202,0.0,0.0,0.8654,0.8654,HOLD_CASH
2020-12-24,2,RF,TFC,12.9301,36.7975,1.0483,1.5132,0.0,0.0,0.8654,0.8654,HOLD_CASH
2020-12-28,2,RF,TFC,12.9382,37.2204,1.0483,0.7311,0.0,0.0,0.8654,0.8654,HOLD_CASH
2020-12-29,2,RF,TFC,12.768,36.5861,1.0483,1.1338,0.0,0.0,0.8654,0.8654,HOLD_CASH
2020-12-30,2,RF,TFC,12.9139,37.0951,1.0483,0.7224,0.0,0.0,0.8654,0.8654,HOLD_CASH
2020-12-31,2,RF,TFC,13.0679,37.5336,1.0483,0.6858,0.0,0.0,0.8654,0.8654,HOLD_CASH
2021-01-04,2,RF,TFC,12.9301,36.9463,1.0483,1.3266,0.0,0.0,0.8654,0.8654,HOLD_CASH
2021-01-05,2,RF,TFC,13.1733,37.1969,1.0483,2.1352,-1.0,0.0,0.782,0.782,ENTER_SHORT_A
2021-01-06,2,RF,TFC,13.984,39.1546,1.0483,2.1868,-1.0,-0.259,0.782,0.5231,HOLDING
2021-01-07,2,RF,TFC,14.3164,40.3214,1.0483,1.4246,-1.0,0.0524,0.782,0.8345,HOLDING
2021-01-08,2,RF,TFC,14.2434,39.6636,1.0483,1.9779,-1.0,-0.4765,0.782,0.3055,HOLDING
2021-01-11,2,RF,TFC,14.4947,39.8907,1.0483,2.2633,-1.0,-0.9923,0.782,-0.2102,HOLDING
2021-01-12,2,RF,TFC,14.8028,40.9166,1.0483,1.6875,-1.0,-0.7674,0.782,0.0146,HOLDING
2021-01-13,2,RF,TFC,14.7217,40.7834,1.0483,1.409,-1.0,-0.6697,0.782,0.1124,HOLDING
2021-01-14,2,RF,TFC,15.1189,41.6135,1.0483,1.5589,-1.0,-0.9447,0.782,-0.1627,HOLDING
2021-01-15,2,RF,TFC,14.7785,40.6973,1.0483,1.4496,-1.0,-0.9437,0.782,-0.1616,HOLDING
2021-01-19,2,RF,TFC,14.9325,40.8383,1.0483,1.6711,-1.0,-1.2578,0.782,-0.4757,HOLDING
2021-01-20,2,RF,TFC,14.7136,40.4311,1.0483,1.299,-1.0,-1.0487,0.782,-0.2666,HOLDING
2021-01-21,2,RF,TFC,14.4218,39.9925,1.0483,0.7117,-1.0,-0.6502,0.782,0.1319,HOLDING
2021-01-22,2,RF,TFC,14.3812,40.0787,1.0483,0.3354,0.0,0.0,0.2655,0.2655,EXIT
2021-01-25,2,RF,TFC,14.365,39.9769,1.0483,0.3648,0.0,0.0,0.2655,0.2655,HOLD_CASH
2021-01-26,2,RF,TFC,14.3893,39.3426,1.0483,1.4012,0.0,0.0,0.2655,0.2655,HOLD_CASH
2021-01-27,2,RF,TFC,13.9029,37.8938,1.0483,1.5591,0.0,0.0,0.2655,0.2655,HOLD_CASH
2021-01-28,2,RF,TFC,14.2758,38.489,1.0483,1.9268,0.0,0.0,0.2655,0.2655,HOLD_CASH
2021-01-29,2,RF,TFC,13.7894,37.5728,1.0483,1.2634,0.0,0.0,0.2655,0.2655,HOLD_CASH
2021-02-01,2,RF,TFC,14.0407,37.886,1.0483,1.7512,0.0,0.0,0.2655,0.2655,HOLD_CASH
2021-02-02,2,RF,TFC,14.3974,39.3191,1.0483,0.7554,0.0,0.0,0.2655,0.2655,HOLD_CASH
2021-02-03,2,RF,TFC,14.8676,40.3449,1.0483,1.0521,0.0,0.0,0.2655,0.2655,HOLD_CASH
2021-02-04,2,RF,TFC,15.3865,41.7936,1.0483,0.7578,0.0,0.0,0.2655,0.2655,HOLD_CASH
2021-02-05,2,RF,TFC,15.3459,41.2611,1.0483,1.5504,0.0,0.0,0.2655,0.2655,HOLD_CASH
2021-02-08,2,RF,TFC,15.8404,41.4804,1.0483,2.8159,-1.0,0.0,0.1821,0.1821,ENTER_SHORT_A
2021-02-09,2,RF,TFC,15.8485,41.7936,1.0483,1.9422,-1.0,0.3013,0.1821,0.4834,HOLDING
2021-02-10,2,RF,TFC,15.7918,42.0599,1.0483,1.1813,-1.0,0.7207,0.1821,0.9029,HOLDING
2021-02-11,2,RF,TFC,15.6783,41.6808,1.0483,1.1906,-1.0,0.6225,0.1821,0.8046,HOLDING
2021-02-12,2,RF,TFC,15.8566,42.6522,1.0483,0.3616,0.0,0.0,1.2607,1.2607,EXIT
2021-02-16,2,RF,TFC,16.3917,43.9473,1.0483,0.411,0.0,0.0,1.2607,1.2607,HOLD_CASH
