Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2021-11-30,1,D,ED,58.0016,67.0647,0.767,-2.3576,1.0,0.0,-0.0833,-0.0833,ENTER_LONG_A
2021-12-01,1,D,ED,57.7165,67.3238,0.767,-2.2462,1.0,-0.3716,-0.0833,-0.4549,HOLDING
2021-12-02,1,D,ED,59.048,67.9717,0.767,-1.4327,1.0,0.3616,-0.0833,0.2783,HOLDING
2021-12-03,1,D,ED,60.0343,69.5611,0.767,-1.3449,1.0,0.3064,-0.0833,0.223,HOLDING
2021-12-06,1,D,ED,61.0618,70.2694,0.767,-0.8833,1.0,0.7597,-0.0833,0.6764,HOLDING
2021-12-07,1,D,ED,62.0234,70.4508,0.767,-0.2498,0.0,0.0,1.2721,1.2721,EXIT
2021-12-08,1,D,ED,61.7522,70.4249,0.767,-0.3732,0.0,0.0,1.2721,1.2721,HOLD_CASH
2021-12-09,1,D,ED,62.6234,70.5544,0.767,0.2521,0.0,0.0,1.2721,1.2721,HOLD_CASH
2021-12-10,1,D,ED,62.4344,71.3578,0.767,-0.2187,0.0,0.0,1.2721,1.2721,HOLD_CASH
2021-12-13,1,D,ED,63.0837,72.1006,0.767,-0.0244,0.0,0.0,1.2721,1.2721,HOLD_CASH
2021-12-14,1,D,ED,62.9604,71.8415,0.767,0.1053,0.0,0.0,1.2721,1.2721,HOLD_CASH
2021-12-15,1,D,ED,64.2755,73.0076,0.767,0.6833,0.0,0.0,1.2721,1.2721,HOLD_CASH
2021-12-16,1,D,ED,64.5797,73.1545,0.767,1.0118,0.0,0.0,1.2721,1.2721,HOLD_CASH
2021-12-17,1,D,ED,62.9851,72.403,0.767,-0.0187,0.0,0.0,1.2721,1.2721,HOLD_CASH
2021-12-20,1,D,ED,64.0783,72.593,0.767,1.0935,0.0,0.0,1.2721,1.2721,HOLD_CASH
2021-12-21,1,D,ED,63.4043,72.0142,0.767,0.7433,0.0,0.0,1.2721,1.2721,HOLD_CASH
2021-12-22,1,D,ED,63.4125,72.4289,0.767,0.4529,0.0,0.0,1.2721,1.2721,HOLD_CASH
2021-12-23,1,D,ED,63.5687,72.3597,0.767,0.6984,0.0,0.0,1.2721,1.2721,HOLD_CASH
2021-12-27,1,D,ED,63.6426,72.3252,0.767,0.7588,0.0,0.0,1.2721,1.2721,HOLD_CASH
2021-12-28,1,D,ED,64.0372,72.9039,0.767,0.6966,0.0,0.0,1.2721,1.2721,HOLD_CASH
2021-12-29,1,D,ED,64.4564,73.5086,0.767,0.6389,0.0,0.0,1.2721,1.2721,HOLD_CASH
2021-12-30,1,D,ED,64.4975,73.5777,0.767,0.6032,0.0,0.0,1.2721,1.2721,HOLD_CASH
2021-12-31,1,D,ED,64.5714,73.6986,0.767,0.5253,0.0,0.0,1.2721,1.2721,HOLD_CASH
2022-01-03,1,D,ED,64.3988,73.5345,0.767,0.3324,0.0,0.0,1.2721,1.2721,HOLD_CASH
2022-01-04,1,D,ED,64.1933,73.3963,0.767,-0.1223,0.0,0.0,1.2721,1.2721,HOLD_CASH
2022-01-05,1,D,ED,65.1057,73.8973,0.767,1.5634,0.0,0.0,1.2721,1.2721,HOLD_CASH
2022-01-06,1,D,ED,64.9824,73.7418,0.767,1.3855,0.0,0.0,1.2721,1.2721,HOLD_CASH
2022-01-07,1,D,ED,65.9276,74.001,0.767,2.8035,-1.0,0.0,1.1887,1.1887,ENTER_SHORT_A
2022-01-10,1,D,ED,65.6153,73.2322,0.767,2.5908,-1.0,-0.1524,1.1887,1.0363,HOLDING
2022-01-11,1,D,ED,65.0399,71.7551,0.767,2.6443,-1.0,-0.4628,1.1887,0.7259,HOLDING
2022-01-12,1,D,ED,65.1961,71.8588,0.767,2.2573,-1.0,-0.5238,1.1887,0.6649,HOLDING
2022-01-13,1,D,ED,65.5495,72.5066,0.767,1.8132,-1.0,-0.46,1.1887,0.7287,HOLDING
2022-01-14,1,D,ED,65.0728,72.1438,0.767,1.3664,-1.0,-0.2963,1.1887,0.8924,HOLDING
2022-01-18,1,D,ED,64.4893,70.8222,0.767,1.599,-1.0,-0.5249,1.1887,0.6638,HOLDING
2022-01-19,1,D,ED,64.9577,70.9604,0.767,1.7648,-1.0,-0.7925,1.1887,0.3963,HOLDING
2022-01-20,1,D,ED,65.007,70.8654,0.767,1.651,-1.0,-0.8742,1.1887,0.3145,HOLDING
2022-01-21,1,D,ED,65.1879,71.4009,0.767,1.3035,-1.0,-0.7418,1.1887,0.447,HOLDING
2022-01-24,1,D,ED,64.5057,70.8222,0.767,0.9192,-1.0,-0.5366,1.1887,0.6521,HOLDING
2022-01-25,1,D,ED,64.0947,70.6667,0.767,0.5285,-1.0,-0.3186,1.1887,0.8701,HOLDING
2022-01-26,1,D,ED,63.6673,70.2953,0.767,0.277,0.0,0.0,0.9144,0.9144,EXIT
2022-01-27,1,D,ED,64.2838,71.4873,0.767,-0.0292,0.0,0.0,0.9144,0.9144,HOLD_CASH
2022-01-28,1,D,ED,65.3112,73.1026,0.767,-0.2065,0.0,0.0,0.9144,0.9144,HOLD_CASH
2022-01-31,1,D,ED,66.2975,74.6747,0.767,-0.4108,0.0,0.0,0.9144,0.9144,HOLD_CASH
2022-02-01,1,D,ED,65.7797,74.3292,0.767,-0.9235,0.0,0.0,0.9144,0.9144,HOLD_CASH
2022-02-02,1,D,ED,66.84,75.2794,0.767,-0.5044,0.0,0.0,0.9144,0.9144,HOLD_CASH
2022-02-03,1,D,ED,66.5852,75.1412,0.767,-0.9096,0.0,0.0,0.9144,0.9144,HOLD_CASH
2022-02-04,1,D,ED,65.903,74.3637,0.767,-1.3671,0.0,0.0,0.9144,0.9144,HOLD_CASH
2022-02-07,1,D,ED,65.8948,74.8043,0.767,-1.7935,0.0,0.0,0.9144,0.9144,HOLD_CASH
2022-02-08,1,D,ED,66.0263,74.6488,0.767,-1.2348,0.0,0.0,0.9144,0.9144,HOLD_CASH
2022-02-09,1,D,ED,66.018,74.6143,0.767,-1.09,0.0,0.0,0.9144,0.9144,HOLD_CASH
2022-02-10,1,D,ED,64.3166,72.5843,0.767,-1.481,0.0,0.0,0.9144,0.9144,HOLD_CASH
2022-02-11,1,D,ED,64.9988,72.783,0.767,-0.4676,0.0,0.0,0.9144,0.9144,HOLD_CASH
2022-02-14,1,D,ED,64.7276,71.7119,0.767,0.3564,0.0,0.0,0.9144,0.9144,HOLD_CASH
2022-02-15,1,D,ED,64.2509,70.9532,0.767,0.4844,0.0,0.0,0.9144,0.9144,HOLD_CASH
2022-02-16,1,D,ED,64.6618,70.709,0.767,1.5793,0.0,0.0,0.9144,0.9144,HOLD_CASH
2022-02-17,1,D,ED,65.0482,71.0317,0.767,1.9072,0.0,0.0,0.9144,0.9144,HOLD_CASH
2022-02-18,1,D,ED,65.0564,73.7875,0.767,-1.4731,0.0,0.0,0.9144,0.9144,HOLD_CASH
2022-02-22,1,D,ED,65.2372,73.9096,0.767,-1.1716,0.0,0.0,0.9144,0.9144,HOLD_CASH
2022-02-23,1,D,ED,63.8153,73.6043,0.767,-2.6521,1.0,0.0,0.831,0.831,ENTER_LONG_A
2022-02-24,1,D,ED,63.4207,72.6538,0.767,-1.9206,1.0,0.1756,0.831,1.0066,HOLDING
2022-02-25,1,D,ED,65.5002,74.9474,0.767,-1.0501,1.0,0.5852,0.831,1.4162,HOLDING
2022-02-28,1,D,ED,65.3687,74.7991,0.767,-0.9954,1.0,0.5609,0.831,1.3919,HOLDING
2022-03-01,1,D,ED,65.1715,74.459,0.767,-0.874,1.0,0.5822,0.831,1.4133,HOLDING
2022-03-02,1,D,ED,65.8865,75.7933,0.767,-1.0163,1.0,0.455,0.831,1.286,HOLDING
2022-03-03,1,D,ED,66.9044,76.9968,0.767,-0.6806,1.0,0.6157,0.831,1.4468,HOLDING
2022-03-04,1,D,ED,68.5455,78.3834,0.767,0.1968,0.0,0.0,1.8889,1.8889,EXIT
2022-03-07,1,D,ED,69.0842,78.6101,0.767,0.6338,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-03-08,1,D,ED,67.6006,77.3979,0.767,-0.1613,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-03-09,1,D,ED,67.1364,77.0752,0.767,-0.4276,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-03-10,1,D,ED,68.1393,78.0258,0.767,0.0232,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-03-11,1,D,ED,68.1808,77.9125,0.767,0.1469,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-03-14,1,D,ED,67.4017,78.0694,0.767,-0.8308,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-03-15,1,D,ED,67.153,78.8369,0.767,-1.5354,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-03-16,1,D,ED,66.9375,78.1741,0.767,-1.165,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-03-17,1,D,ED,68.5372,78.4968,0.767,0.6077,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-03-18,1,D,ED,67.3602,77.3543,0.767,0.2613,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-03-21,1,D,ED,67.8244,78.113,0.767,0.1998,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-03-22,1,D,ED,67.6835,77.8689,0.767,0.2604,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-03-23,1,D,ED,67.6586,78.4357,0.767,-0.5614,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-03-24,1,D,ED,68.2139,79.7177,0.767,-1.1479,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-03-25,1,D,ED,69.5981,80.8252,0.767,0.0988,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-03-28,1,D,ED,69.8219,81.1479,0.767,0.0968,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-03-29,1,D,ED,70.3606,81.5578,0.767,0.559,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-03-30,1,D,ED,70.8082,82.613,0.767,0.0527,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-03-31,1,D,ED,70.4269,82.5694,0.767,-0.6,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-04-01,1,D,ED,71.5542,83.8165,0.767,0.0436,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-04-04,1,D,ED,70.7419,83.2409,0.767,-0.7422,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-04-05,1,D,ED,71.3552,83.8514,0.767,-0.2221,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-04-06,1,D,ED,72.8057,85.8136,0.767,0.1637,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-04-07,1,D,ED,72.6565,85.081,0.767,0.9135,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-04-08,1,D,ED,73.2533,85.3863,0.767,1.7399,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-04-11,1,D,ED,72.5405,84.2438,0.767,1.5965,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-04-12,1,D,ED,72.4328,85.2904,0.767,-0.1562,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-04-13,1,D,ED,72.267,85.3776,0.767,-0.892,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-04-14,1,D,ED,72.441,85.4909,0.767,-0.5371,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-04-18,1,D,ED,71.9686,84.5403,0.767,-0.0846,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-04-19,1,D,ED,72.0846,85.4735,0.767,-1.3717,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-04-20,1,D,ED,72.1012,85.8223,0.767,-1.6937,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-04-21,1,D,ED,71.7365,85.6305,0.767,-1.9983,0.0,0.0,1.8889,1.8889,HOLD_CASH
2022-04-22,1,D,ED,70.3606,84.1479,0.767,-2.47,1.0,0.0,1.8056,1.8056,ENTER_LONG_A
2022-04-25,1,D,ED,70.0871,83.7642,0.767,-2.0826,1.0,-0.0184,1.8056,1.7872,HOLDING
2022-04-26,1,D,ED,69.2666,82.988,0.767,-2.1639,1.0,-0.2347,1.8056,1.5709,HOLDING
2022-04-27,1,D,ED,69.1091,82.613,0.767,-1.7609,1.0,-0.1791,1.8056,1.6265,HOLDING
2022-04-28,1,D,ED,69.5152,83.2322,0.767,-1.5359,1.0,-0.173,1.8056,1.6326,HOLDING
2022-04-29,1,D,ED,67.6669,80.8776,0.767,-1.7278,1.0,-0.3997,1.8056,1.4059,HOLDING
2022-05-02,1,D,ED,67.1779,80.2409,0.767,-1.6009,1.0,0.0,1.2722,1.2722,PERIOD_END_EXIT
2021-11-01,2,AEP,CMS,72.179,52.4429,0.893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-11-02,2,AEP,CMS,72.3232,52.5734,0.893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-11-03,2,AEP,CMS,72.0094,52.3212,0.893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-11-04,2,AEP,CMS,71.1276,52.5884,0.893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-11-05,2,AEP,CMS,72.1027,53.0265,0.893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-11-08,2,AEP,CMS,71.1361,52.1941,0.893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-11-09,2,AEP,CMS,71.0677,52.6322,0.893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-11-10,2,AEP,CMS,72.0433,53.3507,0.893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-11-11,2,AEP,CMS,70.6997,52.641,0.893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-11-12,2,AEP,CMS,70.1947,52.5709,0.893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-11-15,2,AEP,CMS,70.9307,53.596,0.893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-11-16,2,AEP,CMS,70.6569,53.0353,0.893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-11-17,2,AEP,CMS,71.2388,53.3945,0.893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-11-18,2,AEP,CMS,70.8794,52.9652,0.893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-11-19,2,AEP,CMS,71.3586,53.3594,0.893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-11-22,2,AEP,CMS,72.146,54.0078,0.893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-11-23,2,AEP,CMS,72.1545,53.7187,0.893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-11-24,2,AEP,CMS,71.7352,53.4821,0.893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-11-26,2,AEP,CMS,70.6483,52.6848,0.893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-11-29,2,AEP,CMS,71.2987,53.561,0.893,-0.9687,0.0,0.0,0.0,0.0,HOLD_CASH
2021-11-30,2,AEP,CMS,69.3646,51.5633,0.893,-0.3004,0.0,0.0,0.0,0.0,HOLD_CASH
2021-12-01,2,AEP,CMS,68.7056,51.6947,0.893,-1.4335,0.0,0.0,0.0,0.0,HOLD_CASH
2021-12-02,2,AEP,CMS,69.5871,52.1854,0.893,-0.9548,0.0,0.0,0.0,0.0,HOLD_CASH
2021-12-03,2,AEP,CMS,70.4686,53.2368,0.893,-1.4761,0.0,0.0,0.0,0.0,HOLD_CASH
2021-12-06,2,AEP,CMS,71.4528,53.9465,0.893,-1.1428,0.0,0.0,0.0,0.0,HOLD_CASH
2021-12-07,2,AEP,CMS,71.8122,54.3495,0.893,-1.3662,0.0,0.0,0.0,0.0,HOLD_CASH
2021-12-08,2,AEP,CMS,71.9064,54.2181,0.893,-0.7201,0.0,0.0,0.0,0.0,HOLD_CASH
2021-12-09,2,AEP,CMS,71.4785,54.4547,0.893,-2.1971,1.0,0.0,-0.0833,-0.0833,ENTER_LONG_A
2021-12-10,2,AEP,CMS,71.8807,54.7876,0.893,-1.8681,1.0,0.0074,-0.0833,-0.076,HOLDING
2021-12-13,2,AEP,CMS,72.728,55.8478,0.893,-2.2158,1.0,-0.2362,-0.0833,-0.3195,HOLDING
2021-12-14,2,AEP,CMS,72.8563,55.6112,0.893,-1.3448,1.0,0.0137,-0.0833,-0.0697,HOLDING
2021-12-15,2,AEP,CMS,74.6536,56.8466,0.893,-0.6616,1.0,0.2287,-0.0833,0.1454,HOLDING
2021-12-16,2,AEP,CMS,75.3125,57.311,0.893,-0.4133,0.0,0.0,0.1282,0.1282,EXIT
2021-12-17,2,AEP,CMS,74.063,56.2333,0.893,-0.3273,0.0,0.0,0.1282,0.1282,HOLD_CASH
2021-12-20,2,AEP,CMS,74.6536,56.5312,0.893,0.1518,0.0,0.0,0.1282,0.1282,HOLD_CASH
2021-12-21,2,AEP,CMS,74.2428,55.839,0.893,0.9214,0.0,0.0,0.1282,0.1282,HOLD_CASH
2021-12-22,2,AEP,CMS,74.1315,55.8215,0.893,0.8634,0.0,0.0,0.1282,0.1282,HOLD_CASH
2021-12-23,2,AEP,CMS,74.0459,55.655,0.893,1.1681,0.0,0.0,0.1282,0.1282,HOLD_CASH
2021-12-27,2,AEP,CMS,74.5252,55.9967,0.893,1.3457,0.0,0.0,0.1282,0.1282,HOLD_CASH
2021-12-28,2,AEP,CMS,75.4923,56.5487,0.893,1.7729,0.0,0.0,0.1282,0.1282,HOLD_CASH
2021-12-29,2,AEP,CMS,75.8089,57.1183,0.893,1.1288,0.0,0.0,0.1282,0.1282,HOLD_CASH
2021-12-30,2,AEP,CMS,75.9031,57.0394,0.893,1.3397,0.0,0.0,0.1282,0.1282,HOLD_CASH
2021-12-31,2,AEP,CMS,76.1427,56.9956,0.893,1.6625,0.0,0.0,0.1282,0.1282,HOLD_CASH
2022-01-03,2,AEP,CMS,75.8346,56.6977,0.893,1.5326,0.0,0.0,0.1282,0.1282,HOLD_CASH
2022-01-04,2,AEP,CMS,75.8688,56.6013,0.893,1.5575,0.0,0.0,0.1282,0.1282,HOLD_CASH
2022-01-05,2,AEP,CMS,76.5706,57.3023,0.893,1.2159,0.0,0.0,0.1282,0.1282,HOLD_CASH
2022-01-06,2,AEP,CMS,76.3224,56.6539,0.893,1.7124,0.0,0.0,0.1282,0.1282,HOLD_CASH
2022-01-07,2,AEP,CMS,77.7089,57.0219,0.893,2.3864,-1.0,0.0,0.0448,0.0448,ENTER_SHORT_A
2022-01-10,2,AEP,CMS,77.4521,56.759,0.893,2.0843,-1.0,-0.0358,0.0448,0.0091,HOLDING
2022-01-11,2,AEP,CMS,76.8274,55.9617,0.893,2.1458,-1.0,-0.2315,0.0448,-0.1867,HOLDING
2022-01-12,2,AEP,CMS,77.2724,56.1808,0.893,2.0145,-1.0,-0.3326,0.0448,-0.2878,HOLDING
2022-01-13,2,AEP,CMS,77.7602,56.3998,0.893,1.9177,-1.0,-0.458,0.0448,-0.4131,HOLDING
2022-01-14,2,AEP,CMS,77.8629,55.8566,0.893,2.1728,-1.0,-0.8906,0.0448,-0.8458,HOLDING
2022-01-18,2,AEP,CMS,77.2981,55.3571,0.893,1.9165,-1.0,-0.915,0.0448,-0.8701,HOLDING
2022-01-19,2,AEP,CMS,77.281,55.5849,0.893,1.5065,-1.0,-0.7482,0.0448,-0.7034,HOLDING
2022-01-20,2,AEP,CMS,76.9557,55.6638,0.893,1.0794,-1.0,-0.5096,0.0448,-0.4648,HOLDING
2022-01-21,2,AEP,CMS,76.9985,55.8478,0.893,0.8542,-1.0,-0.407,0.0448,-0.3622,HOLDING
2022-01-24,2,AEP,CMS,76.2711,54.8489,0.893,1.1224,-1.0,-0.6835,0.0448,-0.6387,HOLDING
2022-01-25,2,AEP,CMS,76.1341,54.8227,0.893,0.9477,-1.0,-0.6241,0.0448,-0.5792,HOLDING
2022-01-26,2,AEP,CMS,76.0229,54.6299,0.893,0.9509,-1.0,-0.694,0.0448,-0.6491,HOLDING
2022-01-27,2,AEP,CMS,76.5107,55.3659,0.893,0.5389,-1.0,-0.4629,0.0448,-0.4181,HOLDING
2022-01-28,2,AEP,CMS,77.1355,55.9354,0.893,0.3959,0.0,0.0,-0.4616,-0.4616,EXIT
2022-01-31,2,AEP,CMS,77.3665,56.4085,0.893,-0.0163,0.0,0.0,-0.4616,-0.4616,HOLD_CASH
2022-02-01,2,AEP,CMS,75.6121,55.4886,0.893,-0.7927,0.0,0.0,-0.4616,-0.4616,HOLD_CASH
2022-02-02,2,AEP,CMS,76.9215,56.0493,0.893,-0.2149,0.0,0.0,-0.4616,-0.4616,HOLD_CASH
2022-02-03,2,AEP,CMS,77.1868,56.6451,0.893,-1.0759,0.0,0.0,-0.4616,-0.4616,HOLD_CASH
2022-02-04,2,AEP,CMS,76.3139,56.6714,0.893,-2.4481,1.0,0.0,-0.5449,-0.5449,ENTER_LONG_A
2022-02-07,2,AEP,CMS,76.8616,56.8817,0.893,-1.8091,1.0,0.1701,-0.5449,-0.3748,HOLDING
2022-02-08,2,AEP,CMS,77.1954,56.8992,0.893,-1.2949,1.0,0.3505,-0.5449,-0.1945,HOLDING
2022-02-09,2,AEP,CMS,77.1608,56.7941,0.893,-1.0857,1.0,0.4035,-0.5449,-0.1414,HOLDING
2022-02-10,2,AEP,CMS,75.4429,55.1351,0.893,-0.6378,1.0,0.5633,-0.5449,0.0184,HOLDING
2022-02-11,2,AEP,CMS,75.6673,55.6822,0.893,-1.1121,1.0,0.3132,-0.5449,-0.2317,HOLDING
2022-02-14,2,AEP,CMS,74.3983,55.0557,0.893,-1.591,1.0,0.0158,-0.5449,-0.5291,HOLDING
2022-02-15,2,AEP,CMS,73.7595,54.5791,0.893,-1.5233,1.0,-0.0222,-0.5449,-0.5671,HOLDING
2022-02-16,2,AEP,CMS,73.7336,54.6409,0.893,-1.4917,1.0,-0.0799,-0.5449,-0.6249,HOLDING
2022-02-17,2,AEP,CMS,73.8026,55.0645,0.893,-1.7875,1.0,-0.3339,-0.5449,-0.8789,HOLDING
2022-02-18,2,AEP,CMS,73.9925,55.1616,0.893,-1.5006,1.0,-0.2917,-0.5449,-0.8366,HOLDING
2022-02-22,2,AEP,CMS,74.2343,55.3204,0.893,-1.3186,1.0,-0.2624,-0.5449,-0.8074,HOLDING
2022-02-23,2,AEP,CMS,73.0688,54.7203,0.893,-1.6717,1.0,-0.5185,-0.5449,-1.0634,HOLDING
2022-02-24,2,AEP,CMS,74.7264,54.685,0.893,0.4726,0.0,0.0,-0.1638,-0.1638,EXIT
2022-02-25,2,AEP,CMS,77.2299,56.5999,0.893,0.7932,0.0,0.0,-0.1638,-0.1638,HOLD_CASH
2022-02-28,2,AEP,CMS,78.2572,56.4852,0.893,2.2,-1.0,0.0,-0.2472,-0.2472,ENTER_SHORT_A
2022-03-01,2,AEP,CMS,77.8774,56.1499,0.893,2.0113,-1.0,-0.0197,-0.2472,-0.2669,HOLDING
2022-03-02,2,AEP,CMS,78.7666,56.9,0.893,1.7249,-1.0,0.0021,-0.2472,-0.245,HOLDING
2022-03-03,2,AEP,CMS,81.132,57.6059,0.893,2.5634,-1.0,-0.8372,-0.2472,-1.0843,HOLDING
2022-03-04,2,AEP,CMS,83.1607,59.1237,0.893,2.1823,-1.0,-0.9221,-0.2472,-1.1692,HOLDING
2022-03-07,2,AEP,CMS,83.9636,59.1061,0.893,2.2264,-1.0,-1.386,-0.2472,-1.6331,HOLDING
2022-03-08,2,AEP,CMS,82.2283,58.1707,0.893,1.6477,-1.0,-1.0609,-0.2472,-1.308,HOLDING
2022-03-09,2,AEP,CMS,82.0211,57.553,0.893,1.7058,-1.0,-1.3742,-0.2472,-1.6214,HOLDING
2022-03-10,2,AEP,CMS,82.8672,58.2854,0.893,1.4693,-1.0,-1.3404,-0.2472,-1.5875,HOLDING
2022-03-11,2,AEP,CMS,82.4787,58.206,0.893,1.2001,-1.0,-1.1771,-0.2472,-1.4243,HOLDING
2022-03-14,2,AEP,CMS,81.7881,58.3913,0.893,0.6953,-1.0,-0.6597,-0.2472,-0.9068,HOLDING
2022-03-15,2,AEP,CMS,82.9708,59.3443,0.893,0.6189,-1.0,-0.6617,-0.2472,-0.9088,HOLDING
2022-03-16,2,AEP,CMS,82.073,58.656,0.893,0.5307,-1.0,-0.6357,-0.2472,-0.8828,HOLDING
2022-03-17,2,AEP,CMS,81.9607,58.9649,0.893,0.2225,0.0,0.0,-0.6919,-0.6919,EXIT
2022-03-18,2,AEP,CMS,81.2097,58.4178,0.893,0.1042,0.0,0.0,-0.6919,-0.6919,HOLD_CASH
2022-03-21,2,AEP,CMS,81.7449,59.1149,0.893,-0.1775,0.0,0.0,-0.6919,-0.6919,HOLD_CASH
2022-03-22,2,AEP,CMS,82.2283,59.1325,0.893,-0.0058,0.0,0.0,-0.6919,-0.6919,HOLD_CASH
2022-03-23,2,AEP,CMS,82.8844,59.6885,0.893,-0.2153,0.0,0.0,-0.6919,-0.6919,HOLD_CASH
2022-03-24,2,AEP,CMS,83.2557,60.0503,0.893,-0.426,0.0,0.0,-0.6919,-0.6919,HOLD_CASH
