Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2016-02-12,1,AEP,DTE,42.6079,51.1867,0.8556,0.7527,-1,0.715,-0.0833,0.6317,HOLDING
2016-02-16,1,AEP,DTE,42.9525,51.6881,0.8556,0.6916,-1,0.7324,-0.0833,0.6491,HOLDING
2016-02-17,1,AEP,DTE,42.9595,51.4924,0.8556,0.8826,-1,0.582,-0.0833,0.4987,HOLDING
2016-02-18,1,AEP,DTE,43.9087,52.0549,0.8556,1.6028,-1,0.0302,-0.0833,-0.0532,HOLDING
2016-02-19,1,AEP,DTE,43.529,51.7981,0.8556,1.1621,-1,0.2276,-0.0833,0.1443,HOLDING
2016-02-22,1,AEP,DTE,44.1899,52.2077,0.8556,1.5294,-1,-0.1435,-0.0833,-0.2268,HOLDING
2016-02-23,1,AEP,DTE,44.1266,52.434,0.8556,1.0921,-1,0.0865,-0.0833,0.0032,HOLDING
2016-02-24,1,AEP,DTE,44.3024,52.6174,0.8556,1.0797,-1,0.0424,-0.0833,-0.0409,HOLDING
2016-02-25,1,AEP,DTE,44.9211,53.1738,0.8556,1.402,-1,-0.1783,-0.0833,-0.2617,HOLDING
2016-02-26,1,AEP,DTE,43.2196,51.5352,0.8556,0.358,-1,0.3492,-0.0833,0.2658,HOLDING
2016-02-29,1,AEP,DTE,43.4165,51.4313,0.8556,0.8819,-1,0.0731,-0.0833,-0.0102,HOLDING
2016-03-01,1,AEP,DTE,43.4024,51.254,0.8556,1.0466,-1,-0.0425,-0.0833,-0.1258,HOLDING
2016-03-02,1,AEP,DTE,43.5149,51.3946,0.8556,1.0064,-1,-0.0537,-0.0833,-0.1371,HOLDING
2016-03-03,1,AEP,DTE,43.4306,51.364,0.8556,0.7614,-1,0.0095,-0.0833,-0.0738,HOLDING
2016-03-04,1,AEP,DTE,43.8946,51.8837,0.8556,0.9579,-1,-0.081,-0.0833,-0.1643,HOLDING
2016-03-07,1,AEP,DTE,44.4641,52.6846,0.8556,0.8453,-1,-0.0726,-0.0833,-0.1559,HOLDING
2016-03-08,1,AEP,DTE,44.7243,53.3511,0.8556,0.1147,-1,0.1515,-0.0833,0.0681,HOLDING
2016-03-09,1,AEP,DTE,45.2094,53.7607,0.8556,0.6523,-1,-0.0411,-0.0833,-0.1244,HOLDING
2016-03-10,1,AEP,DTE,45.0899,53.8035,0.8556,0.1379,-1,0.1116,-0.0833,0.0283,HOLDING
2016-03-11,1,AEP,DTE,45.1602,53.9564,0.8556,-0.0449,-1,0.1522,-0.0833,0.0689,HOLDING
2016-03-14,1,AEP,DTE,45.1532,53.8402,0.8556,0.1305,-1,0.0743,-0.0833,-0.0091,HOLDING
2016-03-15,1,AEP,DTE,45.2867,54.0297,0.8556,-0.032,-1,0.0775,-0.0833,-0.0059,HOLDING
2016-03-16,1,AEP,DTE,45.793,54.7084,0.8556,-0.104,-1,0.0605,-0.0833,-0.0228,HOLDING
2016-03-17,1,AEP,DTE,46.0039,55.1461,0.8556,-0.8316,-1,0.167,-0.0833,0.0836,HOLDING
2016-03-18,1,AEP,DTE,45.5539,54.807,0.8556,-2.169,-1,0.3755,-0.0833,0.2922,HOLDING
2016-03-21,1,AEP,DTE,45.561,54.807,0.8556,-1.8528,-1,0.3684,-0.0833,0.2851,HOLDING
2016-03-22,1,AEP,DTE,45.5399,54.4741,0.8556,-0.3871,-1,0.146,-0.0833,0.0626,HOLDING
2016-03-23,1,AEP,DTE,45.7578,55.1029,0.8556,-1.6668,-1,0.3852,-0.0833,0.3019,HOLDING
2016-03-24,1,AEP,DTE,45.7437,55.1461,0.8556,-1.7483,-1,0.4311,-0.0833,0.3478,HOLDING
2016-03-28,1,AEP,DTE,45.7016,55.0351,0.8556,-1.5081,-1,0.3927,-0.0833,0.3094,HOLDING
2016-03-29,1,AEP,DTE,46.4258,56.0152,0.8556,-1.2063,-1,0.3753,-0.0833,0.292,HOLDING
2016-03-30,1,AEP,DTE,46.4187,55.9227,0.8556,-0.7864,-1,0.3147,-0.0833,0.2314,HOLDING
2016-03-31,1,AEP,DTE,46.6859,55.8858,0.8556,0.9521,-1,0.0163,-0.0833,-0.067,HOLDING
2016-04-01,1,AEP,DTE,47.1148,56.1262,0.8556,2.1173,-1,-0.2431,-0.0833,-0.3265,HOLDING
2016-04-04,1,AEP,DTE,46.8125,55.9227,0.8556,1.2947,-1,-0.0851,-0.0833,-0.1685,HOLDING
2016-04-05,1,AEP,DTE,45.9828,54.8933,0.8556,0.8466,-1,0.0032,-0.0833,-0.0801,HOLDING
2016-04-06,1,AEP,DTE,46.1445,54.8563,0.8556,1.6349,-1,-0.1881,-0.0833,-0.2714,HOLDING
2016-04-07,1,AEP,DTE,46.0531,54.7207,0.8556,1.5503,-1,-0.1946,-0.0833,-0.2779,HOLDING
2016-04-08,1,AEP,DTE,46.4117,54.8625,0.8556,2.2363,-1,-0.4549,-0.0833,-0.5382,HOLDING
2016-04-11,1,AEP,DTE,46.1797,54.6098,0.8556,1.7564,-1,-0.4044,-0.0833,-0.4877,HOLDING
2016-04-12,1,AEP,DTE,46.6226,54.918,0.8556,2.1102,-1,-0.6284,-0.0833,-0.7118,HOLDING
2016-04-13,1,AEP,DTE,46.257,54.6714,0.8556,1.3609,-1,-0.4378,-0.0833,-0.5211,HOLDING
2016-04-14,1,AEP,DTE,46.1164,54.4187,0.8556,1.3374,-1,-0.4801,-0.0833,-0.5634,HOLDING
2016-04-15,1,AEP,DTE,46.4398,54.9365,0.8556,1.0769,-1,-0.4292,-0.0833,-0.5126,HOLDING
2016-04-18,1,AEP,DTE,46.5734,55.0104,0.8556,1.1745,-1,-0.5107,-0.0833,-0.594,HOLDING
2016-04-19,1,AEP,DTE,46.2922,55.2015,0.8556,-0.0534,-1,-0.0851,-0.0833,-0.1685,HOLDING
2016-04-20,1,AEP,DTE,44.7876,53.6666,0.8556,-1.1968,-1,0.3184,-0.0833,0.235,HOLDING
2016-04-21,1,AEP,DTE,43.7751,52.4399,0.8556,-1.5587,-1,0.4479,-0.0833,0.3645,HOLDING
2016-04-22,1,AEP,DTE,44.1126,52.8714,0.8556,-1.467,-1,0.4213,-0.0833,0.3379,HOLDING
2016-04-25,1,AEP,DTE,44.1618,53.1796,0.8556,-1.8338,-1,0.5971,-0.0833,0.5137,HOLDING
2016-04-26,1,AEP,DTE,44.2251,53.0564,0.8556,-1.38,-1,0.4425,-0.0833,0.3592,HOLDING
2016-04-27,1,AEP,DTE,44.9493,53.907,0.8556,-1.0545,-1,0.3303,-0.0833,0.2469,HOLDING
2016-04-28,1,AEP,DTE,44.3376,54.2769,0.8556,-2.5727,-1,1.2224,-0.0833,1.139,HOLDING
2016-04-29,1,AEP,DTE,44.6469,54.9611,0.8556,-2.3251,-1,1.4095,-0.0833,1.3261,HOLDING
2016-05-02,1,AEP,DTE,45.2516,55.5591,0.8556,-1.719,-1,1.2335,-0.0833,1.1501,HOLDING
2016-05-03,1,AEP,DTE,45.35,55.294,0.8556,-1.1433,-1,0.9393,-0.0833,0.856,HOLDING
2016-05-04,1,AEP,DTE,45.9758,56.2248,0.8556,-1.0709,-1,0.9858,-0.0833,0.9024,HOLDING
2016-05-05,1,AEP,DTE,45.807,56.157,0.8556,-1.13,-1,1.1074,-0.0833,1.0241,HOLDING
2016-05-06,1,AEP,DTE,45.7858,55.5036,0.8556,-0.4193,-1,0.6504,-0.0833,0.5671,HOLDING
2016-05-09,1,AEP,DTE,46.3035,55.6885,0.8556,0.2206,-1,0.2601,-0.0833,0.1768,HOLDING
2016-05-10,1,AEP,DTE,46.1333,55.6515,0.8556,0.081,-1,0.4059,-0.0833,0.3226,HOLDING
2016-05-11,1,AEP,DTE,46.2467,55.9042,0.8556,0.0487,-1,0.4758,-0.0833,0.3925,HOLDING
2016-05-12,1,AEP,DTE,46.5659,56.2988,0.8556,0.218,-1,0.4407,-0.0833,0.3574,HOLDING
2016-05-13,1,AEP,DTE,46.5304,56.0152,0.8556,0.6651,-1,0.269,-0.0833,0.1857,HOLDING
2016-05-16,1,AEP,DTE,46.7574,56.0214,0.8556,1.3465,-1,0.0431,-0.0833,-0.0403,HOLDING
2016-05-17,1,AEP,DTE,45.7503,54.9365,0.8556,0.8766,-1,0.271,-0.0833,0.1876,HOLDING
2016-05-18,1,AEP,DTE,44.8922,54.0735,0.8556,0.2668,-1,0.5102,-0.0833,0.4268,HOLDING
2016-05-19,1,AEP,DTE,45.2822,54.6467,0.8556,0.2314,-1,0.534,-0.0833,0.4507,HOLDING
2016-05-20,1,AEP,DTE,45.2468,54.6714,0.8556,0.111,-1,0.5881,-0.0833,0.5048,HOLDING
2016-05-23,1,AEP,DTE,44.644,54.092,0.8556,-0.3848,-1,0.7758,-0.0833,0.6924,HOLDING
2016-05-24,1,AEP,DTE,45.1262,54.9981,0.8556,-0.7326,-1,0.9499,-0.0833,0.8665,HOLDING
2016-05-25,1,AEP,DTE,44.9844,54.6714,0.8556,-0.439,-1,0.8546,-0.0833,0.7712,HOLDING
2016-05-26,1,AEP,DTE,45.6227,55.3063,0.8556,-0.0047,-1,0.6715,-0.0833,0.5882,HOLDING
2016-05-27,1,AEP,DTE,45.6085,55.6084,0.8556,-0.8109,-1,0.9072,-0.0833,0.8239,HOLDING
2016-05-31,1,AEP,DTE,45.9063,55.8981,0.8556,-0.6335,-1,0.817,-0.0833,0.7336,HOLDING
2016-06-01,1,AEP,DTE,46.0198,56.1693,0.8556,-0.92,-1,0.9004,-0.0833,0.8171,HOLDING
2016-06-02,1,AEP,DTE,45.8709,56.1632,0.8556,-1.3964,-1,1.0471,-0.0833,0.9638,HOLDING
2016-06-03,1,AEP,DTE,46.6723,57.2234,0.8556,-1.2466,-1,1.0101,-0.0833,0.9267,HOLDING
2016-06-06,1,AEP,DTE,46.5942,57.0755,0.8556,-1.0699,-1,0.9809,-0.0833,0.8976,HOLDING
2016-06-07,1,AEP,DTE,46.6935,57.1433,0.8556,-0.8076,-1,0.9297,-0.0833,0.8464,HOLDING
2016-06-08,1,AEP,DTE,46.9488,57.5625,0.8556,-0.8487,-1,0.9776,-0.0833,0.8942,HOLDING
2016-06-09,1,AEP,DTE,47.4878,57.9755,0.8556,0.0605,-1,0.7328,-0.0833,0.6495,HOLDING
2016-06-10,1,AEP,DTE,47.4098,57.8892,0.8556,0.0492,-1,0.7488,-0.0833,0.6655,HOLDING
2016-06-13,1,AEP,DTE,47.1971,57.8399,0.8556,-0.5229,-1,0.9287,-0.0833,0.8454,HOLDING
2016-06-14,1,AEP,DTE,47.3956,58.5488,0.8556,-1.7606,-1,1.2464,-0.0833,1.163,HOLDING
2016-06-15,1,AEP,DTE,46.9772,57.9447,0.8556,-1.7554,-1,1.2287,-0.0833,1.1454,HOLDING
2016-06-16,1,AEP,DTE,47.4311,58.3609,0.8556,-0.7906,-1,1.0727,-0.0833,0.9894,HOLDING
2016-06-17,1,AEP,DTE,47.6651,58.6343,0.8556,-0.4604,-1,1.0353,-0.0833,0.952,HOLDING
2016-06-20,1,AEP,DTE,47.3673,58.3423,0.8556,-1.0099,-1,1.1239,-0.0833,1.0406,HOLDING
2016-06-21,1,AEP,DTE,47.3531,58.4168,0.8556,-1.321,-1,1.1929,-0.0833,1.1096,HOLDING
2016-06-22,1,AEP,DTE,47.1616,58.2429,0.8556,-1.6039,-1,1.2599,-0.0833,1.1766,HOLDING
2016-06-23,1,AEP,DTE,47.2254,58.4355,0.8556,-1.7609,-1,1.3362,-0.0833,1.2529,HOLDING
2016-06-24,1,AEP,DTE,47.7006,59.3798,0.8556,-2.3384,-1,1.5454,-0.0833,1.4621,HOLDING
2016-06-27,1,AEP,DTE,48.4736,59.9451,0.8556,-0.2833,-1,1.1746,-0.0833,1.0913,HOLDING
2016-06-28,1,AEP,DTE,48.6793,60.1315,0.8556,0.1718,-1,1.1023,-0.0833,1.019,HOLDING
2016-06-29,1,AEP,DTE,48.736,60.3241,0.8556,-0.1951,-1,1.1858,-0.0833,1.1025,HOLDING
2016-06-30,1,AEP,DTE,49.7076,61.579,0.8556,0.3486,-1,1.1185,-0.0833,1.0351,HOLDING
2016-07-01,1,AEP,DTE,49.7431,61.6784,0.8556,0.1774,-1,1.1553,-0.0833,1.0719,HOLDING
2016-07-05,1,AEP,DTE,50.2182,62.1879,0.8556,0.8034,-1,1.046,-0.0833,0.9626,HOLDING
2016-07-06,1,AEP,DTE,50.5445,62.0947,0.8556,2.3207,-1,0.6464,-0.0833,0.5631,HOLDING
2016-07-07,1,AEP,DTE,49.8424,61.0013,0.8556,2.145,-1,0.0,0.3797,0.3797,PERIOD_END_EXIT
2016-01-07,2,DTE,ES,48.1297,35.9183,0.8633,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-08,2,DTE,ES,47.9218,35.6935,0.8633,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-11,2,DTE,ES,48.3926,35.841,0.8633,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-12,2,DTE,ES,48.6677,35.9042,0.8633,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-13,2,DTE,ES,49.0651,36.0306,0.8633,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-14,2,DTE,ES,49.7193,36.424,0.8633,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-15,2,DTE,ES,49.2424,36.0939,0.8633,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-19,2,DTE,ES,50.2757,36.9367,0.8633,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-20,2,DTE,ES,49.0284,35.9253,0.8633,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-21,2,DTE,ES,48.4537,35.525,0.8633,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-22,2,DTE,ES,49.7254,36.2273,0.8633,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-25,2,DTE,ES,49.3769,36.2695,0.8633,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-26,2,DTE,ES,49.9517,36.6277,0.8633,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-27,2,DTE,ES,50.1351,36.7471,0.8633,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-28,2,DTE,ES,50.8993,37.2879,0.8633,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-01-29,2,DTE,ES,51.9754,37.7865,0.8633,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-01,2,DTE,ES,52.1588,38.3273,0.8633,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-02,2,DTE,ES,52.7152,38.6855,0.8633,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-03,2,DTE,ES,53.2471,39.1351,0.8633,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-04,2,DTE,ES,52.9537,38.5802,0.8633,1.6347,0,0.0,0.0,0.0,HOLD_CASH
2016-02-05,2,DTE,ES,52.8558,38.3906,0.8633,1.7831,0,0.0,0.0,0.0,HOLD_CASH
2016-02-08,2,DTE,ES,52.7152,37.9902,0.8633,2.2938,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2016-02-09,2,DTE,ES,53.1004,38.4116,0.8633,1.8375,-1,0.1015,-0.0833,0.0182,HOLDING
2016-02-10,2,DTE,ES,52.4523,38.5872,0.8633,-0.1443,-1,0.8298,-0.0833,0.7464,HOLDING
2016-02-11,2,DTE,ES,51.4068,37.8568,0.8633,-0.6398,-1,0.9744,-0.0833,0.8911,HOLDING
2016-02-12,2,DTE,ES,51.1867,37.5828,0.8633,-0.4017,-1,0.8828,-0.0833,0.7994,HOLDING
2016-02-16,2,DTE,ES,51.6881,37.8287,0.8633,0.0816,-1,0.7072,-0.0833,0.6239,HOLDING
2016-02-17,2,DTE,ES,51.4924,37.6039,0.8633,0.2086,-1,0.6448,-0.0833,0.5615,HOLDING
2016-02-18,2,DTE,ES,52.0549,38.2501,0.8633,-0.3599,-1,0.8243,-0.0833,0.741,HOLDING
2016-02-19,2,DTE,ES,51.7981,38.3976,0.8633,-1.5012,-1,1.1921,-0.0833,1.1087,HOLDING
2016-02-22,2,DTE,ES,52.2077,38.8681,0.8633,-1.646,-1,1.3228,-0.0833,1.2395,HOLDING
2016-02-23,2,DTE,ES,52.434,39.2193,0.8633,-1.8937,-1,1.4878,-0.0833,1.4044,HOLDING
2016-02-24,2,DTE,ES,52.6174,39.4932,0.8633,-1.9111,-1,1.6105,-0.0833,1.5272,HOLDING
2016-02-25,2,DTE,ES,53.1738,39.7952,0.8633,-1.3652,-1,1.4454,-0.0833,1.3621,HOLDING
2016-02-26,2,DTE,ES,51.5352,38.4678,0.8633,-1.412,-1,1.4865,-0.0833,1.4032,HOLDING
2016-02-29,2,DTE,ES,51.4313,38.4501,0.8633,-1.3961,-1,1.5567,-0.0833,1.4733,HOLDING
2016-03-01,2,DTE,ES,51.254,38.4005,0.8633,-1.4362,-1,1.6567,-0.0833,1.5734,HOLDING
2016-03-02,2,DTE,ES,51.3946,38.4784,0.8633,-1.2134,-1,1.6166,-0.0833,1.5332,HOLDING
2016-03-03,2,DTE,ES,51.364,38.6838,0.8633,-1.4604,-1,1.8512,-0.0833,1.7679,HOLDING
2016-03-04,2,DTE,ES,51.8837,39.3282,0.8633,-1.5894,-1,2.0652,-0.0833,1.9819,HOLDING
2016-03-07,2,DTE,ES,52.6846,39.7318,0.8633,-0.9935,-1,1.7959,-0.0833,1.7126,HOLDING
2016-03-08,2,DTE,ES,53.3511,40.1425,0.8633,-0.6373,-1,1.6479,-0.0833,1.5646,HOLDING
2016-03-09,2,DTE,ES,53.7607,40.2699,0.8633,-0.0706,-1,1.4299,-0.0833,1.3466,HOLDING
2016-03-10,2,DTE,ES,53.8035,40.0079,0.8633,0.6992,-1,1.1273,-0.0833,1.044,HOLDING
2016-03-11,2,DTE,ES,53.9564,40.0433,0.8633,0.9383,-1,1.0336,-0.0833,0.9503,HOLDING
2016-03-14,2,DTE,ES,53.8402,40.1779,0.8633,0.4126,-1,1.2689,-0.0833,1.1856,HOLDING
2016-03-15,2,DTE,ES,54.0297,40.185,0.8633,0.9208,-1,1.1153,-0.0833,1.032,HOLDING
2016-03-16,2,DTE,ES,54.7084,40.6381,0.8633,1.4279,-1,1.0001,-0.0833,0.9168,HOLDING
2016-03-17,2,DTE,ES,55.1461,40.9568,0.8633,1.6335,-1,0.9526,-0.0833,0.8693,HOLDING
2016-03-18,2,DTE,ES,54.807,40.4965,0.8633,1.8747,-1,0.7725,-0.0833,0.6892,HOLDING
2016-03-21,2,DTE,ES,54.807,40.6098,0.8633,1.4146,-1,0.8877,-0.0833,0.8043,HOLDING
2016-03-22,2,DTE,ES,54.4741,40.7019,0.8633,0.4078,-1,1.2636,-0.0833,1.1803,HOLDING
2016-03-23,2,DTE,ES,55.1029,41.0205,0.8633,0.8873,-1,1.054,-0.0833,0.9707,HOLDING
2016-03-24,2,DTE,ES,55.1461,40.9497,0.8633,1.0554,-1,0.9454,-0.0833,0.8621,HOLDING
2016-03-28,2,DTE,ES,55.0351,40.9072,0.8633,0.8433,-1,0.9964,-0.0833,0.9131,HOLDING
2016-03-29,2,DTE,ES,56.0152,41.4454,0.8633,1.3944,-1,0.7118,-0.0833,0.6285,HOLDING
2016-03-30,2,DTE,ES,55.9227,41.3463,0.8633,1.2951,-1,0.6895,-0.0833,0.6062,HOLDING
2016-03-31,2,DTE,ES,55.8858,41.3108,0.8633,1.1778,-1,0.6849,-0.0833,0.6015,HOLDING
2016-04-01,2,DTE,ES,56.1262,41.6366,0.8633,0.8382,-1,0.812,-0.0833,0.7286,HOLDING
2016-04-04,2,DTE,ES,55.9227,41.4879,0.8633,0.7521,-1,0.8334,-0.0833,0.7501,HOLDING
2016-04-05,2,DTE,ES,54.8933,40.4186,0.8633,1.3224,-1,0.6201,-0.0833,0.5368,HOLDING
2016-04-06,2,DTE,ES,54.8563,40.2841,0.8633,1.6776,-1,0.5148,-0.0833,0.4314,HOLDING
2016-04-07,2,DTE,ES,54.7207,40.2204,0.8633,1.3993,-1,0.5651,-0.0833,0.4817,HOLDING
2016-04-08,2,DTE,ES,54.8625,40.3974,0.8633,1.0431,-1,0.6247,-0.0833,0.5413,HOLDING
2016-04-11,2,DTE,ES,54.6098,40.1,0.8633,1.2627,-1,0.5368,-0.0833,0.4535,HOLDING
2016-04-12,2,DTE,ES,54.918,40.1283,0.8633,2.0389,-1,0.3041,-0.0833,0.2208,HOLDING
2016-04-13,2,DTE,ES,54.6714,39.7035,0.8633,2.4123,-1,0.0816,-0.0833,-0.0018,HOLDING
2016-04-14,2,DTE,ES,54.4187,39.7247,0.8633,1.3598,-1,0.3175,-0.0833,0.2342,HOLDING
2016-04-15,2,DTE,ES,54.9365,40.1637,0.8633,1.2187,-1,0.3244,-0.0833,0.2411,HOLDING
2016-04-18,2,DTE,ES,55.0104,40.447,0.8633,0.3922,-1,0.5495,-0.0833,0.4662,HOLDING
2016-04-19,2,DTE,ES,55.2015,40.3903,0.8633,1.0577,-1,0.3298,-0.0833,0.2465,HOLDING
2016-04-20,2,DTE,ES,53.6666,39.399,0.8633,-0.1849,-1,0.6245,-0.0833,0.5412,HOLDING
2016-04-21,2,DTE,ES,52.4399,38.9599,0.8633,-2.4521,-1,1.2191,-0.0833,1.1358,HOLDING
2016-04-22,2,DTE,ES,52.8714,39.229,0.8633,-1.8836,-1,1.1265,-0.0833,1.0431,HOLDING
2016-04-25,2,DTE,ES,53.1796,39.2998,0.8633,-1.2022,-1,0.9369,-0.0833,0.8536,HOLDING
2016-04-26,2,DTE,ES,53.0564,39.2007,0.8633,-1.1337,-1,0.9408,-0.0833,0.8575,HOLDING
2016-04-27,2,DTE,ES,53.907,39.6893,0.8633,-0.3063,-1,0.7156,-0.0833,0.6323,HOLDING
2016-04-28,2,DTE,ES,54.2769,39.6964,0.8633,0.6875,-1,0.4091,-0.0833,0.3257,HOLDING
2016-04-29,2,DTE,ES,54.9611,39.9655,0.8633,1.5133,-1,0.102,-0.0833,0.0187,HOLDING
2016-05-02,2,DTE,ES,55.5591,40.4116,0.8633,1.4927,-1,0.0481,-0.0833,-0.0352,HOLDING
2016-05-03,2,DTE,ES,55.294,40.3407,0.8633,0.958,-1,0.201,-0.0833,0.1177,HOLDING
2016-05-04,2,DTE,ES,56.2248,40.7231,0.8633,1.8103,-1,-0.2001,-0.0833,-0.2834,HOLDING
2016-05-05,2,DTE,ES,56.157,40.6452,0.8633,1.629,-1,-0.2217,-0.0833,-0.305,HOLDING
2016-05-06,2,DTE,ES,55.5036,40.4753,0.8633,0.662,-1,0.1599,-0.0833,0.0766,HOLDING
2016-05-09,2,DTE,ES,55.6885,40.7727,0.8633,0.3002,-1,0.3053,-0.0833,0.222,HOLDING
2016-05-10,2,DTE,ES,55.6515,40.7444,0.8633,0.2923,-1,0.3079,-0.0833,0.2246,HOLDING
2016-05-11,2,DTE,ES,55.9042,40.6169,0.8633,1.0654,-1,-0.036,-0.0833,-0.1194,HOLDING
2016-05-12,2,DTE,ES,56.2988,40.8081,0.8633,1.273,-1,-0.1765,-0.0833,-0.2598,HOLDING
2016-05-13,2,DTE,ES,56.0152,40.6381,0.8633,1.041,-1,-0.1086,-0.0833,-0.192,HOLDING
2016-05-16,2,DTE,ES,56.0214,40.6311,0.8633,0.9725,-1,-0.121,-0.0833,-0.2044,HOLDING
2016-05-17,2,DTE,ES,54.9365,39.5264,0.8633,1.2641,-1,-0.3233,-0.0833,-0.4066,HOLDING
2016-05-18,2,DTE,ES,54.0735,38.7971,0.8633,1.1587,-1,-0.3323,-0.0833,-0.4157,HOLDING
2016-05-19,2,DTE,ES,54.6467,39.1511,0.8633,1.3328,-1,-0.4589,-0.0833,-0.5422,HOLDING
2016-05-20,2,DTE,ES,54.6714,38.882,0.8633,1.8361,-1,-0.7533,-0.0833,-0.8366,HOLDING
2016-05-23,2,DTE,ES,54.092,38.351,0.8633,1.8053,-1,-0.8014,-0.0833,-0.8847,HOLDING
2016-05-24,2,DTE,ES,54.9981,38.7121,0.8633,2.3915,-1,-1.2031,-0.0833,-1.2865,HOLDING
2016-05-25,2,DTE,ES,54.6714,38.4501,0.8633,2.102,-1,-1.1922,-0.0833,-1.2756,HOLDING
2016-05-26,2,DTE,ES,55.3063,39.1248,0.8633,1.57,-1,-1.0452,-0.0833,-1.1286,HOLDING
2016-05-27,2,DTE,ES,55.6084,39.2747,0.8633,1.5638,-1,-1.1491,-0.0833,-1.2324,HOLDING
