Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2007-12-04,1,CPT,MAA,23.1673,21.5917,1.0,1.0847,0,0.0,-2.4017,-2.4017,HOLD_CASH
2007-12-05,1,CPT,MAA,23.7044,21.9842,1.0,1.168,0,0.0,-2.4017,-2.4017,HOLD_CASH
2007-12-06,1,CPT,MAA,24.3294,22.9511,1.0,0.712,0,0.0,-2.4017,-2.4017,HOLD_CASH
2007-12-07,1,CPT,MAA,23.8572,23.0181,1.0,0.0021,0,0.0,-2.4017,-2.4017,HOLD_CASH
2007-12-10,1,CPT,MAA,24.4128,23.2862,1.0,0.4599,0,0.0,-2.4017,-2.4017,HOLD_CASH
2007-12-11,1,CPT,MAA,23.2368,21.654,1.0,1.2089,0,0.0,-2.4017,-2.4017,HOLD_CASH
2007-12-12,1,CPT,MAA,22.8109,21.5582,1.0,0.6743,0,0.0,-2.4017,-2.4017,HOLD_CASH
2007-12-13,1,CPT,MAA,22.584,21.5152,1.0,0.3795,0,0.0,-2.4017,-2.4017,HOLD_CASH
2007-12-14,1,CPT,MAA,22.0284,21.1993,1.0,0.0202,0,0.0,-2.4017,-2.4017,HOLD_CASH
2007-12-17,1,CPT,MAA,21.1951,20.5914,1.0,-0.2967,0,0.0,-2.4017,-2.4017,HOLD_CASH
2007-12-18,1,CPT,MAA,21.3432,20.8068,1.0,-0.4361,0,0.0,-2.4017,-2.4017,HOLD_CASH
2007-12-19,1,CPT,MAA,21.9213,21.0269,1.0,0.0404,0,0.0,-2.4017,-2.4017,HOLD_CASH
2007-12-20,1,CPT,MAA,21.6158,20.6201,1.0,0.1442,0,0.0,-2.4017,-2.4017,HOLD_CASH
2007-12-21,1,CPT,MAA,22.2268,20.5579,1.0,1.4457,0,0.0,-2.4017,-2.4017,HOLD_CASH
2007-12-24,1,CPT,MAA,23.2844,21.8981,1.0,0.5843,0,0.0,-2.4017,-2.4017,HOLD_CASH
2007-12-26,1,CPT,MAA,22.9224,21.1897,1.0,1.4803,0,0.0,-2.4017,-2.4017,HOLD_CASH
2007-12-27,1,CPT,MAA,22.5605,20.4669,1.0,2.156,-1,0.0,-2.735,-2.735,ENTER_SHORT_A
2007-12-28,1,CPT,MAA,22.2785,20.5052,1.0,1.259,-1,2.3951,-2.735,-0.3399,HOLDING
2007-12-31,1,CPT,MAA,22.631,20.4621,1.0,1.8481,-1,-0.5598,-2.735,-3.2949,HOLDING
2008-01-02,1,CPT,MAA,21.832,20.5914,1.0,-0.0739,0,0.0,3.3314,3.3314,EXIT
2008-01-03,1,CPT,MAA,20.5677,19.5671,1.0,-0.429,0,0.0,3.3314,3.3314,HOLD_CASH
2008-01-04,1,CPT,MAA,19.9943,19.0023,1.0,-0.3289,0,0.0,3.3314,3.3314,HOLD_CASH
2008-01-07,1,CPT,MAA,20.4878,19.323,1.0,0.0324,0,0.0,3.3314,3.3314,HOLD_CASH
2008-01-08,1,CPT,MAA,19.8251,18.7629,1.0,-0.1828,0,0.0,3.3314,3.3314,HOLD_CASH
2008-01-09,1,CPT,MAA,20.4314,19.5767,1.0,-0.767,0,0.0,3.3314,3.3314,HOLD_CASH
2008-01-10,1,CPT,MAA,20.7134,20.1558,1.0,-1.3492,0,0.0,3.3314,3.3314,HOLD_CASH
2008-01-11,1,CPT,MAA,20.9578,20.3428,1.0,-1.1297,0,0.0,3.3314,3.3314,HOLD_CASH
2008-01-14,1,CPT,MAA,20.9155,20.5225,1.0,-1.4564,0,0.0,3.3314,3.3314,HOLD_CASH
2008-01-15,1,CPT,MAA,20.0789,20.0902,1.0,-1.9683,0,0.0,3.3314,3.3314,HOLD_CASH
2008-01-16,1,CPT,MAA,20.422,20.6148,1.0,-2.0062,1,0.0,2.9981,2.9981,ENTER_LONG_A
2008-01-17,1,CPT,MAA,20.4455,20.5663,1.0,-1.7112,1,0.5845,2.9981,3.5826,HOLDING
2008-01-18,1,CPT,MAA,20.3515,20.1145,1.0,-1.0723,1,3.4696,2.9981,6.4676,HOLDING
2008-01-22,1,CPT,MAA,21.456,20.6877,1.0,-0.2963,0,0.0,10.5055,10.5055,EXIT
2008-01-23,1,CPT,MAA,23.7215,22.4169,1.0,0.3596,0,0.0,10.5055,10.5055,HOLD_CASH
2008-01-24,1,CPT,MAA,22.443,21.8632,1.0,-0.5363,0,0.0,10.5055,10.5055,HOLD_CASH
2008-01-25,1,CPT,MAA,22.5229,21.8583,1.0,-0.353,0,0.0,10.5055,10.5055,HOLD_CASH
2008-01-28,1,CPT,MAA,23.5382,22.5869,1.0,0.1133,0,0.0,10.5055,10.5055,HOLD_CASH
2008-01-29,1,CPT,MAA,23.275,22.5869,1.0,-0.2092,0,0.0,10.5055,10.5055,HOLD_CASH
2008-01-30,1,CPT,MAA,22.5699,22.1255,1.0,-0.5457,0,0.0,10.5055,10.5055,HOLD_CASH
2008-01-31,1,CPT,MAA,23.1528,22.2518,1.0,0.4575,0,0.0,10.5055,10.5055,HOLD_CASH
2008-02-01,1,CPT,MAA,23.6087,23.1018,1.0,-0.3715,0,0.0,10.5055,10.5055,HOLD_CASH
2008-02-04,1,CPT,MAA,23.0259,23.4516,1.0,-2.0237,1,0.0,10.1722,10.1722,ENTER_LONG_A
2008-02-05,1,CPT,MAA,22.3772,22.8735,1.0,-1.9162,1,-0.5869,10.1722,9.5853,HOLDING
2008-02-06,1,CPT,MAA,22.2785,22.3927,1.0,-1.0753,1,2.1162,10.1722,12.2884,HOLDING
2008-02-07,1,CPT,MAA,22.8002,23.301,1.0,-1.6129,1,-0.5629,10.1722,9.6094,HOLDING
2008-02-08,1,CPT,MAA,22.0059,22.5578,1.0,-1.5337,1,-1.0306,10.1722,9.1416,HOLDING
2008-02-11,1,CPT,MAA,21.6158,21.9118,1.0,-0.9749,1,0.7369,10.1722,10.9091,HOLDING
2008-02-12,1,CPT,MAA,22.443,22.757,1.0,-0.9022,1,0.7179,10.1722,10.8901,HOLDING
2008-02-13,1,CPT,MAA,22.4289,23.233,1.0,-1.5658,1,-2.7673,10.1722,7.4049,HOLDING
2008-02-14,1,CPT,MAA,22.1093,23.0095,1.0,-1.5786,1,-3.4926,10.1722,6.6796,HOLDING
2008-02-15,1,CPT,MAA,21.9965,23.4759,1.0,-2.0623,1,-7.6231,10.1722,2.5491,HOLDING
2008-02-19,1,CPT,MAA,21.7662,23.3641,1.0,-1.8942,1,-8.4961,10.1722,1.6761,HOLDING
2008-02-20,1,CPT,MAA,22.1939,23.641,1.0,-1.4947,1,-7.3679,10.1722,2.8043,HOLDING
2008-02-21,1,CPT,MAA,22.2033,23.3884,1.0,-1.109,1,-5.5049,10.1722,4.6673,HOLDING
2008-02-22,1,CPT,MAA,22.899,23.947,1.0,-0.8211,1,-4.4397,10.1722,5.7325,HOLDING
2008-02-25,1,CPT,MAA,23.5288,24.5299,1.0,-0.657,1,-4.0234,10.1722,6.1488,HOLDING
2008-02-26,1,CPT,MAA,23.3972,24.6659,1.0,-0.9036,1,-5.9426,10.1722,4.2296,HOLDING
2008-02-27,1,CPT,MAA,23.3925,24.6853,1.0,-0.8563,1,-6.1148,10.1722,4.0574,HOLDING
2008-02-28,1,CPT,MAA,23.0071,23.9373,1.0,-0.312,0,0.0,6.2474,6.2474,EXIT
2008-02-29,1,CPT,MAA,22.3208,23.5536,1.0,-0.7867,0,0.0,6.2474,6.2474,HOLD_CASH
2008-03-03,1,CPT,MAA,22.6734,23.9373,1.0,-0.7779,0,0.0,6.2474,6.2474,HOLD_CASH
2008-03-04,1,CPT,MAA,22.7156,23.777,1.0,-0.2682,0,0.0,6.2474,6.2474,HOLD_CASH
2008-03-05,1,CPT,MAA,23.1763,23.3787,1.0,1.6055,0,0.0,6.2474,6.2474,HOLD_CASH
2007-09-05,2,AEE,TFC,24.4462,19.3893,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-09-06,2,AEE,TFC,24.6054,19.6413,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-09-07,2,AEE,TFC,24.4125,19.2411,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-09-10,2,AEE,TFC,24.3064,19.3596,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-09-11,2,AEE,TFC,24.48,19.7253,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-09-12,2,AEE,TFC,24.7838,19.5869,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-09-13,2,AEE,TFC,24.9237,19.9971,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-09-14,2,AEE,TFC,25.0973,20.1058,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-09-17,2,AEE,TFC,25.0877,20.0811,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-09-18,2,AEE,TFC,25.6519,21.0001,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-09-19,2,AEE,TFC,25.8063,21.1286,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-09-20,2,AEE,TFC,25.5603,20.7284,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-09-21,2,AEE,TFC,25.7098,20.5406,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-09-24,2,AEE,TFC,25.5699,20.1008,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-09-25,2,AEE,TFC,25.4542,20.1008,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-09-26,2,AEE,TFC,25.5989,20.1552,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-09-27,2,AEE,TFC,25.5699,20.254,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-09-28,2,AEE,TFC,25.3191,19.9575,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-10-01,2,AEE,TFC,25.7242,20.5011,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-10-02,2,AEE,TFC,25.7532,20.5851,1.0,-0.1276,0,0.0,0.0,0.0,HOLD_CASH
2007-10-03,2,AEE,TFC,25.8255,20.5455,1.0,0.2806,0,0.0,0.0,0.0,HOLD_CASH
2007-10-04,2,AEE,TFC,25.975,20.7531,1.0,-0.0742,0,0.0,0.0,0.0,HOLD_CASH
2007-10-05,2,AEE,TFC,25.9027,20.8173,1.0,-0.4977,0,0.0,0.0,0.0,HOLD_CASH
2007-10-08,2,AEE,TFC,25.9172,20.7728,1.0,-0.239,0,0.0,0.0,0.0,HOLD_CASH
2007-10-09,2,AEE,TFC,26.1101,20.7778,1.0,0.3281,0,0.0,0.0,0.0,HOLD_CASH
2007-10-10,2,AEE,TFC,25.9895,20.6579,1.0,0.4621,0,0.0,0.0,0.0,HOLD_CASH
2007-10-11,2,AEE,TFC,25.9606,20.463,1.0,1.0905,0,0.0,0.0,0.0,HOLD_CASH
2007-10-12,2,AEE,TFC,26.0426,20.2132,1.0,2.0131,-1,0.0,-0.3333,-0.3333,ENTER_SHORT_A
2007-10-15,2,AEE,TFC,25.9509,19.9335,1.0,2.2509,-1,-1.7203,-0.3333,-2.0537,HOLDING
2007-10-16,2,AEE,TFC,26.0184,19.304,1.0,3.1328,-1,-7.3427,-0.3333,-7.676,HOLDING
2007-10-17,2,AEE,TFC,26.086,19.264,1.0,2.6401,-1,-8.1044,-0.3333,-8.4377,HOLDING
2007-10-18,2,AEE,TFC,25.8979,18.5596,1.0,2.823,-1,-12.7089,-0.3333,-13.0422,HOLDING
2007-10-19,2,AEE,TFC,25.2999,17.9901,1.0,2.4078,-1,-13.5778,-0.3333,-13.9111,HOLDING
2007-10-22,2,AEE,TFC,25.4349,18.0101,1.0,2.0802,-1,-14.2772,-0.3333,-14.6105,HOLDING
2007-10-23,2,AEE,TFC,25.2758,18.3698,1.0,1.3147,-1,-10.2928,-0.3333,-10.6262,HOLDING
2007-10-24,2,AEE,TFC,25.324,18.0151,1.0,1.5708,-1,-13.526,-0.3333,-13.8594,HOLDING
2007-10-25,2,AEE,TFC,25.5603,18.095,1.0,1.4769,-1,-14.3794,-0.3333,-14.7127,HOLDING
2007-10-26,2,AEE,TFC,25.7677,18.6096,1.0,0.9786,-1,-11.4636,-0.3333,-11.797,HOLDING
2007-10-29,2,AEE,TFC,25.8689,18.4897,1.0,1.0677,-1,-13.1004,-0.3333,-13.4337,HOLDING
2007-10-30,2,AEE,TFC,25.84,18.1599,1.0,1.257,-1,-15.634,-0.3333,-15.9673,HOLDING
2007-10-31,2,AEE,TFC,26.0715,18.4697,1.0,0.9997,-1,-14.5615,-0.3333,-14.8948,HOLDING
2007-11-01,2,AEE,TFC,25.541,17.5355,1.0,1.4458,-1,-18.8695,-0.3333,-19.2028,HOLDING
2007-11-02,2,AEE,TFC,25.6278,17.1957,1.0,1.692,-1,-22.2262,-0.3333,-22.5595,HOLDING
2007-11-05,2,AEE,TFC,25.8014,17.0159,1.0,1.8068,-1,-24.8203,-0.3333,-25.1537,HOLDING
2007-11-06,2,AEE,TFC,25.9991,17.2757,1.0,1.5256,-1,-23.9436,-0.3333,-24.2769,HOLDING
2007-11-07,2,AEE,TFC,25.5217,16.3714,1.0,1.9677,-1,-28.3439,-0.3333,-28.6773,HOLDING
2007-11-08,2,AEE,TFC,25.8882,16.7461,1.0,1.6707,-1,-27.6002,-0.3333,-27.9335,HOLDING
2007-11-09,2,AEE,TFC,25.4638,17.0808,1.0,0.8993,-1,-22.1242,-0.3333,-22.4576,HOLDING
2007-11-12,2,AEE,TFC,25.1889,17.1857,1.0,0.4686,0,0.0,-20.1361,-20.1361,EXIT
2007-11-13,2,AEE,TFC,25.5217,17.8552,1.0,-0.2,0,0.0,-20.1361,-20.1361,HOLD_CASH
2007-11-14,2,AEE,TFC,25.2468,17.7103,1.0,-0.3545,0,0.0,-20.1361,-20.1361,HOLD_CASH
2007-11-15,2,AEE,TFC,25.2709,17.1158,1.0,0.517,0,0.0,-20.1361,-20.1361,HOLD_CASH
2007-11-16,2,AEE,TFC,25.5651,16.841,1.0,1.1454,0,0.0,-20.1361,-20.1361,HOLD_CASH
2007-11-19,2,AEE,TFC,25.5313,16.5463,1.0,1.4045,0,0.0,-20.1361,-20.1361,HOLD_CASH
2007-11-20,2,AEE,TFC,25.8111,16.5213,1.0,1.5556,0,0.0,-20.1361,-20.1361,HOLD_CASH
2007-11-21,2,AEE,TFC,25.8159,16.3864,1.0,1.5673,0,0.0,-20.1361,-20.1361,HOLD_CASH
2007-11-23,2,AEE,TFC,25.8448,16.9859,1.0,0.6334,0,0.0,-20.1361,-20.1361,HOLD_CASH
2007-11-26,2,AEE,TFC,25.541,16.2615,1.0,1.3302,0,0.0,-20.1361,-20.1361,HOLD_CASH
2007-11-27,2,AEE,TFC,25.8689,16.7761,1.0,0.7716,0,0.0,-20.1361,-20.1361,HOLD_CASH
2007-11-28,2,AEE,TFC,25.9943,17.9951,1.0,-1.1311,0,0.0,-20.1361,-20.1361,HOLD_CASH
2007-11-29,2,AEE,TFC,25.8545,17.7153,1.0,-0.9476,0,0.0,-20.1361,-20.1361,HOLD_CASH
2007-11-30,2,AEE,TFC,25.9702,18.025,1.0,-1.3073,0,0.0,-20.1361,-20.1361,HOLD_CASH
2007-12-03,2,AEE,TFC,25.9873,17.9501,1.0,-1.0798,0,0.0,-20.1361,-20.1361,HOLD_CASH
2007-12-04,2,AEE,TFC,26.1288,17.7353,1.0,-0.5137,0,0.0,-20.1361,-20.1361,HOLD_CASH
2007-12-05,2,AEE,TFC,26.368,18.06,1.0,-0.7261,0,0.0,-20.1361,-20.1361,HOLD_CASH
2007-12-06,2,AEE,TFC,26.2459,18.1499,1.0,-0.9127,0,0.0,-20.1361,-20.1361,HOLD_CASH
2007-12-07,2,AEE,TFC,26.202,17.9901,1.0,-0.6243,0,0.0,-20.1361,-20.1361,HOLD_CASH
2007-12-10,2,AEE,TFC,26.4314,18.4447,1.0,-1.0268,0,0.0,-20.1361,-20.1361,HOLD_CASH
2007-12-11,2,AEE,TFC,26.0507,16.9509,1.0,0.9463,0,0.0,-20.1361,-20.1361,HOLD_CASH
2007-12-12,2,AEE,TFC,26.1337,16.7611,1.0,1.2304,0,0.0,-20.1361,-20.1361,HOLD_CASH
2007-12-13,2,AEE,TFC,26.5144,16.7811,1.0,1.4499,0,0.0,-20.1361,-20.1361,HOLD_CASH
2007-12-14,2,AEE,TFC,26.2411,16.3215,1.0,1.6848,0,0.0,-20.1361,-20.1361,HOLD_CASH
2007-12-17,2,AEE,TFC,26.0605,16.2565,1.0,1.4461,0,0.0,-20.1361,-20.1361,HOLD_CASH
2007-12-18,2,AEE,TFC,26.2557,16.0517,1.0,1.7231,0,0.0,-20.1361,-20.1361,HOLD_CASH
2007-12-19,2,AEE,TFC,26.202,15.8768,1.0,1.725,0,0.0,-20.1361,-20.1361,HOLD_CASH
2007-12-20,2,AEE,TFC,26.3191,15.4572,1.0,2.0482,-1,0.0,-20.4694,-20.4694,ENTER_SHORT_A
2007-12-21,2,AEE,TFC,26.5241,15.9568,1.0,1.4266,-1,4.0888,-20.4694,-16.3806,HOLDING
2007-12-24,2,AEE,TFC,26.5778,16.1366,1.0,1.1803,-1,5.6881,-20.4694,-14.7813,HOLDING
2007-12-26,2,AEE,TFC,26.4802,16.0067,1.0,1.1508,-1,4.9057,-20.4694,-15.5638,HOLDING
2007-12-27,2,AEE,TFC,26.2899,15.5621,1.0,1.3402,-1,1.3167,-20.4694,-19.1527,HOLDING
2007-12-28,2,AEE,TFC,26.5632,15.5271,1.0,1.3784,-1,-0.7911,-20.4694,-21.2605,HOLDING
2007-12-31,2,AEE,TFC,26.4558,15.3223,1.0,1.3745,-1,-2.3198,-20.4694,-22.7892,HOLDING
2008-01-02,2,AEE,TFC,26.0361,14.7628,1.0,1.5297,-1,-5.6951,-20.4694,-26.1646,HOLDING
2008-01-03,2,AEE,TFC,26.0166,14.5479,1.0,1.5518,-1,-7.8879,-20.4694,-28.3573,HOLDING
2008-01-04,2,AEE,TFC,25.8263,13.6687,1.0,2.0426,0,-16.1634,-36.9437,-36.9437,STOP_LOSS_TRIGGERED
2008-01-07,2,AEE,TFC,26.163,13.8735,1.0,1.8078,0,0.0,-36.9437,-36.9437,STOPPED
2008-01-08,2,AEE,TFC,26.0166,13.4289,1.0,1.9409,0,0.0,-36.9437,-36.9437,STOPPED
2008-01-09,2,AEE,TFC,25.9873,13.8507,1.0,1.4427,0,0.0,-36.9437,-36.9437,STOPPED
2008-01-10,2,AEE,TFC,25.5969,14.0337,1.0,0.9375,0,0.0,-36.9437,-36.9437,STOPPED
2008-01-11,2,AEE,TFC,25.3089,14.3133,1.0,0.3852,0,0.0,-36.9437,-36.9437,STOPPED
2008-01-14,2,AEE,TFC,25.182,14.4251,1.0,0.1002,0,0.0,-36.9437,-36.9437,STOPPED
2008-01-15,2,AEE,TFC,24.8892,13.8863,1.0,0.4861,0,0.0,-36.9437,-36.9437,STOPPED
2008-01-16,2,AEE,TFC,24.6745,14.3285,1.0,-0.3294,0,0.0,-36.9437,-36.9437,STOPPED
2008-01-17,2,AEE,TFC,23.5667,14.5928,1.0,-1.5396,0,0.0,-36.9437,-36.9437,STOPPED
2008-01-18,2,AEE,TFC,22.986,14.9537,1.0,-2.1583,0,0.0,-36.9437,-36.9437,STOPPED
2008-01-22,2,AEE,TFC,22.3418,15.5077,1.0,-2.524,0,0.0,-36.9437,-36.9437,STOPPED
2008-01-23,2,AEE,TFC,23.1177,17.3528,1.0,-2.6927,0,0.0,-36.9437,-36.9437,STOPPED
2008-01-24,2,AEE,TFC,22.1807,17.7544,1.0,-2.5818,0,0.0,-36.9437,-36.9437,STOPPED
2008-01-25,2,AEE,TFC,21.5609,17.2867,1.0,-2.1396,0,0.0,-36.9437,-36.9437,STOPPED
2008-01-28,2,AEE,TFC,21.8781,17.795,1.0,-1.9035,0,0.0,-36.9437,-36.9437,STOPPED
2008-01-29,2,AEE,TFC,21.556,18.0695,1.0,-1.8011,0,0.0,-36.9437,-36.9437,STOPPED
