Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2020-10-22,1,CMS,LNT,55.6313,47.6705,0.8159,-0.3086,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-23,1,CMS,LNT,55.7159,47.8478,0.8159,-0.3981,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-26,1,CMS,LNT,55.9698,47.9828,0.8159,-0.1782,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-27,1,CMS,LNT,55.5721,48.2615,0.8159,-1.091,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-28,1,CMS,LNT,54.1253,46.8768,0.8159,-1.1885,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-29,1,CMS,LNT,53.7276,47.2424,0.8159,-1.954,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-30,1,CMS,LNT,53.5838,46.9958,0.8159,-1.6938,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-02,1,CMS,LNT,54.4468,48.1945,0.8159,-1.8454,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-03,1,CMS,LNT,55.2506,47.982,0.8159,-0.6878,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-04,1,CMS,LNT,54.6245,47.0468,0.8159,-0.3883,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-05,1,CMS,LNT,54.8697,46.6558,0.8159,0.2929,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-06,1,CMS,LNT,54.6483,46.3922,0.8159,0.3275,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-09,1,CMS,LNT,56.3172,48.1435,0.8159,0.3632,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-10,1,CMS,LNT,57.1432,48.424,0.8159,1.0611,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-11,1,CMS,LNT,57.058,48.8151,0.8159,0.5983,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-12,1,CMS,LNT,55.2018,47.7184,0.8159,-0.3848,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-13,1,CMS,LNT,55.4061,47.7779,0.8159,-0.1108,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-16,1,CMS,LNT,56.2491,47.982,0.8159,0.8422,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-17,1,CMS,LNT,54.3503,46.5282,0.8159,0.148,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-18,1,CMS,LNT,52.3663,45.1085,0.8159,-0.761,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-19,1,CMS,LNT,51.583,44.6069,0.8159,-1.1316,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-20,1,CMS,LNT,52.1535,44.947,0.8159,-0.68,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-23,1,CMS,LNT,52.3152,44.845,0.8159,-0.2382,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-24,1,CMS,LNT,53.056,45.372,0.8159,0.1117,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-25,1,CMS,LNT,53.3881,45.4911,0.8159,0.4003,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-27,1,CMS,LNT,52.775,44.8534,0.8159,0.3209,0.0,0.0,0.0,0.0,HOLD_CASH
2020-11-30,1,CMS,LNT,52.4004,44.7174,0.8159,-0.1766,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-01,1,CMS,LNT,52.3749,45.372,0.8159,-1.5506,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-02,1,CMS,LNT,52.6133,45.7546,0.8159,-1.6311,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-03,1,CMS,LNT,51.898,45.3635,0.8159,-1.9439,0.0,0.0,0.0,0.0,HOLD_CASH
2020-12-04,1,CMS,LNT,50.8933,44.9555,0.8159,-2.3871,1.0,0.0,-0.0833,-0.0833,ENTER_LONG_A
2020-12-07,1,CMS,LNT,51.6851,45.3465,0.8159,-1.5565,1.0,0.3883,-0.0833,0.305,HOLDING
2020-12-08,1,CMS,LNT,51.2594,44.8534,0.8159,-1.3533,1.0,0.4151,-0.0833,0.3318,HOLDING
2020-12-09,1,CMS,LNT,50.9188,44.4624,0.8159,-1.2364,1.0,0.4337,-0.0833,0.3504,HOLDING
2020-12-10,1,CMS,LNT,50.6123,44.0883,0.8159,-1.0777,1.0,0.4689,-0.0833,0.3855,HOLDING
2020-12-11,1,CMS,LNT,50.5612,43.9608,0.8159,-0.8829,1.0,0.529,-0.0833,0.4457,HOLDING
2020-12-14,1,CMS,LNT,50.4249,43.6463,0.8159,-0.5711,1.0,0.6681,-0.0833,0.5848,HOLDING
2020-12-15,1,CMS,LNT,51.0891,44.5304,0.8159,-0.7595,1.0,0.5306,-0.0833,0.4473,HOLDING
2020-12-16,1,CMS,LNT,50.4505,43.9013,0.8159,-0.7624,1.0,0.4788,-0.0833,0.3954,HOLDING
2020-12-17,1,CMS,LNT,50.6719,43.9778,0.8159,-0.4436,0.0,0.0,0.449,0.449,EXIT
2020-12-18,1,CMS,LNT,50.4335,43.3997,0.8159,0.1065,0.0,0.0,0.449,0.449,HOLD_CASH
2020-12-21,1,CMS,LNT,49.3861,42.7961,0.8159,-0.6884,0.0,0.0,0.449,0.449,HOLD_CASH
2020-12-22,1,CMS,LNT,49.0455,42.6601,0.8159,-0.9753,0.0,0.0,0.449,0.449,HOLD_CASH
2020-12-23,1,CMS,LNT,49.0541,42.116,0.8159,0.0723,0.0,0.0,0.449,0.449,HOLD_CASH
2020-12-24,1,CMS,LNT,49.5224,42.5241,0.8159,0.3833,0.0,0.0,0.449,0.449,HOLD_CASH
2020-12-28,1,CMS,LNT,50.0843,42.7706,0.8159,1.4513,0.0,0.0,0.449,0.449,HOLD_CASH
2020-12-29,1,CMS,LNT,50.3738,42.9151,0.8159,2.118,-1.0,0.0,0.3657,0.3657,ENTER_SHORT_A
2020-12-30,1,CMS,LNT,51.0125,43.1532,0.8159,2.6347,-1.0,-0.3741,0.3657,-0.0084,HOLDING
2020-12-31,1,CMS,LNT,51.9491,43.8078,0.8159,2.5825,-1.0,-0.6563,0.3657,-0.2906,HOLDING
2021-01-04,1,CMS,LNT,50.757,42.9236,0.8159,1.6752,-1.0,-0.3416,0.3657,0.024,HOLDING
2021-01-05,1,CMS,LNT,49.8545,42.7196,0.8159,0.3157,0.0,0.0,0.5856,0.5856,EXIT
2021-01-06,1,CMS,LNT,50.8592,43.3572,0.8159,0.9801,0.0,0.0,0.5856,0.5856,HOLD_CASH
2021-01-07,1,CMS,LNT,49.3436,41.7504,0.8159,0.9358,0.0,0.0,0.5856,0.5856,HOLD_CASH
2021-01-08,1,CMS,LNT,49.1137,41.9545,0.8159,0.0401,0.0,0.0,0.5856,0.5856,HOLD_CASH
2021-01-11,1,CMS,LNT,48.6453,41.2744,0.8159,0.354,0.0,0.0,0.5856,0.5856,HOLD_CASH
2021-01-12,1,CMS,LNT,47.9982,40.8323,0.8159,-0.1657,0.0,0.0,0.5856,0.5856,HOLD_CASH
2021-01-13,1,CMS,LNT,49.1903,41.4444,0.8159,1.0314,0.0,0.0,0.5856,0.5856,HOLD_CASH
2021-01-14,1,CMS,LNT,49.2329,40.8833,0.8159,1.9406,0.0,0.0,0.5856,0.5856,HOLD_CASH
2021-01-15,1,CMS,LNT,49.9141,42.0565,0.8159,0.9516,0.0,0.0,0.5856,0.5856,HOLD_CASH
2021-01-19,1,CMS,LNT,49.599,42.1925,0.8159,0.0156,0.0,0.0,0.5856,0.5856,HOLD_CASH
2021-01-20,1,CMS,LNT,49.9822,42.4391,0.8159,0.2692,0.0,0.0,0.5856,0.5856,HOLD_CASH
2021-01-21,1,CMS,LNT,49.4798,42.2945,0.8159,-0.5794,0.0,0.0,0.5856,0.5856,HOLD_CASH
2021-01-22,1,CMS,LNT,49.7352,42.0055,0.8159,0.5415,0.0,0.0,0.5856,0.5856,HOLD_CASH
2021-01-25,1,CMS,LNT,50.6804,42.9321,0.8159,0.5991,0.0,0.0,0.5856,0.5856,HOLD_CASH
2021-01-26,1,CMS,LNT,50.0503,42.371,0.8159,0.2771,0.0,0.0,0.5856,0.5856,HOLD_CASH
2021-01-27,1,CMS,LNT,48.7901,41.6399,0.8159,-1.3171,0.0,0.0,0.5856,0.5856,HOLD_CASH
2021-01-28,1,CMS,LNT,48.7475,41.9682,0.8159,-1.994,0.0,0.0,0.5856,0.5856,HOLD_CASH
2021-01-29,1,CMS,LNT,48.4325,41.7025,0.8159,-1.8471,0.0,0.0,0.5856,0.5856,HOLD_CASH
2021-02-01,1,CMS,LNT,48.6879,41.9597,0.8159,-1.6444,0.0,0.0,0.5856,0.5856,HOLD_CASH
2020-08-03,2,EQR,ESS,42.3306,176.3452,1.0389,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-08-04,2,EQR,ESS,43.2446,176.3698,1.0389,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-08-05,2,EQR,ESS,43.1314,178.9215,1.0389,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-08-06,2,EQR,ESS,43.3902,181.0698,1.0389,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-08-07,2,EQR,ESS,44.6441,183.7121,1.0389,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-08-10,2,EQR,ESS,44.7816,183.9508,1.0389,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-08-11,2,EQR,ESS,44.2881,180.6994,1.0389,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-08-12,2,EQR,ESS,44.3448,182.0823,1.0389,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-08-13,2,EQR,ESS,43.2851,177.8185,1.0389,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-08-14,2,EQR,ESS,43.9969,180.3867,1.0389,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-08-17,2,EQR,ESS,44.8058,181.2921,1.0389,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-08-18,2,EQR,ESS,44.7897,180.041,1.0389,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-08-19,2,EQR,ESS,43.8028,173.4313,1.0389,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-08-20,2,EQR,ESS,44.6926,174.9211,1.0389,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-08-21,2,EQR,ESS,44.2396,175.341,1.0389,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-08-24,2,EQR,ESS,45.2265,177.0859,1.0389,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-08-25,2,EQR,ESS,45.7523,177.8185,1.0389,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-08-26,2,EQR,ESS,44.4257,175.1599,1.0389,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-08-27,2,EQR,ESS,45.8089,178.3207,1.0389,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-08-28,2,EQR,ESS,46.1325,181.6131,1.0389,0.9498,0.0,0.0,0.0,0.0,HOLD_CASH
2020-08-31,2,EQR,ESS,45.6633,178.2137,1.0389,1.2111,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-01,2,EQR,ESS,45.9302,177.1436,1.0389,1.5049,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-02,2,EQR,ESS,46.6664,181.893,1.0389,0.9597,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-03,2,EQR,ESS,46.4318,182.6832,1.0389,0.504,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-04,2,EQR,ESS,47.0061,184.5928,1.0389,0.4944,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-08,2,EQR,ESS,46.4237,182.3786,1.0389,0.4221,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-09,2,EQR,ESS,45.9788,179.8599,1.0389,0.5838,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-10,2,EQR,ESS,45.1456,177.7856,1.0389,0.1689,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-11,2,EQR,ESS,44.2234,175.4974,1.0389,-0.4158,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-14,2,EQR,ESS,46.0516,183.0536,1.0389,-0.9517,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-15,2,EQR,ESS,45.5662,178.1149,1.0389,0.5586,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-16,2,EQR,ESS,46.003,180.7242,1.0389,-0.1965,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-17,2,EQR,ESS,45.1213,178.1889,1.0389,-0.8307,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-18,2,EQR,ESS,43.9484,174.0404,1.0389,-0.9807,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-21,2,EQR,ESS,42.0879,168.1716,1.0389,-1.8112,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-22,2,EQR,ESS,42.5975,170.7809,1.0389,-1.9324,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-23,2,EQR,ESS,41.4569,166.2126,1.0389,-1.6158,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-24,2,EQR,ESS,41.3448,163.7843,1.0389,-0.2688,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-25,2,EQR,ESS,42.2125,168.007,1.0389,-0.7856,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-28,2,EQR,ESS,43.0064,170.8138,1.0389,-0.5901,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-29,2,EQR,ESS,41.8196,165.9565,1.0389,-0.3115,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-30,2,EQR,ESS,42.016,166.9459,1.0389,-0.4067,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-01,2,EQR,ESS,43.7431,171.9595,1.0389,1.0413,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-02,2,EQR,ESS,45.0937,176.3496,1.0389,1.5235,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-05,2,EQR,ESS,45.5112,177.4305,1.0389,1.7275,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-06,2,EQR,ESS,45.1756,175.2438,1.0389,2.0721,-1.0,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2020-10-07,2,EQR,ESS,44.8236,174.9444,1.0389,1.3256,-1.0,0.2459,-0.0833,0.1626,HOLDING
2020-10-08,2,EQR,ESS,45.9941,179.5756,1.0389,1.09,-1.0,0.309,-0.0833,0.2257,HOLDING
2020-10-09,2,EQR,ESS,45.5603,179.1349,1.0389,0.2918,0.0,0.0,0.4268,0.4268,EXIT
2020-10-12,2,EQR,ESS,45.3066,180.3821,1.0389,-1.0991,0.0,0.0,0.4268,0.4268,HOLD_CASH
2020-10-13,2,EQR,ESS,43.7923,174.1795,1.0389,-0.7595,0.0,0.0,0.4268,0.4268,HOLD_CASH
2020-10-14,2,EQR,ESS,43.2275,172.0177,1.0389,-0.6944,0.0,0.0,0.4268,0.4268,HOLD_CASH
2020-10-15,2,EQR,ESS,42.8182,170.1885,1.0389,-0.4916,0.0,0.0,0.4268,0.4268,HOLD_CASH
2020-10-16,2,EQR,ESS,42.4417,167.9852,1.0389,0.0085,0.0,0.0,0.4268,0.4268,HOLD_CASH
2020-10-19,2,EQR,ESS,41.5085,165.5076,1.0389,-0.7546,0.0,0.0,0.4268,0.4268,HOLD_CASH
2020-10-20,2,EQR,ESS,41.6722,166.1644,1.0389,-0.8477,0.0,0.0,0.4268,0.4268,HOLD_CASH
2020-10-21,2,EQR,ESS,41.3448,166.2309,1.0389,-1.7402,0.0,0.0,0.4268,0.4268,HOLD_CASH
2020-10-22,2,EQR,ESS,41.5413,168.3843,1.0389,-2.2011,1.0,0.0,0.3435,0.3435,ENTER_LONG_A
2020-10-23,2,EQR,ESS,41.9996,168.9746,1.0389,-1.3742,1.0,0.3021,0.3435,0.6456,HOLDING
2020-10-26,2,EQR,ESS,41.5003,165.4742,1.0389,-0.4669,0.0,0.0,0.9545,0.9545,EXIT
2020-10-27,2,EQR,ESS,40.6736,162.4145,1.0389,-0.5054,0.0,0.0,0.9545,0.9545,HOLD_CASH
2020-10-28,2,EQR,ESS,37.8496,154.9149,1.0389,-2.1204,1.0,0.0,0.8711,0.8711,ENTER_LONG_A
2020-10-29,2,EQR,ESS,37.866,164.277,1.0389,-3.5676,1.0,-2.5484,0.8711,-1.6773,HOLDING
2020-10-30,2,EQR,ESS,38.4553,170.1054,1.0389,-3.0131,1.0,-3.5096,0.8711,-2.6385,HOLDING
2020-11-02,2,EQR,ESS,40.3625,180.4236,1.0389,-2.5863,1.0,-4.2783,0.8711,-3.4071,HOLDING
2020-11-03,2,EQR,ESS,42.9983,186.2687,1.0389,-1.6095,1.0,-3.0342,0.8711,-2.1631,HOLDING
2020-11-04,2,EQR,ESS,41.5494,187.491,1.0389,-2.1362,1.0,-4.9337,0.8711,-4.0626,HOLDING
2020-11-05,2,EQR,ESS,42.6136,188.0148,1.0389,-1.4753,1.0,-3.9282,0.8711,-3.0571,HOLDING
2020-11-06,2,EQR,ESS,42.1715,188.8712,1.0389,-1.5679,1.0,-4.6403,0.8711,-3.7692,HOLDING
2020-11-09,2,EQR,ESS,48.5234,211.5613,1.0389,-1.026,1.0,-4.0005,0.8711,-3.1293,HOLDING
2020-11-10,2,EQR,ESS,50.2915,215.2945,1.0389,-0.6196,1.0,-3.1145,0.8711,-2.2434,HOLDING
2020-11-11,2,EQR,ESS,48.7772,205.1591,1.0389,-0.1892,0.0,0.0,-1.2094,-1.2094,EXIT
2020-11-12,2,EQR,ESS,47.9014,205.5167,1.0389,-0.512,0.0,0.0,-1.2094,-1.2094,HOLD_CASH
2020-11-13,2,EQR,ESS,49.2356,211.9437,1.0389,-0.5299,0.0,0.0,-1.2094,-1.2094,HOLD_CASH
2020-11-16,2,EQR,ESS,51.3638,218.6286,1.0389,-0.2497,0.0,0.0,-1.2094,-1.2094,HOLD_CASH
2020-11-17,2,EQR,ESS,51.1592,216.1758,1.0389,-0.0048,0.0,0.0,-1.2094,-1.2094,HOLD_CASH
2020-11-18,2,EQR,ESS,49.0801,211.3534,1.0389,-0.3538,0.0,0.0,-1.2094,-1.2094,HOLD_CASH
2020-11-19,2,EQR,ESS,48.9982,211.3118,1.0389,-0.3184,0.0,0.0,-1.2094,-1.2094,HOLD_CASH
2020-11-20,2,EQR,ESS,49.5712,211.2703,1.0389,0.0811,0.0,0.0,-1.2094,-1.2094,HOLD_CASH
2020-11-23,2,EQR,ESS,49.3829,209.9151,1.0389,0.3123,0.0,0.0,-1.2094,-1.2094,HOLD_CASH
2020-11-24,2,EQR,ESS,50.1605,214.1221,1.0389,0.3569,0.0,0.0,-1.2094,-1.2094,HOLD_CASH
2020-11-25,2,EQR,ESS,49.4812,211.5197,1.0389,0.5616,0.0,0.0,-1.2094,-1.2094,HOLD_CASH
2020-11-27,2,EQR,ESS,48.458,207.8696,1.0389,0.3991,0.0,0.0,-1.2094,-1.2094,HOLD_CASH
2020-11-30,2,EQR,ESS,47.4102,204.4358,1.0389,0.0987,0.0,0.0,-1.2094,-1.2094,HOLD_CASH
2020-12-01,2,EQR,ESS,48.2861,204.9845,1.0389,0.8954,0.0,0.0,-1.2094,-1.2094,HOLD_CASH
2020-12-02,2,EQR,ESS,49.4075,206.7805,1.0389,1.5281,0.0,0.0,-1.2094,-1.2094,HOLD_CASH
2020-12-03,2,EQR,ESS,50.709,206.9052,1.0389,2.6017,-1.0,0.0,-1.2928,-1.2928,ENTER_SHORT_A
2020-12-04,2,EQR,ESS,51.8713,210.1312,1.0389,2.4031,-1.0,-0.2748,-1.2928,-1.5676,HOLDING
2020-12-07,2,EQR,ESS,51.3311,210.3557,1.0389,1.7519,-1.0,0.2067,-1.2928,-1.0861,HOLDING
2020-12-08,2,EQR,ESS,51.0691,209.9316,1.0389,1.4433,-1.0,0.3308,-1.2928,-0.962,HOLDING
2020-12-09,2,EQR,ESS,50.1524,208.011,1.0389,0.9167,-1.0,0.6756,-1.2928,-0.6172,HOLDING
2020-12-10,2,EQR,ESS,48.9409,204.045,1.0389,0.665,-1.0,0.8381,-1.2928,-0.4547,HOLDING
2020-12-11,2,EQR,ESS,48.2451,202.8228,1.0389,0.2181,0.0,0.0,-0.2252,-0.2252,EXIT
2020-12-14,2,EQR,ESS,47.3939,199.763,1.0389,0.0608,0.0,0.0,-0.2252,-0.2252,HOLD_CASH
