Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2015-04-01,1,PNC,USB,65.385,29.7463,0.9205,-0.8041,-1,-0.2641,-0.0833,-0.3475,HOLDING
2015-04-02,1,PNC,USB,65.9434,29.8968,0.9205,-0.6376,-1,-0.432,-0.0833,-0.5154,HOLDING
2015-04-06,1,PNC,USB,65.378,29.6301,0.9205,-0.8242,-1,-0.4124,-0.0833,-0.4957,HOLDING
2015-04-07,1,PNC,USB,65.7526,29.6506,0.9205,-0.1907,-1,-0.6308,-0.0833,-0.7141,HOLDING
2015-04-08,1,PNC,USB,65.6254,29.7053,0.9205,-0.7563,-1,-0.4755,-0.0833,-0.5588,HOLDING
2015-04-09,1,PNC,USB,66.099,29.8011,0.9205,-0.1057,-1,-0.6598,-0.0833,-0.7431,HOLDING
2015-04-10,1,PNC,USB,66.0778,29.9242,0.9205,-0.7531,-1,-0.484,-0.0833,-0.5674,HOLDING
2015-04-13,1,PNC,USB,66.3265,30.1567,0.9205,-1.5479,-1,-0.3412,-0.0833,-0.4245,HOLDING
2015-04-14,1,PNC,USB,66.5398,29.7737,0.9205,2.0366,-1,-0.9844,-0.0833,-1.0678,HOLDING
2015-04-15,1,PNC,USB,65.5305,29.7053,0.9205,-0.9393,-1,-0.4133,-0.0833,-0.4967,HOLDING
2015-04-16,1,PNC,USB,65.2178,29.3702,0.9205,0.4447,-1,-0.6492,-0.0833,-0.7325,HOLDING
2015-04-17,1,PNC,USB,64.6278,29.0282,0.9205,0.8545,-1,-0.7125,-0.0833,-0.7958,HOLDING
2015-04-20,1,PNC,USB,64.9832,29.247,0.9205,0.588,-1,-0.6574,-0.0833,-0.7408,HOLDING
2015-04-21,1,PNC,USB,64.8198,29.0692,0.9205,1.2643,-1,-0.7842,-0.0833,-0.8675,HOLDING
2015-04-22,1,PNC,USB,64.969,29.2949,0.9205,0.1214,-1,-0.5852,-0.0833,-0.6685,HOLDING
2015-04-23,1,PNC,USB,64.9619,29.2881,0.9205,0.1344,-1,-0.5895,-0.0833,-0.6728,HOLDING
2015-04-24,1,PNC,USB,64.6776,29.2334,0.9205,-0.4792,-1,-0.4753,-0.0833,-0.5586,HOLDING
2015-04-27,1,PNC,USB,64.5497,29.1102,0.9205,0.0246,-1,-0.5533,-0.0833,-0.6367,HOLDING
2015-04-28,1,PNC,USB,64.969,29.3223,0.9205,-0.0109,-1,-0.5492,-0.0833,-0.6325,HOLDING
2015-04-29,1,PNC,USB,65.2888,29.3975,0.9205,0.5797,-1,-0.6598,-0.0833,-0.7431,HOLDING
2015-04-30,1,PNC,USB,65.1964,29.3223,0.9205,0.753,-1,-0.6982,-0.0833,-0.7815,HOLDING
2015-05-01,1,PNC,USB,65.3884,29.3496,0.9205,1.2069,-1,-0.7879,-0.0833,-0.8712,HOLDING
2015-05-04,1,PNC,USB,66.291,29.7805,0.9205,1.1697,-1,-0.8125,-0.0833,-0.8958,HOLDING
2015-05-05,1,PNC,USB,66.1773,29.5822,0.9205,2.0199,-1,-0.9988,-0.0833,-1.0821,HOLDING
2015-05-06,1,PNC,USB,65.8574,29.4796,0.9205,1.4351,-1,-0.9242,-0.0833,-1.0076,HOLDING
2015-05-07,1,PNC,USB,65.6513,29.4796,0.9205,0.6392,-1,-0.7893,-0.0833,-0.8726,HOLDING
2015-05-08,1,PNC,USB,66.5611,29.9994,0.9205,0.0301,-1,-0.7016,-0.0833,-0.785,HOLDING
2015-05-11,1,PNC,USB,66.5611,29.9242,0.9205,0.5249,-1,-0.8005,-0.0833,-0.8839,HOLDING
2015-05-12,1,PNC,USB,66.7174,30.0268,0.9205,0.4067,-1,-0.7681,-0.0833,-0.8514,HOLDING
2015-05-13,1,PNC,USB,66.9449,30.1909,0.9205,-0.1988,-1,-0.7012,-0.0833,-0.7845,HOLDING
2015-05-14,1,PNC,USB,67.4922,30.3551,0.9205,0.798,-1,-0.8438,-0.0833,-0.9271,HOLDING
2015-05-15,1,PNC,USB,66.6251,30.0473,0.9205,-0.3728,-1,-0.6806,-0.0833,-0.7639,HOLDING
2015-05-18,1,PNC,USB,67.2576,30.232,0.9205,0.8265,-1,-0.852,-0.0833,-0.9354,HOLDING
2015-05-19,1,PNC,USB,67.9186,30.5671,0.9205,0.694,-1,-0.8443,-0.0833,-0.9277,HOLDING
2015-05-20,1,PNC,USB,67.549,30.1567,0.9205,2.382,-1,-1.1418,-0.0833,-1.2252,HOLDING
2015-05-21,1,PNC,USB,67.4922,29.9994,0.9205,2.6409,-1,-1.3114,-0.0833,-1.3948,HOLDING
2015-05-22,1,PNC,USB,67.6769,29.8011,0.9205,3.1471,-1,-1.6932,-0.0833,-1.7765,HOLDING
2015-05-26,1,PNC,USB,67.2434,29.6643,0.9205,2.2679,-1,-1.5891,-0.0833,-1.6725,HOLDING
2015-05-27,1,PNC,USB,68.1531,29.9994,0.9205,2.2293,-1,-1.7443,-0.0833,-1.8276,HOLDING
2015-05-28,1,PNC,USB,68.2313,29.89,0.9205,2.2646,-1,-1.9394,-0.0833,-2.0227,HOLDING
2015-05-29,1,PNC,USB,68.011,29.4864,0.9205,2.5242,-1,-2.3256,-0.0833,-2.409,HOLDING
2015-06-01,1,PNC,USB,67.2505,29.3907,0.9205,1.5609,-1,-1.9535,-0.0833,-2.0368,HOLDING
2015-06-02,1,PNC,USB,67.2647,29.5001,0.9205,1.1599,-1,-1.8189,-0.0833,-1.9022,HOLDING
2015-06-03,1,PNC,USB,68.2455,30.0747,0.9205,0.8127,-1,-1.7059,-0.0833,-1.7892,HOLDING
2015-06-04,1,PNC,USB,67.485,29.7463,0.9205,0.6556,-1,-1.6395,-0.0833,-1.7228,HOLDING
2015-06-05,1,PNC,USB,68.5938,30.0883,0.9205,1.0173,-1,-1.916,-0.0833,-1.9993,HOLDING
2015-06-08,1,PNC,USB,68.4374,29.8626,0.9205,1.258,-1,-2.1103,-0.0833,-2.1937,HOLDING
2015-06-09,1,PNC,USB,69.3472,30.1431,0.9205,1.4531,-1,-2.3375,-0.0833,-2.4208,HOLDING
2015-06-10,1,PNC,USB,70.4915,30.6492,0.9205,1.3833,-1,-2.4214,-0.0833,-2.5048,HOLDING
2015-06-11,1,PNC,USB,70.2072,30.6766,0.9205,0.9196,-1,-2.1993,-0.0833,-2.2826,HOLDING
2015-06-12,1,PNC,USB,69.9513,30.6287,0.9205,0.6617,-1,-2.0947,-0.0833,-2.178,HOLDING
2015-06-15,1,PNC,USB,69.532,30.3688,0.9205,0.7587,-1,-2.1617,-0.0833,-2.2451,HOLDING
2015-06-16,1,PNC,USB,70.0366,30.4987,0.9205,1.0224,-1,-2.3214,-0.0833,-2.4047,HOLDING
2015-06-17,1,PNC,USB,69.269,30.5329,0.9205,-0.4713,-1,-1.7737,-0.0833,-1.857,HOLDING
2015-06-18,1,PNC,USB,69.5746,30.6287,0.9205,-0.4379,-1,-1.848,-0.0833,-1.9313,HOLDING
2015-06-19,1,PNC,USB,69.0344,30.5329,0.9205,-1.3826,-1,-1.6201,-0.0833,-1.7034,HOLDING
2015-06-22,1,PNC,USB,69.8021,30.7655,0.9205,-0.7046,-1,-1.8171,-0.0833,-1.9004,HOLDING
2015-06-23,1,PNC,USB,70.3636,30.8476,0.9205,0.1912,-1,-2.0769,-0.0833,-2.1602,HOLDING
2015-06-24,1,PNC,USB,69.5746,30.6013,0.9205,-0.5554,-1,-1.8839,-0.0833,-1.9673,HOLDING
2015-06-25,1,PNC,USB,69.2264,30.4782,0.9205,-0.7556,-1,-1.8177,-0.0833,-1.901,HOLDING
2015-06-26,1,PNC,USB,69.3827,30.6192,0.9205,-1.0318,-1,-1.7347,-0.0833,-1.818,HOLDING
2015-06-29,1,PNC,USB,67.9897,29.8625,0.9205,-0.4644,-1,-1.8172,-0.0833,-1.9006,HOLDING
2015-06-30,1,PNC,USB,67.9825,29.8556,0.9205,-0.4392,-1,-1.8216,-0.0833,-1.9049,HOLDING
2015-07-01,1,PNC,USB,68.9776,30.3716,0.9205,-0.7015,-1,-1.795,-0.0833,-1.8783,HOLDING
2015-07-02,1,PNC,USB,68.5654,30.007,0.9205,0.2244,-1,-2.0043,-0.0833,-2.0877,HOLDING
2015-07-06,1,PNC,USB,68.3592,29.9932,0.9205,-0.2934,-1,-1.8874,-0.0833,-1.9708,HOLDING
2015-07-07,1,PNC,USB,68.0181,29.9038,0.9205,-0.6756,-1,-1.7816,-0.0833,-1.8649,HOLDING
2015-07-08,1,PNC,USB,66.9093,29.3535,0.9205,-0.4656,-1,-1.779,-0.0833,-1.8623,HOLDING
2015-07-09,1,PNC,USB,67.4495,29.553,0.9205,0.06,-1,-1.8705,-0.0833,-1.9538,HOLDING
2015-07-10,1,PNC,USB,68.4445,29.8832,0.9205,1.2649,-1,-2.088,-0.0833,-2.1713,HOLDING
2015-07-13,1,PNC,USB,69.2591,30.1514,0.9205,1.9797,-1,-2.2688,-0.0833,-2.3521,HOLDING
2015-07-14,1,PNC,USB,69.6664,30.1858,0.9205,2.5696,-1,-2.4903,-0.0833,-2.5736,HOLDING
2015-07-15,1,PNC,USB,70.2523,31.3209,0.9205,-2.2725,-1,-1.3817,-0.0833,-1.4651,HOLDING
2015-07-16,1,PNC,USB,70.8954,31.5479,0.9205,-1.6205,-1,-1.5044,-0.0833,-1.5877,HOLDING
2015-07-17,1,PNC,USB,70.6024,31.541,0.9205,-1.9586,-1,-1.3216,-0.0833,-1.4049,HOLDING
2015-07-20,1,PNC,USB,71.1169,31.5342,0.9205,-0.7914,-1,-1.6676,-0.0833,-1.7509,HOLDING
2015-07-21,1,PNC,USB,70.8811,31.4654,0.9205,-0.932,-1,-1.6036,-0.0833,-1.6869,HOLDING
2015-07-22,1,PNC,USB,71.3027,31.6098,0.9205,-0.6028,-1,-1.6897,-0.0833,-1.7731,HOLDING
2015-07-23,1,PNC,USB,70.7525,31.4103,0.9205,-0.8269,-1,-1.5917,-0.0833,-1.675,HOLDING
2015-07-24,1,PNC,USB,70.2666,31.1489,0.9205,-0.6593,-1,-1.6172,-0.0833,-1.7005,HOLDING
2015-07-27,1,PNC,USB,69.6735,30.8187,0.9205,-0.4451,-1,-1.6629,-0.0833,-1.7462,HOLDING
2015-07-28,1,PNC,USB,70.1237,30.7706,0.9205,0.6907,-1,-2.021,-0.0833,-2.1043,HOLDING
2015-07-29,1,PNC,USB,70.4166,30.9632,0.9205,0.4458,-1,-1.9596,-0.0833,-2.0429,HOLDING
2015-07-30,1,PNC,USB,70.5024,30.9976,0.9205,0.4493,-1,-1.9706,-0.0833,-2.0539,HOLDING
2015-07-31,1,PNC,USB,70.1523,31.1008,0.9205,-0.6467,-1,-1.6056,-0.0833,-1.6889,HOLDING
2015-08-03,1,PNC,USB,69.8951,31.0114,0.9205,-0.727,-1,-1.5547,-0.0833,-1.638,HOLDING
2015-08-04,1,PNC,USB,69.9665,31.1076,0.9205,-0.9121,-1,-1.4749,-0.0833,-1.5582,HOLDING
2015-08-05,1,PNC,USB,70.4381,31.2521,0.9205,-0.5192,-1,-1.5938,-0.0833,-1.6771,HOLDING
2015-08-06,1,PNC,USB,70.4095,31.1008,0.9205,0.0807,-1,0.0,-1.9444,-1.9444,PERIOD_END_EXIT
2015-02-06,2,EQR,ESS,45.2827,157.1923,1.0223,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-02-09,2,EQR,ESS,45.1378,156.089,1.0223,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-02-10,2,EQR,ESS,45.0393,157.6138,1.0223,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-02-11,2,EQR,ESS,45.1958,157.2625,1.0223,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-02-12,2,EQR,ESS,46.2913,160.2068,1.0223,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-02-13,2,EQR,ESS,45.6479,159.2933,1.0223,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-02-17,2,EQR,ESS,45.7986,158.956,1.0223,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-02-18,2,EQR,ESS,46.3667,160.1857,1.0223,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-02-19,2,EQR,ESS,44.9697,157.0869,1.0223,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-02-20,2,EQR,ESS,45.5899,159.202,1.0223,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-02-23,2,EQR,ESS,46.3435,160.5511,1.0223,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-02-24,2,EQR,ESS,45.2016,156.8198,1.0223,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-02-25,2,EQR,ESS,45.0393,156.2647,1.0223,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-02-26,2,EQR,ESS,44.5408,154.8312,1.0223,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-02-27,2,EQR,ESS,44.6509,156.2998,1.0223,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-03-02,2,EQR,ESS,44.9697,158.2182,1.0223,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-03-03,2,EQR,ESS,44.7842,157.0517,1.0223,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-03-04,2,EQR,ESS,44.5408,155.4636,1.0223,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-03-05,2,EQR,ESS,44.8248,158.942,1.0223,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-03-06,2,EQR,ESS,43.4916,154.1425,1.0223,-2.1128,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2015-03-09,2,EQR,ESS,43.9437,156.1171,1.0223,-2.0536,1,-0.1113,-0.0833,-0.1946,HOLDING
2015-03-10,2,EQR,ESS,44.0249,157.0517,1.0223,-2.139,1,-0.2898,-0.0833,-0.3731,HOLDING
2015-03-11,2,EQR,ESS,43.9147,157.1079,1.0223,-2.0434,1,-0.4095,-0.0833,-0.4928,HOLDING
2015-03-12,2,EQR,ESS,44.7089,160.7549,1.0223,-2.1116,1,-0.6538,-0.0833,-0.7371,HOLDING
2015-03-13,2,EQR,ESS,44.6451,160.5722,1.0223,-1.838,1,-0.6643,-0.0833,-0.7476,HOLDING
2015-03-16,2,EQR,ESS,45.7349,164.8586,1.0223,-1.7658,1,-0.8032,-0.0833,-0.8865,HOLDING
2015-03-17,2,EQR,ESS,45.5726,163.4813,1.0223,-1.266,1,-0.5806,-0.0833,-0.6639,HOLDING
2015-03-18,2,EQR,ESS,46.6101,166.3413,1.0223,-0.8478,1,-0.3791,-0.0833,-0.4624,HOLDING
2015-03-19,2,EQR,ESS,46.5354,165.0202,1.0223,-0.3234,1,-0.0888,-0.0833,-0.1722,HOLDING
2015-03-20,2,EQR,ESS,47.7027,169.0326,1.0223,-0.2543,1,-0.0794,-0.0833,-0.1627,HOLDING
2015-03-23,2,EQR,ESS,47.5452,168.5407,1.0223,-0.2024,1,-0.0943,-0.0833,-0.1776,HOLDING
2015-03-24,2,EQR,ESS,47.1775,167.0721,1.0223,-0.0229,1,-0.0413,-0.0833,-0.1246,HOLDING
2015-03-25,2,EQR,ESS,45.9985,163.8186,1.0223,-0.3925,1,-0.2692,-0.0833,-0.3526,HOLDING
2015-03-26,2,EQR,ESS,45.8175,163.9592,1.0223,-0.7929,1,-0.4791,-0.0833,-0.5624,HOLDING
2015-03-27,2,EQR,ESS,45.7883,164.2986,1.0223,-1.0038,1,-0.5995,-0.0833,-0.6828,HOLDING
2015-03-30,2,EQR,ESS,46.051,165.5147,1.0223,-1.1005,1,-0.683,-0.0833,-0.7663,HOLDING
2015-03-31,2,EQR,ESS,45.444,162.5521,1.0223,-0.4262,1,-0.4484,-0.0833,-0.5318,HOLDING
2015-04-01,2,EQR,ESS,45.2689,160.5865,1.0223,1.0032,1,-0.0772,-0.0833,-0.1605,HOLDING
2015-04-02,2,EQR,ESS,45.7066,162.0219,1.0223,1.0928,1,-0.0547,-0.0833,-0.138,HOLDING
2015-04-06,2,EQR,ESS,46.1561,163.2804,1.0223,1.3886,1,0.0272,-0.0833,-0.0561,HOLDING
2015-04-07,2,EQR,ESS,45.3506,160.629,1.0223,1.2008,1,-0.0114,-0.0833,-0.0947,HOLDING
2015-04-08,2,EQR,ESS,45.549,161.3148,1.0223,1.1097,1,-0.0107,-0.0833,-0.0941,HOLDING
2015-04-09,2,EQR,ESS,44.2825,156.8886,1.0223,1.0425,1,-0.0011,-0.0833,-0.0845,HOLDING
2015-04-10,2,EQR,ESS,44.1366,157.1007,1.0223,0.2662,1,-0.1973,-0.0833,-0.2807,HOLDING
2015-04-13,2,EQR,ESS,43.9615,156.8674,1.0223,-0.2009,1,-0.2995,-0.0833,-0.3828,HOLDING
2015-04-14,2,EQR,ESS,44.4167,157.6876,1.0223,0.5678,1,-0.0923,-0.0833,-0.1756,HOLDING
2015-04-15,2,EQR,ESS,43.9556,156.6694,1.0223,-0.2504,1,-0.2509,-0.0833,-0.3342,HOLDING
2015-04-16,2,EQR,ESS,44.2241,157.8927,1.0223,-0.6449,1,-0.3309,-0.0833,-0.4142,HOLDING
2015-04-17,2,EQR,ESS,43.9615,157.2916,1.0223,-0.9716,1,-0.4154,-0.0833,-0.4988,HOLDING
2015-04-20,2,EQR,ESS,43.9323,157.7654,1.0223,-1.5234,1,-0.5726,-0.0833,-0.6559,HOLDING
2015-04-21,2,EQR,ESS,44.2241,159.1936,1.0223,-1.743,1,-0.6864,-0.0833,-0.7697,HOLDING
2015-04-22,2,EQR,ESS,44.5043,160.3461,1.0223,-1.6841,1,-0.7359,-0.0833,-0.8192,HOLDING
2015-04-23,2,EQR,ESS,44.6444,161.032,1.0223,-1.647,1,-0.7906,-0.0833,-0.874,HOLDING
2015-04-24,2,EQR,ESS,44.6794,160.5087,1.0223,-0.966,1,-0.6144,-0.0833,-0.6977,HOLDING
2015-04-27,2,EQR,ESS,44.7611,161.2299,1.0223,-1.3182,1,-0.7341,-0.0833,-0.8175,HOLDING
2015-04-28,2,EQR,ESS,44.6677,162.2693,1.0223,-2.2188,1,-1.1067,-0.0833,-1.19,HOLDING
2015-04-29,2,EQR,ESS,44.0198,158.9603,1.0223,-1.2654,1,-0.8162,-0.0833,-0.8995,HOLDING
2015-04-30,2,EQR,ESS,43.1093,156.931,1.0223,-1.8973,1,-1.1243,-0.0833,-1.2076,HOLDING
2015-05-01,2,EQR,ESS,43.6405,158.826,1.0223,-1.6637,1,-1.1389,-0.0833,-1.2223,HOLDING
2015-05-04,2,EQR,ESS,43.8914,159.6956,1.0223,-1.479,1,-1.1388,-0.0833,-1.2221,HOLDING
2015-05-05,2,EQR,ESS,42.6249,155.0715,1.0223,-1.27,1,-1.0751,-0.0833,-1.1584,HOLDING
2015-05-06,2,EQR,ESS,42.2922,155.4533,1.0223,-2.0487,1,-1.4946,-0.0833,-1.578,HOLDING
2015-05-07,2,EQR,ESS,43.2961,158.5148,1.0223,-1.5421,1,-1.3802,-0.0833,-1.4635,HOLDING
2015-05-08,2,EQR,ESS,43.6813,160.8128,1.0223,-1.859,1,-1.6432,-0.0833,-1.7265,HOLDING
2015-05-11,2,EQR,ESS,42.8233,156.4008,1.0223,-0.9363,1,-1.2503,-0.0833,-1.3337,HOLDING
2015-05-12,2,EQR,ESS,43.0802,157.1927,1.0223,-0.7858,1,-1.2234,-0.0833,-1.3067,HOLDING
2015-05-13,2,EQR,ESS,42.8408,155.22,1.0223,0.0863,1,-0.911,-0.0833,-0.9944,HOLDING
2015-05-14,2,EQR,ESS,43.7397,158.833,1.0223,-0.1475,1,-1.0468,-0.0833,-1.1302,HOLDING
2015-05-15,2,EQR,ESS,43.8797,160.0067,1.0223,-0.6247,1,-1.2349,-0.0833,-1.3182,HOLDING
2015-05-18,2,EQR,ESS,43.658,159.0098,1.0223,-0.3667,1,-1.1726,-0.0833,-1.2559,HOLDING
2015-05-19,2,EQR,ESS,43.5529,158.4159,1.0223,-0.0863,1,-1.1098,-0.0833,-1.1931,HOLDING
2015-05-20,2,EQR,ESS,43.6813,158.5431,1.0223,0.3153,1,-1.0229,-0.0833,-1.1062,HOLDING
2015-05-21,2,EQR,ESS,43.5062,157.1149,1.0223,1.1864,1,-0.7985,-0.0833,-0.8818,HOLDING
2015-05-22,2,EQR,ESS,43.5529,156.832,1.0223,1.7339,1,-0.6769,-0.0833,-0.7603,HOLDING
2015-05-26,2,EQR,ESS,43.1619,155.128,1.0223,1.9768,1,-0.5818,-0.0833,-0.6651,HOLDING
2015-05-27,2,EQR,ESS,43.8214,158.3804,1.0223,0.9278,1,-0.8457,-0.0833,-0.9291,HOLDING
2015-05-28,2,EQR,ESS,43.7105,159.0735,1.0223,-0.1215,1,-1.1402,-0.0833,-1.2235,HOLDING
2015-05-29,2,EQR,ESS,43.3778,157.4048,1.0223,0.3644,1,-0.9994,-0.0833,-1.0827,HOLDING
2015-06-01,2,EQR,ESS,43.7864,159.9785,1.0223,-0.7629,1,-1.3156,-0.0833,-1.399,HOLDING
2015-06-02,2,EQR,ESS,43.0685,156.8038,1.0223,-0.1267,1,-1.1282,-0.0833,-1.2115,HOLDING
2015-06-03,2,EQR,ESS,41.9712,153.2685,1.0223,-0.4949,1,-1.2017,-0.0833,-1.285,HOLDING
2015-06-04,2,EQR,ESS,41.9595,152.7806,1.0223,-0.1067,1,-1.0794,-0.0833,-1.1628,HOLDING
2015-06-05,2,EQR,ESS,41.726,151.6352,1.0223,0.1908,1,-0.9876,-0.0833,-1.0709,HOLDING
2015-06-08,2,EQR,ESS,41.5218,151.2322,1.0223,-0.3673,1,-1.071,-0.0833,-1.1543,HOLDING
2015-06-09,2,EQR,ESS,41.2883,149.5494,1.0223,0.7853,1,-0.8323,-0.0833,-0.9156,HOLDING
2015-06-10,2,EQR,ESS,41.3758,150.9352,1.0223,-0.8263,1,-1.1281,-0.0833,-1.2114,HOLDING
2015-06-11,2,EQR,ESS,41.7844,151.5008,1.0223,0.4968,1,-0.8956,-0.0833,-0.9789,HOLDING
2015-06-12,2,EQR,ESS,41.7611,151.5716,1.0223,0.2513,1,-0.937,-0.0833,-1.0203,HOLDING
2015-06-15,2,EQR,ESS,41.7435,151.31,1.0223,0.4795,1,-0.8821,-0.0833,-0.9655,HOLDING
2015-06-16,2,EQR,ESS,42.4031,153.0351,1.0223,1.2559,1,-0.7287,-0.0833,-0.812,HOLDING
2015-06-17,2,EQR,ESS,42.9984,154.2372,1.0223,2.1088,1,-0.4931,-0.0833,-0.5765,HOLDING
2015-06-18,2,EQR,ESS,43.6405,156.8815,1.0223,1.4346,1,-0.6075,-0.0833,-0.6908,HOLDING
2015-06-19,2,EQR,ESS,43.2319,155.3472,1.0223,1.43,1,-0.5753,-0.0833,-0.6586,HOLDING
2015-06-22,2,EQR,ESS,42.584,153.7988,1.0223,0.623,1,-0.7659,-0.0833,-0.8493,HOLDING
2015-06-23,2,EQR,ESS,41.9128,152.0877,1.0223,-0.0869,1,-0.9343,-0.0833,-1.0176,HOLDING
2015-06-24,2,EQR,ESS,41.9675,152.0523,1.0223,0.2182,1,-0.8728,-0.0833,-0.9561,HOLDING
