Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2014-12-04,1,CMS,XEL,24.0018,24.4058,1.0312,-1.8154,1,-0.0239,-0.0833,-0.1072,HOLDING
2014-12-05,1,CMS,XEL,23.9019,24.2095,1.0312,-0.8742,1,0.1464,-0.0833,0.0631,HOLDING
2014-12-08,1,CMS,XEL,24.1517,24.4619,1.0312,-0.8509,1,0.1357,-0.0833,0.0523,HOLDING
2014-12-09,1,CMS,XEL,24.273,24.5531,1.0312,-0.5277,1,0.1852,-0.0833,0.1018,HOLDING
2014-12-10,1,CMS,XEL,23.8733,24.3077,1.0312,-1.7858,1,-0.0734,-0.0833,-0.1568,HOLDING
2014-12-11,1,CMS,XEL,24.0446,24.532,1.0312,-1.9529,1,-0.1701,-0.0833,-0.2534,HOLDING
2014-12-12,1,CMS,XEL,23.9447,24.2796,1.0312,-0.5602,1,0.0979,-0.0833,0.0145,HOLDING
2014-12-15,1,CMS,XEL,23.7734,24.0132,1.0312,0.3206,1,0.2678,-0.0833,0.1844,HOLDING
2014-12-16,1,CMS,XEL,23.7377,23.9922,1.0312,0.2726,1,0.2432,-0.0833,0.1598,HOLDING
2014-12-17,1,CMS,XEL,24.2159,24.3638,1.0312,1.0937,1,0.4168,-0.0833,0.3334,HOLDING
2014-12-18,1,CMS,XEL,24.6584,24.7844,1.0312,1.1377,1,0.4437,-0.0833,0.3604,HOLDING
2014-12-19,1,CMS,XEL,24.6156,24.8195,1.0312,0.4325,1,0.3092,-0.0833,0.2259,HOLDING
2014-12-22,1,CMS,XEL,24.8297,24.9948,1.0312,0.7051,1,0.3714,-0.0833,0.2881,HOLDING
2014-12-23,1,CMS,XEL,24.8939,25.0513,1.0312,0.7936,1,0.3832,-0.0833,0.2998,HOLDING
2014-12-24,1,CMS,XEL,25.472,25.617,1.0312,0.8749,1,0.3904,-0.0833,0.307,HOLDING
2014-12-26,1,CMS,XEL,25.7575,25.8645,1.0312,1.1712,1,0.4494,-0.0833,0.3661,HOLDING
2014-12-29,1,CMS,XEL,25.993,26.3382,1.0312,-0.9017,1,0.0288,-0.0833,-0.0546,HOLDING
2014-12-30,1,CMS,XEL,25.158,25.723,1.0312,-2.2486,1,-0.3331,-0.0833,-0.4165,HOLDING
2014-12-31,1,CMS,XEL,24.8011,25.3978,1.0312,-2.1066,1,-0.3792,-0.0833,-0.4625,HOLDING
2015-01-02,1,CMS,XEL,25.0795,25.5392,1.0312,-1.11,1,-0.1478,-0.0833,-0.2311,HOLDING
2015-01-05,1,CMS,XEL,24.8725,25.2493,1.0312,-0.5406,1,0.0018,-0.0833,-0.0816,HOLDING
2015-01-06,1,CMS,XEL,24.9153,25.3836,1.0312,-1.0668,1,-0.1587,-0.0833,-0.242,HOLDING
2015-01-07,1,CMS,XEL,25.3221,25.6028,1.0312,0.1068,1,0.1578,-0.0833,0.0745,HOLDING
2015-01-08,1,CMS,XEL,25.4577,25.8998,1.0312,-0.8676,1,-0.1265,-0.0833,-0.2098,HOLDING
2015-01-09,1,CMS,XEL,25.1794,25.5816,1.0312,-0.5984,1,-0.0502,-0.0833,-0.1336,HOLDING
2015-01-12,1,CMS,XEL,25.1009,25.3554,1.0312,0.2925,1,0.209,-0.0833,0.1257,HOLDING
2015-01-13,1,CMS,XEL,25.472,25.5604,1.0312,1.2052,1,0.4888,-0.0833,0.4055,HOLDING
2015-01-14,1,CMS,XEL,25.6719,25.7867,1.0312,0.9613,1,0.4378,-0.0833,0.3545,HOLDING
2015-01-15,1,CMS,XEL,25.8217,26.0129,1.0312,0.4671,1,0.3011,-0.0833,0.2178,HOLDING
2015-01-16,1,CMS,XEL,26.15,26.1756,1.0312,1.3553,1,0.5813,-0.0833,0.498,HOLDING
2015-01-20,1,CMS,XEL,26.2499,26.3523,1.0312,0.901,1,0.445,-0.0833,0.3617,HOLDING
2015-01-21,1,CMS,XEL,26.564,26.5715,1.0312,1.3023,1,0.6023,-0.0833,0.519,HOLDING
2015-01-22,1,CMS,XEL,26.4426,26.5291,1.0312,0.8644,1,0.468,-0.0833,0.3846,HOLDING
2015-01-23,1,CMS,XEL,26.7995,26.6988,1.0312,1.6577,1,0.7849,-0.0833,0.7015,HOLDING
2015-01-26,1,CMS,XEL,26.7353,26.6281,1.0312,1.5473,1,0.7978,-0.0833,0.7144,HOLDING
2015-01-27,1,CMS,XEL,26.7567,26.6776,1.0312,1.3179,1,0.7483,-0.0833,0.665,HOLDING
2015-01-28,1,CMS,XEL,26.5783,26.4796,1.0312,1.2852,1,0.7868,-0.0833,0.7035,HOLDING
2015-01-29,1,CMS,XEL,27.2634,26.9463,1.0312,1.8896,1,1.1501,-0.0833,1.0667,HOLDING
2015-01-30,1,CMS,XEL,26.928,26.5362,1.0312,2.0199,1,1.2884,-0.0833,1.2051,HOLDING
2015-02-02,1,CMS,XEL,26.9565,26.5644,1.0312,1.7773,1,1.2882,-0.0833,1.2048,HOLDING
2015-02-03,1,CMS,XEL,27.0065,26.6139,1.0312,1.5692,1,1.2877,-0.0833,1.2044,HOLDING
2015-02-04,1,CMS,XEL,26.5678,26.3028,1.0312,1.0501,1,1.0766,-0.0833,0.9932,HOLDING
2015-02-05,1,CMS,XEL,26.8411,26.5574,1.0312,0.9806,1,1.1024,-0.0833,1.019,HOLDING
2015-02-06,1,CMS,XEL,25.6687,25.2493,1.0312,1.6493,1,1.368,-0.0833,1.2847,HOLDING
2015-02-09,1,CMS,XEL,25.4386,24.9877,1.0312,1.711,1,1.4286,-0.0833,1.3452,HOLDING
2015-02-10,1,CMS,XEL,26.0355,25.6311,1.0312,1.2503,1,1.3327,-0.0833,1.2494,HOLDING
2015-02-11,1,CMS,XEL,25.5824,25.1362,1.0312,1.3866,1,1.4169,-0.0833,1.3336,HOLDING
2015-02-12,1,CMS,XEL,25.5537,25.122,1.0312,1.1996,1,1.3921,-0.0833,1.3088,HOLDING
2015-02-13,1,CMS,XEL,24.9208,24.7473,1.0312,-0.0043,1,0.9585,-0.0833,0.8752,HOLDING
2015-02-17,1,CMS,XEL,25.0718,24.8816,1.0312,-0.011,1,0.9838,-0.0833,0.9005,HOLDING
2015-02-18,1,CMS,XEL,25.8773,25.6665,1.0312,-0.1655,1,0.9997,-0.0833,0.9163,HOLDING
2015-02-19,1,CMS,XEL,25.5033,25.6099,1.0312,-1.8781,1,0.4564,-0.0833,0.3731,HOLDING
2015-02-20,1,CMS,XEL,25.5896,25.3978,1.0312,-0.3043,1,0.9738,-0.0833,0.8904,HOLDING
2015-02-23,1,CMS,XEL,25.8701,25.723,1.0312,-0.6958,1,0.8888,-0.0833,0.8055,HOLDING
2015-02-24,1,CMS,XEL,25.9349,25.7018,1.0312,-0.211,1,1.0369,-0.0833,0.9535,HOLDING
2015-02-25,1,CMS,XEL,25.5393,25.1857,1.0312,0.6426,1,1.2567,-0.0833,1.1734,HOLDING
2015-02-26,1,CMS,XEL,25.4026,25.0443,1.0312,0.6433,1,1.2684,-0.0833,1.1851,HOLDING
2015-02-27,1,CMS,XEL,25.266,24.9453,1.0312,0.3683,1,1.2062,-0.0833,1.1229,HOLDING
2015-03-02,1,CMS,XEL,24.705,24.3301,1.0312,0.9254,1,1.3146,-0.0833,1.2312,HOLDING
2015-03-03,1,CMS,XEL,24.6259,24.5281,1.0312,-1.0571,1,0.8341,-0.0833,0.7508,HOLDING
2015-03-04,1,CMS,XEL,24.6618,24.4503,1.0312,-0.1979,1,1.0313,-0.0833,0.9479,HOLDING
2015-03-05,1,CMS,XEL,24.9064,24.6978,1.0312,-0.2924,1,1.02,-0.0833,0.9367,HOLDING
2015-03-06,1,CMS,XEL,23.8419,23.7928,1.0312,-1.1207,1,0.7691,-0.0833,0.6858,HOLDING
2015-03-09,1,CMS,XEL,23.8204,24.0968,1.0312,-2.6426,1,0.0,0.0366,0.0366,PERIOD_END_EXIT
2014-09-08,2,CMS,KIM,21.617,13.4404,0.9565,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-09-09,2,CMS,KIM,21.3976,13.3543,0.9565,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-09-10,2,CMS,KIM,21.2702,13.1592,0.9565,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-09-11,2,CMS,KIM,21.3905,13.1937,0.9565,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-09-12,2,CMS,KIM,20.9729,12.8206,0.9565,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-09-15,2,CMS,KIM,20.9517,12.8378,0.9565,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-09-16,2,CMS,KIM,21.1357,12.9756,0.9565,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-09-17,2,CMS,KIM,21.072,12.8895,0.9565,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-09-18,2,CMS,KIM,20.8313,12.8264,0.9565,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-09-19,2,CMS,KIM,20.9658,12.8665,0.9565,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-09-22,2,CMS,KIM,20.7818,12.7116,0.9565,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-09-23,2,CMS,KIM,20.9517,12.6025,0.9565,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-09-24,2,CMS,KIM,20.9375,12.5853,0.9565,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-09-25,2,CMS,KIM,20.9234,12.4419,0.9565,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-09-26,2,CMS,KIM,20.888,12.6198,0.9565,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-09-29,2,CMS,KIM,20.895,12.6025,0.9565,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-09-30,2,CMS,KIM,20.9941,12.5739,0.9565,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-10-01,2,CMS,KIM,21.1003,12.5999,0.9565,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-10-02,2,CMS,KIM,21.0791,12.6057,0.9565,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-10-03,2,CMS,KIM,21.2277,12.7333,0.9565,1.0182,0,0.0,0.0,0.0,HOLD_CASH
2014-10-06,2,CMS,KIM,21.249,12.8435,0.9565,0.4173,0,0.0,0.0,0.0,HOLD_CASH
2014-10-07,2,CMS,KIM,21.2136,12.7507,0.9565,0.756,0,0.0,0.0,0.0,HOLD_CASH
2014-10-08,2,CMS,KIM,21.7374,13.0928,0.9565,0.6014,0,0.0,0.0,0.0,HOLD_CASH
2014-10-09,2,CMS,KIM,21.3551,13.1218,0.9565,-1.24,0,0.0,0.0,0.0,HOLD_CASH
2014-10-10,2,CMS,KIM,21.5958,13.1508,0.9565,-0.427,0,0.0,0.0,0.0,HOLD_CASH
2014-10-13,2,CMS,KIM,21.6737,13.145,0.9565,-0.1053,0,0.0,0.0,0.0,HOLD_CASH
2014-10-14,2,CMS,KIM,21.9922,13.3537,0.9565,-0.223,0,0.0,0.0,0.0,HOLD_CASH
2014-10-15,2,CMS,KIM,21.7303,13.29,0.9565,-0.9984,0,0.0,0.0,0.0,HOLD_CASH
2014-10-16,2,CMS,KIM,21.6524,13.3074,0.9565,-1.5674,0,0.0,0.0,0.0,HOLD_CASH
2014-10-17,2,CMS,KIM,21.6241,13.2262,0.9565,-1.1458,0,0.0,0.0,0.0,HOLD_CASH
2014-10-20,2,CMS,KIM,22.2045,13.4059,0.9565,0.2869,0,0.0,0.0,0.0,HOLD_CASH
2014-10-21,2,CMS,KIM,22.339,13.6031,0.9565,-0.5812,0,0.0,0.0,0.0,HOLD_CASH
2014-10-22,2,CMS,KIM,22.4593,13.6901,0.9565,-0.6039,0,0.0,0.0,0.0,HOLD_CASH
2014-10-23,2,CMS,KIM,22.6009,13.8524,0.9565,-1.0991,0,0.0,0.0,0.0,HOLD_CASH
2014-10-24,2,CMS,KIM,22.7142,13.9568,0.9565,-1.2357,0,0.0,0.0,0.0,HOLD_CASH
2014-10-27,2,CMS,KIM,22.7283,13.9974,0.9565,-1.3303,0,0.0,0.0,0.0,HOLD_CASH
2014-10-28,2,CMS,KIM,22.884,14.0148,0.9565,-0.6197,0,0.0,0.0,0.0,HOLD_CASH
2014-10-29,2,CMS,KIM,22.7566,14.1191,0.9565,-1.8821,0,0.0,0.0,0.0,HOLD_CASH
2014-10-30,2,CMS,KIM,23.1955,14.2293,0.9565,-0.4614,0,0.0,0.0,0.0,HOLD_CASH
2014-10-31,2,CMS,KIM,23.1247,14.467,0.9565,-2.3838,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2014-11-03,2,CMS,KIM,23.3512,14.6584,0.9565,-2.2138,1,-0.1216,-0.0833,-0.205,HOLDING
2014-11-04,2,CMS,KIM,23.2167,14.6178,0.9565,-2.1533,1,-0.2551,-0.0833,-0.3384,HOLDING
2014-11-05,2,CMS,KIM,23.702,14.5366,0.9565,0.3642,1,0.8675,-0.0833,0.7841,HOLDING
2014-11-06,2,CMS,KIM,23.1025,14.3395,0.9565,-0.8439,1,0.3184,-0.0833,0.2351,HOLDING
2014-11-07,2,CMS,KIM,23.4879,14.3743,0.9565,0.5592,1,0.9303,-0.0833,0.847,HOLDING
2014-11-10,2,CMS,KIM,23.6949,14.4612,0.9565,0.8745,1,1.0666,-0.0833,0.9832,HOLDING
2014-11-11,2,CMS,KIM,23.7377,14.3685,0.9565,1.5674,1,1.4067,-0.0833,1.3234,HOLDING
2014-11-12,2,CMS,KIM,23.181,14.2641,0.9565,-0.0164,1,0.6753,-0.0833,0.5919,HOLDING
2014-11-13,2,CMS,KIM,23.0597,14.3453,0.9565,-0.9688,1,0.2232,-0.0833,0.1399,HOLDING
2014-11-14,2,CMS,KIM,22.9455,14.1829,0.9565,-0.3817,1,0.4701,-0.0833,0.3867,HOLDING
2014-11-17,2,CMS,KIM,23.3095,14.3511,0.9565,0.1189,1,0.667,-0.0833,0.5836,HOLDING
2014-11-18,2,CMS,KIM,23.388,14.4091,0.9565,0.1184,1,0.6483,-0.0833,0.5649,HOLDING
2014-11-19,2,CMS,KIM,23.3238,14.2931,0.9565,0.6584,1,0.8565,-0.0833,0.7732,HOLDING
2014-11-20,2,CMS,KIM,23.2024,14.2815,0.9565,0.2112,1,0.6657,-0.0833,0.5824,HOLDING
2014-11-21,2,CMS,KIM,23.388,14.4091,0.9565,0.1614,1,0.6483,-0.0833,0.5649,HOLDING
2014-11-24,2,CMS,KIM,23.2524,14.4844,0.9565,-0.9022,1,0.1862,-0.0833,0.1029,HOLDING
2014-11-25,2,CMS,KIM,23.2667,14.5482,0.9565,-1.1449,1,0.0329,-0.0833,-0.0504,HOLDING
2014-11-26,2,CMS,KIM,23.338,14.7222,0.9565,-1.7478,1,-0.3255,-0.0833,-0.4088,HOLDING
2014-11-28,2,CMS,KIM,23.6235,14.757,0.9565,-0.7575,1,0.1023,-0.0833,0.019,HOLDING
2014-12-01,2,CMS,KIM,23.7306,14.8671,0.9565,-0.9934,1,-0.0107,-0.0833,-0.094,HOLDING
2014-12-02,2,CMS,KIM,23.909,14.8149,0.9565,-0.0619,1,0.4649,-0.0833,0.3816,HOLDING
2014-12-03,2,CMS,KIM,24.0161,14.757,0.9565,0.651,1,0.8254,-0.0833,0.742,HOLDING
2014-12-04,2,CMS,KIM,24.0018,14.7628,0.9565,0.5671,1,0.7827,-0.0833,0.6994,HOLDING
2014-12-05,2,CMS,KIM,23.9019,14.6932,0.9565,0.5469,1,0.7946,-0.0833,0.7113,HOLDING
2014-12-08,2,CMS,KIM,24.1517,14.7628,0.9565,1.1282,1,1.0588,-0.0833,0.9755,HOLDING
2014-12-09,2,CMS,KIM,24.273,14.7454,0.9565,1.6573,1,1.3313,-0.0833,1.2479,HOLDING
2014-12-10,2,CMS,KIM,23.8733,14.728,0.9565,0.255,1,0.6441,-0.0833,0.5608,HOLDING
2014-12-11,2,CMS,KIM,24.0446,14.7222,0.9565,1.0173,1,0.9759,-0.0833,0.8926,HOLDING
2014-12-12,2,CMS,KIM,23.9447,14.67,0.9565,0.8468,1,0.9388,-0.0833,0.8555,HOLDING
2014-12-15,2,CMS,KIM,23.7734,14.5308,0.9565,0.9636,1,1.0152,-0.0833,0.9319,HOLDING
2014-12-16,2,CMS,KIM,23.7377,14.4554,0.9565,1.2136,1,1.1618,-0.0833,1.0784,HOLDING
2014-12-17,2,CMS,KIM,24.2159,14.6874,0.9565,1.4984,1,1.3894,-0.0833,1.3061,HOLDING
2014-12-18,2,CMS,KIM,24.6584,14.7859,0.9565,2.1505,1,1.9268,-0.0833,1.8435,HOLDING
2014-12-19,2,CMS,KIM,24.6156,14.8323,0.9565,1.5592,1,1.7173,-0.0833,1.634,HOLDING
2014-12-22,2,CMS,KIM,24.8297,15.0237,0.9565,1.1686,1,1.5728,-0.0833,1.4895,HOLDING
2014-12-23,2,CMS,KIM,24.8939,14.9831,0.9565,1.3791,1,1.8054,-0.0833,1.7221,HOLDING
2014-12-24,2,CMS,KIM,25.472,14.9483,0.9565,2.5054,1,2.9682,-0.0833,2.8849,HOLDING
2014-12-26,2,CMS,KIM,25.7575,14.9425,0.9565,2.6024,1,3.5104,-0.0833,3.427,HOLDING
2014-12-29,2,CMS,KIM,25.993,15.0179,0.9565,2.3202,1,3.7319,-0.0833,3.6486,HOLDING
2014-12-30,2,CMS,KIM,25.158,15.012,0.9565,0.718,1,2.2103,-0.0833,2.127,HOLDING
2014-12-31,2,CMS,KIM,24.8011,14.7135,0.9565,0.8725,1,2.3936,-0.0833,2.3103,HOLDING
2015-01-02,2,CMS,KIM,25.0795,14.9008,0.9565,0.744,1,2.3789,-0.0833,2.2956,HOLDING
2015-01-05,2,CMS,KIM,24.8725,15.0354,0.9565,-0.1728,1,1.6186,-0.0833,1.5353,HOLDING
2015-01-06,2,CMS,KIM,24.9153,15.1232,0.9565,-0.4257,1,1.4502,-0.0833,1.3669,HOLDING
2015-01-07,2,CMS,KIM,25.3221,15.5154,0.9565,-0.8759,1,1.0953,-0.0833,1.0119,HOLDING
2015-01-08,2,CMS,KIM,25.4577,15.568,0.9565,-0.7442,1,1.1967,-0.0833,1.1134,HOLDING
2015-01-09,2,CMS,KIM,25.1794,15.5329,0.9565,-1.2384,1,0.7829,-0.0833,0.6996,HOLDING
2015-01-12,2,CMS,KIM,25.1009,15.6266,0.9565,-1.6006,1,0.3746,-0.0833,0.2913,HOLDING
2015-01-13,2,CMS,KIM,25.472,15.6968,0.9565,-1.0471,1,0.8604,-0.0833,0.7771,HOLDING
2015-01-14,2,CMS,KIM,25.6719,15.9602,0.9565,-1.3776,1,0.4868,-0.0833,0.4035,HOLDING
2015-01-15,2,CMS,KIM,25.8217,15.966,0.9565,-1.0553,1,0.7464,-0.0833,0.663,HOLDING
2015-01-16,2,CMS,KIM,26.15,16.2177,0.9565,-1.0895,1,0.6424,-0.0833,0.559,HOLDING
2015-01-20,2,CMS,KIM,26.2499,15.9777,0.9565,-0.2153,1,1.5022,-0.0833,1.4188,HOLDING
2015-01-21,2,CMS,KIM,26.564,15.9777,0.9565,0.3303,1,2.0806,-0.0833,1.9972,HOLDING
2015-01-22,2,CMS,KIM,26.4426,16.3991,0.9565,-0.9744,1,0.6704,-0.0833,0.5871,HOLDING
2015-01-23,2,CMS,KIM,26.7995,16.3757,0.9565,-0.2753,1,1.3936,-0.0833,1.3103,HOLDING
2015-01-26,2,CMS,KIM,26.7353,16.563,0.9565,-0.7965,1,0.7479,-0.0833,0.6646,HOLDING
2015-01-27,2,CMS,KIM,26.7567,16.5805,0.9565,-0.7487,1,0.7379,-0.0833,0.6546,HOLDING
2015-01-28,2,CMS,KIM,26.5783,16.4576,0.9565,-0.7167,1,0.7554,-0.0833,0.6721,HOLDING
2015-01-29,2,CMS,KIM,27.2634,16.5571,0.9565,0.7439,1,1.7371,-0.0833,1.6538,HOLDING
2015-01-30,2,CMS,KIM,26.928,16.1826,0.9565,1.5781,1,2.1741,-0.0833,2.0908,HOLDING
2015-02-02,2,CMS,KIM,26.9565,16.2528,0.9565,1.5049,1,2.029,-0.0833,1.9456,HOLDING
