Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2014-11-26,1,CMS,XEL,23.338,23.4874,1.0115,0.5225,1,1.383,-0.0833,1.2997,HOLDING
2014-11-28,1,CMS,XEL,23.6235,23.7958,1.0115,0.1939,1,1.3533,-0.0833,1.27,HOLDING
2014-12-01,1,CMS,XEL,23.7306,24.0272,1.0115,-1.2745,1,1.1193,-0.0833,1.036,HOLDING
2014-12-02,1,CMS,XEL,23.909,24.3007,1.0115,-2.1332,1,0.9454,-0.0833,0.8621,HOLDING
2014-12-03,1,CMS,XEL,24.0161,24.3848,1.0115,-1.6914,1,0.9951,-0.0833,0.9118,HOLDING
2014-12-04,1,CMS,XEL,24.0018,24.4058,1.0115,-1.7612,1,0.9263,-0.0833,0.843,HOLDING
2014-12-05,1,CMS,XEL,23.9019,24.2095,1.0115,-0.8205,1,1.1069,-0.0833,1.0236,HOLDING
2014-12-08,1,CMS,XEL,24.1517,24.4619,1.0115,-0.7601,1,1.1147,-0.0833,1.0313,HOLDING
2014-12-09,1,CMS,XEL,24.273,24.5531,1.0115,-0.4111,1,1.179,-0.0833,1.0957,HOLDING
2014-12-10,1,CMS,XEL,23.8733,24.3077,1.0115,-1.8147,1,0.8614,-0.0833,0.7781,HOLDING
2014-12-11,1,CMS,XEL,24.0446,24.532,1.0115,-1.9692,1,0.7679,-0.0833,0.6846,HOLDING
2014-12-12,1,CMS,XEL,23.9447,24.2796,1.0115,-0.5336,1,1.0565,-0.0833,0.9732,HOLDING
2014-12-15,1,CMS,XEL,23.7734,24.0132,1.0115,0.3507,1,1.231,-0.0833,1.1477,HOLDING
2014-12-16,1,CMS,XEL,23.7377,23.9922,1.0115,0.2906,1,1.201,-0.0833,1.1176,HOLDING
2014-12-17,1,CMS,XEL,24.2159,24.3638,1.0115,1.2143,1,1.4307,-0.0833,1.3474,HOLDING
2014-12-18,1,CMS,XEL,24.6584,24.7844,1.0115,1.3031,1,1.4954,-0.0833,1.4121,HOLDING
2014-12-19,1,CMS,XEL,24.6156,24.8195,1.0115,0.5644,1,1.3432,-0.0833,1.2599,HOLDING
2014-12-22,1,CMS,XEL,24.8297,24.9948,1.0115,0.8566,1,1.429,-0.0833,1.3456,HOLDING
2014-12-23,1,CMS,XEL,24.8939,25.0513,1.0115,0.9324,1,1.447,-0.0833,1.3637,HOLDING
2014-12-24,1,CMS,XEL,25.472,25.617,1.0115,1.0739,1,1.5006,-0.0833,1.4172,HOLDING
2014-12-26,1,CMS,XEL,25.7575,25.8645,1.0115,1.3526,1,1.5884,-0.0833,1.5051,HOLDING
2014-12-29,1,CMS,XEL,25.993,26.3382,1.0115,-0.5855,1,1.1416,-0.0833,1.0583,HOLDING
2014-12-30,1,CMS,XEL,25.158,25.723,1.0115,-2.0849,1,0.6754,-0.0833,0.592,HOLDING
2014-12-31,1,CMS,XEL,24.8011,25.3978,1.0115,-2.0377,1,0.5962,-0.0833,0.5129,HOLDING
2015-01-02,1,CMS,XEL,25.0795,25.5392,1.0115,-1.0338,1,0.8742,-0.0833,0.7909,HOLDING
2015-01-05,1,CMS,XEL,24.8725,25.2493,1.0115,-0.5025,1,1.0234,-0.0833,0.94,HOLDING
2015-01-06,1,CMS,XEL,24.9153,25.3836,1.0115,-1.0312,1,0.8493,-0.0833,0.7659,HOLDING
2015-01-07,1,CMS,XEL,25.3221,25.6028,1.0115,0.1837,1,1.2315,-0.0833,1.1481,HOLDING
2015-01-08,1,CMS,XEL,25.4577,25.8998,1.0115,-0.7837,1,0.9276,-0.0833,0.8443,HOLDING
2015-01-09,1,CMS,XEL,25.1794,25.5816,1.0115,-0.5593,1,0.9901,-0.0833,0.9067,HOLDING
2015-01-12,1,CMS,XEL,25.1009,25.3554,1.0115,0.3247,1,1.2707,-0.0833,1.1873,HOLDING
2015-01-13,1,CMS,XEL,25.472,25.5604,1.0115,1.279,1,1.6095,-0.0833,1.5262,HOLDING
2015-01-14,1,CMS,XEL,25.6719,25.7867,1.0115,1.0355,1,1.5688,-0.0833,1.4855,HOLDING
2015-01-15,1,CMS,XEL,25.8217,26.0129,1.0115,0.5426,1,1.4294,-0.0833,1.3461,HOLDING
2015-01-16,1,CMS,XEL,26.15,26.1756,1.0115,1.4329,1,1.7653,-0.0833,1.682,HOLDING
2015-01-20,1,CMS,XEL,26.2499,26.3523,1.0115,0.9794,1,1.6224,-0.0833,1.5391,HOLDING
2015-01-21,1,CMS,XEL,26.564,26.5715,1.0115,1.3768,1,1.8212,-0.0833,1.7378,HOLDING
2015-01-22,1,CMS,XEL,26.4426,26.5291,1.0115,0.9258,1,1.663,-0.0833,1.5796,HOLDING
2015-01-23,1,CMS,XEL,26.7995,26.6988,1.0115,1.6936,1,2.0417,-0.0833,1.9584,HOLDING
2015-01-26,1,CMS,XEL,26.7353,26.6281,1.0115,1.5655,1,2.0509,-0.0833,1.9676,HOLDING
2015-01-27,1,CMS,XEL,26.7567,26.6776,1.0115,1.338,1,1.9979,-0.0833,1.9146,HOLDING
2015-01-28,1,CMS,XEL,26.5783,26.4796,1.0115,1.285,1,2.0264,-0.0833,1.9431,HOLDING
2015-01-29,1,CMS,XEL,27.2634,26.9463,1.0115,1.8919,1,2.4823,-0.0833,2.399,HOLDING
2015-01-30,1,CMS,XEL,26.928,26.5362,1.0115,1.9845,1,2.609,-0.0833,2.5256,HOLDING
2015-02-02,1,CMS,XEL,26.9565,26.5644,1.0115,1.7516,1,2.611,-0.0833,2.5276,HOLDING
2015-02-03,1,CMS,XEL,27.0065,26.6139,1.0115,1.5535,1,2.6144,-0.0833,2.5311,HOLDING
2015-02-04,1,CMS,XEL,26.5678,26.3028,1.0115,1.0265,1,2.3462,-0.0833,2.2628,HOLDING
2015-02-05,1,CMS,XEL,26.8411,26.5574,1.0115,0.9766,1,0.0,2.2087,2.2087,PERIOD_END_EXIT
2014-08-07,2,PG,WMT,58.0817,19.878,0.8661,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-08,2,PG,WMT,58.6688,20.0716,0.8661,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-11,2,PG,WMT,59.0529,19.9882,0.8661,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-12,2,PG,WMT,59.0094,19.9506,0.8661,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-13,2,PG,WMT,59.0529,19.8995,0.8661,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-14,2,PG,WMT,59.3935,19.9963,0.8661,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-15,2,PG,WMT,59.2703,19.8646,0.8661,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-18,2,PG,WMT,59.7486,20.0232,0.8661,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-19,2,PG,WMT,59.9298,20.128,0.8661,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-20,2,PG,WMT,60.0168,20.1495,0.8661,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-21,2,PG,WMT,60.3574,20.3081,0.8661,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-22,2,PG,WMT,60.4371,20.3565,0.8661,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-25,2,PG,WMT,60.5459,20.3458,0.8661,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-26,2,PG,WMT,60.4299,20.3001,0.8661,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-27,2,PG,WMT,60.3792,20.3888,0.8661,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-28,2,PG,WMT,60.1762,20.4022,0.8661,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-29,2,PG,WMT,60.2342,20.2947,0.8661,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-09-02,2,PG,WMT,60.14,20.3619,0.8661,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-09-03,2,PG,WMT,60.082,20.4318,0.8661,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-09-04,2,PG,WMT,60.6618,20.5796,0.8661,-0.3402,0,0.0,0.0,0.0,HOLD_CASH
2014-09-05,2,PG,WMT,60.7125,20.835,0.8661,-2.0934,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2014-09-08,2,PG,WMT,60.3864,20.5716,0.8661,-1.3683,1,0.2491,-0.0833,0.1658,HOLDING
2014-09-09,2,PG,WMT,60.1473,20.628,0.8661,-2.2131,1,-0.0316,-0.0833,-0.1149,HOLDING
2014-09-10,2,PG,WMT,60.6183,20.5662,0.8661,-0.4184,1,0.4297,-0.0833,0.3464,HOLDING
2014-09-11,2,PG,WMT,60.5096,20.456,0.8661,0.0736,1,0.5543,-0.0833,0.471,HOLDING
2014-09-12,2,PG,WMT,60.3429,20.3673,0.8661,0.2485,1,0.5964,-0.0833,0.513,HOLDING
2014-09-15,2,PG,WMT,60.785,20.378,0.8661,1.3647,1,0.9016,-0.0833,0.8183,HOLDING
2014-09-16,2,PG,WMT,60.9372,20.5151,0.8661,0.829,1,0.759,-0.0833,0.6757,HOLDING
2014-09-17,2,PG,WMT,60.9952,20.4936,0.8661,1.1086,1,0.8416,-0.0833,0.7583,HOLDING
2014-09-18,2,PG,WMT,61.017,20.4882,0.8661,1.167,1,0.8676,-0.0833,0.7843,HOLDING
2014-09-19,2,PG,WMT,61.2199,20.6549,0.8661,0.566,1,0.7075,-0.0833,0.6242,HOLDING
2014-09-22,2,PG,WMT,61.4663,20.5124,0.8661,1.9139,1,1.1532,-0.0833,1.0699,HOLDING
2014-09-23,2,PG,WMT,61.1981,20.3216,0.8661,2.0985,1,1.3103,-0.0833,1.2269,HOLDING
2014-09-24,2,PG,WMT,61.7779,20.7194,0.8661,1.0823,1,0.9982,-0.0833,0.9149,HOLDING
2014-09-25,2,PG,WMT,61.1184,20.4613,0.8661,1.0101,1,0.9921,-0.0833,0.9088,HOLDING
2014-09-26,2,PG,WMT,61.2996,20.5608,0.8661,0.7785,1,0.9408,-0.0833,0.8575,HOLDING
2014-09-29,2,PG,WMT,61.1981,20.4506,0.8661,1.0558,1,1.0707,-0.0833,0.9874,HOLDING
2014-09-30,2,PG,WMT,60.6908,20.5554,0.8661,-0.469,1,0.503,-0.0833,0.4196,HOLDING
2014-10-01,2,PG,WMT,60.2559,20.4613,0.8661,-0.8715,1,0.3577,-0.0833,0.2744,HOLDING
2014-10-02,2,PG,WMT,60.1907,20.4909,0.8661,-1.1033,1,0.2549,-0.0833,0.1716,HOLDING
2014-10-03,2,PG,WMT,60.7271,20.7839,0.8661,-1.5594,1,0.1055,-0.0833,0.0221,HOLDING
2014-10-06,2,PG,WMT,60.5676,20.792,0.8661,-1.7758,1,-0.0267,-0.0833,-0.1101,HOLDING
2014-10-07,2,PG,WMT,60.2704,20.7785,0.8661,-2.1415,1,-0.2204,-0.0833,-0.3037,HOLDING
2014-10-08,2,PG,WMT,61.0097,21.0312,0.8661,-1.7344,1,-0.1457,-0.0833,-0.229,HOLDING
2014-10-09,2,PG,WMT,60.6328,20.9291,0.8661,-1.6921,1,-0.2333,-0.0833,-0.3166,HOLDING
2014-10-10,2,PG,WMT,61.3793,21.0446,0.8661,-0.9313,1,0.1012,-0.0833,0.0179,HOLDING
2014-10-13,2,PG,WMT,60.4227,20.8484,0.8661,-1.4287,1,-0.2382,-0.0833,-0.3215,HOLDING
2014-10-14,2,PG,WMT,60.5531,20.9613,0.8661,-1.4544,1,-0.3518,-0.0833,-0.4351,HOLDING
2014-10-15,2,PG,WMT,60.1183,20.214,0.8661,0.5206,1,0.7156,-0.0833,0.6322,HOLDING
2014-10-16,2,PG,WMT,59.6037,19.8431,0.8661,1.091,1,1.0257,-0.0833,0.9423,HOLDING
2014-10-17,2,PG,WMT,60.3502,19.9184,0.8661,1.6314,1,1.435,-0.0833,1.3517,HOLDING
2014-10-20,2,PG,WMT,61.0097,20.1979,0.8661,1.4757,1,1.4012,-0.0833,1.3179,HOLDING
2014-10-21,2,PG,WMT,61.3214,20.4345,0.8661,1.1403,1,1.1913,-0.0833,1.108,HOLDING
2014-10-22,2,PG,WMT,61.5141,20.4371,0.8661,1.2939,1,1.3281,-0.0833,1.2448,HOLDING
2014-10-23,2,PG,WMT,60.7838,20.4963,0.8661,0.2973,1,0.6812,-0.0833,0.5978,HOLDING
2014-10-24,2,PG,WMT,62.1933,20.5312,0.8661,1.6653,1,1.6531,-0.0833,1.5697,HOLDING
2014-10-27,2,PG,WMT,62.7703,20.5877,0.8661,1.8815,1,1.9726,-0.0833,1.8893,HOLDING
2014-10-28,2,PG,WMT,63.15,20.5232,0.8661,2.0178,1,2.3717,-0.0833,2.2884,HOLDING
2014-10-29,2,PG,WMT,63.2012,20.5339,0.8661,1.7526,1,2.3894,-0.0833,2.306,HOLDING
2014-10-30,2,PG,WMT,63.4933,20.55,0.8661,1.6865,1,2.5743,-0.0833,2.491,HOLDING
2014-10-31,2,PG,WMT,63.7343,20.5017,0.8661,1.6951,1,2.8414,-0.0833,2.758,HOLDING
2014-11-03,2,PG,WMT,63.8146,20.5043,0.8661,1.5407,1,2.8955,-0.0833,2.8121,HOLDING
2014-11-04,2,PG,WMT,64.7349,20.7678,0.8661,1.4975,1,3.0833,-0.0833,3.0,HOLDING
2014-11-05,2,PG,WMT,64.9977,20.886,0.8661,1.3233,1,3.0571,-0.0833,2.9738,HOLDING
2014-11-06,2,PG,WMT,64.9247,20.9156,0.8661,1.1281,1,2.9485,-0.0833,2.8652,HOLDING
2014-11-07,2,PG,WMT,65.0927,21.1737,0.8661,0.7151,1,2.593,-0.0833,2.5097,HOLDING
2014-11-10,2,PG,WMT,65.3264,21.3538,0.8661,0.4774,1,2.4306,-0.0833,2.3473,HOLDING
2014-11-11,2,PG,WMT,65.4871,21.2382,0.8661,0.7921,1,2.7633,-0.0833,2.68,HOLDING
2014-11-12,2,PG,WMT,65.3483,21.2893,0.8661,0.4727,1,2.5665,-0.0833,2.4831,HOLDING
2014-11-13,2,PG,WMT,64.7056,22.2946,0.8661,-2.3235,1,0.2275,-0.0833,0.1442,HOLDING
2014-11-14,2,PG,WMT,64.3478,22.3,0.8661,-2.2135,1,-0.0457,-0.0833,-0.129,HOLDING
2014-11-17,2,PG,WMT,64.1506,22.4639,0.8661,-2.217,1,-0.4951,-0.0833,-0.5784,HOLDING
2014-11-18,2,PG,WMT,64.2309,22.5231,0.8661,-1.959,1,-0.5458,-0.0833,-0.6291,HOLDING
2014-11-19,2,PG,WMT,64.8006,22.8456,0.8661,-1.8216,1,-0.7256,-0.0833,-0.8089,HOLDING
2014-11-20,2,PG,WMT,64.6107,22.7354,0.8661,-1.6263,1,-0.6606,-0.0833,-0.744,HOLDING
2014-11-21,2,PG,WMT,64.7056,22.7542,0.8661,-1.4332,1,-0.6258,-0.0833,-0.7091,HOLDING
2014-11-24,2,PG,WMT,64.3478,22.9558,0.8661,-1.6033,1,-1.2632,-0.0833,-1.3465,HOLDING
2014-11-25,2,PG,WMT,64.8517,22.8349,0.8661,-1.1316,1,-0.668,-0.0833,-0.7513,HOLDING
2014-11-26,2,PG,WMT,64.9101,22.8429,0.8661,-1.0092,1,-0.64,-0.0833,-0.7233,HOLDING
2014-11-28,2,PG,WMT,66.0421,23.5311,0.8661,-1.1148,1,-1.0848,-0.0833,-1.1681,HOLDING
2014-12-01,2,PG,WMT,65.7865,23.1763,0.8661,-0.7833,1,-0.6142,-0.0833,-0.6975,HOLDING
2014-12-02,2,PG,WMT,66.5095,23.2246,0.8661,-0.4646,1,-0.1722,-0.0833,-0.2555,HOLDING
2014-12-03,2,PG,WMT,65.728,22.9597,0.8661,-0.443,1,-0.2552,-0.0833,-0.3385,HOLDING
2014-12-04,2,PG,WMT,66.1516,22.9111,0.8661,-0.1107,1,0.1467,-0.0833,0.0633,HOLDING
2014-12-05,2,PG,WMT,66.0056,22.7381,0.8661,0.1359,1,0.3604,-0.0833,0.2771,HOLDING
2014-12-08,2,PG,WMT,66.2831,22.7678,0.8661,0.3637,1,0.5093,-0.0833,0.426,HOLDING
2014-12-09,2,PG,WMT,66.2466,22.5867,0.8661,0.7694,1,0.8187,-0.0833,0.7353,HOLDING
2014-12-10,2,PG,WMT,65.728,22.4299,0.8661,0.9763,1,0.7283,-0.0833,0.645,HOLDING
2014-12-11,2,PG,WMT,66.0275,22.6597,0.8661,1.237,1,0.522,-0.0833,0.4387,HOLDING
2014-12-12,2,PG,WMT,65.3994,22.6543,0.8661,0.5034,1,0.0701,-0.0833,-0.0132,HOLDING
2014-12-15,2,PG,WMT,65.1438,22.6894,0.8661,0.0888,1,-0.1832,-0.0833,-0.2665,HOLDING
2014-12-16,2,PG,WMT,65.2607,22.4245,0.8661,0.9637,1,0.3945,-0.0833,0.3112,HOLDING
2014-12-17,2,PG,WMT,66.2393,22.7678,0.8661,0.9974,1,0.4771,-0.0833,0.3938,HOLDING
2014-12-18,2,PG,WMT,67.1887,23.23,0.8661,0.6732,1,0.3174,-0.0833,0.234,HOLDING
2014-12-19,2,PG,WMT,67.2252,23.0192,0.8661,1.206,1,0.7356,-0.0833,0.6523,HOLDING
2014-12-22,2,PG,WMT,67.6268,23.349,0.8661,0.6367,1,0.4189,-0.0833,0.3355,HOLDING
2014-12-23,2,PG,WMT,68.1308,23.4247,0.8661,0.952,1,0.649,-0.0833,0.5657,HOLDING
2014-12-24,2,PG,WMT,68.0212,23.3625,0.8661,0.9254,1,0.6839,-0.0833,0.6005,HOLDING
2014-12-26,2,PG,WMT,68.2549,23.4922,0.8661,0.7223,1,0.6149,-0.0833,0.5316,HOLDING
2014-12-29,2,PG,WMT,67.6561,23.4193,0.8661,-0.0259,1,0.3099,-0.0833,0.2266,HOLDING
2014-12-30,2,PG,WMT,67.4808,23.4598,0.8661,-0.766,1,0.1057,-0.0833,0.0224,HOLDING
2014-12-31,2,PG,WMT,66.5241,23.2138,0.8661,-1.5656,1,-0.1414,-0.0833,-0.2247,HOLDING
2015-01-02,2,PG,WMT,66.0494,23.2192,0.8661,-2.4447,1,-0.5005,-0.0833,-0.5839,HOLDING
