Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2008-09-12,1,DUK,XEL,25.1225,11.0218,1.0,2.2908,-1,-1.459,7.3494,5.8904,HOLDING
2008-09-15,1,DUK,XEL,24.5185,10.9574,1.0,0.9061,-1,1.6571,7.3494,9.0065,HOLDING
2008-09-16,1,DUK,XEL,24.7656,11.1879,1.0,0.1508,0,0.0,10.5266,10.5266,EXIT
2008-09-17,1,DUK,XEL,23.8595,11.1182,1.0,-1.7523,0,0.0,10.5266,10.5266,HOLD_CASH
2008-09-18,1,DUK,XEL,25.5206,11.665,1.0,-0.4948,0,0.0,10.5266,10.5266,HOLD_CASH
2008-09-19,1,DUK,XEL,24.6695,11.4774,1.0,-1.4435,0,0.0,10.5266,10.5266,HOLD_CASH
2008-09-22,1,DUK,XEL,24.6695,11.1343,1.0,0.347,0,0.0,10.5266,10.5266,HOLD_CASH
2008-09-23,1,DUK,XEL,24.2576,10.976,1.0,0.1973,0,0.0,10.5266,10.5266,HOLD_CASH
2008-09-24,1,DUK,XEL,24.5048,11.0953,1.0,0.1638,0,0.0,10.5266,10.5266,HOLD_CASH
2008-09-25,1,DUK,XEL,24.6695,11.2688,1.0,-0.3536,0,0.0,10.5266,10.5266,HOLD_CASH
2008-09-26,1,DUK,XEL,24.7519,11.1224,1.0,0.565,0,0.0,10.5266,10.5266,HOLD_CASH
2008-09-29,1,DUK,XEL,24.1753,10.7265,1.0,1.1783,0,0.0,10.5266,10.5266,HOLD_CASH
2008-09-30,1,DUK,XEL,23.9282,10.8404,1.0,-0.063,0,0.0,10.5266,10.5266,HOLD_CASH
2008-10-01,1,DUK,XEL,24.4498,10.8838,1.0,0.8876,0,0.0,10.5266,10.5266,HOLD_CASH
2008-10-02,1,DUK,XEL,24.0792,10.6614,1.0,1.101,0,0.0,10.5266,10.5266,HOLD_CASH
2008-10-03,1,DUK,XEL,23.8321,10.4933,1.0,1.29,0,0.0,10.5266,10.5266,HOLD_CASH
2008-10-06,1,DUK,XEL,23.4889,10.1463,1.0,2.0168,-1,0.0,10.1933,10.1933,ENTER_SHORT_A
2008-10-07,1,DUK,XEL,23.2967,10.1083,1.0,1.5681,-1,0.7402,10.1933,10.9335,HOLDING
2008-10-08,1,DUK,XEL,23.2418,10.2764,1.0,0.6452,-1,3.8913,10.1933,14.0846,HOLDING
2008-10-09,1,DUK,XEL,20.7982,9.5498,1.0,-1.0786,-1,9.2934,10.1933,19.4867,HOLDING
2008-10-10,1,DUK,XEL,19.8097,9.0725,1.0,-0.8643,-1,8.4679,10.1933,18.6612,HOLDING
2008-10-13,1,DUK,XEL,22.4455,9.7721,1.0,1.4434,-1,1.2567,10.1933,11.45,HOLDING
2008-10-14,1,DUK,XEL,21.5807,9.5986,1.0,0.4276,0,0.0,14.4254,14.4254,EXIT
2008-10-15,1,DUK,XEL,20.3314,8.9478,1.0,0.834,0,0.0,14.4254,14.4254,HOLD_CASH
2008-10-16,1,DUK,XEL,21.3198,9.1268,1.0,1.8717,0,0.0,14.4254,14.4254,HOLD_CASH
2008-10-17,1,DUK,XEL,20.7982,9.0237,1.0,1.1877,0,0.0,14.4254,14.4254,HOLD_CASH
2008-10-20,1,DUK,XEL,22.8986,9.707,1.0,1.9468,0,0.0,14.4254,14.4254,HOLD_CASH
2008-10-21,1,DUK,XEL,21.5532,9.4901,1.0,0.2377,0,0.0,14.4254,14.4254,HOLD_CASH
2008-10-22,1,DUK,XEL,21.21,8.9153,1.0,1.9554,0,0.0,14.4254,14.4254,HOLD_CASH
2008-10-23,1,DUK,XEL,22.5142,9.219,1.0,2.4349,-1,0.0,14.092,14.092,ENTER_SHORT_A
2008-10-24,1,DUK,XEL,21.4571,9.0617,1.0,1.2056,-1,4.982,14.092,19.074,HOLDING
2008-10-27,1,DUK,XEL,21.5807,8.8339,1.0,1.9275,-1,-0.0502,14.092,14.0418,HOLDING
2008-10-28,1,DUK,XEL,22.8986,9.3925,1.0,1.6463,-1,0.2917,14.092,14.3837,HOLDING
2008-10-29,1,DUK,XEL,22.2945,9.0508,1.0,1.697,-1,-1.4133,14.092,12.6787,HOLDING
2008-10-30,1,DUK,XEL,23.1045,9.5226,1.0,1.147,-1,1.1203,14.092,15.2123,HOLDING
2008-10-31,1,DUK,XEL,22.4867,9.4467,1.0,0.5624,-1,4.3208,14.092,18.4129,HOLDING
2008-11-03,1,DUK,XEL,22.8848,9.6636,1.0,0.3887,0,0.0,19.0432,19.0432,EXIT
2008-11-04,1,DUK,XEL,23.228,9.8914,1.0,0.1334,0,0.0,19.0432,19.0432,HOLD_CASH
2008-11-05,1,DUK,XEL,21.4434,9.6148,1.0,-1.2361,0,0.0,19.0432,19.0432,HOLD_CASH
2008-11-06,1,DUK,XEL,21.4983,9.2244,1.0,-0.1614,0,0.0,19.0432,19.0432,HOLD_CASH
2008-11-07,1,DUK,XEL,22.3082,9.6365,1.0,-0.5148,0,0.0,19.0432,19.0432,HOLD_CASH
2008-11-10,1,DUK,XEL,21.8552,9.4359,1.0,-0.5162,0,0.0,19.0432,19.0432,HOLD_CASH
2008-11-11,1,DUK,XEL,21.7454,9.3816,1.0,-0.5782,0,0.0,19.0432,19.0432,HOLD_CASH
2008-11-12,1,DUK,XEL,21.3136,9.2352,1.0,-0.7908,0,0.0,19.0432,19.0432,HOLD_CASH
2008-11-13,1,DUK,XEL,22.4419,9.9131,1.0,-1.3857,0,0.0,19.0432,19.0432,HOLD_CASH
2008-11-14,1,DUK,XEL,21.7872,9.7504,1.0,-1.679,0,0.0,19.0432,19.0432,HOLD_CASH
2008-11-17,1,DUK,XEL,21.4389,9.8426,1.0,-2.0917,1,0.0,18.7098,18.7098,ENTER_LONG_A
2008-11-18,1,DUK,XEL,21.8429,9.7341,1.0,-1.1822,1,4.9771,18.7098,23.687,HOLDING
2008-11-19,1,DUK,XEL,20.7703,9.5064,1.0,-1.6866,1,0.4952,18.7098,19.205,HOLDING
2008-11-20,1,DUK,XEL,20.3802,9.0888,1.0,-0.9061,1,4.5336,18.7098,23.2434,HOLDING
2008-11-21,1,DUK,XEL,20.9514,9.7829,1.0,-1.8352,1,-2.7802,18.7098,15.9296,HOLDING
2008-11-24,1,DUK,XEL,21.5225,10.0595,1.0,-1.656,1,-3.0232,18.7098,15.6866,HOLDING
2008-11-25,1,DUK,XEL,21.3553,10.0107,1.0,-1.5561,1,-3.4964,18.7098,15.2134,HOLDING
2008-11-26,1,DUK,XEL,21.0907,9.9402,1.0,-1.5642,1,-4.3602,18.7098,14.3496,HOLDING
2008-11-28,1,DUK,XEL,21.6757,10.2005,1.0,-1.4128,1,-4.2196,18.7098,14.4902,HOLDING
2008-12-01,1,DUK,XEL,20.5335,9.5931,1.0,-1.1238,1,-2.8151,18.7098,15.8947,HOLDING
2008-12-02,1,DUK,XEL,20.1991,9.7016,1.0,-1.671,1,-7.2507,18.7098,11.4591,HOLDING
2008-12-03,1,DUK,XEL,20.5613,9.8643,1.0,-1.4858,1,-7.1899,18.7098,11.52,HOLDING
2008-12-04,1,DUK,XEL,20.3245,9.5281,1.0,-0.8049,1,-3.3376,18.7098,15.3722,HOLDING
2008-12-05,1,DUK,XEL,20.8121,9.8589,1.0,-0.9843,1,-5.1488,18.7098,13.561,HOLDING
2008-12-08,1,DUK,XEL,20.8121,9.9022,1.0,-1.01,1,-5.8834,18.7098,12.8264,HOLDING
2008-12-09,1,DUK,XEL,20.213,9.7667,1.0,-1.3329,1,-8.2444,18.7098,10.4654,HOLDING
2008-12-10,1,DUK,XEL,20.5056,9.8534,1.0,-1.1055,1,-7.4395,18.7098,11.2703,HOLDING
2008-12-11,1,DUK,XEL,20.2827,9.8317,1.0,-1.3304,1,-8.8047,18.7098,9.9051,HOLDING
2008-12-12,1,DUK,XEL,20.3663,9.7612,1.0,-0.8691,1,-6.9614,18.7098,11.7485,HOLDING
2008-12-15,1,DUK,XEL,20.213,9.6907,1.0,-0.8078,1,-6.9588,18.7098,11.751,HOLDING
2008-12-16,1,DUK,XEL,20.8121,10.0541,1.0,-1.0157,1,-8.4545,18.7098,10.2553,HOLDING
2008-12-17,1,DUK,XEL,20.3524,9.7884,1.0,-0.7908,1,-7.5288,18.7098,11.1811,HOLDING
2008-12-18,1,DUK,XEL,20.5752,9.9131,1.0,-0.7987,1,-7.9081,18.7098,10.8017,HOLDING
2008-12-19,1,DUK,XEL,20.4499,9.951,1.0,-1.5314,1,-9.5256,18.7098,9.1843,HOLDING
2008-12-22,1,DUK,XEL,20.6728,10.0161,1.0,-1.1137,1,-8.8947,18.7098,9.8152,HOLDING
2008-12-23,1,DUK,XEL,20.1155,9.7829,1.0,-1.2802,1,-9.278,18.7098,9.4318,HOLDING
2008-12-24,1,DUK,XEL,20.3524,9.7983,1.0,-0.4272,0,0.0,10.6883,10.6883,EXIT
2008-12-26,1,DUK,XEL,20.2688,9.8808,1.0,-1.3134,0,0.0,10.6883,10.6883,HOLD_CASH
2008-12-29,1,DUK,XEL,20.4081,9.8917,1.0,-0.7647,0,0.0,10.6883,10.6883,HOLD_CASH
2008-12-30,1,DUK,XEL,20.8121,10.0236,1.0,-0.0979,0,0.0,10.6883,10.6883,HOLD_CASH
2008-12-31,1,DUK,XEL,20.9096,10.194,1.0,-1.2517,0,0.0,10.6883,10.6883,HOLD_CASH
2009-01-02,1,DUK,XEL,21.4529,10.3534,1.0,-0.1951,0,0.0,10.6883,10.6883,HOLD_CASH
2008-07-07,2,AEP,EVRG,19.6959,10.259,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-07-08,2,AEP,EVRG,20.3947,10.6066,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-07-09,2,AEP,EVRG,20.2956,10.597,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-07-10,2,AEP,EVRG,20.2262,10.7466,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-07-11,2,AEP,EVRG,19.8842,10.737,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-07-14,2,AEP,EVRG,19.6414,10.5439,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-07-15,2,AEP,EVRG,19.7009,10.4763,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-07-16,2,AEP,EVRG,19.2845,10.3508,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-07-17,2,AEP,EVRG,19.2796,10.2783,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-07-18,2,AEP,EVRG,19.5621,10.2301,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-07-21,2,AEP,EVRG,19.7802,10.3508,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-07-22,2,AEP,EVRG,19.8396,10.539,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-07-23,2,AEP,EVRG,19.7256,10.4232,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-07-24,2,AEP,EVRG,19.8049,10.4377,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-07-25,2,AEP,EVRG,19.6563,10.4135,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-07-28,2,AEP,EVRG,19.5224,10.4183,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-07-29,2,AEP,EVRG,19.5324,10.4618,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-07-30,2,AEP,EVRG,19.8991,10.5632,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-07-31,2,AEP,EVRG,19.577,10.6597,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2008-08-01,2,AEP,EVRG,19.2152,10.5825,1.0,-2.3932,1,0.0,-0.3333,-0.3333,ENTER_LONG_A
2008-08-04,2,AEP,EVRG,19.3589,10.6404,1.0,-1.9489,1,0.3343,-0.3333,0.001,HOLDING
2008-08-05,2,AEP,EVRG,19.8198,10.6597,1.0,-0.5041,1,4.0281,-0.3333,3.6948,HOLDING
2008-08-06,2,AEP,EVRG,19.4643,10.6694,1.0,-1.5999,1,0.7922,-0.3333,0.4589,HOLDING
2008-08-07,2,AEP,EVRG,19.1638,10.4183,1.0,-0.9562,1,2.1399,-0.3333,1.8066,HOLDING
2008-08-08,2,AEP,EVRG,19.5794,10.7418,1.0,-1.4224,1,0.6507,-0.3333,0.3173,HOLDING
2008-08-11,2,AEP,EVRG,19.7547,11.0122,1.0,-2.0173,1,-2.087,-0.3333,-2.4203,HOLDING
2008-08-12,2,AEP,EVRG,19.1138,11.1087,1.0,-2.9429,1,-9.1672,-0.3333,-9.5006,HOLDING
2008-08-13,2,AEP,EVRG,19.1738,11.1039,1.0,-2.251,1,-8.57,-0.3333,-8.9033,HOLDING
2008-08-14,2,AEP,EVRG,19.0937,11.1135,1.0,-2.0167,1,-9.417,-0.3333,-9.7503,HOLDING
2008-08-15,2,AEP,EVRG,19.289,11.1135,1.0,-1.524,1,-7.7232,-0.3333,-8.0565,HOLDING
2008-08-18,2,AEP,EVRG,19.4192,11.1473,1.0,-1.2813,1,-7.1261,-0.3333,-7.4594,HOLDING
2008-08-19,2,AEP,EVRG,19.2439,11.1232,1.0,-1.3254,1,-8.2661,-0.3333,-8.5995,HOLDING
2008-08-20,2,AEP,EVRG,19.4192,11.0942,1.0,-0.9027,1,-6.2897,-0.3333,-6.623,HOLDING
2008-08-21,2,AEP,EVRG,19.3291,11.0411,1.0,-0.8149,1,-6.235,-0.3333,-6.5684,HOLDING
2008-08-22,2,AEP,EVRG,19.5094,11.1135,1.0,-0.6553,1,-5.812,-0.3333,-6.1453,HOLDING
2008-08-25,2,AEP,EVRG,19.3291,10.9397,1.0,-0.3788,0,0.0,-5.3117,-5.3117,EXIT
2008-08-26,2,AEP,EVRG,19.5144,10.9735,1.0,-0.0893,0,0.0,-5.3117,-5.3117,HOLD_CASH
2008-08-27,2,AEP,EVRG,19.6796,11.017,1.0,0.1826,0,0.0,-5.3117,-5.3117,HOLD_CASH
2008-08-28,2,AEP,EVRG,19.96,11.1618,1.0,0.2915,0,0.0,-5.3117,-5.3117,HOLD_CASH
2008-08-29,2,AEP,EVRG,19.5494,10.9349,1.0,0.3201,0,0.0,-5.3117,-5.3117,HOLD_CASH
2008-09-02,2,AEP,EVRG,19.7147,10.8335,1.0,1.0704,0,0.0,-5.3117,-5.3117,HOLD_CASH
2008-09-03,2,AEP,EVRG,19.5444,10.7997,1.0,0.9818,0,0.0,-5.3117,-5.3117,HOLD_CASH
2008-09-04,2,AEP,EVRG,19.0737,10.7128,1.0,0.2939,0,0.0,-5.3117,-5.3117,HOLD_CASH
2008-09-05,2,AEP,EVRG,18.7532,10.6492,1.0,-0.1542,0,0.0,-5.3117,-5.3117,HOLD_CASH
2008-09-08,2,AEP,EVRG,19.4092,11.1091,1.0,-0.511,0,0.0,-5.3117,-5.3117,HOLD_CASH
2008-09-09,2,AEP,EVRG,19.1989,11.0014,1.0,-0.5106,0,0.0,-5.3117,-5.3117,HOLD_CASH
2008-09-10,2,AEP,EVRG,19.3291,11.1433,1.0,-0.9325,0,0.0,-5.3117,-5.3117,HOLD_CASH
2008-09-11,2,AEP,EVRG,19.4442,11.1286,1.0,-0.5313,0,0.0,-5.3117,-5.3117,HOLD_CASH
2008-09-12,2,AEP,EVRG,19.5895,11.2754,1.0,-0.9859,0,0.0,-5.3117,-5.3117,HOLD_CASH
2008-09-15,2,AEP,EVRG,19.1538,11.0357,1.0,-1.0546,0,0.0,-5.3117,-5.3117,HOLD_CASH
2008-09-16,2,AEP,EVRG,18.9034,11.4075,1.0,-2.9618,1,0.0,-5.645,-5.645,ENTER_LONG_A
2008-09-17,2,AEP,EVRG,17.5464,11.0112,1.0,-3.182,1,-6.1757,-5.645,-11.8207,HOLDING
2008-09-18,2,AEP,EVRG,17.9019,11.3634,1.0,-2.6498,1,-8.1868,-5.645,-13.8318,HOLDING
2008-09-19,2,AEP,EVRG,19.1188,11.7548,1.0,-1.5873,1,-3.1758,-5.645,-8.8208,HOLDING
2008-09-22,2,AEP,EVRG,18.5529,11.564,1.0,-1.6701,1,-5.3776,-5.645,-11.0226,HOLDING
2008-09-23,2,AEP,EVRG,18.3426,11.3145,1.0,-1.2845,1,-3.5869,-5.645,-9.2319,HOLDING
2008-09-24,2,AEP,EVRG,18.4227,11.2754,1.0,-1.0085,1,-2.3087,-5.645,-7.9536,HOLDING
2008-09-25,2,AEP,EVRG,18.7833,11.608,1.0,-1.0971,1,-3.9898,-5.645,-9.6348,HOLDING
2008-09-26,2,AEP,EVRG,18.608,11.6569,1.0,-1.2445,1,-6.2497,-5.645,-11.8947,HOLDING
2008-09-29,2,AEP,EVRG,18.3676,11.4221,1.0,-0.9891,1,-4.9385,-5.645,-10.5835,HOLDING
2008-09-30,2,AEP,EVRG,18.5429,11.2705,1.0,-0.4343,0,0.0,-7.1509,-7.1509,EXIT
2008-10-01,2,AEP,EVRG,18.618,11.3537,1.0,-0.4324,0,0.0,-7.1509,-7.1509,HOLD_CASH
2008-10-02,2,AEP,EVRG,18.3626,11.1482,1.0,-0.2456,0,0.0,-7.1509,-7.1509,HOLD_CASH
2008-10-03,2,AEP,EVRG,17.7968,11.0553,1.0,-0.769,0,0.0,-7.1509,-7.1509,HOLD_CASH
2008-10-06,2,AEP,EVRG,17.0757,10.6688,1.0,-0.8458,0,0.0,-7.1509,-7.1509,HOLD_CASH
2008-10-07,2,AEP,EVRG,16.5199,10.1845,1.0,-0.3814,0,0.0,-7.1509,-7.1509,HOLD_CASH
2008-10-08,2,AEP,EVRG,15.954,9.803,1.0,-0.1933,0,0.0,-7.1509,-7.1509,HOLD_CASH
2008-10-09,2,AEP,EVRG,15.0727,8.9323,1.0,1.2462,0,0.0,-7.1509,-7.1509,HOLD_CASH
2008-10-10,2,AEP,EVRG,14.0211,9.1181,1.0,-2.1773,1,0.0,-7.4842,-7.4842,ENTER_LONG_A
2008-10-13,2,AEP,EVRG,15.8739,10.0427,1.0,-1.1028,1,5.1246,-7.4842,-2.3596,HOLDING
2008-10-14,2,AEP,EVRG,16.0742,9.5584,1.0,1.8173,1,16.3576,-7.4842,8.8733,HOLDING
2008-10-15,2,AEP,EVRG,14.6821,8.8638,1.0,1.0047,1,12.5066,-7.4842,5.0223,HOLDING
2008-10-16,2,AEP,EVRG,15.0476,8.6534,1.0,2.5384,1,20.6966,-7.4842,13.2124,HOLDING
2008-10-17,2,AEP,EVRG,15.1979,8.492,1.0,2.6866,1,25.4331,-7.4842,17.9488,HOLDING
2008-10-20,2,AEP,EVRG,16.3095,9.3138,1.0,1.7499,1,23.6259,-7.4842,16.1417,HOLDING
2008-10-21,2,AEP,EVRG,15.7036,8.9665,1.0,1.5412,1,22.7718,-7.4842,15.2875,HOLDING
2008-10-22,2,AEP,EVRG,14.9024,8.5996,1.0,1.149,1,19.954,-7.4842,12.4698,HOLDING
2008-10-23,2,AEP,EVRG,16.1293,8.7904,1.0,2.115,1,31.0502,-7.4842,23.566,HOLDING
2008-10-24,2,AEP,EVRG,15.5133,8.5165,1.0,1.7013,1,28.736,-7.4842,21.2518,HOLDING
2008-10-27,2,AEP,EVRG,14.8423,8.3452,1.0,1.0935,1,23.8892,-7.4842,16.405,HOLDING
2008-10-28,2,AEP,EVRG,16.5299,9.1475,1.0,1.2678,1,29.2848,-7.4842,21.8006,HOLDING
2008-10-29,2,AEP,EVRG,16.1843,9.1084,1.0,0.8548,1,25.8931,-7.4842,18.4089,HOLDING
2008-10-30,2,AEP,EVRG,16.625,9.6905,1.0,0.1433,0,0.0,12.632,12.632,EXIT
2008-10-31,2,AEP,EVRG,16.3396,9.5339,1.0,0.0647,0,0.0,12.632,12.632,HOLD_CASH
2008-11-03,2,AEP,EVRG,16.1793,9.7639,1.0,-0.6701,0,0.0,12.632,12.632,HOLD_CASH
2008-11-04,2,AEP,EVRG,16.4097,9.9204,1.0,-0.7421,0,0.0,12.632,12.632,HOLD_CASH
2008-11-05,2,AEP,EVRG,15.9039,9.5926,1.0,-0.7268,0,0.0,12.632,12.632,HOLD_CASH
2008-11-06,2,AEP,EVRG,14.8335,9.035,1.0,-0.8916,0,0.0,12.632,12.632,HOLD_CASH
2008-11-07,2,AEP,EVRG,15.6604,9.5535,1.0,-1.1341,0,0.0,12.632,12.632,HOLD_CASH
2008-11-10,2,AEP,EVRG,15.3256,9.5633,1.0,-1.7583,0,0.0,12.632,12.632,HOLD_CASH
2008-11-11,2,AEP,EVRG,15.4727,9.6367,1.0,-1.5512,0,0.0,12.632,12.632,HOLD_CASH
2008-11-12,2,AEP,EVRG,14.7929,9.3383,1.0,-1.6967,0,0.0,12.632,12.632,HOLD_CASH
2008-11-13,2,AEP,EVRG,16.2438,10.2286,1.0,-1.4538,0,0.0,12.632,12.632,HOLD_CASH
2008-11-14,2,AEP,EVRG,15.701,9.7981,1.0,-1.1435,0,0.0,12.632,12.632,HOLD_CASH
2008-11-17,2,AEP,EVRG,15.564,9.7051,1.0,-1.0201,0,0.0,12.632,12.632,HOLD_CASH
2008-11-18,2,AEP,EVRG,15.4524,9.803,1.0,-1.2286,0,0.0,12.632,12.632,HOLD_CASH
2008-11-19,2,AEP,EVRG,14.8995,9.2404,1.0,-0.7089,0,0.0,12.632,12.632,HOLD_CASH
2008-11-20,2,AEP,EVRG,14.1284,8.5752,1.0,-0.1979,0,0.0,12.632,12.632,HOLD_CASH
2008-11-21,2,AEP,EVRG,14.7168,9.3089,1.0,-1.0346,0,0.0,12.632,12.632,HOLD_CASH
2008-11-24,2,AEP,EVRG,14.7879,9.6807,1.0,-1.6907,0,0.0,12.632,12.632,HOLD_CASH
2008-11-25,2,AEP,EVRG,15.285,9.4019,1.0,-0.0715,0,0.0,12.632,12.632,HOLD_CASH
