Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2018-12-03,1,AEP,XEL,60.6947,42.5198,0.9604,-1.2702,-1,0.7672,-0.0833,0.6839,HOLDING
2018-12-04,1,AEP,XEL,60.78,42.4315,0.9604,-0.6181,-1,0.6082,-0.0833,0.5248,HOLDING
2018-12-06,1,AEP,XEL,61.0435,42.7367,0.9604,-0.9605,-1,0.7326,-0.0833,0.6493,HOLDING
2018-12-07,1,AEP,XEL,61.4775,42.7206,0.9604,0.3945,-1,0.3851,-0.0833,0.3018,HOLDING
2018-12-10,1,AEP,XEL,61.5085,42.9375,0.9604,-0.324,-1,0.5925,-0.0833,0.5092,HOLDING
2018-12-11,1,AEP,XEL,61.8185,42.9857,0.9604,0.4469,-1,0.4078,-0.0833,0.3245,HOLDING
2018-12-12,1,AEP,XEL,61.6325,42.5198,0.9604,1.6535,-1,0.0532,-0.0833,-0.0301,HOLDING
2018-12-13,1,AEP,XEL,62.2836,43.1142,0.9604,1.0504,-1,0.1907,-0.0833,0.1073,HOLDING
2018-12-14,1,AEP,XEL,62.0123,42.6805,0.9604,1.7046,-1,-0.0648,-0.0833,-0.1481,HOLDING
2018-12-17,1,AEP,XEL,59.9352,41.548,0.9604,0.3997,-1,0.3103,-0.0833,0.2269,HOLDING
2018-12-18,1,AEP,XEL,59.8809,41.3552,0.9604,1.0622,-1,0.1463,-0.0833,0.0629,HOLDING
2018-12-19,1,AEP,XEL,59.5709,40.8974,0.9604,1.8056,-1,-0.1054,-0.0833,-0.1887,HOLDING
2018-12-20,1,AEP,XEL,60.1599,41.2588,0.9604,1.8498,-1,-0.1688,-0.0833,-0.2522,HOLDING
2018-12-21,1,AEP,XEL,59.2376,40.8814,0.9604,0.8137,-1,0.1312,-0.0833,0.0479,HOLDING
2018-12-24,1,AEP,XEL,57.0054,39.0341,0.9604,1.4846,-1,-0.1371,-0.0833,-0.2204,HOLDING
2018-12-26,1,AEP,XEL,57.6332,39.8051,0.9604,0.3789,-1,0.2063,-0.0833,0.1229,HOLDING
2018-12-27,1,AEP,XEL,58.1603,40.145,0.9604,0.4355,-1,0.1671,-0.0833,0.0838,HOLDING
2018-12-28,1,AEP,XEL,57.92,39.8618,0.9604,0.7335,-1,0.0483,-0.0833,-0.035,HOLDING
2018-12-31,1,AEP,XEL,57.9278,39.8779,0.9604,0.6188,-1,0.0596,-0.0833,-0.0237,HOLDING
2019-01-02,1,AEP,XEL,56.5326,39.0281,0.9604,-0.0408,-1,0.2165,-0.0833,0.1332,HOLDING
2019-01-03,1,AEP,XEL,56.4009,38.8743,0.9604,0.1093,-1,0.153,-0.0833,0.0697,HOLDING
2019-01-04,1,AEP,XEL,56.9202,39.2547,0.9604,-0.0132,-1,0.1629,-0.0833,0.0795,HOLDING
2019-01-07,1,AEP,XEL,56.6024,39.0848,0.9604,-0.495,-1,0.2237,-0.0833,0.1404,HOLDING
2019-01-08,1,AEP,XEL,57.3,39.538,0.9604,-0.2644,-1,0.1755,-0.0833,0.0921,HOLDING
2019-01-09,1,AEP,XEL,56.8659,39.2224,0.9604,-0.4201,-1,0.1697,-0.0833,0.0864,HOLDING
2019-01-10,1,AEP,XEL,57.9123,39.8779,0.9604,0.2093,-1,0.0714,-0.0833,-0.0119,HOLDING
2019-01-11,1,AEP,XEL,57.6953,39.8941,0.9604,-1.0904,-1,0.2539,-0.0833,0.1705,HOLDING
2019-01-14,1,AEP,XEL,57.1915,39.6028,0.9604,-1.5063,-1,0.3271,-0.0833,0.2437,HOLDING
2019-01-15,1,AEP,XEL,58.4238,40.3798,0.9604,-0.6022,-1,0.2165,-0.0833,0.1332,HOLDING
2019-01-16,1,AEP,XEL,58.6873,40.6711,0.9604,-1.3566,-1,0.3262,-0.0833,0.2429,HOLDING
2019-01-17,1,AEP,XEL,58.9043,41.0273,0.9604,-2.2883,-1,0.5404,-0.0833,0.457,HOLDING
2019-01-18,1,AEP,XEL,58.9741,41.0354,0.9604,-1.7953,-1,0.4959,-0.0833,0.4126,HOLDING
2019-01-22,1,AEP,XEL,59.1988,40.9949,0.9604,-0.4705,-1,0.2817,-0.0833,0.1984,HOLDING
2019-01-23,1,AEP,XEL,59.6872,41.3834,0.9604,-0.6581,-1,0.3237,-0.0833,0.2404,HOLDING
2019-01-24,1,AEP,XEL,60.2607,41.5938,0.9604,0.9677,-1,0.1113,-0.0833,0.0279,HOLDING
2019-01-25,1,AEP,XEL,59.5244,40.9059,0.9604,1.9308,-1,-0.061,-0.0833,-0.1443,HOLDING
2019-01-28,1,AEP,XEL,59.5631,40.833,0.9604,2.192,-1,-0.1681,-0.0833,-0.2514,HOLDING
2019-01-29,1,AEP,XEL,59.6561,40.9868,0.9604,1.5304,-1,-0.0751,-0.0833,-0.1584,HOLDING
2019-01-30,1,AEP,XEL,59.8034,41.2134,0.9604,0.8008,-1,0.0542,-0.0833,-0.0291,HOLDING
2019-01-31,1,AEP,XEL,61.3225,42.3789,0.9604,0.338,-1,0.1392,-0.0833,0.0558,HOLDING
2019-02-01,1,AEP,XEL,61.3147,42.2009,0.9604,1.2234,-1,-0.0446,-0.0833,-0.1279,HOLDING
2019-02-04,1,AEP,XEL,61.5938,42.3951,0.9604,1.1496,-1,-0.0501,-0.0833,-0.1334,HOLDING
2019-02-05,1,AEP,XEL,61.2373,42.4113,0.9604,-0.305,-1,0.2386,-0.0833,0.1552,HOLDING
2019-02-06,1,AEP,XEL,61.3922,42.4356,0.9604,0.1482,-1,0.1464,-0.0833,0.0631,HOLDING
2019-02-07,1,AEP,XEL,62.1036,43.0021,0.9604,-0.1354,-1,0.2084,-0.0833,0.125,HOLDING
2019-02-08,1,AEP,XEL,62.5491,43.2854,0.9604,0.0837,-1,0.1709,-0.0833,0.0876,HOLDING
2019-02-11,1,AEP,XEL,62.6038,43.3583,0.9604,-0.1122,-1,0.2069,-0.0833,0.1235,HOLDING
2019-02-12,1,AEP,XEL,62.768,43.2854,0.9604,0.8095,-1,0.0043,-0.0833,-0.079,HOLDING
2019-02-13,1,AEP,XEL,62.1817,43.1155,0.9604,-0.5237,-1,0.2696,-0.0833,0.1862,HOLDING
2019-02-14,1,AEP,XEL,62.0254,43.1155,0.9604,-1.1052,-1,0.3886,-0.0833,0.3052,HOLDING
2019-02-15,1,AEP,XEL,61.9629,43.2692,0.9604,-2.1203,-1,0.6,-0.0833,0.5166,HOLDING
2019-02-19,1,AEP,XEL,62.596,43.5363,0.9604,-1.2219,-1,0.4025,-0.0833,0.3191,HOLDING
2019-02-20,1,AEP,XEL,62.94,43.7872,0.9604,-1.1775,-1,0.4079,-0.0833,0.3245,HOLDING
2019-02-21,1,AEP,XEL,63.4324,44.3376,0.9604,-1.9338,-1,0.6192,-0.0833,0.5359,HOLDING
2019-02-22,1,AEP,XEL,63.878,44.7342,0.9604,-1.919,-1,0.7025,-0.0833,0.6191,HOLDING
2019-02-25,1,AEP,XEL,63.1432,44.281,0.9604,-1.9346,-1,0.7791,-0.0833,0.6957,HOLDING
2019-02-26,1,AEP,XEL,62.8618,44.0867,0.9604,-1.7641,-1,0.7864,-0.0833,0.703,HOLDING
2019-02-27,1,AEP,XEL,63.026,44.0219,0.9604,-0.9603,-1,0.5924,-0.0833,0.5091,HOLDING
2019-02-28,1,AEP,XEL,63.4324,44.4024,0.9604,-1.1661,-1,0.6882,-0.0833,0.6049,HOLDING
2019-03-01,1,AEP,XEL,63.6278,44.4509,0.9604,-0.7247,-1,0.5911,-0.0833,0.5078,HOLDING
2019-03-04,1,AEP,XEL,63.6435,44.5804,0.9604,-1.089,-1,0.7172,-0.0833,0.6338,HOLDING
2019-03-05,1,AEP,XEL,63.3386,44.4347,0.9604,-1.3057,-1,0.7941,-0.0833,0.7108,HOLDING
2019-03-06,1,AEP,XEL,63.5184,44.5885,0.9604,-1.2569,-1,0.821,-0.0833,0.7377,HOLDING
2019-03-07,1,AEP,XEL,63.6669,44.9366,0.9604,-1.9399,-1,1.0787,-0.0833,0.9953,HOLDING
2019-03-08,1,AEP,XEL,64.0578,45.058,0.9604,-1.178,-1,0.9104,-0.0833,0.8271,HOLDING
2019-03-11,1,AEP,XEL,64.5658,45.3655,0.9604,-0.8464,-1,0.8512,-0.0833,0.7679,HOLDING
2019-03-12,1,AEP,XEL,64.9645,45.6974,0.9604,-0.9215,-1,0.9012,-0.0833,0.8179,HOLDING
2019-03-13,1,AEP,XEL,65.0192,45.8511,0.9604,-1.4259,-1,1.0234,-0.0833,0.94,HOLDING
2019-03-14,1,AEP,XEL,64.8629,45.7819,0.9604,-1.5521,-1,1.0686,-0.0833,0.9852,HOLDING
2019-03-15,1,AEP,XEL,65.5117,46.059,0.9604,-0.434,-1,0.8699,-0.0833,0.7866,HOLDING
2019-03-18,1,AEP,XEL,65.2537,45.7492,0.9604,0.2825,-1,0.7363,-0.0833,0.653,HOLDING
2019-03-19,1,AEP,XEL,64.5346,45.3742,0.9604,-0.5188,-1,0.8843,-0.0833,0.801,HOLDING
2019-03-20,1,AEP,XEL,64.7769,45.5128,0.9604,-0.1653,-1,0.8475,-0.0833,0.7642,HOLDING
2019-03-21,1,AEP,XEL,65.7305,46.0427,0.9604,1.1405,-1,0.6859,-0.0833,0.6025,HOLDING
2019-03-22,1,AEP,XEL,66.5513,46.5237,0.9604,1.821,-1,0.5734,-0.0833,0.49,HOLDING
2019-03-25,1,AEP,XEL,66.692,46.5237,0.9604,2.1018,-1,0.4663,-0.0833,0.3829,HOLDING
2019-03-26,1,AEP,XEL,67.2079,46.7601,0.9604,2.3327,-1,0.3253,-0.0833,0.242,HOLDING
2019-03-27,1,AEP,XEL,66.6216,46.3933,0.9604,1.8144,-1,0.3809,-0.0833,0.2975,HOLDING
2019-03-28,1,AEP,XEL,65.496,45.7819,0.9604,0.7917,-1,0.5866,-0.0833,0.5032,HOLDING
2019-03-29,1,AEP,XEL,65.4648,45.8226,0.9604,0.5037,-1,0.6538,-0.0833,0.5704,HOLDING
2019-04-01,1,AEP,XEL,64.7378,45.3009,0.9604,0.4447,-1,0.6515,-0.0833,0.5681,HOLDING
2019-04-02,1,AEP,XEL,64.941,45.309,0.9604,1.0109,-1,0.5055,-0.0833,0.4221,HOLDING
2019-04-03,1,AEP,XEL,64.8082,45.1378,0.9604,1.2204,-1,0.4242,-0.0833,0.3409,HOLDING
2019-04-04,1,AEP,XEL,64.5815,45.0645,0.9604,0.7354,-1,0.5187,-0.0833,0.4353,HOLDING
2019-04-05,1,AEP,XEL,65.3241,45.415,0.9604,1.4507,-1,0.3267,-0.0833,0.2434,HOLDING
2019-04-08,1,AEP,XEL,64.9958,45.0889,0.9604,1.6261,-1,0.2293,-0.0833,0.146,HOLDING
2019-04-09,1,AEP,XEL,65.3241,45.4558,0.9604,0.9635,-1,0.0,0.1887,0.1887,PERIOD_END_EXIT
2018-10-08,2,CMS,WEC,40.2648,54.1303,1.1428,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-09,2,CMS,WEC,40.5853,54.3822,1.1428,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-10,2,CMS,WEC,40.2889,54.2405,1.1428,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-11,2,CMS,WEC,39.4315,53.1696,1.1428,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-12,2,CMS,WEC,39.143,53.1459,1.1428,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-15,2,CMS,WEC,39.2712,53.5003,1.1428,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-16,2,CMS,WEC,39.8161,54.3901,1.1428,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-17,2,CMS,WEC,39.9603,54.5398,1.1428,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-18,2,CMS,WEC,39.9042,54.5476,1.1428,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-19,2,CMS,WEC,40.6094,55.5713,1.1428,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-22,2,CMS,WEC,40.4491,55.2721,1.1428,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-23,2,CMS,WEC,40.2808,55.0595,1.1428,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-24,2,CMS,WEC,41.4267,56.4375,1.1428,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-25,2,CMS,WEC,40.6655,55.5871,1.1428,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-26,2,CMS,WEC,39.4635,54.2484,1.1428,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-29,2,CMS,WEC,39.8962,54.9492,1.1428,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-30,2,CMS,WEC,39.9443,54.9256,1.1428,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-31,2,CMS,WEC,39.6799,53.8625,1.1428,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-11-01,2,CMS,WEC,39.2343,53.453,1.1428,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-11-02,2,CMS,WEC,38.855,52.7601,1.1428,0.8042,0,0.0,0.0,0.0,HOLD_CASH
2018-11-05,2,CMS,WEC,39.307,53.2404,1.1428,1.0089,0,0.0,0.0,0.0,HOLD_CASH
2018-11-06,2,CMS,WEC,39.6298,53.768,1.1428,0.7817,0,0.0,0.0,0.0,HOLD_CASH
2018-11-07,2,CMS,WEC,40.0576,54.1618,1.1428,1.1646,0,0.0,0.0,0.0,HOLD_CASH
2018-11-08,2,CMS,WEC,39.9527,54.4059,1.1428,0.23,0,0.0,0.0,0.0,HOLD_CASH
2018-11-09,2,CMS,WEC,40.4692,55.1225,1.1428,-0.0245,0,0.0,0.0,0.0,HOLD_CASH
2018-11-12,2,CMS,WEC,40.9212,55.7918,1.1428,-0.3944,0,0.0,0.0,0.0,HOLD_CASH
2018-11-13,2,CMS,WEC,40.9212,55.9529,1.1428,-0.8565,0,0.0,0.0,0.0,HOLD_CASH
2018-11-14,2,CMS,WEC,40.784,55.5085,1.1428,0.0294,0,0.0,0.0,0.0,HOLD_CASH
2018-11-15,2,CMS,WEC,40.8809,55.9609,1.1428,-0.9723,0,0.0,0.0,0.0,HOLD_CASH
2018-11-16,2,CMS,WEC,41.1795,56.2783,1.1428,-0.8433,0,0.0,0.0,0.0,HOLD_CASH
2018-11-19,2,CMS,WEC,41.6961,56.8259,1.1428,-0.6199,0,0.0,0.0,0.0,HOLD_CASH
2018-11-20,2,CMS,WEC,41.7607,57.318,1.1428,-1.6518,0,0.0,0.0,0.0,HOLD_CASH
2018-11-21,2,CMS,WEC,40.9939,56.1752,1.1428,-0.9734,0,0.0,0.0,0.0,HOLD_CASH
2018-11-23,2,CMS,WEC,40.9051,55.9291,1.1428,-0.5797,0,0.0,0.0,0.0,HOLD_CASH
2018-11-26,2,CMS,WEC,41.1311,56.0243,1.1428,-0.1337,0,0.0,0.0,0.0,HOLD_CASH
2018-11-27,2,CMS,WEC,41.3167,56.3656,1.1428,-0.5256,0,0.0,0.0,0.0,HOLD_CASH
2018-11-28,2,CMS,WEC,41.349,56.0878,1.1428,0.3187,0,0.0,0.0,0.0,HOLD_CASH
2018-11-29,2,CMS,WEC,41.4136,56.3498,1.1428,-0.1724,0,0.0,0.0,0.0,HOLD_CASH
2018-11-30,2,CMS,WEC,42.0431,57.5244,1.1428,-1.2993,0,0.0,0.0,0.0,HOLD_CASH
2018-12-03,2,CMS,WEC,42.253,57.9291,1.1428,-1.58,0,0.0,0.0,0.0,HOLD_CASH
2018-12-04,2,CMS,WEC,42.4306,58.1593,1.1428,-1.526,0,0.0,0.0,0.0,HOLD_CASH
2018-12-06,2,CMS,WEC,42.705,58.5323,1.1428,-1.5278,0,0.0,0.0,0.0,HOLD_CASH
2018-12-07,2,CMS,WEC,42.7211,58.5482,1.1428,-1.4953,0,0.0,0.0,0.0,HOLD_CASH
2018-12-10,2,CMS,WEC,42.8906,59.072,1.1428,-2.2028,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2018-12-11,2,CMS,WEC,42.9068,59.4371,1.1428,-2.5621,1,-0.26,-0.0833,-0.3434,HOLDING
2018-12-12,2,CMS,WEC,42.5597,58.6276,1.1428,-1.3615,1,0.0343,-0.0833,-0.049,HOLDING
2018-12-13,2,CMS,WEC,43.165,59.4926,1.1428,-1.5048,1,-0.0677,-0.0833,-0.151,HOLDING
2018-12-14,2,CMS,WEC,42.6888,59.0164,1.1428,-1.5555,1,-0.1412,-0.0833,-0.2245,HOLDING
2018-12-17,2,CMS,WEC,41.4862,57.1831,1.1428,-0.58,1,0.1477,-0.0833,0.0644,HOLDING
2018-12-18,2,CMS,WEC,41.3167,56.945,1.1428,-0.4401,1,0.1732,-0.0833,0.0899,HOLDING
2018-12-19,2,CMS,WEC,41.2602,56.5958,1.1428,0.3018,1,0.3847,-0.0833,0.3014,HOLDING
2018-12-20,2,CMS,WEC,41.2602,56.9371,1.1428,-0.5347,1,0.1279,-0.0833,0.0446,HOLDING
2018-12-21,2,CMS,WEC,41.3006,56.699,1.1428,0.2103,1,0.3436,-0.0833,0.2603,HOLDING
2018-12-24,2,CMS,WEC,38.9438,53.6672,1.1428,0.7425,1,0.4877,-0.0833,0.4043,HOLDING
2018-12-26,2,CMS,WEC,39.4523,54.3259,1.1428,0.6927,1,0.4531,-0.0833,0.3698,HOLDING
2018-12-27,2,CMS,WEC,39.9043,54.9053,1.1428,0.6474,1,0.4271,-0.0833,0.3437,HOLDING
2018-12-28,2,CMS,WEC,39.8478,54.7704,1.1428,1.0311,1,0.4773,-0.0833,0.394,HOLDING
2018-12-31,2,CMS,WEC,40.0738,54.9688,1.1428,1.3955,1,0.533,-0.0833,0.4496,HOLDING
2019-01-02,2,CMS,WEC,38.9922,53.6355,1.1428,1.4116,1,0.5555,-0.0833,0.4721,HOLDING
2019-01-03,2,CMS,WEC,39.0648,53.7783,1.1428,1.1284,1,0.5138,-0.0833,0.4305,HOLDING
2019-01-04,2,CMS,WEC,39.4281,54.1751,1.1428,1.1558,1,0.5446,-0.0833,0.4613,HOLDING
2019-01-07,2,CMS,WEC,39.2263,53.9291,1.1428,1.0671,1,0.5468,-0.0833,0.4634,HOLDING
2019-01-08,2,CMS,WEC,39.8155,54.4847,1.1428,1.3687,1,0.663,-0.0833,0.5797,HOLDING
2019-01-09,2,CMS,WEC,39.4361,54.1593,1.1428,0.9003,1,0.5639,-0.0833,0.4805,HOLDING
2019-01-10,2,CMS,WEC,40.211,55.1196,1.1428,0.758,1,0.5439,-0.0833,0.4606,HOLDING
2019-01-11,2,CMS,WEC,40.1383,55.1116,1.1428,0.425,1,0.484,-0.0833,0.4007,HOLDING
2019-01-14,2,CMS,WEC,39.8397,54.4529,1.1428,1.3932,1,0.7089,-0.0833,0.6255,HOLDING
2019-01-15,2,CMS,WEC,40.5338,55.4847,1.1428,0.6127,1,0.562,-0.0833,0.4787,HOLDING
2019-01-16,2,CMS,WEC,40.7921,55.7863,1.1428,0.5791,1,0.5693,-0.0833,0.486,HOLDING
2019-01-17,2,CMS,WEC,41.1472,56.2942,1.1428,0.0319,1,0.5091,-0.0833,0.4258,HOLDING
2019-01-18,2,CMS,WEC,41.0665,56.2386,1.1428,-0.2634,1,0.4778,-0.0833,0.3944,HOLDING
2019-01-22,2,CMS,WEC,41.1311,56.3577,1.1428,-0.9548,1,0.4467,-0.0833,0.3634,HOLDING
2019-01-23,2,CMS,WEC,41.5185,56.9847,1.1428,-2.3495,1,0.3263,-0.0833,0.243,HOLDING
2019-01-24,2,CMS,WEC,41.7203,57.318,1.1428,-2.4597,1,0.2585,-0.0833,0.1751,HOLDING
2019-01-25,2,CMS,WEC,41.01,56.3815,1.1428,-1.6694,1,0.319,-0.0833,0.2357,HOLDING
2019-01-28,2,CMS,WEC,41.002,56.3021,1.1428,-1.1456,1,0.3714,-0.0833,0.2881,HOLDING
2019-01-29,2,CMS,WEC,41.1553,56.4529,1.1428,-0.8716,1,0.397,-0.0833,0.3137,HOLDING
2019-01-30,2,CMS,WEC,41.5185,56.699,1.1428,0.3384,1,0.5412,-0.0833,0.4579,HOLDING
2019-01-31,2,CMS,WEC,42.3992,57.9609,1.1428,-0.8929,1,0.3904,-0.0833,0.307,HOLDING
2019-02-01,2,CMS,WEC,42.1064,57.7863,1.1428,-1.7135,1,0.2563,-0.0833,0.173,HOLDING
2019-02-04,2,CMS,WEC,42.2853,58.0085,1.1428,-1.5416,1,0.2513,-0.0833,0.168,HOLDING
2019-02-05,2,CMS,WEC,42.326,57.9609,1.1428,-0.9328,1,0.324,-0.0833,0.2407,HOLDING
2019-02-06,2,CMS,WEC,42.2691,58.0641,1.1428,-1.6534,1,0.1948,-0.0833,0.1114,HOLDING
2019-02-07,2,CMS,WEC,42.7732,58.7228,1.1428,-1.6853,1,0.1563,-0.0833,0.073,HOLDING
2019-02-08,2,CMS,WEC,43.0579,59.3022,1.1428,-2.2911,1,-0.0215,-0.0833,-0.1049,HOLDING
2019-02-11,2,CMS,WEC,42.9603,59.5482,1.1428,-2.7613,1,-0.2951,-0.0833,-0.3784,HOLDING
2019-02-12,2,CMS,WEC,42.9277,59.5561,1.1428,-2.4142,1,-0.3306,-0.0833,-0.4139,HOLDING
2019-02-13,2,CMS,WEC,42.9196,59.3401,1.1428,-1.6043,1,-0.1755,-0.0833,-0.2588,HOLDING
2019-02-14,2,CMS,WEC,42.6919,59.4121,1.1428,-2.1505,1,-0.4361,-0.0833,-0.5194,HOLDING
2019-02-15,2,CMS,WEC,42.9115,59.5721,1.1428,-1.6518,1,-0.3574,-0.0833,-0.4407,HOLDING
2019-02-19,2,CMS,WEC,42.9277,59.9241,1.1428,-2.0507,1,-0.6074,-0.0833,-0.6908,HOLDING
2019-02-20,2,CMS,WEC,42.9277,60.0761,1.1428,-2.0048,1,-0.7218,-0.0833,-0.8051,HOLDING
2019-02-21,2,CMS,WEC,43.4319,60.5721,1.1428,-1.5558,1,-0.6378,-0.0833,-0.7211,HOLDING
2019-02-22,2,CMS,WEC,44.0743,61.308,1.1428,-1.3131,1,-0.609,-0.0833,-0.6923,HOLDING
2019-02-25,2,CMS,WEC,43.7653,60.4121,1.1428,-0.344,1,-0.2151,-0.0833,-0.2984,HOLDING
2019-02-26,2,CMS,WEC,43.7897,60.2681,1.1428,0.0255,1,-0.0846,-0.0833,-0.168,HOLDING
2019-02-27,2,CMS,WEC,43.7897,60.4761,1.1428,-0.2925,1,-0.2411,-0.0833,-0.3245,HOLDING
2019-02-28,2,CMS,WEC,44.237,61.02,1.1428,-0.2146,1,-0.2449,-0.0833,-0.3282,HOLDING
2019-03-01,2,CMS,WEC,43.993,60.8201,1.1428,-0.3387,1,-0.3156,-0.0833,-0.3989,HOLDING
