Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2007-12-19,1,BAC,TFC,29.5144,15.8768,1.0,1.7106,-1,0.8613,-0.3374,0.5239,HOLDING
2007-12-20,1,BAC,TFC,29.3867,15.4572,1.0,2.3267,-1,-2.593,-0.3374,-2.9303,HOLDING
2007-12-21,1,BAC,TFC,29.7486,15.9568,1.0,1.2854,-1,0.4154,-0.3374,0.078,HOLDING
2007-12-24,1,BAC,TFC,30.0041,16.1366,1.0,1.0651,-1,0.84,-0.3374,0.5027,HOLDING
2007-12-26,1,BAC,TFC,30.0183,16.0067,1.0,1.2802,-1,-0.5118,-0.3374,-0.8492,HOLDING
2007-12-27,1,BAC,TFC,29.4221,15.5621,1.0,1.482,-1,-1.7481,-0.3374,-2.0854,HOLDING
2007-12-28,1,BAC,TFC,29.1667,15.5271,1.0,1.1074,-1,-0.7482,-0.3374,-1.0856,HOLDING
2007-12-31,1,BAC,TFC,29.2802,15.3223,1.0,1.6228,-1,-3.3594,-0.3374,-3.6967,HOLDING
2008-01-02,1,BAC,TFC,28.7835,14.7628,1.0,2.0915,-1,-6.2479,-0.3374,-6.5853,HOLDING
2008-01-03,1,BAC,TFC,28.5989,14.5479,1.0,2.0964,-1,-7.3896,-0.3374,-7.727,HOLDING
2008-01-04,1,BAC,TFC,28.2796,13.6687,1.0,2.8978,-1,-14.3552,-0.3374,-14.6926,HOLDING
2008-01-07,1,BAC,TFC,28.3151,13.8735,1.0,2.0987,-1,-12.5279,-0.3374,-12.8653,HOLDING
2008-01-08,1,BAC,TFC,27.2577,13.4289,1.0,1.7225,-1,-11.3378,-0.3374,-11.6752,HOLDING
2008-01-09,1,BAC,TFC,27.4919,13.8507,1.0,1.0624,-1,-8.4216,-0.3374,-8.759,HOLDING
2008-01-10,1,BAC,TFC,27.8893,14.0337,1.0,0.9935,-1,-8.7128,-0.3374,-9.0502,HOLDING
2008-01-11,1,BAC,TFC,27.3216,14.3133,1.0,-0.0527,0,0.0,-3.5997,-3.5997,EXIT
2008-01-14,1,BAC,TFC,27.8325,14.4251,1.0,0.1533,0,0.0,-3.5997,-3.5997,HOLD_CASH
2008-01-15,1,BAC,TFC,26.8816,13.8863,1.0,0.1757,0,0.0,-3.5997,-3.5997,HOLD_CASH
2008-01-16,1,BAC,TFC,27.4564,14.3285,1.0,-0.1901,0,0.0,-3.5997,-3.5997,HOLD_CASH
2008-01-17,1,BAC,TFC,26.1932,14.5928,1.0,-1.9783,0,0.0,-3.5997,-3.5997,HOLD_CASH
2008-01-18,1,BAC,TFC,25.5262,14.9537,1.0,-2.6347,1,0.0,-3.9331,-3.9331,ENTER_LONG_A
2008-01-22,1,BAC,TFC,26.5339,15.5077,1.0,-2.1325,1,0.4047,-3.9331,-3.5283,HOLDING
2008-01-23,1,BAC,TFC,28.7906,17.3528,1.0,-2.2397,1,-5.425,-3.9331,-9.3581,HOLDING
2008-01-24,1,BAC,TFC,28.3151,17.7544,1.0,-2.3267,1,-13.0048,-3.9331,-16.9379,HOLDING
2008-01-25,1,BAC,TFC,28.017,17.2867,1.0,-1.8085,1,-9.7391,-3.9331,-13.6722,HOLDING
2008-01-28,1,BAC,TFC,29.2376,17.795,1.0,-1.4535,1,-7.4346,-3.9331,-11.3677,HOLDING
2008-01-29,1,BAC,TFC,29.7628,18.0695,1.0,-1.2832,1,-7.0648,-3.9331,-10.9979,HOLDING
2008-01-30,1,BAC,TFC,29.9544,17.9323,1.0,-1.0208,1,-4.2844,-3.9331,-8.2175,HOLDING
2008-01-31,1,BAC,TFC,31.3311,18.41,1.0,-0.7371,1,-0.6205,-3.9331,-4.5536,HOLDING
2008-02-01,1,BAC,TFC,31.9556,18.7048,1.0,-0.6229,1,0.1711,-3.9331,-3.7619,HOLDING
2008-02-04,1,BAC,TFC,31.246,17.917,1.0,-0.3171,0,0.0,-0.0182,-0.0182,EXIT
2008-02-05,1,BAC,TFC,30.0679,17.3325,1.0,-0.3034,0,0.0,-0.0182,-0.0182,HOLD_CASH
2008-02-06,1,BAC,TFC,30.0395,17.2156,1.0,-0.1438,0,0.0,-0.0182,-0.0182,HOLD_CASH
2008-02-07,1,BAC,TFC,30.7776,17.5968,1.0,-0.0239,0,0.0,-0.0182,-0.0182,HOLD_CASH
2008-02-08,1,BAC,TFC,29.9189,16.9767,1.0,0.2047,0,0.0,-0.0182,-0.0182,HOLD_CASH
2008-02-11,1,BAC,TFC,29.9047,16.814,1.0,0.4502,0,0.0,-0.0182,-0.0182,HOLD_CASH
2008-02-12,1,BAC,TFC,30.3873,17.2257,1.0,0.4277,0,0.0,-0.0182,-0.0182,HOLD_CASH
2008-02-13,1,BAC,TFC,30.7492,17.1597,1.0,0.9602,0,0.0,-0.0182,-0.0182,HOLD_CASH
2008-02-14,1,BAC,TFC,29.9757,16.9513,1.0,0.9051,0,0.0,-0.0182,-0.0182,HOLD_CASH
2008-02-15,1,BAC,TFC,30.3021,16.9004,1.0,1.3096,0,0.0,-0.0182,-0.0182,HOLD_CASH
2008-02-19,1,BAC,TFC,30.2808,16.687,1.0,1.4723,0,0.0,-0.0182,-0.0182,HOLD_CASH
2008-02-20,1,BAC,TFC,30.4937,17.1139,1.0,0.9002,0,0.0,-0.0182,-0.0182,HOLD_CASH
2008-02-21,1,BAC,TFC,29.9544,16.7175,1.0,0.9492,0,0.0,-0.0182,-0.0182,HOLD_CASH
2008-02-22,1,BAC,TFC,30.2312,17.2766,1.0,0.2244,0,0.0,-0.0182,-0.0182,HOLD_CASH
2008-02-25,1,BAC,TFC,30.4724,17.363,1.0,0.2231,0,0.0,-0.0182,-0.0182,HOLD_CASH
2008-02-26,1,BAC,TFC,30.3163,17.4291,1.0,-0.2286,0,0.0,-0.0182,-0.0182,HOLD_CASH
2008-02-27,1,BAC,TFC,30.4299,17.2257,1.0,0.3257,0,0.0,-0.0182,-0.0182,HOLD_CASH
2008-02-28,1,BAC,TFC,29.3938,16.6412,1.0,0.2206,0,0.0,-0.0182,-0.0182,HOLD_CASH
2008-02-29,1,BAC,TFC,28.2016,15.8229,1.0,0.7275,0,0.0,-0.0182,-0.0182,HOLD_CASH
2008-03-03,1,BAC,TFC,27.8041,15.5535,1.0,0.9019,0,0.0,-0.0182,-0.0182,HOLD_CASH
2008-03-04,1,BAC,TFC,27.5203,15.6094,1.0,-0.2945,0,0.0,-0.0182,-0.0182,HOLD_CASH
2008-03-05,1,BAC,TFC,27.0946,15.833,1.0,-2.4643,1,0.0,-0.3515,-0.3515,ENTER_LONG_A
2008-03-06,1,BAC,TFC,26.3514,15.157,1.0,-1.2341,1,2.5443,-0.3515,2.1928,HOLDING
2008-03-07,1,BAC,TFC,26.5101,15.2943,1.0,-1.3718,1,2.0762,-0.3515,1.7246,HOLDING
2008-03-10,1,BAC,TFC,25.4783,15.2993,1.0,-2.9284,1,-4.3244,-0.3515,-4.6759,HOLDING
2008-03-11,1,BAC,TFC,27.2172,16.7022,1.0,-2.8549,1,-8.3948,-0.3515,-8.7463,HOLDING
2008-03-12,1,BAC,TFC,26.7194,16.2651,1.0,-2.0948,1,-6.8559,-0.3515,-7.2074,HOLDING
2008-03-13,1,BAC,TFC,26.7987,16.2346,1.0,-1.6798,1,-6.0467,-0.3515,-6.3982,HOLDING
2008-03-14,1,BAC,TFC,25.7524,15.9245,1.0,-1.956,1,-9.2189,-0.3515,-9.5704,HOLDING
2008-03-17,1,BAC,TFC,25.9473,16.2346,1.0,-1.9412,1,-11.2842,-0.3515,-11.6357,HOLDING
2008-03-18,1,BAC,TFC,28.0903,16.8394,1.0,-0.7546,1,-4.4688,-0.3515,-4.8203,HOLDING
2008-03-19,1,BAC,TFC,27.8233,16.8852,1.0,-0.98,1,-6.5927,-0.3515,-6.9442,HOLDING
2008-03-20,1,BAC,TFC,30.2045,17.8255,1.0,-0.1635,0,0.0,-2.5688,-2.5688,EXIT
2008-03-24,1,BAC,TFC,30.6302,17.9272,1.0,0.1048,0,0.0,-2.5688,-2.5688,HOLD_CASH
2008-03-25,1,BAC,TFC,29.5623,17.8306,1.0,-0.6774,0,0.0,-2.5688,-2.5688,HOLD_CASH
2008-03-26,1,BAC,TFC,28.7469,17.0428,1.0,-0.14,0,0.0,-2.5688,-2.5688,HOLD_CASH
2008-03-27,1,BAC,TFC,27.8811,16.6006,1.0,-0.1995,0,0.0,-2.5688,-2.5688,HOLD_CASH
2008-03-28,1,BAC,TFC,27.4698,16.4989,1.0,-0.3925,0,0.0,-2.5688,-2.5688,HOLD_CASH
2008-03-31,1,BAC,TFC,27.3543,16.2956,1.0,-0.0403,0,0.0,-2.5688,-2.5688,HOLD_CASH
2008-04-01,1,BAC,TFC,29.4829,17.3731,1.0,0.4993,0,0.0,-2.5688,-2.5688,HOLD_CASH
2008-04-02,1,BAC,TFC,29.0788,17.3681,1.0,0.066,0,0.0,-2.5688,-2.5688,HOLD_CASH
2008-04-03,1,BAC,TFC,29.1294,17.4036,1.0,0.1061,0,0.0,-2.5688,-2.5688,HOLD_CASH
2008-04-04,1,BAC,TFC,28.4367,17.302,1.0,-0.693,0,0.0,-2.5688,-2.5688,HOLD_CASH
2007-10-04,2,CMS,SRE,9.2297,16.622,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-10-05,2,CMS,SRE,9.2242,16.6107,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-10-08,2,CMS,SRE,9.1422,16.4803,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-10-09,2,CMS,SRE,9.1805,16.7071,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-10-10,2,CMS,SRE,9.104,16.5455,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-10-11,2,CMS,SRE,9.0384,16.8204,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-10-12,2,CMS,SRE,9.0603,16.8006,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-10-15,2,CMS,SRE,8.8909,16.9452,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-10-16,2,CMS,SRE,8.8471,16.9735,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-10-17,2,CMS,SRE,8.8253,16.897,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-10-18,2,CMS,SRE,8.9072,16.8686,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-10-19,2,CMS,SRE,8.7761,16.486,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-10-22,2,CMS,SRE,8.8362,16.5909,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-10-23,2,CMS,SRE,8.8581,16.6447,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-10-24,2,CMS,SRE,8.9619,16.5994,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-10-25,2,CMS,SRE,9.0712,16.88,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-10-26,2,CMS,SRE,9.1422,17.0217,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-10-29,2,CMS,SRE,9.1094,17.1776,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-10-30,2,CMS,SRE,9.0876,17.1039,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-10-31,2,CMS,SRE,9.2734,17.4356,1.0,-0.4865,0,0.0,0.0,0.0,HOLD_CASH
2007-11-01,2,CMS,SRE,9.1313,17.0642,1.0,-0.0958,0,0.0,0.0,0.0,HOLD_CASH
2007-11-02,2,CMS,SRE,9.1094,17.3505,1.0,-1.067,0,0.0,0.0,0.0,HOLD_CASH
2007-11-05,2,CMS,SRE,9.0493,17.5801,1.0,-2.062,1,0.0,-0.3333,-0.3333,ENTER_LONG_A
2007-11-06,2,CMS,SRE,9.1094,17.668,1.0,-1.7934,1,0.274,-0.3333,-0.0593,HOLDING
2007-11-07,2,CMS,SRE,8.8628,17.0529,1.0,-1.2593,1,1.5628,-0.3333,1.2295,HOLDING
2007-11-08,2,CMS,SRE,9.0163,17.4441,1.0,-1.4563,1,0.681,-0.3333,0.3477,HOLDING
2007-11-09,2,CMS,SRE,8.9834,17.0075,1.0,0.0565,0,0.0,3.5537,3.5537,EXIT
2007-11-12,2,CMS,SRE,8.9395,16.7978,1.0,0.5323,0,0.0,3.5537,3.5537,HOLD_CASH
2007-11-13,2,CMS,SRE,9.0601,16.8686,1.0,1.0613,0,0.0,3.5537,3.5537,HOLD_CASH
2007-11-14,2,CMS,SRE,9.0382,16.7127,1.0,1.3703,0,0.0,3.5537,3.5537,HOLD_CASH
2007-11-15,2,CMS,SRE,8.9834,16.7099,1.0,0.8942,0,0.0,3.5537,3.5537,HOLD_CASH
2007-11-16,2,CMS,SRE,9.1149,17.0387,1.0,0.5493,0,0.0,3.5537,3.5537,HOLD_CASH
2007-11-19,2,CMS,SRE,9.2958,17.2626,1.0,0.9227,0,0.0,3.5537,3.5537,HOLD_CASH
2007-11-20,2,CMS,SRE,9.4054,17.3363,1.0,1.2768,0,0.0,3.5537,3.5537,HOLD_CASH
2007-11-21,2,CMS,SRE,9.378,17.1663,1.0,1.5861,0,0.0,3.5537,3.5537,HOLD_CASH
2007-11-23,2,CMS,SRE,9.4109,17.1719,1.0,1.6042,0,0.0,3.5537,3.5537,HOLD_CASH
2007-11-26,2,CMS,SRE,9.367,17.2711,1.0,0.9898,0,0.0,3.5537,3.5537,HOLD_CASH
2007-11-27,2,CMS,SRE,9.3944,17.4044,1.0,0.6809,0,0.0,3.5537,3.5537,HOLD_CASH
2007-11-28,2,CMS,SRE,9.5534,17.7105,1.0,0.6007,0,0.0,3.5537,3.5537,HOLD_CASH
2007-11-29,2,CMS,SRE,9.5041,17.6481,1.0,0.4794,0,0.0,3.5537,3.5537,HOLD_CASH
2007-11-30,2,CMS,SRE,9.5534,17.7502,1.0,0.4319,0,0.0,3.5537,3.5537,HOLD_CASH
2007-12-03,2,CMS,SRE,9.5205,17.6595,1.0,0.4566,0,0.0,3.5537,3.5537,HOLD_CASH
2007-12-04,2,CMS,SRE,9.6082,17.8097,1.0,0.4155,0,0.0,3.5537,3.5537,HOLD_CASH
2007-12-05,2,CMS,SRE,9.7617,18.1102,1.0,0.2741,0,0.0,3.5537,3.5537,HOLD_CASH
2007-12-06,2,CMS,SRE,9.7891,18.0903,1.0,0.473,0,0.0,3.5537,3.5537,HOLD_CASH
2007-12-07,2,CMS,SRE,9.8,18.0251,1.0,0.9777,0,0.0,3.5537,3.5537,HOLD_CASH
2007-12-10,2,CMS,SRE,9.8165,18.1017,1.0,0.6242,0,0.0,3.5537,3.5537,HOLD_CASH
2007-12-11,2,CMS,SRE,9.7069,17.617,1.0,2.5589,-1,0.0,3.2203,3.2203,ENTER_SHORT_A
2007-12-12,2,CMS,SRE,9.6356,17.6198,1.0,1.3498,-1,1.2502,3.2203,4.4705,HOLDING
2007-12-13,2,CMS,SRE,9.7452,17.753,1.0,1.6291,-1,0.6285,3.2203,3.8488,HOLDING
2007-12-14,2,CMS,SRE,9.6137,17.342,1.0,2.3083,-1,-1.0014,3.2203,2.2189,HOLDING
2007-12-17,2,CMS,SRE,9.4876,17.2967,1.0,1.0648,-1,0.734,3.2203,3.9544,HOLDING
2007-12-18,2,CMS,SRE,9.526,17.6015,1.0,-0.4941,0,0.0,5.8496,5.8496,EXIT
2007-12-19,2,CMS,SRE,9.5808,17.4762,1.0,0.9155,0,0.0,5.8496,5.8496,HOLD_CASH
2007-12-20,2,CMS,SRE,9.6247,17.4932,1.0,1.2353,0,0.0,5.8496,5.8496,HOLD_CASH
2007-12-21,2,CMS,SRE,9.7343,17.8693,1.0,0.1867,0,0.0,5.8496,5.8496,HOLD_CASH
2007-12-24,2,CMS,SRE,9.7507,17.969,1.0,-0.2468,0,0.0,5.8496,5.8496,HOLD_CASH
2007-12-26,2,CMS,SRE,9.7672,17.7554,1.0,1.1434,0,0.0,5.8496,5.8496,HOLD_CASH
2007-12-27,2,CMS,SRE,9.6411,17.6015,1.0,0.6027,0,0.0,5.8496,5.8496,HOLD_CASH
2007-12-28,2,CMS,SRE,9.6685,17.7383,1.0,-0.0091,0,0.0,5.8496,5.8496,HOLD_CASH
2007-12-31,2,CMS,SRE,9.526,17.63,1.0,-1.0822,0,0.0,5.8496,5.8496,HOLD_CASH
2008-01-02,2,CMS,SRE,9.4054,17.4961,1.0,-1.6356,0,0.0,5.8496,5.8496,HOLD_CASH
2008-01-03,2,CMS,SRE,9.3506,17.3365,1.0,-1.2435,0,0.0,5.8496,5.8496,HOLD_CASH
2008-01-04,2,CMS,SRE,9.3013,17.1656,1.0,-0.7601,0,0.0,5.8496,5.8496,HOLD_CASH
2008-01-07,2,CMS,SRE,9.3725,17.2653,1.0,-0.5656,0,0.0,5.8496,5.8496,HOLD_CASH
2008-01-08,2,CMS,SRE,9.3068,17.3736,1.0,-1.8934,0,0.0,5.8496,5.8496,HOLD_CASH
2008-01-09,2,CMS,SRE,9.2629,17.6499,1.0,-2.9152,1,0.0,5.5163,5.5163,ENTER_LONG_A
2008-01-10,2,CMS,SRE,9.3287,17.6015,1.0,-1.8263,1,1.6409,5.5163,7.1571,HOLDING
2008-01-11,2,CMS,SRE,9.2684,17.8266,1.0,-2.5071,1,-1.5693,5.5163,3.947,HOLDING
2008-01-14,2,CMS,SRE,9.3177,17.7924,1.0,-1.7774,1,-0.3589,5.5163,5.1574,HOLDING
2008-01-15,2,CMS,SRE,9.2191,17.5645,1.0,-1.4894,1,0.0182,5.5163,5.5345,HOLDING
2008-01-16,2,CMS,SRE,9.1807,17.2197,1.0,-0.5356,1,2.5832,5.5163,8.0995,HOLDING
2008-01-17,2,CMS,SRE,8.8135,16.6841,1.0,-0.9741,1,1.0334,5.5163,6.5497,HOLDING
2008-01-18,2,CMS,SRE,8.6436,16.3251,1.0,-0.762,1,1.3662,5.5163,6.8825,HOLDING
2008-01-22,2,CMS,SRE,8.3969,15.6955,1.0,-0.0909,0,0.0,8.0909,8.0909,EXIT
2008-01-23,2,CMS,SRE,8.7038,15.9861,1.0,0.9837,0,0.0,8.0909,8.0909,HOLD_CASH
2008-01-24,2,CMS,SRE,8.4627,15.6641,1.0,0.5281,0,0.0,8.0909,8.0909,HOLD_CASH
2008-01-25,2,CMS,SRE,8.3421,15.4106,1.0,0.7462,0,0.0,8.0909,8.0909,HOLD_CASH
2008-01-28,2,CMS,SRE,8.4627,15.61,1.0,0.9186,0,0.0,8.0909,8.0909,HOLD_CASH
2008-01-29,2,CMS,SRE,8.4517,15.667,1.0,0.6372,0,0.0,8.0909,8.0909,HOLD_CASH
2008-01-30,2,CMS,SRE,8.4517,15.6271,1.0,0.8137,0,0.0,8.0909,8.0909,HOLD_CASH
2008-01-31,2,CMS,SRE,8.5887,15.9263,1.0,0.5937,0,0.0,8.0909,8.0909,HOLD_CASH
2008-02-01,2,CMS,SRE,8.808,16.234,1.0,0.9855,0,0.0,8.0909,8.0909,HOLD_CASH
2008-02-04,2,CMS,SRE,8.9121,16.5559,1.0,0.4671,0,0.0,8.0909,8.0909,HOLD_CASH
2008-02-05,2,CMS,SRE,8.6107,15.9975,1.0,0.5028,0,0.0,8.0909,8.0909,HOLD_CASH
2008-02-06,2,CMS,SRE,8.6217,16.0032,1.0,0.545,0,0.0,8.0909,8.0909,HOLD_CASH
2008-02-07,2,CMS,SRE,8.6768,15.9149,1.0,1.2728,0,0.0,8.0909,8.0909,HOLD_CASH
2008-02-08,2,CMS,SRE,8.6548,15.8436,1.0,1.2661,0,0.0,8.0909,8.0909,HOLD_CASH
2008-02-11,2,CMS,SRE,8.6658,15.704,1.0,1.8621,0,0.0,8.0909,8.0909,HOLD_CASH
2008-02-12,2,CMS,SRE,8.8642,16.1115,1.0,1.5439,0,0.0,8.0909,8.0909,HOLD_CASH
2008-02-13,2,CMS,SRE,8.7154,16.063,1.0,0.3728,0,0.0,8.0909,8.0909,HOLD_CASH
2008-02-14,2,CMS,SRE,8.6327,15.8778,1.0,0.488,0,0.0,8.0909,8.0909,HOLD_CASH
2008-02-15,2,CMS,SRE,8.6548,15.8237,1.0,1.0066,0,0.0,8.0909,8.0909,HOLD_CASH
2008-02-19,2,CMS,SRE,8.5721,15.761,1.0,0.3208,0,0.0,8.0909,8.0909,HOLD_CASH
2008-02-20,2,CMS,SRE,8.5666,15.7297,1.0,0.4194,0,0.0,8.0909,8.0909,HOLD_CASH
2008-02-21,2,CMS,SRE,8.5335,15.5046,1.0,1.7093,0,0.0,8.0909,8.0909,HOLD_CASH
2008-02-22,2,CMS,SRE,8.5114,15.5131,1.0,1.1644,0,0.0,8.0909,8.0909,HOLD_CASH
2008-02-25,2,CMS,SRE,8.4453,15.6328,1.0,-0.8169,0,0.0,8.0909,8.0909,HOLD_CASH
2008-02-26,2,CMS,SRE,8.4563,15.8892,1.0,-2.233,1,0.0,7.7576,7.7576,ENTER_LONG_A
2008-02-27,2,CMS,SRE,8.2579,15.6556,1.0,-2.5235,1,-1.4608,7.7576,6.2968,HOLDING
2008-02-28,2,CMS,SRE,8.2303,15.63,1.0,-2.1941,1,-1.7351,7.7576,6.0225,HOLDING
