Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2006-07-03,1,EXC,PEG,19.545,16.1695,1.0,-0.5743,1,0.0,-8.1109,-8.1109,PERIOD_END_EXIT
2006-01-03,2,BAC,C,30.4879,317.4496,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-01-04,2,BAC,C,30.1641,311.5888,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-01-05,2,BAC,C,30.203,313.1346,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-01-06,2,BAC,C,30.1577,313.1346,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-01-09,2,BAC,C,30.1771,311.6533,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-01-10,2,BAC,C,29.9245,312.6193,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-01-11,2,BAC,C,29.8533,315.4532,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-01-12,2,BAC,C,29.659,315.7751,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-01-13,2,BAC,C,29.659,315.0668,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-01-17,2,BAC,C,29.3417,311.9108,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-01-18,2,BAC,C,29.3094,311.4601,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-01-19,2,BAC,C,29.2316,308.7551,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-01-20,2,BAC,C,28.6164,294.264,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-01-23,2,BAC,C,28.4675,296.2605,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-01-24,2,BAC,C,28.6488,296.325,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-01-25,2,BAC,C,28.9014,297.742,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-01-26,2,BAC,C,29.0762,302.7654,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-01-27,2,BAC,C,29.0115,301.8638,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-01-30,2,BAC,C,28.8042,301.5418,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-01-31,2,BAC,C,28.6423,299.996,1.0,-0.1986,0,0.0,0.0,0.0,HOLD_CASH
2006-02-01,2,BAC,C,28.461,298.386,1.0,-0.254,0,0.0,0.0,0.0,HOLD_CASH
2006-02-02,2,BAC,C,28.1308,294.0898,1.0,0.0504,0,0.0,0.0,0.0,HOLD_CASH
2006-02-03,2,BAC,C,27.9041,293.3087,1.0,-0.3872,0,0.0,0.0,0.0,HOLD_CASH
2006-02-06,2,BAC,C,28.0854,294.0247,1.0,0.0244,0,0.0,0.0,0.0,HOLD_CASH
2006-02-07,2,BAC,C,28.1631,293.2436,1.0,0.595,0,0.0,0.0,0.0,HOLD_CASH
2006-02-08,2,BAC,C,28.2797,295.2614,1.0,0.3255,0,0.0,0.0,0.0,HOLD_CASH
2006-02-09,2,BAC,C,28.3833,298.0605,1.0,-0.2736,0,0.0,0.0,0.0,HOLD_CASH
2006-02-10,2,BAC,C,28.4416,299.1671,1.0,-0.5357,0,0.0,0.0,0.0,HOLD_CASH
2006-02-13,2,BAC,C,28.2991,297.3444,1.0,-0.5115,0,0.0,0.0,0.0,HOLD_CASH
2006-02-14,2,BAC,C,28.597,300.2085,1.0,-0.5308,0,0.0,0.0,0.0,HOLD_CASH
2006-02-15,2,BAC,C,28.7265,301.0548,1.0,-0.4593,0,0.0,0.0,0.0,HOLD_CASH
2006-02-16,2,BAC,C,28.9402,302.2915,1.0,-0.0693,0,0.0,0.0,0.0,HOLD_CASH
2006-02-17,2,BAC,C,28.9208,300.9897,1.0,0.694,0,0.0,0.0,0.0,HOLD_CASH
2006-02-21,2,BAC,C,28.8496,300.5341,1.0,0.5324,0,0.0,0.0,0.0,HOLD_CASH
2006-02-22,2,BAC,C,29.1928,305.1556,1.0,-0.0024,0,0.0,0.0,0.0,HOLD_CASH
2006-02-23,2,BAC,C,29.3806,304.6348,1.0,2.0934,-1,0.0,-0.3333,-0.3333,ENTER_SHORT_A
2006-02-24,2,BAC,C,29.6072,304.9603,1.0,2.796,-1,-1.1076,-0.3333,-1.4409,HOLDING
2006-02-27,2,BAC,C,29.7756,304.5047,1.0,2.9474,-1,-2.312,-0.3333,-2.6454,HOLDING
2006-02-28,2,BAC,C,29.6914,301.8359,1.0,2.7461,-1,-3.2945,-0.3333,-3.6279,HOLDING
2006-03-01,2,BAC,C,29.8551,302.8774,1.0,2.3465,-1,-3.6532,-0.3333,-3.9865,HOLDING
2006-03-02,2,BAC,C,29.5605,299.753,1.0,1.9969,-1,-3.6913,-0.3333,-4.0246,HOLDING
2006-03-03,2,BAC,C,29.5867,298.9067,1.0,1.9353,-1,-4.3029,-0.3333,-4.6363,HOLDING
2006-03-06,2,BAC,C,29.5998,300.0133,1.0,1.5027,-1,-3.7717,-0.3333,-4.1051,HOLDING
2006-03-07,2,BAC,C,29.8682,302.0312,1.0,1.4722,-1,-4.1905,-0.3333,-4.5238,HOLDING
2006-03-08,2,BAC,C,29.9271,303.8538,1.0,1.0879,-1,-3.5276,-0.3333,-3.8609,HOLDING
2006-03-09,2,BAC,C,29.8224,302.6169,1.0,1.0174,-1,-3.6101,-0.3333,-3.9434,HOLDING
2006-03-10,2,BAC,C,30.0842,305.8716,1.0,0.8062,-1,-3.315,-0.3333,-3.6483,HOLDING
2006-03-13,2,BAC,C,30.0777,304.8952,1.0,0.9116,-1,-3.812,-0.3333,-4.1454,HOLDING
2006-03-14,2,BAC,C,30.2872,307.1084,1.0,0.8107,-1,-3.7897,-0.3333,-4.1231,HOLDING
2006-03-15,2,BAC,C,30.3789,306.0018,1.0,1.1839,-1,-4.9152,-0.3333,-5.2485,HOLDING
2006-03-16,2,BAC,C,30.6146,308.0197,1.0,1.1797,-1,-5.1481,-0.3333,-5.4815,HOLDING
2006-03-17,2,BAC,C,30.7062,308.6057,1.0,1.175,-1,-5.3475,-0.3333,-5.6809,HOLDING
2006-03-20,2,BAC,C,30.7062,308.5406,1.0,1.1044,-1,-5.3832,-0.3333,-5.7165,HOLDING
2006-03-21,2,BAC,C,30.4902,307.3688,1.0,0.7602,-1,-4.7985,-0.3333,-5.1319,HOLDING
2006-03-22,2,BAC,C,30.7652,310.298,1.0,0.6987,-1,-4.7559,-0.3333,-5.0892,HOLDING
2006-03-23,2,BAC,C,30.5753,310.9489,1.0,-0.6254,-1,-3.3227,-0.3333,-3.6561,HOLDING
2006-03-24,2,BAC,C,30.7062,311.2094,1.0,-0.2442,0,0.0,-4.6008,-4.6008,EXIT
2006-03-27,2,BAC,C,30.6539,310.1026,1.0,0.0504,0,0.0,-4.6008,-4.6008,HOLD_CASH
2006-03-28,2,BAC,C,30.1563,309.8422,1.0,-2.8944,1,0.0,-4.9342,-4.9342,ENTER_LONG_A
2006-03-29,2,BAC,C,30.0973,310.0375,1.0,-2.5894,1,-0.4308,-4.9342,-5.365,HOLDING
2006-03-30,2,BAC,C,29.8616,307.7592,1.0,-2.1802,1,-0.5079,-4.9342,-5.4421,HOLDING
2006-03-31,2,BAC,C,29.8158,307.4337,1.0,-1.898,1,-0.5861,-4.9342,-5.5203,HOLDING
2006-04-03,2,BAC,C,29.9075,308.6057,1.0,-1.7195,1,-0.71,-4.9342,-5.6441,HOLDING
2006-04-04,2,BAC,C,30.3068,313.813,1.0,-1.7988,1,-1.3037,-4.9342,-6.2379,HOLDING
2006-04-05,2,BAC,C,30.4771,314.1384,1.0,-1.2121,1,-0.5379,-4.9342,-5.4721,HOLDING
2006-04-06,2,BAC,C,30.2479,311.4695,1.0,-1.0183,1,-0.3688,-4.9342,-5.303,HOLDING
2006-04-07,2,BAC,C,29.9468,310.2328,1.0,-1.4127,1,-1.3681,-4.9342,-6.3023,HOLDING
2006-04-10,2,BAC,C,29.9075,311.9903,1.0,-1.7474,1,-2.5306,-4.9342,-7.4648,HOLDING
2006-04-11,2,BAC,C,29.8289,308.9961,1.0,-1.0639,1,-1.3541,-4.9342,-6.2883,HOLDING
2006-04-12,2,BAC,C,29.9337,309.8422,1.0,-0.9083,1,-1.2303,-4.9342,-6.1645,HOLDING
2006-04-13,2,BAC,C,29.9402,312.7714,1.0,-1.4857,1,-2.7698,-4.9342,-7.704,HOLDING
2006-04-17,2,BAC,C,29.7765,314.7244,1.0,-2.0901,1,-4.7249,-4.9342,-9.6591,HOLDING
2006-04-18,2,BAC,C,30.0908,315.5705,1.0,-1.3857,1,-3.4431,-4.9342,-8.3773,HOLDING
2006-04-19,2,BAC,C,30.1497,313.9431,1.0,-0.7558,1,-2.2423,-4.9342,-7.1764,HOLDING
2006-04-20,2,BAC,C,30.3003,314.3988,1.0,-0.3814,0,0.0,-6.9258,-6.9258,EXIT
2006-04-21,2,BAC,C,30.6866,312.5111,1.0,1.38,0,0.0,-6.9258,-6.9258,HOLD_CASH
2006-04-24,2,BAC,C,30.8175,312.446,1.0,1.8076,0,0.0,-6.9258,-6.9258,HOLD_CASH
2006-04-25,2,BAC,C,30.8306,308.931,1.0,2.5868,-1,0.0,-7.2591,-7.2591,ENTER_SHORT_A
2006-04-26,2,BAC,C,31.2365,310.8188,1.0,2.4843,-1,-1.1759,-7.2591,-8.435,HOLDING
2006-04-27,2,BAC,C,32.1073,316.6721,1.0,2.4217,-1,-2.7254,-7.2591,-9.9845,HOLDING
2006-04-28,2,BAC,C,32.6835,328.5102,1.0,1.2183,-1,0.5466,-7.2591,-6.7125,HOLDING
2006-05-01,2,BAC,C,32.199,325.2876,1.0,0.8672,-1,1.4271,-7.2591,-5.832,HOLDING
2006-05-02,2,BAC,C,32.3823,326.2084,1.0,0.9339,-1,0.9329,-7.2591,-6.3262,HOLDING
2006-05-03,2,BAC,C,32.2775,327.8524,1.0,0.4516,0,0.0,-5.2243,-5.2243,EXIT
2006-05-04,2,BAC,C,32.6966,324.7614,1.0,1.4406,0,0.0,-5.2243,-5.2243,HOLD_CASH
2006-05-05,2,BAC,C,33.0436,331.2725,1.0,0.8972,0,0.0,-5.2243,-5.2243,HOLD_CASH
2006-05-08,2,BAC,C,32.8079,329.8913,1.0,0.6807,0,0.0,-5.2243,-5.2243,HOLD_CASH
2006-05-09,2,BAC,C,32.8602,331.1409,1.0,0.5046,0,0.0,-5.2243,-5.2243,HOLD_CASH
2006-05-10,2,BAC,C,32.8472,330.8122,1.0,0.4712,0,0.0,-5.2243,-5.2243,HOLD_CASH
2006-05-11,2,BAC,C,32.5329,325.4191,1.0,0.7364,0,0.0,-5.2243,-5.2243,HOLD_CASH
2006-05-12,2,BAC,C,32.2121,322.1964,1.0,0.6614,0,0.0,-5.2243,-5.2243,HOLD_CASH
2006-05-15,2,BAC,C,32.4412,325.6164,1.0,0.3978,0,0.0,-5.2243,-5.2243,HOLD_CASH
2006-05-16,2,BAC,C,32.5001,325.8137,1.0,0.3997,0,0.0,-5.2243,-5.2243,HOLD_CASH
2006-05-17,2,BAC,C,31.7931,321.1443,1.0,-0.3718,0,0.0,-5.2243,-5.2243,HOLD_CASH
2006-05-18,2,BAC,C,31.505,320.4865,1.0,-1.4779,0,0.0,-5.2243,-5.2243,HOLD_CASH
2006-05-19,2,BAC,C,31.6032,320.9469,1.0,-1.3232,0,0.0,-5.2243,-5.2243,HOLD_CASH
2006-05-22,2,BAC,C,31.5966,321.2099,1.0,-1.4047,0,0.0,-5.2243,-5.2243,HOLD_CASH
2006-05-23,2,BAC,C,31.577,319.1712,1.0,-0.6315,0,0.0,-5.2243,-5.2243,HOLD_CASH
2006-05-24,2,BAC,C,31.7407,320.0263,1.0,-0.2538,0,0.0,-5.2243,-5.2243,HOLD_CASH
2006-05-25,2,BAC,C,32.0222,322.7226,1.0,-0.0718,0,0.0,-5.2243,-5.2243,HOLD_CASH
2006-05-26,2,BAC,C,32.3299,326.0111,1.0,-0.1398,0,0.0,-5.2243,-5.2243,HOLD_CASH
2006-05-30,2,BAC,C,31.8847,322.3939,1.0,-0.5757,0,0.0,-5.2243,-5.2243,HOLD_CASH
2006-05-31,2,BAC,C,32.017,324.2353,1.0,-0.7739,0,0.0,-5.2243,-5.2243,HOLD_CASH
