Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2021-04-01,1,EXC,SO,26.2674,51.7268,1.0954,-0.2305,0.0,0.0,0.0,0.0,HOLD_CASH
2021-04-05,1,EXC,SO,26.6084,52.0007,1.0954,0.2067,0.0,0.0,0.0,0.0,HOLD_CASH
2021-04-06,1,EXC,SO,26.6563,52.3741,1.0954,-0.6865,0.0,0.0,0.0,0.0,HOLD_CASH
2021-04-07,1,EXC,SO,26.8896,52.1169,1.0954,1.0521,0.0,0.0,0.0,0.0,HOLD_CASH
2021-04-08,1,EXC,SO,26.8597,52.1666,1.0954,0.687,0.0,0.0,0.0,0.0,HOLD_CASH
2021-04-09,1,EXC,SO,26.8178,52.0588,1.0954,0.758,0.0,0.0,0.0,0.0,HOLD_CASH
2021-04-12,1,EXC,SO,26.7639,52.1915,1.0954,0.1473,0.0,0.0,0.0,0.0,HOLD_CASH
2021-04-13,1,EXC,SO,27.0212,52.7476,1.0954,-0.1036,0.0,0.0,0.0,0.0,HOLD_CASH
2021-04-14,1,EXC,SO,27.1887,53.0214,1.0954,-0.0393,0.0,0.0,0.0,0.0,HOLD_CASH
2021-04-15,1,EXC,SO,27.3801,53.5194,1.0954,-0.4608,0.0,0.0,0.0,0.0,HOLD_CASH
2021-04-16,1,EXC,SO,27.6134,53.9509,1.0954,-0.4827,0.0,0.0,0.0,0.0,HOLD_CASH
2021-04-19,1,EXC,SO,27.2186,53.8762,1.0954,-2.1427,1.0,0.0,-0.3333,-0.3333,ENTER_LONG_A
2021-04-20,1,EXC,SO,27.398,54.8472,1.0954,-3.0712,1.0,-2.0915,-0.3333,-2.4249,HOLDING
2021-04-21,1,EXC,SO,27.3263,54.5484,1.0954,-2.1721,1.0,-1.5448,-0.3333,-1.8781,HOLDING
2021-04-22,1,EXC,SO,26.9673,54.0256,1.0954,-2.0342,1.0,-1.9515,-0.3333,-2.2849,HOLDING
2021-04-23,1,EXC,SO,26.8656,54.2165,1.0954,-2.2101,1.0,-3.1633,-0.3333,-3.4966,HOLDING
2021-04-26,1,EXC,SO,26.7101,53.6605,1.0954,-1.5626,1.0,-2.2739,-0.3333,-2.6073,HOLDING
2021-04-27,1,EXC,SO,26.6443,53.3866,1.0954,-1.2186,1.0,-1.7727,-0.3333,-2.1061,HOLDING
2021-04-28,1,EXC,SO,26.6862,53.3949,1.0954,-1.0159,1.0,-1.5548,-0.3333,-1.8881,HOLDING
2021-04-29,1,EXC,SO,26.8537,54.0754,1.0954,-1.3736,1.0,-2.7769,-0.3333,-3.1102,HOLDING
2021-04-30,1,EXC,SO,26.8836,54.9136,1.0954,-1.9989,1.0,-5.3131,-0.3333,-5.6464,HOLDING
2021-05-03,1,EXC,SO,26.8537,54.814,1.0954,-1.6928,1.0,-5.1658,-0.3333,-5.4992,HOLDING
2021-05-04,1,EXC,SO,26.7879,55.121,1.0954,-1.8363,1.0,-6.5435,-0.3333,-6.8768,HOLDING
2021-05-05,1,EXC,SO,26.0401,54.3161,1.0954,-2.0682,1.0,-8.3101,-0.3333,-8.6435,HOLDING
2021-05-06,1,EXC,SO,26.6084,54.814,1.0954,-1.3936,1.0,-6.5993,-0.3333,-6.9326,HOLDING
2021-05-07,1,EXC,SO,26.728,54.9883,1.0954,-1.233,1.0,-6.4636,-0.3333,-6.797,HOLDING
2021-05-10,1,EXC,SO,26.6323,55.0298,1.0954,-1.3071,1.0,-7.1573,-0.3333,-7.4906,HOLDING
2021-05-11,1,EXC,SO,26.5845,54.6065,1.0954,-0.912,1.0,-6.068,-0.3333,-6.4013,HOLDING
2021-05-12,1,EXC,SO,25.7889,53.4115,1.0954,-1.1243,1.0,-6.8529,-0.3333,-7.1862,HOLDING
2021-05-13,1,EXC,SO,26.8047,54.5484,1.0954,-0.2397,0.0,0.0,-5.2596,-5.2596,EXIT
2021-05-14,1,EXC,SO,27.2151,54.582,1.0954,0.7566,0.0,0.0,-5.2596,-5.2596,HOLD_CASH
2021-05-17,1,EXC,SO,27.2151,54.0203,1.0954,1.5264,0.0,0.0,-5.2596,-5.2596,HOLD_CASH
2021-05-18,1,EXC,SO,27.5531,53.7856,1.0954,2.2307,-1.0,0.0,-5.593,-5.593,ENTER_SHORT_A
2021-05-19,1,EXC,SO,27.4867,53.6347,1.0954,1.9862,-1.0,-0.1056,-5.593,-5.6985,HOLDING
2021-05-20,1,EXC,SO,27.6074,53.7017,1.0954,1.8713,-1.0,-0.5852,-5.593,-6.1782,HOLDING
2021-05-21,1,EXC,SO,27.6678,53.97,1.0954,1.5279,-1.0,-0.0646,-5.593,-5.6576,HOLDING
2021-05-24,1,EXC,SO,27.7825,54.0035,1.0954,1.5066,-1.0,-0.6181,-5.593,-6.2111,HOLDING
2021-05-25,1,EXC,SO,27.1065,53.7185,1.0954,0.7043,-1.0,2.3615,-5.593,-3.2315,HOLDING
2021-05-26,1,EXC,SO,27.2634,53.4167,1.0954,1.1101,-1.0,0.4776,-5.593,-5.1153,HOLDING
2021-05-27,1,EXC,SO,26.9194,53.3664,1.0954,0.6121,-1.0,2.301,-5.593,-3.292,HOLDING
2021-05-28,1,EXC,SO,27.2332,53.5844,1.0954,0.8068,-1.0,1.1951,-5.593,-4.3979,HOLDING
2021-06-01,1,EXC,SO,27.2453,53.1736,1.0954,1.0392,-1.0,-0.2054,-5.593,-5.7984,HOLDING
2021-06-02,1,EXC,SO,27.2815,53.5676,1.0954,0.703,-1.0,0.862,-5.593,-4.731,HOLDING
2021-06-03,1,EXC,SO,27.6255,54.0371,1.0954,0.7436,-1.0,0.3966,-5.593,-5.1964,HOLDING
2021-06-04,1,EXC,SO,27.5229,53.9448,1.0954,0.5908,-1.0,0.6902,-5.593,-4.9027,HOLDING
2021-06-07,1,EXC,SO,27.6799,54.2131,1.0954,0.5268,-1.0,0.6533,-5.593,-4.9397,HOLDING
2021-06-08,1,EXC,SO,27.6135,53.182,1.0954,1.3372,-1.0,-2.304,-5.593,-7.897,HOLDING
2021-06-09,1,EXC,SO,27.9816,53.3413,1.0954,1.7308,-1.0,-3.9136,-5.593,-9.5066,HOLDING
2021-06-10,1,EXC,SO,28.1929,53.5508,1.0954,1.9397,-1.0,-4.4543,-5.593,-10.0473,HOLDING
2021-06-11,1,EXC,SO,28.3136,53.5257,1.0954,2.1268,-1.0,-5.2327,-5.593,-10.8257,HOLDING
2021-06-14,1,EXC,SO,28.4343,53.4754,1.0954,2.1704,-1.0,-6.0927,-5.593,-11.6856,HOLDING
2021-06-15,1,EXC,SO,28.4343,53.9197,1.0954,1.4346,-1.0,-4.6532,-5.593,-10.2462,HOLDING
2021-06-16,1,EXC,SO,27.8851,52.7964,1.0954,1.4667,-1.0,-5.1214,-5.593,-10.7144,HOLDING
2021-06-17,1,EXC,SO,27.7644,53.1065,1.0954,0.7583,-1.0,-3.4196,-5.593,-9.0126,HOLDING
2021-06-18,1,EXC,SO,26.8892,51.5138,1.0954,0.7687,-1.0,-3.527,-5.593,-9.12,HOLDING
2021-06-21,1,EXC,SO,26.9857,52.394,1.0954,-0.1192,0.0,0.0,-7.1513,-7.1513,EXIT
2021-06-22,1,EXC,SO,26.7564,52.0419,1.0954,-0.195,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-06-23,1,EXC,SO,26.6477,51.5305,1.0954,0.1232,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-06-24,1,EXC,SO,26.7021,51.1198,1.0954,0.7158,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-06-25,1,EXC,SO,26.9375,51.5808,1.0954,0.5755,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-06-28,1,EXC,SO,27.0823,51.5473,1.0954,0.9032,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-06-29,1,EXC,SO,26.8952,50.6838,1.0954,1.5306,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-06-30,1,EXC,SO,26.7443,50.7258,1.0954,0.9974,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-07-01,1,EXC,SO,27.1487,51.5389,1.0954,0.7473,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-07-02,1,EXC,SO,27.2392,51.5808,1.0954,0.8808,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-07-06,1,EXC,SO,27.0884,51.673,1.0954,0.1141,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-07-07,1,EXC,SO,27.2392,51.715,1.0954,0.5392,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-07-08,1,EXC,SO,27.1185,51.5976,1.0954,0.2955,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-07-09,1,EXC,SO,27.1065,51.5305,1.0954,0.3864,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-07-12,1,EXC,SO,27.3298,51.8072,1.0954,0.6404,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-07-13,1,EXC,SO,27.034,51.4216,1.0954,0.4003,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-07-14,1,EXC,SO,27.2453,51.8826,1.0954,0.1768,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-07-15,1,EXC,SO,27.6014,52.5365,1.0954,0.1222,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-07-16,1,EXC,SO,27.7583,52.9054,1.0954,-0.1309,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-07-19,1,EXC,SO,27.3539,52.6371,1.0954,-1.1148,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-07-20,1,EXC,SO,27.8006,52.7712,1.0954,0.3086,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-07-21,1,EXC,SO,27.6678,52.6622,1.0954,-0.1881,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-07-22,1,EXC,SO,27.7704,52.7964,1.0954,-0.1936,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-07-23,1,EXC,SO,28.0782,53.5341,1.0954,-1.0254,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-07-26,1,EXC,SO,28.0118,53.4251,1.0954,-1.0666,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-07-27,1,EXC,SO,28.5128,54.1041,1.0954,-0.2662,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-07-28,1,EXC,SO,28.3559,53.6431,1.0954,0.7163,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-07-29,1,EXC,SO,28.5611,54.0371,1.0954,0.5923,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-07-30,1,EXC,SO,28.2472,53.5425,1.0954,0.3808,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-08-02,1,EXC,SO,28.386,53.7185,1.0954,0.7956,0.0,0.0,-7.1513,-7.1513,HOLD_CASH
2021-02-02,2,MDLZ,PEP,49.521,117.5543,1.0634,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-03,2,MDLZ,PEP,48.7451,117.2485,1.0634,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-04,2,MDLZ,PEP,49.3799,118.6586,1.0634,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-05,2,MDLZ,PEP,49.5651,119.746,1.0634,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-08,2,MDLZ,PEP,49.3976,119.2703,1.0634,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-09,2,MDLZ,PEP,48.9391,118.5907,1.0634,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-10,2,MDLZ,PEP,48.7186,116.9767,1.0634,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-11,2,MDLZ,PEP,49.0978,114.6575,1.0634,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-12,2,MDLZ,PEP,48.6657,113.723,1.0634,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-16,2,MDLZ,PEP,48.3924,114.1563,1.0634,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-17,2,MDLZ,PEP,48.4276,114.2242,1.0634,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-18,2,MDLZ,PEP,49.4946,114.9973,1.0634,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-19,2,MDLZ,PEP,47.8897,112.5677,1.0634,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-22,2,MDLZ,PEP,47.8985,112.126,1.0634,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-23,2,MDLZ,PEP,48.3218,112.7971,1.0634,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-24,2,MDLZ,PEP,47.9074,112.2109,1.0634,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-25,2,MDLZ,PEP,47.6517,110.4354,1.0634,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-02-26,2,MDLZ,PEP,46.8757,109.7474,1.0634,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-03-01,2,MDLZ,PEP,47.3166,110.9621,1.0634,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-03-02,2,MDLZ,PEP,47.3342,111.3445,1.0634,0.4134,0.0,0.0,0.0,0.0,HOLD_CASH
2021-03-03,2,MDLZ,PEP,46.6817,109.7049,1.0634,0.4862,0.0,0.0,0.0,0.0,HOLD_CASH
2021-03-04,2,MDLZ,PEP,47.5811,110.3154,1.0634,1.1932,0.0,0.0,0.0,0.0,HOLD_CASH
2021-03-05,2,MDLZ,PEP,49.0096,113.9118,1.0634,0.8214,0.0,0.0,0.0,0.0,HOLD_CASH
2021-03-08,2,MDLZ,PEP,48.6304,113.1412,1.0634,0.7184,0.0,0.0,0.0,0.0,HOLD_CASH
2021-03-09,2,MDLZ,PEP,49.0449,113.2439,1.0634,1.2214,0.0,0.0,0.0,0.0,HOLD_CASH
2021-03-10,2,MDLZ,PEP,49.5475,114.3828,1.0634,1.2907,0.0,0.0,0.0,0.0,HOLD_CASH
2021-03-11,2,MDLZ,PEP,49.618,114.0745,1.0634,1.9394,0.0,0.0,0.0,0.0,HOLD_CASH
2021-03-12,2,MDLZ,PEP,50.1471,113.9204,1.0634,2.6589,-1.0,0.0,-0.3333,-0.3333,ENTER_SHORT_A
2021-03-15,2,MDLZ,PEP,50.4645,113.9118,1.0634,2.5415,-1.0,-1.0355,-0.3333,-1.3688,HOLDING
2021-03-16,2,MDLZ,PEP,50.9495,114.751,1.0634,2.2277,-1.0,-1.3325,-0.3333,-1.6658,HOLDING
2021-03-17,2,MDLZ,PEP,51.073,114.417,1.0634,2.2061,-1.0,-2.2337,-0.3333,-2.5671,HOLDING
2021-03-18,2,MDLZ,PEP,51.0642,113.4837,1.0634,2.2482,-1.0,-3.6128,-0.3333,-3.9461,HOLDING
2021-03-19,2,MDLZ,PEP,51.2317,115.1705,1.0634,1.3561,-1.0,-1.6088,-0.3333,-1.9421,HOLDING
2021-03-22,2,MDLZ,PEP,51.8842,117.9963,1.0634,0.5332,-1.0,0.5503,-0.3333,0.217,HOLDING
2021-03-23,2,MDLZ,PEP,51.6726,119.4177,1.0634,-0.4749,0.0,0.0,2.6957,2.6957,EXIT
2021-03-24,2,MDLZ,PEP,51.1964,118.8612,1.0634,-0.7552,0.0,0.0,2.6957,2.6957,HOLD_CASH
2021-03-25,2,MDLZ,PEP,51.6373,119.5633,1.0634,-0.6001,0.0,0.0,2.6957,2.6957,HOLD_CASH
2021-03-26,2,MDLZ,PEP,52.4133,122.1921,1.0634,-1.0741,0.0,0.0,2.6957,2.6957,HOLD_CASH
2021-03-29,2,MDLZ,PEP,53.0658,123.9989,1.0634,-1.2402,0.0,0.0,2.6957,2.6957,HOLD_CASH
2021-03-30,2,MDLZ,PEP,52.104,122.0551,1.0634,-1.3139,0.0,0.0,2.6957,2.6957,HOLD_CASH
2021-03-31,2,MDLZ,PEP,51.8824,121.1218,1.0634,-1.0894,0.0,0.0,2.6957,2.6957,HOLD_CASH
2021-04-01,2,MDLZ,PEP,51.8027,120.9762,1.0634,-1.0375,0.0,0.0,2.6957,2.6957,HOLD_CASH
2021-04-05,2,MDLZ,PEP,52.1395,122.586,1.0634,-1.3578,0.0,0.0,2.6957,2.6957,HOLD_CASH
2021-04-06,2,MDLZ,PEP,52.3788,123.0227,1.0634,-1.2292,0.0,0.0,2.6957,2.6957,HOLD_CASH
2021-04-07,2,MDLZ,PEP,52.4675,122.8001,1.0634,-0.9658,0.0,0.0,2.6957,2.6957,HOLD_CASH
2021-04-08,2,MDLZ,PEP,52.2813,122.0551,1.0634,-0.7659,0.0,0.0,2.6957,2.6957,HOLD_CASH
2021-04-09,2,MDLZ,PEP,52.1661,122.0808,1.0634,-0.8178,0.0,0.0,2.6957,2.6957,HOLD_CASH
2021-04-12,2,MDLZ,PEP,51.9533,122.4661,1.0634,-1.0683,0.0,0.0,2.6957,2.6957,HOLD_CASH
2021-04-13,2,MDLZ,PEP,52.0243,122.4918,1.0634,-0.9193,0.0,0.0,2.6957,2.6957,HOLD_CASH
2021-04-14,2,MDLZ,PEP,51.6963,121.6869,1.0634,-0.8036,0.0,0.0,2.6957,2.6957,HOLD_CASH
2021-04-15,2,MDLZ,PEP,52.042,121.8582,1.0634,-0.4595,0.0,0.0,2.6957,2.6957,HOLD_CASH
2021-04-16,2,MDLZ,PEP,52.0952,123.4423,1.0634,-1.2852,0.0,0.0,2.6957,2.6957,HOLD_CASH
2021-04-19,2,MDLZ,PEP,52.0243,123.9475,1.0634,-1.8729,0.0,0.0,2.6957,2.6957,HOLD_CASH
2021-04-20,2,MDLZ,PEP,52.4852,124.7695,1.0634,-1.8011,0.0,0.0,2.6957,2.6957,HOLD_CASH
2021-04-21,2,MDLZ,PEP,52.8043,125.857,1.0634,-1.937,0.0,0.0,2.6957,2.6957,HOLD_CASH
2021-04-22,2,MDLZ,PEP,52.7866,125.0778,1.0634,-1.1175,0.0,0.0,2.6957,2.6957,HOLD_CASH
2021-04-23,2,MDLZ,PEP,52.7511,124.8723,1.0634,-0.9257,0.0,0.0,2.6957,2.6957,HOLD_CASH
2021-04-26,2,MDLZ,PEP,52.0952,122.7573,1.0634,-0.132,0.0,0.0,2.6957,2.6957,HOLD_CASH
2021-04-27,2,MDLZ,PEP,52.0509,122.3548,1.0634,0.263,0.0,0.0,2.6957,2.6957,HOLD_CASH
2021-04-28,2,MDLZ,PEP,53.9655,121.4471,1.0634,3.4928,-1.0,0.0,2.3623,2.3623,ENTER_SHORT_A
2021-04-29,2,MDLZ,PEP,53.9921,123.2539,1.0634,1.9679,-1.0,2.4761,2.3623,4.8384,HOLDING
2021-04-30,2,MDLZ,PEP,53.9035,123.4423,1.0634,1.5616,-1.0,3.008,2.3623,5.3703,HOLDING
2021-05-03,2,MDLZ,PEP,54.4353,124.8381,1.0634,1.2792,-1.0,3.3901,2.3623,5.7524,HOLDING
2021-05-04,2,MDLZ,PEP,53.8414,123.271,1.0634,1.2918,-1.0,2.9514,2.3623,5.3137,HOLDING
2021-05-05,2,MDLZ,PEP,54.196,123.2111,1.0634,1.5243,-1.0,1.8052,2.3623,4.1675,HOLDING
2021-05-06,2,MDLZ,PEP,54.7101,124.6411,1.0634,1.2425,-1.0,2.2889,2.3623,4.6512,HOLDING
2021-05-07,2,MDLZ,PEP,54.8254,124.6411,1.0634,1.2275,-1.0,1.9439,2.3623,4.3063,HOLDING
2021-05-10,2,MDLZ,PEP,55.0204,125.6344,1.0634,0.8852,-1.0,2.7652,2.3623,5.1276,HOLDING
2021-05-11,2,MDLZ,PEP,54.914,124.7182,1.0634,1.0703,-1.0,1.7876,2.3623,4.1499,HOLDING
2021-05-12,2,MDLZ,PEP,54.5683,123.5023,1.0634,1.1487,-1.0,1.1026,2.3623,3.4649,HOLDING
2021-05-13,2,MDLZ,PEP,55.304,125.3347,1.0634,0.9447,-1.0,1.4922,2.3623,3.8545,HOLDING
2021-05-14,2,MDLZ,PEP,55.2863,125.5231,1.0634,0.7693,-1.0,1.8117,2.3623,4.174,HOLDING
2021-05-17,2,MDLZ,PEP,55.3749,125.1634,1.0634,0.9108,-1.0,1.0376,2.3623,3.3999,HOLDING
2021-05-18,2,MDLZ,PEP,55.1179,124.5983,1.0634,0.8409,-1.0,1.0077,2.3623,3.37,HOLDING
2021-05-19,2,MDLZ,PEP,55.2597,124.5297,1.0634,0.9572,-1.0,0.4862,2.3623,2.8485,HOLDING
2021-05-20,2,MDLZ,PEP,55.9423,126.0711,1.0634,0.854,-1.0,0.6233,2.3623,2.9856,HOLDING
2021-05-21,2,MDLZ,PEP,56.1639,125.9598,1.0634,1.1844,-1.0,-0.1976,2.3623,2.1648,HOLDING
2021-05-24,2,MDLZ,PEP,56.4475,126.602,1.0634,1.1866,-1.0,-0.1383,2.3623,2.224,HOLDING
2021-05-25,2,MDLZ,PEP,56.4741,126.9874,1.0634,1.0588,-1.0,0.3273,2.3623,2.6896,HOLDING
2021-05-26,2,MDLZ,PEP,56.4032,126.9874,1.0634,0.9233,-1.0,0.5395,2.3623,2.9019,HOLDING
2021-05-27,2,MDLZ,PEP,56.1195,125.4545,1.0634,1.8257,-1.0,-0.7795,2.3623,1.5828,HOLDING
2021-05-28,2,MDLZ,PEP,56.3146,126.6791,1.0634,0.7748,-1.0,0.3688,2.3623,2.7311,HOLDING
2021-06-01,2,MDLZ,PEP,56.1373,126.4136,1.0634,0.5677,-1.0,0.524,2.3623,2.8863,HOLDING
2021-06-02,2,MDLZ,PEP,56.3943,126.9189,1.0634,0.5491,-1.0,0.4692,2.3623,2.8315,HOLDING
2021-06-03,2,MDLZ,PEP,56.5007,127.3717,1.0634,0.1484,0.0,0.0,2.8042,2.8042,EXIT
2021-06-04,2,MDLZ,PEP,56.7489,127.5183,1.0634,0.6626,0.0,0.0,2.8042,2.8042,HOLD_CASH
2021-06-07,2,MDLZ,PEP,56.4387,127.4406,1.0634,-0.3686,0.0,0.0,2.8042,2.8042,HOLD_CASH
2021-06-08,2,MDLZ,PEP,56.1018,126.2503,1.0634,0.3906,0.0,0.0,2.8042,2.8042,HOLD_CASH
2021-06-09,2,MDLZ,PEP,56.1195,126.0175,1.0634,0.9045,0.0,0.0,2.8042,2.8042,HOLD_CASH
2021-06-10,2,MDLZ,PEP,56.4032,127.3113,1.0634,-0.7286,0.0,0.0,2.8042,2.8042,HOLD_CASH
