Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2019-08-23,1,WEC,XEL,75.1155,51.2583,0.9566,1.5935,-1,-2.3104,-0.0833,-2.3937,HOLDING
2019-08-26,1,WEC,XEL,76.4703,52.1529,0.9566,1.515,-1,-2.4095,-0.0833,-2.4929,HOLDING
2019-08-27,1,WEC,XEL,77.3222,52.5223,0.9566,1.6602,-1,-2.6284,-0.0833,-2.7117,HOLDING
2019-08-28,1,WEC,XEL,77.1599,52.5141,0.9566,1.4091,-1,-2.5363,-0.0833,-2.6197,HOLDING
2019-08-29,1,WEC,XEL,77.8252,53.023,0.9566,1.2796,-1,-2.5287,-0.0833,-2.612,HOLDING
2019-08-30,1,WEC,XEL,77.6954,52.7111,0.9566,1.4598,-1,-2.7024,-0.0833,-2.7857,HOLDING
2019-09-03,1,WEC,XEL,79.2854,53.7863,0.9566,1.376,-1,-2.7984,-0.0833,-2.8817,HOLDING
2019-09-04,1,WEC,XEL,79.2205,54.0243,0.9566,0.8858,-1,-2.5661,-0.0833,-2.6495,HOLDING
2019-09-05,1,WEC,XEL,77.3384,53.4744,0.9566,-0.4063,-1,-1.867,-0.0833,-1.9503,HOLDING
2019-09-06,1,WEC,XEL,75.5536,53.1871,0.9566,-2.0777,-1,-1.0143,-0.0833,-1.0977,HOLDING
2019-09-09,1,WEC,XEL,73.3956,52.0298,0.9566,-2.4606,-1,-0.6395,-0.0833,-0.7228,HOLDING
2019-09-10,1,WEC,XEL,73.2577,51.7015,0.9566,-1.9123,-1,-0.8216,-0.0833,-0.9049,HOLDING
2019-09-11,1,WEC,XEL,74.0446,51.9149,0.9566,-1.306,-1,-1.1272,-0.0833,-1.2106,HOLDING
2019-09-12,1,WEC,XEL,74.2718,52.1008,0.9566,-1.2393,-1,-1.1148,-0.0833,-1.1981,HOLDING
2019-09-13,1,WEC,XEL,73.9554,51.7208,0.9566,-0.9618,-1,-1.2302,-0.0833,-1.3136,HOLDING
2019-09-16,1,WEC,XEL,74.0771,51.9025,0.9566,-1.0082,-1,-1.157,-0.0833,-1.2404,HOLDING
2019-09-17,1,WEC,XEL,75.2859,52.646,0.9566,-0.776,-1,-1.2899,-0.0833,-1.3732,HOLDING
2019-09-18,1,WEC,XEL,75.5698,52.8773,0.9566,-0.7414,-1,-1.2752,-0.0833,-1.3585,HOLDING
2019-09-19,1,WEC,XEL,75.8375,53.0838,0.9566,-0.6917,-1,-1.2707,-0.0833,-1.354,HOLDING
2019-09-20,1,WEC,XEL,76.016,53.3812,0.9566,-0.8068,-1,-1.1383,-0.0833,-1.2217,HOLDING
2019-09-23,1,WEC,XEL,76.2269,53.3647,0.9566,-0.5467,-1,-1.28,-0.0833,-1.3633,HOLDING
2019-09-24,1,WEC,XEL,77.0707,54.0503,0.9566,-0.5522,-1,-1.2377,-0.0833,-1.321,HOLDING
2019-09-25,1,WEC,XEL,77.3546,53.7364,0.9566,0.1282,-1,-1.6647,-0.0833,-1.748,HOLDING
2019-09-26,1,WEC,XEL,77.8008,54.166,0.9566,0.0778,-1,-1.588,-0.0833,-1.6714,HOLDING
2019-09-27,1,WEC,XEL,76.9652,53.9925,0.9566,-0.4177,-1,-1.2204,-0.0833,-1.3038,HOLDING
2019-09-30,1,WEC,XEL,77.1518,53.6042,0.9566,0.4791,-1,-1.6484,-0.0833,-1.7317,HOLDING
2019-10-01,1,WEC,XEL,77.2248,53.6538,0.9566,0.7548,-1,-1.6526,-0.0833,-1.736,HOLDING
2019-10-02,1,WEC,XEL,76.5109,52.3238,0.9566,2.6889,-1,-2.2958,-0.0833,-2.3791,HOLDING
2019-10-03,1,WEC,XEL,76.9165,52.4312,0.9566,2.5607,-1,-2.4555,-0.0833,-2.5388,HOLDING
2019-10-04,1,WEC,XEL,77.9468,53.3895,0.9566,1.8262,-1,-2.3058,-0.0833,-2.3892,HOLDING
2019-10-07,1,WEC,XEL,77.2492,53.1003,0.9566,1.3381,-1,-2.1158,-0.0833,-2.1991,HOLDING
2019-10-08,1,WEC,XEL,76.3973,52.5303,0.9566,1.1517,-1,-2.0595,-0.0833,-2.1428,HOLDING
2019-10-09,1,WEC,XEL,76.9814,52.8029,0.9566,1.278,-1,-2.1939,-0.0833,-2.2772,HOLDING
2019-10-10,1,WEC,XEL,77.1924,52.8277,0.9566,1.3496,-1,-2.302,-0.0833,-2.3854,HOLDING
2019-10-11,1,WEC,XEL,76.1052,52.3156,0.9566,0.7882,-1,-2.0558,-0.0833,-2.1391,HOLDING
2019-10-14,1,WEC,XEL,75.221,52.2742,0.9566,-0.3417,-1,-1.5515,-0.0833,-1.6349,HOLDING
2019-10-15,1,WEC,XEL,74.7748,52.1669,0.9566,-0.7639,-1,-1.3672,-0.0833,-1.4505,HOLDING
2019-10-16,1,WEC,XEL,75.2534,52.4477,0.9566,-0.6654,-1,-1.4307,-0.0833,-1.5141,HOLDING
2019-10-17,1,WEC,XEL,75.367,52.5964,0.9566,-0.8153,-1,-1.3794,-0.0833,-1.4627,HOLDING
2019-10-18,1,WEC,XEL,75.4157,52.8773,0.9566,-1.3037,-1,-1.1814,-0.0833,-1.2648,HOLDING
2019-10-21,1,WEC,XEL,75.6672,53.1086,0.9566,-1.3534,-1,-1.147,-0.0833,-1.2304,HOLDING
2019-10-22,1,WEC,XEL,75.6834,53.0425,0.9566,-1.204,-1,-1.2104,-0.0833,-1.2938,HOLDING
2019-10-23,1,WEC,XEL,75.5698,53.2325,0.9566,-1.5352,-1,-0.9875,-0.0833,-1.0708,HOLDING
2019-10-24,1,WEC,XEL,76.2675,53.3151,0.9566,-0.7489,-1,-1.3448,-0.0833,-1.4282,HOLDING
2019-10-25,1,WEC,XEL,76.089,52.5716,0.9566,0.2607,-1,-1.8385,-0.0833,-1.9219,HOLDING
2019-10-28,1,WEC,XEL,75.0668,51.5803,0.9566,0.6714,-1,-2.0199,-0.0833,-2.1032,HOLDING
2019-10-29,1,WEC,XEL,74.9938,51.696,0.9566,0.3344,-1,-1.8818,-0.0833,-1.9651,HOLDING
2019-10-30,1,WEC,XEL,76.089,52.3073,0.9566,0.6965,-1,-2.0526,-0.0833,-2.136,HOLDING
2019-10-31,1,WEC,XEL,76.5839,52.4642,0.9566,1.1245,-1,-2.2264,-0.0833,-2.3098,HOLDING
2019-11-01,1,WEC,XEL,75.8781,52.1255,0.9566,0.8451,-1,-2.0716,-0.0833,-2.1549,HOLDING
2019-11-04,1,WEC,XEL,74.3448,50.9277,0.9566,1.022,-1,-2.1094,-0.0833,-2.1927,HOLDING
2019-11-05,1,WEC,XEL,73.8256,50.0108,0.9566,1.8719,-1,-2.5364,-0.0833,-2.6198,HOLDING
2019-11-06,1,WEC,XEL,73.996,50.6056,0.9566,0.9925,-1,-2.1582,-0.0833,-2.2416,HOLDING
2019-11-07,1,WEC,XEL,72.0976,49.8373,0.9566,-0.0387,-1,-1.6261,-0.0833,-1.7094,HOLDING
2019-11-08,1,WEC,XEL,71.2539,49.6308,0.9566,-0.7366,-1,-1.2803,-0.0833,-1.3636,HOLDING
2019-11-11,1,WEC,XEL,70.6941,49.6225,0.9566,-1.3695,-1,-0.9466,-0.0833,-1.0299,HOLDING
2019-11-12,1,WEC,XEL,70.7265,49.7051,0.9566,-1.3687,-1,-0.8994,-0.0833,-0.9827,HOLDING
2019-11-13,1,WEC,XEL,71.7312,50.9195,0.9566,-1.8821,-1,-0.5267,-0.0833,-0.6101,HOLDING
2019-11-14,1,WEC,XEL,71.9762,50.6386,0.9566,-1.1021,-1,-0.9032,-0.0833,-0.9866,HOLDING
2019-11-15,1,WEC,XEL,71.9354,50.2834,0.9566,-0.6217,-1,-1.1661,-0.0833,-1.2495,HOLDING
2019-11-18,1,WEC,XEL,71.8374,50.2917,0.9566,-0.7429,-1,-1.0998,-0.0833,-1.1832,HOLDING
2019-11-19,1,WEC,XEL,71.9844,50.6551,0.9566,-1.0779,-1,-0.8948,-0.0833,-0.9782,HOLDING
2019-11-20,1,WEC,XEL,72.0416,50.9608,0.9566,-1.3962,-1,-0.682,-0.0833,-0.7653,HOLDING
2019-11-21,1,WEC,XEL,72.1478,50.969,0.9566,-1.2036,-1,-0.7399,-0.0833,-0.8232,HOLDING
2019-11-22,1,WEC,XEL,72.3111,50.6056,0.9566,-0.4937,-1,-1.1337,-0.0833,-1.217,HOLDING
2019-11-25,1,WEC,XEL,71.9599,50.2256,0.9566,-0.2694,-1,-1.2279,-0.0833,-1.3112,HOLDING
2019-11-26,1,WEC,XEL,72.7195,50.5395,0.9566,0.1006,-1,-1.4355,-0.0833,-1.5189,HOLDING
2019-11-27,1,WEC,XEL,72.7849,50.8534,0.9566,-0.2164,-1,-1.221,-0.0833,-1.3043,HOLDING
2019-11-29,1,WEC,XEL,72.4091,50.7956,0.9566,-0.4577,-1,-1.0394,-0.0833,-1.1227,HOLDING
2019-12-02,1,WEC,XEL,71.527,50.556,0.9566,-0.9879,-1,-0.697,-0.0833,-0.7803,HOLDING
2019-12-03,1,WEC,XEL,72.0987,50.7708,0.9566,-0.5884,-1,-0.8707,-0.0833,-0.954,HOLDING
2019-12-04,1,WEC,XEL,72.7685,51.2251,0.9566,-0.4732,-1,-0.91,-0.0833,-0.9933,HOLDING
2019-12-05,1,WEC,XEL,73.0626,51.3325,0.9566,-0.1052,-1,-1.0018,-0.0833,-1.0851,HOLDING
2019-12-06,1,WEC,XEL,72.7522,51.2169,0.9566,-0.3628,-1,0.0,-1.0758,-1.0758,PERIOD_END_EXIT
2019-06-11,2,AEP,XEL,69.5939,47.8443,0.9794,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-06-12,2,AEP,XEL,70.437,48.5209,0.9794,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-06-13,2,AEP,XEL,70.5946,48.7959,0.9794,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-06-14,2,AEP,XEL,71.3747,49.272,0.9794,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-06-17,2,AEP,XEL,70.9807,49.1488,0.9794,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-06-18,2,AEP,XEL,70.7443,49.313,0.9794,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-06-19,2,AEP,XEL,71.5953,49.9122,0.9794,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-06-20,2,AEP,XEL,71.6032,50.3226,0.9794,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-06-21,2,AEP,XEL,72.139,50.5114,0.9794,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-06-24,2,AEP,XEL,71.6268,50.2897,0.9794,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-06-25,2,AEP,XEL,71.2092,50.0599,0.9794,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-06-26,2,AEP,XEL,69.7357,48.7959,0.9794,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-06-27,2,AEP,XEL,69.2629,48.6564,0.9794,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-06-28,2,AEP,XEL,69.3496,48.8287,0.9794,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-01,2,AEP,XEL,69.4441,48.7795,0.9794,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-02,2,AEP,XEL,70.2794,49.3705,0.9794,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-03,2,AEP,XEL,71.028,49.8301,0.9794,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-05,2,AEP,XEL,70.7916,49.8137,0.9794,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-08,2,AEP,XEL,70.8625,49.945,0.9794,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-09,2,AEP,XEL,71.2013,49.9778,0.9794,-0.5414,0,0.0,0.0,0.0,HOLD_CASH
2019-07-10,2,AEP,XEL,71.5559,50.2077,0.9794,-0.4029,0,0.0,0.0,0.0,HOLD_CASH
2019-07-11,2,AEP,XEL,71.6505,50.2241,0.9794,-0.1622,0,0.0,0.0,0.0,HOLD_CASH
2019-07-12,2,AEP,XEL,71.1147,49.904,0.9794,-0.281,0,0.0,0.0,0.0,HOLD_CASH
2019-07-15,2,AEP,XEL,71.8553,50.2159,0.9794,0.8151,0,0.0,0.0,0.0,HOLD_CASH
2019-07-16,2,AEP,XEL,71.3195,50.0681,0.9794,-0.1917,0,0.0,0.0,0.0,HOLD_CASH
2019-07-17,2,AEP,XEL,71.7214,50.2979,0.9794,0.3262,0,0.0,0.0,0.0,HOLD_CASH
2019-07-18,2,AEP,XEL,72.3045,50.8315,0.9794,-0.4742,0,0.0,0.0,0.0,HOLD_CASH
2019-07-19,2,AEP,XEL,71.1383,49.8793,0.9794,0.5547,0,0.0,0.0,0.0,HOLD_CASH
2019-07-22,2,AEP,XEL,71.0122,49.8301,0.9794,0.2398,0,0.0,0.0,0.0,HOLD_CASH
2019-07-23,2,AEP,XEL,70.5316,49.5839,0.9794,-0.6862,0,0.0,0.0,0.0,HOLD_CASH
2019-07-24,2,AEP,XEL,70.6104,49.6249,0.9794,-0.5376,0,0.0,0.0,0.0,HOLD_CASH
2019-07-25,2,AEP,XEL,70.1927,49.4033,0.9794,-1.194,0,0.0,0.0,0.0,HOLD_CASH
2019-07-26,2,AEP,XEL,70.0903,49.6659,0.9794,-3.0497,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2019-07-29,2,AEP,XEL,70.7128,50.0517,0.9794,-2.2032,1,0.0536,-0.0833,-0.0297,HOLDING
2019-07-30,2,AEP,XEL,69.9091,49.7316,0.9794,-2.7517,1,-0.1634,-0.0833,-0.2467,HOLDING
2019-07-31,2,AEP,XEL,69.192,48.9272,0.9794,-1.2721,1,0.0737,-0.0833,-0.0096,HOLDING
2019-08-01,2,AEP,XEL,69.98,49.8711,0.9794,-2.3342,1,-0.2366,-0.0833,-0.32,HOLDING
2019-08-02,2,AEP,XEL,69.8933,49.0996,0.9794,0.3287,1,0.3518,-0.0833,0.2685,HOLDING
2019-08-05,2,AEP,XEL,69.3575,48.9436,0.9794,-0.5239,1,0.1595,-0.0833,0.0761,HOLDING
2019-08-06,2,AEP,XEL,70.24,49.6003,0.9794,-0.5432,1,0.1444,-0.0833,0.0611,HOLDING
2019-08-07,2,AEP,XEL,70.7128,49.8957,0.9794,-0.3238,1,0.1831,-0.0833,0.0998,HOLDING
2019-08-08,2,AEP,XEL,71.0621,50.5934,0.9794,-1.7233,1,-0.1863,-0.0833,-0.2696,HOLDING
2019-08-09,2,AEP,XEL,71.4273,50.7001,0.9794,-1.0595,1,-0.0555,-0.0833,-0.1388,HOLDING
2019-08-12,2,AEP,XEL,71.7925,50.5031,0.9794,0.6219,1,0.3274,-0.0833,0.244,HOLDING
2019-08-13,2,AEP,XEL,71.6496,50.38,0.9794,0.7208,1,0.3438,-0.0833,0.2604,HOLDING
2019-08-14,2,AEP,XEL,70.2444,49.8875,0.9794,-1.1303,1,-0.0914,-0.0833,-0.1747,HOLDING
2019-08-15,2,AEP,XEL,71.7369,50.5031,0.9794,0.6448,1,0.294,-0.0833,0.2107,HOLDING
2019-08-16,2,AEP,XEL,71.6337,50.7248,0.9794,-0.4097,1,0.048,-0.0833,-0.0353,HOLDING
2019-08-19,2,AEP,XEL,71.8878,51.012,0.9794,-0.7418,1,-0.0379,-0.0833,-0.1212,HOLDING
2019-08-20,2,AEP,XEL,72.0624,51.2172,0.9794,-0.9674,1,-0.1033,-0.0833,-0.1867,HOLDING
2019-08-21,2,AEP,XEL,72.5229,51.7097,0.9794,-1.4608,1,-0.2356,-0.0833,-0.3189,HOLDING
2019-08-22,2,AEP,XEL,72.2212,51.9395,0.9794,-2.5558,1,-0.6076,-0.0833,-0.6909,HOLDING
2019-08-23,2,AEP,XEL,71.1177,51.2583,0.9794,-2.368,1,-0.7049,-0.0833,-0.7882,HOLDING
2019-08-26,2,AEP,XEL,72.1101,52.1529,0.9794,-2.2663,1,-0.8515,-0.0833,-0.9349,HOLDING
2019-08-27,2,AEP,XEL,71.983,52.5223,0.9794,-2.5649,1,-1.2345,-0.0833,-1.3178,HOLDING
2019-08-28,2,AEP,XEL,71.1573,52.5141,0.9794,-2.7134,1,-1.7236,-0.0833,-1.8069,HOLDING
2019-08-29,2,AEP,XEL,72.0227,53.023,0.9794,-2.0797,1,-1.6263,-0.0833,-1.7096,HOLDING
2019-08-30,2,AEP,XEL,72.3641,52.7111,0.9794,-1.2269,1,-1.1623,-0.0833,-1.2456,HOLDING
2019-09-03,2,AEP,XEL,73.6582,53.7863,0.9794,-1.2251,1,-1.2777,-0.0833,-1.361,HOLDING
2019-09-04,2,AEP,XEL,73.8725,54.0243,0.9794,-1.1856,1,-1.3465,-0.0833,-1.4299,HOLDING
2019-09-05,2,AEP,XEL,72.6658,53.4744,0.9794,-1.425,1,-1.6148,-0.0833,-1.6982,HOLDING
2019-09-06,2,AEP,XEL,72.3165,53.1871,0.9794,-1.2519,1,-1.5861,-0.0833,-1.6695,HOLDING
2019-09-09,2,AEP,XEL,72.5467,52.0298,0.9794,0.2664,1,-0.4871,-0.0833,-0.5704,HOLDING
2019-09-10,2,AEP,XEL,72.3165,51.7015,0.9794,0.5247,1,-0.3528,-0.0833,-0.4361,HOLDING
2019-09-11,2,AEP,XEL,72.7928,51.9149,0.9794,0.7726,1,-0.2438,-0.0833,-0.3272,HOLDING
2019-09-12,2,AEP,XEL,73.0548,52.1008,0.9794,0.7984,1,-0.2408,-0.0833,-0.3241,HOLDING
2019-09-13,2,AEP,XEL,72.6737,51.7208,0.9794,1.0181,1,-0.1542,-0.0833,-0.2375,HOLDING
2019-09-16,2,AEP,XEL,72.8087,51.9025,0.9794,0.9524,1,-0.224,-0.0833,-0.3073,HOLDING
2019-09-17,2,AEP,XEL,73.6185,52.646,0.9794,0.7881,1,-0.3548,-0.0833,-0.4382,HOLDING
2019-09-18,2,AEP,XEL,73.8487,52.8773,0.9794,0.7442,1,-0.4086,-0.0833,-0.4919,HOLDING
2019-09-19,2,AEP,XEL,73.9757,53.0838,0.9794,0.6147,1,-0.5037,-0.0833,-0.5871,HOLDING
2019-09-20,2,AEP,XEL,73.9757,53.3812,0.9794,0.188,1,-0.7506,-0.0833,-0.834,HOLDING
2019-09-23,2,AEP,XEL,74.1504,53.3647,0.9794,0.3916,1,-0.632,-0.0833,-0.7153,HOLDING
2019-09-24,2,AEP,XEL,75.0951,54.0503,0.9794,0.3803,1,-0.6338,-0.0833,-0.7171,HOLDING
2019-09-25,2,AEP,XEL,74.8093,53.7364,0.9794,0.4717,1,-0.5448,-0.0833,-0.6281,HOLDING
2019-09-26,2,AEP,XEL,74.8569,54.166,0.9794,-0.2063,1,-0.8728,-0.0833,-0.9562,HOLDING
2019-09-27,2,AEP,XEL,74.7855,53.9925,0.9794,-0.111,1,-0.7717,-0.0833,-0.8551,HOLDING
2019-09-30,2,AEP,XEL,74.3806,53.6042,0.9794,-0.0053,1,-0.6926,-0.0833,-0.7759,HOLDING
2019-10-01,2,AEP,XEL,74.0075,53.6538,0.9794,-0.6606,1,-0.9579,-0.0833,-1.0412,HOLDING
2019-10-02,2,AEP,XEL,73.1421,52.3238,0.9794,0.5989,1,-0.3735,-0.0833,-0.4568,HOLDING
2019-10-03,2,AEP,XEL,73.4359,52.4312,0.9794,0.7933,1,-0.2862,-0.0833,-0.3695,HOLDING
2019-10-04,2,AEP,XEL,74.3171,53.3895,0.9794,-0.2137,1,-0.5524,-0.0833,-0.6358,HOLDING
2019-10-07,2,AEP,XEL,74.3965,53.1003,0.9794,0.9797,1,-0.2647,-0.0833,-0.348,HOLDING
2019-10-08,2,AEP,XEL,73.4835,52.5303,0.9794,0.6291,1,-0.3399,-0.0833,-0.4232,HOLDING
2019-10-09,2,AEP,XEL,73.7375,52.8029,0.9794,0.3617,1,-0.4136,-0.0833,-0.4969,HOLDING
2019-10-10,2,AEP,XEL,73.5232,52.8277,0.9794,-0.245,1,-0.5629,-0.0833,-0.6463,HOLDING
2019-10-11,2,AEP,XEL,73.3088,52.3156,0.9794,1.1876,1,-0.2665,-0.0833,-0.3498,HOLDING
2019-10-14,2,AEP,XEL,73.0628,52.2742,0.9794,0.7007,1,-0.38,-0.0833,-0.4633,HOLDING
2019-10-15,2,AEP,XEL,72.8325,52.1669,0.9794,0.4722,1,-0.4292,-0.0833,-0.5125,HOLDING
2019-10-16,2,AEP,XEL,73.5153,52.4477,0.9794,1.3022,1,-0.2522,-0.0833,-0.3356,HOLDING
2019-10-17,2,AEP,XEL,73.8328,52.5964,0.9794,1.4642,1,-0.1849,-0.0833,-0.2683,HOLDING
2019-10-18,2,AEP,XEL,74.7379,52.8773,0.9794,2.328,1,0.1255,-0.0833,0.0422,HOLDING
2019-10-21,2,AEP,XEL,75.0078,53.1086,0.9794,1.8764,1,0.0956,-0.0833,0.0123,HOLDING
2019-10-22,2,AEP,XEL,74.7458,53.0425,0.9794,1.346,1,-0.0069,-0.0833,-0.0902,HOLDING
2019-10-23,2,AEP,XEL,74.976,53.2325,0.9794,1.1545,1,-0.0263,-0.0833,-0.1097,HOLDING
