Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2023-07-25,18,AEE,AEP,80.7991,78.9166,0.9994,1.6971,1,2.9572,-0.0833,2.8738,HOLDING
2023-07-26,18,AEE,AEP,80.8725,78.9797,0.9994,1.5411,1,2.9643,-0.0833,2.881,HOLDING
2023-07-27,18,AEE,AEP,79.5139,76.8612,0.9994,1.9606,1,3.3202,-0.0833,3.2368,HOLDING
2023-07-28,18,AEE,AEP,78.7887,77.0054,0.9994,1.1173,1,2.8561,-0.0833,2.7728,HOLDING
2023-07-31,18,AEE,AEP,78.6419,76.3924,0.9994,1.3579,1,3.0915,-0.0833,3.0082,HOLDING
2023-08-01,18,AEE,AEP,77.6964,75.7523,0.9994,1.0196,1,2.9113,-0.0833,2.828,HOLDING
2023-08-02,18,AEE,AEP,77.4669,76.176,0.9994,0.4068,1,2.5706,-0.0833,2.4872,HOLDING
2023-08-03,18,AEE,AEP,76.1175,73.9133,0.9994,1.1168,1,3.0053,-0.0833,2.922,HOLDING
2023-08-04,18,AEE,AEP,74.7222,73.2372,0.9994,0.4329,1,2.6016,-0.0833,2.5183,HOLDING
2023-08-07,18,AEE,AEP,74.5478,72.9126,0.9994,0.5018,1,2.6743,-0.0833,2.5909,HOLDING
2023-08-08,18,AEE,AEP,74.6763,72.8586,0.9994,0.6149,1,2.7711,-0.0833,2.6878,HOLDING
2023-08-09,18,AEE,AEP,74.3642,73.5144,0.9994,-0.6864,1,2.2669,-0.0833,2.1836,HOLDING
2023-08-10,18,AEE,AEP,73.8685,73.8514,0.9994,-1.9631,1,1.8275,-0.0833,1.7441,HOLDING
2023-08-11,18,AEE,AEP,74.2724,73.8787,0.9994,-1.5879,1,2.0307,-0.0833,1.9474,HOLDING
2023-08-14,18,AEE,AEP,73.4095,72.8677,0.9994,-1.3757,1,2.0851,-0.0833,2.0018,HOLDING
2023-08-15,18,AEE,AEP,72.2988,72.0479,0.9994,-1.6546,1,1.9082,-0.0833,1.8248,HOLDING
2023-08-16,18,AEE,AEP,73.0056,72.1299,0.9994,-0.6854,1,2.2463,-0.0833,2.163,HOLDING
2023-08-17,18,AEE,AEP,72.6935,71.7564,0.9994,-0.5483,1,2.27,-0.0833,2.1866,HOLDING
2023-08-18,18,AEE,AEP,73.9603,71.975,0.9994,0.9348,1,2.8392,-0.0833,2.7558,HOLDING
2023-08-21,18,AEE,AEP,73.5013,71.556,0.9994,0.8171,1,2.8072,-0.0833,2.7239,HOLDING
2023-08-22,18,AEE,AEP,73.7124,71.6107,0.9994,0.987,1,2.8927,-0.0833,2.8094,HOLDING
2023-08-23,18,AEE,AEP,73.7308,72.3485,0.9994,-0.0042,1,2.5242,-0.0833,2.4409,HOLDING
2023-08-24,18,AEE,AEP,73.4187,71.802,0.9994,0.4232,1,2.6366,-0.0833,2.5533,HOLDING
2023-08-25,18,AEE,AEP,73.8501,72.2574,0.9994,0.3803,1,2.6351,-0.0833,2.5518,HOLDING
2023-08-28,18,AEE,AEP,73.7308,72.139,0.9994,0.437,1,2.6317,-0.0833,2.5483,HOLDING
2023-08-29,18,AEE,AEP,73.9327,72.5306,0.9994,0.1726,1,2.5394,-0.0833,2.4561,HOLDING
2023-08-30,18,AEE,AEP,73.8042,72.3576,0.9994,0.2299,1,2.559,-0.0833,2.4757,HOLDING
2023-08-31,18,AEE,AEP,72.7669,71.4103,0.9994,0.1868,1,2.487,-0.0833,2.4036,HOLDING
2023-09-01,18,AEE,AEP,72.0142,70.6088,0.9994,0.2965,1,2.4932,-0.0833,2.4099,HOLDING
2023-09-05,18,AEE,AEP,70.9402,69.2243,0.9994,0.8519,1,2.6257,-0.0833,2.5423,HOLDING
2023-09-06,18,AEE,AEP,71.2982,69.5704,0.9994,0.8593,1,2.6407,-0.0833,2.5573,HOLDING
2023-09-07,18,AEE,AEP,72.2437,70.4448,0.9994,0.8543,1,2.7007,-0.0833,2.6174,HOLDING
