Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2017-08-21,1,CMS,XEL,37.5238,37.9549,0.6877,1,-1.4351,-0.5,-1.9351,HOLDING
2017-08-22,1,CMS,XEL,37.5083,37.8932,1.0144,1,-1.1134,-0.5,-1.6134,HOLDING
2017-08-23,1,CMS,XEL,37.757,38.0783,1.3498,1,-0.6586,-0.5,-1.1586,HOLDING
2017-08-24,1,CMS,XEL,37.5705,38.0629,0.0654,1,-1.8618,-0.5,-2.3618,HOLDING
2017-08-25,1,CMS,XEL,37.6948,38.0783,0.7862,1,-1.0955,-0.5,-1.5955,HOLDING
2017-08-28,1,CMS,XEL,37.7959,38.2094,0.5221,1,-1.3015,-0.5,-1.8015,HOLDING
2017-08-29,1,CMS,XEL,37.8814,38.1786,1.6728,1,-0.4851,-0.5,-0.9851,HOLDING
2017-08-30,1,CMS,XEL,37.7492,38.1631,0.2763,1,-1.3059,-0.5,-1.8059,HOLDING
2017-08-31,1,CMS,XEL,37.7259,38.1786,-0.286,1,-1.5776,-0.5,-2.0776,HOLDING
2017-09-01,1,CMS,XEL,37.6326,38.0706,-0.1242,1,-1.4787,-0.5,-1.9787,HOLDING
2017-09-05,1,CMS,XEL,37.6404,38.2943,-2.412,1,-2.9866,-0.5,-3.4866,HOLDING
2017-09-06,1,CMS,XEL,37.4461,38.2248,-2.8189,1,-3.8672,-0.5,-4.3672,HOLDING
2017-09-07,1,CMS,XEL,37.6637,38.4794,-2.4111,1,-4.1158,-0.5,-4.6158,HOLDING
2017-09-08,1,CMS,XEL,37.8192,38.7416,-2.5186,1,-4.8553,-0.5,-5.3553,HOLDING
2017-09-11,1,CMS,XEL,38.1611,38.9576,-1.5407,1,-3.9607,-0.5,-4.4607,HOLDING
2017-09-12,1,CMS,XEL,37.3684,38.2017,-1.6057,1,-4.2518,-0.5,-4.7518,HOLDING
2017-09-13,1,CMS,XEL,36.9176,37.9163,-2.0674,1,-5.4262,-0.5,-5.9262,HOLDING
2017-09-14,1,CMS,XEL,37.2207,38.1494,-1.5154,1,-4.9243,-0.5,-5.4243,HOLDING
2017-09-15,1,CMS,XEL,37.2052,38.1339,-1.3537,1,-4.925,-0.5,-5.425,HOLDING
2017-09-18,1,CMS,XEL,37.0186,37.7765,-0.6044,1,-3.7392,-0.5,-4.2392,HOLDING
2017-09-19,1,CMS,XEL,36.8321,37.6366,-0.7374,1,-4.0729,-0.5,-4.5729,HOLDING
2017-09-20,1,CMS,XEL,36.5834,37.3958,-0.7135,1,-4.1383,-0.5,-4.6383,HOLDING
2017-09-21,1,CMS,XEL,36.5756,37.3025,-0.2717,1,-3.5415,-0.5,-4.0415,HOLDING
2017-09-22,1,CMS,XEL,36.1171,36.8363,-0.2258,1,-3.5075,-0.5,-4.0075,HOLDING
2017-09-25,1,CMS,XEL,36.6067,37.0616,1.1075,1,-1.6405,-0.5,-2.1405,HOLDING
2017-09-26,1,CMS,XEL,36.4824,37.0694,0.5305,1,-2.5687,-0.5,-3.0687,HOLDING
2017-09-27,1,CMS,XEL,35.9305,36.5489,0.4672,1,-2.8102,-0.5,-3.3102,HOLDING
2017-09-28,1,CMS,XEL,36.0238,36.8052,-0.3932,1,-3.9459,-0.5,-4.4459,HOLDING
2017-09-29,1,CMS,XEL,36.0005,36.7664,-0.2114,1,-3.8383,-0.5,-4.3383,HOLDING
2017-10-02,1,CMS,XEL,36.0782,36.7975,0.2756,1,-3.5092,-0.5,-4.0092,HOLDING
2017-10-03,1,CMS,XEL,35.7285,36.6576,-1.3704,1,-4.9902,-0.5,-5.4902,HOLDING
2017-10-04,1,CMS,XEL,36.1326,37.116,-1.521,1,-5.3523,-0.5,-5.8523,HOLDING
2017-10-05,1,CMS,XEL,36.1637,36.9684,-0.1661,1,-4.1025,-0.5,-4.6025,HOLDING
2017-10-06,1,CMS,XEL,35.9849,36.8208,-0.4513,1,-4.3276,-0.5,-4.8276,HOLDING
2017-10-09,1,CMS,XEL,36.1248,36.9684,-0.4492,1,-4.3756,-0.5,-4.8756,HOLDING
2017-10-10,1,CMS,XEL,36.529,37.2481,0.5135,1,-3.4893,-0.5,-3.9893,HOLDING
2017-10-11,1,CMS,XEL,36.801,37.5123,0.5362,1,-3.423,-0.5,-3.923,HOLDING
2017-10-12,1,CMS,XEL,37.0886,37.8852,-0.1374,1,-4.0073,-0.5,-4.5073,HOLDING
2017-10-13,1,CMS,XEL,36.9487,37.7687,-0.4041,1,-4.1764,-0.5,-4.6764,HOLDING
2017-10-16,1,CMS,XEL,36.8477,37.6755,-0.4548,1,-4.2351,-0.5,-4.7351,HOLDING
2017-10-17,1,CMS,XEL,37.1585,37.8542,0.6383,1,-3.2986,-0.5,-3.7986,HOLDING
2017-10-18,1,CMS,XEL,37.1585,37.8619,0.5236,1,-3.3529,-0.5,-3.8529,HOLDING
2017-10-19,1,CMS,XEL,37.4539,38.266,-0.2818,1,-4.0998,-0.5,-4.5998,HOLDING
2017-10-20,1,CMS,XEL,37.4461,38.2737,-0.3747,1,-4.2087,-0.5,-4.7087,HOLDING
2017-10-23,1,CMS,XEL,37.4694,38.2815,-0.132,1,-4.0991,-0.5,-4.5991,HOLDING
2017-10-24,1,CMS,XEL,37.6326,38.4291,0.1753,1,-3.9834,-0.5,-4.4834,HOLDING
2017-10-25,1,CMS,XEL,37.2829,38.367,-2.5847,1,-6.007,-0.5,-6.507,HOLDING
2017-10-26,1,CMS,XEL,37.2596,38.1106,-0.2298,1,-4.3798,-0.5,-4.8798,HOLDING
2017-10-27,1,CMS,XEL,37.4617,38.2349,0.5804,1,-3.8281,-0.5,-4.3281,HOLDING
2017-10-30,1,CMS,XEL,37.1508,38.297,-2.491,1,-6.4471,-0.5,-6.9471,HOLDING
2017-10-31,1,CMS,XEL,37.5938,38.4757,-0.2684,1,-4.5822,-0.5,-5.0822,HOLDING
2017-11-01,1,CMS,XEL,37.3606,38.2504,-0.4598,1,-4.6466,-0.5,-5.1466,HOLDING
2017-11-02,1,CMS,XEL,37.6604,38.2737,1.7862,1,-2.703,-0.5,-3.203,HOLDING
2017-11-03,1,CMS,XEL,37.6682,38.5301,-0.2302,1,-4.4392,-0.5,-4.9392,HOLDING
2017-11-06,1,CMS,XEL,37.6056,38.3825,0.4057,1,-3.8479,-0.5,-4.3479,HOLDING
2017-11-07,1,CMS,XEL,38.2786,38.872,1.7685,1,-2.5372,-0.5,-3.0372,HOLDING
2017-11-08,1,CMS,XEL,38.4508,39.0429,1.6302,1,-2.5213,-0.5,-3.0213,HOLDING
2017-11-09,1,CMS,XEL,38.5682,39.2449,0.9839,1,-3.1075,-0.5,-3.6075,HOLDING
2017-11-10,1,CMS,XEL,38.5604,39.0041,2.0923,1,-1.4799,-0.5,-1.9799,HOLDING
2017-11-13,1,CMS,XEL,38.8421,39.4625,0.9931,1,-2.7022,-0.5,-3.2022,HOLDING
2017-11-14,1,CMS,XEL,39.5622,40.2472,0.6782,1,-3.124,-0.5,-3.624,HOLDING
2017-11-15,1,CMS,XEL,39.3039,39.7655,1.6687,1,-1.5739,-0.5,-2.0739,HOLDING
2017-11-16,1,CMS,XEL,39.2648,39.7655,1.3135,1,-1.849,-0.5,-2.349,HOLDING
2017-11-17,1,CMS,XEL,38.8108,39.5402,0.1316,1,-3.465,-0.5,-3.965,HOLDING
2017-11-20,1,CMS,XEL,38.67,39.3071,0.5237,1,-2.8267,-0.5,-3.3267,HOLDING
2017-11-21,1,CMS,XEL,38.7247,39.3226,0.6616,1,-2.5503,-0.5,-3.0503,HOLDING
2017-11-22,1,CMS,XEL,38.6621,39.2605,0.5837,1,-2.556,-0.5,-3.056,HOLDING
2017-11-24,1,CMS,XEL,38.6934,39.4003,-0.0515,1,-3.3129,-0.5,-3.8129,HOLDING
2017-11-27,1,CMS,XEL,38.9361,39.5169,0.6081,1,-2.4221,-0.5,-2.9221,HOLDING
2017-11-28,1,CMS,XEL,38.8969,39.8199,-1.6617,1,-4.8139,-0.5,-5.3139,HOLDING
2017-11-29,1,CMS,XEL,38.8265,39.8277,-2.0489,1,-5.3632,-0.5,-5.8632,HOLDING
2017-11-30,1,CMS,XEL,39.0535,40.0996,-2.109,1,-5.6679,-0.5,-6.1679,HOLDING
2017-12-01,1,CMS,XEL,38.9282,39.9054,-1.5165,1,-5.1909,-0.5,-5.6909,HOLDING
2017-12-04,1,CMS,XEL,38.9439,39.6878,-0.2678,1,0.0,-4.6123,-4.6123,PERIOD_END_EXIT
2017-06-07,2,CMS,ES,36.6695,46.1482,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-06-08,2,CMS,ES,36.2065,45.8016,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-06-09,2,CMS,ES,36.2528,45.9417,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-06-12,2,CMS,ES,36.2836,45.9048,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-06-13,2,CMS,ES,36.4765,45.8384,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-06-14,2,CMS,ES,36.8392,46.0523,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-06-15,2,CMS,ES,37.1016,46.1777,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-06-16,2,CMS,ES,37.2328,46.6349,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-06-19,2,CMS,ES,37.009,46.303,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-06-20,2,CMS,ES,37.0553,46.3473,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-06-21,2,CMS,ES,36.8161,46.2514,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-06-22,2,CMS,ES,36.7466,45.868,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-06-23,2,CMS,ES,36.5074,45.9048,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-06-26,2,CMS,ES,36.7003,46.2072,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-06-27,2,CMS,ES,36.2836,45.7131,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-06-28,2,CMS,ES,35.9595,45.1526,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-06-29,2,CMS,ES,35.7512,44.7618,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-06-30,2,CMS,ES,35.6894,44.7692,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-07-03,2,CMS,ES,35.4965,44.548,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-07-05,2,CMS,ES,35.3499,44.2972,0.4352,0,0.0,0.0,0.0,HOLD_CASH
2017-07-06,2,CMS,ES,35.265,44.2382,0.169,0,0.0,0.0,0.0,HOLD_CASH
2017-07-07,2,CMS,ES,35.3036,44.2972,0.0305,0,0.0,0.0,0.0,HOLD_CASH
2017-07-10,2,CMS,ES,35.1801,44.1792,-0.3276,0,0.0,0.0,0.0,HOLD_CASH
2017-07-11,2,CMS,ES,35.1647,44.1129,-0.1791,0,0.0,0.0,0.0,HOLD_CASH
2017-07-12,2,CMS,ES,35.5274,44.2604,1.8696,0,0.0,0.0,0.0,HOLD_CASH
2017-07-13,2,CMS,ES,35.265,44.1719,0.2088,0,0.0,0.0,0.0,HOLD_CASH
2017-07-14,2,CMS,ES,35.4194,44.4078,0.0227,0,0.0,0.0,0.0,HOLD_CASH
2017-07-17,2,CMS,ES,35.4965,44.4816,0.2262,0,0.0,0.0,0.0,HOLD_CASH
2017-07-18,2,CMS,ES,35.5737,44.5701,0.3271,0,0.0,0.0,0.0,HOLD_CASH
2017-07-19,2,CMS,ES,35.6817,44.7397,0.0838,0,0.0,0.0,0.0,HOLD_CASH
2017-07-20,2,CMS,ES,35.9518,45.1379,-0.4494,0,0.0,0.0,0.0,HOLD_CASH
2017-07-21,2,CMS,ES,36.0753,45.3813,-1.1405,0,0.0,0.0,0.0,HOLD_CASH
2017-07-24,2,CMS,ES,35.7975,44.7913,1.0162,0,0.0,0.0,0.0,HOLD_CASH
2017-07-25,2,CMS,ES,35.62,44.5996,0.6537,0,0.0,0.0,0.0,HOLD_CASH
2017-07-26,2,CMS,ES,35.9055,44.9388,0.782,0,0.0,0.0,0.0,HOLD_CASH
2017-07-27,2,CMS,ES,36.1833,44.7692,3.5418,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2017-07-28,2,CMS,ES,35.728,44.6364,0.706,-1,2.4044,-0.5,1.9044,HOLDING
2017-07-31,2,CMS,ES,35.6817,44.8282,-0.848,-1,3.795,-0.5,3.295,HOLDING
2017-08-01,2,CMS,ES,35.9904,44.9019,1.0025,-1,2.0741,-0.5,1.5741,HOLDING
2017-08-02,2,CMS,ES,36.2492,45.0273,1.8732,-1,0.9859,-0.5,0.4859,HOLDING
2017-08-03,2,CMS,ES,36.5445,45.632,0.5266,-1,2.3221,-0.5,1.8221,HOLDING
2017-08-04,2,CMS,ES,36.5523,45.4107,1.5611,-1,1.033,-0.5,0.533,HOLDING
2017-08-07,2,CMS,ES,36.6767,45.7574,0.5147,-1,2.1093,-0.5,1.6093,HOLDING
2017-08-08,2,CMS,ES,36.8554,45.9491,0.6071,-1,1.9449,-0.5,1.4449,HOLDING
2017-08-09,2,CMS,ES,36.8243,45.5214,2.2113,-1,-0.2288,-0.5,-0.7288,HOLDING
2017-08-10,2,CMS,ES,36.9021,45.8827,0.9174,-1,1.2521,-0.5,0.7521,HOLDING
2017-08-11,2,CMS,ES,36.7699,45.6172,1.229,-1,0.6825,-0.5,0.1825,HOLDING
2017-08-14,2,CMS,ES,36.8865,45.8458,0.7827,-1,1.1535,-0.5,0.6535,HOLDING
2017-08-15,2,CMS,ES,37.1197,46.1408,0.6855,-1,1.1897,-0.5,0.6897,HOLDING
2017-08-16,2,CMS,ES,37.314,46.3104,0.9006,-1,0.7943,-0.5,0.2943,HOLDING
2017-08-17,2,CMS,ES,37.1819,46.0597,1.1675,-1,0.3071,-0.5,-0.1929,HOLDING
2017-08-18,2,CMS,ES,37.4694,46.5021,0.7222,-1,0.7911,-0.5,0.2911,HOLDING
2017-08-21,2,CMS,ES,37.5238,46.4358,1.2463,-1,0.0445,-0.5,-0.4555,HOLDING
2017-08-22,2,CMS,ES,37.5083,46.3915,1.247,-1,-0.0952,-0.5,-0.5952,HOLDING
2017-08-23,2,CMS,ES,37.757,46.5611,1.7173,-1,-0.8664,-0.5,-1.3664,HOLDING
2017-08-24,2,CMS,ES,37.5705,46.4358,1.1809,-1,-0.2776,-0.5,-0.7776,HOLDING
2017-08-25,2,CMS,ES,37.6948,46.5169,1.3728,-1,-0.6839,-0.5,-1.1839,HOLDING
2017-08-28,2,CMS,ES,37.7959,46.657,1.3178,-1,-0.5996,-0.5,-1.0996,HOLDING
2017-08-29,2,CMS,ES,37.8814,46.6717,1.6319,-1,-1.108,-0.5,-1.608,HOLDING
2017-08-30,2,CMS,ES,37.7492,46.6349,0.8559,-1,-0.401,-0.5,-0.901,HOLDING
2017-08-31,2,CMS,ES,37.7259,46.4579,1.5371,-1,-1.2281,-0.5,-1.7281,HOLDING
2017-09-01,2,CMS,ES,37.6326,46.1408,2.1865,-1,-2.3545,-0.5,-2.8545,HOLDING
2017-09-05,2,CMS,ES,37.6404,46.421,0.7813,-1,-0.8434,-0.5,-1.3434,HOLDING
2017-09-06,2,CMS,ES,37.4461,46.1703,0.7733,-1,-0.901,-0.5,-1.401,HOLDING
2017-09-07,2,CMS,ES,37.6637,46.6054,-0.1847,-1,0.025,-0.5,-0.475,HOLDING
2017-09-08,2,CMS,ES,37.8192,46.8192,-0.391,-1,0.1453,-0.5,-0.3547,HOLDING
2017-09-11,2,CMS,ES,38.1611,47.2764,-0.6285,-1,0.3356,-0.5,-0.1644,HOLDING
2017-09-12,2,CMS,ES,37.3684,46.1924,-0.0676,-1,-0.2404,-0.5,-0.7404,HOLDING
2017-09-13,2,CMS,ES,36.9176,45.9933,-2.3176,-1,1.7623,-0.5,1.2623,HOLDING
2017-09-14,2,CMS,ES,37.2207,46.4948,-2.5207,-1,2.4682,-0.5,1.9682,HOLDING
2017-09-15,2,CMS,ES,37.2052,46.3546,-1.6747,-1,1.7932,-0.5,1.2932,HOLDING
2017-09-18,2,CMS,ES,37.0186,45.8382,-0.302,-1,0.1982,-0.5,-0.3018,HOLDING
2017-09-19,2,CMS,ES,36.8321,45.8977,-1.5677,-1,1.8189,-0.5,1.3189,HOLDING
2017-09-20,2,CMS,ES,36.5834,45.6822,-1.7414,-1,2.3341,-0.5,1.8341,HOLDING
2017-09-21,2,CMS,ES,36.5756,45.6525,-1.4637,-1,2.2217,-0.5,1.7217,HOLDING
2017-09-22,2,CMS,ES,36.1171,45.1101,-1.4105,-1,2.3611,-0.5,1.8611,HOLDING
2017-09-25,2,CMS,ES,36.6067,45.6748,-1.1091,-1,2.1316,-0.5,1.6316,HOLDING
2017-09-26,2,CMS,ES,36.4824,45.5782,-1.1962,-1,2.4513,-0.5,1.9513,HOLDING
2017-09-27,2,CMS,ES,35.9305,44.902,-1.1275,-1,2.488,-0.5,1.988,HOLDING
2017-09-28,2,CMS,ES,36.0238,45.006,-0.9776,-1,2.4246,-0.5,1.9246,HOLDING
2017-09-29,2,CMS,ES,36.0005,44.9094,-0.6497,-1,2.0463,-0.5,1.5463,HOLDING
2017-10-02,2,CMS,ES,36.0782,44.8648,0.0319,-1,1.2603,-0.5,0.7603,HOLDING
2017-10-03,2,CMS,ES,35.7285,44.7385,-1.3315,-1,2.9714,-0.5,2.4714,HOLDING
2017-10-04,2,CMS,ES,36.1326,45.1695,-0.9099,-1,2.5857,-0.5,2.0857,HOLDING
2017-10-05,2,CMS,ES,36.1637,45.0506,0.0461,-1,1.707,-0.5,1.207,HOLDING
2017-10-06,2,CMS,ES,35.9849,44.8648,-0.0878,-1,1.9047,-0.5,1.4047,HOLDING
2017-10-09,2,CMS,ES,36.1248,44.8203,1.4225,-1,0.6892,-0.5,0.1892,HOLDING
2017-10-10,2,CMS,ES,36.529,45.0729,2.8527,-1,-0.6924,-0.5,-1.1924,HOLDING
2017-10-11,2,CMS,ES,36.801,45.5484,1.7259,-1,0.0836,-0.5,-0.4164,HOLDING
2017-10-12,2,CMS,ES,37.0886,45.8234,1.8583,-1,-0.3681,-0.5,-0.8681,HOLDING
2017-10-13,2,CMS,ES,36.9487,45.8085,0.96,-1,0.5156,-0.5,0.0156,HOLDING
2017-10-16,2,CMS,ES,36.8477,45.4741,1.8589,-1,-0.6536,-0.5,-1.1536,HOLDING
2017-10-17,2,CMS,ES,37.1585,45.8754,1.5607,-1,-0.561,-0.5,-1.061,HOLDING
2017-10-18,2,CMS,ES,37.1585,45.6525,2.099,-1,-1.8058,-0.5,-2.3058,HOLDING
2017-10-19,2,CMS,ES,37.4539,46.1132,1.5158,-1,-1.2737,-0.5,-1.7737,HOLDING
2017-10-20,2,CMS,ES,37.4461,46.1652,1.1627,-1,-0.9296,-0.5,-1.4296,HOLDING
2017-10-23,2,CMS,ES,37.4694,46.3435,0.5599,-1,-0.0948,-0.5,-0.5948,HOLDING
2017-10-24,2,CMS,ES,37.6326,46.3807,1.0453,-1,-1.015,-0.5,-1.515,HOLDING
2017-10-25,2,CMS,ES,37.2829,46.3138,-0.3501,-1,1.028,-0.5,0.528,HOLDING
2017-10-26,2,CMS,ES,37.2596,46.2469,-0.2773,-1,0.8158,-0.5,0.3158,HOLDING
2017-10-27,2,CMS,ES,37.4617,46.6556,-0.9374,-1,1.7016,-0.5,1.2016,HOLDING
2017-10-30,2,CMS,ES,37.1508,46.4327,-1.4788,-1,2.6047,-0.5,2.1047,HOLDING
2017-10-31,2,CMS,ES,37.5938,46.5441,0.1254,-1,0.1663,-0.5,-0.3337,HOLDING
2017-11-01,2,CMS,ES,37.3606,46.5739,-1.3205,-1,1.9432,-0.5,1.4432,HOLDING
2017-11-02,2,CMS,ES,37.6604,46.9825,-1.4309,-1,2.1543,-0.5,1.6543,HOLDING
2017-11-03,2,CMS,ES,37.6682,47.2129,-2.1207,-1,3.3865,-0.5,2.8865,HOLDING
2017-11-06,2,CMS,ES,37.6056,47.3317,-2.3178,-1,4.483,-0.5,3.983,HOLDING
2017-11-07,2,CMS,ES,38.2786,47.941,-1.3783,-1,3.235,-0.5,2.735,HOLDING
2017-11-08,2,CMS,ES,38.4508,48.0228,-0.879,-1,2.5017,-0.5,2.0017,HOLDING
2017-11-09,2,CMS,ES,38.5682,48.0599,-0.486,-1,1.8982,-0.5,1.3982,HOLDING
2017-11-10,2,CMS,ES,38.5604,47.6067,0.8392,-1,-0.5789,-0.5,-1.0789,HOLDING
2017-11-13,2,CMS,ES,38.8421,48.1194,0.3755,-1,0.3374,-0.5,-0.1626,HOLDING
2017-11-14,2,CMS,ES,39.5622,48.8996,0.7275,-1,-0.2806,-0.5,-0.7806,HOLDING
2017-11-15,2,CMS,ES,39.3039,48.2977,1.603,-1,-1.8571,-0.5,-2.3571,HOLDING
2017-11-16,2,CMS,ES,39.2648,48.216,1.6377,-1,-2.0431,-0.5,-2.5431,HOLDING
2017-11-17,2,CMS,ES,38.8108,47.7107,1.4196,-1,-1.7283,-0.5,-2.2283,HOLDING
2017-11-20,2,CMS,ES,38.67,47.4358,1.5611,-1,-2.2902,-0.5,-2.7902,HOLDING
2017-11-21,2,CMS,ES,38.7247,47.5026,1.4724,-1,-2.2953,-0.5,-2.7953,HOLDING
2017-11-22,2,CMS,ES,38.6621,47.4135,1.3505,-1,-2.3606,-0.5,-2.8606,HOLDING
2017-11-24,2,CMS,ES,38.6934,47.7999,0.4365,-1,-0.4193,-0.5,-0.9193,HOLDING
2017-11-27,2,CMS,ES,38.9361,47.8667,0.9269,-1,-1.7222,-0.5,-2.2222,HOLDING
2017-11-28,2,CMS,ES,38.8969,47.9708,0.4834,-1,-0.8709,-0.5,-1.3709,HOLDING
