Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2012-06-29,1,PNW,XEL,30.4179,18.2389,0.9786,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-07-02,1,PNW,XEL,30.7177,18.4444,0.9786,0.4658,0,0.0,0.0,0.0,HOLD_CASH
2012-07-03,1,PNW,XEL,30.6472,18.4379,0.9786,0.0143,0,0.0,0.0,0.0,HOLD_CASH
2012-07-05,1,PNW,XEL,30.5766,18.3866,0.9786,0.0122,0,0.0,0.0,0.0,HOLD_CASH
2012-07-06,1,PNW,XEL,30.6177,18.3545,0.9786,0.606,0,0.0,0.0,0.0,HOLD_CASH
2012-07-09,1,PNW,XEL,30.6001,18.393,0.9786,-0.014,0,0.0,0.0,0.0,HOLD_CASH
2012-07-10,1,PNW,XEL,30.6824,18.3866,0.9786,0.6882,0,0.0,0.0,0.0,HOLD_CASH
2012-07-11,1,PNW,XEL,30.6472,18.4893,0.9786,-1.2783,0,0.0,0.0,0.0,HOLD_CASH
2012-07-12,1,PNW,XEL,30.6942,18.4636,0.9786,-0.3976,0,0.0,0.0,0.0,HOLD_CASH
2012-07-13,1,PNW,XEL,31.188,18.5471,0.9786,2.4707,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2012-07-16,1,PNW,XEL,31.0822,18.5406,0.9786,1.4881,-1,0.1286,-0.0833,0.0453,HOLDING
2012-07-17,1,PNW,XEL,31.3232,18.6434,0.9786,1.7886,-1,0.0314,-0.0833,-0.0519,HOLDING
2012-07-18,1,PNW,XEL,31.3409,18.7204,0.9786,0.9089,-1,0.1788,-0.0833,0.0954,HOLDING
2012-07-19,1,PNW,XEL,31.335,18.6369,0.9786,1.674,-1,0.0013,-0.0833,-0.0821,HOLDING
2012-07-20,1,PNW,XEL,31.6054,18.7461,0.9786,1.9615,-1,-0.1214,-0.0833,-0.2047,HOLDING
2012-07-23,1,PNW,XEL,31.288,18.5663,0.9786,1.6163,-1,-0.0922,-0.0833,-0.1755,HOLDING
2012-07-24,1,PNW,XEL,31.0763,18.4379,0.9786,1.4351,-1,-0.0917,-0.0833,-0.175,HOLDING
2012-07-25,1,PNW,XEL,30.9646,18.4122,0.9786,0.9297,-1,0.0021,-0.0833,-0.0812,HOLDING
2012-07-26,1,PNW,XEL,31.4349,18.7011,0.9786,0.8387,-1,0.0089,-0.0833,-0.0744,HOLDING
2012-07-27,1,PNW,XEL,31.9346,18.9066,0.9786,1.5673,-1,-0.2093,-0.0833,-0.2927,HOLDING
2012-07-30,1,PNW,XEL,32.0385,18.99,0.9786,1.2461,-1,-0.1642,-0.0833,-0.2475,HOLDING
2012-07-31,1,PNW,XEL,31.7833,18.8103,0.9786,1.3054,-1,-0.2189,-0.0833,-0.3023,HOLDING
2012-08-01,1,PNW,XEL,31.7002,18.7718,0.9786,1.1009,-1,-0.1923,-0.0833,-0.2756,HOLDING
2012-08-02,1,PNW,XEL,31.5992,18.5856,0.9786,1.8824,-1,-0.4697,-0.0833,-0.5531,HOLDING
2012-08-03,1,PNW,XEL,32.1098,18.8231,0.9786,2.0452,-1,-0.6313,-0.0833,-0.7146,HOLDING
2012-08-06,1,PNW,XEL,32.0623,18.7974,0.9786,1.7912,-1,-0.6242,-0.0833,-0.7076,HOLDING
2012-08-07,1,PNW,XEL,31.6883,18.5856,0.9786,1.5193,-1,-0.59,-0.0833,-0.6733,HOLDING
2012-08-08,1,PNW,XEL,31.6823,18.5342,0.9786,1.7503,-1,-0.6961,-0.0833,-0.7794,HOLDING
2012-08-09,1,PNW,XEL,31.6705,18.4444,0.9786,2.1348,-1,-0.8798,-0.0833,-0.9631,HOLDING
2012-08-10,1,PNW,XEL,31.712,18.5278,0.9786,1.5019,-1,-0.7505,-0.0833,-0.8338,HOLDING
2012-08-13,1,PNW,XEL,31.5696,18.4572,0.9786,1.2661,-1,-0.715,-0.0833,-0.7983,HOLDING
2012-08-14,1,PNW,XEL,31.617,18.47,0.9786,1.2377,-1,-0.7506,-0.0833,-0.8339,HOLDING
2012-08-15,1,PNW,XEL,31.617,18.3737,0.9786,1.7109,-1,-0.9646,-0.0833,-1.0479,HOLDING
2012-08-16,1,PNW,XEL,31.6645,18.3416,0.9786,1.8435,-1,-1.1,-0.0833,-1.1834,HOLDING
2012-08-17,1,PNW,XEL,31.344,18.2903,0.9786,0.8503,-1,-0.7813,-0.0833,-0.8646,HOLDING
2012-08-20,1,PNW,XEL,31.2668,18.2838,0.9786,0.5192,-1,-0.6913,-0.0833,-0.7747,HOLDING
2012-08-21,1,PNW,XEL,31.2134,18.149,0.9786,1.1066,-1,-0.9188,-0.0833,-1.0021,HOLDING
2012-08-22,1,PNW,XEL,31.0531,18.0913,0.9786,0.7731,-1,-0.8307,-0.0833,-0.9141,HOLDING
2012-08-23,1,PNW,XEL,30.5663,17.751,0.9786,1.0935,-1,-0.9295,-0.0833,-1.0128,HOLDING
2012-08-24,1,PNW,XEL,30.7029,17.9308,0.9786,0.1991,-1,-0.7144,-0.0833,-0.7977,HOLDING
2012-08-27,1,PNW,XEL,30.685,17.9564,0.9786,-0.2468,-1,-0.6333,-0.0833,-0.7166,HOLDING
2012-08-28,1,PNW,XEL,30.6376,17.9436,0.9786,-0.5633,-1,-0.5977,-0.0833,-0.681,HOLDING
2012-08-29,1,PNW,XEL,30.685,17.9436,0.9786,-0.4605,-1,-0.6618,-0.0833,-0.7452,HOLDING
2012-08-30,1,PNW,XEL,30.5841,17.873,0.9786,-0.4226,-1,-0.6825,-0.0833,-0.7658,HOLDING
2012-08-31,1,PNW,XEL,30.4951,17.9051,0.9786,-1.6892,-1,-0.4909,-0.0833,-0.5742,HOLDING
2012-09-04,1,PNW,XEL,30.9878,18.0271,0.9786,0.8839,-1,-0.8852,-0.0833,-0.9685,HOLDING
2012-09-05,1,PNW,XEL,30.7978,17.995,0.9786,-0.4353,-1,-0.7,-0.0833,-0.7834,HOLDING
2012-09-06,1,PNW,XEL,31.2015,18.194,0.9786,0.1958,-1,-0.8029,-0.0833,-0.8862,HOLDING
2012-09-07,1,PNW,XEL,31.1125,18.0399,0.9786,1.6565,-1,-1.025,-0.0833,-1.1084,HOLDING
2012-09-10,1,PNW,XEL,31.1125,18.0463,0.9786,1.3888,-1,-1.0108,-0.0833,-1.0941,HOLDING
2012-09-11,1,PNW,XEL,31.0946,17.9821,0.9786,1.8417,-1,-1.1294,-0.0833,-1.2127,HOLDING
2012-09-12,1,PNW,XEL,31.0293,17.9308,0.9786,1.7325,-1,-1.1553,-0.0833,-1.2387,HOLDING
2012-09-13,1,PNW,XEL,31.8545,18.1876,0.9786,3.0269,-1,-1.699,-0.0833,-1.7823,HOLDING
2012-09-14,1,PNW,XEL,31.7892,18.0656,0.9786,2.7709,-1,-1.8818,-0.0833,-1.9652,HOLDING
2012-09-17,1,PNW,XEL,31.3084,17.8794,0.9786,1.8346,-1,-1.6463,-0.0833,-1.7296,HOLDING
2012-09-18,1,PNW,XEL,30.8988,17.7951,0.9786,0.8125,-1,-1.2804,-0.0833,-1.3637,HOLDING
2012-09-19,1,PNW,XEL,31.0887,17.7757,0.9786,1.4241,-1,-1.5801,-0.0833,-1.6635,HOLDING
2012-09-20,1,PNW,XEL,31.1184,17.7822,0.9786,1.3266,-1,-1.6058,-0.0833,-1.6891,HOLDING
2012-09-21,1,PNW,XEL,31.2015,17.7108,0.9786,1.7102,-1,-1.8765,-0.0833,-1.9598,HOLDING
2012-09-24,1,PNW,XEL,31.7002,17.8859,0.9786,1.9255,-1,-2.1609,-0.0833,-2.2443,HOLDING
2012-09-25,1,PNW,XEL,31.5755,17.9248,0.9786,1.2827,-1,-1.9062,-0.0833,-1.9895,HOLDING
2012-09-26,1,PNW,XEL,31.7476,17.9896,0.9786,1.2972,-1,-1.9946,-0.0833,-2.0779,HOLDING
2012-09-27,1,PNW,XEL,31.249,17.7951,0.9786,0.7938,-1,-1.7533,-0.0833,-1.8367,HOLDING
2012-09-28,1,PNW,XEL,31.344,17.9637,0.9786,0.2109,-1,-1.507,-0.0833,-1.5904,HOLDING
2012-10-01,1,PNW,XEL,31.1599,17.8081,0.9786,0.3593,-1,-1.6043,-0.0833,-1.6876,HOLDING
2012-10-02,1,PNW,XEL,31.2549,17.9248,0.9786,-0.0362,-1,-1.4732,-0.0833,-1.5566,HOLDING
2012-10-03,1,PNW,XEL,31.5221,18.0415,0.9786,0.0886,-1,-1.5747,-0.0833,-1.658,HOLDING
2012-10-04,1,PNW,XEL,31.6408,18.1322,0.9786,-0.1627,-1,-1.5333,-0.0833,-1.6166,HOLDING
2012-10-05,1,PNW,XEL,31.6111,18.1128,0.9786,-0.2466,-1,-1.5365,-0.0833,-1.6198,HOLDING
2012-10-08,1,PNW,XEL,31.623,18.1193,0.9786,-0.3734,-1,-1.5381,-0.0833,-1.6215,HOLDING
2012-10-09,1,PNW,XEL,31.5636,18.048,0.9786,-0.1636,-1,-1.6164,-0.0833,-1.6997,HOLDING
2012-10-10,1,PNW,XEL,31.3915,17.9637,0.9786,-0.4688,-1,-1.5712,-0.0833,-1.6545,HOLDING
2012-10-11,1,PNW,XEL,31.3677,17.9702,0.9786,-0.6508,-1,-1.5247,-0.0833,-1.608,HOLDING
2012-10-12,1,PNW,XEL,31.2905,17.9053,0.9786,-0.3712,-1,-1.5646,-0.0833,-1.6479,HOLDING
2012-10-15,1,PNW,XEL,31.4865,17.9831,0.9786,0.043,-1,-1.6563,-0.0833,-1.7396,HOLDING
2012-10-16,1,PNW,XEL,31.5399,18.0415,0.9786,-0.3666,-1,-1.5987,-0.0833,-1.6821,HOLDING
2012-10-17,1,PNW,XEL,31.991,18.2878,0.9786,-0.1656,-1,-1.6606,-0.0833,-1.7439,HOLDING
2012-10-18,1,PNW,XEL,32.1573,18.3267,0.9786,0.497,-1,-1.7986,-0.0833,-1.8819,HOLDING
2012-10-19,1,PNW,XEL,31.8367,18.1776,0.9786,0.1052,-1,-1.697,-0.0833,-1.7804,HOLDING
2012-10-22,1,PNW,XEL,31.8842,18.1517,0.9786,1.1422,-1,-1.8188,-0.0833,-1.9021,HOLDING
2012-10-23,1,PNW,XEL,31.3796,18.0804,0.9786,-2.2082,-1,-1.2958,-0.0833,-1.3792,HOLDING
2012-10-24,1,PNW,XEL,31.3321,17.9248,0.9786,-0.0642,-1,-1.5775,-0.0833,-1.6608,HOLDING
2012-10-25,1,PNW,XEL,31.5102,18.1711,0.9786,-2.3824,-1,-1.2705,-0.0833,-1.3539,HOLDING
2012-10-26,1,PNW,XEL,31.3796,18.1452,0.9786,-2.5359,-1,-1.1518,-0.0833,-1.2351,HOLDING
2012-10-31,1,PNW,XEL,31.7725,18.3137,0.9786,-1.4489,-1,-1.3078,-0.0833,-1.3911,HOLDING
2012-11-01,1,PNW,XEL,31.7485,18.2359,0.9786,-0.5762,-1,-1.4483,-0.0833,-1.5316,HOLDING
2012-11-02,1,PNW,XEL,31.2926,18.0868,0.9786,-1.8515,-1,-1.164,-0.0833,-1.2474,HOLDING
2012-11-05,1,PNW,XEL,31.0707,17.8275,0.9786,-0.2605,-1,-1.4405,-0.0833,-1.5239,HOLDING
2012-11-06,1,PNW,XEL,30.9447,17.8211,0.9786,-1.001,-1,-1.2848,-0.0833,-1.3682,HOLDING
2012-11-07,1,PNW,XEL,30.177,17.4775,0.9786,-1.9531,-1,-1.0116,-0.0833,-1.0949,HOLDING
2012-11-08,1,PNW,XEL,30.057,17.3608,0.9786,-1.3007,-1,-1.1089,-0.0833,-1.1922,HOLDING
2012-11-09,1,PNW,XEL,29.6071,17.1793,0.9786,-1.8645,-1,-0.9047,-0.0833,-0.988,HOLDING
2012-11-12,1,PNW,XEL,29.5591,16.9264,0.9786,0.3217,-1,-1.4018,-0.0833,-1.4851,HOLDING
2012-11-13,1,PNW,XEL,29.7391,17.0172,0.9786,0.475,-1,-1.4431,-0.0833,-1.5264,HOLDING
2012-11-14,1,PNW,XEL,29.5891,17.0885,0.9786,-0.9808,-1,-1.0821,-0.0833,-1.1654,HOLDING
2012-11-15,1,PNW,XEL,29.4872,16.8746,0.9786,0.5557,-1,-1.4198,-0.0833,-1.5031,HOLDING
2012-11-16,1,PNW,XEL,29.877,17.0302,0.9786,1.2437,-1,-1.6006,-0.0833,-1.6839,HOLDING
2012-11-19,1,PNW,XEL,29.7391,16.9459,0.9786,1.3208,-1,-1.6015,-0.0833,-1.6849,HOLDING
2012-11-20,1,PNW,XEL,29.7811,16.9264,0.9786,1.6671,-1,-1.7015,-0.0833,-1.7848,HOLDING
2012-11-21,1,PNW,XEL,29.6791,16.9394,0.9786,1.0538,-1,-1.5349,-0.0833,-1.6183,HOLDING
2012-11-23,1,PNW,XEL,29.5591,16.8681,0.9786,0.9731,-1,-1.5314,-0.0833,-1.6147,HOLDING
2012-11-26,1,PNW,XEL,29.8591,17.0561,0.9786,0.8377,-1,-1.5186,-0.0833,-1.602,HOLDING
2012-11-27,1,PNW,XEL,29.931,17.1468,0.9786,0.3184,-1,-1.4141,-0.0833,-1.4975,HOLDING
2012-11-28,1,PNW,XEL,30.2729,17.1987,0.9786,1.5569,-1,-1.7606,-0.0833,-1.844,HOLDING
2012-11-29,1,PNW,XEL,30.4889,17.3219,0.9786,1.4005,-1,-1.7785,-0.0833,-1.8618,HOLDING
2012-11-30,1,PNW,XEL,30.8667,17.5358,0.9786,1.3035,-1,-1.8134,-0.0833,-1.8967,HOLDING
2012-12-03,1,PNW,XEL,30.8667,17.4645,0.9786,1.6723,-1,-1.9719,-0.0833,-2.0552,HOLDING
2012-12-04,1,PNW,XEL,30.8188,17.3349,0.9786,2.0644,-1,0.0,-2.3587,-2.3587,PERIOD_END_EXIT
2012-06-05,2,DUK,SO,38.2437,25.6057,1.133,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-06,2,DUK,SO,38.379,26.1109,1.133,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-07,2,DUK,SO,38.7173,26.2608,1.133,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-08,2,DUK,SO,39.1571,26.3052,1.133,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-11,2,DUK,SO,38.8695,26.2774,1.133,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-12,2,DUK,SO,38.8357,26.2663,1.133,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-13,2,DUK,SO,38.6496,26.3441,1.133,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-14,2,DUK,SO,39.1402,26.4385,1.133,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-15,2,DUK,SO,39.3431,26.6494,1.133,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-18,2,DUK,SO,39.377,26.8104,1.133,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-19,2,DUK,SO,39.0725,26.4829,1.133,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-20,2,DUK,SO,38.6158,25.961,1.133,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-21,2,DUK,SO,38.4805,25.7944,1.133,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-22,2,DUK,SO,38.7004,25.8444,1.133,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-25,2,DUK,SO,38.785,25.6778,1.133,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-26,2,DUK,SO,38.7342,25.7278,1.133,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-27,2,DUK,SO,38.9203,25.8721,1.133,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-28,2,DUK,SO,39.0048,25.9055,1.133,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-06-29,2,DUK,SO,39.0048,25.7056,1.133,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-07-02,2,DUK,SO,39.377,25.9332,1.133,1.6185,0,0.0,0.0,0.0,HOLD_CASH
2012-07-03,2,DUK,SO,38.7286,25.8111,1.133,0.6918,0,0.0,0.0,0.0,HOLD_CASH
2012-07-05,2,DUK,SO,38.6609,25.7889,1.133,0.5582,0,0.0,0.0,0.0,HOLD_CASH
2012-07-06,2,DUK,SO,37.3416,25.8388,1.133,-2.1294,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2012-07-09,2,DUK,SO,36.8229,25.9998,1.133,-2.6962,1,-0.8185,-0.0833,-0.9019,HOLDING
2012-07-10,2,DUK,SO,37.2908,26.0609,1.133,-1.846,1,-0.4335,-0.0833,-0.5169,HOLDING
2012-07-11,2,DUK,SO,37.4825,26.1997,1.133,-1.666,1,-0.4707,-0.0833,-0.5541,HOLDING
2012-07-12,2,DUK,SO,37.5727,26.2053,1.133,-1.4342,1,-0.3859,-0.0833,-0.4692,HOLDING
2012-07-13,2,DUK,SO,37.6291,26.4329,1.133,-1.5916,1,-0.7168,-0.0833,-0.8002,HOLDING
2012-07-16,2,DUK,SO,37.6291,26.4162,1.133,-1.4074,1,-0.6883,-0.0833,-0.7716,HOLDING
2012-07-17,2,DUK,SO,37.4036,26.4829,1.133,-1.5653,1,-1.0384,-0.0833,-1.1217,HOLDING
2012-07-18,2,DUK,SO,37.2514,26.5439,1.133,-1.5917,1,-1.3023,-0.0833,-1.3856,HOLDING
2012-07-19,2,DUK,SO,37.2796,26.4829,1.133,-1.3207,1,-1.1682,-0.0833,-1.2515,HOLDING
2012-07-20,2,DUK,SO,37.3359,26.5217,1.133,-1.1915,1,-1.1758,-0.0833,-1.2591,HOLDING
2012-07-23,2,DUK,SO,36.93,26.444,1.133,-1.2801,1,-1.4673,-0.0833,-1.5507,HOLDING
2012-07-24,2,DUK,SO,36.8003,26.1553,1.133,-0.9148,1,-1.1084,-0.0833,-1.1918,HOLDING
2012-07-25,2,DUK,SO,37.1104,26.3163,1.133,-0.7858,1,-1.0598,-0.0833,-1.1431,HOLDING
2012-07-26,2,DUK,SO,37.9674,26.6938,1.133,-0.4986,1,-0.8099,-0.0833,-0.8933,HOLDING
2012-07-27,2,DUK,SO,38.0351,26.8826,1.133,-0.63,1,-1.0625,-0.0833,-1.1458,HOLDING
2012-07-30,2,DUK,SO,38.379,26.8326,1.133,-0.1384,1,-0.6171,-0.0833,-0.7004,HOLDING
2012-07-31,2,DUK,SO,38.2155,26.7327,1.133,-0.0118,1,-0.617,-0.0833,-0.7003,HOLDING
2012-08-01,2,DUK,SO,38.0689,26.5883,1.133,0.2909,1,-0.523,-0.0833,-0.6064,HOLDING
2012-08-02,2,DUK,SO,38.0351,26.4145,1.133,1.3742,1,-0.2605,-0.0833,-0.3439,HOLDING
2012-08-03,2,DUK,SO,38.6778,26.5603,1.133,2.3297,1,0.1621,-0.0833,0.0788,HOLDING
2012-08-06,2,DUK,SO,38.4579,26.5827,1.133,1.4841,1,-0.1064,-0.0833,-0.1897,HOLDING
2012-08-07,2,DUK,SO,38.3677,26.4425,1.133,1.6502,1,0.0395,-0.0833,-0.0439,HOLDING
2012-08-08,2,DUK,SO,38.3621,26.3247,1.133,1.8196,1,0.2354,-0.0833,0.152,HOLDING
2012-08-09,2,DUK,SO,38.3903,26.2574,1.133,1.846,1,0.3802,-0.0833,0.2968,HOLDING
2012-08-10,2,DUK,SO,38.255,26.3191,1.133,1.2668,1,0.1329,-0.0833,0.0496,HOLDING
2012-08-13,2,DUK,SO,38.4636,26.2406,1.133,1.6339,1,0.4857,-0.0833,0.4024,HOLDING
2012-08-14,2,DUK,SO,38.4523,26.1396,1.133,1.6481,1,0.6469,-0.0833,0.5635,HOLDING
2012-08-15,2,DUK,SO,38.0731,26.0218,1.133,1.2354,1,0.4519,-0.0833,0.3686,HOLDING
2012-08-16,2,DUK,SO,38.0275,25.8423,1.133,1.4568,1,0.7117,-0.0833,0.6284,HOLDING
2012-08-17,2,DUK,SO,37.9134,25.8479,1.133,1.1528,1,0.5827,-0.0833,0.4994,HOLDING
2012-08-20,2,DUK,SO,37.8849,25.7862,1.133,1.1915,1,0.6586,-0.0833,0.5753,HOLDING
2012-08-21,2,DUK,SO,37.6683,25.7021,1.133,0.9799,1,0.5761,-0.0833,0.4927,HOLDING
2012-08-22,2,DUK,SO,37.634,25.8535,1.133,0.3971,1,0.2808,-0.0833,0.1975,HOLDING
2012-08-23,2,DUK,SO,37.2007,25.5674,1.133,0.396,1,0.3175,-0.0833,0.2342,HOLDING
2012-08-24,2,DUK,SO,37.3318,25.7357,1.133,-0.0412,1,0.1664,-0.0833,0.0831,HOLDING
2012-08-27,2,DUK,SO,37.3546,25.8199,1.133,-0.4573,1,0.0462,-0.0833,-0.0372,HOLDING
2012-08-28,2,DUK,SO,37.2748,25.674,1.133,-0.1369,1,0.2125,-0.0833,0.1291,HOLDING
2012-08-29,2,DUK,SO,37.2406,25.5338,1.133,0.4428,1,0.4169,-0.0833,0.3336,HOLDING
2012-08-30,2,DUK,SO,36.9555,25.4553,1.133,-0.3202,1,0.2532,-0.0833,0.1698,HOLDING
2012-08-31,2,DUK,SO,36.9384,25.4272,1.133,-0.2179,1,0.2833,-0.0833,0.2,HOLDING
2012-09-04,2,DUK,SO,36.9555,25.5057,1.133,-0.8883,1,0.1667,-0.0833,0.0833,HOLDING
2012-09-05,2,DUK,SO,36.7616,25.4497,1.133,-1.437,1,0.0599,-0.0833,-0.0234,HOLDING
2012-09-06,2,DUK,SO,37.0638,25.8423,1.133,-2.5094,1,-0.2965,-0.0833,-0.3799,HOLDING
2012-09-07,2,DUK,SO,36.9042,25.7525,1.133,-2.1113,1,-0.3098,-0.0833,-0.3932,HOLDING
2012-09-10,2,DUK,SO,36.9669,25.6291,1.133,-1.0784,1,-0.0328,-0.0833,-0.1161,HOLDING
2012-09-11,2,DUK,SO,36.7559,25.4777,1.133,-0.8582,1,0.0059,-0.0833,-0.0774,HOLDING
2012-09-12,2,DUK,SO,36.5221,25.4216,1.133,-1.2432,1,-0.1426,-0.0833,-0.2259,HOLDING
2012-09-13,2,DUK,SO,36.87,25.7582,1.133,-1.7016,1,-0.3552,-0.0833,-0.4386,HOLDING
2012-09-14,2,DUK,SO,36.602,25.2701,1.133,0.1692,1,0.2004,-0.0833,0.1171,HOLDING
2012-09-17,2,DUK,SO,36.5735,25.2028,1.133,0.5487,1,0.2859,-0.0833,0.2026,HOLDING
2012-09-18,2,DUK,SO,36.0146,25.2197,1.133,-1.6087,1,-0.3276,-0.0833,-0.4109,HOLDING
2012-09-19,2,DUK,SO,36.1686,25.3374,1.133,-1.6144,1,-0.3683,-0.0833,-0.4516,HOLDING
2012-09-20,2,DUK,SO,36.4537,25.3767,1.133,-0.6304,1,-0.1373,-0.0833,-0.2206,HOLDING
2012-09-21,2,DUK,SO,36.5392,25.3879,1.133,-0.2864,1,-0.067,-0.0833,-0.1504,HOLDING
2012-09-24,2,DUK,SO,36.8643,25.7021,1.133,-0.9806,1,-0.2651,-0.0833,-0.3485,HOLDING
2012-09-25,2,DUK,SO,36.6875,25.6572,1.133,-1.2744,1,-0.3732,-0.0833,-0.4565,HOLDING
2012-09-26,2,DUK,SO,36.6818,25.8647,1.133,-2.174,1,-0.7347,-0.0833,-0.818,HOLDING
2012-09-27,2,DUK,SO,36.5278,25.7582,1.133,-1.8798,1,-0.7132,-0.0833,-0.7965,HOLDING
2012-09-28,2,DUK,SO,36.9441,25.8535,1.133,-0.8802,1,-0.441,-0.0833,-0.5244,HOLDING
2012-10-01,2,DUK,SO,36.7103,25.6179,1.133,-0.276,1,-0.282,-0.0833,-0.3654,HOLDING
2012-10-02,2,DUK,SO,36.927,25.5618,1.133,0.9504,1,0.0408,-0.0833,-0.0426,HOLDING
2012-10-03,2,DUK,SO,36.9384,25.7189,1.133,0.0438,1,-0.2164,-0.0833,-0.2997,HOLDING
2012-10-04,2,DUK,SO,37.2862,25.7862,1.133,0.916,1,0.0322,-0.0833,-0.0511,HOLDING
2012-10-05,2,DUK,SO,37.0524,25.7862,1.133,-0.0196,1,-0.2124,-0.0833,-0.2957,HOLDING
2012-10-08,2,DUK,SO,37.195,25.8423,1.133,0.2081,1,-0.1593,-0.0833,-0.2427,HOLDING
2012-10-09,2,DUK,SO,37.2292,25.775,1.133,0.7856,1,-0.0082,-0.0833,-0.0916,HOLDING
2012-10-10,2,DUK,SO,36.9384,25.7806,1.133,-0.3793,1,-0.3221,-0.0833,-0.4054,HOLDING
2012-10-11,2,DUK,SO,36.7673,25.646,1.133,-0.2055,1,-0.2704,-0.0833,-0.3538,HOLDING
2012-10-12,2,DUK,SO,36.5849,25.5843,1.133,-0.4644,1,-0.3556,-0.0833,-0.439,HOLDING
2012-10-15,2,DUK,SO,36.8129,25.6067,1.133,0.5374,1,-0.1554,-0.0833,-0.2388,HOLDING
2012-10-16,2,DUK,SO,36.8129,25.7413,1.133,-0.5512,1,-0.386,-0.0833,-0.4694,HOLDING
2012-10-17,2,DUK,SO,37.2178,26.1059,1.133,-1.3606,1,-0.5871,-0.0833,-0.6704,HOLDING
2012-10-18,2,DUK,SO,37.406,26.2518,1.133,-1.406,1,-0.6401,-0.0833,-0.7234,HOLDING
2012-10-19,2,DUK,SO,37.3546,26.162,1.133,-0.8904,1,-0.54,-0.0833,-0.6234,HOLDING
2012-10-22,2,DUK,SO,37.3489,26.1115,1.133,-0.5017,1,-0.4595,-0.0833,-0.5428,HOLDING
