Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2022-04-19,1,CMS,DTE,63.8095,121.4035,0.9871,-1.0779,1,0.2644,-0.0833,0.181,HOLDING
2022-04-20,1,CMS,DTE,64.4537,122.5931,0.9871,-0.9192,1,0.2848,-0.0833,0.2015,HOLDING
2022-04-21,1,CMS,DTE,64.2772,121.8529,0.9871,-0.3699,1,0.4211,-0.0833,0.3378,HOLDING
2022-04-22,1,CMS,DTE,63.3242,120.5575,0.9871,-0.9485,1,0.2317,-0.0833,0.1484,HOLDING
2022-04-25,1,CMS,DTE,62.2917,119.5793,0.9871,-1.9146,1,-0.119,-0.0833,-0.2024,HOLDING
2022-04-26,1,CMS,DTE,62.1064,118.5395,0.9871,-1.0177,1,0.114,-0.0833,0.0306,HOLDING
2022-04-27,1,CMS,DTE,61.9564,118.4074,0.9871,-1.0986,1,0.0596,-0.0833,-0.0237,HOLDING
2022-04-28,1,CMS,DTE,62.5388,119.4207,0.9871,-0.8755,1,0.0994,-0.0833,0.016,HOLDING
2022-04-29,1,CMS,DTE,60.6151,115.4729,0.9871,-0.5307,1,0.1736,-0.0833,0.0903,HOLDING
2022-05-02,1,CMS,DTE,59.8297,113.4462,0.9871,0.1273,1,0.3461,-0.0833,0.2628,HOLDING
2022-05-03,1,CMS,DTE,59.5561,114.2128,0.9871,-1.3538,1,-0.0982,-0.0833,-0.1815,HOLDING
2022-05-04,1,CMS,DTE,60.7474,115.2262,0.9871,0.2565,1,0.3461,-0.0833,0.2627,HOLDING
2022-05-05,1,CMS,DTE,59.9479,113.5255,0.9871,0.7037,1,0.3975,-0.0833,0.3141,HOLDING
2022-05-06,1,CMS,DTE,60.1877,114.2745,0.9871,0.3876,1,0.3003,-0.0833,0.2169,HOLDING
2022-05-09,1,CMS,DTE,61.4581,114.1335,0.9871,3.2172,1,1.1923,-0.0833,1.109,HOLDING
2022-05-10,1,CMS,DTE,60.6586,113.1554,0.9871,2.1699,1,0.9963,-0.0833,0.9129,HOLDING
2022-05-11,1,CMS,DTE,60.9251,114.6534,0.9871,1.082,1,0.6602,-0.0833,0.5769,HOLDING
2022-05-12,1,CMS,DTE,60.9251,113.4197,0.9871,1.9848,1,1.0827,-0.0833,0.9994,HOLDING
2022-05-13,1,CMS,DTE,61.698,114.3891,0.9871,2.0306,1,1.2641,-0.0833,1.1808,HOLDING
2022-05-16,1,CMS,DTE,61.3693,114.8825,0.9871,1.0181,1,0.8768,-0.0833,0.7935,HOLDING
2022-05-17,1,CMS,DTE,61.5736,114.2128,0.9871,1.637,1,1.2419,-0.0833,1.1585,HOLDING
2022-05-18,1,CMS,DTE,61.2094,113.0673,0.9871,1.7184,1,1.3923,-0.0833,1.3089,HOLDING
2022-05-19,1,CMS,DTE,61.4848,113.5167,0.9871,1.5508,1,1.4213,-0.0833,1.3379,HOLDING
2022-05-20,1,CMS,DTE,61.1472,113.4286,0.9871,1.0766,1,1.2272,-0.0833,1.1439,HOLDING
2022-05-23,1,CMS,DTE,61.8579,115.2526,0.9871,0.6871,1,1.0746,-0.0833,0.9913,HOLDING
2022-05-24,1,CMS,DTE,63.7057,118.2047,0.9871,0.9373,1,1.2909,-0.0833,1.2076,HOLDING
2022-05-25,1,CMS,DTE,62.6663,117.2177,0.9871,0.2217,1,0.9386,-0.0833,0.8552,HOLDING
2022-05-26,1,CMS,DTE,62.9062,117.3675,0.9871,0.3602,1,1.0466,-0.0833,0.9632,HOLDING
2022-05-27,1,CMS,DTE,63.4925,118.3457,0.9871,0.3815,1,1.101,-0.0833,1.0177,HOLDING
2022-05-31,1,CMS,DTE,63.1105,116.9446,0.9871,0.8328,1,1.3271,-0.0833,1.2438,HOLDING
2022-06-01,1,CMS,DTE,62.924,116.8124,0.9871,0.6092,1,1.2485,-0.0833,1.1652,HOLDING
2022-06-02,1,CMS,DTE,63.3237,117.015,0.9871,1.0935,1,1.4446,-0.0833,1.3613,HOLDING
2022-06-03,1,CMS,DTE,63.1994,116.3982,0.9871,1.4496,1,1.5733,-0.0833,1.4899,HOLDING
2022-06-06,1,CMS,DTE,63.2526,116.8212,0.9871,1.1341,1,1.4638,-0.0833,1.3805,HOLDING
2022-06-07,1,CMS,DTE,63.8035,118.1254,0.9871,0.6704,1,1.383,-0.0833,1.2997,HOLDING
2022-06-08,1,CMS,DTE,62.4176,115.7902,0.9871,0.2097,1,1.2623,-0.0833,1.1789,HOLDING
2022-06-09,1,CMS,DTE,60.2944,113.1818,0.9871,-2.178,1,0.7453,-0.0833,0.6619,HOLDING
2022-06-10,1,CMS,DTE,60.1522,112.3535,0.9871,-1.1504,1,0.9345,-0.0833,0.8512,HOLDING
2022-06-13,1,CMS,DTE,57.4782,107.5157,0.9871,-1.3705,1,0.8153,-0.0833,0.7319,HOLDING
2022-06-14,1,CMS,DTE,55.5415,104.9602,0.9871,-2.6314,1,0.4041,-0.0833,0.3208,HOLDING
2022-06-15,1,CMS,DTE,55.6659,105.0483,0.9871,-2.016,1,0.4565,-0.0833,0.3732,HOLDING
2022-06-16,1,CMS,DTE,54.6354,103.5257,0.9871,-2.1321,1,0.2935,-0.0833,0.2101,HOLDING
2022-06-17,1,CMS,DTE,54.3333,102.7356,0.9871,-1.6608,1,0.3635,-0.0833,0.2801,HOLDING
2022-06-21,1,CMS,DTE,55.0174,103.9963,0.9871,-1.4253,1,0.3861,-0.0833,0.3027,HOLDING
2022-06-22,1,CMS,DTE,55.7281,104.671,0.9871,-0.685,1,0.627,-0.0833,0.5437,HOLDING
2022-06-23,1,CMS,DTE,56.9629,106.8638,0.9871,-0.4734,1,0.6963,-0.0833,0.6129,HOLDING
2022-06-24,1,CMS,DTE,57.9135,109.1188,0.9871,-0.8425,1,0.5553,-0.0833,0.472,HOLDING
2022-06-27,1,CMS,DTE,58.8019,110.3973,0.9871,-0.4188,1,0.7076,-0.0833,0.6243,HOLDING
2022-06-28,1,CMS,DTE,59.1306,111.1785,0.9871,-0.5118,1,0.6583,-0.0833,0.575,HOLDING
2022-06-29,1,CMS,DTE,59.0773,111.9065,0.9871,-1.1458,1,0.3736,-0.0833,0.2903,HOLDING
2022-06-30,1,CMS,DTE,59.9656,112.528,0.9871,-0.1219,1,0.7509,-0.0833,0.6675,HOLDING
2022-07-01,1,CMS,DTE,61.3249,114.6676,0.9871,0.368,1,0.9209,-0.0833,0.8376,HOLDING
2022-07-05,1,CMS,DTE,58.7308,110.2552,0.9871,-0.0299,1,0.709,-0.0833,0.6257,HOLDING
2022-07-06,1,CMS,DTE,59.8502,112.0042,0.9871,0.568,1,0.8536,-0.0833,0.7702,HOLDING
2022-07-07,1,CMS,DTE,58.9707,111.2762,0.9871,-0.6265,1,0.5187,-0.0833,0.4354,HOLDING
2022-07-08,1,CMS,DTE,58.6508,110.8412,0.9871,-0.8789,1,0.4553,-0.0833,0.3719,HOLDING
2022-07-11,1,CMS,DTE,58.8641,111.8621,0.9871,-1.7374,1,0.2472,-0.0833,0.1639,HOLDING
2022-07-12,1,CMS,DTE,58.5531,111.1608,0.9871,-1.4275,1,0.2809,-0.0833,0.1976,HOLDING
2022-07-13,1,CMS,DTE,58.5798,110.5393,0.9871,-0.1771,1,0.5114,-0.0833,0.4281,HOLDING
2022-07-14,1,CMS,DTE,58.4465,110.5393,0.9871,-0.6489,1,0.4229,-0.0833,0.3396,HOLDING
2022-07-15,1,CMS,DTE,58.8107,111.1341,0.9871,-0.4509,1,0.4611,-0.0833,0.3778,HOLDING
2022-07-18,1,CMS,DTE,57.5759,109.7936,0.9871,-2.0948,1,0.1001,-0.0833,0.0167,HOLDING
2022-07-19,1,CMS,DTE,57.7092,110.1664,0.9871,-1.9782,1,0.0609,-0.0833,-0.0225,HOLDING
2022-07-20,1,CMS,DTE,56.7497,107.8315,0.9871,-1.1606,1,0.2232,-0.0833,0.1399,HOLDING
2022-07-21,1,CMS,DTE,56.7852,107.8848,0.9871,-1.0293,1,0.2286,-0.0833,0.1452,HOLDING
2022-07-22,1,CMS,DTE,57.9046,109.8646,0.9871,-0.6995,1,0.294,-0.0833,0.2107,HOLDING
2022-07-25,1,CMS,DTE,58.5176,110.8944,0.9871,-0.4399,1,0.3485,-0.0833,0.2652,HOLDING
2022-07-26,1,CMS,DTE,59.2372,112.0841,0.9871,-0.1078,1,0.419,-0.0833,0.3357,HOLDING
2022-07-27,1,CMS,DTE,59.2638,112.4303,0.9871,-0.4773,1,0.3182,-0.0833,0.2348,HOLDING
2022-07-28,1,CMS,DTE,60.8807,114.712,0.9871,0.6753,1,0.6107,-0.0833,0.5274,HOLDING
2022-07-29,1,CMS,DTE,61.0584,115.6796,0.9871,-0.1617,1,0.3973,-0.0833,0.314,HOLDING
2022-08-01,1,CMS,DTE,61.3249,115.7862,0.9871,0.6128,1,0.5378,-0.0833,0.4545,HOLDING
2022-08-02,1,CMS,DTE,61.2094,115.3245,0.9871,1.1123,1,0.6192,-0.0833,0.5359,HOLDING
2022-08-03,1,CMS,DTE,61.6003,115.7862,0.9871,1.8487,1,0.7207,-0.0833,0.6374,HOLDING
2022-08-04,1,CMS,DTE,61.3588,114.5255,0.9871,2.6542,1,0.9921,-0.0833,0.9088,HOLDING
2022-08-05,1,CMS,DTE,60.4645,114.6143,0.9871,-0.2174,1,0.3677,-0.0833,0.2844,HOLDING
2022-08-08,1,CMS,DTE,61.0011,115.1914,0.9871,0.4514,1,0.5265,-0.0833,0.4431,HOLDING
2022-08-09,1,CMS,DTE,61.4303,117.6772,0.9871,-1.925,1,-0.0397,-0.0833,-0.1231,HOLDING
2022-08-10,1,CMS,DTE,61.4929,117.4197,0.9871,-1.24,1,0.09,-0.0833,0.0067,HOLDING
2022-08-11,1,CMS,DTE,61.4214,118.3697,0.9871,-2.2156,1,-0.2828,-0.0833,-0.3662,HOLDING
2022-08-12,1,CMS,DTE,62.3068,119.7724,0.9871,-1.6052,1,-0.1752,-0.0833,-0.2585,HOLDING
2022-08-15,1,CMS,DTE,62.7003,120.7934,0.9871,-1.6918,1,-0.2634,-0.0833,-0.3468,HOLDING
2022-08-16,1,CMS,DTE,62.8344,120.82,0.9871,-1.3659,1,-0.1834,-0.0833,-0.2668,HOLDING
2022-08-17,1,CMS,DTE,62.9775,119.8257,0.9871,-0.1457,1,0.2521,-0.0833,0.1688,HOLDING
2022-08-18,1,CMS,DTE,63.0669,120.2429,0.9871,-0.3675,1,0.1686,-0.0833,0.0853,HOLDING
2022-08-19,1,CMS,DTE,63.4426,120.8644,0.9871,-0.2514,1,0.2053,-0.0833,0.1219,HOLDING
2022-08-22,1,CMS,DTE,62.6734,119.5327,0.9871,-0.3657,1,0.1505,-0.0833,0.0672,HOLDING
2022-08-23,1,CMS,DTE,62.0206,118.858,0.9871,-0.8508,1,-0.0521,-0.0833,-0.1354,HOLDING
2022-08-24,1,CMS,DTE,62.0116,119.1953,0.9871,-1.0816,1,-0.1735,-0.0833,-0.2569,HOLDING
2022-08-25,1,CMS,DTE,62.2799,119.6658,0.9871,-0.9363,1,-0.1565,-0.0833,-0.2398,HOLDING
2022-08-26,1,CMS,DTE,61.4929,118.272,0.9871,-0.966,1,-0.2019,-0.0833,-0.2852,HOLDING
2022-08-29,1,CMS,DTE,62.1011,118.5206,0.9871,-0.0565,1,0.1169,-0.0833,0.0336,HOLDING
2022-08-30,1,CMS,DTE,60.9116,116.7006,0.9871,-0.4441,1,-0.0498,-0.0833,-0.1331,HOLDING
2022-08-31,1,CMS,DTE,60.4019,115.7152,0.9871,-0.3691,1,-0.0509,-0.0833,-0.1342,HOLDING
2022-09-01,1,CMS,DTE,60.9027,117.8459,0.9871,-1.822,1,-0.448,-0.0833,-0.5313,HOLDING
2022-09-02,1,CMS,DTE,60.0442,116.4254,0.9871,-1.9305,1,-0.5317,-0.0833,-0.6151,HOLDING
2022-09-06,1,CMS,DTE,60.2499,116.4787,0.9871,-1.4224,1,-0.4134,-0.0833,-0.4967,HOLDING
2022-09-07,1,CMS,DTE,62.3515,120.1097,0.9871,-0.6365,1,-0.261,-0.0833,-0.3443,HOLDING
2022-09-08,1,CMS,DTE,62.1637,119.5682,0.9871,-0.3163,1,0.0,-0.3658,-0.3658,PERIOD_END_EXIT
2022-03-10,2,AVB,UDR,212.4156,48.6252,1.0109,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-03-11,2,AVB,UDR,209.8912,48.0651,1.0109,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-03-14,2,AVB,UDR,208.3243,47.539,1.0109,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-03-15,2,AVB,UDR,209.1078,48.2858,1.0109,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-03-16,2,AVB,UDR,211.5364,48.3706,1.0109,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-03-17,2,AVB,UDR,214.1131,48.7695,1.0109,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-03-18,2,AVB,UDR,213.5995,48.5573,1.0109,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-03-21,2,AVB,UDR,213.1207,48.1754,1.0109,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-03-22,2,AVB,UDR,211.5887,47.7342,1.0109,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-03-23,2,AVB,UDR,210.1698,47.3184,1.0109,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-03-24,2,AVB,UDR,211.7018,47.9972,1.0109,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-03-25,2,AVB,UDR,215.2186,48.7101,1.0109,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-03-28,2,AVB,UDR,217.6124,48.9562,1.0109,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-03-29,2,AVB,UDR,224.8113,50.5091,1.0109,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-03-30,2,AVB,UDR,220.6772,49.2362,1.0109,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-03-31,2,AVB,UDR,217.5415,48.6846,1.0109,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-04-01,2,AVB,UDR,222.8581,50.0509,1.0109,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-04-04,2,AVB,UDR,219.8538,49.2701,1.0109,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-04-05,2,AVB,UDR,218.4787,49.355,1.0109,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-04-06,2,AVB,UDR,223.3048,50.5515,1.0109,-0.0351,0,0.0,0.0,0.0,HOLD_CASH
2022-04-07,2,AVB,UDR,218.3911,50.1697,1.0109,-1.6028,0,0.0,0.0,0.0,HOLD_CASH
2022-04-08,2,AVB,UDR,218.6276,50.1697,1.0109,-1.443,0,0.0,0.0,0.0,HOLD_CASH
2022-04-11,2,AVB,UDR,215.6847,49.1106,1.0109,-0.5999,0,0.0,0.0,0.0,HOLD_CASH
2022-04-12,2,AVB,UDR,215.8861,49.2472,1.0109,-0.9691,0,0.0,0.0,0.0,HOLD_CASH
2022-04-13,2,AVB,UDR,216.8846,49.2814,1.0109,-0.5537,0,0.0,0.0,0.0,HOLD_CASH
2022-04-14,2,AVB,UDR,216.0,49.1789,1.0109,-0.8046,0,0.0,0.0,0.0,HOLD_CASH
2022-04-18,2,AVB,UDR,213.7577,48.7946,1.0109,-1.067,0,0.0,0.0,0.0,HOLD_CASH
2022-04-19,2,AVB,UDR,216.2715,49.5376,1.0109,-1.35,0,0.0,0.0,0.0,HOLD_CASH
2022-04-20,2,AVB,UDR,222.0347,50.443,1.0109,-0.3798,0,0.0,0.0,0.0,HOLD_CASH
2022-04-21,2,AVB,UDR,224.2332,50.7761,1.0109,0.0303,0,0.0,0.0,0.0,HOLD_CASH
2022-04-22,2,AVB,UDR,219.7137,49.7512,1.0109,0.055,0,0.0,0.0,0.0,HOLD_CASH
2022-04-25,2,AVB,UDR,217.5853,49.3668,1.0109,-0.1532,0,0.0,0.0,0.0,HOLD_CASH
2022-04-26,2,AVB,UDR,214.0205,48.5298,1.0109,-0.0169,0,0.0,0.0,0.0,HOLD_CASH
2022-04-27,2,AVB,UDR,210.8936,47.7953,1.0109,0.1196,0,0.0,0.0,0.0,HOLD_CASH
2022-04-28,2,AVB,UDR,209.7725,47.9832,1.0109,-0.9768,0,0.0,0.0,0.0,HOLD_CASH
2022-04-29,2,AVB,UDR,199.2444,45.4465,1.0109,-0.4305,0,0.0,0.0,0.0,HOLD_CASH
2022-05-02,2,AVB,UDR,193.7002,44.2081,1.0109,-0.3977,0,0.0,0.0,0.0,HOLD_CASH
2022-05-03,2,AVB,UDR,194.8301,44.2679,1.0109,0.5784,0,0.0,0.0,0.0,HOLD_CASH
2022-05-04,2,AVB,UDR,194.8651,44.4643,1.0109,-0.2474,0,0.0,0.0,0.0,HOLD_CASH
2022-05-05,2,AVB,UDR,189.82,43.2259,1.0109,0.3365,0,0.0,0.0,0.0,HOLD_CASH
2022-05-06,2,AVB,UDR,186.0625,42.7476,1.0109,-1.8035,0,0.0,0.0,0.0,HOLD_CASH
2022-05-09,2,AVB,UDR,178.4336,40.7319,1.0109,-0.2209,0,0.0,0.0,0.0,HOLD_CASH
2022-05-10,2,AVB,UDR,175.2542,39.7497,1.0109,1.438,0,0.0,0.0,0.0,HOLD_CASH
2022-05-11,2,AVB,UDR,178.2234,40.5184,1.0109,0.7051,0,0.0,0.0,0.0,HOLD_CASH
2022-05-12,2,AVB,UDR,178.7577,40.9454,1.0109,-1.1333,0,0.0,0.0,0.0,HOLD_CASH
2022-05-13,2,AVB,UDR,181.4904,41.6629,1.0109,-1.536,0,0.0,0.0,0.0,HOLD_CASH
2022-05-16,2,AVB,UDR,179.4234,41.1846,1.0109,-1.3799,0,0.0,0.0,0.0,HOLD_CASH
2022-05-17,2,AVB,UDR,182.0422,41.475,1.0109,0.1859,0,0.0,0.0,0.0,HOLD_CASH
2022-05-18,2,AVB,UDR,176.5417,39.9205,1.0109,1.7811,0,0.0,0.0,0.0,HOLD_CASH
2022-05-19,2,AVB,UDR,174.6148,39.5276,1.0109,1.4797,0,0.0,0.0,0.0,HOLD_CASH
2022-05-20,2,AVB,UDR,176.0074,39.7839,1.0109,1.6308,0,0.0,0.0,0.0,HOLD_CASH
2022-05-23,2,AVB,UDR,178.8453,40.8173,1.0109,-0.2515,0,0.0,0.0,0.0,HOLD_CASH
2022-05-24,2,AVB,UDR,179.5635,40.8258,1.0109,0.4947,0,0.0,0.0,0.0,HOLD_CASH
2022-05-25,2,AVB,UDR,179.5022,40.7063,1.0109,0.9848,0,0.0,0.0,0.0,HOLD_CASH
2022-05-26,2,AVB,UDR,179.9489,40.6465,1.0109,1.547,0,0.0,0.0,0.0,HOLD_CASH
2022-05-27,2,AVB,UDR,184.7312,41.5006,1.0109,2.0741,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2022-05-31,2,AVB,UDR,182.1473,40.8258,1.0109,2.055,-1,-0.1015,-0.0833,-0.1848,HOLDING
2022-06-01,2,AVB,UDR,181.8057,40.9283,1.0109,1.285,-1,0.0786,-0.0833,-0.0047,HOLDING
2022-06-02,2,AVB,UDR,183.032,40.9967,1.0109,1.709,-1,-0.1275,-0.0833,-0.2108,HOLDING
2022-06-03,2,AVB,UDR,179.5723,40.8258,1.0109,-0.1962,-1,0.4762,-0.0833,0.3929,HOLDING
2022-06-06,2,AVB,UDR,175.8761,39.6387,1.0109,0.8771,-1,0.107,-0.0833,0.0236,HOLDING
2022-06-07,2,AVB,UDR,179.4234,40.4073,1.0109,0.861,-1,0.0871,-0.0833,0.0038,HOLDING
2022-06-08,2,AVB,UDR,175.6045,39.5874,1.0109,0.703,-1,0.1161,-0.0833,0.0328,HOLDING
2022-06-09,2,AVB,UDR,170.6821,38.6137,1.0109,0.2335,-1,0.2375,-0.0833,0.1542,HOLDING
2022-06-10,2,AVB,UDR,170.3055,38.2294,1.0109,1.1836,-1,-0.066,-0.0833,-0.1493,HOLDING
2022-06-13,2,AVB,UDR,163.5787,36.2223,1.0109,2.5962,-1,-0.583,-0.0833,-0.6664,HOLDING
2022-06-14,2,AVB,UDR,162.2036,36.1454,1.0109,1.6952,-1,-0.3522,-0.0833,-0.4355,HOLDING
2022-06-15,2,AVB,UDR,164.297,36.6749,1.0109,1.3164,-1,-0.2872,-0.0833,-0.3705,HOLDING
2022-06-16,2,AVB,UDR,163.2547,36.5297,1.0109,0.9195,-1,-0.2,-0.0833,-0.2833,HOLDING
2022-06-17,2,AVB,UDR,167.2837,37.1789,1.0109,1.545,-1,-0.4485,-0.0833,-0.5319,HOLDING
2022-06-21,2,AVB,UDR,167.6428,37.6657,1.0109,0.1803,-1,-0.0377,-0.0833,-0.121,HOLDING
2022-06-22,2,AVB,UDR,168.072,37.9902,1.0109,-0.6851,-1,0.1937,-0.0833,0.1103,HOLDING
2022-06-23,2,AVB,UDR,172.1011,39.0322,1.0109,-1.2276,-1,0.3417,-0.0833,0.2583,HOLDING
2022-06-24,2,AVB,UDR,170.9273,39.4166,1.0109,-2.7345,-1,0.993,-0.0833,0.9096,HOLDING
2022-06-27,2,AVB,UDR,174.098,39.8693,1.0109,-1.7514,-1,0.7386,-0.0833,0.6553,HOLDING
2022-06-28,2,AVB,UDR,172.6003,39.502,1.0109,-1.4886,-1,0.7039,-0.0833,0.6205,HOLDING
2022-06-29,2,AVB,UDR,172.2559,39.5362,1.0109,-1.545,-1,0.8156,-0.0833,0.7323,HOLDING
2022-06-30,2,AVB,UDR,171.523,39.3226,1.0109,-1.2953,-1,0.7645,-0.0833,0.6811,HOLDING
2022-07-01,2,AVB,UDR,173.289,39.6814,1.0109,-1.0888,-1,0.7304,-0.0833,0.6471,HOLDING
2022-07-05,2,AVB,UDR,171.4877,39.1262,1.0109,-0.7572,-1,0.5741,-0.0833,0.4908,HOLDING
2022-07-06,2,AVB,UDR,171.3199,39.1347,1.0109,-0.788,-1,0.6204,-0.0833,0.537,HOLDING
2022-07-07,2,AVB,UDR,170.0573,38.981,1.0109,-0.97,-1,0.7484,-0.0833,0.6651,HOLDING
2022-07-08,2,AVB,UDR,168.2648,38.5934,1.0109,-0.9224,-1,0.7593,-0.0833,0.676,HOLDING
2022-07-11,2,AVB,UDR,168.2559,38.3523,1.0109,-0.4093,-1,0.5179,-0.0833,0.4345,HOLDING
2022-07-12,2,AVB,UDR,168.9535,38.6107,1.0109,-0.5476,-1,0.6222,-0.0833,0.5389,HOLDING
2022-07-13,2,AVB,UDR,168.2559,38.2231,1.0109,0.0234,-1,0.3874,-0.0833,0.3041,HOLDING
2022-07-14,2,AVB,UDR,167.0109,37.913,1.0109,0.1928,-1,0.3538,-0.0833,0.2704,HOLDING
2022-07-15,2,AVB,UDR,170.2338,38.4384,1.0109,0.8083,-1,0.1611,-0.0833,0.0778,HOLDING
2022-07-18,2,AVB,UDR,168.8652,38.4126,1.0109,0.1468,-1,0.442,-0.0833,0.3587,HOLDING
2022-07-19,2,AVB,UDR,172.5915,39.1274,1.0109,0.8244,-1,0.3277,-0.0833,0.2444,HOLDING
2022-07-20,2,AVB,UDR,171.8586,39.1188,1.0109,0.375,-1,0.4834,-0.0833,0.4001,HOLDING
2022-07-21,2,AVB,UDR,173.1124,39.3513,1.0109,0.6992,-1,0.4369,-0.0833,0.3536,HOLDING
2022-07-22,2,AVB,UDR,175.055,39.7648,1.0109,0.8426,-1,0.4184,-0.0833,0.3351,HOLDING
2022-07-25,2,AVB,UDR,174.4281,39.67,1.0109,0.5472,-1,0.4634,-0.0833,0.3801,HOLDING
2022-07-26,2,AVB,UDR,174.4281,39.7475,1.0109,0.0683,-1,0.5417,-0.0833,0.4584,HOLDING
2022-07-27,2,AVB,UDR,178.4457,40.049,1.0109,2.5975,-1,-0.0553,-0.0833,-0.1386,HOLDING
2022-07-28,2,AVB,UDR,187.4082,41.5648,1.0109,3.1233,-1,-0.5357,-0.0833,-0.619,HOLDING
2022-07-29,2,AVB,UDR,188.9093,41.6854,1.0109,2.7681,-1,-0.7507,-0.0833,-0.8341,HOLDING
2022-08-01,2,AVB,UDR,183.4612,40.6777,1.0109,1.9547,-1,-0.5458,-0.0833,-0.6291,HOLDING
2022-08-02,2,AVB,UDR,180.6444,39.9198,1.0109,1.9243,-1,-0.6789,-0.0833,-0.7623,HOLDING
