Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2017-03-08,1,CMS,XEL,33.4509,32.6777,1.0896,-1.1922,-1,1.1206,-0.0833,1.0373,HOLDING
2017-03-09,1,CMS,XEL,33.4892,32.6929,1.0896,-1.0249,-1,1.0946,-0.0833,1.0113,HOLDING
2017-03-10,1,CMS,XEL,33.8109,33.0193,1.0896,-1.0822,-1,1.1569,-0.0833,1.0735,HOLDING
2017-03-13,1,CMS,XEL,33.8492,33.0882,1.0896,-1.1129,-1,1.2066,-0.0833,1.1232,HOLDING
2017-03-14,1,CMS,XEL,33.8799,33.1035,1.0896,-0.9606,-1,1.1903,-0.0833,1.1069,HOLDING
2017-03-15,1,CMS,XEL,34.4697,33.7158,1.0896,-1.1746,-1,1.3239,-0.0833,1.2406,HOLDING
2017-03-16,1,CMS,XEL,34.0025,33.3561,1.0896,-1.2879,-1,1.3946,-0.0833,1.3113,HOLDING
2017-03-17,1,CMS,XEL,34.2476,33.5627,1.0896,-1.1294,-1,1.3828,-0.0833,1.2995,HOLDING
2017-03-20,1,CMS,XEL,33.8952,33.3637,1.0896,-1.4998,-1,1.538,-0.0833,1.4547,HOLDING
2017-03-21,1,CMS,XEL,34.4774,33.9531,1.0896,-1.5912,-1,1.6488,-0.0833,1.5655,HOLDING
2017-03-22,1,CMS,XEL,34.6153,34.0679,1.0896,-1.4704,-1,1.6401,-0.0833,1.5568,HOLDING
2017-03-23,1,CMS,XEL,34.5463,34.1215,1.0896,-1.8597,-1,1.8008,-0.0833,1.7175,HOLDING
2017-03-24,1,CMS,XEL,34.6842,34.2669,1.0896,-1.9468,-1,1.8353,-0.0833,1.752,HOLDING
2017-03-27,1,CMS,XEL,34.5463,34.2669,1.0896,-2.2585,-1,2.0057,-0.0833,1.9224,HOLDING
2017-03-28,1,CMS,XEL,34.5923,34.3894,1.0896,-2.2033,-1,2.1215,-0.0833,2.0381,HOLDING
2017-03-29,1,CMS,XEL,34.3318,34.0373,1.0896,-1.4919,-1,1.9473,-0.0833,1.864,HOLDING
2017-03-30,1,CMS,XEL,34.1863,33.9148,1.0896,-1.3681,-1,1.9546,-0.0833,1.8713,HOLDING
2017-03-31,1,CMS,XEL,34.2706,34.022,1.0896,-1.3331,-1,2.0015,-0.0833,1.9181,HOLDING
2017-04-03,1,CMS,XEL,34.3395,33.9837,1.0896,-0.8418,-1,1.8623,-0.0833,1.779,HOLDING
2017-04-04,1,CMS,XEL,34.4008,34.0679,1.0896,-0.8671,-1,1.9052,-0.0833,1.8219,HOLDING
2017-04-05,1,CMS,XEL,34.6689,34.3052,1.0896,-0.7595,-1,1.9082,-0.0833,1.8248,HOLDING
2017-04-06,1,CMS,XEL,34.5463,34.1291,1.0896,-0.4057,-1,1.8116,-0.0833,1.7283,HOLDING
2017-04-07,1,CMS,XEL,34.4314,33.9837,1.0896,-0.1292,-1,1.7487,-0.0833,1.6654,HOLDING
2017-04-10,1,CMS,XEL,34.6535,34.1215,1.0896,0.2964,-1,1.6683,-0.0833,1.5849,HOLDING
2017-04-11,1,CMS,XEL,34.6995,34.1215,1.0896,0.688,-1,1.6115,-0.0833,1.5281,HOLDING
2017-04-12,1,CMS,XEL,34.891,34.3664,1.0896,0.3609,-1,1.7198,-0.0833,1.6365,HOLDING
2017-04-13,1,CMS,XEL,34.6306,34.3052,1.0896,-0.7973,-1,1.9555,-0.0833,1.8722,HOLDING
2017-04-17,1,CMS,XEL,34.891,34.5042,1.0896,-0.437,-1,1.914,-0.0833,1.8306,HOLDING
2017-04-18,1,CMS,XEL,34.9982,34.5195,1.0896,0.4035,-1,1.803,-0.0833,1.7196,HOLDING
2017-04-19,1,CMS,XEL,34.5769,34.2899,1.0896,-0.9983,-1,2.0002,-0.0833,1.9169,HOLDING
2017-04-20,1,CMS,XEL,34.3318,34.1751,1.0896,-1.8566,-1,2.1414,-0.0833,2.0581,HOLDING
2017-04-21,1,CMS,XEL,34.6153,34.3128,1.0896,-0.6097,-1,1.9852,-0.0833,1.9019,HOLDING
2017-04-24,1,CMS,XEL,34.8297,34.4583,1.0896,-0.0979,-1,1.925,-0.0833,1.8416,HOLDING
2017-04-25,1,CMS,XEL,34.8604,34.4506,1.0896,0.2025,-1,1.8763,-0.0833,1.793,HOLDING
2017-04-26,1,CMS,XEL,34.7455,34.3205,1.0896,0.3845,-1,1.835,-0.0833,1.7517,HOLDING
2017-04-27,1,CMS,XEL,34.8451,34.5424,1.0896,-0.987,-1,2.0247,-0.0833,1.9413,HOLDING
2017-04-28,1,CMS,XEL,34.7761,34.4812,1.0896,-0.9738,-1,2.0236,-0.0833,1.9403,HOLDING
2017-05-01,1,CMS,XEL,34.5846,34.2899,1.0896,-0.8126,-1,1.9907,-0.0833,1.9074,HOLDING
2017-05-02,1,CMS,XEL,34.7148,34.2975,1.0896,0.3364,-1,1.8406,-0.0833,1.7572,HOLDING
2017-05-03,1,CMS,XEL,34.7094,34.221,1.0896,0.9953,-1,1.7394,-0.0833,1.6561,HOLDING
2017-05-04,1,CMS,XEL,34.8252,34.3817,1.0896,0.3897,-1,1.8228,-0.0833,1.7394,HOLDING
2017-05-05,1,CMS,XEL,35.0644,34.4812,1.0896,1.4332,-1,1.6673,-0.0833,1.5839,HOLDING
2017-05-08,1,CMS,XEL,35.0953,34.5424,1.0896,1.0734,-1,1.7154,-0.0833,1.6321,HOLDING
2017-05-09,1,CMS,XEL,34.6477,34.2669,1.0896,-0.0816,-1,1.8804,-0.0833,1.7971,HOLDING
2017-05-10,1,CMS,XEL,34.8638,34.3588,1.0896,1.0644,-1,1.7427,-0.0833,1.6594,HOLDING
2017-05-11,1,CMS,XEL,34.8792,34.5578,1.0896,-0.8078,-1,2.004,-0.0833,1.9207,HOLDING
2017-05-12,1,CMS,XEL,35.1416,34.8869,1.0896,-1.6037,-1,2.1435,-0.0833,2.0601,HOLDING
2017-05-15,1,CMS,XEL,35.2727,35.0629,1.0896,-1.8546,-1,2.2293,-0.0833,2.146,HOLDING
2017-05-16,1,CMS,XEL,34.9641,34.8792,1.0896,-2.2234,-1,2.3521,-0.0833,2.2687,HOLDING
2017-05-17,1,CMS,XEL,35.157,34.9099,1.0896,-1.0219,-1,2.1568,-0.0833,2.0734,HOLDING
2017-05-18,1,CMS,XEL,35.3036,34.9328,1.0896,-0.2392,-1,2.0079,-0.0833,1.9245,HOLDING
2017-05-19,1,CMS,XEL,35.5351,35.0935,1.0896,0.1276,-1,1.9482,-0.0833,1.8648,HOLDING
2017-05-22,1,CMS,XEL,35.8592,35.438,1.0896,-0.2504,-1,2.0329,-0.0833,1.9495,HOLDING
2017-05-23,1,CMS,XEL,36.0135,35.5987,1.0896,-0.3714,-1,2.0686,-0.0833,1.9852,HOLDING
2017-05-24,1,CMS,XEL,36.1293,35.7977,1.0896,-0.9939,-1,2.2059,-0.0833,2.1226,HOLDING
2017-05-25,1,CMS,XEL,36.5846,36.1728,1.0896,-0.6772,-1,2.1715,-0.0833,2.0882,HOLDING
2017-05-26,1,CMS,XEL,36.5846,36.2034,1.0896,-0.8591,-1,2.2147,-0.0833,2.1313,HOLDING
2017-05-30,1,CMS,XEL,36.6386,36.4177,1.0896,-1.7835,-1,2.4499,-0.0833,2.3665,HOLDING
2017-05-31,1,CMS,XEL,36.5846,36.6703,1.0896,-2.7436,-1,2.8725,-0.0833,2.7892,HOLDING
2017-06-01,1,CMS,XEL,36.7929,36.8386,1.0896,-2.1735,-1,2.8522,-0.0833,2.7689,HOLDING
2017-06-02,1,CMS,XEL,36.8778,36.9841,1.0896,-2.0634,-1,2.9522,-0.0833,2.8689,HOLDING
2017-06-05,1,CMS,XEL,36.5151,36.6167,1.0896,-1.7138,-1,2.8829,-0.0833,2.7995,HOLDING
2017-06-06,1,CMS,XEL,36.5151,36.3871,1.0896,-0.7266,-1,2.5593,-0.0833,2.476,HOLDING
2017-06-07,1,CMS,XEL,36.6695,36.6626,1.0896,-1.1578,-1,0.0,2.5765,2.5765,PERIOD_END_EXIT
2016-12-06,2,ATO,CMS,57.0836,30.3394,1.0006,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-12-07,2,ATO,CMS,58.0878,30.8334,1.0006,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-12-08,2,ATO,CMS,58.7224,30.8638,1.0006,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-12-09,2,ATO,CMS,58.8268,31.2514,1.0006,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-12-12,2,ATO,CMS,59.4213,31.7075,1.0006,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-12-13,2,ATO,CMS,59.4052,31.563,1.0006,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-12-14,2,ATO,CMS,58.1681,31.0234,1.0006,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-12-15,2,ATO,CMS,58.642,31.0842,1.0006,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-12-16,2,ATO,CMS,59.5739,31.5403,1.0006,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-12-19,2,ATO,CMS,59.5338,31.8366,1.0006,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-12-20,2,ATO,CMS,59.7828,31.6998,1.0006,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-12-21,2,ATO,CMS,59.6623,31.5858,1.0006,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-12-22,2,ATO,CMS,59.9756,31.6086,1.0006,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-12-23,2,ATO,CMS,59.9354,31.6922,1.0006,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-12-27,2,ATO,CMS,60.0318,31.6846,1.0006,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-12-28,2,ATO,CMS,59.1963,31.3882,1.0006,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-12-29,2,ATO,CMS,59.9675,31.7454,1.0006,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-12-30,2,ATO,CMS,59.5659,31.6314,1.0006,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-01-03,2,ATO,CMS,59.8872,31.563,1.0006,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-01-04,2,ATO,CMS,60.2246,31.7378,1.0006,1.2555,0,0.0,0.0,0.0,HOLD_CASH
2017-01-05,2,ATO,CMS,59.9274,31.9127,1.0006,-1.0279,0,0.0,0.0,0.0,HOLD_CASH
2017-01-06,2,ATO,CMS,59.5819,32.0343,1.0006,-2.4453,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2017-01-09,2,ATO,CMS,58.8108,31.6011,1.0006,-2.0336,1,0.0245,-0.0833,-0.0588,HOLDING
2017-01-10,2,ATO,CMS,58.875,31.5478,1.0006,-1.4041,1,0.1386,-0.0833,0.0553,HOLDING
2017-01-11,2,ATO,CMS,59.5177,31.8822,1.0006,-1.2813,1,0.1529,-0.0833,0.0695,HOLDING
2017-01-12,2,ATO,CMS,59.8551,31.8442,1.0006,-0.206,1,0.4382,-0.0833,0.3548,HOLDING
2017-01-13,2,ATO,CMS,60.1362,31.8746,1.0006,0.3276,1,0.5952,-0.0833,0.5118,HOLDING
2017-01-17,2,ATO,CMS,60.0398,32.0723,1.0006,-0.8164,1,0.2707,-0.0833,0.1874,HOLDING
2017-01-18,2,ATO,CMS,60.4415,32.0647,1.0006,0.2636,1,0.5614,-0.0833,0.478,HOLDING
2017-01-19,2,ATO,CMS,59.6542,32.019,1.0006,-1.4646,1,0.0703,-0.0833,-0.013,HOLDING
2017-01-20,2,ATO,CMS,60.0157,32.1711,1.0006,-1.1484,1,0.1253,-0.0833,0.0419,HOLDING
2017-01-23,2,ATO,CMS,59.7587,32.1406,1.0006,-1.4441,1,-0.0149,-0.0833,-0.0982,HOLDING
2017-01-24,2,ATO,CMS,60.3612,31.8974,1.0006,1.0207,1,0.7228,-0.0833,0.6394,HOLDING
2017-01-25,2,ATO,CMS,60.2326,31.7758,1.0006,1.2197,1,0.7911,-0.0833,0.7078,HOLDING
2017-01-26,2,ATO,CMS,60.811,31.8898,1.0006,1.8671,1,1.0471,-0.0833,0.9638,HOLDING
2017-01-27,2,ATO,CMS,60.5218,31.753,1.0006,1.6169,1,1.023,-0.0833,0.9396,HOLDING
2017-01-30,2,ATO,CMS,60.1041,31.9506,1.0006,0.0681,1,0.4738,-0.0833,0.3905,HOLDING
2017-01-31,2,ATO,CMS,61.1966,32.3763,1.0006,0.6165,1,0.6839,-0.0833,0.6005,HOLDING
2017-02-01,2,ATO,CMS,59.8952,32.2636,1.0006,-1.3771,1,-0.0794,-0.0833,-0.1628,HOLDING
2017-02-02,2,ATO,CMS,60.313,32.7539,1.0006,-1.9838,1,-0.4252,-0.0833,-0.5086,HOLDING
2017-02-03,2,ATO,CMS,60.9556,32.6466,1.0006,-0.4542,1,0.1636,-0.0833,0.0802,HOLDING
2017-02-06,2,ATO,CMS,60.4415,32.5164,1.0006,-0.9273,1,-0.0264,-0.0833,-0.1097,HOLDING
2017-02-07,2,ATO,CMS,61.0279,32.5624,1.0006,-0.0854,1,0.3237,-0.0833,0.2404,HOLDING
2017-02-08,2,ATO,CMS,60.6343,32.8611,1.0006,-1.6072,1,-0.3401,-0.0833,-0.4235,HOLDING
2017-02-09,2,ATO,CMS,60.3692,32.7386,1.0006,-1.512,1,-0.366,-0.0833,-0.4493,HOLDING
2017-02-10,2,ATO,CMS,60.6102,32.8841,1.0006,-1.3857,1,-0.3869,-0.0833,-0.4702,HOLDING
2017-02-13,2,ATO,CMS,60.7548,33.0373,1.0006,-1.4119,1,-0.4851,-0.0833,-0.5684,HOLDING
2017-02-14,2,ATO,CMS,60.4415,32.7692,1.0006,-1.0557,1,-0.3553,-0.0833,-0.4386,HOLDING
2017-02-15,2,ATO,CMS,60.803,32.7615,1.0006,-0.4756,1,-0.0926,-0.0833,-0.1759,HOLDING
2017-02-16,2,ATO,CMS,60.9717,33.0067,1.0006,-0.8214,1,-0.2936,-0.0833,-0.3769,HOLDING
2017-02-17,2,ATO,CMS,61.0841,33.1062,1.0006,-0.8551,1,-0.3445,-0.0833,-0.4279,HOLDING
2017-02-21,2,ATO,CMS,61.8875,33.3514,1.0006,-0.3828,1,-0.1019,-0.0833,-0.1852,HOLDING
2017-02-22,2,ATO,CMS,62.0561,33.5199,1.0006,-0.4996,1,-0.2032,-0.0833,-0.2865,HOLDING
2017-02-23,2,ATO,CMS,62.848,33.8492,1.0006,-0.1797,1,-0.0781,-0.0833,-0.1614,HOLDING
2017-02-24,2,ATO,CMS,63.1713,34.2246,1.0006,-0.6534,1,-0.3405,-0.0833,-0.4238,HOLDING
2017-02-27,2,ATO,CMS,63.2439,33.9335,1.0006,0.6065,1,0.089,-0.0833,0.0057,HOLDING
2017-02-28,2,ATO,CMS,63.2601,34.102,1.0006,0.081,1,-0.1189,-0.0833,-0.2022,HOLDING
2017-03-01,2,ATO,CMS,63.5268,33.8033,1.0006,2.326,1,0.4562,-0.0833,0.3729,HOLDING
2017-03-02,2,ATO,CMS,63.7045,34.102,1.0006,1.2141,1,0.1918,-0.0833,0.1085,HOLDING
2017-03-03,2,ATO,CMS,63.349,33.9335,1.0006,1.0062,1,0.1625,-0.0833,0.0792,HOLDING
2017-03-06,2,ATO,CMS,63.1308,33.9718,1.0006,0.3103,1,-0.0399,-0.0833,-0.1232,HOLDING
2017-03-07,2,ATO,CMS,63.0339,34.0408,1.0006,-0.253,1,-0.1974,-0.0833,-0.2807,HOLDING
2017-03-08,2,ATO,CMS,61.9188,33.4509,1.0006,-0.2295,1,-0.2095,-0.0833,-0.2928,HOLDING
2017-03-09,2,ATO,CMS,61.6118,33.4892,1.0006,-1.2863,1,-0.474,-0.0833,-0.5573,HOLDING
2017-03-10,2,ATO,CMS,62.8884,33.8109,1.0006,0.5936,1,-0.0,-0.0833,-0.0834,HOLDING
2017-03-13,2,ATO,CMS,63.1389,33.8492,1.0006,1.0012,1,0.1253,-0.0833,0.0419,HOLDING
2017-03-14,2,ATO,CMS,63.2924,33.8799,1.0006,1.1728,1,0.1927,-0.0833,0.1094,HOLDING
2017-03-15,2,ATO,CMS,64.6014,34.4697,1.0006,1.5719,1,0.3404,-0.0833,0.2571,HOLDING
2017-03-16,2,ATO,CMS,64.2055,34.0025,1.0006,2.3253,1,0.6716,-0.0833,0.5883,HOLDING
2017-03-17,2,ATO,CMS,64.5853,34.2476,1.0006,1.832,1,0.6182,-0.0833,0.5348,HOLDING
2017-03-20,2,ATO,CMS,63.5672,33.8952,1.0006,0.9544,1,0.3649,-0.0833,0.2815,HOLDING
2017-03-21,2,ATO,CMS,64.561,34.4774,1.0006,0.6679,1,0.3022,-0.0833,0.2189,HOLDING
2017-03-22,2,ATO,CMS,64.5368,34.6153,1.0006,-0.0074,1,0.1059,-0.0833,0.0226,HOLDING
2017-03-23,2,ATO,CMS,64.763,34.5463,1.0006,0.7257,1,0.3538,-0.0833,0.2704,HOLDING
2017-03-24,2,ATO,CMS,64.755,34.6842,1.0006,0.0442,1,0.1687,-0.0833,0.0854,HOLDING
2017-03-27,2,ATO,CMS,64.8923,34.5463,1.0006,0.9199,1,0.4441,-0.0833,0.3608,HOLDING
2017-03-28,2,ATO,CMS,64.965,34.5923,1.0006,0.8015,1,0.4352,-0.0833,0.3519,HOLDING
2017-03-29,2,ATO,CMS,64.5206,34.3318,1.0006,0.9096,1,0.4633,-0.0833,0.38,HOLDING
2017-03-30,2,ATO,CMS,63.8338,34.1863,1.0006,-0.0872,1,0.1725,-0.0833,0.0892,HOLDING
2017-03-31,2,ATO,CMS,63.8257,34.2706,1.0006,-0.4675,1,0.0572,-0.0833,-0.0261,HOLDING
2017-04-03,2,ATO,CMS,63.753,34.3395,1.0006,-0.9393,1,-0.0833,-0.0833,-0.1666,HOLDING
2017-04-04,2,ATO,CMS,64.359,34.4008,1.0006,0.1657,1,0.2607,-0.0833,0.1773,HOLDING
2017-04-05,2,ATO,CMS,64.6661,34.6689,1.0006,-0.4069,1,0.1265,-0.0833,0.0432,HOLDING
2017-04-06,2,ATO,CMS,64.9246,34.5463,1.0006,0.913,1,0.4667,-0.0833,0.3834,HOLDING
2017-04-07,2,ATO,CMS,64.7388,34.4314,1.0006,0.9257,1,0.4863,-0.0833,0.403,HOLDING
2017-04-10,2,ATO,CMS,64.8358,34.6535,1.0006,-0.247,1,0.2651,-0.0833,0.1817,HOLDING
2017-04-11,2,ATO,CMS,65.0378,34.6995,1.0006,0.134,1,0.3465,-0.0833,0.2632,HOLDING
2017-04-12,2,ATO,CMS,65.0378,34.891,1.0006,-1.0693,1,0.0974,-0.0833,0.014,HOLDING
2017-04-13,2,ATO,CMS,64.763,34.6306,1.0006,-0.2356,1,0.2441,-0.0833,0.1608,HOLDING
2017-04-17,2,ATO,CMS,65.4499,34.891,1.0006,0.6762,1,0.3855,-0.0833,0.3021,HOLDING
2017-04-18,2,ATO,CMS,65.3044,34.9982,1.0006,-0.7425,1,0.1442,-0.0833,0.0609,HOLDING
2017-04-19,2,ATO,CMS,64.6903,34.5769,1.0006,0.0196,1,0.2631,-0.0833,0.1797,HOLDING
2017-04-20,2,ATO,CMS,64.5772,34.3318,1.0006,1.3655,1,0.5029,-0.0833,0.4195,HOLDING
2017-04-21,2,ATO,CMS,64.5045,34.6153,1.0006,-1.0792,1,0.0833,-0.0833,-0.0001,HOLDING
2017-04-24,2,ATO,CMS,64.6499,34.8297,1.0006,-1.8577,1,-0.0941,-0.0833,-0.1774,HOLDING
2017-04-25,2,ATO,CMS,65.0135,34.8604,1.0006,-0.641,1,0.1203,-0.0833,0.0369,HOLDING
2017-04-26,2,ATO,CMS,65.668,34.7455,1.0006,2.2429,1,0.7273,-0.0833,0.644,HOLDING
2017-04-27,2,ATO,CMS,65.7731,34.8451,1.0006,1.7956,1,0.6712,-0.0833,0.5879,HOLDING
2017-04-28,2,ATO,CMS,65.466,34.7761,1.0006,1.1324,1,0.5462,-0.0833,0.4629,HOLDING
