Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2019-10-31,1,AEP,XEL,74.9363,52.4642,0.9745,1.2902,-1,-0.4333,-0.0833,-0.5167,HOLDING
2019-11-01,1,AEP,XEL,74.2774,52.1255,0.9745,0.9427,-1,-0.3247,-0.0833,-0.408,HOLDING
2019-11-04,1,AEP,XEL,73.6741,50.9277,0.9745,2.0186,-1,-0.9156,-0.0833,-0.999,HOLDING
2019-11-05,1,AEP,XEL,72.5626,50.0108,0.9745,1.912,-1,-1.0012,-0.0833,-1.0845,HOLDING
2019-11-06,1,AEP,XEL,73.023,50.6056,0.9745,1.3302,-1,-0.7986,-0.0833,-0.8819,HOLDING
2019-11-07,1,AEP,XEL,71.4711,49.8373,0.9745,0.7123,-1,-0.5197,-0.0833,-0.6031,HOLDING
2019-11-08,1,AEP,XEL,71.255,49.6308,0.9745,0.7201,-1,-0.5584,-0.0833,-0.6417,HOLDING
2019-11-11,1,AEP,XEL,71.0151,49.6225,0.9745,0.3571,-1,-0.4293,-0.0833,-0.5126,HOLDING
2019-11-12,1,AEP,XEL,70.7991,49.7051,0.9745,-0.2006,-1,-0.2431,-0.0833,-0.3264,HOLDING
2019-11-13,1,AEP,XEL,71.8871,50.9195,0.9745,-1.1818,-1,0.0871,-0.0833,0.0037,HOLDING
2019-11-14,1,AEP,XEL,71.6791,50.6386,0.9745,-1.0024,-1,-0.0139,-0.0833,-0.0973,HOLDING
2019-11-15,1,AEP,XEL,71.6471,50.2834,0.9745,-0.2809,-1,-0.2722,-0.0833,-0.3555,HOLDING
2019-11-18,1,AEP,XEL,72.119,50.2917,0.9745,0.4414,-1,-0.5323,-0.0833,-0.6156,HOLDING
2019-11-19,1,AEP,XEL,72.535,50.6551,0.9745,0.1988,-1,-0.4845,-0.0833,-0.5678,HOLDING
2019-11-20,1,AEP,XEL,73.167,50.9608,0.9745,0.5154,-1,-0.6036,-0.0833,-0.687,HOLDING
2019-11-21,1,AEP,XEL,72.855,50.969,0.9745,-0.1816,-1,-0.421,-0.0833,-0.5044,HOLDING
2019-11-22,1,AEP,XEL,73.231,50.6056,0.9745,1.4944,-1,-0.9161,-0.0833,-0.9994,HOLDING
2019-11-25,1,AEP,XEL,72.711,50.2256,0.9745,1.4064,-1,-0.918,-0.0833,-1.0013,HOLDING
2019-11-26,1,AEP,XEL,73.199,50.5395,0.9745,1.3401,-1,-0.9494,-0.0833,-1.0327,HOLDING
2019-11-27,1,AEP,XEL,73.271,50.8534,0.9745,0.6157,-1,-0.7459,-0.0833,-0.8292,HOLDING
2019-11-29,1,AEP,XEL,73.079,50.7956,0.9745,0.3752,-1,-0.6824,-0.0833,-0.7658,HOLDING
2019-12-02,1,AEP,XEL,72.2231,50.556,0.9745,-0.584,-1,-0.3854,-0.0833,-0.4687,HOLDING
2019-12-03,1,AEP,XEL,72.703,50.7708,0.9745,-0.1922,-1,-0.4894,-0.0833,-0.5727,HOLDING
2019-12-04,1,AEP,XEL,73.623,51.2251,0.9745,0.4302,-1,-0.6555,-0.0833,-0.7389,HOLDING
2019-12-05,1,AEP,XEL,73.967,51.3325,0.9745,0.8282,-1,-0.7662,-0.0833,-0.8496,HOLDING
2019-12-06,1,AEP,XEL,73.911,51.2169,0.9745,0.9638,-1,-0.8246,-0.0833,-0.9079,HOLDING
2019-12-09,1,AEP,XEL,73.487,50.9938,0.9745,0.7063,-1,-0.7586,-0.0833,-0.8419,HOLDING
2019-12-10,1,AEP,XEL,73.551,51.0516,0.9745,0.6164,-1,-0.7498,-0.0833,-0.8331,HOLDING
2019-12-11,1,AEP,XEL,73.719,51.349,0.9745,0.0815,-1,-0.6133,-0.0833,-0.6967,HOLDING
2019-12-12,1,AEP,XEL,72.911,50.6882,0.9745,0.2172,-1,-0.6711,-0.0833,-0.7544,HOLDING
2019-12-13,1,AEP,XEL,73.639,51.4317,0.9745,-0.7942,-1,-0.5039,-0.0833,-0.5872,HOLDING
2019-12-16,1,AEP,XEL,74.423,52.0677,0.9745,-1.2372,-1,-0.4519,-0.0833,-0.5352,HOLDING
2019-12-17,1,AEP,XEL,74.575,52.4229,0.9745,-2.0045,-1,-0.2614,-0.0833,-0.3448,HOLDING
2019-12-18,1,AEP,XEL,74.999,52.6955,0.9745,-1.6984,-1,-0.2888,-0.0833,-0.3722,HOLDING
2019-12-19,1,AEP,XEL,75.175,52.7451,0.9745,-1.2884,-1,-0.3497,-0.0833,-0.433,HOLDING
2019-12-20,1,AEP,XEL,75.919,52.9929,0.9745,-0.3283,-1,-0.577,-0.0833,-0.6604,HOLDING
2019-12-23,1,AEP,XEL,74.999,52.0595,0.9745,0.7253,-1,-0.7836,-0.0833,-0.8669,HOLDING
2019-12-24,1,AEP,XEL,75.071,52.2631,0.9745,0.2375,-1,-0.6658,-0.0833,-0.7491,HOLDING
2019-12-26,1,AEP,XEL,75.103,52.205,0.9745,0.6845,-1,-0.7291,-0.0833,-0.8125,HOLDING
2019-12-27,1,AEP,XEL,75.351,52.4793,0.9745,0.2963,-1,-0.6558,-0.0833,-0.7391,HOLDING
2019-12-30,1,AEP,XEL,75.223,52.6207,0.9745,-0.6716,-1,-0.4736,-0.0833,-0.5569,HOLDING
2019-12-31,1,AEP,XEL,75.607,52.787,0.9745,-0.2415,-1,-0.5611,-0.0833,-0.6444,HOLDING
2020-01-02,1,AEP,XEL,74.767,51.8641,0.9745,1.1208,-1,-0.8045,-0.0833,-0.8879,HOLDING
2020-01-03,1,AEP,XEL,74.687,52.1135,0.9745,-0.2283,-1,-0.5654,-0.0833,-0.6487,HOLDING
2020-01-06,1,AEP,XEL,74.935,52.0387,0.9745,0.911,-1,-0.7636,-0.0833,-0.8469,HOLDING
2020-01-07,1,AEP,XEL,74.951,51.9306,0.9745,1.4326,-1,-0.8567,-0.0833,-0.94,HOLDING
2020-01-08,1,AEP,XEL,74.727,51.8807,0.9745,0.9429,-1,-0.769,-0.0833,-0.8524,HOLDING
2020-01-09,1,AEP,XEL,75.103,51.9971,0.9745,1.5154,-1,-0.8908,-0.0833,-0.9741,HOLDING
2020-01-10,1,AEP,XEL,75.471,52.0802,0.9745,1.9299,-1,-1.0339,-0.0833,-1.1173,HOLDING
2020-01-13,1,AEP,XEL,75.703,52.6872,0.9745,0.2562,-1,-0.6929,-0.0833,-0.7762,HOLDING
2020-01-14,1,AEP,XEL,75.983,52.7703,0.9745,0.6304,-1,-0.7863,-0.0833,-0.8697,HOLDING
2020-01-15,1,AEP,XEL,77.279,53.6017,0.9745,0.8791,-1,-0.8715,-0.0833,-0.9548,HOLDING
2020-01-16,1,AEP,XEL,77.847,54.0673,0.9745,0.5839,-1,-0.8301,-0.0833,-0.9134,HOLDING
2020-01-17,1,AEP,XEL,78.847,54.35,0.9745,2.1332,-1,-1.1749,-0.0833,-1.2582,HOLDING
2020-01-21,1,AEP,XEL,79.4709,54.8738,0.9745,1.6947,-1,-1.1198,-0.0833,-1.2032,HOLDING
2020-01-22,1,AEP,XEL,79.9989,55.0567,0.9745,2.1098,-1,-1.2757,-0.0833,-1.3591,HOLDING
2020-01-23,1,AEP,XEL,80.775,55.6221,0.9745,1.7622,-1,-1.2742,-0.0833,-1.3575,HOLDING
2020-01-24,1,AEP,XEL,81.7269,55.8466,0.9745,2.543,-1,-1.6372,-0.0833,-1.7205,HOLDING
2020-01-27,1,AEP,XEL,81.4229,55.6387,0.9745,2.0855,-1,-1.6272,-0.0833,-1.7105,HOLDING
2020-01-28,1,AEP,XEL,81.7509,55.8882,0.9745,1.7588,-1,-1.6184,-0.0833,-1.7017,HOLDING
2020-01-29,1,AEP,XEL,82.2469,56.0544,0.9745,1.9082,-1,-1.7692,-0.0833,-1.8525,HOLDING
2020-01-30,1,AEP,XEL,83.2789,57.1686,0.9745,0.9572,-1,-1.4854,-0.0833,-1.5687,HOLDING
2020-01-31,1,AEP,XEL,83.3749,57.5261,0.9745,0.261,-1,-1.2615,-0.0833,-1.3448,HOLDING
2020-02-03,1,AEP,XEL,83.3749,57.7422,0.9745,-0.3148,-1,-1.0934,-0.0833,-1.1767,HOLDING
2020-02-04,1,AEP,XEL,82.2949,57.6175,0.9745,-1.7357,-1,-0.5805,-0.0833,-0.6638,HOLDING
2020-02-05,1,AEP,XEL,81.6949,57.6175,0.9745,-2.2523,-1,-0.2417,-0.0833,-0.325,HOLDING
2020-02-06,1,AEP,XEL,81.7989,57.6175,0.9745,-1.8593,-1,-0.3004,-0.0833,-0.3837,HOLDING
2020-02-07,1,AEP,XEL,81.6298,57.127,0.9745,-1.1145,-1,0.0,-0.7603,-0.7603,PERIOD_END_EXIT
2019-08-09,2,WEC,XEL,72.4308,50.7001,0.9889,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-12,2,WEC,XEL,72.5275,50.5031,0.9889,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-13,2,WEC,XEL,72.7466,50.38,0.9889,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-14,2,WEC,XEL,72.1138,49.8875,0.9889,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-15,2,WEC,XEL,73.5741,50.5031,0.9889,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-16,2,WEC,XEL,73.3713,50.7248,0.9889,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-19,2,WEC,XEL,74.1176,51.012,0.9889,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-20,2,WEC,XEL,74.4827,51.2172,0.9889,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-21,2,WEC,XEL,75.2372,51.7097,0.9889,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-22,2,WEC,XEL,75.5617,51.9395,0.9889,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-23,2,WEC,XEL,75.1155,51.2583,0.9889,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-26,2,WEC,XEL,76.4703,52.1529,0.9889,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-27,2,WEC,XEL,77.3222,52.5223,0.9889,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-28,2,WEC,XEL,77.1599,52.5141,0.9889,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-29,2,WEC,XEL,77.8252,53.023,0.9889,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-30,2,WEC,XEL,77.6954,52.7111,0.9889,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-09-03,2,WEC,XEL,79.2854,53.7863,0.9889,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-09-04,2,WEC,XEL,79.2205,54.0243,0.9889,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-09-05,2,WEC,XEL,77.3384,53.4744,0.9889,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-09-06,2,WEC,XEL,75.5536,53.1871,0.9889,-2.2272,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2019-09-09,2,WEC,XEL,73.3956,52.0298,0.9889,-2.5182,1,-0.2952,-0.0833,-0.3785,HOLDING
2019-09-10,2,WEC,XEL,73.2577,51.7015,0.9889,-1.9287,1,-0.1159,-0.0833,-0.1992,HOLDING
2019-09-11,2,WEC,XEL,74.0446,51.9149,0.9889,-1.3161,1,0.1543,-0.0833,0.0709,HOLDING
2019-09-12,2,WEC,XEL,74.2718,52.1008,0.9889,-1.2484,1,0.1354,-0.0833,0.0521,HOLDING
2019-09-13,2,WEC,XEL,73.9554,51.7208,0.9889,-0.9509,1,0.256,-0.0833,0.1727,HOLDING
2019-09-16,2,WEC,XEL,74.0771,51.9025,0.9889,-1.0031,1,0.1819,-0.0833,0.0986,HOLDING
2019-09-17,2,WEC,XEL,75.2859,52.646,0.9889,-0.7952,1,0.2731,-0.0833,0.1898,HOLDING
2019-09-18,2,WEC,XEL,75.5698,52.8773,0.9889,-0.7657,1,0.2504,-0.0833,0.167,HOLDING
2019-09-19,2,WEC,XEL,75.8375,53.0838,0.9889,-0.7203,1,0.238,-0.0833,0.1546,HOLDING
2019-09-20,2,WEC,XEL,76.016,53.3812,0.9889,-0.844,1,0.1052,-0.0833,0.0219,HOLDING
2019-09-23,2,WEC,XEL,76.2269,53.3647,0.9889,-0.5786,1,0.2351,-0.0833,0.1518,HOLDING
2019-09-24,2,WEC,XEL,77.0707,54.0503,0.9889,-0.6083,1,0.1689,-0.0833,0.0855,HOLDING
2019-09-25,2,WEC,XEL,77.3546,53.7364,0.9889,0.0925,1,0.5709,-0.0833,0.4875,HOLDING
2019-09-26,2,WEC,XEL,77.8008,54.166,0.9889,0.0235,1,0.4837,-0.0833,0.4003,HOLDING
2019-09-27,2,WEC,XEL,76.9652,53.9925,0.9889,-0.4745,1,0.1554,-0.0833,0.0721,HOLDING
2019-09-30,2,WEC,XEL,77.1518,53.6042,0.9889,0.4596,1,0.5614,-0.0833,0.478,HOLDING
2019-10-01,2,WEC,XEL,77.2248,53.6538,0.9889,0.7364,1,0.5632,-0.0833,0.4799,HOLDING
2019-10-02,2,WEC,XEL,76.5109,52.3238,0.9889,2.7928,1,1.2034,-0.0833,1.1201,HOLDING
2019-10-03,2,WEC,XEL,76.9165,52.4312,0.9889,2.6109,1,1.3447,-0.0833,1.2614,HOLDING
2019-10-04,2,WEC,XEL,77.9468,53.3895,0.9889,1.8158,1,1.1696,-0.0833,1.0862,HOLDING
2019-10-07,2,WEC,XEL,77.2492,53.1003,0.9889,1.3378,1,1.0079,-0.0833,0.9246,HOLDING
2019-10-08,2,WEC,XEL,76.3973,52.5303,0.9889,1.1794,1,0.9796,-0.0833,0.8962,HOLDING
2019-10-09,2,WEC,XEL,76.9814,52.8029,0.9889,1.2855,1,1.0911,-0.0833,1.0078,HOLDING
2019-10-10,2,WEC,XEL,77.1924,52.8277,0.9889,1.3519,1,1.1888,-0.0833,1.1054,HOLDING
2019-10-11,2,WEC,XEL,76.1052,52.3156,0.9889,0.8234,1,0.9849,-0.0833,0.9016,HOLDING
2019-10-14,2,WEC,XEL,75.221,52.2742,0.9889,-0.283,1,0.5267,-0.0833,0.4434,HOLDING
2019-10-15,2,WEC,XEL,74.7748,52.1669,0.9889,-0.6916,1,0.3629,-0.0833,0.2796,HOLDING
2019-10-16,2,WEC,XEL,75.2534,52.4477,0.9889,-0.6132,1,0.4096,-0.0833,0.3262,HOLDING
2019-10-17,2,WEC,XEL,75.367,52.5964,0.9889,-0.7713,1,0.3567,-0.0833,0.2734,HOLDING
2019-10-18,2,WEC,XEL,75.4157,52.8773,0.9889,-1.2727,1,0.1649,-0.0833,0.0815,HOLDING
2019-10-21,2,WEC,XEL,75.6672,53.1086,0.9889,-1.339,1,0.1242,-0.0833,0.0408,HOLDING
2019-10-22,2,WEC,XEL,75.6834,53.0425,0.9889,-1.1956,1,0.1847,-0.0833,0.1013,HOLDING
2019-10-23,2,WEC,XEL,75.5698,53.2325,0.9889,-1.5363,1,-0.0263,-0.0833,-0.1097,HOLDING
2019-10-24,2,WEC,XEL,76.2675,53.3151,0.9889,-0.7657,1,0.2962,-0.0833,0.2129,HOLDING
2019-10-25,2,WEC,XEL,76.089,52.5716,0.9889,0.2745,1,0.7764,-0.0833,0.6931,HOLDING
2019-10-28,2,WEC,XEL,75.0668,51.5803,0.9889,0.7346,1,0.9818,-0.0833,0.8985,HOLDING
2019-10-29,2,WEC,XEL,74.9938,51.696,0.9889,0.3875,1,0.8512,-0.0833,0.7679,HOLDING
2019-10-30,2,WEC,XEL,76.089,52.3073,0.9889,0.7099,1,0.9823,-0.0833,0.899,HOLDING
2019-10-31,2,WEC,XEL,76.5839,52.4642,0.9889,1.1247,1,1.1345,-0.0833,1.0512,HOLDING
2019-11-01,2,WEC,XEL,75.8781,52.1255,0.9889,0.8617,1,1.007,-0.0833,0.9236,HOLDING
2019-11-04,2,WEC,XEL,74.3448,50.9277,0.9889,1.0992,1,1.0898,-0.0833,1.0064,HOLDING
2019-11-05,2,WEC,XEL,73.8256,50.0108,0.9889,1.9488,1,1.5162,-0.0833,1.4328,HOLDING
2019-11-06,2,WEC,XEL,73.996,50.6056,0.9889,1.0484,1,1.1473,-0.0833,1.064,HOLDING
2019-11-07,2,WEC,XEL,72.0976,49.8373,0.9889,0.0974,1,0.693,-0.0833,0.6097,HOLDING
2019-11-08,2,WEC,XEL,71.2539,49.6308,0.9889,-0.5686,1,0.386,-0.0833,0.3027,HOLDING
2019-11-11,2,WEC,XEL,70.6941,49.6225,0.9889,-1.2069,1,0.082,-0.0833,-0.0013,HOLDING
2019-11-12,2,WEC,XEL,70.7265,49.7051,0.9889,-1.2365,1,0.0356,-0.0833,-0.0477,HOLDING
2019-11-13,2,WEC,XEL,71.7312,50.9195,0.9889,-1.8323,1,-0.3532,-0.0833,-0.4365,HOLDING
2019-11-14,2,WEC,XEL,71.9762,50.6386,0.9889,-1.0549,1,0.0015,-0.0833,-0.0819,HOLDING
2019-11-15,2,WEC,XEL,71.9354,50.2834,0.9889,-0.5675,1,0.2555,-0.0833,0.1722,HOLDING
2019-11-18,2,WEC,XEL,71.8374,50.2917,0.9889,-0.7,1,0.1948,-0.0833,0.1114,HOLDING
2019-11-19,2,WEC,XEL,71.9844,50.6551,0.9889,-1.0665,1,-0.0069,-0.0833,-0.0902,HOLDING
2019-11-20,2,WEC,XEL,72.0416,50.9608,0.9889,-1.4162,1,-0.2133,-0.0833,-0.2966,HOLDING
2019-11-21,2,WEC,XEL,72.1478,50.969,0.9889,-1.2275,1,-0.1608,-0.0833,-0.2441,HOLDING
2019-11-22,2,WEC,XEL,72.3111,50.6056,0.9889,-0.4926,1,0.213,-0.0833,0.1296,HOLDING
2019-11-25,2,WEC,XEL,71.9599,50.2256,0.9889,-0.2496,1,0.3142,-0.0833,0.2308,HOLDING
2019-11-26,2,WEC,XEL,72.7195,50.5395,0.9889,0.1076,1,0.4909,-0.0833,0.4076,HOLDING
2019-11-27,2,WEC,XEL,72.7849,50.8534,0.9889,-0.2313,1,0.2826,-0.0833,0.1993,HOLDING
2019-11-29,2,WEC,XEL,72.4091,50.7956,0.9889,-0.4731,1,0.1193,-0.0833,0.0359,HOLDING
2019-12-02,2,WEC,XEL,71.527,50.556,0.9889,-0.9892,1,-0.1833,-0.0833,-0.2666,HOLDING
2019-12-03,2,WEC,XEL,72.0987,50.7708,0.9889,-0.6024,1,-0.0335,-0.0833,-0.1169,HOLDING
2019-12-04,2,WEC,XEL,72.7685,51.2251,0.9889,-0.5226,1,-0.016,-0.0833,-0.0994,HOLDING
2019-12-05,2,WEC,XEL,73.0626,51.3325,0.9889,-0.1836,1,0.0634,-0.0833,-0.02,HOLDING
2019-12-06,2,WEC,XEL,72.7522,51.2169,0.9889,-0.4282,1,-0.0187,-0.0833,-0.102,HOLDING
2019-12-09,2,WEC,XEL,72.5071,50.9938,0.9889,-0.1766,1,0.0192,-0.0833,-0.0641,HOLDING
2019-12-10,2,WEC,XEL,72.8502,51.0516,0.9889,0.5162,1,0.1644,-0.0833,0.0811,HOLDING
2019-12-11,2,WEC,XEL,73.1279,51.349,0.9889,0.1211,1,0.0867,-0.0833,0.0034,HOLDING
2019-12-12,2,WEC,XEL,72.5153,50.6882,0.9889,0.9327,1,0.2618,-0.0833,0.1785,HOLDING
2019-12-13,2,WEC,XEL,72.842,51.4317,0.9889,-1.1688,1,-0.1362,-0.0833,-0.2195,HOLDING
2019-12-16,2,WEC,XEL,74.0264,52.0677,0.9889,-0.2668,1,0.0251,-0.0833,-0.0582,HOLDING
2019-12-17,2,WEC,XEL,74.4022,52.4229,0.9889,-0.5653,1,-0.0432,-0.0833,-0.1266,HOLDING
2019-12-18,2,WEC,XEL,74.8677,52.6955,0.9889,-0.3259,1,0.0026,-0.0833,-0.0808,HOLDING
2019-12-19,2,WEC,XEL,75.2924,52.7451,0.9889,0.631,1,0.1995,-0.0833,0.1162,HOLDING
2019-12-20,2,WEC,XEL,75.8397,52.9929,0.9889,1.1249,1,0.3099,-0.0833,0.2266,HOLDING
2019-12-23,2,WEC,XEL,74.7207,52.0595,0.9889,1.6004,1,0.4166,-0.0833,0.3332,HOLDING
2019-12-24,2,WEC,XEL,74.835,52.2631,0.9889,1.0885,1,0.3213,-0.0833,0.238,HOLDING
2019-12-26,2,WEC,XEL,74.9412,52.205,0.9889,1.7452,1,0.4255,-0.0833,0.3422,HOLDING
2019-12-27,2,WEC,XEL,75.3986,52.4793,0.9889,1.7797,1,0.4654,-0.0833,0.3821,HOLDING
