Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2014-07-09,1,CMS,XEL,21.0943,21.9709,1.0251,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-10,1,CMS,XEL,21.3188,22.082,1.0251,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-11,1,CMS,XEL,21.1855,21.9362,1.0251,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-14,1,CMS,XEL,20.9891,21.7626,1.0251,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-15,1,CMS,XEL,21.1925,21.9014,1.0251,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-16,1,CMS,XEL,21.1925,22.0195,1.0251,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-17,1,CMS,XEL,21.0943,21.8806,1.0251,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-18,1,CMS,XEL,21.3258,22.0889,1.0251,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-21,1,CMS,XEL,21.3328,22.0056,1.0251,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-22,1,CMS,XEL,21.3679,22.0125,1.0251,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-23,1,CMS,XEL,21.3889,21.9014,1.0251,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-24,1,CMS,XEL,21.4451,22.0403,1.0251,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-25,1,CMS,XEL,21.1995,21.8945,1.0251,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-28,1,CMS,XEL,21.4521,22.2695,1.0251,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-29,1,CMS,XEL,21.2136,22.0195,1.0251,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-30,1,CMS,XEL,20.8172,21.6098,1.0251,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-31,1,CMS,XEL,20.4774,21.3876,1.0251,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-01,1,CMS,XEL,20.5341,21.5126,1.0251,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-04,1,CMS,XEL,20.435,21.339,1.0251,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-05,1,CMS,XEL,20.0952,20.9918,1.0251,-1.1773,0,0.0,0.0,0.0,HOLD_CASH
2014-08-06,1,CMS,XEL,19.9466,20.5821,1.0251,1.0217,0,0.0,0.0,0.0,HOLD_CASH
2014-08-07,1,CMS,XEL,20.1731,20.8182,1.0251,0.884,0,0.0,0.0,0.0,HOLD_CASH
2014-08-08,1,CMS,XEL,20.619,21.2209,1.0251,1.1664,0,0.0,0.0,0.0,HOLD_CASH
2014-08-11,1,CMS,XEL,20.6615,21.1445,1.0251,1.8247,0,0.0,0.0,0.0,HOLD_CASH
2014-08-12,1,CMS,XEL,20.6685,21.1793,1.0251,1.4576,0,0.0,0.0,0.0,HOLD_CASH
2014-08-13,1,CMS,XEL,20.7818,21.2904,1.0251,1.3143,0,0.0,0.0,0.0,HOLD_CASH
2014-08-14,1,CMS,XEL,20.9092,21.4501,1.0251,0.9994,0,0.0,0.0,0.0,HOLD_CASH
2014-08-15,1,CMS,XEL,20.9587,21.5403,1.0251,0.6757,0,0.0,0.0,0.0,HOLD_CASH
2014-08-18,1,CMS,XEL,20.888,21.4501,1.0251,0.7527,0,0.0,0.0,0.0,HOLD_CASH
2014-08-19,1,CMS,XEL,21.1569,21.7764,1.0251,0.391,0,0.0,0.0,0.0,HOLD_CASH
2014-08-20,1,CMS,XEL,21.1923,21.7834,1.0251,0.6046,0,0.0,0.0,0.0,HOLD_CASH
2014-08-21,1,CMS,XEL,21.2773,21.8181,1.0251,0.8932,0,0.0,0.0,0.0,HOLD_CASH
2014-08-22,1,CMS,XEL,21.1923,21.7973,1.0251,0.4628,0,0.0,0.0,0.0,HOLD_CASH
2014-08-25,1,CMS,XEL,21.3268,21.9223,1.0251,0.4625,0,0.0,0.0,0.0,HOLD_CASH
2014-08-26,1,CMS,XEL,21.0225,21.7001,1.0251,-0.1031,0,0.0,0.0,0.0,HOLD_CASH
2014-08-27,1,CMS,XEL,21.2277,21.957,1.0251,-0.4512,0,0.0,0.0,0.0,HOLD_CASH
2014-08-28,1,CMS,XEL,21.5109,22.1098,1.0251,0.318,0,0.0,0.0,0.0,HOLD_CASH
2014-08-29,1,CMS,XEL,21.617,22.2556,1.0251,-0.0972,0,0.0,0.0,0.0,HOLD_CASH
2014-09-02,1,CMS,XEL,21.4047,22.0056,1.0251,0.0997,0,0.0,0.0,0.0,HOLD_CASH
2014-09-03,1,CMS,XEL,21.5675,22.1723,1.0251,-0.1606,0,0.0,0.0,0.0,HOLD_CASH
2014-09-04,1,CMS,XEL,21.4684,22.1236,1.0251,-0.9825,0,0.0,0.0,0.0,HOLD_CASH
2014-09-05,1,CMS,XEL,21.8152,22.5542,1.0251,-2.0158,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2014-09-08,1,CMS,XEL,21.617,22.3459,1.0251,-1.6592,1,0.0158,-0.0833,-0.0676,HOLDING
2014-09-09,1,CMS,XEL,21.3976,22.0264,1.0251,-0.2394,1,0.1993,-0.0833,0.116,HOLDING
2014-09-10,1,CMS,XEL,21.2702,21.9223,1.0251,-0.5206,1,0.1538,-0.0833,0.0704,HOLDING
2014-09-11,1,CMS,XEL,21.3905,22.1445,1.0251,-1.8969,1,-0.0349,-0.0833,-0.1182,HOLDING
2014-09-12,1,CMS,XEL,20.9729,21.7139,1.0251,-1.5773,1,-0.0174,-0.0833,-0.1007,HOLDING
2014-09-15,1,CMS,XEL,20.9517,21.7556,1.0251,-2.1198,1,-0.1354,-0.0833,-0.2187,HOLDING
2014-09-16,1,CMS,XEL,21.1357,22.001,1.0251,-2.3632,1,-0.2472,-0.0833,-0.3305,HOLDING
2014-09-17,1,CMS,XEL,21.072,21.9099,1.0251,-1.7604,1,-0.1969,-0.0833,-0.2802,HOLDING
2014-09-18,1,CMS,XEL,20.8313,21.7065,1.0251,-1.8889,1,-0.2705,-0.0833,-0.3539,HOLDING
2014-09-19,1,CMS,XEL,20.9658,21.8678,1.0251,-1.88,1,-0.3185,-0.0833,-0.4018,HOLDING
2014-09-22,1,CMS,XEL,20.7818,21.6645,1.0251,-1.5251,1,-0.2853,-0.0833,-0.3687,HOLDING
2014-09-23,1,CMS,XEL,20.9517,21.6224,1.0251,0.5536,1,0.1138,-0.0833,0.0304,HOLDING
2014-09-24,1,CMS,XEL,20.9375,21.5663,1.0251,0.9244,1,0.192,-0.0833,0.1086,HOLDING
2014-09-25,1,CMS,XEL,20.9234,21.356,1.0251,2.2701,1,0.5586,-0.0833,0.4753,HOLDING
2014-09-26,1,CMS,XEL,20.888,21.3069,1.0251,2.068,1,0.5837,-0.0833,0.5004,HOLDING
2014-09-29,1,CMS,XEL,20.895,21.2438,1.0251,2.1531,1,0.7151,-0.0833,0.6317,HOLDING
2014-09-30,1,CMS,XEL,20.9941,21.3139,1.0251,1.9977,1,0.7709,-0.0833,0.6875,HOLDING
2014-10-01,1,CMS,XEL,21.1003,21.363,1.0251,1.9744,1,0.8794,-0.0833,0.796,HOLDING
2014-10-02,1,CMS,XEL,21.0791,21.2999,1.0251,1.8677,1,0.9573,-0.0833,0.874,HOLDING
2014-10-03,1,CMS,XEL,21.2277,21.4611,1.0251,1.5768,1,0.9361,-0.0833,0.8528,HOLDING
2014-10-06,1,CMS,XEL,21.249,21.4611,1.0251,1.471,1,0.9761,-0.0833,0.8928,HOLDING
2014-10-07,1,CMS,XEL,21.2136,21.6154,1.0251,0.6662,1,0.6209,-0.0833,0.5376,HOLDING
