Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2015-01-27,1,CMS,XEL,26.7567,26.6776,1.3486,1,5.3229,-0.5,4.8229,HOLDING
2015-01-28,1,CMS,XEL,26.5783,26.4796,1.2845,1,5.494,-0.5,4.994,HOLDING
2015-01-29,1,CMS,XEL,27.2634,26.9463,1.8928,1,7.8571,-0.5,7.3571,HOLDING
2015-01-30,1,CMS,XEL,26.928,26.5362,1.9645,1,8.5687,-0.5,8.0687,HOLDING
2015-02-02,1,CMS,XEL,26.9565,26.5644,1.7369,1,8.5763,-0.5,8.0763,HOLDING
2015-02-03,1,CMS,XEL,27.0065,26.6139,1.5444,1,8.5895,-0.5,8.0895,HOLDING
2015-02-04,1,CMS,XEL,26.5678,26.3028,1.0131,1,7.2027,-0.5,6.7027,HOLDING
2015-02-05,1,CMS,XEL,26.8411,26.5574,0.9741,1,7.4417,-0.5,6.9417,HOLDING
2015-02-06,1,CMS,XEL,25.6687,25.2493,1.473,1,8.6408,-0.5,8.1408,HOLDING
2015-02-09,1,CMS,XEL,25.4386,24.9877,1.5318,1,8.9257,-0.5,8.4257,HOLDING
2015-02-10,1,CMS,XEL,26.0355,25.6311,1.1799,1,8.5481,-0.5,8.0481,HOLDING
2015-02-11,1,CMS,XEL,25.5824,25.1362,1.273,1,8.9022,-0.5,8.4022,HOLDING
2015-02-12,1,CMS,XEL,25.5537,25.122,1.0986,1,8.7468,-0.5,8.2468,HOLDING
2015-02-13,1,CMS,XEL,24.9208,24.7473,-0.2311,1,5.9842,-0.5,5.4842,HOLDING
2015-02-17,1,CMS,XEL,25.0718,24.8816,-0.2143,1,6.1815,-0.5,5.6815,HOLDING
2015-02-18,1,CMS,XEL,25.8773,25.6665,-0.2431,1,6.53,-0.5,6.03,HOLDING
2015-02-19,1,CMS,XEL,25.5033,25.6099,-2.0309,1,3.2013,-0.5,2.7013,HOLDING
2015-02-20,1,CMS,XEL,25.5896,25.3978,-0.4205,1,6.2859,-0.5,5.7859,HOLDING
2015-02-23,1,CMS,XEL,25.8701,25.723,-0.7481,1,5.8728,-0.5,5.3728,HOLDING
2015-02-24,1,CMS,XEL,25.9349,25.7018,-0.2407,1,6.768,-0.5,6.268,HOLDING
2015-02-25,1,CMS,XEL,25.5393,25.1857,0.5319,1,7.9418,-0.5,7.4418,HOLDING
2015-02-26,1,CMS,XEL,25.4026,25.0443,0.5065,1,7.9678,-0.5,7.4678,HOLDING
2015-02-27,1,CMS,XEL,25.266,24.9453,0.2282,1,7.5573,-0.5,7.0573,HOLDING
2015-03-02,1,CMS,XEL,24.705,24.3301,0.6889,1,8.0199,-0.5,7.5199,HOLDING
2015-03-03,1,CMS,XEL,24.6259,24.5281,-1.2659,1,5.1559,-0.5,4.6559,HOLDING
2015-03-04,1,CMS,XEL,24.6618,24.4503,-0.385,1,6.3321,-0.5,5.8321,HOLDING
2015-03-05,1,CMS,XEL,24.9064,24.6978,-0.4056,1,6.343,-0.5,5.843,HOLDING
2015-03-06,1,CMS,XEL,23.8419,23.7928,-1.3878,1,4.5238,-0.5,4.0238,HOLDING
2015-03-09,1,CMS,XEL,23.8204,24.0968,-2.7341,1,1.1704,-0.5,0.6704,HOLDING
2015-03-10,1,CMS,XEL,23.7916,24.1534,-2.5145,1,0.2876,-0.5,-0.2124,HOLDING
2015-03-11,1,CMS,XEL,23.6118,23.9342,-1.9774,1,0.6626,-0.5,0.1626,HOLDING
2015-03-12,1,CMS,XEL,24.2878,24.3584,-0.7991,1,3.3672,-0.5,2.8672,HOLDING
2015-03-13,1,CMS,XEL,24.0865,24.0801,-0.3955,1,4.125,-0.5,3.625,HOLDING
2015-03-16,1,CMS,XEL,24.669,24.4226,0.6555,1,6.6921,-0.5,6.1921,HOLDING
2015-03-17,1,CMS,XEL,24.7338,24.3584,1.1467,1,8.0297,-0.5,7.5297,HOLDING
2015-03-18,1,CMS,XEL,25.5321,24.9508,1.7283,1,10.2832,-0.5,9.7832,HOLDING
2015-03-19,1,CMS,XEL,25.266,24.6082,1.771,1,11.025,-0.5,10.525,HOLDING
2015-03-20,1,CMS,XEL,25.6615,24.8223,2.0044,1,12.9584,-0.5,12.4584,HOLDING
2015-03-23,1,CMS,XEL,25.6831,24.9793,1.4019,1,11.5686,-0.5,11.0686,HOLDING
2015-03-24,1,CMS,XEL,25.1941,24.7723,0.5513,1,8.5843,-0.5,8.0843,HOLDING
2015-03-25,1,CMS,XEL,24.8057,24.5654,0.0365,1,6.6526,-0.5,6.1526,HOLDING
2015-03-26,1,CMS,XEL,24.5324,24.4797,-0.4823,1,4.6759,-0.5,4.1759,HOLDING
2015-03-27,1,CMS,XEL,24.6546,24.544,-0.2771,1,5.2935,-0.5,4.7935,HOLDING
2015-03-30,1,CMS,XEL,24.9136,24.7938,-0.2157,1,5.4311,-0.5,4.9311,HOLDING
2015-03-31,1,CMS,XEL,25.1077,24.8437,0.1899,1,6.9475,-0.5,6.4475,HOLDING
2015-04-01,1,CMS,XEL,25.3163,24.8865,0.6411,1,8.6878,-0.5,8.1878,HOLDING
2015-04-02,1,CMS,XEL,25.3811,24.808,0.9832,1,10.1724,-0.5,9.6724,HOLDING
2015-04-06,1,CMS,XEL,25.5824,25.015,0.8684,1,10.1488,-0.5,9.6488,HOLDING
2015-04-07,1,CMS,XEL,25.0934,24.6296,0.5252,1,0.0,7.9841,7.9841,PERIOD_END_EXIT
2014-10-06,2,ALL,BRK-B,48.0826,139.16,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-10-07,2,ALL,BRK-B,47.5208,136.72,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-10-08,2,ALL,BRK-B,48.0982,139.94,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-10-09,2,ALL,BRK-B,47.6066,137.09,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-10-10,2,ALL,BRK-B,47.7237,136.76,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-10-13,2,ALL,BRK-B,47.6456,136.38,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-10-14,2,ALL,BRK-B,48.0826,137.39,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-10-15,2,ALL,BRK-B,47.2633,135.64,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-10-16,2,ALL,BRK-B,46.7093,134.7,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-10-17,2,ALL,BRK-B,47.3179,137.09,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-10-20,2,ALL,BRK-B,47.4818,137.23,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-10-21,2,ALL,BRK-B,48.4025,138.97,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-10-22,2,ALL,BRK-B,48.2309,137.65,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-10-23,2,ALL,BRK-B,48.3791,138.68,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-10-24,2,ALL,BRK-B,48.8239,139.4,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-10-27,2,ALL,BRK-B,49.2609,139.53,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-10-28,2,ALL,BRK-B,49.3389,140.46,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-10-29,2,ALL,BRK-B,49.1438,139.99,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-10-30,2,ALL,BRK-B,49.8695,139.54,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-10-31,2,ALL,BRK-B,50.603,140.16,2.8103,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2014-11-03,2,ALL,BRK-B,50.5016,140.81,1.907,-1,1.6605,-0.5,1.1605,HOLDING
2014-11-04,2,ALL,BRK-B,50.6342,142.18,1.2094,-1,3.4488,-0.5,2.9488,HOLDING
2014-11-05,2,ALL,BRK-B,51.2975,142.92,1.6268,-1,1.492,-0.5,0.992,HOLDING
2014-11-06,2,ALL,BRK-B,51.6018,143.29,1.6425,-1,0.6484,-0.5,0.1484,HOLDING
2014-11-07,2,ALL,BRK-B,51.6954,143.61,1.4288,-1,0.7566,-0.5,0.2566,HOLDING
2014-11-10,2,ALL,BRK-B,52.0934,145.05,1.1453,-1,1.359,-0.5,0.859,HOLDING
2014-11-11,2,ALL,BRK-B,51.992,144.95,0.9631,-1,1.6819,-0.5,1.1819,HOLDING
2014-11-12,2,ALL,BRK-B,52.4133,145.52,1.1135,-1,0.6168,-0.5,0.1168,HOLDING
2014-11-13,2,ALL,BRK-B,52.2183,146.29,0.459,-1,2.954,-0.5,2.454,HOLDING
2014-11-14,2,ALL,BRK-B,51.9529,145.52,0.3932,-1,2.8913,-0.5,2.3913,HOLDING
2014-11-17,2,ALL,BRK-B,52.0154,145.37,0.4853,-1,2.3152,-0.5,1.8152,HOLDING
2014-11-18,2,ALL,BRK-B,52.1168,145.81,0.3157,-1,2.5991,-0.5,2.0991,HOLDING
2014-11-19,2,ALL,BRK-B,52.5694,145.65,1.1034,-1,0.0777,-0.5,-0.4223,HOLDING
2014-11-20,2,ALL,BRK-B,52.507,145.72,0.8929,-1,0.5109,-0.5,0.0109,HOLDING
2014-11-21,2,ALL,BRK-B,52.5928,146.7,0.2681,-1,1.8348,-0.5,1.3348,HOLDING
2014-11-24,2,ALL,BRK-B,52.9985,147.27,0.6557,-1,0.847,-0.5,0.347,HOLDING
2014-11-25,2,ALL,BRK-B,52.9515,147.81,-0.0764,-1,2.0424,-0.5,1.5424,HOLDING
2014-11-26,2,ALL,BRK-B,52.9045,148.19,-1.1759,-1,2.9525,-0.5,2.4525,HOLDING
2014-11-28,2,ALL,BRK-B,53.3982,148.69,0.2273,-1,1.4055,-0.5,0.9055,HOLDING
2014-12-01,2,ALL,BRK-B,52.9751,148.52,-1.3609,-1,3.1927,-0.5,2.6927,HOLDING
2014-12-02,2,ALL,BRK-B,53.3668,149.87,-1.5785,-1,3.6651,-0.5,3.1651,HOLDING
2014-12-03,2,ALL,BRK-B,53.3355,149.73,-1.5053,-1,3.5702,-0.5,3.0702,HOLDING
2014-12-04,2,ALL,BRK-B,53.5862,150.05,-0.8201,-1,2.9023,-0.5,2.4023,HOLDING
2014-12-05,2,ALL,BRK-B,53.8134,150.68,-0.7289,-1,2.9034,-0.5,2.4034,HOLDING
2014-12-08,2,ALL,BRK-B,54.1739,151.94,-1.022,-1,3.3702,-0.5,2.8702,HOLDING
2014-12-09,2,ALL,BRK-B,53.931,150.46,0.2944,-1,1.9303,-0.5,1.4303,HOLDING
2014-12-10,2,ALL,BRK-B,53.7116,149.08,1.4276,-1,0.5527,-0.5,0.0527,HOLDING
2014-12-11,2,ALL,BRK-B,54.1112,150.13,1.4934,-1,0.4514,-0.5,-0.0486,HOLDING
2014-12-12,2,ALL,BRK-B,52.8262,146.46,1.4666,-1,0.2537,-0.5,-0.2463,HOLDING
2014-12-15,2,ALL,BRK-B,52.787,146.12,1.5898,-1,-0.1592,-0.5,-0.6592,HOLDING
2014-12-16,2,ALL,BRK-B,52.6616,145.28,1.9313,-1,-1.038,-0.5,-1.538,HOLDING
2014-12-17,2,ALL,BRK-B,53.453,148.45,0.6247,-1,0.7065,-0.5,0.2065,HOLDING
2014-12-18,2,ALL,BRK-B,54.6832,152.67,-0.2954,-1,2.1561,-0.5,1.6561,HOLDING
2014-12-19,2,ALL,BRK-B,54.7615,151.56,1.3135,-1,-0.2109,-0.5,-0.7109,HOLDING
2014-12-22,2,ALL,BRK-B,55.1925,151.9,1.9763,-1,-1.7335,-0.5,-2.2335,HOLDING
2014-12-23,2,ALL,BRK-B,55.4354,151.75,2.3096,-1,-3.201,-0.5,-3.701,HOLDING
2014-12-24,2,ALL,BRK-B,55.3883,151.54,1.9918,-1,-3.3433,-0.5,-3.8433,HOLDING
2014-12-26,2,ALL,BRK-B,55.5764,151.35,2.1211,-1,-4.6113,-0.5,-5.1113,HOLDING
2014-12-29,2,ALL,BRK-B,55.6312,152.05,1.519,-1,-3.6337,-0.5,-4.1337,HOLDING
2014-12-30,2,ALL,BRK-B,55.5842,152.09,1.2648,-1,-3.33,-0.5,-3.83,HOLDING
2014-12-31,2,ALL,BRK-B,55.0436,150.15,1.4213,-1,-4.1194,-0.5,-4.6194,HOLDING
2015-01-02,2,ALL,BRK-B,54.9417,149.17,1.6886,-1,-5.3641,-0.5,-5.8641,HOLDING
2015-01-05,2,ALL,BRK-B,53.8526,147.0,1.0564,-1,-3.8541,-0.5,-4.3541,HOLDING
2015-01-06,2,ALL,BRK-B,53.8134,146.84,1.0008,-1,-3.9459,-0.5,-4.4459,HOLDING
2015-01-07,2,ALL,BRK-B,54.6988,148.88,1.1857,-1,-4.6814,-0.5,-5.1814,HOLDING
2015-01-08,2,ALL,BRK-B,55.7488,151.37,1.3355,-1,-5.4272,-0.5,-5.9272,HOLDING
2015-01-09,2,ALL,BRK-B,55.1768,149.47,1.4332,-1,-5.9903,-0.5,-6.4903,HOLDING
2015-01-12,2,ALL,BRK-B,54.6126,148.28,1.0687,-1,-5.3258,-0.5,-5.8258,HOLDING
2015-01-13,2,ALL,BRK-B,54.9417,148.63,1.3411,-1,-6.3273,-0.5,-6.8273,HOLDING
2015-01-14,2,ALL,BRK-B,54.4011,147.82,0.7562,-1,-5.1011,-0.5,-5.6011,HOLDING
2015-01-15,2,ALL,BRK-B,54.2444,147.58,0.5387,-1,-4.755,-0.5,-5.255,HOLDING
2015-01-16,2,ALL,BRK-B,55.5059,149.21,1.8067,-1,-8.0799,-0.5,-8.5799,HOLDING
2015-01-20,2,ALL,BRK-B,55.1298,148.63,1.5354,-1,-7.2565,-0.5,-7.7565,HOLDING
2015-01-21,2,ALL,BRK-B,55.0828,147.18,2.5407,-1,-9.6105,-0.5,-10.1105,HOLDING
2015-01-22,2,ALL,BRK-B,56.3756,150.15,2.4774,-1,-10.7001,-0.5,-11.2001,HOLDING
2015-01-23,2,ALL,BRK-B,55.9682,149.12,2.0443,-1,-10.5244,-0.5,-11.0244,HOLDING
2015-01-26,2,ALL,BRK-B,56.2033,149.7,1.8015,-1,-10.6513,-0.5,-11.1513,HOLDING
2015-01-27,2,ALL,BRK-B,55.976,147.65,2.301,-1,-13.1851,-0.5,-13.6851,HOLDING
2015-01-28,2,ALL,BRK-B,55.0984,144.78,2.1902,-1,-13.9687,-0.5,-14.4687,HOLDING
2015-01-29,2,ALL,BRK-B,55.6704,146.29,1.8835,-1,-14.1012,-0.5,-14.6012,HOLDING
2015-01-30,2,ALL,BRK-B,54.6832,143.91,1.5602,-1,-13.4688,-0.5,-13.9688,HOLDING
2015-02-02,2,ALL,BRK-B,55.5607,146.73,1.1696,-1,-12.7744,-0.5,-13.2744,HOLDING
2015-02-03,2,ALL,BRK-B,56.4383,148.29,1.3863,-1,-14.3274,-0.5,-14.8274,HOLDING
2015-02-04,2,ALL,BRK-B,56.8693,147.53,1.9801,-1,-17.8122,-0.5,-18.3122,HOLDING
2015-02-05,2,ALL,BRK-B,56.6498,149.67,0.6726,-1,-12.9112,-0.5,-13.4112,HOLDING
2015-02-06,2,ALL,BRK-B,55.5764,150.18,-0.9281,-1,-6.6983,-0.5,-7.1983,HOLDING
2015-02-09,2,ALL,BRK-B,54.8712,149.13,-1.305,-1,-5.0871,-0.5,-5.5871,HOLDING
2015-02-10,2,ALL,BRK-B,54.8869,149.92,-1.5838,-1,-3.7554,-0.5,-4.2554,HOLDING
2015-02-11,2,ALL,BRK-B,55.7723,149.68,-0.4268,-1,-8.5578,-0.5,-9.0578,HOLDING
2015-02-12,2,ALL,BRK-B,56.0779,149.79,-0.1669,-1,-9.8713,-0.5,-10.3713,HOLDING
2015-02-13,2,ALL,BRK-B,55.9917,148.34,0.3511,-1,-12.0318,-0.5,-12.5318,HOLDING
2015-02-17,2,ALL,BRK-B,55.8428,149.17,-0.3129,-1,-9.8159,-0.5,-10.3159,HOLDING
2015-02-18,2,ALL,BRK-B,55.404,148.67,-0.6971,-1,-8.5398,-0.5,-9.0398,HOLDING
2015-02-19,2,ALL,BRK-B,55.7644,147.48,0.416,-1,-12.4431,-0.5,-12.9431,HOLDING
2015-02-20,2,ALL,BRK-B,56.1014,148.72,0.2107,-1,-11.8959,-0.5,-12.3959,HOLDING
2015-02-23,2,ALL,BRK-B,55.835,147.37,0.5159,-1,-12.9877,-0.5,-13.4877,HOLDING
2015-02-24,2,ALL,BRK-B,56.1562,148.95,0.111,-1,-11.7566,-0.5,-12.2566,HOLDING
2015-02-25,2,ALL,BRK-B,55.7253,148.78,-0.3607,-1,-9.9308,-0.5,-10.4308,HOLDING
2015-02-26,2,ALL,BRK-B,56.1108,148.34,0.4528,-1,-12.6205,-0.5,-13.1205,HOLDING
2015-02-27,2,ALL,BRK-B,55.5522,147.41,0.1969,-1,-11.5192,-0.5,-12.0192,HOLDING
2015-03-02,2,ALL,BRK-B,55.8512,147.08,0.8304,-1,-13.5851,-0.5,-14.0851,HOLDING
2015-03-03,2,ALL,BRK-B,55.4656,145.93,0.8806,-1,-13.7314,-0.5,-14.2314,HOLDING
2015-03-04,2,ALL,BRK-B,54.6866,144.92,0.3346,-1,-11.6845,-0.5,-12.1845,HOLDING
2015-03-05,2,ALL,BRK-B,54.7338,146.06,-0.1522,-1,-9.8843,-0.5,-10.3843,HOLDING
2015-03-06,2,ALL,BRK-B,54.4033,145.28,-0.1714,-1,-9.6428,-0.5,-10.1428,HOLDING
2015-03-09,2,ALL,BRK-B,54.7574,146.13,-0.1774,-1,-9.8761,-0.5,-10.3761,HOLDING
2015-03-10,2,ALL,BRK-B,53.8132,143.19,0.0191,-1,-10.4551,-0.5,-10.9551,HOLDING
2015-03-11,2,ALL,BRK-B,54.364,143.44,1.1443,-1,-12.7304,-0.5,-13.2304,HOLDING
2015-03-12,2,ALL,BRK-B,55.3948,145.67,1.5556,-1,-13.8453,-0.5,-14.3453,HOLDING
2015-03-13,2,ALL,BRK-B,54.7338,143.97,1.354,-1,-13.6122,-0.5,-14.1122,HOLDING
2015-03-16,2,ALL,BRK-B,55.4656,145.98,1.158,-1,-13.6422,-0.5,-14.1422,HOLDING
2015-03-17,2,ALL,BRK-B,55.0643,144.75,1.2205,-1,-13.8537,-0.5,-14.3537,HOLDING
2015-03-18,2,ALL,BRK-B,55.5679,146.0,1.2389,-1,-14.112,-0.5,-14.612,HOLDING
2015-03-19,2,ALL,BRK-B,55.5522,144.88,2.0963,-1,-16.0319,-0.5,-16.5319,HOLDING
2015-03-20,2,ALL,BRK-B,56.2289,145.53,2.4957,-1,-18.2157,-0.5,-18.7157,HOLDING
2015-03-23,2,ALL,BRK-B,56.5672,145.56,2.4795,-1,-19.8339,-0.5,-20.3339,HOLDING
2015-03-24,2,ALL,BRK-B,56.1344,144.29,2.1234,-1,-19.9609,-0.5,-20.4609,HOLDING
2015-03-25,2,ALL,BRK-B,55.5128,143.56,1.4272,-1,-18.192,-0.5,-18.692,HOLDING
2015-03-26,2,ALL,BRK-B,55.2374,143.03,1.187,-1,-17.7767,-0.5,-18.2767,HOLDING
2015-03-27,2,ALL,BRK-B,55.1194,143.89,0.4519,-1,-15.6596,-0.5,-16.1596,HOLDING
