Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2014-03-10,1,CMS,WEC,19.3616,29.5369,0.9836,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-11,1,CMS,WEC,19.2851,29.4289,0.9836,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-12,1,CMS,WEC,19.5841,29.9759,0.9836,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-13,1,CMS,WEC,19.8761,30.3743,0.9836,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-14,1,CMS,WEC,20.022,30.5971,0.9836,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-17,1,CMS,WEC,20.1402,30.8335,0.9836,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-18,1,CMS,WEC,20.1055,30.8132,0.9836,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-19,1,CMS,WEC,19.7926,30.3945,0.9836,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-20,1,CMS,WEC,19.7231,30.2865,0.9836,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-21,1,CMS,WEC,19.8691,30.4621,0.9836,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-24,1,CMS,WEC,19.8969,30.6917,0.9836,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-25,1,CMS,WEC,19.8969,30.9955,0.9836,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-26,1,CMS,WEC,19.8691,30.793,0.9836,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-27,1,CMS,WEC,20.0638,31.0023,0.9836,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-28,1,CMS,WEC,20.0429,31.0226,0.9836,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-31,1,CMS,WEC,20.3558,31.4345,0.9836,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-04-01,1,CMS,WEC,20.2584,31.4615,0.9836,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-04-02,1,CMS,WEC,20.2654,31.4345,0.9836,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-04-03,1,CMS,WEC,20.3071,31.6236,0.9836,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-04-04,1,CMS,WEC,20.4253,31.7316,0.9836,-1.1651,0,0.0,0.0,0.0,HOLD_CASH
2014-04-07,1,CMS,WEC,20.3905,31.6101,0.9836,-0.7791,0,0.0,0.0,0.0,HOLD_CASH
2014-04-08,1,CMS,WEC,20.5296,31.995,0.9836,-1.4046,0,0.0,0.0,0.0,HOLD_CASH
2014-04-09,1,CMS,WEC,20.4461,31.7721,0.9836,-0.8879,0,0.0,0.0,0.0,HOLD_CASH
2014-04-10,1,CMS,WEC,20.4253,31.6641,0.9836,-0.4542,0,0.0,0.0,0.0,HOLD_CASH
2014-04-11,1,CMS,WEC,20.4739,31.6776,0.9836,-0.0377,0,0.0,0.0,0.0,HOLD_CASH
2014-04-14,1,CMS,WEC,20.5504,31.8937,0.9836,-0.5018,0,0.0,0.0,0.0,HOLD_CASH
2014-04-15,1,CMS,WEC,20.8424,32.4609,0.9836,-1.0759,0,0.0,0.0,0.0,HOLD_CASH
2014-04-16,1,CMS,WEC,20.9953,32.6973,0.9836,-0.9598,0,0.0,0.0,0.0,HOLD_CASH
2014-04-17,1,CMS,WEC,20.7034,32.1503,0.9836,-0.2769,0,0.0,0.0,0.0,HOLD_CASH
2014-04-21,1,CMS,WEC,20.6269,32.0692,0.9836,-0.5626,0,0.0,0.0,0.0,HOLD_CASH
2014-04-22,1,CMS,WEC,20.6477,32.0895,0.9836,-0.3468,0,0.0,0.0,0.0,HOLD_CASH
2014-04-23,1,CMS,WEC,20.6199,32.1503,0.9836,-1.569,0,0.0,0.0,0.0,HOLD_CASH
2014-04-24,1,CMS,WEC,20.8215,32.2516,0.9836,0.9339,0,0.0,0.0,0.0,HOLD_CASH
2014-04-25,1,CMS,WEC,21.1274,32.8391,0.9836,-0.1805,0,0.0,0.0,0.0,HOLD_CASH
2014-04-28,1,CMS,WEC,21.0301,32.6973,0.9836,-0.2624,0,0.0,0.0,0.0,HOLD_CASH
2014-04-29,1,CMS,WEC,20.9119,32.4947,0.9836,0.0697,0,0.0,0.0,0.0,HOLD_CASH
2014-04-30,1,CMS,WEC,21.2627,32.7378,0.9836,3.0964,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2014-05-01,1,CMS,WEC,21.1995,33.0552,0.9836,-1.092,-1,0.5254,-0.0833,0.442,HOLDING
2014-05-02,1,CMS,WEC,20.7436,32.2651,0.9836,-0.4392,-1,0.429,-0.0833,0.3457,HOLDING
2014-05-05,1,CMS,WEC,20.8909,32.4272,0.9836,0.2708,-1,0.3425,-0.0833,0.2592,HOLDING
2014-05-06,1,CMS,WEC,20.8558,32.1841,0.9836,1.9193,-1,0.105,-0.0833,0.0216,HOLDING
2014-05-07,1,CMS,WEC,21.2276,32.7175,0.9836,2.0124,-1,0.0437,-0.0833,-0.0396,HOLDING
2014-05-08,1,CMS,WEC,20.961,32.1233,0.9836,2.6249,-1,-0.1797,-0.0833,-0.263,HOLDING
2014-05-09,1,CMS,WEC,20.6313,31.2859,0.9836,3.1269,-1,-0.5851,-0.0833,-0.6685,HOLDING
2014-05-12,1,CMS,WEC,20.3718,30.8841,0.9836,2.4439,-1,-0.5794,-0.0833,-0.6628,HOLDING
2014-05-13,1,CMS,WEC,20.4209,30.7411,0.9836,2.5175,-1,-0.857,-0.0833,-0.9403,HOLDING
2014-05-14,1,CMS,WEC,20.5191,31.1838,0.9836,1.4207,-1,-0.4923,-0.0833,-0.5756,HOLDING
2014-05-15,1,CMS,WEC,20.505,31.0203,0.9836,1.6142,-1,-0.6709,-0.0833,-0.7542,HOLDING
2014-05-16,1,CMS,WEC,20.5331,30.8977,0.9836,1.788,-1,-0.8811,-0.0833,-0.9644,HOLDING
2014-05-19,1,CMS,WEC,20.2595,30.5028,0.9836,1.5215,-1,-0.839,-0.0833,-0.9224,HOLDING
2014-05-20,1,CMS,WEC,20.3086,30.53,0.9836,1.4561,-1,-0.9017,-0.0833,-0.985,HOLDING
2014-05-21,1,CMS,WEC,20.2525,30.4006,0.9836,1.4022,-1,-0.9541,-0.0833,-1.0375,HOLDING
2014-05-22,1,CMS,WEC,20.498,30.7207,0.9836,1.3652,-1,-1.0352,-0.0833,-1.1186,HOLDING
2014-05-23,1,CMS,WEC,20.5541,30.7343,0.9836,1.3724,-1,-1.1289,-0.0833,-1.2123,HOLDING
2014-05-27,1,CMS,WEC,20.505,30.7411,0.9836,1.0813,-1,-1.0233,-0.0833,-1.1066,HOLDING
2014-05-28,1,CMS,WEC,20.7155,30.8637,0.9836,1.3872,-1,-1.2844,-0.0833,-1.3677,HOLDING
2014-05-29,1,CMS,WEC,20.6664,30.7139,0.9836,1.3896,-1,-1.3765,-0.0833,-1.4598,HOLDING
2014-05-30,1,CMS,WEC,20.8698,30.9999,0.9836,1.3411,-1,-1.4174,-0.0833,-1.5007,HOLDING
2014-06-02,1,CMS,WEC,20.8488,30.9522,0.9836,1.3013,-1,-1.436,-0.0833,-1.5193,HOLDING
2014-06-03,1,CMS,WEC,20.8909,30.9114,0.9836,1.4912,-1,-1.5708,-0.0833,-1.6541,HOLDING
2014-06-04,1,CMS,WEC,20.8909,30.9931,0.9836,1.206,-1,-1.4676,-0.0833,-1.5509,HOLDING
2014-06-05,1,CMS,WEC,21.1294,31.2383,0.9836,1.491,-1,-1.6294,-0.0833,-1.7127,HOLDING
2014-06-06,1,CMS,WEC,21.1294,31.1633,0.9836,1.6435,-1,-1.724,-0.0833,-1.8073,HOLDING
2014-06-09,1,CMS,WEC,20.9259,31.0067,0.9836,1.0284,-1,-1.5197,-0.0833,-1.6031,HOLDING
2014-06-10,1,CMS,WEC,20.7997,30.8569,0.9836,0.8036,-1,-1.4593,-0.0833,-1.5426,HOLDING
2014-06-11,1,CMS,WEC,20.6033,30.4142,0.9836,1.2248,-1,-1.63,-0.0833,-1.7133,HOLDING
2014-06-12,1,CMS,WEC,20.6313,30.4959,0.9836,1.0249,-1,-1.5823,-0.0833,-1.6656,HOLDING
2014-06-13,1,CMS,WEC,20.7365,30.6934,0.9836,0.7965,-1,-1.5409,-0.0833,-1.6242,HOLDING
2014-06-16,1,CMS,WEC,20.9259,30.9658,0.9836,0.7751,-1,-1.5713,-0.0833,-1.6546,HOLDING
2014-06-17,1,CMS,WEC,20.8418,30.8024,0.9836,0.8852,-1,-1.6113,-0.0833,-1.6946,HOLDING
2014-06-18,1,CMS,WEC,21.3679,31.5447,0.9836,1.0684,-1,-1.7138,-0.0833,-1.7972,HOLDING
2014-06-19,1,CMS,WEC,21.5503,31.9261,0.9836,0.391,-1,-1.5928,-0.0833,-1.6762,HOLDING
2014-06-20,1,CMS,WEC,21.4801,31.9329,0.9836,-0.4683,-1,-1.4457,-0.0833,-1.529,HOLDING
2014-06-23,1,CMS,WEC,21.403,30.8296,0.9836,3.6566,-1,-2.6857,-0.0833,-2.7691,HOLDING
2014-06-24,1,CMS,WEC,21.417,31.354,0.9836,1.3934,-1,-2.0516,-0.0833,-2.1349,HOLDING
2014-06-25,1,CMS,WEC,21.5994,31.4153,0.9836,1.9633,-1,-2.3346,-0.0833,-2.4179,HOLDING
2014-06-26,1,CMS,WEC,21.6064,31.7694,0.9836,0.5263,-1,-1.9014,-0.0833,-1.9848,HOLDING
2014-06-27,1,CMS,WEC,21.6836,31.8648,0.9836,0.5403,-1,-1.9335,-0.0833,-2.0169,HOLDING
2014-06-30,1,CMS,WEC,21.8519,31.9533,0.9836,1.0813,-1,-2.1544,-0.0833,-2.2378,HOLDING
2014-07-01,1,CMS,WEC,21.6555,31.6537,0.9836,1.0087,-1,-2.1446,-0.0833,-2.2279,HOLDING
2014-07-02,1,CMS,WEC,21.1084,30.8773,0.9836,0.7769,-1,-2.0434,-0.0833,-2.1267,HOLDING
2014-07-03,1,CMS,WEC,20.8628,30.5845,0.9836,0.4289,-1,-1.9279,-0.0833,-2.0112,HOLDING
2014-07-07,1,CMS,WEC,21.0522,30.782,0.9836,0.7138,-1,-2.0529,-0.0833,-2.1362,HOLDING
2014-07-08,1,CMS,WEC,21.1995,30.9182,0.9836,0.9478,-1,-2.172,-0.0833,-2.2553,HOLDING
2014-07-09,1,CMS,WEC,21.0943,30.7956,0.9836,0.7308,-1,-2.1188,-0.0833,-2.2022,HOLDING
