Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2015-03-09,1,AEP,CMS,37.3565,23.8204,1.7087,1,1.1812,-0.5,0.6812,HOLDING
2015-03-10,1,AEP,CMS,37.4106,23.7916,1.7994,1,1.7689,-0.5,1.2689,HOLDING
2015-03-11,1,AEP,CMS,37.0789,23.6118,1.4417,1,1.4646,-0.5,0.9646,HOLDING
2015-03-12,1,AEP,CMS,37.8913,24.2878,0.563,1,0.0273,-0.5,-0.4727,HOLDING
2015-03-13,1,AEP,CMS,37.4445,24.0865,0.0486,1,-0.7601,-0.5,-1.2601,HOLDING
2015-03-16,1,AEP,CMS,38.0199,24.669,-0.9995,1,-2.7379,-0.5,-3.2379,HOLDING
2015-03-17,1,AEP,CMS,37.8439,24.7338,-1.7254,1,-4.3816,-0.5,-4.8816,HOLDING
2015-03-18,1,AEP,CMS,38.9609,25.5321,-1.8003,1,-5.1429,-0.5,-5.6429,HOLDING
2015-03-19,1,AEP,CMS,38.6224,25.266,-1.427,1,-4.6883,-0.5,-5.1883,HOLDING
2015-03-20,1,AEP,CMS,39.0625,25.6615,-1.6423,1,-5.7386,-0.5,-6.2386,HOLDING
2015-03-23,1,AEP,CMS,39.2317,25.6831,-1.1805,1,-4.934,-0.5,-5.434,HOLDING
2015-03-24,1,AEP,CMS,38.7578,25.1941,-0.4631,1,-3.2191,-0.5,-3.7191,HOLDING
2015-03-25,1,AEP,CMS,37.8507,24.8057,-1.1648,1,-5.0074,-0.5,-5.5074,HOLDING
2015-03-26,1,AEP,CMS,37.458,24.5324,-1.0837,1,-4.8075,-0.5,-5.3075,HOLDING
2015-03-27,1,AEP,CMS,37.8439,24.6546,-0.5684,1,-3.6493,-0.5,-4.1493,HOLDING
2015-03-30,1,AEP,CMS,38.3042,24.9136,-0.4139,1,-3.3143,-0.5,-3.8143,HOLDING
2015-03-31,1,AEP,CMS,38.0808,25.1077,-1.468,1,-6.4376,-0.5,-6.9376,HOLDING
2015-04-01,1,AEP,CMS,38.1621,25.3163,-1.7307,1,-7.8863,-0.5,-8.3863,HOLDING
2015-04-02,1,AEP,CMS,38.223,25.3811,-1.5823,1,-8.1239,-0.5,-8.6239,HOLDING
2015-04-06,1,AEP,CMS,38.6563,25.5824,-1.2001,1,-7.4169,-0.5,-7.9169,HOLDING
2015-04-07,1,AEP,CMS,38.1621,25.0934,-0.6373,1,-5.8224,-0.5,-6.3224,HOLDING
2015-04-08,1,AEP,CMS,37.898,25.0718,-1.0741,1,-7.1895,-0.5,-7.6895,HOLDING
2015-04-09,1,AEP,CMS,37.7694,24.7769,-0.2214,1,-5.2232,-0.5,-5.7232,HOLDING
2015-04-10,1,AEP,CMS,38.1756,25.0574,-0.182,1,-5.4091,-0.5,-5.9091,HOLDING
2015-04-13,1,AEP,CMS,37.6882,24.9136,-1.0625,1,-6.9703,-0.5,-7.4703,HOLDING
2015-04-14,1,AEP,CMS,37.9793,25.0214,-0.4867,1,-6.2413,-0.5,-6.7413,HOLDING
2015-04-15,1,AEP,CMS,38.1553,25.0143,0.3324,1,-5.1302,-0.5,-5.6302,HOLDING
2015-04-16,1,AEP,CMS,37.81,24.8273,0.0902,1,-5.4481,-0.5,-5.9481,HOLDING
2015-04-17,1,AEP,CMS,37.7288,24.8129,-0.1255,1,-5.7971,-0.5,-6.2971,HOLDING
2015-04-20,1,AEP,CMS,38.3381,25.2084,-0.084,1,-5.843,-0.5,-6.343,HOLDING
2015-04-21,1,AEP,CMS,37.8913,25.1149,-1.2658,1,-7.6291,-0.5,-8.1291,HOLDING
2015-04-22,1,AEP,CMS,38.0064,25.2228,-1.3687,1,-7.9447,-0.5,-8.4447,HOLDING
2015-04-23,1,AEP,CMS,38.5209,25.1797,1.1426,1,-4.492,-0.5,-4.992,HOLDING
2015-04-24,1,AEP,CMS,39.1843,25.2876,2.5538,1,-1.5535,-0.5,-2.0535,HOLDING
2015-04-27,1,AEP,CMS,39.0692,25.079,2.6197,1,-0.3058,-0.5,-0.8058,HOLDING
2015-04-28,1,AEP,CMS,39.3197,25.1725,2.4174,1,0.3153,-0.5,-0.1847,HOLDING
2015-04-29,1,AEP,CMS,39.1234,25.0143,2.0926,1,0.6149,-0.5,0.1149,HOLDING
2015-04-30,1,AEP,CMS,38.5006,24.4029,2.2761,1,2.578,-0.5,2.078,HOLDING
2015-05-01,1,AEP,CMS,38.6089,24.6331,1.5901,1,1.0903,-0.5,0.5903,HOLDING
2015-05-04,1,AEP,CMS,38.8323,24.7122,1.5563,1,1.6835,-0.5,1.1835,HOLDING
2015-05-05,1,AEP,CMS,37.8439,24.1656,1.1971,1,0.878,-0.5,0.378,HOLDING
2015-05-06,1,AEP,CMS,37.5637,24.0568,0.9152,1,0.2223,-0.5,-0.2777,HOLDING
2015-05-07,1,AEP,CMS,37.7687,24.064,1.1232,1,1.3721,-0.5,0.8721,HOLDING
2015-05-08,1,AEP,CMS,38.1378,24.4195,0.7362,1,0.2715,-0.5,-0.2285,HOLDING
2015-05-11,1,AEP,CMS,37.8849,24.2744,0.6166,1,0.1139,-0.5,-0.3861,HOLDING
2015-05-12,1,AEP,CMS,37.5568,24.093,0.4684,1,-0.1539,-0.5,-0.6539,HOLDING
2015-05-13,1,AEP,CMS,37.0989,23.7666,0.4935,1,0.1506,-0.5,-0.3494,HOLDING
2015-05-14,1,AEP,CMS,37.6594,24.1946,0.2318,1,-0.4858,-0.5,-0.9858,HOLDING
2015-05-15,1,AEP,CMS,38.0011,24.5066,-0.115,1,-1.3456,-0.5,-1.8456,HOLDING
2015-05-18,1,AEP,CMS,38.1925,24.6516,-0.2713,1,-1.5531,-0.5,-2.0531,HOLDING
2015-05-19,1,AEP,CMS,38.1378,24.775,-1.0397,1,-3.0192,-0.5,-3.5192,HOLDING
2015-05-20,1,AEP,CMS,38.2198,24.7677,-1.2836,1,-2.4653,-0.5,-2.9653,HOLDING
2015-05-21,1,AEP,CMS,38.1446,24.8185,-2.0057,1,-3.3815,-0.5,-3.8815,HOLDING
2015-05-22,1,AEP,CMS,38.0353,24.7967,-1.9983,1,-3.8291,-0.5,-4.3291,HOLDING
2015-05-26,1,AEP,CMS,37.8166,24.6009,-1.5194,1,-3.3138,-0.5,-3.8138,HOLDING
2015-05-27,1,AEP,CMS,38.3155,24.6734,-0.2395,1,-1.0244,-0.5,-1.5244,HOLDING
2015-05-28,1,AEP,CMS,38.3428,24.7532,-0.4918,1,-1.601,-0.5,-2.101,HOLDING
2015-05-29,1,AEP,CMS,38.4727,24.7677,-0.0553,1,-0.9645,-0.5,-1.4645,HOLDING
2015-06-01,1,AEP,CMS,38.2813,24.746,-0.5415,1,-1.8988,-0.5,-2.3988,HOLDING
2015-06-02,1,AEP,CMS,37.7072,24.1728,0.7248,1,-0.0004,-0.5,-0.5004,HOLDING
2015-06-03,1,AEP,CMS,37.1672,23.6868,1.5591,1,1.2949,-0.5,0.7949,HOLDING
2015-06-04,1,AEP,CMS,37.1057,23.5707,1.8223,1,2.0044,-0.5,1.5044,HOLDING
2015-06-05,1,AEP,CMS,36.5248,23.0556,2.3216,1,3.325,-0.5,2.825,HOLDING
2015-06-08,1,AEP,CMS,36.5385,22.9976,2.2134,1,3.9434,-0.5,3.4434,HOLDING
2015-06-09,1,AEP,CMS,36.5385,23.0629,1.6951,1,3.339,-0.5,2.839,HOLDING
2015-06-10,1,AEP,CMS,36.8323,23.3023,1.3371,1,2.8668,-0.5,2.3668,HOLDING
2015-06-11,1,AEP,CMS,37.1194,23.6505,0.6644,1,1.3467,-0.5,0.8467,HOLDING
2015-06-12,1,AEP,CMS,36.8597,23.4256,0.8268,1,1.8874,-0.5,1.3874,HOLDING
2015-06-15,1,AEP,CMS,36.6683,23.1644,1.2181,1,3.1693,-0.5,2.6693,HOLDING
2015-06-16,1,AEP,CMS,36.723,23.1862,1.14,1,3.2925,-0.5,2.7925,HOLDING
2015-06-17,1,AEP,CMS,36.9485,23.4691,0.5708,1,2.0115,-0.5,1.5115,HOLDING
2015-06-18,1,AEP,CMS,37.4748,23.7956,0.5274,1,2.1127,-0.5,1.6127,HOLDING
2015-06-19,1,AEP,CMS,37.2288,23.5779,0.6797,1,2.6673,-0.5,2.1673,HOLDING
2015-06-22,1,AEP,CMS,37.0716,23.5344,0.3769,1,2.1374,-0.5,1.6374,HOLDING
2015-06-23,1,AEP,CMS,36.4564,23.1934,0.0373,1,1.6435,-0.5,1.1435,HOLDING
2015-06-24,1,AEP,CMS,36.1967,22.9468,0.4035,1,2.3855,-0.5,1.8855,HOLDING
2015-06-25,1,AEP,CMS,35.9643,22.7727,0.4849,1,2.6182,-0.5,2.1182,HOLDING
2015-06-26,1,AEP,CMS,36.1625,23.0774,-0.8167,1,0.9739,-0.5,0.4739,HOLDING
2015-06-29,1,AEP,CMS,36.0874,22.9178,-0.2256,1,2.0052,-0.5,1.5052,HOLDING
2015-06-30,1,AEP,CMS,36.2036,23.0991,-1.5064,1,1.0157,-0.5,0.5157,HOLDING
2015-07-01,1,AEP,CMS,36.4223,23.3531,-2.3375,1,-0.0369,-0.5,-0.5369,HOLDING
2015-07-02,1,AEP,CMS,37.0647,23.7593,-1.9449,1,0.015,-0.5,-0.485,HOLDING
2015-07-06,1,AEP,CMS,37.2698,23.8826,-1.6498,1,0.0901,-0.5,-0.4099,HOLDING
2015-07-07,1,AEP,CMS,38.3292,24.6516,-2.0532,1,0.0,-1.6975,-1.6975,PERIOD_END_EXIT
2015-01-06,2,DUK,ED,53.0063,43.9088,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-01-07,2,DUK,ED,53.1762,44.5599,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-01-08,2,DUK,ED,53.3903,44.839,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-01-09,2,DUK,ED,53.4659,44.6065,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-01-12,2,DUK,ED,53.5162,44.4536,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-01-13,2,DUK,ED,53.8058,44.3673,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-01-14,2,DUK,ED,53.9443,44.8457,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-01-15,2,DUK,ED,54.6179,45.4304,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-01-16,2,DUK,ED,54.9893,45.9155,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-01-20,2,DUK,ED,55.2033,46.5069,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-01-21,2,DUK,ED,55.8266,46.8125,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-01-22,2,DUK,ED,55.7951,46.5468,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-01-23,2,DUK,ED,55.8518,46.7594,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-01-26,2,DUK,ED,55.7447,46.786,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-01-27,2,DUK,ED,55.8518,47.0983,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-01-28,2,DUK,ED,55.3041,47.0783,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-01-29,2,DUK,ED,56.2547,47.4438,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-01-30,2,DUK,ED,54.8571,46.0351,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-02-02,2,DUK,ED,54.769,46.1547,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-02-03,2,DUK,ED,54.6305,45.8424,-0.314,0,0.0,0.0,0.0,HOLD_CASH
2015-02-04,2,DUK,ED,54.1269,45.3374,0.0095,0,0.0,0.0,0.0,HOLD_CASH
2015-02-05,2,DUK,ED,54.5927,45.7228,0.0209,0,0.0,0.0,0.0,HOLD_CASH
2015-02-06,2,DUK,ED,52.3201,44.3673,-1.5907,0,0.0,0.0,0.0,HOLD_CASH
2015-02-09,2,DUK,ED,52.062,43.8822,-0.7036,0,0.0,0.0,0.0,HOLD_CASH
2015-02-10,2,DUK,ED,52.9937,44.5201,-0.1919,0,0.0,0.0,0.0,HOLD_CASH
2015-02-11,2,DUK,ED,52.0182,43.8157,-0.4991,0,0.0,0.0,0.0,HOLD_CASH
2015-02-12,2,DUK,ED,51.5161,43.5965,-1.2017,0,0.0,0.0,0.0,HOLD_CASH
2015-02-13,2,DUK,ED,50.7407,42.8985,-0.9586,0,0.0,0.0,0.0,HOLD_CASH
2015-02-17,2,DUK,ED,50.4548,42.8314,-1.5737,0,0.0,0.0,0.0,HOLD_CASH
2015-02-18,2,DUK,ED,51.4589,43.8985,-2.0867,1,0.0,-0.5,-0.5,ENTER_LONG_A
2015-02-19,2,DUK,ED,50.3149,43.4891,-2.9495,1,-3.2262,-0.5,-3.7262,HOLDING
2015-02-20,2,DUK,ED,50.0226,42.7844,-1.4951,1,-0.6332,-0.5,-1.1332,HOLDING
2015-02-23,2,DUK,ED,50.3721,43.1334,-1.4579,1,-0.9226,-0.5,-1.4226,HOLDING
2015-02-24,2,DUK,ED,50.7471,43.7978,-2.0057,1,-2.8848,-0.5,-3.3848,HOLDING
2015-02-25,2,DUK,ED,50.2133,42.8113,-0.6427,1,0.1401,-0.5,-0.3599,HOLDING
2015-02-26,2,DUK,ED,49.9273,42.3213,-0.0511,1,1.5407,-0.5,1.0407,HOLDING
2015-02-27,2,DUK,ED,49.9209,42.375,-0.1663,1,1.2042,-0.5,0.7042,HOLDING
2015-03-02,2,DUK,ED,48.974,41.4891,0.0996,1,1.6488,-0.5,1.1488,HOLDING
2015-03-03,2,DUK,ED,49.26,41.724,0.1493,1,1.7004,-0.5,1.2004,HOLDING
2015-03-04,2,DUK,ED,48.9867,41.5227,0.1295,1,1.5194,-0.5,1.0194,HOLDING
2015-03-05,2,DUK,ED,49.3045,41.8247,0.1202,1,1.3433,-0.5,0.8433,HOLDING
2015-03-06,2,DUK,ED,47.6394,40.2542,0.717,1,2.1975,-0.5,1.6975,HOLDING
2015-03-09,2,DUK,ED,47.5123,40.5495,-0.5803,1,-0.1018,-0.5,-0.6018,HOLDING
2015-03-10,2,DUK,ED,47.4741,40.3214,0.1219,1,1.0124,-0.5,0.5124,HOLDING
2015-03-11,2,DUK,ED,47.2072,40.0798,0.2663,1,1.0917,-0.5,0.5917,HOLDING
2015-03-12,2,DUK,ED,47.8427,41.2073,-1.6766,1,-2.2419,-0.5,-2.7419,HOLDING
2015-03-13,2,DUK,ED,47.4169,40.8314,-1.4578,1,-2.1702,-0.5,-2.6702,HOLDING
2015-03-16,2,DUK,ED,48.116,41.422,-1.2776,1,-2.1372,-0.5,-2.6372,HOLDING
2015-03-17,2,DUK,ED,47.7156,41.0529,-1.0791,1,-1.9803,-0.5,-2.4803,HOLDING
2015-03-18,2,DUK,ED,48.5545,41.6703,-0.6892,1,-1.421,-0.5,-1.921,HOLDING
2015-03-19,2,DUK,ED,48.3067,40.8314,1.2472,1,2.1524,-0.5,1.6524,HOLDING
2015-03-20,2,DUK,ED,48.7261,41.2542,0.9274,1,1.7824,-0.5,1.2824,HOLDING
2015-03-23,2,DUK,ED,48.8087,41.2945,0.9303,1,1.9544,-0.5,1.4544,HOLDING
2015-03-24,2,DUK,ED,48.3384,40.8583,0.978,1,2.1538,-0.5,1.6538,HOLDING
2015-03-25,2,DUK,ED,47.6394,40.6569,-0.3955,1,-0.0956,-0.5,-0.5956,HOLDING
2015-03-26,2,DUK,ED,47.2517,39.4623,2.2312,1,4.824,-0.5,4.324,HOLDING
2015-03-27,2,DUK,ED,47.6648,40.1334,1.1368,1,3.0089,-0.5,2.5089,HOLDING
2015-03-30,2,DUK,ED,48.2368,40.7979,0.5913,1,2.004,-0.5,1.504,HOLDING
2015-03-31,2,DUK,ED,48.796,40.9388,1.4111,1,3.9183,-0.5,3.4183,HOLDING
2015-04-01,2,DUK,ED,48.8278,41.0395,1.1226,1,3.4994,-0.5,2.9994,HOLDING
2015-04-02,2,DUK,ED,48.9168,40.9052,1.4948,1,4.6961,-0.5,4.1961,HOLDING
2015-04-06,2,DUK,ED,49.7239,41.3079,1.8719,1,6.3241,-0.5,5.8241,HOLDING
2015-04-07,2,DUK,ED,49.3489,40.6636,2.1421,1,8.1715,-0.5,7.6715,HOLDING
2015-04-08,2,DUK,ED,49.1265,40.6704,1.5545,1,7.0526,-0.5,6.5526,HOLDING
2015-04-09,2,DUK,ED,48.9422,40.4422,1.495,1,7.4568,-0.5,6.9568,HOLDING
2015-04-10,2,DUK,ED,49.4697,40.8448,1.4036,1,7.7262,-0.5,7.2262,HOLDING
2015-04-13,2,DUK,ED,49.082,40.5764,1.2052,1,7.3716,-0.5,6.8716,HOLDING
2015-04-14,2,DUK,ED,49.3108,40.818,1.0292,1,7.1071,-0.5,6.6071,HOLDING
2015-04-15,2,DUK,ED,49.5841,40.7777,1.4244,1,8.6641,-0.5,8.1641,HOLDING
2015-04-16,2,DUK,ED,49.1329,40.8784,0.4195,1,5.8987,-0.5,5.3987,HOLDING
2015-04-17,2,DUK,ED,49.1329,40.8985,0.3144,1,5.7841,-0.5,5.2841,HOLDING
2015-04-20,2,DUK,ED,49.9591,41.4757,0.488,1,6.511,-0.5,6.011,HOLDING
2015-04-21,2,DUK,ED,49.6159,41.2542,0.27,1,6.105,-0.5,5.605,HOLDING
2015-04-22,2,DUK,ED,49.762,41.3683,0.216,1,6.1653,-0.5,5.6653,HOLDING
2015-04-23,2,DUK,ED,50.1179,41.677,0.0567,1,6.1362,-0.5,5.6362,HOLDING
2015-04-24,2,DUK,ED,50.4675,41.9455,0.096,1,6.3055,-0.5,5.8055,HOLDING
2015-04-27,2,DUK,ED,49.8065,41.4019,-0.0101,1,6.1902,-0.5,5.6902,HOLDING
2015-04-28,2,DUK,ED,50.1878,41.7911,-0.4694,1,5.8261,-0.5,5.3261,HOLDING
2015-04-29,2,DUK,ED,49.8446,41.6636,-1.2659,1,4.885,-0.5,4.385,HOLDING
2015-04-30,2,DUK,ED,49.2981,41.3079,-1.8922,1,4.2555,-0.5,3.7555,HOLDING
2015-05-01,2,DUK,ED,49.5078,41.3817,-1.3988,1,4.8539,-0.5,4.3539,HOLDING
2015-05-04,2,DUK,ED,49.5459,41.677,-2.2095,1,3.3574,-0.5,2.8574,HOLDING
2015-05-05,2,DUK,ED,48.4592,40.818,-2.0885,1,2.9698,-0.5,2.4698,HOLDING
2015-05-06,2,DUK,ED,48.5609,41.0059,-2.0724,1,2.3937,-0.5,1.8937,HOLDING
2015-05-07,2,DUK,ED,48.8151,41.0999,-1.4645,1,3.0937,-0.5,2.5937,HOLDING
2015-05-08,2,DUK,ED,49.0058,40.9925,-0.4698,1,4.6316,-0.5,4.1316,HOLDING
2015-05-11,2,DUK,ED,48.6625,41.2811,-2.1339,1,1.3206,-0.5,0.8206,HOLDING
2015-05-12,2,DUK,ED,48.491,41.0261,-1.5734,1,1.9394,-0.5,1.4394,HOLDING
2015-05-13,2,DUK,ED,47.807,40.4287,-1.4413,1,2.0182,-0.5,1.5182,HOLDING
2015-05-14,2,DUK,ED,48.4813,41.0059,-1.3097,1,2.0072,-0.5,1.5072,HOLDING
2015-05-15,2,DUK,ED,48.9052,41.2542,-0.8579,1,2.6524,-0.5,2.1524,HOLDING
2015-05-18,2,DUK,ED,48.8281,41.4102,-1.4242,1,1.3896,-0.5,0.8896,HOLDING
2015-05-19,2,DUK,ED,48.9309,41.4713,-1.2129,1,1.541,-0.5,1.041,HOLDING
2015-05-20,2,DUK,ED,49.1557,41.6341,-1.0246,1,1.7059,-0.5,1.2059,HOLDING
2015-05-21,2,DUK,ED,48.9116,41.6273,-1.5256,1,0.559,-0.5,0.059,HOLDING
2015-05-22,2,DUK,ED,48.841,41.4713,-1.1209,1,1.1042,-0.5,0.6042,HOLDING
2015-05-26,2,DUK,ED,48.6547,41.4238,-1.4208,1,0.4699,-0.5,-0.0301,HOLDING
2015-05-27,2,DUK,ED,48.9437,41.607,-1.1247,1,0.8308,-0.5,0.3308,HOLDING
2015-05-28,2,DUK,ED,48.7768,41.9258,-2.4627,1,-1.7959,-0.5,-2.2959,HOLDING
2015-05-29,2,DUK,ED,48.6355,41.9461,-2.4043,1,-2.5982,-0.5,-3.0982,HOLDING
2015-06-01,2,DUK,ED,48.8089,41.8579,-1.521,1,-1.2537,-0.5,-1.7537,HOLDING
2015-06-02,2,DUK,ED,48.1988,41.4374,-1.6311,1,-1.8227,-0.5,-2.3227,HOLDING
2015-06-03,2,DUK,ED,47.6529,40.542,-0.2285,1,0.6243,-0.5,0.1243,HOLDING
2015-06-04,2,DUK,ED,47.6593,40.4878,0.0061,1,0.9645,-0.5,0.4645,HOLDING
2015-06-05,2,DUK,ED,46.7858,39.7552,0.0375,1,0.893,-0.5,0.393,HOLDING
2015-06-08,2,DUK,ED,46.529,39.7009,-0.4716,1,-0.0459,-0.5,-0.5459,HOLDING
2015-06-09,2,DUK,ED,46.3235,39.6399,-0.8608,1,-0.6967,-0.5,-1.1967,HOLDING
2015-06-10,2,DUK,ED,46.2721,39.1719,0.8861,1,1.7191,-0.5,1.2191,HOLDING
2015-06-11,2,DUK,ED,46.7923,39.3686,1.7383,1,3.1261,-0.5,2.6261,HOLDING
2015-06-12,2,DUK,ED,46.5804,39.0294,2.0576,1,4.028,-0.5,3.528,HOLDING
2015-06-15,2,DUK,ED,46.5611,38.8056,2.3427,1,5.2091,-0.5,4.7091,HOLDING
2015-06-16,2,DUK,ED,46.606,39.0294,1.5814,1,4.1528,-0.5,3.6528,HOLDING
2015-06-17,2,DUK,ED,46.9336,39.5042,0.9584,1,3.0401,-0.5,2.5401,HOLDING
2015-06-18,2,DUK,ED,47.8712,40.1554,1.2243,1,3.8869,-0.5,3.3869,HOLDING
2015-06-19,2,DUK,ED,47.0106,40.013,-0.2823,1,0.5172,-0.5,0.0172,HOLDING
2015-06-22,2,DUK,ED,46.9272,39.8298,0.0059,1,1.1547,-0.5,0.6547,HOLDING
2015-06-23,2,DUK,ED,46.0987,39.3889,-0.6595,1,-0.3594,-0.5,-0.8594,HOLDING
2015-06-24,2,DUK,ED,45.5528,39.2329,-1.3351,1,-2.123,-0.5,-2.623,HOLDING
2015-06-25,2,DUK,ED,45.3922,39.0023,-1.1094,1,-1.5896,-0.5,-2.0896,HOLDING
2015-06-26,2,DUK,ED,45.5978,39.4092,-1.6425,1,-2.9089,-0.5,-3.4089,HOLDING
2015-06-29,2,DUK,ED,45.5014,39.4296,-1.7249,1,-3.4929,-0.5,-3.9929,HOLDING
2015-06-30,2,DUK,ED,45.3537,39.26,-1.5357,1,-3.2447,-0.5,-3.7447,HOLDING
2015-07-01,2,DUK,ED,45.6491,39.5314,-1.409,1,-3.3547,-0.5,-3.8547,HOLDING
2015-07-02,2,DUK,ED,46.5804,40.1147,-0.8844,1,-2.1526,-0.5,-2.6526,HOLDING
