Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2015-10-14,1,BXP,SLG,79.0423,66.7846,1.0145,-1.5563,0,0.0,0.0,0.0,HOLD_CASH
2015-10-15,1,BXP,SLG,79.6092,68.2455,1.0145,-2.3199,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2015-10-16,1,BXP,SLG,80.8221,69.0023,1.0145,-1.7362,1,0.1648,-0.0833,0.0815,HOLDING
2015-10-19,1,BXP,SLG,81.8043,69.8179,1.0145,-1.5263,1,0.1737,-0.0833,0.0904,HOLDING
2015-10-20,1,BXP,SLG,81.066,69.4306,1.0145,-1.5468,1,0.0282,-0.0833,-0.0551,HOLDING
2015-10-21,1,BXP,SLG,80.6573,68.9496,1.0145,-1.2982,1,0.1117,-0.0833,0.0283,HOLDING
2015-10-22,1,BXP,SLG,81.5736,69.9587,1.0145,-1.3623,1,-0.0328,-0.0833,-0.1161,HOLDING
2015-10-23,1,BXP,SLG,80.3343,69.0434,1.0145,-1.3294,1,-0.1139,-0.0833,-0.1972,HOLDING
2015-10-26,1,BXP,SLG,79.7213,69.372,1.0145,-1.7263,1,-0.6345,-0.0833,-0.7178,HOLDING
2015-10-27,1,BXP,SLG,80.3409,69.5891,1.0145,-1.3425,1,-0.446,-0.0833,-0.5294,HOLDING
2015-10-28,1,BXP,SLG,80.5518,69.5891,1.0145,-1.1296,1,-0.3364,-0.0833,-0.4198,HOLDING
2015-10-29,1,BXP,SLG,80.9341,69.9235,1.0145,-1.0635,1,-0.3434,-0.0833,-0.4267,HOLDING
2015-10-30,1,BXP,SLG,82.9578,69.595,1.0145,0.6785,1,0.9102,-0.0833,0.8269,HOLDING
2015-11-02,1,BXP,SLG,85.5418,71.4606,1.0145,1.0173,1,1.1056,-0.0833,1.0223,HOLDING
2015-11-03,1,BXP,SLG,84.764,70.3577,1.0145,1.4655,1,1.3797,-0.0833,1.2963,HOLDING
2015-11-04,1,BXP,SLG,83.795,70.299,1.0145,0.7983,1,0.9123,-0.0833,0.8289,HOLDING
2015-11-05,1,BXP,SLG,84.3158,70.4867,1.0145,1.0543,1,1.0674,-0.0833,0.9841,HOLDING
2015-11-06,1,BXP,SLG,81.8636,68.1985,1.0145,1.2944,1,1.2003,-0.0833,1.117,HOLDING
2015-11-09,1,BXP,SLG,80.8682,67.3244,1.0145,1.3553,1,1.2206,-0.0833,1.1373,HOLDING
2015-11-10,1,BXP,SLG,81.7383,68.6679,1.0145,0.7284,1,0.8466,-0.0833,0.7632,HOLDING
2015-11-11,1,BXP,SLG,81.9625,68.7501,1.0145,0.7957,1,0.9125,-0.0833,0.8292,HOLDING
2015-11-12,1,BXP,SLG,81.2176,68.0519,1.0145,0.7954,1,0.9548,-0.0833,0.8715,HOLDING
2015-11-13,1,BXP,SLG,80.9869,67.5943,1.0145,0.9604,1,1.1163,-0.0833,1.033,HOLDING
2015-11-16,1,BXP,SLG,81.5933,68.0871,1.0145,0.8799,1,1.1284,-0.0833,1.045,HOLDING
2015-11-17,1,BXP,SLG,81.3626,68.445,1.0145,0.3167,1,0.7884,-0.0833,0.7051,HOLDING
2015-11-18,1,BXP,SLG,81.8306,69.2136,1.0145,-0.0732,1,0.559,-0.0833,0.4757,HOLDING
2015-11-19,1,BXP,SLG,81.9625,69.4541,1.0145,-0.2413,1,0.4796,-0.0833,0.3963,HOLDING
2015-11-20,1,BXP,SLG,83.3995,69.9998,1.0145,0.3165,1,0.8907,-0.0833,0.8074,HOLDING
2015-11-23,1,BXP,SLG,83.0369,69.7533,1.0145,0.165,1,0.8539,-0.0833,0.7706,HOLDING
2015-11-24,1,BXP,SLG,82.18,68.973,1.0145,0.144,1,0.8885,-0.0833,0.8051,HOLDING
2015-11-25,1,BXP,SLG,82.2459,69.4013,1.0145,-0.599,1,0.6593,-0.0833,0.576,HOLDING
2015-11-27,1,BXP,SLG,82.9381,69.7709,1.0145,-0.6567,1,0.7917,-0.0833,0.7084,HOLDING
2015-11-30,1,BXP,SLG,82.3909,69.2781,1.0145,-0.5232,1,0.8104,-0.0833,0.7271,HOLDING
2015-12-01,1,BXP,SLG,83.4984,70.7214,1.0145,-1.6875,1,0.4984,-0.0833,0.415,HOLDING
2015-12-02,1,BXP,SLG,81.3956,69.0669,1.0145,-1.7746,1,0.4231,-0.0833,0.3398,HOLDING
2015-12-03,1,BXP,SLG,80.6705,68.2162,1.0145,-1.0381,1,0.5695,-0.0833,0.4862,HOLDING
2015-12-04,1,BXP,SLG,82.292,69.1255,1.0145,0.1092,1,0.8529,-0.0833,0.7696,HOLDING
2015-12-07,1,BXP,SLG,82.3975,68.046,1.0145,2.5965,1,1.5715,-0.0833,1.4882,HOLDING
2015-12-08,1,BXP,SLG,82.3052,67.518,1.0145,2.7943,1,1.8483,-0.0833,1.7649,HOLDING
2015-12-09,1,BXP,SLG,81.4153,67.5415,1.0145,1.3148,1,1.3714,-0.0833,1.2881,HOLDING
2015-12-10,1,BXP,SLG,81.0264,66.2859,1.0145,2.3278,1,1.9414,-0.0833,1.8581,HOLDING
2015-12-11,1,BXP,SLG,81.2506,65.6347,1.0145,2.6364,1,2.4584,-0.0833,2.375,HOLDING
2015-12-14,1,BXP,SLG,82.6216,65.3882,1.0145,2.8993,1,3.3224,-0.0833,3.239,HOLDING
2015-12-15,1,BXP,SLG,83.7225,66.1217,1.0145,2.3685,1,3.4434,-0.0833,3.36,HOLDING
2015-12-16,1,BXP,SLG,85.7923,67.0662,1.0145,2.2627,1,3.938,-0.0833,3.8547,HOLDING
2015-12-17,1,BXP,SLG,85.7066,66.151,1.0145,2.2349,1,4.4563,-0.0833,4.373,HOLDING
2015-12-18,1,BXP,SLG,83.7686,64.6666,1.0145,1.9048,1,4.3621,-0.0833,4.2788,HOLDING
2015-12-21,1,BXP,SLG,83.762,64.5375,1.0145,1.7005,1,4.4381,-0.0833,4.3547,HOLDING
2015-12-22,1,BXP,SLG,83.8741,64.7957,1.0145,1.4391,1,4.3375,-0.0833,4.2542,HOLDING
2015-12-23,1,BXP,SLG,85.0013,66.3681,1.0145,1.0328,1,3.9563,-0.0833,3.873,HOLDING
2015-12-24,1,BXP,SLG,85.0408,66.327,1.0145,0.9615,1,4.0022,-0.0833,3.9188,HOLDING
2015-12-28,1,BXP,SLG,85.4429,66.5617,1.0145,0.8978,1,4.0668,-0.0833,3.9834,HOLDING
2015-12-29,1,BXP,SLG,86.8478,66.9254,1.0145,1.0795,1,4.5731,-0.0833,4.4898,HOLDING
2015-12-30,1,BXP,SLG,86.0317,67.3269,1.0145,0.5798,1,3.9021,-0.0833,3.8188,HOLDING
2015-12-31,1,BXP,SLG,85.3225,66.707,1.0145,0.5378,1,3.9149,-0.0833,3.8315,HOLDING
2016-01-04,1,BXP,SLG,83.0881,64.9947,1.0145,0.4575,1,3.8067,-0.0833,3.7234,HOLDING
2016-01-05,1,BXP,SLG,85.1352,65.4907,1.0145,0.9974,1,4.5655,-0.0833,4.4821,HOLDING
2016-01-06,1,BXP,SLG,85.1218,64.5047,1.0145,1.4888,1,5.1648,-0.0833,5.0815,HOLDING
2016-01-07,1,BXP,SLG,83.6099,62.816,1.0145,1.7013,1,5.4176,-0.0833,5.3343,HOLDING
2016-01-08,1,BXP,SLG,81.2685,61.5643,1.0145,1.374,1,4.9707,-0.0833,4.8873,HOLDING
2016-01-11,1,BXP,SLG,82.0712,61.8241,1.0145,1.6344,1,5.2281,-0.0833,5.1447,HOLDING
2016-01-12,1,BXP,SLG,80.9541,60.7968,1.0145,1.7508,1,5.2793,-0.0833,5.196,HOLDING
2016-01-13,1,BXP,SLG,79.4287,60.3126,1.0145,0.9968,1,4.7844,-0.0833,4.7011,HOLDING
2016-01-14,1,BXP,SLG,80.1914,60.1178,1.0145,1.6259,1,5.3006,-0.0833,5.2172,HOLDING
2016-01-15,1,BXP,SLG,79.2414,59.1258,1.0145,1.6937,1,5.4169,-0.0833,5.3336,HOLDING
2016-01-19,1,BXP,SLG,79.8302,59.0786,1.0145,1.8544,1,5.7519,-0.0833,5.6685,HOLDING
2016-01-20,1,BXP,SLG,77.5021,57.0534,1.0145,1.8433,1,5.7875,-0.0833,5.7042,HOLDING
2016-01-21,1,BXP,SLG,77.6292,57.1243,1.0145,1.6228,1,5.81,-0.0833,5.7266,HOLDING
2016-01-22,1,BXP,SLG,79.7432,60.289,1.0145,0.3159,1,4.9623,-0.0833,4.879,HOLDING
2016-01-25,1,BXP,SLG,78.8133,60.0233,1.0145,-0.0785,1,4.6426,-0.0833,4.5592,HOLDING
2016-01-26,1,BXP,SLG,80.5125,60.9208,1.0145,0.1523,1,4.9736,-0.0833,4.8903,HOLDING
2016-01-27,1,BXP,SLG,79.703,60.0292,1.0145,0.3229,1,5.1013,-0.0833,5.0179,HOLDING
2016-01-28,1,BXP,SLG,77.2278,55.1581,1.0145,2.4783,1,6.8105,-0.0833,6.7271,HOLDING
2016-01-29,1,BXP,SLG,77.7429,57.0416,1.0145,1.1782,1,5.9199,-0.0833,5.8366,HOLDING
2016-02-01,1,BXP,SLG,77.8098,54.8924,1.0145,2.4818,1,7.2763,-0.0833,7.1929,HOLDING
2016-02-02,1,BXP,SLG,76.813,53.068,1.0145,2.68,1,7.8802,-0.0833,7.7969,HOLDING
2016-02-03,1,BXP,SLG,76.7327,52.5897,1.0145,2.3877,1,8.1326,-0.0833,8.0493,HOLDING
2016-02-04,1,BXP,SLG,78.4387,53.7588,1.0145,1.9948,1,8.3001,-0.0833,8.2168,HOLDING
2016-02-05,1,BXP,SLG,76.9936,51.8104,1.0145,2.0798,1,8.7474,-0.0833,8.6641,HOLDING
2016-02-08,1,BXP,SLG,74.3511,49.5254,1.0145,1.975,1,8.7794,-0.0833,8.6961,HOLDING
2016-02-09,1,BXP,SLG,72.8994,47.9371,1.0145,1.9219,1,9.0018,-0.0833,8.9184,HOLDING
2016-02-10,1,BXP,SLG,74.3846,48.8405,1.0145,1.6904,1,9.218,-0.0833,9.1346,HOLDING
2016-02-11,1,BXP,SLG,72.3709,47.5534,1.0145,1.4962,1,8.9632,-0.0833,8.8798,HOLDING
2016-02-12,1,BXP,SLG,72.6586,47.8309,1.0145,1.3087,1,8.942,-0.0833,8.8587,HOLDING
2016-02-16,1,BXP,SLG,73.7825,48.8464,1.0145,1.0866,1,8.9015,-0.0833,8.8182,HOLDING
2016-02-17,1,BXP,SLG,74.9064,49.4132,1.0145,1.0364,1,9.1369,-0.0833,9.0536,HOLDING
2016-02-18,1,BXP,SLG,74.6723,50.2871,1.0145,0.5999,1,8.4779,-0.0833,8.3946,HOLDING
2016-02-19,1,BXP,SLG,75.1941,51.5565,1.0145,0.2173,1,7.9684,-0.0833,7.8851,HOLDING
2016-02-22,1,BXP,SLG,76.7729,53.1979,1.0145,-0.0692,1,7.7795,-0.0833,7.6961,HOLDING
2016-02-23,1,BXP,SLG,76.4986,52.3359,1.0145,0.0888,1,8.167,-0.0833,8.0837,HOLDING
2016-02-24,1,BXP,SLG,76.0771,52.2591,1.0145,-0.1284,1,7.9952,-0.0833,7.9119,HOLDING
2016-02-25,1,BXP,SLG,77.0539,53.1625,1.0145,-0.4525,1,7.9473,-0.0833,7.8639,HOLDING
2016-02-26,1,BXP,SLG,76.1976,52.7492,1.0145,-0.648,1,7.7565,-0.0833,7.6731,HOLDING
2016-02-29,1,BXP,SLG,76.3581,52.0643,1.0145,-0.3208,1,8.2611,-0.0833,8.1777,HOLDING
2016-03-01,1,BXP,SLG,78.9805,55.1286,1.0145,-1.471,1,7.7394,-0.0833,7.656,HOLDING
2016-03-02,1,BXP,SLG,78.9605,55.6836,1.0145,-1.7739,1,7.3877,-0.0833,7.3043,HOLDING
2016-03-03,1,BXP,SLG,79.208,56.2858,1.0145,-1.841,1,7.1459,-0.0833,7.0626,HOLDING
2016-03-04,1,BXP,SLG,79.3284,56.0792,1.0145,-1.4832,1,7.3356,-0.0833,7.2523,HOLDING
2016-03-07,1,BXP,SLG,79.3752,55.4061,1.0145,-0.9251,1,7.7738,-0.0833,7.6905,HOLDING
2016-03-08,1,BXP,SLG,78.3383,53.7883,1.0145,-0.2666,1,0.0,8.0727,8.0727,PERIOD_END_EXIT
2015-09-08,2,ES,WEC,32.0819,33.6035,0.9033,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-09-09,2,ES,WEC,31.6608,33.3191,0.9033,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-09-10,2,ES,WEC,31.6943,33.5822,0.9033,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-09-11,2,ES,WEC,32.1053,34.0371,0.9033,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-09-14,2,ES,WEC,32.2167,34.2859,0.9033,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-09-15,2,ES,WEC,32.5302,34.3144,0.9033,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-09-16,2,ES,WEC,32.5371,34.421,0.9033,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-09-17,2,ES,WEC,33.1989,34.9684,0.9033,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-09-18,2,ES,WEC,32.8924,35.0679,0.9033,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-09-21,2,ES,WEC,33.0944,35.1958,0.9033,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-09-22,2,ES,WEC,33.0665,35.011,0.9033,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-09-23,2,ES,WEC,33.2407,35.1745,0.9033,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-09-24,2,ES,WEC,33.5541,35.6793,0.9033,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-09-25,2,ES,WEC,34.0557,36.2622,0.9033,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-09-28,2,ES,WEC,34.195,36.2409,0.9033,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-09-29,2,ES,WEC,34.3413,36.3404,0.9033,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-09-30,2,ES,WEC,35.2607,37.1223,0.9033,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-10-01,2,ES,WEC,34.7731,37.0228,0.9033,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-10-02,2,ES,WEC,35.1841,37.4067,0.9033,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-10-05,2,ES,WEC,35.5951,37.4991,0.9033,2.077,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2015-10-06,2,ES,WEC,35.2747,37.0584,0.9033,2.1019,-1,-0.0707,-0.0833,-0.1541,HOLDING
2015-10-07,2,ES,WEC,35.1214,36.7243,0.9033,2.2332,-1,-0.2346,-0.0833,-0.3179,HOLDING
2015-10-08,2,ES,WEC,35.5742,37.2859,0.9033,1.8102,-1,-0.1992,-0.0833,-0.2826,HOLDING
2015-10-09,2,ES,WEC,35.2677,37.2219,0.9033,0.7599,-1,0.1103,-0.0833,0.027,HOLDING
2015-10-12,2,ES,WEC,35.6508,37.5133,0.9033,1.1683,-1,-0.0536,-0.0833,-0.1369,HOLDING
2015-10-13,2,ES,WEC,35.4906,37.2787,0.9033,1.2003,-1,-0.1039,-0.0833,-0.1872,HOLDING
2015-10-14,2,ES,WEC,35.6996,37.1437,0.9033,2.039,-1,-0.5034,-0.0833,-0.5867,HOLDING
2015-10-15,2,ES,WEC,36.1036,37.6768,0.9033,1.6127,-1,-0.438,-0.0833,-0.5214,HOLDING
2015-10-16,2,ES,WEC,36.3892,37.8901,0.9033,1.7228,-1,-0.5644,-0.0833,-0.6478,HOLDING
2015-10-19,2,ES,WEC,36.2081,38.0109,0.9033,0.7703,-1,-0.2142,-0.0833,-0.2975,HOLDING
2015-10-20,2,ES,WEC,36.3613,37.9399,0.9033,1.3067,-1,-0.4777,-0.0833,-0.561,HOLDING
2015-10-21,2,ES,WEC,36.2638,37.7906,0.9033,1.2669,-1,-0.5152,-0.0833,-0.5985,HOLDING
2015-10-22,2,ES,WEC,36.7096,38.1958,0.9033,1.4274,-1,-0.6362,-0.0833,-0.7195,HOLDING
2015-10-23,2,ES,WEC,36.027,37.5418,0.9033,0.9878,-1,-0.4862,-0.0833,-0.5696,HOLDING
2015-10-26,2,ES,WEC,36.2568,37.5702,0.9033,1.5289,-1,-0.739,-0.0833,-0.8223,HOLDING
2015-10-27,2,ES,WEC,36.1733,37.4493,0.9033,1.452,-1,-0.7637,-0.0833,-0.847,HOLDING
2015-10-28,2,ES,WEC,35.5045,36.8949,0.9033,0.7326,-1,-0.5259,-0.0833,-0.6092,HOLDING
2015-10-29,2,ES,WEC,35.3583,36.4683,0.9033,1.4715,-1,-0.7958,-0.0833,-0.8792,HOLDING
2015-10-30,2,ES,WEC,35.4836,36.6532,0.9033,1.3078,-1,-0.7551,-0.0833,-0.8385,HOLDING
2015-11-02,2,ES,WEC,35.4976,36.7598,0.9033,0.8736,-1,-0.6598,-0.0833,-0.7431,HOLDING
2015-11-03,2,ES,WEC,35.8389,36.8806,0.9033,1.7116,-1,-0.9522,-0.0833,-1.0355,HOLDING
2015-11-04,2,ES,WEC,35.9364,36.9589,0.9033,1.6077,-1,-0.9897,-0.0833,-1.073,HOLDING
2015-11-05,2,ES,WEC,35.8737,36.7385,0.9033,1.8451,-1,-1.145,-0.0833,-1.2283,HOLDING
2015-11-06,2,ES,WEC,34.1462,35.1958,0.9033,0.3129,-1,-0.647,-0.0833,-0.7304,HOLDING
2015-11-09,2,ES,WEC,34.3761,34.9684,0.9033,2.0409,-1,-1.1697,-0.0833,-1.253,HOLDING
2015-11-10,2,ES,WEC,35.0866,35.5697,0.9033,2.4008,-1,-1.4095,-0.0833,-1.4928,HOLDING
2015-11-11,2,ES,WEC,35.5742,35.8711,0.9033,2.5218,-1,-1.6914,-0.0833,-1.7747,HOLDING
2015-11-12,2,ES,WEC,34.9891,35.5123,0.9033,1.4574,-1,-1.3501,-0.0833,-1.4334,HOLDING
2015-11-13,2,ES,WEC,34.6895,35.175,0.9033,1.3045,-1,-1.3373,-0.0833,-1.4207,HOLDING
2015-11-16,2,ES,WEC,35.5045,36.1437,0.9033,1.072,-1,-1.3181,-0.0833,-1.4014,HOLDING
2015-11-17,2,ES,WEC,34.5851,35.5482,0.9033,-0.2781,-1,-0.8152,-0.0833,-0.8986,HOLDING
2015-11-18,2,ES,WEC,35.2468,35.9285,0.9033,0.7557,-1,-1.2281,-0.0833,-1.3115,HOLDING
2015-11-19,2,ES,WEC,35.5533,36.0648,0.9033,1.2579,-1,-1.4613,-0.0833,-1.5447,HOLDING
2015-11-20,2,ES,WEC,35.8319,36.2442,0.9033,1.504,-1,-1.6149,-0.0833,-1.6982,HOLDING
2015-11-23,2,ES,WEC,35.616,35.8208,0.9033,1.7798,-1,-1.7958,-0.0833,-1.8791,HOLDING
2015-11-24,2,ES,WEC,35.2816,35.4334,0.9033,1.604,-1,-1.7931,-0.0833,-1.8765,HOLDING
2015-11-25,2,ES,WEC,35.0796,35.2109,0.9033,1.4637,-1,-1.7793,-0.0833,-1.8626,HOLDING
2015-11-27,2,ES,WEC,35.198,35.5482,0.9033,0.8006,-1,-1.5693,-0.0833,-1.6526,HOLDING
2015-11-30,2,ES,WEC,35.4906,35.3903,0.9033,1.8982,-1,-2.0956,-0.0833,-2.179,HOLDING
2015-12-01,2,ES,WEC,35.3652,35.8137,0.9033,0.2975,-1,-1.4949,-0.0833,-1.5782,HOLDING
2015-12-02,2,ES,WEC,34.6408,34.9382,0.9033,0.4201,-1,-1.5271,-0.0833,-1.6104,HOLDING
2015-12-03,2,ES,WEC,34.3552,34.5292,0.9033,0.6286,-1,-1.6072,-0.0833,-1.6905,HOLDING
2015-12-04,2,ES,WEC,35.2677,35.4836,0.9033,0.7462,-1,-1.7231,-0.0833,-1.8064,HOLDING
2015-12-07,2,ES,WEC,35.6508,35.9356,0.9033,0.6162,-1,-1.7175,-0.0833,-1.8008,HOLDING
2015-12-08,2,ES,WEC,35.6021,36.237,0.9033,-0.7864,-1,-1.3397,-0.0833,-1.423,HOLDING
2015-12-09,2,ES,WEC,35.414,35.8352,0.9033,-0.0595,-1,-1.5321,-0.0833,-1.6155,HOLDING
2015-12-10,2,ES,WEC,34.3169,34.8449,0.9033,-0.9345,-1,-1.2271,-0.0833,-1.3104,HOLDING
2015-12-11,2,ES,WEC,34.352,34.8449,0.9033,-0.7617,-1,-1.2703,-0.0833,-1.3536,HOLDING
2015-12-14,2,ES,WEC,34.5487,35.5482,0.9033,-2.202,-1,-0.7705,-0.0833,-0.8538,HOLDING
2015-12-15,2,ES,WEC,34.9209,35.8208,0.9033,-1.5427,-1,-0.9408,-0.0833,-1.0241,HOLDING
2015-12-16,2,ES,WEC,35.9253,36.7537,0.9033,-1.0312,-1,-1.1924,-0.0833,-1.2757,HOLDING
2015-12-17,2,ES,WEC,36.3256,36.7824,0.9033,0.3136,-1,-1.6545,-0.0833,-1.7379,HOLDING
2015-12-18,2,ES,WEC,35.4336,36.0505,0.9033,-0.581,-1,-1.3293,-0.0833,-1.4126,HOLDING
2015-12-21,2,ES,WEC,35.1668,36.1581,0.9033,-1.7094,-1,-0.8875,-0.0833,-0.9708,HOLDING
2015-12-22,2,ES,WEC,35.6022,36.4092,0.9033,-0.8626,-1,-1.1582,-0.0833,-1.2416,HOLDING
2015-12-23,2,ES,WEC,36.2695,36.9833,0.9033,-0.245,-1,-1.3735,-0.0833,-1.4569,HOLDING
2015-12-24,2,ES,WEC,36.3397,37.0048,0.9033,-0.0008,-1,-1.4372,-0.0833,-1.5206,HOLDING
2015-12-28,2,ES,WEC,36.4099,37.2344,0.9033,-0.4409,-1,-1.2814,-0.0833,-1.3648,HOLDING
2015-12-29,2,ES,WEC,36.4521,37.5286,0.9033,-1.2179,-1,-1.023,-0.0833,-1.1063,HOLDING
2015-12-30,2,ES,WEC,36.4169,37.4784,0.9033,-1.0664,-1,-1.0327,-0.0833,-1.1161,HOLDING
2015-12-31,2,ES,WEC,35.8691,36.8183,0.9033,-0.842,-1,-1.0551,-0.0833,-1.1385,HOLDING
2016-01-04,2,ES,WEC,35.7357,36.8254,0.9033,-1.3037,-1,-0.8834,-0.0833,-0.9668,HOLDING
2016-01-05,2,ES,WEC,36.0658,37.2201,0.9033,-1.2771,-1,-0.8732,-0.0833,-0.9566,HOLDING
2016-01-06,2,ES,WEC,36.143,37.1196,0.9033,-0.4623,-1,-1.0742,-0.0833,-1.1575,HOLDING
2016-01-07,2,ES,WEC,35.9183,37.1125,0.9033,-1.3886,-1,-0.8053,-0.0833,-0.8887,HOLDING
2016-01-08,2,ES,WEC,35.6935,36.9331,0.9033,-1.5653,-1,-0.7181,-0.0833,-0.8014,HOLDING
2016-01-11,2,ES,WEC,35.841,37.2344,0.9033,-1.8235,-1,-0.5816,-0.0833,-0.665,HOLDING
2016-01-12,2,ES,WEC,35.9042,36.9905,0.9033,-0.5128,-1,-0.9167,-0.0833,-1.0,HOLDING
2016-01-13,2,ES,WEC,36.0306,37.1986,0.9033,-0.7828,-1,-0.8527,-0.0833,-0.9361,HOLDING
2016-01-14,2,ES,WEC,36.424,38.0309,0.9033,-1.9578,-1,-0.4586,-0.0833,-0.542,HOLDING
2016-01-15,2,ES,WEC,36.0939,37.8515,0.9033,-2.1754,-1,-0.2418,-0.0833,-0.3251,HOLDING
2016-01-19,2,ES,WEC,36.9367,38.8848,0.9033,-2.0825,-1,-0.1887,-0.0833,-0.2721,HOLDING
2016-01-20,2,ES,WEC,35.9253,37.9879,0.9033,-2.3651,-1,0.1093,-0.0833,0.026,HOLDING
2016-01-21,2,ES,WEC,35.525,37.6506,0.9033,-2.1979,-1,0.2461,-0.0833,0.1627,HOLDING
2016-01-22,2,ES,WEC,36.2273,38.4758,0.9033,-1.8742,-1,0.2525,-0.0833,0.1691,HOLDING
2016-01-25,2,ES,WEC,36.2695,38.1816,0.9033,-1.071,-1,-0.1097,-0.0833,-0.193,HOLDING
2016-01-26,2,ES,WEC,36.6277,38.648,0.9033,-1.0762,-1,-0.0584,-0.0833,-0.1417,HOLDING
2016-01-27,2,ES,WEC,36.7471,38.4471,0.9033,-0.2771,-1,-0.4171,-0.0833,-0.5004,HOLDING
2016-01-28,2,ES,WEC,37.2879,39.2508,0.9033,-0.5978,-1,-0.2347,-0.0833,-0.318,HOLDING
